KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,21.08280643,32.35981351,9.792816672
7,9,군산,22.09750113,31.81636175,12.91343802
8,9,금산,20.30161549,32.22525805,7.83264869
9,9,남원,21.27163341,32.67415111,8.522477633
10,9,남해,22.42957556,32.1761966,13.9518061
11,9,대구,22.54231894,33.43273682,12.51258309
12,9,대전,21.79453643,32.04606087,11.10696155
13,9,동두천,20.53009302,31.40827629,9.189259454
14,9,동해,20.40234837,30.9703373,11.57512339
15,9,목포,22.92346484,31.79678887,14.66234007
16,9,문경,19.82190845,31.28519123,7.987635588
17,9,밀양,22.11897462,33.36724346,10.39526672
18,9,보령,21.80768483,31.56151974,11.78373384
19,9,보은,19.62008448,31.27668279,7.380345603
20,9,봉화,18.18242758,30.7950695,5.290022243
21,9,부산,23.1893511,31.49096122,16.33636362
22,9,부안,21.56400355,32.50690414,10.83183018
23,9,부여,21.31005944,32.6849072,9.621366119
24,9,산청,20.92039427,32.66266948,9.608359348
25,9,상주,20.62906249,31.83216578,9.501964527
26,9,서귀포,24.76656322,31.75197484,17.88740253
27,9,서산,21.22273505,31.64815194,10.44116906
28,9,서울,22.22666968,31.80140208,12.47814878
29,9,속초,20.62631367,30.66812614,12.31516586
30,9,수원,21.95150591,31.88676307,11.34873935
31,9,안동,20.59171672,31.98525025,9.562579445
32,9,양평,20.54418835,32.15691847,9.295406314
33,9,여수,23.21445092,30.69968551,16.58537867
34,9,영덕,20.47801018,32.11795559,11.09438556
35,9,영원,19.73092929,31.73337827,8.801426168
36,9,영주,19.80556154,31.6842701,7.610658406
37,9,영천,20.89842091,32.74241512,8.875037456
38,9,완도,22.88093136,31.3786586,14.88705263
39,9,울릉,20.62009556,29.02887094,14.5782019
40,9,울산,22.28849106,32.49608003,13.47388851
41,9,울진,20.49147424,30.85162968,11.55523488
42,9,원주,20.66809773,31.89734534,9.465254638
43,9,의성,20.35166503,32.87303907,7.358239382
44,9,이천,20.44398489,31.8864124,8.683551489
45,9,인제,18.90925294,31.01898246,8.360273149
46,9,인천,22.11878886,30.95493564,13.0592121
47,9,임실,20.0389738,31.67447232,7.165217694
48,9,장수,18.87080958,30.36589292,6.056554102
49,9,장흥,21.82166806,32.20550076,10.11254441
50,9,전주,22.46295416,33.08912378,11.47345925
51,9,정읍,21.99950722,32.92385088,11.05500702
52,9,제주,24.00032298,32.00658559,17.29260388
53,9,제천,18.92273544,31.39975209,6.555974803
54,9,진도,20.22084906,30.05223911,12.81793773
55,9,진주,21.96104728,32.73966715,10.31193118
56,9,창원,23.29703824,32.47812147,15.13979965
57,9,천안,20.77947468,31.82958467,9.029294282
58,9,철원,19.36476482,30.69812258,6.669973368
59,9,청주,21.88748312,32.38463747,11.15521432
60,9,춘천,20.18657548,31.62210212,9.406833756
61,9,태백,16.58669154,28.7362118,5.245318554
62,9,통영,22.98230291,31.66844885,15.39366219
63,9,포항,22.55896756,32.54863313,14.61516804
64,9,합천,21.44463203,33.3026676,6.653993405
65,9,해남,22.0735191,31.95244387,10.15019678
66,9,홍천,19.69776697,32.30989955,8.512135701
0,10,강화,14.06399394,26.00467202,0.947518694
1,10,거제,17.20257877,27.46003823,6.376070227
2,10,거창,13.19969103,27.57888731,-0.909866322
3,10,고창,15.7456208,27.46109643,4.590366272
4,10,고흥,16.2268373,27.95382997,3.119097717
5,10,광주,16.55324326,28.59515975,4.923704416
6,10,구미,14.48801569,27.40647391,1.36153003
7,10,군산,15.81205016,26.73599566,4.441404888
8,10,금산,13.16140976,27.31616717,-0.77800442
9,10,남원,14.11872394,28.2506806,-0.068403069
10,10,남해,17.11502639,27.79759907,6.222505685
11,10,대구,16.59184136,28.33627891,4.583270139
12,10,대전,15.06098985,27.12608995,2.078138864
13,10,동두천,13.59299319,27.44720077,-0.316713948
14,10,동해,15.5273005,26.04177471,4.829612
15,10,목포,17.19205736,27.77966772,7.019416403
16,10,문경,13.42166625,26.42617453,0.023950295
17,10,밀양,15.63194377,28.78267491,1.775400793
18,10,보령,15.49749129,26.93767845,3.305195057
19,10,보은,12.54507138,26.46809548,-1.638833478
20,10,봉화,11.37485183,25.8855705,-3.296113746
21,10,부산,18.4185987,27.85156546,8.428197061
22,10,부안,15.34452098,27.72555169,2.604263879
23,10,부여,14.17133999,27.74339236,0.300569016
24,10,산청,14.52388367,27.97790572,1.441239391
25,10,상주,14.21412586,27.05244771,1.366268767
26,10,서귀포,20.18234999,28.42152654,11.46481175
27,10,서산,14.55866427,26.8307569,1.656071039
28,10,서울,15.52117277,26.90580015,3.327227212
29,10,속초,15.55796303,26.2567449,4.636322044
30,10,수원,14.93884479,27.01161828,1.760231014
31,10,안동,13.89175392,26.79482163,0.171529152
32,10,양평,13.31656156,26.75022375,-0.286334878
33,10,여수,18.08600267,26.69108489,8.76461821
34,10,영덕,15.4889692,27.24772782,3.930759518
35,10,영원,12.99872556,26.85303376,-0.634287294
36,10,영주,13.16243819,26.50643258,-0.733728495
37,10,영천,14.49228471,27.91538101,0.243163886
38,10,완도,17.52072847,27.30212197,7.606547027
39,10,울릉,15.94253851,24.6509793,7.184902432
40,10,울산,16.99079945,28.1391398,5.808225296
41,10,울진,15.49309935,26.48505643,4.197760333
42,10,원주,13.60670054,26.43822298,0.053801627
43,10,의성,13.02744867,27.60130037,-2.013546378
44,10,이천,13.39553866,26.84278117,-0.887098049
45,10,인제,12.08762029,25.96232481,-1.332711077
46,10,인천,15.77251841,26.2091315,4.298672016
47,10,임실,12.92069544,27.28370995,-1.169188533
48,10,장수,11.8785395,26.23763152,-1.86993228
49,10,장흥,15.42984228,28.16953528,2.072082138
50,10,전주,15.81840612,28.33793102,3.178953047
51,10,정읍,15.52561464,28.21563261,3.090559909
52,10,제주,19.11345092,27.58202829,10.82282293
53,10,제천,11.73578859,26.26750401,-2.452714215
54,10,진도,14.97875558,26.08867024,5.855983468
55,10,진주,15.30940603,28.21858917,1.680387125
56,10,창원,17.88345347,28.25046143,7.413555569
57,10,천안,13.80185261,26.85228873,-0.118066109
58,10,철원,12.11956715,26.07264581,-2.610267701
59,10,청주,15.02002561,27.2777681,1.934216413
60,10,춘천,13.12247214,26.14239717,-0.589559664
61,10,태백,10.72075136,24.07949761,-2.075826213
62,10,통영,17.99097403,27.66743312,7.593816867
63,10,포항,17.43670947,28.05199216,6.904279651
64,10,합천,14.88394613,28.60315578,1.546709868
65,10,해남,15.80335073,27.9348103,2.116681531
66,10,홍천,12.3097845,26.52191524,-1.4862469
0,11,강화,6.482430898,19.3527086,-6.608689635
1,11,거제,10.89725295,22.20924187,-0.228172468
2,11,거창,6.6217349,21.9309272,-6.685666139
3,11,고창,8.298246744,20.86021584,-0.979291162
4,11,고흥,9.61560772,22.53654089,-3.256020243
5,11,광주,9.73349179,22.44776685,-1.313192607
6,11,구미,7.440776526,21.44751669,-4.52576827
7,11,군산,8.840318321,20.93486854,-1.833957714
8,11,금산,6.231196768,21.87408587,-6.957349694
9,11,남원,6.955461584,22.12778366,-5.724590474
10,11,남해,10.63207515,22.12266711,-0.581219006
11,11,대구,9.581243292,22.4650815,-2.057355238
12,11,대전,7.918112975,21.27574721,-4.388118695
13,11,동두천,5.960830957,20.98205536,-7.097537273
14,11,동해,9.59779959,21.36602449,-1.712983738
15,11,목포,10.64816183,21.91894525,0.288600671
16,11,문경,6.659505424,20.22427713,-5.78037826
17,11,밀양,8.576436964,22.7869012,-4.636917589
18,11,보령,8.824545993,20.98597207,-2.412431769
19,11,보은,5.72584112,20.83901445,-7.648173228
20,11,봉화,4.359261903,19.78601168,-9.448030681
21,11,부산,12.25968713,23.24137183,1.010168856
22,11,부안,8.736462619,22.09615325,-3.039713336
23,11,부여,6.996331513,21.37554791,-5.067965452
24,11,산청,8.116417231,22.29199395,-4.423750143
25,11,상주,7.315013895,20.96581827,-4.401995717
26,11,서귀포,14.87365129,24.16989203,5.188951849
27,11,서산,7.532808285,20.64842634,-4.132257903
28,11,서울,7.70079626,20.03800445,-4.69023099
29,11,속초,9.125174564,21.08340117,-2.801236724
30,11,수원,7.344222149,20.41706151,-5.094867777
31,11,안동,6.630106645,20.72110857,-6.558533834
32,11,양평,5.825667721,20.2967553,-7.421583339
33,11,여수,11.62284313,21.408185,1.341601934
34,11,영덕,9.446810014,22.35081237,-2.2588113
35,11,영원,5.424624617,20.25591517,-7.783459154
36,11,영주,6.160770507,19.9538678,-6.908703918
37,11,영천,7.546336133,22.0868059,-5.981852461
38,11,완도,11.06699647,21.63410075,0.923811757
39,11,울릉,10.1818274,20.47417642,0.713139858
40,11,울산,10.63314758,22.89421726,-0.822948444
41,11,울진,9.611233031,21.90674564,-2.187776646
42,11,원주,6.102597164,19.98634316,-6.860313591
43,11,의성,5.642756044,21.69027549,-8.728936881
44,11,이천,5.90428283,20.18332961,-7.266218557
45,11,인제,4.818027464,19.27933863,-8.217803284
46,11,인천,8.144467266,19.52171954,-3.701516882
47,11,임실,6.080904551,21.49918252,-6.971045726
48,11,장수,5.285338446,20.66661315,-7.293513882
49,11,장흥,8.86534352,22.52899832,-3.7818233
50,11,전주,8.948933549,22.39665575,-2.902533848
51,11,정읍,8.777988958,22.36151858,-3.084716309
52,11,제주,13.67336965,23.34530205,5.203631891
53,11,제천,4.509283756,19.55749458,-9.574915094
54,11,진도,8.549510488,21.03364646,-1.140462571
55,11,진주,8.13781701,22.44117201,-4.700648499
56,11,창원,11.17205163,22.18296532,0.244007324
57,11,천안,6.471795425,20.86107986,-6.217103454
58,11,철원,4.412370138,19.08365815,-9.568368629
59,11,청주,7.610420641,20.82664253,-4.648817915
60,11,춘천,5.377999709,19.35411887,-7.602255775
61,11,태백,4.25555675,18.20208023,-8.628628301
62,11,통영,11.67161683,22.2058666,0.682449622
63,11,포항,10.93344024,22.65181066,-0.289230982
64,11,합천,7.864577025,22.69862445,-4.856152342
65,11,해남,9.41607413,22.61929298,-3.412654715
66,11,홍천,4.563934665,19.98239654,-8.921598824
0,12,강화,-0.860789146,12.11739039,-13.28222721
1,12,거제,4.767005165,16.5540294,-5.0434181
2,12,거창,0.474928009,15.39062703,-11.97314296
3,12,고창,2.271981839,15.45375753,-8.879004277
4,12,고흥,3.654977651,16.78725796,-7.659889147
5,12,광주,3.353701781,16.18020528,-6.854583356
6,12,구미,1.048857224,14.27606391,-10.01983433
7,12,군산,2.258587961,14.42619122,-8.096558414
8,12,금산,-0.33448612,14.70629403,-13.36188971
9,12,남원,0.361886007,16.1758445,-12.98311985
10,12,남해,4.475115537,16.2393124,-6.045580348
11,12,대구,2.989354802,15.62052265,-7.733644567
12,12,대전,1.144076846,14.56140873,-10.86108294
13,12,동두천,-1.928499862,12.32783155,-15.03563195
14,12,동해,3.541886383,14.66800091,-7.707524115
15,12,목포,4.403183008,16.2811608,-5.057402835
16,12,문경,0.181309524,13.04939618,-11.73289331
17,12,밀양,2.218658931,16.66014228,-9.498839466
18,12,보령,2.240354749,14.87999375,-8.830935358
19,12,보은,-1.015991622,13.63375918,-14.40288635
20,12,봉화,-2.078816617,12.9058365,-16.65185604
21,12,부산,5.986387895,17.85699495,-5.498003608
22,12,부안,2.218437954,15.60678883,-9.633490153
23,12,부여,0.535157509,14.68343809,-11.59469958
24,12,산청,2.201005786,15.89240422,-9.384050367
25,12,상주,0.484687888,12.99486663,-10.60590073
26,12,서귀포,9.640738191,19.75766735,0.586671117
27,12,서산,0.691798705,13.97190953,-10.3695056
28,12,서울,0.258448237,12.46572849,-11.63815474
29,12,속초,2.641202247,14.02304934,-9.480211291
30,12,수원,0.180511167,13.38548782,-11.66058746
31,12,안동,-0.014646562,13.54199532,-13.10371022
32,12,양평,-1.420999755,12.22896142,-14.43819735
33,12,여수,5.321544808,15.82453321,-4.810482781
34,12,영덕,3.061453734,16.09068907,-8.403769121
35,12,영원,-1.730472638,12.11999389,-15.41972256
36,12,영주,-0.54919306,12.73403829,-13.4971964
37,12,영천,1.182052718,15.39785368,-11.225924
38,12,완도,5.203924163,16.23715393,-3.89760699
39,12,울릉,4.462705136,14.71324408,-4.820214052
40,12,울산,4.490378588,17.42156817,-6.63385974
41,12,울진,3.744071685,16.53157553,-7.949694513
42,12,원주,-1.110690979,12.64357133,-13.93490107
43,12,의성,-1.116661632,14.64528993,-15.14958232
44,12,이천,-1.299814056,12.37384068,-14.42419448
45,12,인제,-2.125173099,11.36244445,-16.00412187
46,12,인천,0.832679108,12.72854839,-10.57906501
47,12,임실,-0.441384183,14.76495676,-13.58066042
48,12,장수,-0.898479342,13.9774735,-14.63340472
49,12,장흥,2.997682597,16.81282409,-8.228325089
50,12,전주,2.362510447,15.85207491,-9.138158158
51,12,정읍,2.205535045,15.87917374,-8.977512068
52,12,제주,8.568920499,18.704982,0.92370595
53,12,제천,-2.640855964,11.95194819,-16.91029702
54,12,진도,1.903691912,14.84753471,-7.191547674
55,12,진주,2.129398091,16.67245828,-9.911259154
56,12,창원,4.777440019,16.63786526,-5.988104175
57,12,천안,-0.151813855,14.13300304,-13.16418377
58,12,철원,-3.298979672,10.77104072,-17.91788266
59,12,청주,0.58950793,13.98138838,-11.32631118
60,12,춘천,-1.989793998,10.92514034,-15.5392428
61,12,태백,-2.326699658,11.26762578,-15.42341377
62,12,통영,5.576784159,16.9857242,-4.864251154
63,12,포항,4.500080307,16.60984439,-6.913719196
64,12,합천,1.417077801,16.53291173,-13.16665362
65,12,해남,3.363801872,16.84125457,-8.173229587
66,12,홍천,-2.643178162,11.56264594,-16.92628757
