KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
44,1,이천,-3.1565463806239946,9.924286937772294,-17.22493779070022
45,1,인제,-4.739810957930887,8.366595767461362,-19.319648575423468
46,1,인천,-1.6090097339071383,9.762610970819013,-12.392507744869043
47,1,임실,-2.5978083169655597,12.194024494393194,-17.06535612574287
48,1,장수,-3.1497689986852815,11.210098015027176,-17.881104526584082
49,1,장흥,1.0012532606151388,14.146768560154587,-10.563145319254131
50,1,전주,0.028372728256655162,12.947428161206993,-11.640123087795844
51,1,정읍,-0.1934239287019439,12.860187301119026,-11.854963814398333
52,1,제주,6.379230669667107,16.58212482199834,-0.8900176223999179
53,1,제천,-4.857131834998093,8.901969858876884,-19.940025556406553
54,1,진도,-0.6321062424510738,11.891099946042015,-9.370939270313668
55,1,진주,0.2898398681955879,13.621682319986412,-12.224745860729561
56,1,창원,2.7216094799194295,13.913249444251747,-8.122268927609218
57,1,천안,-2.420353026792614,10.925675807896477,-16.23925766666434
58,1,철원,-5.832263589453791,8.0003447083708,-20.899892741839114
59,1,청주,-1.530663126955773,10.854910913439873,-13.87461742235649
60,1,춘천,-4.243170859914151,8.417525518827784,-18.085041256514682
61,1,태백,-4.843048140159987,8.511009294695702,-17.914130513787256
62,1,통영,3.3019876705333093,14.1860670855139,-7.169210445341653
63,1,포항,2.357098239334274,13.801248721033659,-8.76681776755525
64,1,합천,-0.1434139018352317,13.44996584862689,-12.898493476876302
65,1,해남,1.3998834713830268,14.152770053568673,-10.303263769669824
66,1,홍천,-4.916344969453192,9.019086366461273,-19.827062105962614
0,2,강화,-0.6252411137787349,12.48992241005606,-13.120542808722217
1,2,거제,4.613603294714712,16.60256722380022,-5.863642724293467
2,2,거창,0.9824076850533229,17.25628122693637,-12.827467905509316
3,2,고창,2.246709910828734,18.199983377205868,-9.059057308716563
4,2,고흥,3.4610773165698454,16.913353345731196,-8.230763842606395
5,2,광주,3.08650248286303,17.54285549969655,-7.489146919274657
6,2,구미,1.8597222475667319,16.94511297635267,-10.320360324082161
7,2,군산,1.569514773951721,15.295872371338378,-8.448596429203072
8,2,금산,0.10218501689591378,16.330824874793404,-13.79459849758123
9,2,남원,0.9644621595413948,17.166516540397858,-12.231914475765143
10,2,남해,4.219447072604107,17.101080711416053,-6.842060922808801
11,2,대구,3.5173808296367954,17.671629893426612,-7.885876441216908
12,2,대전,1.441877230109466,15.888142160682985,-10.964330046573869
13,2,동두천,-0.5655211432082475,15.221699182115833,-14.303424957718216
14,2,동해,2.9076474441925035,15.824748330978641,-8.197694472061643
15,2,목포,3.1793987853588157,15.961513824243438,-5.754487230307474
16,2,문경,0.7084208920154473,15.138131737060622,-11.949887237748605
17,2,밀양,2.9956169414254266,18.265628148421328,-9.995439885356857
18,2,보령,1.3134371041005626,14.575351023203286,-9.746872602354532
19,2,보은,-0.5328217953807763,15.184274512436337,-14.922554894410055
20,2,봉화,-1.5225741206032082,14.378270392239566,-16.96727791932942
21,2,부산,5.589743089260579,17.443256184266254,-6.113494137303198
22,2,부안,1.7333542596687257,16.34630552858512,-9.503767685519817
23,2,부여,0.8055872837500856,15.794852411379049,-11.764271947485385
24,2,산청,2.4409992478964666,17.446935283387823,-10.086864906080262
25,2,상주,1.4663288498499913,16.239209524269064,-10.668810522925792
26,2,서귀포,8.50244618441299,18.30321450043743,-0.4308604237769461
27,2,서산,0.19158616902448256,13.954354934558044,-11.756460526886698
28,2,서울,0.743610779206275,13.873201472775083,-10.943809145475115
29,2,속초,1.9045852250251556,14.519705389548998,-9.751967651057509
30,2,수원,0.3406304014469073,14.31924336434432,-11.718182492386793
31,2,안동,0.7920079104352322,15.88848133689025,-12.776249335975137
32,2,양평,-0.45951830159033613,14.354040769643065,-14.408199360013114
33,2,여수,4.572574162284751,15.454818636326667,-5.785750686127934
34,2,영덕,3.01368948746753,17.460072807223682,-8.459282701410038
35,2,영월,-0.725596068441676,14.82643175364534,-15.581125397223783
36,2,영주,0.21266816790672655,14.61922176232599,-13.514087925225107
37,2,영천,1.837621611047633,17.167799189286455,-11.286602244868671
38,2,완도,4.130405615285611,16.15788944265407,-4.529855246577322
39,2,울릉도,2.612610951988707,13.374723532010668,-5.612843395245972
40,2,울산,4.455972717414268,18.216340957814097,-7.081503032828851
41,2,울진,3.0678258555833295,16.831026837851503,-8.365196110186854
42,2,원주,-0.2624586488869887,14.693708708349622,-13.603366804794264
43,2,의성,-0.2489004179959222,16.738492459140154,-15.278393688273322
44,2,이천,-0.2293831755344427,14.494104250935358,-14.155042089821684
45,2,인제,-1.766891364934867,13.331254176085201,-16.379567013678923
46,2,인천,0.7137648762965731,12.95559949367627,-10.051917907781808
47,2,임실,-0.19233702147509213,16.43196307266626,-14.06616607456858
48,2,장수,-0.7811262108031476,14.896629390777246,-15.413997520831701
49,2,장흥,2.8284662832801613,16.92653234089371,-8.890036484632738
50,2,전주,2.106806179137611,17.068275410915412,-9.48363483754902
51,2,정읍,1.8148722590824944,17.004839092325767,-9.537945983156398
52,2,제주,7.129352983683816,19.376489471956624,-0.5998620043595639
53,2,제천,-1.877739733199515,13.635613723503905,-17.237890174684964
54,2,진도,0.9700352694107005,14.500307954528283,-8.380041724077506
55,2,진주,2.7459340020321443,17.80799502105282,-10.340454662963918
56,2,창원,4.760859409974208,17.031124507829162,-6.481004147381416
57,2,천안,-0.01284916167759715,15.128117892792945,-13.566820198182088
58,2,철원,-2.382242392853133,12.755337419510807,-17.72967345843268
59,2,청주,1.0317171234513367,15.69401488062442,-11.339963993319477
60,2,춘천,-1.0186887883507225,13.813983380553475,-15.154883190790459
61,2,태백,-2.641725492293212,12.234155408523167,-16.786260021849348
62,2,통영,5.032193594010713,16.23034577479056,-5.758655098636011
63,2,포항,4.439746221804174,18.223753957453166,-7.103094782826514
64,2,합천,2.3698414593152055,18.284193972692197,-10.78245161906577
65,2,해남,2.717642998442167,16.795305214415936,-8.549371752967721
66,2,홍천,-1.7184773533156668,14.203729427311274,-16.825891798940685
0,3,강화,4.920886289148613,17.890536291159815,-6.8911348323075385
1,3,거제,8.817143926718451,20.785997667664304,-2.3275441426175276
2,3,거창,6.137848509918438,22.8085853719831,-7.596636154600519
3,3,고창,7.5865081430926695,23.859423796367583,-4.565307196778039
4,3,고흥,7.775552691563844,21.44723131099377,-4.697837817419345
5,3,광주,7.859806145024684,22.558051163202418,-3.5484111223351906
6,3,구미,7.329763519588501,23.227786428495563,-4.972354301955423
7,3,군산,6.130921286648038,20.301323754199814,-3.9652794167234746
8,3,금산,5.5452453661190475,22.50053487649236,-8.22494304568701
9,3,남원,6.261947992155582,22.751239413936073,-7.54005297274013
10,3,남해,8.610375252235908,21.28445042940897,-3.065893717856605
11,3,대구,8.674608492033578,23.607582319094476,-3.125655380681116
12,3,대전,6.914249423616766,22.155611928251457,-5.306579129038887
13,3,동두천,5.552629011977312,21.748881836324962,-7.552959199990531
14,3,동해,7.199554217518821,20.88968428695063,-3.6931673497640922
15,3,목포,7.251593960255725,20.193062855974453,-2.178921275727999
16,3,문경,6.125553370130048,21.680162422729435,-6.48682790653842
17,3,밀양,7.993180621327007,22.91202226624753,-5.487398556598551
18,3,보령,5.771609094787862,19.021801507407964,-5.347641666899721
19,3,보은,5.080241797957006,21.69861123861439,-8.416225096513477
20,3,봉화,3.8809974571859076,20.299238338916727,-10.099178927858322
21,3,부산,9.505002430566847,20.49776157960042,-1.9002384039821913
22,3,부안,6.17689259533364,21.367203499505656,-5.045206092813913
23,3,부여,5.940489509499998,21.59068211100226,-7.089709912149544
24,3,산청,7.265520789709764,22.65055147618116,-5.30526833889292
25,3,상주,7.2220191274779655,23.223300945748772,-5.162317708528771
26,3,서귀포,11.452651491421792,20.894464441404114,1.7185051261173734
27,3,서산,5.136552483988441,19.51703283574304,-6.939482993589863
28,3,서울,6.439023765541232,19.85669484997436,-4.815948155724578
29,3,속초,6.527639822033188,20.232368786927807,-4.503981582102827
30,3,수원,5.929978327491397,20.320677533677067,-5.663268085098521
31,3,안동,6.2952994159708,22.041364347800105,-6.5580208443308265
32,3,양평,5.554908221062511,20.906845113528583,-7.484795392213801
33,3,여수,8.70525043581959,19.12469631218829,-1.6792451098470988
34,3,영덕,7.224115821616819,22.722059892279884,-4.089914083382371
35,3,영월,5.149562397828958,21.440531754663436,-8.892713749664138
36,3,영주,5.6563352334628885,21.05569311047708,-6.922396807009189
37,3,영천,6.829475663697745,22.86237072041328,-6.287229373599393
38,3,완도,8.19560151409091,20.136451532856697,-1.6614316939312046
39,3,울릉도,6.155773466935214,17.389066490401216,-2.744730877549747
40,3,울산,8.745891328049828,22.267885177330406,-2.665027431080803
41,3,울진,7.227212471563045,22.01458720085212,-3.957924180717959
42,3,원주,5.780834458177106,21.06799232106705,-7.044175876604326
43,3,의성,5.557186406461239,23.12388742516273,-9.523349557293663
44,3,이천,5.600139174424038,21.189295951524493,-7.221895322496743
45,3,인제,4.266454280680209,20.016392042198813,-8.92342830818174
46,3,인천,5.880308102837845,17.890278576487052,-3.7787280593729657
47,3,임실,4.936605620799866,21.67906787592958,-8.639251966773333
48,3,장수,4.5023788595718575,20.626854413874423,-8.867630119290121
49,3,장흥,7.134236884735833,21.626809560991486,-5.832930244669954
50,3,전주,7.146257180405286,22.66160062249633,-4.896766884656702
51,3,정읍,6.691472040426069,22.361149747614586,-4.927685239794664
52,3,제주,10.262782177796625,21.927450019080787,1.6603267792996876
53,3,제천,4.0751635621235085,20.351856565725416,-9.964428219733927
54,3,진도,5.071445886389473,19.6454702311012,-5.216691725605164
55,3,진주,7.594297328762282,22.131275665100706,-5.95515809326422
56,3,창원,9.107034193337354,21.364125734620536,-2.232327457743073
57,3,천안,5.620961286969244,21.381502220487782,-6.918765103689512
58,3,철원,3.933333786587673,19.38958700558466,-9.647975337239705
59,3,청주,6.754297626272744,21.815834386753032,-5.256689123076391
60,3,춘천,5.24872948036607,20.711227827948157,-7.746218786478282
61,3,태백,2.4959171326236165,17.886492836811236,-11.533906133526914
62,3,통영,9.072776806572785,19.48568051279404,-1.9267059970990972
63,3,포항,8.922053417443358,23.2214427966366,-2.481518291763989
64,3,합천,7.564893734647857,23.298917159297993,-6.335032483160004
65,3,해남,7.011929647377106,20.77836842467913,-5.795583833900914
66,3,홍천,4.608595999151275,21.014501715279867,-9.013803215669556
0,4,강화,11.217228533449502,24.817077268596606,-0.5635286788558814
1,4,거제,13.707458597385347,25.50711422940477,2.7008394027637155
2,4,거창,12.371543757958388,28.785218206859074,-2.5666441141926972
3,4,고창,12.998104059560497,28.241127883361354,0.19500022418415097
4,4,고흥,13.263719181614297,26.068533795076625,-0.17733879835850258
5,4,광주,13.981757990762473,28.50408408348436,1.794745716810866
6,4,구미,13.850682725536391,29.793589071048903,-0.044556497131274055
7,4,군산,11.790677260285989,26.268289326609413,1.4564404074085937
8,4,금산,12.089953670091084,28.72431756367044,-2.9434540692726525
9,4,남원,12.507958580647113,28.846795721343426,-2.5415361881424583
10,4,남해,14.086488179852147,26.834383303242486,2.3428278076076423
11,4,대구,14.982571330463749,30.06261356704119,2.354955208415769
12,4,대전,13.544054300003967,28.557629490667484,0.6822877471994578
13,4,동두천,12.075005423255423,28.544117960856102,-0.813659681149653
14,4,동해,12.712676344334543,27.964084159874535,1.580768559766066
15,4,목포,12.933614335053646,25.35849876810929,3.205752804753255
16,4,문경,12.74745843107463,28.623656286054086,-1.063649180379483
17,4,밀양,13.836318012928762,29.024023435791253,-0.5697345666656092
18,4,보령,11.611122010312297,25.12396064246585,-0.3852330777467621
19,4,보은,11.708051694697549,28.13984290261762,-3.091477083044534
20,4,봉화,10.348063976875352,27.87215289467224,-4.742200287986638
21,4,부산,14.361700464698487,24.76012825039039,4.3645920098686295
22,4,부안,12.05235598581366,27.293365729846,0.02861669650877049
23,4,부여,12.32440501518378,28.232728306486703,-1.981049727320271
24,4,산청,13.303760069135606,28.97807764921713,-0.7305337112839614
25,4,상주,13.490662970129748,29.88491236874732,0.10478124011828288
26,4,서귀포,15.482493331909518,24.392671560589292,6.569016670368873
27,4,서산,11.437974854184857,26.005007128239633,-1.7430072745747303
28,4,서울,13.15468212168227,26.862411995584083,2.30029155653185
29,4,속초,12.41476245045536,27.837442875383225,1.545314941542892
30,4,수원,12.456858209136396,27.007807504588794,0.46125594397533076
31,4,안동,12.968185371042047,29.193361230343513,-1.244603389750765
32,4,양평,12.439136616384932,28.300815338136623,-1.5683863292307505
33,4,여수,13.90825650409835,23.658618711015144,4.472322667560361
34,4,영덕,13.037361847536095,29.340876220363903,-0.021969435293959623
35,4,영월,12.013177595461901,28.957360147349608,-2.2778849860365793
36,4,영주,12.285916887507291,28.39209669033555,-1.9656490539442453
37,4,영천,13.180490712873565,29.439921597359636,-1.7852132361561146
38,4,완도,13.460545369499702,24.742051195326496,3.541626117071142
39,4,울릉도,11.652842251140523,23.51772135983338,2.154445787409204
40,4,울산,14.211517927292387,28.377889798719586,2.4069676576315704
41,4,울진,12.678518110462498,29.15511281821979,0.8057760279001849
42,4,원주,12.722355892989267,28.295988371938076,-0.7099994801159271
43,4,의성,12.21828226274636,29.93086360562384,-3.9224113950344655
44,4,이천,12.470096687635438,28.52124876936191,-1.4186763211354132
45,4,인제,11.098981690954421,27.68437665206669,-2.5630405521303907
46,4,인천,11.989615015902475,25.032291237138963,2.993578092006973
47,4,임실,11.25014944828465,27.833157998668778,-3.5967800192808417
48,4,장수,10.94026451588987,26.78787172928333,-3.5454088945093396
49,4,장흥,12.755344556606468,26.85447319876782,-1.6995764277382999
50,4,전주,13.489644550310311,28.86585031482126,0.5727915958873938
51,4,정읍,12.947055384153595,28.546395204501188,0.2967214177206698
52,4,제주,14.797486561392791,26.382735376981167,5.925155069550221
53,4,제천,11.01664975814269,27.856595222702463,-3.7901252686082527
54,4,진도,10.895210936377136,24.59066913021492,0.9383181166167747
55,4,진주,13.194119019897498,27.662096181822832,-0.8703454023787239
56,4,창원,14.430950370879964,26.649501166789726,3.8513221355586897
57,4,천안,12.182282129875876,28.09132145043464,-1.7751875429379653
58,4,철원,11.017459205380137,26.789263980963796,-3.343487967277794
59,4,청주,13.569820409229985,28.73020352981742,0.8533806675403895
60,4,춘천,12.265463729353673,28.425291525082958,-1.7652166511157488
61,4,태백,9.272383605541823,25.196017072523908,-3.7807808900422444
62,4,통영,13.815580255485543,24.304903422205324,3.8368027278740207
63,4,포항,14.654276389320849,29.671498966503872,3.4100864745246686
64,4,합천,13.707554609148904,29.834753806107553,-0.9326768063368576
65,4,해남,12.592099270097505,25.81079246217133,-1.6157184430100988
66,4,홍천,11.574955617964221,28.636547944167653,-2.6976001959284237
0,5,강화,16.345095072293955,28.779607728810564,3.003646737670584
1,5,거제,18.40139404404423,29.957999183323608,8.391420799819086
2,5,거창,17.51619478779816,31.792717334551877,3.3292662644737354
3,5,고창,18.04654182587815,30.832751092376363,5.794424200831401
4,5,고흥,17.946171986984677,30.26476258656932,5.749430690693532
5,5,광주,19.164048635604985,31.515253423585882,8.068507277079984
6,5,구미,19.013695917502595,32.47674983970835,6.047214070600258
7,5,군산,17.50981952688592,29.361611883689967,7.871602899254534
8,5,금산,17.563941853734157,31.29500365109291,3.6868631463632875
9,5,남원,17.820866699988482,31.824042997362316,0.7106748702928327
10,5,남해,18.725613531348664,30.707086869927966,8.735074429240672
11,5,대구,20.059832157972306,33.29003513997018,8.760962904903256
12,5,대전,18.94799931605435,31.240691024366726,7.343027143172344
13,5,동두천,17.628496984858963,31.50682388845951,5.524775538791712
14,5,동해,17.016596189727828,30.61650733404212,6.983799947016146
15,5,목포,17.971464527327754,28.536331002194004,9.367045608260637
16,5,문경,17.71592886699722,31.284545471182525,4.5679673957706175
17,5,밀양,18.788129310709504,32.71532697634393,5.768212758310516
18,5,보령,16.989894985767123,28.883440081796994,5.962462971230227
19,5,보은,17.127669087382927,30.80807991815753,3.459059667944393
20,5,봉화,15.781570980128578,30.530987768012594,1.3875491282453805
21,5,부산,18.389669220884002,28.145859207219797,10.64222077134806
22,5,부안,17.58917815934052,30.49144782028742,6.722427994367913
23,5,부여,18.011640400580283,31.286310964802865,5.195360436551954
24,5,산청,18.228162913701382,32.05616393710946,4.9924545653124195
25,5,상주,18.89357068373739,32.01111624111825,6.26864561404268
26,5,서귀포,19.444245879665964,27.93603651114221,12.076619168641052
27,5,서산,17.07038266075642,29.776485111042522,5.598057386175684
28,5,서울,18.716028590421256,31.06550577275651,8.905788183166496
29,5,속초,16.91387608511472,31.07797383089071,7.006604335776316
30,5,수원,18.06254530737313,30.74543303589308,7.425686902784061
31,5,안동,18.22489690339345,31.837577461039,5.2481312185979645
32,5,양평,18.04315922995023,31.527345277542594,5.259503248813497
33,5,여수,18.405692919720323,27.892718229335266,11.007381726995195
34,5,영덕,17.617821420431806,31.982253146302533,5.608136399670958
35,5,영월,17.306440016536865,31.720298456432314,3.866172356721675
36,5,영주,17.57935026715041,31.23680160637428,4.1277729612593275
37,5,영천,18.213874847219078,32.69374115082151,4.393648598663675
38,5,완도,17.887398803742084,28.68932020733248,9.194938121535538
39,5,울릉도,16.297155890915015,26.800636011179325,7.88280904416346
40,5,울산,18.770516132500983,31.524695555993286,8.481477266762967
41,5,울진,16.860244343038442,31.405610641511725,6.144720565153434
42,5,원주,18.306864407185046,31.16899006282283,6.013336440081905
43,5,의성,17.53297705835483,32.51553441684092,2.5046015284023198
44,5,이천,18.040887241475247,31.433397911487454,5.618012499889398
45,5,인제,16.463929391028632,30.91051409498826,3.6489213258330264
46,5,인천,17.23486381895593,28.772861232635552,9.27513329944907
47,5,임실,16.659614186959928,30.552939429880855,2.329112647436263
48,5,장수,16.380506616340146,29.24916682482917,2.5246410658881464
49,5,장흥,17.819844592639193,30.41493470373307,4.350272553223178
50,5,전주,18.962410219841754,31.848793973779582,6.933940647006569
51,5,정읍,18.37679342507509,31.49981276000201,6.64712495188052
52,5,제주,18.861978037860528,29.450787084942494,11.18010387802603
53,5,제천,16.60971046870394,30.667755759954858,2.9153765000103595
54,5,진도,16.058162333275323,27.815893118916495,7.272347784008482
55,5,진주,18.453984750709886,31.572996321473717,2.332624380132412
56,5,창원,18.988698549804745,30.735860565030485,9.866806197913652
57,5,천안,17.92918020978357,30.780325232795605,5.4753659473942005
58,5,철원,17.01477625286156,30.135804534106946,3.998560156361799
59,5,청주,19.174205431726747,31.60923337425482,7.738077076385187
60,5,춘천,18.022231498959265,31.570616163547648,5.1975761902902216
61,5,태백,14.764085310788138,28.837472078440747,1.5944303223682808
62,5,통영,18.13521492061811,28.05097281183975,10.163487625426477
63,5,포항,19.164245433294482,32.56085517127765,9.812834228513537
64,5,합천,18.597908935400934,32.98107671864952,5.433934610949926
65,5,해남,17.725295701235495,29.76167096071486,4.894908080551401
66,5,홍천,17.231293080397556,31.81210073640532,3.780951218705281
0,6,강화,21.236846650248523,31.503658943628114,11.500417003251911
1,6,거제,22.051018477311498,31.871361121560316,13.337910421755184
2,6,거창,21.886943244550082,33.86781343360019,10.17176441923942
3,6,고창,23.01692814944763,33.536447660214286,12.917417910545028
4,6,고흥,21.992998112521665,31.958125326220117,11.707845354906958
5,6,광주,23.57438204047037,33.75623788204366,14.723059350290702
6,6,구미,23.40949293247905,34.73749042251366,12.600376546046475
7,6,군산,22.371695894303304,31.810167934916475,14.505834597174193
8,6,금산,22.390153614335002,33.73520963630304,10.113500085103526
9,6,남원,22.942360178056596,34.0016070772287,11.30445236336624
10,6,남해,22.49429125342097,32.30853659624734,14.340209513293985
11,6,대구,24.098355025344855,35.697376068671794,14.134193722796418
12,6,대전,23.571350017098908,33.72299845696653,13.57888786362232
13,6,동두천,22.56231365655541,34.283217703279824,12.165223241609867
14,6,동해,20.346342350885667,32.02828095870534,12.043735647203183
15,6,목포,22.39287749801553,30.749020264184214,15.220052061120441
16,6,문경,22.06543077066474,33.480580995949666,10.421226380715503
17,6,밀양,23.20422364343407,34.79430863572375,12.470330918361729
18,6,보령,21.849926616700373,31.366966956371957,12.394070921186144
19,6,보은,21.87579560478052,33.028793293047215,9.741645648563715
20,6,봉화,20.298079403572277,33.068319072908324,6.808119180159338
21,6,부산,21.85504265083638,29.797594730530793,15.394637603142142
22,6,부안,22.345258678327735,32.30791268964539,12.949572037194102
23,6,부여,22.906016779498653,33.85188779808825,11.93965487824662
24,6,산청,22.468506419002292,33.95957041651963,11.972252091393626
25,6,상주,23.30961771286914,34.43898337821328,12.217076459180921
26,6,서귀포,22.693157694607397,29.854344298760232,15.948161743707239
27,6,서산,21.9421741824149,32.3154697392935,12.662899919871004
28,6,서울,23.501820482308062,33.662491720129246,14.955846683243697
29,6,속초,20.482149139513798,32.331352662373035,12.379296995905186
30,6,수원,23.001020059825464,33.17996479488952,13.731554300598887
31,6,안동,22.64926502616582,34.41063963529123,11.37967505861193
32,6,양평,22.83394407529488,34.22961061775205,11.305642209697591
33,6,여수,21.991683789958728,29.621471540942427,15.753214574979273
34,6,영덕,21.23850867235052,34.46858362618406,10.882093526392572
35,6,영월,22.05792854827283,34.76209311429469,9.861746885655338
36,6,영주,22.083704013666942,33.877548817301076,10.56374708955127
37,6,영천,22.479544836980406,35.007692320811614,10.681277974540619
38,6,완도,21.944498552308005,30.918588620842044,14.21590565688002
39,6,울릉도,19.85528017613306,28.991405196059052,12.962652719618903
40,6,울산,22.40023944337417,33.256456659555326,13.550273584797315
41,6,울진,20.197158163191,32.52812731303043,11.614744455810694
42,6,원주,23.168165350362443,33.946552277299425,12.444974987951811
43,6,의성,22.410608089733625,35.14189630888004,8.887590731803293
44,6,이천,22.62806511712542,33.88500671308823,11.406638807013186
45,6,인제,21.134621358627342,33.82636864516877,8.934084739922884
46,6,인천,22.00482050702699,31.29270681629945,14.704854701421018
47,6,임실,21.5768553073629,32.80324266649927,9.515765526108625
48,6,장수,20.90958978982941,31.49736801251209,8.954734675547902
49,6,장흥,22.11370268378329,32.40324378789093,11.743870240754667
50,6,전주,23.59751102601157,33.99945467572416,13.636529816600273
51,6,정읍,23.05893279606538,33.683303352819806,12.649770423237735
52,6,제주,22.58045804335654,31.887799306261154,15.62847596702116
53,6,제천,21.5504909567631,33.671613875336284,9.300357576813445
54,6,진도,19.539833515921462,29.421615108476228,12.32154551245436
55,6,진주,22.658336434935304,33.33557076248214,11.724095909994
56,6,창원,22.651075779059227,32.52755222063694,15.248342945814363
57,6,천안,22.59268498561453,33.104642945782885,11.520061671271339
58,6,철원,21.925421298613855,32.918761490833425,11.101737633716166
59,6,청주,23.813602374225272,33.94866806814761,14.094956251854057
60,6,춘천,22.994869215318115,34.40531125934838,12.249266622660583
61,6,태백,18.69148593699092,31.533028317240326,6.79335440754247
62,6,통영,21.735116615351654,29.99080136763815,14.992950058009693
63,6,포항,22.683778451235774,34.63583483338378,14.440823224161926
64,6,합천,23.07279586177587,35.09324379747985,11.758821117541311
65,6,해남,22.023124970783368,31.877415608854076,12.119454387910064
66,6,홍천,22.30641558551127,34.75133077605771,9.932635815517925
0,7,강화,24.439096314758096,33.6572670743794,14.223577114829213
1,7,거제,25.827821386323382,34.635631949329834,18.95005251106787
2,7,거창,25.09480551605927,35.7204346803958,16.393095626652293
3,7,고창,26.867103445352964,35.40963184988385,19.83606570489772
4,7,고흥,25.76637139567628,34.778016893648314,18.351626925934372
5,7,광주,26.895291650891703,35.754926495008874,20.002924648021178
6,7,구미,26.27346070652607,36.213955480648416,18.02756770125857
7,7,군산,26.003515635986897,34.632234785509425,19.528915802158725
8,7,금산,25.76096752637454,35.406414402779774,16.993424965915953
9,7,남원,26.059193485622433,35.853901879005186,18.007736929069367
10,7,남해,26.13620290510542,35.39703444753428,19.30019987928058
11,7,대구,27.060010047501038,37.40895781276976,19.404070413119587
12,7,대전,26.594946086337178,35.30763427561733,19.111589404989076
13,7,동두천,25.174353441576045,34.817927773839216,18.04832938247336
14,7,동해,24.17005599439396,34.89635813629038,17.281352631607056
15,7,목포,26.11344843535701,33.98401565685286,20.189015088800645
16,7,문경,24.84987170872707,34.91465701580798,16.49155388512767
17,7,밀양,26.597572403761053,36.75324112678166,18.39680752675743
18,7,보령,25.654253322246685,34.239930246510504,18.5746178574259
19,7,보은,24.99381644754801,34.537870818769115,16.452432347930415
20,7,봉화,23.612028572739387,34.04639411349601,13.742023422870773
21,7,부산,25.412111007891365,33.29332664138709,19.562914898355103
22,7,부안,26.171233824189738,35.44635357796882,19.066062528374704
23,7,부여,26.029160206196085,35.62179184319466,18.514288072094303
24,7,산청,25.570194674955182,36.16083799461762,17.653065093909486
25,7,상주,25.773736436583068,35.75965791809555,18.32723711375623
26,7,서귀포,26.785727603432377,33.79073274754477,20.748795075269424
27,7,서산,25.280311866192072,34.414944438300296,18.125475274444685
28,7,서울,26.325140168871144,35.09031952130397,19.53194380852761
