KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,21.05217766,32.31280167,9.778589819
7,9,군산,22.06539823,31.77013944,12.89467757
8,9,금산,20.27212162,32.17844169,7.82126954
9,9,남원,21.24073031,32.62668261,8.51009631
10,9,남해,22.39699022,32.12945152,13.93153713
11,9,대구,22.50956981,33.38416626,12.49440501
12,9,대전,21.76287367,31.99950485,11.09082553
13,9,동두천,20.50026722,31.36264683,9.175909441
14,9,동해,20.37270816,30.92534408,11.55830723
15,9,목포,22.89016199,31.75059499,14.64103884
16,9,문경,19.79311149,31.23974059,7.976031275
17,9,밀양,22.08684052,33.31876805,10.38016464
18,9,보령,21.77600297,31.51566765,11.76661461
19,9,보은,19.59158073,31.23124451,7.369623551
20,9,봉화,18.15601243,30.7503309,5.282336981
21,9,부산,23.15566197,31.44521164,16.31263041
22,9,부안,21.5326757,32.45967862,10.81609386
23,9,부여,21.27910051,32.63742308,9.607388348
24,9,산청,20.89000144,32.61521766,9.594400473
25,9,상주,20.59909291,31.7859205,9.48816022
26,9,서귀포,24.73058274,31.70584606,17.86141599
27,9,서산,21.19190299,31.60217399,10.42600029
28,9,서울,22.19437912,31.75520149,12.46002072
29,9,속초,20.59634808,30.62357196,12.29727458
30,9,수원,21.9196151,31.84043848,11.33225208
31,9,안동,20.56180139,31.93878258,9.548687078
32,9,양평,20.51434208,32.11020139,9.281902092
33,9,여수,23.18072532,30.65508548,16.56128368
34,9,영덕,20.44826005,32.07129512,11.07826781
35,9,영원,19.7022645,31.6872765,8.788639593
36,9,영주,19.77678833,31.63823968,7.59960176
37,9,영천,20.86806001,32.69484745,8.862143939
38,9,완도,22.8476903,31.33307217,14.86542495
39,9,울릉,20.59013901,28.98669825,14.55702292
40,9,울산,22.25611069,32.44887023,13.45431386
41,9,울진,20.46170455,30.80680891,11.53844761
42,9,원주,20.63807143,31.85100537,9.451503663
43,9,의성,20.32209845,32.82528163,7.347549446
44,9,이천,20.41428419,31.84008831,8.67093616
45,9,인제,18.88178187,30.97391856,8.348127474
46,9,인천,22.08665502,30.90996479,13.04023988
47,9,임실,20.00986149,31.62845614,7.154808176
48,9,장수,18.84339436,30.32177782,6.047755234
49,9,장흥,21.78996588,32.15871311,10.09785306
50,9,전주,22.43032033,33.04105242,11.45679078
51,9,정읍,21.96754668,32.87601962,11.03894647
52,9,제주,23.96545569,31.96008692,17.26748145
53,9,제천,18.89524479,31.35413501,6.546450384
54,9,진도,20.19147253,30.00857969,12.79931603
55,9,진주,21.92914261,32.69210347,10.29695017
56,9,창원,23.26319267,32.43093775,15.11780479
57,9,천안,20.74928658,31.78334315,9.016176663
58,9,철원,19.33663199,30.65352482,6.660283334
59,9,청주,21.85568533,32.33758957,11.1390082
60,9,춘천,20.15724874,31.57616202,9.393167653
61,9,태백,16.56259465,28.69446427,5.237698236
62,9,통영,22.94891458,31.62244141,15.37129852
63,9,포항,22.52619424,32.50134698,14.59393535
64,9,합천,21.4134776,33.254286,6.644326586
65,9,해남,22.04145103,31.90602385,10.13545074
66,9,홍천,19.66915036,32.26296023,8.499769402
0,10,강화,14.04356199,25.96689283,0.946142154
1,10,거제,17.17758713,27.42014471,6.366807171
2,10,거창,13.18051472,27.53882113,-0.908544483
3,10,고창,15.72274581,27.42120137,4.583697459
4,10,고흥,16.20326321,27.91321908,3.11456634
5,10,광주,16.52919496,28.55361715,4.916551335
6,10,구미,14.46696773,27.36665821,1.35955202
7,10,군산,15.78907866,26.69715402,4.434952484
8,10,금산,13.14228907,27.27648266,-0.776874147
9,10,남원,14.09821248,28.20963845,-0.068303694
10,10,남해,17.09016194,27.75721515,6.213465725
11,10,대구,16.56773699,28.2951124,4.576611635
12,10,대전,15.03910948,27.08668159,2.075119776
13,10,동두천,13.5732455,27.4073259,-0.316253831
14,10,동해,15.50474268,26.00394162,4.822595615
15,10,목포,17.167081,27.73930985,7.009218703
16,10,문경,13.40216746,26.38778299,0.0239155
17,10,밀양,15.60923392,28.74085989,1.772821518
18,10,보령,15.47497677,26.89854381,3.300393321
19,10,보은,12.52684609,26.42964304,-1.636452606
20,10,봉화,11.35832662,25.84796435,-3.291325203
21,10,부산,18.39184045,27.81110314,8.415952707
22,10,부안,15.32222869,27.68527244,2.600480445
23,10,부여,14.15075208,27.70308718,0.300132354
24,10,산청,14.5027836,27.93725985,1.439145581
25,10,상주,14.1934758,27.01314634,1.364283873
26,10,서귀포,20.15302938,28.38023619,11.44815585
27,10,서산,14.53751367,26.79177759,1.653665125
28,10,서울,15.49862385,26.86671182,3.322393468
29,10,속초,15.53536067,26.21859951,4.629586467
30,10,수원,14.91714187,26.97237622,1.757673777
31,10,안동,13.8715722,26.75589453,0.171279958
32,10,양평,13.29721547,26.71136144,-0.285918895
33,10,여수,18.0597276,26.65230849,8.751885108
34,10,영덕,15.46646706,27.20814275,3.925048971
35,10,영원,12.97984121,26.81402209,-0.633365811
36,10,영주,13.143316,26.46792444,-0.732662546
37,10,영천,14.47123054,27.87482598,0.242810622
38,10,완도,17.49527463,27.26245787,7.595496353
39,10,울릉,15.91937744,24.61516674,7.174464318
40,10,울산,16.96611548,28.09825969,5.799787196
41,10,울진,15.47059121,26.44657935,4.191661892
42,10,원주,13.58693293,26.39981394,0.053723465
43,10,의성,13.0085226,27.56120163,-2.010621129
44,10,이천,13.37607782,26.80378439,-0.885809287
45,10,인제,12.07005958,25.92460715,-1.330774935
46,10,인천,15.74960434,26.17105528,4.292426972
47,10,임실,12.90192445,27.2440726,-1.167489954
48,10,장수,11.86128254,26.1995139,-1.867215672
49,10,장흥,15.40742605,28.12861102,2.069071849
50,10,전주,15.79542539,28.29676211,3.174334713
51,10,정읍,15.50305927,28.17464137,3.086069991
52,10,제주,19.08568319,27.54195754,10.8070997
53,10,제천,11.71873901,26.22934299,-2.449150949
54,10,진도,14.95699468,26.05076902,5.847475986
55,10,진주,15.28716477,28.17759364,1.677945885
56,10,창원,17.85747267,28.2094196,7.40278527
57,10,천안,13.7818015,26.81327815,-0.117894585
58,10,철원,12.10196003,26.03476787,-2.606475545
59,10,청주,14.99820474,27.23813938,1.931406413
60,10,춘천,13.10340802,26.1044179,-0.58870316
61,10,태백,10.70517642,24.04451529,-2.072810485
62,10,통영,17.96483702,27.6272383,7.582784688
63,10,포항,17.41137769,28.01123866,6.89424922
64,10,합천,14.86232296,28.56160156,1.544462832
65,10,해남,15.78039187,27.89422704,2.113606449
66,10,홍천,12.29190103,26.48338462,-1.484087703
0,11,강화,6.473013323,19.32459329,-6.599088634
1,11,거제,10.88142159,22.17697662,-0.227840983
2,11,거창,6.612114946,21.89906629,-6.675953307
3,11,고창,8.286191179,20.82991044,-0.977868463
4,11,고흥,9.601638314,22.50380015,-3.251289947
5,11,광주,9.719351124,22.41515508,-1.311284821
6,11,구미,7.429966681,21.41635807,-4.519193304
7,11,군산,8.827475244,20.90445468,-1.831293368
8,11,금산,6.222144181,21.84230754,-6.947242164
9,11,남원,6.945356797,22.09563676,-5.716273878
10,11,남해,10.61662903,22.09052764,-0.58037462
11,11,대구,9.56732381,22.43244457,-2.054366345
12,11,대전,7.906609663,21.24483813,-4.381743704
13,11,동두천,5.952171154,20.95157296,-7.087226081
14,11,동해,9.583856055,21.33498427,-1.710495142
15,11,목포,10.63269234,21.88710175,0.288181396
16,11,문경,6.649830598,20.19489561,-5.771980617
17,11,밀양,8.56397725,22.75379675,-4.630181147
18,11,보령,8.811725829,20.95548398,-2.408927026
19,11,보은,5.717522706,20.80873986,-7.637062081
20,11,봉화,4.352928835,19.75726687,-9.434304728
21,11,부산,12.24187645,23.20760713,1.008701298
22,11,부안,8.723770422,22.0640523,-3.035297287
23,11,부여,6.986167351,21.34449384,-5.06060279
24,11,산청,8.104625826,22.25960849,-4.417323387
25,11,상주,7.304386756,20.93535945,-4.395600566
26,11,서귀포,14.85204308,24.13477838,5.181413421
27,11,서산,7.521864738,20.61842863,-4.126254623
28,11,서울,7.689608663,20.00889355,-4.683417095
29,11,속초,9.111917652,21.05277154,-2.79716713
30,11,수원,7.333552577,20.38739992,-5.087466032
31,11,안동,6.620474529,20.69100526,-6.549005698
32,11,양평,5.817204281,20.26726849,-7.410801378
33,11,여수,11.60595764,21.37708352,1.339652876
34,11,영덕,9.433085835,22.31834145,-2.255529734
35,11,영원,5.416743807,20.2264877,-7.772151465
36,11,영주,6.151820235,19.92487913,-6.89866706
37,11,영천,7.535372933,22.05471853,-5.973162118
38,11,완도,11.05091851,21.60267106,0.922469658
39,11,울릉,10.1670354,20.44443186,0.712103819
40,11,울산,10.61769991,22.8609569,-0.821752877
41,11,울진,9.597269981,21.87491986,-2.184598278
42,11,원주,6.093731405,19.95730731,-6.850347034
43,11,의성,5.634558336,21.65876419,-8.716255617
44,11,이천,5.89570518,20.15400758,-7.255662307
45,11,인제,4.811027908,19.2513299,-8.205864587
46,11,인천,8.13263511,19.49335869,-3.696139376
47,11,임실,6.072070307,21.46794884,-6.960918299
48,11,장수,5.277659988,20.63658901,-7.282917978
49,11,장흥,8.852464086,22.49626855,-3.776329126
50,11,전주,8.935932677,22.36411824,-2.898317092
51,11,정읍,8.765236432,22.32903211,-3.080234881
52,11,제주,13.65350519,23.31138636,5.196072135
53,11,제천,4.502732739,19.52908176,-9.561004805
54,11,진도,8.537089892,21.00308911,-1.138805725
55,11,진주,8.125994515,22.40856983,-4.69381947
56,11,창원,11.15582105,22.15073825,0.243652834
57,11,천안,6.462393301,20.83077321,-6.208071342
58,11,철원,4.405959915,19.0559337,-9.554467852
59,11,청주,7.59936434,20.79638591,-4.642064185
60,11,춘천,5.370186634,19.3260015,-7.591211336
61,11,태백,4.249374343,18.17563653,-8.616092764
62,11,통영,11.65466049,22.17360627,0.68145817
63,11,포항,10.91755631,22.61890246,-0.288810791
64,11,합천,7.85315149,22.66564824,-4.849097399
65,11,해남,9.402394604,22.58643202,-3.407696863
66,11,홍천,4.557304252,19.95336642,-8.908637664
0,12,강화,-0.859538605,12.09978643,-13.26293099
1,12,거제,4.760079734,16.52997996,-5.036091101
2,12,거창,0.474238041,15.36826776,-11.95574856
3,12,고창,2.268681139,15.43130655,-8.866104997
4,12,고흥,3.649667756,16.76286969,-7.648760979
5,12,광주,3.348829575,16.15669893,-6.844625124
6,12,구미,1.047333461,14.25532387,-10.00527767
7,12,군산,2.255306719,14.40523307,-8.084795859
8,12,금산,-0.334000184,14.68492896,-13.34247776
9,12,남원,0.361360265,16.15234448,-12.96425817
10,12,남해,4.468614158,16.21572018,-6.036797422
11,12,대구,2.985011914,15.5978294,-7.722409248
12,12,대전,1.142414749,14.54025414,-10.84530413
13,12,동두천,-1.925698168,12.30992187,-15.01378841
14,12,동해,3.536740785,14.64669147,-7.696326743
15,12,목포,4.396786132,16.25750778,-5.050055519
16,12,문경,0.181046121,13.03043822,-11.71584795
17,12,밀양,2.215435698,16.63593868,-9.485039699
18,12,보령,2.237099996,14.85837633,-8.818105912
19,12,보은,-1.014515605,13.61395227,-14.38196206
20,12,봉화,-2.075796545,12.8870871,-16.62766448
21,12,부산,5.977690963,17.83105259,-5.490016194
22,12,부안,2.215215042,15.58411553,-9.619494768
23,12,부여,0.53438004,14.66210622,-11.57785498
24,12,산청,2.197808199,15.86931598,-9.370417364
25,12,상주,0.483983741,12.97598789,-10.59049264
26,12,서귀포,9.626732276,19.72896372,0.585818811
27,12,서산,0.69079367,13.95161136,-10.35444095
28,12,서울,0.258072767,12.44761847,-11.62124701
29,12,속초,2.63736515,14.00267687,-9.466438587
30,12,수원,0.180248923,13.36604159,-11.64364713
31,12,안동,-0.014625284,13.52232172,-13.08467335
32,12,양평,-1.418935348,12.21119538,-14.41722176
33,12,여수,5.31381375,15.80154357,-4.803494186
34,12,영덕,3.057006101,16.06731277,-8.391560256
35,12,영원,-1.727958634,12.10238615,-15.39732103
36,12,영주,-0.5483952,12.71553848,-13.47758789
37,12,영천,1.18033545,15.37548392,-11.20961515
38,12,완도,5.196363983,16.21356484,-3.891944607
39,12,울릉,4.456221787,14.6918689,-4.81321132
40,12,울산,4.483855036,17.39625838,-6.624222171
41,12,울진,3.738632356,16.50755871,-7.93814532
42,12,원주,-1.109077384,12.62520294,-13.91465666
43,12,의성,-1.115039363,14.62401348,-15.12757324
44,12,이천,-1.297925706,12.35586415,-14.40323923
45,12,인제,-2.12208568,11.34593727,-15.98087133
46,12,인천,0.831469405,12.71005656,-10.56369591
47,12,임실,-0.440742947,14.74350646,-13.56093065
48,12,장수,-0.897174045,13.95716724,-14.61214554
49,12,장흥,2.99332761,16.78839867,-8.216371106
50,12,전주,2.359078228,15.82904526,-9.124882383
51,12,정읍,2.202330878,15.85610472,-8.964469677
52,12,제주,8.556471704,18.67780769,0.922364004
53,12,제천,-2.637019369,11.93458459,-16.88573
54,12,진도,1.900926258,14.82596444,-7.181099905
55,12,진주,2.126304535,16.64823679,-9.89686023
56,12,창원,4.770499428,16.61369402,-5.979404751
57,12,천안,-0.151593302,14.11247083,-13.14505905
58,12,철원,-3.294186966,10.75539272,-17.89185184
59,12,청주,0.588651502,13.96107643,-11.30985649
60,12,춘천,-1.986903256,10.90926847,-15.51666763
61,12,태백,-2.323319465,11.25125634,-15.40100687
62,12,통영,5.568682294,16.9610476,-4.857184446
63,12,포항,4.49354266,16.58571387,-6.903675052
64,12,합천,1.415019092,16.50889297,-13.14752531
65,12,해남,3.358914992,16.81678786,-8.161355646
66,12,홍천,-2.639338194,11.54584791,-16.90169732
