KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
43,1,의성,-3.012267919,11.64735295,-17.56406758
44,1,이천,-3.085357475,9.700466647,-16.8364675
45,1,인제,-4.632915029,8.177905748,-18.88393673
46,1,인천,-1.572722086,9.542436923,-12.11302221
47,1,임실,-2.539220509,11.9190153,-16.68048485
48,1,장수,-3.078732942,10.95727911,-17.47783585
49,1,장흥,0.978672213,13.82771956,-10.32491699
50,1,전주,0.027732844,12.65542762,-11.37760592
51,1,정읍,-0.189061681,12.57015429,-11.58760139
52,1,제주,6.235361264,16.20815176,-0.869945248
53,1,제천,-4.747589994,8.701205663,-19.49032248
54,1,진도,-0.617850487,11.62292255,-9.159598509
55,1,진주,0.283303173,13.31447547,-11.94904382
56,1,창원,2.660229612,13.59946695,-7.939089158
57,1,천안,-2.36576733,10.67927141,-15.87301721
58,1,철원,-5.700729814,7.819914669,-20.42854199
59,1,청주,-1.496142413,10.61010246,-13.56170618
60,1,춘천,-4.147475548,8.227686891,-17.67717324
61,1,태백,-4.733823926,8.319062348,-17.51011701
62,1,통영,3.227518659,13.86613179,-7.007524797
63,1,포항,2.303939114,13.48999215,-8.569101628
64,1,합천,-0.140179519,13.14663169,-12.60759655
65,1,해남,1.368312203,13.8335857,-10.0708965
66,1,홍천,-4.805467708,8.815680868,-19.37990667
0,2,강화,-0.611140187,12.2082399,-12.82463805
1,2,거제,4.5095537,16.22813313,-5.731401262
2,2,거창,0.960251658,16.86710406,-12.5381728
3,2,고창,2.19604035,17.7895231,-8.854750354
4,2,고흥,3.383020391,16.53191016,-8.045137211
5,2,광주,3.016893262,17.14721528,-7.320245813
6,2,구미,1.817780335,16.56295352,-10.08760748
7,2,군산,1.534117848,14.95090788,-8.258057066
8,2,금산,0.09988046,15.96251932,-13.48349191
9,2,남원,0.942710854,16.77936382,-11.95605076
10,2,남해,4.124286798,16.71540375,-6.687753407
11,2,대구,3.438054103,17.27308546,-7.70802798
12,2,대전,1.409358886,15.52982034,-10.71705389
13,2,동두천,-0.552767068,14.8784075,-13.98084292
14,2,동해,2.842071902,15.46785621,-8.012813647
15,2,목포,3.107694494,15.60153726,-5.624707528
16,2,문경,0.692444029,14.79672474,-11.68038402
17,2,밀양,2.928057442,17.8536874,-9.770014898
18,2,보령,1.283815442,14.24663629,-9.527053499
19,2,보은,-0.520805181,14.84182686,-14.58600975
20,2,봉화,-1.488235837,14.05400038,-16.58461858
21,2,부산,5.463678826,17.04986221,-5.97561783
22,2,부안,1.694262297,15.97765085,-9.289431274
23,2,부여,0.787419048,15.43863453,-11.49895487
24,2,산청,2.385947921,17.05345834,-9.85937803
25,2,상주,1.433259053,15.87297015,-10.42819915
26,2,서귀포,8.31069236,17.89042607,-0.421143322
27,2,서산,0.187265368,13.63964539,-11.49131962
28,2,서울,0.726840287,13.56032217,-10.69699579
29,2,속초,1.861631528,14.19224562,-9.53203364
30,2,수원,0.332948238,13.99630457,-11.45390486
31,2,안동,0.774145928,15.53015186,-12.48810936
32,2,양평,-0.449154885,14.0303172,-14.08325436
33,2,여수,4.469449889,15.10626946,-5.655265906
34,2,영덕,2.945722402,17.06629957,-8.268502333
35,2,영원,-0.709231858,14.49205445,-15.22972766
36,2,영주,0.207871909,14.28951762,-13.20930763
37,2,영천,1.796178129,16.78061754,-11.03205795
38,2,완도,4.037253473,15.79348407,-4.427694404
39,2,울릉,2.553689304,13.07308629,-5.486258156
40,2,울산,4.355478131,17.80551177,-6.921795431
41,2,울진,2.998637844,16.45144034,-8.176537657
42,2,원주,-0.256539476,14.36232468,-13.29657302
43,2,의성,-0.243287021,16.36099287,-14.93382339
44,2,이천,-0.224209947,14.16722186,-13.8358065
45,2,인제,-1.727043047,13.03059729,-16.01016219
46,2,인천,0.697667492,12.66341467,-9.825219183
47,2,임실,-0.187999286,16.06137657,-13.74893488
48,2,장수,-0.763509641,14.56066894,-15.06636898
49,2,장흥,2.764676497,16.54479193,-8.68954142
50,2,전주,2.059291836,16.6833383,-9.269752478
51,2,정읍,1.773941839,16.62133264,-9.322838756
52,2,제주,6.968566232,18.93949571,-0.586333447
53,2,제천,-1.835391476,13.32809268,-16.84912778
54,2,진도,0.948158274,14.17328565,-8.191048461
55,2,진주,2.684005548,17.40637517,-10.10724863
56,2,창원,4.65348878,16.64702525,-6.334839467
57,2,천안,-0.012559377,14.78693673,-13.26085064
58,2,철원,-2.328516197,12.46766906,-17.32981998
59,2,청주,1.008449031,15.34007117,-11.08421624
60,2,춘천,-0.995714521,13.50243961,-14.8130984
61,2,태백,-2.58214723,11.95824116,-16.40768314
62,2,통영,4.918703623,15.86430631,-5.628781399
63,2,포항,4.339617588,17.81275759,-6.942900227
64,2,합천,2.316394939,17.87183451,-10.53927733
65,2,해남,2.656352585,16.41652434,-8.356559626
66,2,홍천,-1.679720906,13.8833958,-16.44642111
0,3,강화,4.809906608,17.48705491,-6.735720563
1,3,거제,8.618292792,20.31721557,-2.275051544
2,3,거창,5.999422944,22.29418829,-7.425310867
3,3,고창,7.41541127,23.32132739,-4.462346814
4,3,고흥,7.600192338,20.96353655,-4.5918885
5,3,광주,7.682545642,22.04930433,-3.468384576
6,3,구미,7.164456953,22.7039352,-4.860213874
7,3,군산,5.992651949,19.8434724,-3.87585133
8,3,금산,5.42018465,21.99308519,-8.039447689
9,3,남원,6.120723637,22.23813565,-7.370003793
10,3,남해,8.416187327,20.80442684,-2.996749282
11,3,대구,8.478971928,23.07516564,-3.055163153
12,3,대전,6.758313856,21.65594122,-5.186901001
13,3,동두천,5.427401774,21.25838402,-7.382618949
14,3,동해,7.037184233,20.41856377,-3.609876148
15,3,목포,7.088050334,19.73765309,-2.129780537
16,3,문경,5.987405094,21.19121442,-6.340531884
17,3,밀양,7.812912152,22.3952924,-5.363642447
18,3,보령,5.641443247,18.59280694,-5.227037464
19,3,보은,4.965668207,21.20924717,-8.226415797
20,3,봉화,3.793470163,19.84143402,-9.871414336
21,3,부산,9.290638172,20.03548001,-1.857382739
22,3,부안,6.037586476,20.88531359,-4.931422654
23,3,부여,5.806514938,21.10375214,-6.929817222
24,3,산청,7.101663075,22.1397185,-5.185619773
25,3,상주,7.059142496,22.69955088,-5.045893077
26,3,서귀포,11.19436233,20.42323612,1.679748053
27,3,서산,5.02070893,19.07686943,-6.782978339
28,3,서울,6.293805859,19.40887112,-4.707335122
29,3,속초,6.380423377,19.77607256,-4.402404262
30,3,수원,5.796240812,19.8623897,-5.535545628
31,3,안동,6.153322894,21.54427024,-6.410119223
32,3,양평,5.429629581,20.43533757,-7.315992425
33,3,여수,8.508922811,18.69338118,-1.641373459
34,3,영덕,7.061191904,22.2096142,-3.997675138
35,3,영원,5.033425434,20.95698809,-8.692158305
36,3,영주,5.528769132,20.58082863,-6.766277493
37,3,영천,6.67545198,22.34676063,-6.145434853
38,3,완도,8.010767891,19.68231851,-1.623961785
39,3,울릉,6.016943643,16.99689465,-2.682829557
40,3,울산,8.548647138,21.76568239,-2.604923645
41,3,울진,7.064218716,21.51809699,-3.868661975
42,3,원주,5.650460552,20.59285046,-6.885310106
43,3,의성,5.431856387,22.60237941,-9.30857152
44,3,이천,5.47384045,20.71141836,-7.059021484
45,3,인제,4.170233863,19.56496669,-8.722180165
46,3,인천,5.74769079,17.486803,-3.693507225
47,3,임실,4.825271425,21.19014456,-8.444412791
48,3,장수,4.400837686,20.16166144,-8.667640381
49,3,장흥,6.973339988,21.13906482,-5.701381434
50,3,전주,6.985089192,22.15051846,-4.786331163
51,3,정읍,6.540560723,21.85684359,-4.816552223
52,3,제주,10.03132788,21.43292499,1.62288179
53,3,제천,3.983257282,19.89286556,-9.739702631
54,3,진도,4.957070667,19.2024102,-5.099040809
55,3,진주,7.423024788,21.63215381,-5.820852704
56,3,창원,8.901645226,20.88230524,-2.181982261
57,3,천안,5.494192966,20.89928984,-6.762727695
58,3,철원,3.844626163,18.95229786,-9.430386642
59,3,청주,6.601969417,21.32382661,-5.138136153
60,3,춘천,5.130356023,20.244132,-7.571519994
61,3,태백,2.439627255,17.48310264,-11.27378445
62,3,통영,8.868160439,19.04622419,-1.883253415
63,3,포항,8.720836282,22.69773463,-2.425553148
64,3,합천,7.394284327,22.77346173,-6.19215987
65,3,해남,6.853791119,20.30975839,-5.664877289
66,3,홍천,4.504659333,20.54056622,-8.810516867
0,4,강화,10.96424881,24.25738311,-0.550819539
1,4,거제,13.39831726,24.93185781,2.639927957
2,4,거창,12.09253101,28.13603142,-2.508759146
3,4,고창,12.70496064,27.60421185,0.190602426
4,4,고흥,12.9645854,25.48061581,-0.173339315
5,4,광주,13.66643044,27.86123766,1.754269206
6,4,구미,13.53831128,29.12166072,-0.043551624
7,4,군산,11.52476467,25.67586629,1.423593623
8,4,금산,11.81729157,28.07650426,-2.877070988
9,4,남원,12.2258693,28.19622019,-2.484217474
10,4,남해,13.76879867,26.22919328,2.28999052
11,4,대구,14.64467265,29.38461796,2.301844414
12,4,대전,13.23859818,27.91357547,0.66690026
13,4,동두천,11.80268044,27.90036866,-0.795309391
14,4,동해,12.42597011,27.33341623,1.545117829
15,4,목포,12.64192534,24.78659405,3.133454157
16,4,문경,12.45996777,27.97811317,-1.039660931
17,4,밀양,13.52427053,28.36945093,-0.556885467
18,4,보령,11.34925889,24.55734541,-0.376545
19,4,보은,11.44400254,27.50521113,-3.021755671
20,4,봉화,10.11468633,27.24355828,-4.635250473
21,4,부산,14.03780415,24.20171845,4.266158313
22,4,부안,11.78054182,26.67782437,0.02797131
23,4,부여,12.04645538,27.59600171,-1.936371542
24,4,산청,13.00372325,28.32454135,-0.714058143
25,4,상주,13.18641097,29.21092442,0.102418132
26,4,서귀포,15.13332002,23.84254893,6.420867062
27,4,서산,11.18001669,25.41852184,-1.70369761
28,4,서울,12.85800743,26.25658984,2.24841358
29,4,속초,12.13477501,27.20963106,1.510463789
30,4,수원,12.17592139,26.39870628,0.450853339
31,4,안동,12.6757167,28.53496969,-1.216534119
32,4,양평,12.15859947,27.66255319,-1.533014853
33,4,여수,13.59458661,23.12505101,4.371459344
34,4,영덕,12.74333305,28.6791578,-0.021473963
35,4,영원,11.74224701,28.30429108,-2.22651234
36,4,영주,12.00883527,27.75177589,-1.921318197
37,4,영천,12.88323396,28.77596943,-1.744951709
38,4,완도,13.15697261,24.18404908,3.461752591
39,4,울릉,11.39003823,22.98733129,2.105857039
40,4,울산,13.89100865,27.7378894,2.352683838
41,4,울진,12.39258224,28.49758388,0.787603536
42,4,원주,12.43543136,27.65783508,-0.693987016
43,4,의성,11.94272599,29.25583933,-3.833950102
44,4,이천,12.1888613,27.87801523,-1.386681222
45,4,인제,10.84866876,27.06001691,-2.505236854
46,4,인천,11.71921583,24.4677434,2.926064575
47,4,임실,10.99642727,27.20544282,-3.51566262
48,4,장수,10.6935311,26.18373067,-3.465450057
49,4,장흥,12.46767604,26.24883009,-1.661246249
50,4,전주,13.18541552,28.21484505,0.559873551
51,4,정읍,12.65506325,27.90259454,0.290029524
52,4,제주,14.46376206,25.78773127,5.791526332
53,4,제천,10.76819365,27.22835147,-3.704647395
54,4,진도,10.64949361,24.0360811,0.917156432
55,4,진주,12.89655492,27.03823893,-0.850716691
56,4,창원,14.10549228,26.04848075,3.764464103
57,4,천안,11.90753776,27.45778397,-1.735152123
58,4,철원,10.76898484,26.18509152,-3.268083008
59,4,청주,13.26378319,28.08225748,0.834134558
60,4,춘천,11.98884339,27.78422209,-1.725406103
61,4,태백,9.063265549,24.62777676,-3.695513759
62,4,통영,13.50400047,23.75676021,3.750272148
63,4,포항,14.32378167,29.00232409,3.333179534
64,4,합천,13.3984111,29.16189707,-0.911642349
65,4,해남,12.30811239,25.22868726,-1.579279495
66,4,홍천,11.31390815,27.99071409,-2.636761804
0,5,강화,15.97646769,28.13054748,2.935906144
1,5,거제,17.9863914,29.28236293,8.202170907
2,5,거창,17.12115585,31.07570308,3.254182044
3,5,고창,17.63954208,30.13738674,5.663743809
4,5,고흥,17.54143586,29.58220796,5.619765027
5,5,광주,18.731846,30.80449675,7.886539982
6,5,구미,18.58488416,31.74430874,5.910832563
7,5,군산,17.11492436,28.69942582,7.694076346
8,5,금산,17.16782608,30.58921422,3.603714121
9,5,남원,17.41895656,31.10632226,0.694647174
10,5,남해,18.30329883,30.0145566,8.53807419
11,5,대구,19.60742711,32.5392522,8.563378809
12,5,대전,18.5206692,30.5361265,7.177421445
13,5,동두천,17.23092532,30.79625732,5.400176474
14,5,동해,16.63282459,29.92601988,6.826295822
15,5,목포,17.56615799,27.89275732,9.15579266
16,5,문경,17.31638537,30.5789919,4.464947018
17,5,밀양,18.36440471,31.9775053,5.638123507
18,5,보령,16.60672557,28.23203812,5.827992837
19,5,보은,16.74139248,30.11327197,3.381048245
20,5,봉화,15.42565263,29.84242902,1.356256034
21,5,부산,17.974931,27.51109175,10.40220907
22,5,부안,17.19249324,29.80378081,6.570818534
23,5,부여,17.60542778,30.58071758,5.078190599
24,5,산청,17.81706711,31.33320822,4.87986082
25,5,상주,18.46746808,31.28917648,6.127270209
26,5,서귀포,19.00572402,27.30600114,11.8042578
27,5,서산,16.68539802,29.1049425,5.471805612
28,5,서울,18.29393006,30.36489216,8.704937874
29,5,속초,16.53242111,30.37707903,6.848585908
30,5,수원,17.65518464,30.05203795,7.258216997
31,5,안동,17.81387476,31.11955148,5.129771253
32,5,양평,17.63623577,30.8163159,5.140886813
33,5,여수,17.99059332,27.2636598,10.75913463
34,5,영덕,17.22049052,31.26096433,5.481657316
35,5,영원,16.91613163,31.00491745,3.77897941
36,5,영주,17.18288699,30.53232479,4.034680193
37,5,영천,17.80310128,31.9564063,4.294559595
38,5,완도,17.48398818,28.04229619,8.987566676
39,5,울릉,15.92960967,26.19620708,7.705029761
40,5,울산,18.34718875,30.81372593,8.29019635
41,5,울진,16.47999891,30.69732672,6.006140015
42,5,원주,17.89399366,30.46604259,5.877718968
43,5,의성,17.13755963,31.78221862,2.448115793
44,5,이천,17.63401502,30.72448731,5.491310682
45,5,인제,16.09262196,30.21339597,3.566627995
46,5,인천,16.84616967,28.12395313,9.06595323
47,5,임실,16.28389352,29.86388561,2.276584675
48,5,장수,16.0110806,28.58951671,2.467703384
49,5,장흥,17.4179575,29.72899328,4.2521618
50,5,전주,18.53475509,31.13051503,6.777560988
51,5,정읍,17.96234559,30.78940431,6.497213785
52,5,제주,18.43658794,28.78658987,10.92796142
53,5,제천,16.23511527,29.97611252,2.849626646
54,5,진도,15.69600608,27.18856731,7.108336102
55,5,진주,18.03779604,30.86093738,2.280017208
56,5,창원,18.56045055,30.04268137,9.644282258
57,5,천안,17.5248273,30.08614323,5.351881207
58,5,철원,16.63104569,29.45615827,3.908381496
59,5,청주,18.74177374,30.89635719,7.563561902
60,5,춘천,17.61578002,30.8586109,5.080356382
61,5,태백,14.4311141,28.18710683,1.558471481
62,5,통영,17.72621535,27.41834531,9.934272693
63,5,포항,18.73203836,31.82651727,9.591527506
64,5,합천,18.17847433,32.23726165,5.311384262
65,5,해남,17.32554095,29.09046245,4.78451428
66,5,홍천,16.84267946,31.09464933,3.695680246
0,6,강화,20.75789665,30.79316376,11.24105059
1,6,거제,21.55370664,31.15257323,13.03710342
2,6,거창,21.39333176,33.10399998,9.942362822
3,6,고창,22.49783236,32.78010743,12.62609419
4,6,고흥,21.4969948,31.23738066,11.44380086
5,6,광주,23.04271412,32.99494077,14.39101339
6,6,구미,22.88154372,33.95406334,12.31620299
7,6,군산,21.86715189,31.09276012,14.17868766
8,6,금산,21.88519334,32.97438677,9.885412511
9,6,남원,22.4249461,33.23477621,11.0495055
10,6,남해,21.98698238,31.57988918,14.01679788
11,6,대구,23.55487005,34.89230089,13.81542832
12,6,대전,23.03975047,32.96245099,13.27264615
13,6,동두천,22.05347069,33.51003573,11.8908636
14,6,동해,19.8874757,31.30595408,11.77211589
15,6,목포,21.88785579,30.05554428,14.87679753
16,6,문경,21.5677939,32.72550071,10.18619872
17,6,밀양,22.68090382,34.00960014,12.18909025
18,6,보령,21.35714996,30.65955455,12.11455013
19,6,보은,21.38243553,32.28390208,9.521944427
20,6,봉화,19.84030122,32.32253645,6.654577145
21,6,부산,21.36215061,29.12557604,15.04744568
22,6,부안,21.84131091,31.57927934,12.65752315
23,6,부여,22.38942235,33.08843351,11.67038243
24,6,산청,21.96177907,33.19368759,11.70224449
25,6,상주,22.78392096,33.66228846,11.94154738
26,6,서귀포,22.18136383,29.18104575,15.58848631
27,6,서산,21.44731709,31.58666596,12.37731628
28,6,서울,22.97178902,32.90330885,14.61855072
29,6,속초,20.02021967,31.60219068,12.1001094
30,6,수원,22.48228304,32.43166425,13.42186953
31,6,안동,22.13846106,33.63458394,11.12303172
32,6,양평,22.31897509,33.45763763,11.05066851
33,6,여수,21.49571012,28.95342492,15.39793574
34,6,영덕,20.75952119,33.69122114,10.63667203
35,6,영원,21.56046087,33.97811117,9.639337047
36,6,영주,21.58565503,33.11351581,10.32550519
37,6,영천,21.97256854,34.21817143,10.44038543
38,6,완도,21.44958904,30.2212884,13.89529742
39,6,울릉,19.40748835,28.33756832,12.67030882
40,6,울산,21.8950517,32.50643101,13.2446772
41,6,울진,19.74165604,31.79452751,11.35279964
42,6,원주,22.64565874,33.18096305,12.16430617
43,6,의성,21.90518651,34.34934874,8.687150826
44,6,이천,22.11773927,33.12080551,11.14938736
45,6,인제,20.65797683,33.06348989,8.732596265
46,6,인천,21.50855056,30.58696919,14.3732193
47,6,임실,21.09023717,32.06343825,9.30115853
48,6,장수,20.43802035,30.7870147,8.752780487
49,6,장흥,21.61497714,31.67246046,11.47901328
50,6,전주,23.06532148,33.23267235,13.32898812
51,6,정읍,22.53888969,32.92365112,12.36448289
52,6,제주,22.07120587,31.16864068,15.27601034
53,6,제천,21.06446741,32.91222527,9.09060863
54,6,진도,19.09915589,28.7580758,12.04366037
55,6,진주,22.14732789,32.58376087,11.45968492
56,6,창원,22.14023098,31.79396539,14.90445037
57,6,천안,22.08315706,32.35804111,11.26025222
58,6,철원,21.43094203,32.1763518,10.85136255
59,6,청주,23.27653936,33.18303112,13.77707576
60,6,춘천,22.47627092,33.62937574,11.97301157
61,6,태백,18.26994091,30.82187077,6.640145359
62,6,통영,21.24492924,29.31442533,14.65481731
63,6,포항,22.17219612,33.85470036,14.11514247
64,6,합천,22.5524401,34.30179348,11.49362698
65,6,해남,21.52644221,31.15849117,11.84612696
66,6,홍천,21.80334383,33.96759155,9.708627234
0,7,강화,23.88792668,32.89820203,13.90279587
1,7,거제,25.24533213,33.85450205,18.52267609
2,7,거창,24.52884781,34.91483946,16.0233857
3,7,고창,26.26117549,34.6110461,19.38870722
4,7,고흥,25.18526801,33.99367582,17.93774666
5,7,광주,26.28872797,34.94855339,19.55180303
6,7,구미,25.68092105,35.39723,17.62099588
7,7,군산,25.41706399,33.85118151,19.0884844
8,7,금산,25.17998601,34.60790122,16.61017594
9,7,남원,25.47148615,35.04529661,17.60161234
10,7,남해,25.54675879,34.59873281,18.86492666
11,7,대구,26.44973151,36.5652817,18.96645462
12,7,대전,25.99515604,34.51134886,18.68056987
13,7,동두천,24.60660171,34.0326866,17.64128932
14,7,동해,23.62495396,34.10934814,16.89161003
15,7,목포,25.5245175,33.21758152,19.73369661
16,7,문경,24.28943794,34.12723433,16.11962345
17,7,밀양,25.99772312,35.92435325,17.98190832
18,7,보령,25.07567851,33.46772453,18.15570853
19,7,보은,24.43013633,33.75894571,16.08138421
20,7,봉화,23.07951161,33.27855317,13.43210255
21,7,부산,24.83899718,32.54246947,19.12171672
22,7,부안,25.58099966,34.64693965,18.63606976
23,7,부여,25.4421302,34.8184213,18.09673935
24,7,산청,24.99351562,35.34531046,17.25493935
25,7,상주,25.19246695,34.95317811,17.91390691
26,7,서귀포,26.1816349,33.02865768,20.280852
27,7,서산,24.71017048,33.63879166,17.71669536
28,7,서울,25.73143499,34.29893516,19.09144412
29,7,속초,23.64681222,34.13682918,16.64197686
30,7,수원,25.6855107,34.20961136,15.29526862
31,7,안동,25.13393437,34.75499689,16.9945007
32,7,양평,25.24187066,34.85599255,17.51366329
33,7,여수,24.92682871,32.52960775,19.70155573
34,7,영덕,24.27611899,35.52828206,16.2440881
35,7,영원,24.31272652,34.86138075,16.12054043
36,7,영주,24.37503421,34.26366756,15.67077686
37,7,영천,25.23616888,36.07029784,16.90123012
38,7,완도,25.10337812,33.04172815,19.10288487
39,7,울릉,23.01431154,31.39606022,17.0721243
40,7,울산,25.58129654,35.37456021,18.45436852
41,7,울진,23.46764402,34.54073578,16.32707646
42,7,원주,25.44124603,34.70759818,17.310002
43,7,의성,25.08217241,35.73278132,15.91540152
44,7,이천,25.10006075,34.58775129,17.14842236
45,7,인제,23.63513475,34.09972164,15.29824027
46,7,인천,24.78601191,32.97813972,18.98400865
47,7,임실,24.53541357,34.08176503,16.35940073
48,7,장수,23.69266818,32.51049111,15.0997514
49,7,장흥,25.30380101,34.12094661,18.06093945
50,7,전주,26.48552671,35.36853939,19.03019662
51,7,정읍,25.92849854,35.30289929,18.42929815
52,7,제주,26.57659873,35.22423196,20.35337027
53,7,제천,23.94993339,33.78226261,15.36623919
54,7,진도,22.34855871,31.47221704,17.19035723
55,7,진주,25.64917231,35.10374541,18.12821224
56,7,창원,25.70376236,34.67300305,19.59834885
57,7,천안,25.348185,34.16643081,17.42994432
58,7,철원,24.16863854,33.29697797,16.341632
59,7,청주,26.23110576,34.92449246,18.75712588
60,7,춘천,25.21136841,34.68930311,17.333635
61,7,태백,21.61782858,31.66642472,12.32860547
62,7,통영,24.81196133,32.83832033,19.19059685
63,7,포항,25.67428679,36.25192154,18.84048999
64,7,합천,25.72128896,36.08532157,17.64627648
65,7,해남,25.3542299,33.67303193,18.31062322
66,7,홍천,24.77157245,35.27583988,16.17325321
0,8,강화,25.04407273,34.00788693,16.20116401
1,8,거제,26.3230434,34.48529143,18.75685899
2,8,거창,24.6450652,35.0934453,15.1539731
3,8,고창,26.28752296,35.97121401,16.48787156
4,8,고흥,26.17890866,34.59990477,17.82032122
5,8,광주,26.8503198,35.55356565,18.78377526
6,8,구미,25.89150723,35.77840867,16.68848541
7,8,군산,26.16671824,34.68420822,18.61896304
8,8,금산,25.24156972,35.11484025,15.8529776
9,8,남원,25.68986649,35.56641395,16.89776196
10,8,남해,26.48066755,35.10377076,19.01563959
11,8,대구,26.97641377,36.64174974,18.3771311
12,8,대전,26.42494932,35.18640127,17.41338035
13,8,동두천,25.14963938,35.00479326,15.45329797
14,8,동해,24.3434828,33.77784354,16.46348483
15,8,목포,26.71354854,34.38939214,19.69418701
16,8,문경,24.35771192,34.80442042,15.23143716
17,8,밀양,26.49189288,36.51002372,17.1441878
18,8,보령,26.11283154,34.69407892,17.81516222
19,8,보은,24.69167307,34.43955374,15.13022529
20,8,봉화,23.22932229,34.06656685,12.63044435
21,8,부산,26.56016534,34.0637622,19.92636147
22,8,부안,26.26005039,35.44879318,17.74170608
23,8,부여,25.99560407,35.73549949,17.06519394
24,8,산청,25.34752684,35.6851023,16.4510252
25,8,상주,25.55185816,35.54549495,16.17742285
26,8,서귀포,27.60681528,33.57315454,21.44028549
27,8,서산,25.53512857,34.66134013,17.15419567
28,8,서울,26.48387839,35.32948753,18.06876146
29,8,속초,24.48137425,34.15726986,16.64105987
30,8,수원,26.37831144,35.33094279,14.34066988
31,8,안동,25.43960536,35.57024592,15.93074881
32,8,양평,25.5005899,35.55322122,16.3109419
33,8,여수,26.43095048,33.18927858,20.30408838
34,8,영덕,24.95476995,35.18614034,16.43299852
35,8,영원,24.61535766,35.54520961,15.12493283
36,8,영주,24.59878319,35.19282766,14.64167974
37,8,영천,25.69447588,36.08727632,16.17551214
38,8,완도,26.16088289,33.84690669,19.67353161
39,8,울릉,24.27557254,32.23330659,17.79012317
40,8,울산,26.39598383,35.51807589,18.5879643
41,8,울진,24.27482971,34.22157249,16.57159973
42,8,원주,25.69716899,35.53319355,16.26913758
43,8,의성,25.42227081,36.27053122,15.01453244
44,8,이천,25.39345485,35.46224833,16.13405971
45,8,인제,23.84037273,34.91473062,14.25371684
46,8,인천,25.97498778,34.03716054,18.13810977
47,8,임실,24.74650755,34.60670689,13.23618423
48,8,장수,23.76646515,33.27422766,14.22155807
49,8,장흥,25.88607508,34.68074006,17.3469992
50,8,전주,26.73965286,35.93854498,18.14100239
51,8,정읍,26.4567121,35.84815807,17.81244256
52,8,제주,27.51307757,34.76144117,21.11499998
53,8,제천,24.22700222,34.77147438,14.38403531
54,8,진도,22.73971965,32.55886575,16.80572121
55,8,진주,26.30115439,35.69239349,17.50608582
56,8,창원,26.98344923,35.464218,19.96708329
57,8,천안,25.57642843,35.20880118,16.50885374
58,8,철원,24.45843982,33.97864464,14.58705993
59,8,청주,26.57664577,35.61681262,17.94251501
60,8,춘천,25.33895326,35.38645126,16.00501011
61,8,태백,21.61172668,32.11157502,11.90530191
62,8,통영,26.44694906,34.30527506,19.7505573
63,8,포항,26.4201324,36.00943802,19.14714195
64,8,합천,25.9736785,36.49702333,16.73745269
65,8,해남,26.26605406,34.53290633,17.56375034
66,8,홍천,24.9554819,36.00381977,14.9845819
0,9,강화,20.47613891,30.33243507,9.642113386
1,9,거제,22.21627218,31.30774139,13.45042148
2,9,거창,19.69431126,31.47294575,7.361646683
3,9,고창,21.58088474,31.23390265,11.96000206
4,9,고흥,21.92851255,31.67237994,10.94576483
5,9,광주,22.476341,32.36183879,12.80277589
