KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
51,1,정읍,-0.192310163,12.78613632,-11.78670107
52,1,제주,6.342498055,16.48664234,-0.884892761
53,1,제천,-4.829163705,8.850710915,-19.82520775
54,1,진도,-0.628466475,11.82262912,-9.316979927
55,1,진주,0.288170925,13.54324653,-12.15435385
56,1,창원,2.705938024,13.83313476,-8.075499625
57,1,천안,-2.406416253,10.86276405,-16.14574947
58,1,철원,-5.798680498,7.954277464,-20.77954787
59,1,청주,-1.521849328,10.79240663,-13.79472519
60,1,춘천,-4.218738014,8.369056082,-17.98090474
61,1,태백,-4.815161107,8.462001564,-17.81097813
62,1,통영,3.282974306,14.10438148,-7.127929003
63,1,포항,2.343525697,13.72177896,-8.716337051
64,1,합천,-0.142588102,13.37251883,-12.82422192
65,1,해남,1.391822722,14.07127618,-10.24393596
66,1,홍천,-4.888035881,8.967153048,-19.71289476
0,2,강화,-0.621640877,12.41800347,-13.04499266
1,2,거제,4.587037441,16.50696703,-5.829878947
2,2,거창,0.976750827,17.15691684,-12.75360533
3,2,고창,2.233773002,18.09518501,-9.006893831
4,2,고흥,3.441147889,16.8159636,-8.183369809
5,2,광주,3.068729916,17.44184098,-7.446023233
6,2,구미,1.849013674,16.84754035,-10.26093407
7,2,군산,1.560477261,15.20779633,-8.399948081
8,2,금산,0.101596619,16.23678941,-13.71516703
9,2,남원,0.958908635,17.06766904,-12.16148119
10,2,남해,4.195150832,17.00261,-6.802663259
11,2,대구,3.497127197,17.56987387,-7.840468324
12,2,대전,1.433574674,15.79665574,-10.90119571
13,2,동두천,-0.562264783,15.13405024,-14.22106359
14,2,동해,2.890904753,15.73362694,-8.150490857
15,2,목포,3.161091307,15.86960492,-5.721351987
16,2,문경,0.704341693,15.05096399,-11.88107791
17,2,밀양,2.978367708,18.16045179,-9.937884569
18,2,보령,1.305874127,14.49142386,-9.690748576
19,2,보은,-0.529753724,15.09684107,-14.83662847
20,2,봉화,-1.513806899,14.29547805,-16.86957766
21,2,부산,5.557556469,17.34281517,-6.078291676
22,2,부안,1.723373333,16.25218093,-9.449043495
23,2,부여,0.800948585,15.70390317,-11.69653142
24,2,산청,2.42694359,17.34647308,-10.02878315
25,2,상주,1.457885498,16.1457016,-10.60737783
26,2,서귀포,8.453487761,18.19782171,-0.428379462
27,2,서산,0.190482986,13.87400356,-11.68876498
28,2,서울,0.739328951,13.7933174,-10.88079297
29,2,속초,1.893618324,14.43609864,-9.695814286
30,2,수원,0.338668998,14.23679091,-11.65070735
31,2,안동,0.787447404,15.79699296,-12.70268168
32,2,양평,-0.456872323,14.27138794,-14.32523468
33,2,여수,4.546244561,15.36582736,-5.752435423
34,2,영덕,2.996336189,17.35953496,-8.41057282
35,2,영원,-0.721417972,14.74105883,-15.49140682
36,2,영주,0.211443591,14.53504198,-13.43627168
37,2,영천,1.827040297,17.0689443,-11.22161221
38,2,완도,4.10662209,16.06484977,-4.503771627
39,2,울릉,2.597567127,13.29770977,-5.58052376
40,2,울산,4.430314525,18.1114484,-7.040726624
41,2,울진,3.050160831,16.73411114,-8.317027994
42,2,원주,-0.260947371,14.60910002,-13.52503648
43,2,의성,-0.24746721,16.64210959,-15.19041829
44,2,이천,-0.228062351,14.41064492,-14.07353513
45,2,인제,-1.756717326,13.25449072,-16.28525089
46,2,인천,0.709654906,12.88099911,-9.994037382
47,2,임실,-0.191229515,16.33734524,-13.98517088
48,2,장수,-0.776628363,14.81085225,-15.3252413
49,2,장흥,2.812179529,16.8290667,-8.838846255
50,2,전주,2.094674858,16.96999359,-9.429026576
51,2,정읍,1.804421939,16.90692255,-9.483024989
52,2,제주,7.088301047,19.2649166,-0.596407905
53,2,제천,-1.866927412,13.55709771,-17.13863169
54,2,진도,0.964449654,14.4168129,-8.331788125
55,2,진주,2.730122482,17.70545378,-10.2809127
56,2,창원,4.733445632,16.93305661,-6.443685505
57,2,천안,-0.012775174,15.04100781,-13.48870031
58,2,철원,-2.368525066,12.68189018,-17.62758321
59,2,청주,1.025776334,15.60364627,-11.2746667
60,2,춘천,-1.012823018,13.73444029,-15.06761899
61,2,태백,-2.626514021,12.16370922,-16.68960209
62,2,통영,5.003217431,16.13688889,-5.725495856
63,2,포항,4.414181464,18.11881871,-7.062194045
64,2,합천,2.356195539,18.17891071,-10.72036457
65,2,해남,2.701994382,16.6985952,-8.500143125
66,2,홍천,-1.70858209,14.12194212,-16.72900567
0,3,강화,4.892551051,17.78751977,-6.851454593
1,3,거제,8.766373424,20.66630862,-2.314141777
2,3,거창,6.102505812,22.67724995,-7.552893528
3,3,고창,7.542823835,23.72203748,-4.539019439
4,3,고흥,7.730779835,21.32373478,-4.670786928
5,3,광주,7.814548144,22.42815835,-3.527978813
6,3,구미,7.287557588,23.09403718,-4.943722703
7,3,군산,6.095618477,20.18442554,-3.942446714
8,3,금산,5.513314971,22.37097326,-8.177582529
9,3,남원,6.22589071,22.6202342,-7.496636161
10,3,남해,8.560795356,21.16189121,-3.048239819
11,3,대구,8.624658731,23.47164614,-3.107657365
12,3,대전,6.874436087,22.02803643,-5.276023011
13,3,동두천,5.5206561,21.62364835,-7.509468072
14,3,동해,7.158098051,20.7693982,-3.671901511
15,3,목포,7.209838141,20.07678802,-2.166374704
16,3,문경,6.09028147,21.55532464,-6.44947573
17,3,밀양,7.947154629,22.78009124,-5.455801252
18,3,보령,5.738375261,18.91227098,-5.316849105
19,3,보은,5.050988966,21.57366722,-8.367763148
20,3,봉화,3.858650063,20.18235213,-10.04102627
21,3,부산,9.450271131,20.37973224,-1.889296532
22,3,부안,6.141325076,21.24416778,-5.016155002
23,3,부여,5.906283236,21.46635957,-7.048886247
24,3,산청,7.223684777,22.52012604,-5.274719769
25,3,상주,7.180433605,23.08957752,-5.132592271
26,3,서귀포,11.38670532,20.77415083,1.708609703
27,3,서산,5.106975406,19.40465069,-6.899524358
28,3,서울,6.401946853,19.74235688,-4.788217168
29,3,속초,6.490052645,20.11586762,-4.478046947
30,3,수원,5.895832579,20.20366787,-5.630658096
31,3,안동,6.259050091,21.9144467,-6.520258728
32,3,양평,5.522922185,20.78646021,-7.441696762
33,3,여수,8.655124234,19.0145733,-1.669575752
34,3,영덕,7.182518226,22.5912227,-4.066363714
35,3,영원,5.119910407,21.3170738,-8.841508104
36,3,영주,5.623765165,20.93445112,-6.882536557
37,3,영천,6.790150468,22.73072559,-6.251026517
38,3,완도,8.148409951,20.02050268,-1.651864909
39,3,울릉,6.120327554,17.28893751,-2.728926285
40,3,울산,8.695531109,22.13966319,-2.649681784
41,3,울진,7.185597045,21.88782374,-3.93513383
42,3,원주,5.747547504,20.94667951,-7.003614403
43,3,의성,5.525187252,22.99073644,-9.468512612
44,3,이천,5.567892692,21.06728465,-7.180310513
45,3,인제,4.241887365,19.90113451,-8.872045804
46,3,인천,5.846448363,17.78726354,-3.756969548
47,3,임실,4.908179869,21.55423639,-8.589505794
48,3,장수,4.476453453,20.50808174,-8.816568909
49,3,장흥,7.093156826,21.50227899,-5.799343314
50,3,전주,7.105107907,22.53111156,-4.86857053
51,3,정읍,6.652941491,22.23239073,-4.899310853
52,3,제주,10.20368746,21.80118831,1.650766356
53,3,제천,4.051698129,20.23466737,-9.907051474
54,3,진도,5.042243703,19.53234852,-5.186653194
55,3,진주,7.550568169,22.0038403,-5.920867356
56,3,창원,9.054594457,21.24110774,-2.219473365
57,3,천안,5.588594907,21.25838417,-6.878925765
58,3,철원,3.910685032,19.27793871,-9.592420777
59,3,청주,6.715405317,21.69021538,-5.22642028
60,3,춘천,5.21850647,20.59196932,-7.70161484
61,3,태백,2.481545249,17.7834996,-11.46749209
62,3,통영,9.02053433,19.3734789,-1.915611721
63,3,포항,8.87067883,23.08773007,-2.467229319
64,3,합천,7.521333886,23.16475833,-6.298554369
65,3,해남,6.971553853,20.65872331,-5.76221195
66,3,홍천,4.582058978,20.89349691,-8.961900318
0,4,강화,11.15263797,24.67417663,-0.560283792
1,4,거제,13.62852889,25.36024025,2.685287544
2,4,거창,12.30030646,28.61946839,-2.551864973
3,4,고창,12.92325893,28.07851102,0.193877382
4,4,고흥,13.1873446,25.91842707,-0.176317654
5,4,광주,13.90124883,28.33995308,1.784411288
6,4,구미,13.77092831,29.6220329,-0.044299934
7,4,군산,11.72278468,26.11703238,1.448053994
8,4,금산,12.02033781,28.55891842,-2.926505197
9,4,남원,12.43593579,28.68069133,-2.526901623
10,4,남해,14.00537596,26.6798667,2.329337436
11,4,대구,14.89629933,29.88950831,2.341395006
12,4,대전,13.4660655,28.39319017,0.678359027
13,4,동두천,12.00547564,28.37975644,-0.808974501
14,4,동해,12.63947475,27.80306256,1.571666246
15,4,목포,12.85914055,25.21248054,3.187293576
16,4,문경,12.67405656,28.45883677,-1.057524521
17,4,밀양,13.75664632,28.85689854,-0.566453945
18,4,보령,11.54426334,24.97929292,-0.383014845
19,4,보은,11.64063489,27.97780926,-3.073675871
20,4,봉화,10.2884782,27.71166065,-4.714893952
21,4,부산,14.27900353,24.61755553,4.339460002
22,4,부안,11.98295662,27.13620623,0.028451917
23,4,부여,12.25343915,28.07015981,-1.969642531
24,4,산청,13.22715492,28.81121732,-0.726327183
25,4,상주,13.41298161,29.71283034,0.104177893
26,4,서귀포,15.3933427,24.25221472,6.531191238
27,4,서산,11.37211319,25.8552662,-1.732970764
28,4,서울,13.07893539,26.707734,2.287046116
29,4,속초,12.34327629,27.6771505,1.536416775
30,4,수원,12.38512966,26.8522923,0.45859996
31,4,안동,12.89351252,29.02526126,-1.237436768
32,4,양평,12.36751011,28.13785479,-1.559355314
33,4,여수,13.82817057,23.52238866,4.44657033
34,4,영덕,12.96229067,29.17192684,-0.021842932
35,4,영원,11.94400383,28.79061911,-2.264768566
36,4,영주,12.21517264,28.22861053,-1.954330537
37,4,영천,13.10459537,29.2704019,-1.774933697
38,4,완도,13.38303743,24.59958257,3.521232876
39,4,울릉,11.58574335,23.38230262,2.142040149
40,4,울산,14.12968577,28.21448544,2.393107959
41,4,울진,12.60551321,28.98723309,0.801136243
42,4,원주,12.64909857,28.13305562,-0.705911191
43,4,의성,12.14792747,29.75851698,-3.899825533
44,4,이천,12.39829191,28.35701893,-1.41050736
45,4,인제,11.03507201,27.52496565,-2.548282161
46,4,인천,11.92057693,24.88815136,2.976340598
47,4,임실,11.18536932,27.67289029,-3.576069194
48,4,장수,10.87726875,26.63362295,-3.524993872
49,4,장흥,12.68189728,26.69984092,-1.689789999
50,4,전주,13.41196905,28.69963621,0.569493372
51,4,정읍,12.8725042,28.38202057,0.295012849
52,4,제주,14.7122803,26.23081943,5.891037094
53,4,제천,10.95321415,27.69619256,-3.768301131
54,4,진도,10.8324746,24.44907219,0.932915133
55,4,진주,13.11814521,27.50281348,-0.865333817
56,4,창원,14.34785469,26.49604914,3.829145617
57,4,천안,12.11213463,27.9295672,-1.764965734
58,4,철원,10.95401894,26.63500718,-3.324235637
59,4,청주,13.49168325,28.5647705,0.848466767
60,4,춘천,12.19483726,28.26161422,-1.755052256
61,4,태백,9.218991761,25.05093444,-3.759010559
62,4,통영,13.73602797,24.16495196,3.814709814
63,4,포항,14.56989476,29.50064581,3.39045066
64,4,합천,13.62862435,29.6629606,-0.927306306
65,4,해남,12.51959198,25.66216986,-1.606414882
66,4,홍천,11.5083052,28.47165419,-2.682066989
0,5,강화,16.25097744,28.61389022,2.986351267
1,5,거제,18.29543592,29.78549631,8.343101678
2,5,거창,17.41533378,31.60964986,3.310095825
3,5,고창,17.942627,30.65521126,5.761058994
4,5,고흥,17.8428351,30.09049332,5.716324564
5,5,광주,19.05369903,31.33378363,8.022047542
6,5,구미,18.90421206,32.2897436,6.01239326
7,5,군산,17.40899523,29.1925431,7.826276971
8,5,금산,17.46280591,31.11480209,3.665633608
9,5,남원,17.71825134,31.64079515,0.706582693
10,5,남해,18.6177885,30.53027063,8.684776496
11,5,대구,19.94432449,33.09834588,8.710515902
12,5,대전,18.83889375,31.06080221,7.300744837
13,5,동두천,17.52698932,31.32540264,5.492963012
14,5,동해,16.91861195,30.44021267,6.943586128
15,5,목포,17.86798201,28.37201432,9.313108685
16,5,문경,17.61391776,31.10440413,4.541664321
17,5,밀양,18.67994431,32.52694697,5.734998481
18,5,보령,16.8920645,28.71712469,5.928130171
19,5,보은,17.02904527,30.63068215,3.439141858
20,5,봉화,15.69069821,30.35518554,1.379559402
21,5,부산,18.28377861,27.98379092,10.58094119
22,5,부안,17.4878969,30.31587326,6.683719196
23,5,부여,17.90792654,31.10615946,5.165444733
24,5,산청,18.12320228,31.8715795,4.963707226
25,5,상주,18.78477853,31.8267912,6.232549766
26,5,서귀포,19.33228285,27.77517642,12.00708009
27,5,서산,16.97208871,29.60502742,5.565822891
28,5,서울,18.60825875,30.8866257,8.854507253
29,5,속초,16.81648332,30.89902197,6.966259205
30,5,수원,17.95853833,30.56839599,7.382928629
31,5,안동,18.11995508,31.65425168,5.217911653
32,5,양평,17.93926388,31.34580586,5.229218201
33,5,여수,18.29971004,27.73210757,10.94399949
34,5,영덕,17.51637523,31.7980943,5.575843868
35,5,영원,17.20678681,31.53764799,3.843910328
36,5,영주,17.4781256,31.05693519,4.104004595
37,5,영천,18.10899649,32.50548544,4.368349279
38,5,완도,17.78440035,28.52412259,9.141992221
39,5,울릉,16.2033143,26.64631373,7.837418589
40,5,울산,18.66243255,31.3431714,8.432639586
41,5,울진,16.7631604,31.22477219,6.109338297
42,5,원주,18.2014506,30.98951411,5.978710702
43,5,의성,17.43201942,32.32830485,2.490179639
44,5,이천,17.93700497,31.25239946,5.5856631
45,5,인제,16.36912749,30.73252649,3.627910263
46,5,인천,17.13562276,28.60718257,9.221725622
47,5,임실,16.56368551,30.3770108,2.31570125
48,5,장수,16.28618508,29.08074552,2.510103785
49,5,장흥,17.71723512,30.23980072,4.325222999
50,5,전주,18.85322168,31.66540361,6.894013925
51,5,정읍,18.27097696,31.31843188,6.60884976
52,5,제주,18.7533678,29.28120482,11.11572708
53,5,제천,16.51406914,30.491166,2.898589303
54,5,진도,15.96569691,27.65572483,7.230472461
55,5,진주,18.3477238,31.39119404,2.319192762
56,5,창원,18.87935863,30.55887864,9.809991575
57,5,천안,17.82594117,30.60308728,5.443837929
58,5,철원,16.91680249,29.96227783,3.975535818
59,5,청주,19.06379734,31.42722243,7.693520011
60,5,춘천,17.91845665,31.38882759,5.167647729
61,5,태백,14.67907138,28.67142138,1.585249342
62,5,통영,18.0307895,27.8894509,10.10496466
63,5,포항,19.05389469,32.37336464,9.756330385
64,5,합천,18.49081925,32.79116649,5.40264516
65,5,해남,17.62323066,29.59029858,4.866722429
66,5,홍천,17.13207258,31.62892165,3.759179907
0,6,강화,21.11456154,31.32225592,11.43419579
1,6,거제,21.92404524,31.68784081,13.26110863
2,6,거창,21.76091478,33.67279723,10.1131938
3,6,고창,22.88439305,33.34333952,12.84303739
4,6,고흥,21.86635897,31.77410541,11.64042974
5,6,광주,23.43863704,33.56186415,14.63828166
6,6,구미,23.27469739,34.53746649,12.52782159
7,6,군산,22.24287615,31.62699998,14.42230772
8,6,금산,22.26122759,33.54095699,10.05526496
9,6,남원,22.81025446,33.80582047,11.23935955
10,6,남해,22.36476558,32.12249896,14.25763633
11,6,대구,23.9595929,35.49182496,14.05280681
12,6,대전,23.43562247,33.52881612,13.50069849
13,6,동두천,22.4323963,34.08580954,12.09517397
14,6,동해,20.22918491,31.84385708,11.97438592
15,6,목포,22.26393578,30.57196257,15.13241261
16,6,문경,21.93837455,33.28779454,10.36121932
17,6,밀양,23.07061007,34.59395753,12.39852479
18,6,보령,21.7241113,31.18635102,12.32270391
19,6,보은,21.74983133,32.8386083,9.68555172
20,6,봉화,20.18119987,32.87790649,6.768916958
21,6,부산,21.72919788,29.62601549,15.30599286
22,6,부안,22.21659116,32.12187864,12.87500636
23,6,부여,22.77412033,33.6569633,11.87090447
24,6,산청,22.33912922,33.76402587,11.90331398
25,6,상주,23.17539727,34.24067829,12.14672861
26,6,서귀포,22.56248692,29.68243829,15.85632972
27,6,서산,21.81582769,32.12939218,12.58998495
28,6,서울,23.3664933,33.46865779,14.86972856
29,6,속초,20.3642097,32.14518365,12.30801506
30,6,수원,22.86857657,32.98890934,13.65248585
31,6,안동,22.51884699,34.21249776,11.3141491
32,6,양평,22.70246263,34.03251113,11.24054254
33,6,여수,21.86505221,29.45090645,15.66250509
34,6,영덕,21.116214,34.2701081,10.81943272
35,6,영원,21.93091552,34.56192751,9.804961395
36,6,영주,21.95654257,33.68247656,10.50291937
37,6,영천,22.35010408,34.80611252,10.61977349
38,6,완도,21.81813868,30.74055452,14.13404823
39,6,울릉,19.74095035,28.82446812,12.88801173
40,6,울산,22.27125534,33.06496075,13.47224898
41,6,울진,20.08085975,32.34082524,11.54786493
42,6,원주,23.03475941,33.75108269,12.37331486
43,6,의성,22.28156428,34.93954374,8.836414586
44,6,이천,22.49776916,33.68989151,11.34095759
45,6,인제,21.01292488,33.63159109,8.882640874
46,6,인천,21.87811329,31.11251849,14.62018183
47,6,임실,21.45261238,32.61435643,9.460972251
48,6,장수,20.78918908,31.31600121,8.903171904
49,6,장흥,21.9863685,32.21666081,11.67624719
50,6,전주,23.46163284,33.80368046,13.55800853
51,6,정읍,22.92615583,33.48934959,12.57693105
52,6,제주,22.45043621,31.70418434,15.53848474
53,6,제천,21.42639984,33.47772742,9.246804654
54,6,진도,19.42732008,29.25220082,12.25059611
55,6,진주,22.52786617,33.1436193,11.65658672
56,6,창원,22.52064732,32.34025346,15.16054059
57,6,천안,22.46259275,32.9140212,11.45372734
58,6,철원,21.79917127,32.72921008,11.03781208
59,6,청주,23.6764799,33.75318629,14.01379528
60,6,춘천,22.86246114,34.20720006,12.17873342
61,6,태백,18.58385742,31.35145618,6.754237204
62,6,통영,21.60996239,29.81810961,14.90661829
63,6,포항,22.55316168,34.43639625,14.35767069
64,6,합천,22.93993907,34.89117138,11.69111197
65,6,해남,21.89631235,31.69386043,12.04966866
66,6,홍천,22.17797173,34.55122714,9.875442135
0,7,강화,24.29837215,33.46346323,14.14167552
1,7,거제,25.67910073,34.43619453,18.84093513
2,7,거창,24.95030568,35.5147508,16.2987016
3,7,고창,26.71239844,35.20573762,19.72184652
4,7,고흥,25.61800457,34.5777596,18.24595537
5,7,광주,26.74042433,35.549044,19.88774466
6,7,구미,26.12217398,36.00542983,17.92376213
7,7,군산,25.8537833,34.43281693,19.41646523
8,7,금산,25.61263182,35.2025387,16.89557415
9,7,남원,25.90914055,35.64744947,17.90404555
10,7,남해,25.98570654,35.19321275,19.18906629
11,7,대구,26.90419425,37.19355115,19.29233872
12,7,대전,26.4418082,35.10432736,19.00154187
13,7,동두천,25.02939555,34.61744067,17.94440426
14,7,동해,24.03088101,34.69541941,17.18184388
15,7,목포,25.96308309,33.78833035,20.07276356
16,7,문경,24.70678224,34.71361293,16.39659292
17,7,밀양,26.4444194,36.54161018,18.29087581
18,7,보령,25.50653209,34.04277134,18.46766228
19,7,보은,24.84989812,34.33899632,16.35769665
20,7,봉화,23.4760668,33.85034962,13.66289469
21,7,부산,25.26578407,33.10161843,19.45026856
22,7,부안,26.02053574,35.2422479,18.95627714
23,7,부여,25.87928021,35.41667596,18.40767989
24,7,산청,25.42295747,35.9526182,17.55141597
25,7,상주,25.62532721,35.55374818,18.221706
26,7,서귀포,26.63149117,33.59616039,20.62932025
27,7,서산,25.13474385,34.21677777,18.02110594
28,7,서울,26.17355587,34.88826394,19.4194758
29,7,속초,24.05311484,34.72337263,16.92792148
30,7,수원,26.1268425,34.79740537,15.55807393
31,7,안동,25.56578891,35.35216178,17.28650243
32,7,양평,25.67557977,35.45489276,17.81458534
33,7,여수,25.35512474,33.08853572,20.04007043
34,7,영덕,24.69323444,36.13873365,16.52319614
35,7,영원,24.73047096,35.46037355,16.39752566
36,7,영주,24.79384923,34.85239037,15.9400342
37,7,영천,25.66978003,36.6900624,17.19162927
38,7,완도,25.53470764,33.60945543,19.43111314
39,7,울릉,23.40974645,31.93551143,17.36545977
40,7,울산,26.02083771,35.98237052,18.77145389
41,7,울진,23.87086814,35.13421922,16.60761042
42,7,원주,25.87838084,35.30394867,17.60742471
43,7,의성,25.51313757,36.34674664,16.18886203
44,7,이천,25.53133327,35.18204255,17.44306879
45,7,인제,24.04123672,34.68562751,15.56109663
46,7,인천,25.2118884,33.54477442,19.31019436
47,7,임실,24.95698425,34.66736237,16.64049009
48,7,장수,24.0997587,33.06909061,15.3591973
49,7,장흥,25.73857422,34.70721717,18.37126487
50,7,전주,26.94060449,35.97624625,19.35717595
51,7,정읍,26.37400539,35.90947831,18.74595276
52,7,제주,27.03324132,35.82945932,20.70308454
53,7,제천,24.36144427,34.36271386,15.63026392
54,7,진도,22.73255456,32.01297679,17.48572419
55,7,진주,26.08987974,35.70690255,18.43969355
56,7,창원,26.14540776,35.26875912,19.93509024
57,7,천안,25.78372082,34.75348289,17.7294279
58,7,철원,24.58390724,33.86909099,16.62241605
59,7,청주,26.68181205,35.52456965,19.07941327
60,7,춘천,25.64455344,35.28533925,17.63146378
61,7,태백,21.98926894,32.21052137,12.54043717
62,7,통영,25.23828369,33.40255264,19.52033219
63,7,포항,26.11542574,36.87480679,19.16420975
64,7,합천,26.16323551,36.70534427,17.9494771
65,7,해남,25.78986959,34.25160636,18.62523874
66,7,홍천,25.19720084,35.88195396,16.45114416
0,8,강화,25.47438326,34.59221489,16.47953452
1,8,거제,26.77532937,35.07782221,19.07914179
2,8,거창,25.06851993,35.69642546,15.41435065
3,8,고창,26.73919861,36.5892761,16.77116832
4,8,고흥,26.62871808,35.19440485,18.12651231
5,8,광주,27.3116655,36.16445165,19.10652054
6,8,구미,26.33637849,36.39315796,16.97522915
7,8,군산,26.61631821,35.28015682,18.9388765
8,8,금산,25.67527367,35.71818802,16.12536553
9,8,남원,26.13127313,36.17752072,17.18810152
10,8,남해,26.93566184,35.70692833,19.34236879
11,8,대구,27.43992604,37.27133307,18.69288937
12,8,대전,26.87898625,35.79097861,17.71257932
13,8,동두천,25.58176377,35.60625018,15.71881855
14,8,동해,24.7617557,34.35821886,16.74636257
15,8,목포,27.17254421,34.98027517,20.0325751
16,8,문경,24.77622931,35.40243452,15.4931457
17,8,밀양,26.94708004,37.13734372,17.43876148
18,8,보령,26.56150562,35.29019711,18.12126466
19,8,보은,25.11592862,35.03129865,15.3901948
20,8,봉화,23.62845154,34.65190305,12.8474623
21,8,부산,27.01652557,34.64905021,20.26873882
22,8,부안,26.711254,36.05787897,18.04654639
23,8,부여,26.44226393,36.34951151,17.35841033
24,8,산청,25.78305136,36.29824839,16.73368887
25,8,상주,25.99089352,36.15624229,16.45538545
26,8,서귀포,28.08115919,34.15001287,21.80867527
27,8,서산,25.97387648,35.2568958,17.4489413
28,8,서울,26.93892785,35.9365234,18.37922127
29,8,속초,24.90201641,34.74416453,16.92698873
30,8,수원,26.83154703,35.93800366,14.58707314
31,8,안동,25.87671198,36.18141853,16.20447302
32,8,양평,25.93874436,36.16410131,16.59119863
33,8,여수,26.88509052,33.7595411,20.65295588
34,8,영덕,25.38354607,35.7907132,16.71535244
35,8,영원,25.03830194,36.15595204,15.3848114
36,8,영주,25.0214427,35.79751542,14.893255
37,8,영천,26.13596172,36.70733261,16.4534419
38,8,완도,26.61038259,34.42846866,20.0115648
39,8,울릉,24.6926786,32.78714347,18.09579539
40,8,울산,26.84952307,36.12835211,18.90734513
41,8,울진,24.69192301,34.80957202,16.85633512
42,8,원주,26.1387011,36.14372953,16.54867603
43,8,의성,25.85907958,36.89373623,15.2725141
44,8,이천,25.82976851,36.07156531,16.41127723
45,8,인제,24.25000113,35.51464008,14.49862606
46,8,인천,26.42129341,34.62199148,18.44976114
47,8,임실,25.17170527,35.20132385,13.46361008
48,8,장수,24.17482366,33.84594979,14.46591473
49,8,장흥,26.330853,35.27662907,17.6450576
50,8,전주,27.19909707,36.55604575,18.45270346
51,8,정읍,26.91129479,36.46410581,18.11849827
52,8,제주,27.98581087,35.35871679,21.47780067
53,8,제천,24.64327373,35.36892239,14.63118369
54,8,진도,23.13043649,33.11829643,17.0944793
55,8,진주,26.75306426,36.30566486,17.80687767
56,8,창원,27.44708238,36.07356882,20.31016033
57,8,천안,26.01588596,35.8137634,16.79251102
58,8,철원,24.87868793,34.56247015,14.8376967
59,8,청주,27.03328917,36.22878535,18.25080565
60,8,춘천,25.77433047,35.99446589,16.28001028
61,8,태백,21.98306219,32.66332029,12.10986036
62,8,통영,26.90136399,34.89471278,20.08991396
63,8,포항,26.87408656,36.62815688,19.47613065
64,8,합천,26.41996164,37.12411996,17.02503779
65,8,해남,26.71736083,35.12625523,17.86553299
66,8,홍천,25.38427025,36.62244211,15.24204894
0,9,강화,20.8279626,30.85361093,9.807785437
1,9,거제,22.59799507,31.84567509,13.68152838
2,9,거창,20.03270149,32.01371802,7.488135457
3,9,고창,21.95169032,31.77056764,12.16550038
4,9,고흥,22.30529112,32.21657891,11.13383639
5,9,광주,22.86253242,32.91788414,13.02275486
