KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
41,1,울진,1.433175733,13.23834912,-9.95553035
42,1,원주,-3.204002532,9.750286804,-16.46711601
43,1,의성,-3.043322227,11.76742875,-17.74514044
44,1,이천,-3.117165284,9.800471458,-17.01003933
45,1,인제,-4.68067704,8.262214054,-19.07861649
46,1,인천,-1.588935716,9.640812561,-12.23789872
47,1,임실,-2.56539804,12.04189175,-16.85244861
48,1,장수,-3.110472456,11.07024075,-17.65801973
49,1,장흥,0.988761617,13.97027337,-10.43135944
50,1,전주,0.02801875,12.78589595,-11.49490082
51,1,정읍,-0.19101077,12.69974351,-11.70706119
52,1,제주,6.299643339,16.37524611,-0.878913756
53,1,제천,-4.796534221,8.790908815,-19.69125364
54,1,진도,-0.62422008,11.74274649,-9.25402736
55,1,진주,0.286223824,13.45173811,-12.07222984
56,1,창원,2.687654659,13.73966764,-8.020935438
57,1,천안,-2.390156684,10.78936699,-16.03665656
58,1,철원,-5.759500224,7.900532346,-20.63914552
59,1,청주,-1.511566562,10.71948496,-13.70151759
60,1,춘천,-4.190233028,8.312508406,-17.85941214
61,1,태백,-4.782626234,8.404825877,-17.69063368
62,1,통영,3.260792047,14.0090816,-7.079767321
63,1,포항,2.327691064,13.62906424,-8.657442882
64,1,합천,-0.141624669,13.28216397,-12.73757177
65,1,해남,1.382418514,13.97619999,-10.17472017
66,1,홍천,-4.855008612,8.906564176,-19.57969953
0,2,강화,-0.617440601,12.33409804,-12.95685082
1,2,거제,4.556043945,16.39543347,-5.790487873
2,2,거창,0.970151159,17.04099173,-12.66743232
3,2,고창,2.218679941,17.97292024,-8.94603644
4,2,고흥,3.417896889,16.70234222,-8.12807677
5,2,광주,3.047995254,17.3239907,-7.395712265
6,2,구미,1.836520339,16.73370562,-10.19160343
7,2,군산,1.549933496,15.10504095,-8.343191675
8,2,금산,0.100910156,16.12708138,-13.62249698
9,2,남원,0.952429522,16.95234695,-12.07930902
10,2,남해,4.166805219,16.8877275,-6.756699318
11,2,대구,3.473497959,17.4511585,-7.787492186
12,2,대전,1.423888359,15.68992158,-10.82753898
13,2,동두천,-0.558465697,15.03179315,-14.12497532
14,2,동해,2.871371612,15.62731865,-8.095419973
15,2,목포,3.139732582,15.76237786,-5.682694203
16,2,문경,0.699582628,14.94926829,-11.80080035
17,2,밀양,2.958243601,18.03774603,-9.870736701
18,2,보령,1.297050653,14.39350883,-9.625270545
19,2,보은,-0.526174307,14.99483539,-14.73638098
20,2,봉화,-1.503578474,14.19888698,-16.75559403
21,2,부산,5.520005412,17.22563399,-6.037222138
22,2,부안,1.711728919,16.1423689,-9.385198607
23,2,부여,0.795536771,15.59779571,-11.6175008
24,2,산청,2.410545323,17.22926718,-9.961021102
25,2,상주,1.44803492,16.03660902,-10.53570636
26,2,서귀포,8.396369601,18.07486346,-0.425485006
27,2,서산,0.189195939,13.7802603,-11.60978684
28,2,서울,0.734333485,13.7001193,-10.8072741
29,2,속초,1.880823605,14.33855743,-9.630302028
30,2,수원,0.336380694,14.14059637,-11.57198636
31,2,안동,0.782126814,15.69025652,-12.61685275
32,2,양평,-0.453785348,14.17495965,-14.22844255
33,2,여수,4.515526692,15.2620042,-5.713567616
34,2,영덕,2.976090674,17.2422408,-8.353744625
35,2,영원,-0.716543526,14.64145708,-15.38673516
36,2,영주,0.210014918,14.43683224,-13.34548606
37,2,영천,1.81469543,16.95361359,-11.14579051
38,2,완도,4.078874643,15.95630349,-4.473340738
39,2,울릉,2.580015998,13.20786038,-5.542817518
40,2,울산,4.400379968,17.98907375,-6.993154147
41,2,울진,3.029551637,16.62104282,-8.260831859
42,2,원주,-0.259184213,14.51038989,-13.4336511
43,2,의성,-0.245795134,16.5296629,-15.08778033
44,2,이천,-0.226521389,14.3132757,-13.97844368
45,2,인제,-1.744847615,13.16493335,-16.17521541
46,2,인천,0.70485994,12.79396533,-9.926510103
47,2,임실,-0.189937423,16.22695778,-13.89067648
48,2,장수,-0.771380874,14.71077893,-15.22169237
49,2,장흥,2.793178316,16.71535679,-8.779124321
50,2,전주,2.080521649,16.85533148,-9.365316937
51,2,정읍,1.792229899,16.79268659,-9.418950496
52,2,제주,7.040407121,19.13474824,-0.592378121
53,2,제천,-1.854313038,13.4654957,-17.02283012
54,2,진도,0.957933102,14.319402,-8.275492259
55,2,진주,2.711675708,17.58582234,-10.21144707
56,2,창원,4.701462891,16.81864407,-6.40014709
57,2,천안,-0.012688855,14.93937938,-13.39756045
58,2,철원,-2.352521518,12.59620173,-17.50847792
59,2,청주,1.018845413,15.49821623,-11.19848652
60,2,춘천,-1.005979619,13.64164002,-14.96581075
61,2,태백,-2.608767305,12.08152199,-16.57683451
62,2,통영,4.969411908,16.02785586,-5.686810073
63,2,포항,4.384355914,17.99639426,-7.014476518
64,2,합천,2.340275299,18.05608023,-10.64792967
65,2,해남,2.683737664,16.58576686,-8.442709725
66,2,홍천,-1.697037617,14.02652359,-16.61597184
0,3,강화,4.859493274,17.66733382,-6.805160981
1,3,거제,8.707141171,20.5266714,-2.298505684
2,3,거창,6.061272665,22.52402529,-7.501860464
3,3,고창,7.491858809,23.56175344,-4.508350389
4,3,고흥,7.678544836,21.17965549,-4.639227557
5,3,광주,7.761747143,22.27661674,-3.504141118
6,3,구미,7.238317334,22.93799639,-4.910319172
7,3,군산,6.054431866,20.04804428,-3.91580856
8,3,금산,5.476062842,22.21981803,-8.122328593
9,3,남원,6.183823881,22.46739478,-7.445983214
10,3,남해,8.502952144,21.01890546,-3.027643604
11,3,대구,8.56638401,23.31305394,-3.08665968
12,3,대전,6.827987195,21.87919834,-5.240374207
13,3,동두천,5.48335437,21.47754262,-7.458728423
14,3,동해,7.109732524,20.62906443,-3.647091366
15,3,목포,7.161123018,19.94113405,-2.151737037
16,3,문경,6.049130919,21.40968055,-6.405898192
17,3,밀양,7.893457639,22.6261717,-5.41893773
18,3,보령,5.699602455,18.78448537,-5.280924448
19,3,보은,5.016860662,21.4278992,-8.311224208
20,3,봉화,3.832578103,20.04598489,-9.973181494
21,3,부산,9.386417947,20.24203135,-1.876531015
22,3,부안,6.099829636,21.1006261,-4.982262063
23,3,부여,5.866375917,21.3213166,-7.001258637
24,3,산청,7.174876097,22.36796302,-5.23907977
25,3,상주,7.131917161,22.93356686,-5.097912593
26,3,서귀포,11.30976812,20.63378494,1.697065043
27,3,서산,5.072468816,19.27353818,-6.85290595
28,3,서울,6.358690456,19.60896257,-4.75586435
29,3,속초,6.446200937,19.9799496,-4.447789873
30,3,수원,5.855995872,20.0671566,-5.592613109
31,3,안동,6.216759212,21.76637612,-6.476202926
32,3,양평,5.485605143,20.64601115,-7.391415027
33,3,여수,8.596643665,18.88609645,-1.658294835
34,3,영덕,7.133987697,22.4385793,-4.038888284
35,3,영원,5.085316418,21.17303952,-8.781768185
36,3,영주,5.585766752,20.79300212,-6.836032931
37,3,영천,6.744271073,22.57713961,-6.208789852
38,3,완도,8.093353127,19.88522901,-1.640703659
39,3,울릉,6.07897399,17.17212036,-2.710487594
40,3,울산,8.636777521,21.99007087,-2.631778528
41,3,울진,7.137045713,21.73993304,-3.908545088
42,3,원주,5.708712723,20.80514789,-6.956292684
43,3,의성,5.487854906,22.83539363,-9.404536175
44,3,이천,5.530271795,20.92493813,-7.131794901
45,3,인제,4.213225964,19.76666738,-8.812099548
46,3,인천,5.806945334,17.66707932,-3.731584619
47,3,임실,4.875016491,21.40859966,-8.531468593
48,3,장수,4.446207146,20.36951362,-8.756997498
49,3,장흥,7.045230091,21.35699332,-5.760158562
50,3,전주,7.057100421,22.37887432,-4.835674783
51,3,정읍,6.607989184,22.08217187,-4.866207401
52,3,제주,10.13474363,21.65388298,1.63961253
53,3,제천,4.02432179,20.09794665,-9.840111937
54,3,진도,5.008174489,19.40037319,-5.15160824
55,3,진주,7.499550817,21.8551657,-5.880861495
56,3,창원,8.993414765,21.09758674,-2.204476923
57,3,천안,5.550834131,21.11474643,-6.832446537
58,3,철원,3.884261484,19.14768237,-9.527607123
59,3,청주,6.670030957,21.54365987,-5.191106629
60,3,춘천,5.183246291,20.45283439,-7.649576901
61,3,태백,2.464778051,17.66334081,-11.39000903
62,3,통영,8.959584773,19.24257701,-1.902668398
63,3,포항,8.810741811,22.9317319,-2.450558851
64,3,합천,7.470514062,23.00823969,-6.255996569
65,3,해남,6.924448759,20.51913734,-5.723278085
66,3,홍천,4.55109912,20.75232463,-8.901346938
0,4,강화,11.0772823,24.50745922,-0.556498091
1,4,거제,13.53644424,25.18888728,2.66714371
2,4,거창,12.21719628,28.4260936,-2.534622643
3,4,고창,12.83593961,27.88879136,0.1925674
4,4,고흥,13.09824092,25.74330257,-0.175126318
5,4,광주,13.80732147,28.14846691,1.772354455
6,4,구미,13.6778815,29.42188403,-0.04400061
7,4,군산,11.64357668,25.94056595,1.438269846
8,4,금산,11.93911932,28.36595276,-2.906731514
9,4,남원,12.35190919,28.48690288,-2.509827963
10,4,남해,13.91074505,26.49959733,2.31359867
11,4,대구,14.79564866,29.68755217,2.325574769
12,4,대전,13.37507857,28.20134429,0.67377552
13,4,동두천,11.92435756,28.18800133,-0.803508457
14,4,동해,12.5540729,27.61520403,1.561046879
15,4,목포,12.77225446,25.04212594,3.165757808
16,4,문경,12.58842104,28.26654733,-1.050379085
17,4,밀양,13.663696,28.6619195,-0.562626554
18,4,보령,11.46626156,24.81051392,-0.380426907
19,4,보은,11.56198195,27.78877001,-3.052907791
20,4,봉화,10.21896145,27.5244197,-4.683036561
21,4,부산,14.18252378,24.4512207,4.310139326
22,4,부안,11.9019907,26.95285349,0.028259674
23,4,부여,12.17064564,27.88049657,-1.956334136
24,4,산청,13.13778226,28.61654693,-0.721419567
25,4,상주,13.32235336,29.51206797,0.103473989
26,4,서귀포,15.28933363,24.0883484,6.487061568
27,4,서산,11.29527459,25.68056846,-1.721261502
28,4,서울,12.99056421,26.52727634,2.271593101
29,4,속초,12.25987578,27.49014272,1.52603558
30,4,수원,12.30144635,26.67085789,0.455501311
31,4,안동,12.80639419,28.82914463,-1.229075708
32,4,양평,12.28394585,27.94773415,-1.548819129
33,4,여수,13.73473699,23.3634536,4.416525936
34,4,영덕,12.87470762,28.97481922,-0.021695344
35,4,영원,11.8633011,28.5960879,-2.249466075
36,4,영주,12.13263769,28.03787667,-1.941125601
37,4,영천,13.01605081,29.07262891,-1.762940902
38,4,완도,13.2926115,24.43336917,3.497440762
39,4,울릉,11.5074613,23.22431409,2.127566905
40,4,울산,14.03421492,28.02384703,2.376938311
41,4,울진,12.52034082,28.79137341,0.79572316
42,4,원주,12.56363168,27.9429674,-0.701141521
43,4,의성,12.06584688,29.55744592,-3.87347536
44,4,이천,12.31451967,28.16541745,-1.400976904
45,4,인제,10.96051071,27.33898616,-2.531064039
46,4,인천,11.84003249,24.71998818,2.956230189
47,4,임실,11.1097925,27.48591131,-3.551906564
48,4,장수,10.80377369,26.45366604,-3.501176346
49,4,장흥,12.59620878,26.51943658,-1.678372499
50,4,전주,13.32134764,28.50571974,0.565645444
51,4,정읍,12.78552782,28.19025016,0.293019519
52,4,제주,14.61287301,26.05358417,5.851232789
53,4,제천,10.87920595,27.50905613,-3.742839637
54,4,진도,10.7592822,24.28387575,0.926611653
55,4,진주,13.02950909,27.31698366,-0.859486966
56,4,창원,14.25090972,26.31702179,3.803273011
57,4,천안,12.03029588,27.74085391,-1.75304029
58,4,철원,10.8800053,26.45504092,-3.301774586
59,4,청주,13.40052323,28.37176529,0.842733884
60,4,춘천,12.11243971,28.07065737,-1.743193795
61,4,태백,9.156701276,24.88167137,-3.733611839
62,4,통영,13.64321697,24.00167526,3.788934748
63,4,포항,14.47144952,29.30131712,3.367542209
64,4,합천,13.53653905,29.46253519,-0.921040723
65,4,해남,12.43500014,25.48877682,-1.595560727
66,4,홍천,11.43054638,28.27927815,-2.663944915
0,5,강화,16.14117354,28.42055312,2.966173218
1,5,거제,18.17181811,29.58424296,8.286729369
2,5,거창,17.29766261,31.39607115,3.287730313
3,5,고창,17.82139303,30.44808145,5.72213292
4,5,고흥,17.72227541,29.88717918,5.677700749
5,5,광주,18.92495782,31.12206888,7.967844518
6,5,구미,18.7764809,32.07156966,5.971768981
7,5,군산,17.29136688,28.99529619,7.773396721
8,5,금산,17.34481398,30.90456695,3.640865813
9,5,남원,17.59853343,31.42700599,0.701808485
10,5,남해,18.49199263,30.32398502,8.626095574
11,5,대구,19.80956554,32.87470841,8.651661064
12,5,대전,18.71160393,30.85093192,7.25141548
13,5,동두천,17.40856372,31.11374451,5.455848397
14,5,동해,16.80429701,30.23453555,6.896670005
15,5,목포,17.7472524,28.18031152,9.250182275
16,5,문경,17.4949048,30.89423924,4.510977399
17,5,밀양,18.55372847,32.30717031,5.696248492
18,5,보령,16.77792893,28.52309006,5.888075237
19,5,보은,16.91398416,30.42371808,3.415904413
20,5,봉화,15.58467998,30.15008293,1.370238055
21,5,부산,18.16023957,27.79471125,10.50944834
22,5,부안,17.36973544,30.11103628,6.638558931
23,5,부여,17.78692704,30.89598271,5.13054308
24,5,산청,18.00074821,31.65623099,4.930168664
25,5,상주,18.65785435,31.61174531,6.190437943
26,5,서귀포,19.20165932,27.58750631,11.92595118
27,5,서산,16.85741244,29.40499345,5.528215979
28,5,서울,18.48252727,30.67793228,8.794679501
29,5,속초,16.70285844,30.69024479,6.919189886
30,5,수원,17.83719685,30.36185278,7.333043976
31,5,안동,17.99752295,31.4403716,5.182655493
32,5,양평,17.81805264,31.13400988,5.193885646
33,5,여수,18.17606335,27.54472846,10.87005355
34,5,영덕,17.39802135,31.58324231,5.538169247
35,5,영원,17.09052474,31.32455577,3.817937961
36,5,영주,17.36003016,30.84709103,4.076274834
37,5,영천,17.9866384,32.28585379,4.338833405
38,5,완도,17.66423548,28.33139203,9.080222003
39,5,울릉,16.09383245,26.46627107,7.784463058
40,5,울산,18.53633503,31.13139321,8.375662291
41,5,울진,16.64989581,31.013794,6.068058984
42,5,원주,18.07846783,30.7801255,5.938314008
43,5,의성,17.3142355,32.10987036,2.473354101
44,5,이천,17.81580899,31.0412346,5.547922133
45,5,인제,16.25852528,30.52487428,3.603397355
46,5,인천,17.01984153,28.41389079,9.159416665
47,5,임실,16.45176871,30.17176072,2.30005462
48,5,장수,16.17614329,28.88425399,2.493143625
49,5,장흥,17.59752407,30.03547774,4.295998519
50,5,전주,18.72583504,31.45144818,6.84743275
51,5,정읍,18.14752441,31.10682085,6.56419537
52,5,제주,18.62665586,29.08335884,11.04062082
53,5,제천,16.40248759,30.2851446,2.87900424
54,5,진도,15.85782058,27.46886182,7.181617917
55,5,진주,18.2237527,31.17909138,2.30352254
56,5,창원,18.7517954,30.35239973,9.743707848
57,5,천안,17.70549562,30.39630966,5.40705524
58,5,철원,16.80249977,29.75983001,3.948674089
59,5,청주,18.9349879,31.21487634,7.641536767
60,5,춘천,17.797386,31.17674091,5.13273119
61,5,태백,14.57988847,28.47769556,1.574538197
62,5,통영,17.90895984,27.70100866,10.03668788
63,5,포항,18.92515216,32.15462569,9.690409233
64,5,합천,18.36588128,32.56960455,5.366140801
65,5,해남,17.50415478,29.39036413,4.83383917
66,5,홍천,17.01631534,31.41521272,3.733780042
0,6,강화,20.97189559,31.11061905,11.35693771
1,6,거제,21.7759098,31.47373378,13.17150655
2,6,거창,21.61388157,33.44527833,10.04486141
3,6,고창,22.72976878,33.11804668,12.75626011
4,6,고흥,21.7186133,31.55941551,11.56177819
5,6,광주,23.28026787,33.3350948,14.53937435
6,6,구미,23.11743592,34.30410523,12.44317415
7,6,군산,22.09258644,31.41330404,14.32485969
8,6,금산,22.11081389,33.3143289,9.98732398
9,6,남원,22.65613112,33.57740277,11.16341793
10,6,남해,22.2136523,31.90545505,14.16130095
11,6,대구,23.79770376,35.25201533,13.95785541
12,6,대전,23.27727367,33.30227007,13.40947755
13,6,동두천,22.28082606,33.85550002,12.01344982
14,6,동해,20.09250123,31.62869588,11.89347791
15,6,목포,22.11350379,30.36539525,15.03016657
16,6,문경,21.79014229,33.06287701,10.29121108
17,6,밀양,22.91472757,34.36021457,12.31475097
18,6,보령,21.57732676,30.97563244,12.2394424
19,6,보은,21.60287301,32.61672581,9.620108803
20,6,봉화,20.04484041,32.65575847,6.723181033
21,6,부산,21.58237897,29.42583971,15.20257399
22,6,부안,22.06647906,31.90483892,12.78801308
23,6,부여,22.62024114,33.42955139,11.79069565
24,6,산청,22.18818916,33.53589056,11.82288618
25,6,상주,23.01880674,34.00932236,12.06465612
26,6,서귀포,22.41003768,29.48188127,15.74919236
27,6,서산,21.66842345,31.91230169,12.50491748
28,6,서울,23.20861159,33.24251821,14.76925743
29,6,속초,20.22661369,31.92798646,12.22485279
30,6,수원,22.71405916,32.7660113,13.56023932
31,6,안동,22.36669262,33.98133223,11.23770215
32,6,양평,22.54906761,33.80256173,11.16459293
33,6,여수,21.71731537,29.25191383,15.55667735
34,6,영덕,20.97353688,34.03855331,10.74632844
35,6,영원,21.78273366,34.32840097,9.738711656
36,6,영주,21.80818755,33.45489226,10.4319537
37,6,영천,22.19908986,34.57093608,10.54801827
38,6,완도,21.67071882,30.53284807,14.03854791
39,6,울릉,19.60756555,28.6297082,12.80093056
40,6,울산,22.12077388,32.84154885,13.38122027
41,6,울진,19.94517826,32.12230615,11.46983881
42,6,원주,22.87911914,33.52303483,12.28971138
43,6,의성,22.13101317,34.70346574,8.776709082
44,6,이천,22.3457572,33.46225711,11.26432949
45,6,인제,20.87094566,33.40435061,8.82262303
46,6,인천,21.7302882,30.90229877,14.52139682
47,6,임실,21.30766229,32.39398916,9.397046762
48,6,장수,20.64872159,31.10440661,8.843015337
49,6,장흥,21.83781196,31.99898067,11.59735363
50,6,전주,23.3031083,33.57527722,13.46640037
51,6,정읍,22.77124937,33.2630702,12.49195179
52,6,제주,22.29874408,31.48996688,15.43349498
53,6,제천,21.28162687,33.25152656,9.184326244
54,6,진도,19.2960544,29.05455081,12.16782182
55,6,진주,22.37565086,32.91967593,11.577826
56,6,창원,22.36848078,32.12173823,15.0581045
57,6,천안,22.31081847,32.69162917,11.37633729
58,6,철원,21.65187957,32.50806677,10.96323227
59,6,청주,23.51650369,33.52512422,13.91910747
60,6,춘천,22.70798505,33.97607033,12.09644468
61,6,태백,18.45829081,31.13962201,6.708600466
62,6,통영,21.46394913,29.6166359,14.8058979
63,6,포항,22.40077546,34.20371789,14.2606594
64,6,합천,22.78493948,34.65542022,11.61211798
65,6,해남,21.74836429,31.47971273,11.96825198
66,6,홍천,22.02812057,34.31777291,9.808716175
0,7,강화,24.13419396,33.23735875,14.04612366
1,7,거제,25.50559329,34.20351754,18.71363151
2,7,거창,24.78172253,35.27478626,16.18857524
3,7,고창,26.53190926,34.96786101,19.5885908
4,7,고흥,25.44490995,34.34412609,18.12267189
5,7,광주,26.55974579,35.30884776,19.75336801
6,7,구미,25.94567281,35.76214989,17.80265563
7,7,군산,25.67909558,34.20016276,19.2852729
8,7,금산,25.4395735,34.9646837,16.78141487
9,7,남원,25.73407879,35.40658832,17.78307226
10,7,남해,25.81012744,34.95542077,19.05941044
11,7,대구,26.72240915,36.94224337,19.16198508
12,7,대전,26.26314733,34.86713596,18.87315307
13,7,동두천,24.86027801,34.38353904,17.82315829
14,7,동해,23.86851019,34.4609909,17.06575034
15,7,목포,25.78765685,33.56003082,19.93713678
16,7,문경,24.53984452,34.47906149,16.28580513
17,7,밀양,26.26574089,36.29470741,18.16728881
18,7,보령,25.33419066,33.81275261,18.34288078
19,7,보은,24.6819934,34.10697608,16.24717168
20,7,봉화,23.31744472,33.62163104,13.57057783
21,7,부산,25.09506932,32.87795884,19.31884782
22,7,부안,25.84472131,35.0041246,18.82819419
23,7,부여,25.7044202,35.17737409,18.28330367
24,7,산청,25.25118073,35.7096951,17.43282532
25,7,상주,25.4521831,35.31352015,18.09858636
26,7,서귀포,26.45154866,33.36915931,20.48993295
27,7,서산,24.9649145,33.98558333,17.89934171
28,7,서울,25.99670752,34.65253243,19.28826313
29,7,속초,23.89059379,34.48875525,16.81354363
30,7,수원,25.95030978,34.56228777,15.45295181
31,7,안동,25.39304709,35.11329582,17.16970174
32,7,양평,25.50209613,35.21533268,17.69421652
33,7,여수,25.18380633,32.86496453,19.90466455
34,7,영덕,24.52638826,35.89455301,16.41155292
35,7,영원,24.56337319,35.22077643,16.28673157
36,7,영주,24.62632323,34.61690125,15.83233126
37,7,영천,25.49633557,36.44215658,17.07546961
38,7,완도,25.36217583,33.38236452,19.29982183
39,7,울릉,23.25157249,31.71973095,17.24812558
40,7,울산,25.84502124,35.7392464,18.64461974
41,7,울진,23.70957849,34.89682584,16.49539683
42,7,원주,25.70352692,35.06540847,17.48845563
43,7,의성,25.3407515,36.10116051,16.07947783
44,7,이천,25.35882426,34.94432605,17.32521022
45,7,인제,23.87879593,34.45126516,15.45595409
46,7,인천,25.0415378,33.31812054,19.17972008
47,7,임실,24.78835598,34.43312344,16.52805435
48,7,장수,23.93692249,32.84565081,15.25541894
49,7,장흥,25.56466494,34.47270895,18.24713471
50,7,전주,26.75857338,35.7331635,19.22638422
51,7,정읍,26.19580265,35.6668467,18.61929092
52,7,제주,26.85058428,35.58736838,20.56319883
53,7,제천,24.19683992,34.13053336,15.52465403
54,7,진도,22.57895622,31.79667289,17.36757741
55,7,진주,25.91359677,35.4656397,18.31510103
56,7,창원,25.9687496,35.03045669,19.80039369
57,7,천안,25.60950649,34.51866206,17.60963447
58,7,철원,24.41779976,33.64024578,16.51010243
59,7,청주,26.50152954,35.28453878,18.95049832
60,7,춘천,25.47127943,35.04692479,17.51233227
61,7,태백,21.8406928,31.99288271,12.45570449
62,7,통영,25.06775475,33.17685972,19.38843806
63,7,포항,25.93897016,36.62565269,19.03472184
64,7,합천,25.98645689,36.45733519,17.82819685
65,7,해남,25.61561371,34.02017659,18.49939253
66,7,홍천,25.02694949,35.63950833,16.33998778
0,8,강화,25.30225904,34.35848371,16.36818632
1,8,거제,26.59441499,34.84080989,18.95022867
2,8,거창,24.89913804,35.4552334,15.31019963
3,8,고창,26.55852835,36.34205126,16.65784962
4,8,고흥,26.44879431,34.95660481,18.00403587
5,8,광주,27.12712722,35.92009725,18.97742243
6,8,구미,26.15842999,36.14725824,16.86053165
7,8,군산,26.43647822,35.04177738,18.81091111
8,8,금산,25.50179209,35.47684891,16.01641036
9,8,남원,25.95471048,35.93307801,17.0719657
10,8,남해,26.75366413,35.46566531,19.21167711
11,8,대구,27.25452113,37.01949974,18.56658606
12,8,대전,26.69737148,35.54914768,17.59289973
13,8,동두천,25.40891401,35.36566741,15.61261032
14,8,동해,24.59444654,34.12606873,16.63321148
15,8,목포,26.98894594,34.74392196,19.89721986
16,8,문경,24.60882235,35.16322888,15.38846228
17,8,밀양,26.76500518,36.88641572,17.32093201
18,8,보령,26.38203599,35.05174983,17.99882369
19,8,보은,24.9462264,34.79460069,15.286207
20,8,봉화,23.46879984,34.41776857,12.76065512
21,8,부산,26.83398148,34.41493501,20.13178788
22,8,부안,26.53077255,35.81424465,17.92461027
23,8,부여,26.26359998,36.1039067,17.24112377
24,8,산청,25.60884155,36.05298995,16.6206234
25,8,상주,25.81527937,35.91194335,16.34420041
26,8,서귀포,27.89142162,33.91926954,21.66131936
27,8,서산,25.79837731,35.01867353,17.33104305
28,8,서울,26.75690806,35.69370905,18.25503735
29,8,속초,24.73375955,34.50940666,16.81261719
30,8,수원,26.65025279,35.69517931,14.48851184
31,8,안동,25.70186933,35.93694949,16.09498333
32,8,양평,25.76348258,35.91974927,16.47909594
33,8,여수,26.7034345,33.53143609,20.51340888
34,8,영덕,25.21203562,35.54888405,16.60241087
35,8,영원,24.86912423,35.91165507,15.28085997
36,8,영주,24.85237889,35.55564031,14.7926249
37,8,영천,25.95936738,36.4593101,16.34226999
38,8,완도,26.43058271,34.19584387,19.87635153
39,8,울릉,24.52583618,32.56560872,17.9735265
40,8,울산,26.66810738,35.88424162,18.7795928
41,8,울진,24.52508569,34.57437221,16.74244096
42,8,원주,25.96208825,35.89951514,16.43686065
43,8,의성,25.68435607,36.64445423,15.16932144
44,8,이천,25.65524305,35.82783852,16.30039022
45,8,인제,24.08614977,35.27467629,14.40066237
46,8,인천,26.24277116,34.3880591,18.32510059
47,8,임실,25.00162618,34.96347707,13.37263974
48,8,장수,24.01148026,33.61726094,14.36817207
49,8,장흥,26.15294183,35.03827346,17.52583424
50,8,전주,27.01531939,36.30904544,18.32802304
51,8,정읍,26.72946171,36.21772671,17.99607599
52,8,제주,27.79671755,35.11980654,21.33268039
53,8,제천,24.47676513,35.12994319,14.53232434
54,8,진도,22.97414975,32.89452415,16.97897606
55,8,진주,26.57230032,36.06035631,17.68656093
56,8,창원,27.26162912,35.82982849,20.17292951
57,8,천안,25.84010295,35.57177851,16.67904811
58,8,철원,24.71058869,34.32893994,14.73744199
59,8,청주,26.85063181,35.98399626,18.12748939
60,8,춘천,25.60017958,35.75126004,16.17001021
61,8,태백,21.83452799,32.44262218,12.02803698
62,8,통영,26.71959802,34.65893769,19.95417129
63,8,포항,26.69250489,36.38066933,19.34453517
64,8,합천,26.24144838,36.87328131,16.91000375
65,8,해남,26.53683813,34.88891567,17.74481993
66,8,홍천,25.21275491,36.37499317,15.13906213
0,9,강화,20.68723312,30.64514058,9.741516617
1,9,거제,22.44530592,31.63050161,13.58908562
2,9,거창,19.8973454,31.79740911,7.437539947
3,9,고창,21.80336809,31.55590165,12.08330105
4,9,고흥,22.15457969,31.99889932,11.05860777
5,9,광주,22.70805585,32.695466,12.93476327
