KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
5,9,광주,22.71908989,32.71135301,12.94104838
6,9,구미,21.02154889,32.26578984,9.764362967
7,9,군산,22.03329532,31.72391712,12.87591713
8,9,금산,20.24262775,32.13162534,7.809890389
9,9,남원,21.20982721,32.57921411,8.497714987
10,9,남해,22.36440488,32.08270644,13.91126816
11,9,대구,22.47682068,33.3355957,12.47622692
12,9,대전,21.7312109,31.95294883,11.0746895
13,9,동두천,20.47044142,31.31701737,9.162559427
14,9,동해,20.34306794,30.88035085,11.54149107
15,9,목포,22.85685913,31.7044011,14.61973762
16,9,문경,19.76431453,31.19428995,7.964426962
17,9,밀양,22.05470642,33.27029263,10.36506255
18,9,보령,21.7443211,31.46981556,11.74949539
19,9,보은,19.56307697,31.18580623,7.358901499
20,9,봉화,18.12959729,30.7055923,5.274651719
21,9,부산,23.12197284,31.39946206,16.28889719
22,9,부안,21.50134785,32.41245309,10.80035755
23,9,부여,21.24814159,32.58993895,9.593410576
24,9,산청,20.85960862,32.56776584,9.580441597
25,9,상주,20.56912333,31.73967523,9.474355913
26,9,서귀포,24.69460226,31.65971728,17.83542945
27,9,서산,21.16107093,31.55619605,10.41083152
28,9,서울,22.16208856,31.70900091,12.44189266
29,9,속초,20.56638249,30.57901778,12.27938329
30,9,수원,21.8877243,31.79411388,11.31576481
31,9,안동,20.53188606,31.8923149,9.53479471
32,9,양평,20.4844958,32.06348432,9.26839787
33,9,여수,23.14699973,30.61048545,16.5371887
34,9,영덕,20.41850991,32.02463466,11.06215006
35,9,영원,19.67359971,31.64117474,8.775853017
36,9,영주,19.74801511,31.59220926,7.588545113
37,9,영천,20.83769911,32.64727977,8.849250423
38,9,완도,22.81444924,31.28748574,14.84379727
39,9,울릉,20.56018245,28.94452555,14.53584393
40,9,울산,22.22373032,32.40166043,13.4347392
41,9,울진,20.43193485,30.76198814,11.52166035
42,9,원주,20.60804514,31.8046654,9.437752688
43,9,의성,20.29253187,32.77752419,7.33685951
44,9,이천,20.38458348,31.79376423,8.65832083
45,9,인제,18.8543108,30.92885467,8.335981799
46,9,인천,22.05452119,30.86499394,13.02126766
47,9,임실,19.98074918,31.58243995,7.144398659
48,9,장수,18.81597914,30.27766272,6.038956366
49,9,장흥,21.75826369,32.11192545,10.08316172
50,9,전주,22.3976865,32.99298105,11.44012232
51,9,정읍,21.93558613,32.82818836,11.02288593
52,9,제주,23.93058839,31.91358825,17.24235903
53,9,제천,18.86775413,31.30851794,6.536925966
54,9,진도,20.16209599,29.96492026,12.78069433
55,9,진주,21.89723795,32.64453978,10.28196915
56,9,창원,23.22934709,32.38375404,15.09580992
57,9,천안,20.71909848,31.73710162,9.003059044
58,9,철원,19.30849916,30.60892707,6.6505933
59,9,청주,21.82388753,32.29054167,11.12280208
60,9,춘천,20.12792199,31.53022192,9.379501551
61,9,태백,16.53849776,28.65271675,5.230077919
62,9,통영,22.91552625,31.57643398,15.34893485
63,9,포항,22.49342092,32.45406083,14.57270266
64,9,합천,21.38232317,33.2059044,6.634659768
65,9,해남,22.00938296,31.85960384,10.12070469
66,9,홍천,19.64053375,32.21602091,8.487403104
0,10,강화,14.02313003,25.92911365,0.944765613
1,10,거제,17.15259549,27.38025119,6.357544115
2,10,거창,13.16133841,27.49875495,-0.907222643
3,10,고창,15.69987082,27.38130632,4.577028646
4,10,고흥,16.17968911,27.87260818,3.110034963
5,10,광주,16.50514666,28.51207454,4.909398253
6,10,구미,14.44591976,27.32684251,1.357574011
7,10,군산,15.76610716,26.65831238,4.42850008
8,10,금산,13.12316837,27.23679816,-0.775743874
9,10,남원,14.07770101,28.1685963,-0.068204319
10,10,남해,17.0652975,27.71683123,6.204425765
11,10,대구,16.54363262,28.2539459,4.569953131
12,10,대전,15.01722911,27.04727323,2.072100688
13,10,동두천,13.55349781,27.36745103,-0.315793714
14,10,동해,15.48218486,25.96610853,4.815579229
15,10,목포,17.14210465,27.69895198,6.999021004
16,10,문경,13.38266867,26.34939145,0.023880705
17,10,밀양,15.58652408,28.69904487,1.770242244
18,10,보령,15.45246226,26.85940917,3.295591585
19,10,보은,12.5086208,26.3911906,-1.634071734
20,10,봉화,11.34180141,25.81035819,-3.28653666
21,10,부산,18.36508219,27.77064081,8.403708353
22,10,부안,15.29993641,27.64499319,2.59669701
23,10,부여,14.13016418,27.66278201,0.299695692
24,10,산청,14.48168352,27.89661398,1.437051771
25,10,상주,14.17282574,26.97384496,1.362298979
26,10,서귀포,20.12370877,28.33894583,11.43149995
27,10,서산,14.51636307,26.75279828,1.65125921
28,10,서울,15.47607493,26.82762349,3.317559723
29,10,속초,15.5127583,26.18045411,4.62285089
30,10,수원,14.89543894,26.93313416,1.755116541
31,10,안동,13.85139047,26.71696743,0.171030763
32,10,양평,13.27786937,26.67249913,-0.285502912
33,10,여수,18.03345254,26.6135321,8.739152007
34,10,영덕,15.44396493,27.16855767,3.919338425
35,10,영원,12.96095686,26.77501042,-0.632444329
36,10,영주,13.12419382,26.42941631,-0.731596597
37,10,영천,14.45017638,27.83427095,0.242457357
38,10,완도,17.46982078,27.22279377,7.58444568
39,10,울릉,15.89621637,24.57935418,7.164026203
40,10,울산,16.94143151,28.05737958,5.791349096
41,10,울진,15.44808308,26.40810227,4.185563451
42,10,원주,13.56716533,26.3614049,0.053645303
43,10,의성,12.98959652,27.52110289,-2.00769588
44,10,이천,13.35661699,26.76478762,-0.884520525
45,10,인제,12.05249887,25.88688949,-1.328838793
46,10,인천,15.72669027,26.13297906,4.286181928
47,10,임실,12.88315347,27.20443524,-1.165791375
48,10,장수,11.84402558,26.16139627,-1.864499063
49,10,장흥,15.38500981,28.08768675,2.06606156
50,10,전주,15.77244465,28.25559321,3.16971638
51,10,정읍,15.4805039,28.13365014,3.081580074
52,10,제주,19.05791547,27.5018868,10.79137647
53,10,제천,11.70168944,26.19118197,-2.445587684
54,10,진도,14.93523377,26.01286781,5.838968504
55,10,진주,15.2649235,28.13659812,1.675504645
56,10,창원,17.83149186,28.16837777,7.392014972
57,10,천안,13.76175038,26.77426756,-0.11772306
58,10,철원,12.08435291,25.99688994,-2.602683389
59,10,청주,14.97638388,27.19851066,1.928596413
60,10,춘천,13.08434389,26.06643863,-0.587846657
61,10,태백,10.68960148,24.00953297,-2.069794757
62,10,통영,17.93870001,27.58704348,7.571752508
63,10,포항,17.38604591,27.97048517,6.88421879
64,10,합천,14.84069979,28.52004734,1.542215796
65,10,해남,15.757433,27.85364378,2.110531367
66,10,홍천,12.27401757,26.44485399,-1.481928507
0,11,강화,6.463595748,19.29647797,-6.589487632
1,11,거제,10.86559023,22.14471138,-0.227509497
2,11,거창,6.602494992,21.86720538,-6.666240475
3,11,고창,8.274135615,20.79960505,-0.976445764
4,11,고흥,9.587668908,22.47105942,-3.246559651
5,11,광주,9.705210458,22.38254331,-1.309377035
6,11,구미,7.419156836,21.38519945,-4.512618338
7,11,군산,8.814632166,20.87404083,-1.828629023
8,11,금산,6.213091595,21.81052921,-6.937134635
9,11,남원,6.93525201,22.06348985,-5.707957282
10,11,남해,10.60118292,22.05838817,-0.579530234
11,11,대구,9.553404328,22.39980765,-2.051377451
12,11,대전,7.895106351,21.21392905,-4.375368713
13,11,동두천,5.943511351,20.92109055,-7.076914889
14,11,동해,9.569912521,21.30394404,-1.708006545
15,11,목포,10.61722286,21.85525824,0.287762122
16,11,문경,6.640155771,20.1655141,-5.763582973
17,11,밀양,8.551517535,22.72069229,-4.623444705
18,11,보령,8.798905666,20.92499588,-2.405422282
19,11,보은,5.709204293,20.77846526,-7.625950933
20,11,봉화,4.346595767,19.72852206,-9.420578776
21,11,부산,12.22406576,23.17384242,1.00723374
22,11,부안,8.711078224,22.03195135,-3.030881239
23,11,부여,6.976003189,21.31343978,-5.053240128
24,11,산청,8.092834421,22.22722302,-4.410896632
25,11,상주,7.293759617,20.90490063,-4.389205414
26,11,서귀포,14.83043487,24.09966474,5.173874992
27,11,서산,7.510921191,20.58843091,-4.120251342
28,11,서울,7.678421065,19.97978265,-4.6766032
29,11,속초,9.098660739,21.0221419,-2.793097537
30,11,수원,7.322883005,20.35773833,-5.080064287
31,11,안동,6.610842413,20.66090196,-6.539477561
32,11,양평,5.808740841,20.23778168,-7.400019416
33,11,여수,11.58907216,21.34598204,1.337703817
34,11,영덕,9.419361656,22.28587054,-2.252248168
35,11,영원,5.408862996,20.19706022,-7.760843777
36,11,영주,6.142869963,19.89589046,-6.888630202
37,11,영천,7.524409732,22.02263117,-5.964471776
38,11,완도,11.03484055,21.57124137,0.921127558
39,11,울릉,10.15224339,20.41468729,0.711067781
40,11,울산,10.60225224,22.82769654,-0.82055731
41,11,울진,9.58330693,21.84309408,-2.18141991
42,11,원주,6.084865647,19.92827146,-6.840380476
43,11,의성,5.626360627,21.62725289,-8.703574352
44,11,이천,5.887127529,20.12468555,-7.245106058
45,11,인제,4.804028353,19.22332118,-8.19392589
46,11,인천,8.120802954,19.46499783,-3.690761869
47,11,임실,6.063236063,21.43671516,-6.950790871
48,11,장수,5.26998153,20.60656487,-7.272322074
49,11,장흥,8.839584652,22.46353877,-3.770834952
50,11,전주,8.922931805,22.33158073,-2.894100336
51,11,정읍,8.752483906,22.29654564,-3.075753453
52,11,제주,13.63364073,23.27747067,5.18851238
53,11,제천,4.496181721,19.50066893,-9.547094517
54,11,진도,8.524669296,20.97253175,-1.137148879
55,11,진주,8.114172021,22.37596764,-4.68699044
56,11,창원,11.13959046,22.11851118,0.243298343
57,11,천안,6.452991177,20.80046656,-6.199039231
58,11,철원,4.399549692,19.02820926,-9.540567074
59,11,청주,7.588308039,20.76612928,-4.635310454
60,11,춘천,5.36237356,19.29788414,-7.580166896
61,11,태백,4.243191936,18.14919283,-8.603557226
62,11,통영,11.63770415,22.14134593,0.680466718
63,11,포항,10.90167237,22.58599426,-0.288390601
64,11,합천,7.841725954,22.63267203,-4.842042457
65,11,해남,9.388715077,22.55357106,-3.402739012
66,11,홍천,4.550673838,19.92433631,-8.895676503
0,12,강화,-0.858288064,12.08218247,-13.24363478
1,12,거제,4.753154302,16.50593053,-5.028764101
2,12,거창,0.473548073,15.3459085,-11.93835416
3,12,고창,2.265380439,15.40885557,-8.853205717
4,12,고흥,3.644357861,16.73848142,-7.637632811
5,12,광주,3.343957369,16.13319258,-6.834666892
6,12,구미,1.045809697,14.23458382,-9.990721006
7,12,군산,2.252025478,14.38427493,-8.073033305
8,12,금산,-0.333514248,14.66356388,-13.32306582
9,12,남원,0.360834522,16.12884447,-12.9453965
10,12,남해,4.46211278,16.19212796,-6.028014497
11,12,대구,2.980669025,15.57513614,-7.711173929
12,12,대전,1.140752652,14.51909955,-10.82952532
13,12,동두천,-1.922896473,12.29201218,-14.99194488
14,12,동해,3.531595187,14.62538202,-7.685129371
15,12,목포,4.390389256,16.23385476,-5.042708202
16,12,문경,0.180782717,13.01148026,-11.69880258
17,12,밀양,2.212212464,16.61173509,-9.471239932
18,12,보령,2.233845244,14.8367589,-8.805276466
19,12,보은,-1.013039588,13.59414536,-14.36103777
20,12,봉화,-2.072776472,12.8683377,-16.60347292
21,12,부산,5.968994031,17.80511022,-5.482028779
22,12,부안,2.21199213,15.56144223,-9.605499382
23,12,부여,0.533602572,14.64077435,-11.56101038
24,12,산청,2.194610612,15.84622774,-9.356784361
25,12,상주,0.483279594,12.95710915,-10.57508455
26,12,서귀포,9.612726361,19.70026008,0.584966504
27,12,서산,0.689788636,13.93131318,-10.33937629
28,12,서울,0.257697297,12.42950845,-11.60433928
29,12,속초,2.633528052,13.9823044,-9.452665883
30,12,수원,0.17998668,13.34659536,-11.62670681
31,12,안동,-0.014604005,13.50264812,-13.06563649
32,12,양평,-1.416870942,12.19342933,-14.39624617
33,12,여수,5.306082692,15.77855393,-4.796505591
34,12,영덕,3.052558469,16.04393647,-8.37935139
35,12,영원,-1.72544463,12.08477841,-15.3749195
36,12,영주,-0.547597341,12.69703867,-13.45797937
37,12,영천,1.178618183,15.35311416,-11.1933063
38,12,완도,5.188803802,16.18997576,-3.886282224
39,12,울릉,4.449738438,14.67049373,-4.806208588
40,12,울산,4.477331483,17.3709486,-6.614584603
41,12,울진,3.733193027,16.48354189,-7.926596127
42,12,원주,-1.107463789,12.60683456,-13.89441226
43,12,의성,-1.113417094,14.60273703,-15.10556416
44,12,이천,-1.296037356,12.33788763,-14.38228399
45,12,인제,-2.118998262,11.32943009,-15.95762079
46,12,인천,0.830259701,12.69156472,-10.54832681
47,12,임실,-0.440101711,14.72205616,-13.54120088
48,12,장수,-0.895868748,13.93686098,-14.59088636
49,12,장흥,2.988972623,16.76397326,-8.204417123
50,12,전주,2.35564601,15.80601561,-9.111606609
51,12,정읍,2.199126711,15.8330357,-8.951427287
52,12,제주,8.544022909,18.65063338,0.921022058
53,12,제천,-2.633182774,11.91722098,-16.86116299
54,12,진도,1.898160604,14.80439417,-7.170652135
55,12,진주,2.123210978,16.6240153,-9.882461306
56,12,창원,4.763558837,16.58952279,-5.970705326
57,12,천안,-0.151372749,14.09193862,-13.12593433
58,12,철원,-3.289394259,10.73974471,-17.86582102
59,12,청주,0.587795074,13.94076449,-11.2934018
60,12,춘천,-1.984012514,10.89339659,-15.49409246
61,12,태백,-2.319939271,11.23488691,-15.37859997
62,12,통영,5.560580428,16.93637101,-4.850117737
63,12,포항,4.487005013,16.56158335,-6.893630907
64,12,합천,1.412960384,16.48487421,-13.128397
65,12,해남,3.354028113,16.79232115,-8.149481704
66,12,홍천,-2.635498226,11.52904988,-16.87710707
