KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
9,3,남원,6.135747505,22.29272115,-7.388094132
10,3,남해,8.436845617,20.85549318,-3.004105073
11,3,대구,8.499784329,23.13180571,-3.062662326
12,3,대전,6.774902746,21.70909768,-5.199632717
13,3,동두천,5.440723821,21.31056464,-7.400740253
14,3,동해,7.054457635,20.46868297,-3.618736914
15,3,목포,7.105448593,19.78610094,-2.135008275
16,3,문경,6.002101719,21.24323017,-6.35609529
17,3,밀양,7.832089649,22.45026366,-5.376807991
18,3,보령,5.655290677,18.63844466,-5.239867699
19,3,보은,4.977856886,21.26130717,-8.246608276
20,3,봉화,3.802781578,19.89013661,-9.895644612
21,3,부산,9.313442881,20.0846589,-1.861941853
22,3,부안,6.052406276,20.93657848,-4.943527275
23,3,부여,5.820767552,21.1555532,-6.946827083
24,3,산청,7.119094747,22.19406243,-5.198348344
25,3,상주,7.076469798,22.75526897,-5.058278676
26,3,서귀포,11.2218399,20.47336679,1.683871146
27,3,서산,5.033032712,19.12369532,-6.79962777
28,3,서울,6.309254573,19.45651194,-4.7188897
29,3,속초,6.396084701,19.82461471,-4.41321036
30,3,수원,5.810468208,19.91114373,-5.549133124
31,3,안동,6.168426779,21.59715259,-6.425853438
32,3,양평,5.442957096,20.48549795,-7.333950188
33,3,여수,8.529808728,18.73926577,-1.645402358
34,3,영덕,7.078524236,22.2641297,-4.007487792
35,3,영원,5.04578043,21.00842891,-8.713493991
36,3,영주,5.542339994,20.63134613,-6.782885931
37,3,영천,6.691837479,22.40161277,-6.160519377
38,3,완도,8.030431042,19.73063053,-1.627947946
39,3,울릉,6.031712773,17.03861505,-2.689414804
40,3,울산,8.569630562,21.81910822,-2.611317665
41,3,울진,7.081558477,21.5709151,-3.878157954
42,3,원주,5.664330117,20.64339747,-6.90221072
43,3,의성,5.445189368,22.65785898,-9.331420248
44,3,이천,5.487276485,20.7622564,-7.076348488
45,3,인제,4.180470077,19.61299067,-8.743589542
46,3,인천,5.761799014,17.52972594,-3.702573271
47,3,임실,4.837115488,21.24215768,-8.465140363
48,3,장수,4.411639938,20.21115005,-8.688915885
49,3,장흥,6.990456679,21.19095255,-5.715375988
50,3,전주,7.002234723,22.2048889,-4.798079644
51,3,정읍,6.556615118,21.91049318,-4.828374885
52,3,제주,10.05595068,21.48553404,1.626865299
53,3,제천,3.993034546,19.94169439,-9.763609609
54,3,진도,4.969238244,19.24954425,-5.111556864
55,3,진주,7.441245271,21.68525188,-5.835140512
56,3,창원,8.923495117,20.93356274,-2.187338133
57,3,천안,5.507678958,20.95058903,-6.779327419
58,3,철원,3.854063144,18.99881798,-9.453534376
59,3,청주,6.618174546,21.37616786,-5.150748171
60,3,춘천,5.142948944,20.29382304,-7.590104972
61,3,태백,2.44561554,17.52601649,-11.30145697
62,3,통영,8.889928138,19.09297486,-1.88787603
63,3,포항,8.74224236,22.75344827,-2.431506887
64,3,합천,7.412434264,22.82936125,-6.207359084
65,3,해남,6.870614367,20.35961052,-5.67878224
66,3,홍천,4.515716425,20.59098489,-8.832143074
0,4,강화,10.99116155,24.31692504,-0.552171575
1,4,거제,13.43120463,24.99305531,2.646407898
2,4,거창,12.12221322,28.20509385,-2.514917121
3,4,고창,12.73614611,27.67196888,0.191070277
4,4,고흥,12.99640814,25.54316027,-0.173764792
5,4,광주,13.69997592,27.92962558,1.758575218
6,4,구미,13.57154229,29.19314246,-0.043658526
7,4,군산,11.55305325,25.73889002,1.427087962
8,4,금산,11.84629817,28.14542057,-2.884133018
9,4,남원,12.2558788,28.26543036,-2.490315209
10,4,남해,13.80259542,26.29357519,2.295611508
11,4,대구,14.68061932,29.45674516,2.307494499
12,4,대전,13.27109351,27.98209185,0.668537226
13,4,동두천,11.83165119,27.96885263,-0.797261549
14,4,동해,12.45647078,27.40050857,1.54891046
15,4,목포,12.67295608,24.84743497,3.141145503
16,4,문경,12.49055188,28.04678797,-1.042212873
17,4,밀양,13.55746707,28.4390863,-0.558252392
18,4,보령,11.37711667,24.61762362,-0.377469263
19,4,보은,11.47209288,27.57272515,-3.029172842
20,4,봉화,10.13951374,27.31043004,-4.646628113
21,4,부산,14.0722612,24.26112375,4.276629983
22,4,부안,11.80945822,26.7433075,0.028039968
23,4,부여,12.07602449,27.66373858,-1.941124541
24,4,산청,13.03564206,28.39406649,-0.715810863
25,4,상주,13.21877821,29.28262527,0.102669526
26,4,서귀포,15.17046612,23.90107261,6.436627659
27,4,서산,11.20745905,25.48091389,-1.707879489
28,4,서울,12.88956857,26.32103901,2.253932514
29,4,속초,12.1645609,27.27641955,1.514171358
30,4,수원,12.20580828,26.46350428,0.451959999
31,4,안동,12.70683039,28.60501134,-1.219520212
32,4,양평,12.18844384,27.73045342,-1.536777776
33,4,여수,13.62795575,23.18181354,4.382189485
34,4,영덕,12.77461271,28.74955338,-0.021526673
35,4,영원,11.77106941,28.37376652,-2.231977515
36,4,영주,12.03831204,27.81989513,-1.926034246
37,4,영천,12.91485702,28.84660264,-1.74923485
38,4,완도,13.18926758,24.24341101,3.470249775
39,4,울릉,11.4179961,23.04375577,2.111026055
40,4,울산,13.92510538,27.80597455,2.358458713
41,4,울진,12.42300095,28.56753377,0.78953678
42,4,원주,12.46595525,27.72572373,-0.695690469
43,4,의성,11.97204049,29.32765042,-3.843360877
44,4,이천,12.21877996,27.94644433,-1.390084956
45,4,인제,10.8752978,27.12643816,-2.511386184
46,4,인천,11.7479817,24.52780168,2.933246864
47,4,임실,11.02341899,27.27222103,-3.52429213
48,4,장수,10.71977934,26.24800099,-3.473956316
49,4,장흥,12.49827907,26.31326021,-1.665323928
50,4,전주,13.21778031,28.28410093,0.561247811
51,4,정읍,12.68612624,27.97108398,0.290741428
52,4,제주,14.49926466,25.85102958,5.805742155
53,4,제천,10.79462515,27.29518591,-3.713740786
54,4,진도,10.67563375,24.09507983,0.919407675
55,4,진주,12.92821067,27.10460672,-0.852804852
56,4,창원,14.14011548,26.11241909,3.773704319
57,4,천안,11.93676589,27.52518157,-1.73941121
58,4,철원,10.79541828,26.24936519,-3.276104812
59,4,청주,13.29634034,28.15118791,0.836182017
60,4,춘천,12.01827108,27.85242097,-1.729641268
61,4,태백,9.085512151,24.68822786,-3.70458473
62,4,통영,13.53714726,23.81507331,3.759477529
63,4,포항,14.35894068,29.0735129,3.341361123
64,4,합천,13.43129871,29.23347758,-0.913880057
65,4,해남,12.33832376,25.29061334,-1.583155979
66,4,홍천,11.34167916,28.05941982,-2.643233973
0,5,강화,16.01568337,28.19959644,2.94311259
1,5,거제,18.03054061,29.35423912,8.222303874
2,5,거창,17.16318127,31.15198119,3.262169727
3,5,고창,17.68283993,30.21136167,5.677645978
4,5,고흥,17.5844929,29.65482015,5.633559247
5,5,광주,18.77782501,30.88010916,7.905898205
6,5,구미,18.63050243,31.82222801,5.925341234
7,5,군산,17.15693449,28.76987115,7.71296215
8,5,금산,17.20996606,30.6642982,3.612559762
9,5,남원,17.46171296,31.18267553,0.696352248
10,5,남해,18.34822593,30.08823003,8.559031662
11,5,대구,19.65555531,32.61912272,8.584398393
12,5,대전,18.56612985,30.61108017,7.195039072
13,5,동두천,17.27322017,30.87184951,5.413431694
14,5,동해,16.67365135,29.999476,6.84305158
15,5,목포,17.6092757,27.9612226,9.178266378
16,5,문경,17.35888999,30.65405079,4.475906633
17,5,밀양,18.40948179,32.05599697,5.651962789
18,5,보령,16.64748827,28.3013362,5.84229817
19,5,보은,16.78248574,30.18718771,3.389347333
20,5,봉화,15.46351629,29.91567995,1.359585086
21,5,부산,18.01905209,27.5786202,10.42774223
22,5,부안,17.23469376,29.87693688,6.5869472
23,5,부여,17.64864189,30.65578071,5.090655476
24,5,산청,17.86080071,31.41011841,4.891838878
25,5,상주,18.51279815,31.36597858,6.142310146
26,5,서귀포,19.05237528,27.37302618,11.83323241
27,5,서산,16.72635384,29.1763832,5.485236652
28,5,서울,18.33883416,30.43942552,8.726304928
29,5,속초,16.57300142,30.4516423,6.865396379
30,5,수원,17.69852088,30.12580339,7.276032944
31,5,안동,17.85760052,31.19593722,5.142362739
32,5,양평,17.6795255,30.89195732,5.153505583
33,5,여수,18.03475285,27.33058091,10.7855439
34,5,영덕,17.26275976,31.33769718,5.495112537
35,5,영원,16.9576538,31.08102181,3.788255255
36,5,영주,17.22506394,30.60726914,4.044583679
37,5,영천,17.84680059,32.03484618,4.305100978
38,5,완도,17.5269042,28.11112853,9.009627468
39,5,울릉,15.96871033,26.26050803,7.723942451
40,5,울산,18.39222358,30.889361,8.310545383
41,5,울진,16.52045055,30.77267607,6.020882627
42,5,원주,17.93791608,30.54082424,5.892146358
43,5,의성,17.17962531,31.86023094,2.454124914
44,5,이천,17.6772993,30.79990333,5.504789599
45,5,인제,16.13212275,30.28755748,3.575382604
46,5,인천,16.88752011,28.19298591,9.088206429
47,5,임실,16.32386381,29.93718921,2.282172757
48,5,장수,16.05038124,28.65969225,2.473760584
49,5,장흥,17.46071145,29.80196577,4.262599114
50,5,전주,18.58025032,31.20692768,6.794197121
51,5,정읍,18.00643578,30.86497968,6.513161781
52,5,제주,18.4818422,28.85724915,10.95478509
53,5,제천,16.27496582,30.04969158,2.856621311
54,5,진도,15.73453334,27.2553041,7.125784153
55,5,진주,18.08207143,30.93668833,2.285613716
56,5,창원,18.60600885,30.11642384,9.667955017
57,5,천안,17.56784356,30.15999238,5.365017881
58,5,철원,16.67186809,29.52846106,3.917974971
59,5,청주,18.78777711,30.97219508,7.582127346
60,5,춘천,17.65901954,30.93435614,5.092826574
61,5,태백,14.46653657,28.25629462,1.56229689
62,5,통영,17.76972594,27.4856461,9.958657261
63,5,포항,18.77801784,31.90463832,9.615070775
64,5,합천,18.22309503,32.31639091,5.324421533
65,5,해남,17.36806805,29.16186761,4.796258302
66,5,홍천,16.88402134,31.17097395,3.704751626
0,6,강화,20.80884878,30.86874835,11.26864276
1,6,거제,21.60661215,31.22904002,13.06910417
2,6,거창,21.44584362,33.18525673,9.966767248
3,6,고창,22.55305532,32.86056916,12.65708607
4,6,고흥,21.54976111,31.31405562,11.4718907
5,6,광주,23.09927453,33.07592982,14.42633742
6,6,구미,22.93770853,34.03740664,12.34643422
7,6,군산,21.92082678,31.1690801,14.21349052
8,6,금산,21.93891251,33.05532537,9.909677147
9,6,남원,22.47999016,33.31635396,11.07662751
10,6,남해,22.04095141,31.65740486,14.05120337
11,6,대구,23.6126876,34.97794718,13.84933953
12,6,대전,23.09630362,33.04336029,13.30522506
13,6,동두천,22.10760292,33.59228913,11.9200508
14,6,동해,19.93629131,31.38279737,11.80101161
15,6,목포,21.9415815,30.12931832,14.91331397
16,6,문경,21.62073399,32.8058284,10.21120166
17,6,밀양,22.73657614,34.09307977,12.21900947
18,6,보령,21.40957301,30.73481119,12.14428638
19,6,보은,21.43492065,32.36314583,9.545316897
20,6,봉화,19.88900103,32.40187502,6.670911404
21,6,부산,21.41458594,29.19706739,15.08438099
22,6,부안,21.89492237,31.65679353,12.68859218
23,6,부여,22.44437921,33.16965206,11.69902844
24,6,산청,22.01568623,33.27516449,11.7309687
25,6,상주,22.83984615,33.74491558,11.97085899
26,6,서귀포,22.23580999,29.25267325,15.62674965
27,6,서산,21.49996146,31.66419828,12.40769752
28,6,서울,23.02817535,32.98407298,14.65443327
29,6,속초,20.06936111,31.6797611,12.1298102
30,6,수원,22.53746783,32.51127069,13.45481472
31,6,안동,22.19280191,33.71714306,11.1503342
32,6,양평,22.37375902,33.53976242,11.07779337
33,6,여수,21.54847327,29.02449371,15.43573136
34,6,영덕,20.81047731,33.77391927,10.6627807
35,6,영원,21.61338296,34.0615135,9.662997668
36,6,영주,21.63863896,33.19479591,10.35085008
37,6,영천,22.02650219,34.30216301,10.4660123
38,6,완도,21.50223898,30.29546927,13.92940468
39,6,울릉,19.45512578,28.40712544,12.70140924
40,6,울산,21.94879508,32.58622097,13.27718746
41,6,울진,19.79011371,31.87257004,11.38066611
42,6,원주,22.70124455,33.26240871,12.19416455
43,6,의성,21.95895476,34.43366231,8.70847422
44,6,이천,22.17202926,33.20210351,11.17675453
45,6,인제,20.70868369,33.1446472,8.754031209
46,6,인천,21.56134524,30.66204766,14.40849966
47,6,임실,21.14200506,32.14214085,9.323989062
48,6,장수,20.48818731,30.8625842,8.774264975
49,6,장흥,21.66803305,31.75020337,11.50718955
50,6,전주,23.12193739,33.31424494,13.36170532
51,6,정읍,22.59421342,33.00446519,12.39483263
52,6,제주,22.12538163,31.24514692,15.31350668
53,6,제천,21.11617204,32.99301129,9.112922347
54,6,진도,19.14603649,28.82866509,12.07322262
55,6,진주,22.2016905,32.66374064,11.48781375
56,6,창원,22.19457617,31.87200654,14.94103469
57,6,천안,22.13736216,32.43746684,11.28789152
58,6,철원,21.48354621,32.25533156,10.8779982
59,6,청주,23.33367373,33.26448186,13.81089283
60,6,춘천,22.53144095,33.71192207,12.0024004
61,6,태백,18.31478612,30.89752583,6.656444194
62,6,통영,21.29707684,29.38638023,14.69078888
63,6,포항,22.22661977,33.93779977,14.14978936
64,6,합천,22.6077971,34.38599032,11.52183912
65,6,해남,21.5792808,31.23497249,11.87520435
66,6,홍천,21.8568621,34.05096806,9.732457934
0,7,강화,23.94656174,32.97895363,13.93692153
1,7,거제,25.30729907,33.93760098,18.56814166
2,7,거창,24.58905608,35.00054108,16.06271654
3,7,고창,26.32563591,34.69600203,19.43629855
4,7,고흥,25.24708752,34.07711636,17.98177648
5,7,광주,26.35325602,35.03433777,19.59979469
6,7,구미,25.74395718,35.48411569,17.6642482
7,7,군산,25.47945246,33.93427228,19.1353388
8,7,금산,25.24179256,34.69284943,16.65094711
9,7,남원,25.5340082,35.13131844,17.64481709
10,7,남해,25.60946561,34.68365851,18.91123232
11,7,대구,26.51465476,36.65503448,19.01300949
12,7,대전,26.05896349,34.59606007,18.72642302
13,7,동두천,24.66700083,34.1162229,17.68459146
14,7,동해,23.68294354,34.19307261,16.93307201
15,7,목포,25.58716972,33.29911707,19.78213475
16,7,문경,24.34905856,34.2110027,16.15919052
17,7,밀양,26.06153688,36.01253281,18.02604653
18,7,보령,25.13722902,33.54987407,18.20027335
19,7,보은,24.4901023,33.84181008,16.12085742
20,7,봉화,23.13616235,33.36023838,13.46507285
21,7,부산,24.89996674,32.62234789,19.1686527
22,7,부안,25.64379053,34.73198369,18.68181367
23,7,부여,25.5045802,34.90388625,18.14115943
24,7,산청,25.05486446,35.43206871,17.29729315
25,7,상주,25.25430413,35.03897383,17.95787821
26,7,서귀포,26.24590008,33.1097295,20.33063318
27,7,서산,24.77082382,33.72136111,17.76018259
28,7,서울,25.79459512,34.38312498,19.13830579
29,7,속초,23.70485545,34.2206211,16.68282609
30,7,수원,25.7485581,34.29358194,15.33281224
31,7,안동,25.19562787,34.84030616,17.03621524
32,7,양평,25.3038291,34.94154972,17.55665215
33,7,여수,24.98801386,32.6094546,19.74991497
34,7,영덕,24.33570691,35.61548943,16.28396067
35,7,영원,24.3724043,34.94695115,16.16010975
36,7,영주,24.43486493,34.34777082,15.7092422
37,7,영천,25.29811333,36.15883563,16.94271572
38,7,완도,25.16499662,33.12283204,19.14977463
39,7,울릉,23.07080225,31.47312468,17.11402937
40,7,울산,25.64408813,35.46139025,18.49966643
41,7,울진,23.52524747,34.62551913,16.36715274
42,7,원주,25.50369386,34.79279111,17.35249096
43,7,의성,25.14373886,35.82049065,15.95446731
44,7,이천,25.16167111,34.67265004,17.19051471
45,7,인제,23.69314932,34.18342248,15.33579118
46,7,인천,24.8468514,33.05908754,19.03060661
47,7,임실,24.59563795,34.1654218,16.39955636
48,7,장수,23.75082397,32.59029104,15.1368151
49,7,장흥,25.36591147,34.20469955,18.10527166
50,7,전주,26.55053782,35.45535465,19.07690796
51,7,정읍,25.99214238,35.38955343,18.47453453
52,7,제주,26.64183338,35.31069301,20.40332945
53,7,제천,24.00872066,33.86518422,15.40395701
54,7,진도,22.40341526,31.54946844,17.23255251
55,7,진주,25.71213052,35.18991072,18.17270957
56,7,창원,25.76685456,34.75811106,19.64645477
57,7,천안,25.4104044,34.2502954,17.47272769
58,7,철원,24.22796264,33.3787084,16.38174401
59,7,청주,26.29549238,35.01021778,18.80316694
60,7,춘천,25.27325199,34.77445113,17.37618197
61,7,태백,21.67089149,31.74415282,12.35886714
62,7,통영,24.87286453,32.91892495,19.2377019
63,7,포항,25.73730664,36.34090515,18.88673567
64,7,합천,25.78442418,36.17389624,17.68959085
65,7,해남,25.41646414,33.75568542,18.35556829
66,7,홍천,24.83237651,35.3624276,16.21295192
0,8,강화,25.10554566,34.09136236,16.24093122
1,8,거제,26.38765569,34.56993868,18.80289939
2,8,거창,24.70555873,35.17958533,15.1911699
3,8,고창,26.35204805,36.05950859,16.52834253
4,8,고흥,26.24316714,34.68483335,17.8640628
5,8,광주,26.91622633,35.64083508,18.82988173
6,8,구미,25.95506027,35.86622999,16.7294488
7,8,군산,26.23094681,34.76934374,18.66466496
8,8,금산,25.30352743,35.20103279,15.89189016
9,8,남원,25.75292458,35.65371491,16.93923904
10,8,남해,26.54566674,35.18993613,19.06231519
11,8,대구,27.04262981,36.73169021,18.42223942
12,8,대전,26.48981174,35.27276946,17.45612306
13,8,동두천,25.21137144,35.09071567,15.49122948
14,8,동해,24.40323607,33.8607543,16.50389593
15,8,목포,26.77911935,34.473804,19.74252816
16,8,문경,24.41750012,34.88985101,15.26882409
17,8,밀양,26.55691962,36.59964086,17.18626976
18,8,보령,26.17692783,34.77923866,17.85889114
19,8,보은,24.75228101,34.52408873,15.1673638
20,8,봉화,23.28634076,34.15018631,12.66144692
21,8,부산,26.62535966,34.14737478,19.97527252
22,8,부안,26.32450804,35.53580543,17.7852547
23,8,부여,26.05941262,35.82321549,17.107082
24,8,산청,25.40974463,35.7726946,16.49140573
25,8,상주,25.61457749,35.63274457,16.2171318
26,8,서귀포,27.6745787,33.65556288,21.4929126
27,8,서산,25.59780684,34.74641951,17.19630219
28,8,서울,26.54888546,35.41620694,18.11311286
29,8,속초,24.54146598,34.24111195,16.68190685
30,8,수원,26.44305938,35.41766577,14.37587034
31,8,안동,25.50204916,35.6575563,15.96985227
32,8,양평,25.56318339,35.6404898,16.35097858
33,8,여수,26.49582762,33.27074466,20.3539266
34,8,영덕,25.01602368,35.27250789,16.47333479
35,8,영원,24.67577827,35.63245853,15.16205834
36,8,영주,24.65916312,35.27921162,14.67761907
37,8,영천,25.75754528,36.17585579,16.21521639
38,8,완도,26.22509713,33.92998697,19.72182207
39,8,울릉,24.33515912,32.31242614,17.83379063
40,8,울산,26.46077515,35.60525821,18.63359013
41,8,울진,24.33441447,34.30557243,16.61227621
42,8,원주,25.760245,35.62041298,16.30907165
43,8,의성,25.48467206,36.35956051,15.05138696
44,8,이천,25.45578537,35.54929361,16.17366221
45,8,인제,23.89889108,35.00043197,14.28870387
46,8,인천,26.03874573,34.12070782,18.1826314
47,8,임실,24.80725008,34.69165217,13.26867364
48,8,장수,23.82480208,33.35590225,14.25646616
49,8,장흥,25.94961478,34.76586706,17.38957897
50,8,전주,26.80528775,36.02675938,18.18553112
51,8,정읍,26.52165249,35.93615061,17.8561648
52,8,제주,27.5806109,34.84676625,21.16682865
53,8,제천,24.28646958,34.8568241,14.41934222
54,8,진도,22.79553634,32.63878441,16.84697236
55,8,진주,26.36571295,35.78000369,17.54905608
56,8,창원,27.04968253,35.55126811,20.0160943
57,8,천안,25.63920808,35.29522436,16.54937621
58,8,철원,24.51847527,34.06204828,14.62286518
59,8,청주,26.64188054,35.7042373,17.98655653
60,8,춘천,25.40115001,35.47331049,16.04429585
61,8,태백,21.66477461,32.19039577,11.93452454
62,8,통영,26.51186548,34.38948045,19.79903682
63,8,포항,26.48498299,36.09782642,19.19414034
64,8,합천,26.03743323,36.58660857,16.77853628
65,8,해남,26.33052646,34.61767046,17.60686215
66,8,홍천,25.01673738,36.09219439,15.02136291
0,9,강화,20.52639944,30.40688876,9.665780822
1,9,거제,22.27080402,31.38458906,13.48343675
2,9,거창,19.74265272,31.55019893,7.379716508
3,9,고창,21.63385697,31.31056908,11.98935896
4,9,고흥,21.98233806,31.75012265,10.9726322
5,9,광주,22.5315112,32.44127384,12.83420146
