KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.82756665,31.96804821,9.674259569
7,9,군산,21.82997691,31.43117578,12.75710099
8,9,금산,20.05583322,31.83512175,7.737822435
9,9,남원,21.01410758,32.27858028,8.419299938
10,9,남해,22.15803106,31.78665427,13.78289803
11,9,대구,22.26940951,33.02798214,12.36109904
12,9,대전,21.53068006,31.65809403,10.9724947
13,9,동두천,20.28154468,31.02803081,9.07800934
14,9,동해,20.15534658,30.59539375,11.43498872
15,9,목포,22.64594105,31.41183985,14.48482989
16,9,문경,19.58193377,30.90643589,7.890932978
17,9,밀양,21.85119043,32.96328168,10.26941603
18,9,보령,21.54366928,31.17941901,11.64107362
19,9,보은,19.38255319,30.89803046,7.290995171
20,9,봉화,17.96230134,30.42224784,5.225978391
21,9,부산,22.90860835,31.10971471,16.13858682
22,9,부안,21.30293813,32.11335809,10.70069422
23,9,부여,21.0520684,32.28920615,9.504884689
24,9,산청,20.66712073,32.26723765,9.492035385
25,9,상주,20.37931597,31.44678847,9.386928637
26,9,서귀포,24.46672589,31.36756836,17.67084802
27,9,서산,20.96580122,31.2650024,10.31476265
28,9,서울,21.95758167,31.41639721,12.32708161
29,9,속초,20.37660043,30.29684132,12.16607184
30,9,수원,21.68574918,31.50072478,11.21134542
31,9,안동,20.34242233,31.59801962,9.446809718
32,9,양평,20.29546937,31.76760953,9.182871129
33,9,여수,22.9334043,30.32801861,16.38458716
34,9,영덕,20.23009238,31.72911836,10.96007097
35,9,영원,19.49205605,31.34919693,8.694871372
36,9,영주,19.56578477,31.30068329,7.518519685
37,9,영천,20.64541339,32.34601784,8.767591482
38,9,완도,22.60392251,30.99877169,14.70682196
39,9,울릉,20.3704576,28.67743183,14.40171035
40,9,울산,22.01865461,32.10266502,13.31076638
41,9,울진,20.24339344,30.47812327,11.41534099
42,9,원주,20.41787863,31.51117893,9.350663178
43,9,의성,20.10527684,32.47506039,7.269156581
44,9,이천,20.19647902,31.50037835,8.578423747
45,9,인제,18.68032736,30.64344998,8.259059189
46,9,인천,21.85100691,30.58017855,12.90111026
47,9,임실,19.79637121,31.29100413,7.078471717
48,9,장수,18.64234942,29.9982671,5.983230203
49,9,장흥,21.55748321,31.81560365,9.990116514
50,9,전주,22.19100556,32.68852907,11.33455538
51,9,정읍,21.73316936,32.52525705,10.92116916
52,9,제주,23.70976217,31.61909666,17.08325032
53,9,제천,18.69364664,31.01960981,6.476604648
54,9,진도,19.9760446,29.68841055,12.66275689
55,9,진주,21.69517504,32.34330314,10.1870894
56,9,창원,23.01499178,32.08492387,14.9565091
57,9,천안,20.52790719,31.44423861,8.919980792
58,9,철원,19.13032457,30.32647461,6.589223085
59,9,청주,21.62250149,31.99257164,11.0201633
60,9,춘천,19.94218595,31.23926795,9.29294957
61,9,태백,16.38588413,28.38831577,5.181815908
62,9,통영,22.7040668,31.28505358,15.20729825
63,9,포항,22.28585657,32.15458188,14.43822896
64,9,합천,21.18501178,32.89948761,6.573436584
65,9,해남,21.80628521,31.5656104,10.02731305
66,9,홍천,19.45929522,31.91873854,8.409083211
0,10,강화,13.89372767,25.68984548,0.936047524
1,10,거제,16.99431511,27.12759224,6.298878094
2,10,거창,13.03988847,27.24500248,-0.898850992
3,10,고창,15.55499585,27.12863763,4.53479283
4,10,고흥,16.03038649,27.61540587,3.081336243
5,10,광주,16.35284079,28.24897138,4.864095404
6,10,구미,14.31261599,27.07467641,1.345046616
7,10,군산,15.62062098,26.41231532,4.387634853
8,10,금산,13.00207066,26.98546297,-0.76858548
9,10,남원,13.94779508,27.90866268,-0.067574945
10,10,남해,16.90782268,27.4610664,6.147172687
11,10,대구,16.39097161,27.99322469,4.527782607
12,10,대전,14.87865341,26.79768693,2.052979798
13,10,동두천,13.42842911,27.1149102,-0.312879639
14,10,동해,15.33931865,25.72649898,4.771142122
15,10,목포,16.98392107,27.44335213,6.934435574
16,10,문경,13.25917634,26.10624505,0.023660339
17,10,밀양,15.44269506,28.43421638,1.753906837
18,10,보령,15.30987033,26.61155643,3.265180589
19,10,보은,12.393194,26.14765849,-1.618992879
20,10,봉화,11.23714176,25.57218587,-3.256209221
21,10,부산,18.19561324,27.51437944,8.326160777
22,10,부안,15.15875196,27.38989126,2.57273526
23,10,부여,13.99977413,27.40751593,0.296930166
24,10,산청,14.34804973,27.63919015,1.423790973
25,10,상주,14.04204202,26.72493624,1.349727983
26,10,서귀포,19.93801161,28.07744026,11.32601257
27,10,서산,14.38240925,26.50592933,1.636021753
28,10,서울,15.33326511,26.58006407,3.286946011
29,10,속초,15.36960997,25.93886663,4.580192237
30,10,수원,14.7579871,26.68460111,1.738920711
31,10,안동,13.72357288,26.47042912,0.169452528
32,10,양평,13.15534411,26.42637116,-0.282868354
33,10,여수,17.8670438,26.36794827,8.65850903
34,10,영덕,15.30145141,26.91785218,3.88317163
35,10,영원,12.841356,26.5279365,-0.626608271
36,10,영주,13.00308664,26.18553145,-0.724845584
37,10,영천,14.31683332,27.57742241,0.240220014
38,10,완도,17.30861311,26.97158781,7.51445808
39,10,울릉,15.74952957,24.3525413,7.097918141
40,10,울산,16.7850997,27.79847224,5.737907798
41,10,울진,15.30553156,26.1644141,4.14693999
42,10,원주,13.44197051,26.11814764,0.053150276
43,10,의성,12.86973138,27.2671442,-1.989169304
44,10,이천,13.23336506,26.51780803,-0.876358363
45,10,인제,11.94128106,25.64801095,-1.31657656
46,10,인천,15.58156783,25.89182967,4.246629982
47,10,임실,12.76427056,26.95339869,-1.155033708
48,10,장수,11.73473151,25.91998465,-1.847293875
49,10,장흥,15.24304032,27.82849975,2.046996397
50,10,전주,15.62689999,27.99485679,3.140466933
51,10,정읍,15.33765321,27.87403899,3.05314393
52,10,제주,18.88205321,27.24810542,10.69179602
53,10,제천,11.59370882,25.94949549,-2.423020338
54,10,진도,14.79741471,25.77282677,5.785087784
55,10,진주,15.12406214,27.87695976,1.660043456
56,10,창원,17.66694677,27.90844616,7.32380308
57,10,천안,13.63475997,26.52720049,-0.116636738
58,10,철원,11.97284115,25.75699634,-2.578666398
59,10,청주,14.8381851,26.94752877,1.910799749
60,10,춘천,12.96360444,25.82590326,-0.582422137
61,10,태백,10.59096019,23.78797827,-2.050695145
62,10,통영,17.77316563,27.3324763,7.501882039
63,10,포항,17.2256113,27.71237967,6.82069273
64,10,합천,14.70375307,28.2568706,1.527984567
65,10,해남,15.61202687,27.59661647,2.091055847
66,10,홍천,12.16075563,26.20082668,-1.468253596
0,11,강화,6.403951105,19.11841431,-6.528681286
1,11,거제,10.76532495,21.94036485,-0.22541009
2,11,거창,6.541568618,21.66541961,-6.604725871
3,11,고창,8.197783708,20.60767086,-0.967435337
4,11,고흥,9.499196004,22.26370141,-3.216601111
5,11,광주,9.615652906,22.17600211,-1.297294392
6,11,구미,7.350694486,21.18786153,-4.470976887
7,11,군산,8.733292676,20.68141976,-1.811754836
8,11,금산,6.15575855,21.60926643,-6.873120279
9,11,남원,6.871255027,21.85989281,-5.655285505
10,11,남해,10.50335753,21.85483821,-0.574182456
11,11,대구,9.46524761,22.19310714,-2.03244779
12,11,대전,7.822252043,21.01817157,-4.334993771
13,11,동두천,5.888665933,20.72803532,-7.011610672
14,11,동해,9.481603469,21.10735592,-1.692245436
15,11,목포,10.51924945,21.65358272,0.285106716
16,11,문경,6.578881872,19.97943116,-5.710397894
17,11,밀양,8.472606008,22.51103073,-4.580780572
18,11,보령,8.717711296,20.73190461,-2.383225573
19,11,보은,5.656521009,20.58672614,-7.555580332
20,11,봉화,4.306486335,19.54647159,-9.333647743
21,11,부산,12.11126477,22.95999929,0.997939209
22,11,부안,8.630694307,21.82864534,-3.002912932
23,11,부여,6.911630163,21.11676404,-5.006609938
24,11,산청,8.018155521,22.02211509,-4.370193846
25,11,상주,7.226454405,20.7119948,-4.34870279
26,11,서귀포,14.69358288,23.87727832,5.126131609
27,11,서산,7.441612059,20.39844539,-4.082230567
28,11,서울,7.607566281,19.7954136,-4.633448532
29,11,속초,9.014700296,20.82815419,-2.767323446
30,11,수원,7.255309048,20.16988159,-5.033186569
31,11,안동,6.54983901,20.47024769,-6.479132698
32,11,양평,5.755139056,20.05103187,-7.331733662
33,11,여수,11.48213074,21.14900601,1.32535978
34,11,영덕,9.332441854,22.08022142,-2.231464916
35,11,영원,5.358951196,20.01068618,-7.689228414
36,11,영주,6.086184908,19.71229555,-6.825063435
37,11,영천,7.454976131,21.81941116,-5.90943294
38,11,완도,10.93301347,21.37218669,0.912627596
39,11,울릉,10.05856072,20.22630504,0.704506203
40,11,울산,10.50441698,22.61704756,-0.812985388
41,11,울진,9.494874278,21.6415308,-2.161290246
42,11,원주,6.028715842,19.74437775,-6.777258947
43,11,의성,5.574441806,21.42768135,-8.623259679
44,11,이천,5.832802409,19.93897937,-7.178249809
45,11,인제,4.759697834,19.04593259,-8.11831414
46,11,인천,8.045865967,19.28537911,-3.656704329
47,11,임실,6.007285851,21.23890186,-6.886650499
48,11,장수,5.221351297,20.41641202,-7.205214682
49,11,장흥,8.758014906,22.25625016,-3.736038515
50,11,전주,8.840592949,22.1255098,-2.867394213
51,11,정읍,8.671717906,22.09079801,-3.047371075
52,11,제주,13.50783249,23.06267128,5.140633926
53,11,제천,4.454691943,19.32072104,-9.458996025
54,11,진도,8.446005519,20.77900183,-1.126655518
55,11,진주,8.039296222,22.16948712,-4.643739921
56,11,창원,11.03679677,21.91440641,0.24105324
57,11,천안,6.393444391,20.60852442,-6.141835858
58,11,철원,4.358951613,18.85262112,-9.452528815
59,11,청주,7.518284798,20.574504,-4.592536827
60,11,춘천,5.312890754,19.1198075,-7.51021878
61,11,태백,4.204036692,17.98171606,-8.524165489
62,11,통영,11.53031397,21.93703045,0.67418752
63,11,포항,10.80107414,22.37757566,-0.285729396
64,11,합천,7.769364228,22.4238227,-4.797361152
65,11,해남,9.302078076,22.34545166,-3.371339283
66,11,홍천,4.508681219,19.7404789,-8.813589153
0,12,강화,-0.85036797,11.97069075,-13.12142542
1,12,거제,4.709293238,16.35361742,-4.98235977
2,12,거창,0.469178275,15.20429983,-11.82818965
3,12,고창,2.244476006,15.26666604,-8.771510278
4,12,고흥,3.610728527,16.58402239,-7.567154412
5,12,광주,3.313100064,15.98431902,-6.771598086
6,12,구미,1.036159195,14.10323021,-9.898528826
7,12,군산,2.231244281,14.25153999,-7.998537126
8,12,금산,-0.330436652,14.52825173,-13.20012349
9,12,남원,0.35750482,15.98001103,-12.82593922
10,12,남해,4.420937383,16.04271056,-5.972389302
11,12,대구,2.953164066,15.43141221,-7.640016908
12,12,대전,1.130226037,14.38512049,-10.72959283
13,12,동두천,-1.905152406,12.17858419,-14.8536025
14,12,동해,3.499006402,14.49042221,-7.614212685
15,12,목포,4.349875708,16.08405232,-4.996175198
16,12,문경,0.179114494,12.89141318,-11.5908486
17,12,밀양,2.191798654,16.45844564,-9.383841409
18,12,보령,2.21323181,14.69984855,-8.724023308
19,12,보은,-1.003691481,13.46870157,-14.22851727
20,12,봉화,-2.053649346,12.74959151,-16.45025972
21,12,부산,5.913913465,17.64080857,-5.431441821
22,12,부안,2.191580352,15.41784465,-9.516861943
23,12,부여,0.528678604,14.5056725,-11.45432792
24,12,산청,2.174359227,15.70000223,-9.270442009
25,12,상주,0.478819996,12.83754379,-10.47749999
26,12,서귀포,9.524022233,19.51847041,0.579568562
27,12,서산,0.683423418,13.80275808,-10.24396679
28,12,서울,0.255319323,12.31481168,-11.49725699
29,12,속초,2.609226433,13.85327877,-9.365438757
30,12,수원,0.178325802,13.22343591,-11.51941812
31,12,안동,-0.014469243,13.37804865,-12.94506966
32,12,양평,-1.403796368,12.08091104,-14.26340077
33,12,여수,5.257119326,15.6329529,-4.752244491
34,12,영덕,3.024390129,15.89588654,-8.302028575
35,12,영원,-1.709522606,11.97326273,-15.23304311
36,12,영주,-0.542544233,12.57987318,-13.33379209
37,12,영천,1.167742153,15.21143899,-11.09001693
38,12,완도,5.14092266,16.04057822,-3.850420464
39,12,울릉,4.408677229,14.53511764,-4.76185795
40,12,울산,4.436015651,17.2106533,-6.553546668
41,12,울진,3.698743941,16.33143539,-7.853451238
42,12,원주,-1.097244357,12.49050146,-13.76619767
43,12,의성,-1.103142726,14.46798618,-14.96617333
44,12,이천,-1.284077808,12.22403631,-14.24956743
45,12,인제,-2.099444611,11.22488459,-15.81036737
46,12,인천,0.822598247,12.57444975,-10.45098916
47,12,임실,-0.436040549,14.58620426,-13.41624565
48,12,장수,-0.887601868,13.80825469,-14.45624486
49,12,장흥,2.96139104,16.609279,-8.128708563
50,12,전주,2.333908625,15.66016117,-9.027526703
51,12,정읍,2.178833652,15.68693192,-8.868825481
52,12,제주,8.465180541,18.47852943,0.912523069
53,12,제천,-2.608884342,11.80725148,-16.70557188
54,12,진도,1.880644795,14.66778247,-7.104482932
55,12,진주,2.103618453,16.47061254,-9.791268123
56,12,창원,4.719601762,16.43643832,-5.915608968
57,12,천안,-0.149975915,13.9619013,-13.00481108
58,12,철원,-3.259040451,10.64064071,-17.70095914
59,12,청주,0.58237103,13.81212217,-11.18918877
60,12,춘천,-1.965704482,10.79287472,-15.35111638
61,12,태백,-2.298531381,11.13121384,-15.23668963
62,12,통영,5.509268612,16.78008589,-4.805361915
63,12,포항,4.445599916,16.40875669,-6.830017995
64,12,합천,1.399921895,16.33275541,-13.00725103
65,12,해남,3.323077878,16.63736529,-8.074280076
66,12,홍천,-2.611178427,11.42266233,-16.72136883
