KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.80714746,31.93670699,9.664775001
7,9,군산,21.80857497,31.4003609,12.74459403
8,9,금산,20.03617064,31.80391085,7.730236335
9,9,남원,20.99350551,32.24693461,8.411045723
10,9,남해,22.1363075,31.75549088,13.76938539
11,9,대구,22.24757676,32.99560177,12.34898031
12,9,대전,21.50957155,31.62705669,10.96173735
13,9,동두천,20.26166081,30.99761117,9.069109331
14,9,동해,20.13558643,30.56539827,11.42377795
15,9,목포,22.62373915,31.38104393,14.47062908
16,9,문경,19.5627358,30.87613546,7.883196769
17,9,밀양,21.82976769,32.93096473,10.25934798
18,9,보령,21.52254803,31.14885096,11.62966081
19,9,보은,19.36355069,30.86773827,7.283847137
20,9,봉화,17.94469124,30.3924221,5.220854882
21,9,부산,22.88614893,31.07921499,16.12276468
22,9,부안,21.2820529,32.0818744,10.69020334
23,9,부여,21.03142912,32.25755006,9.495566175
24,9,산청,20.64685884,32.2356031,9.482729468
25,9,상주,20.35933625,31.41595829,9.377725765
26,9,서귀포,24.4427389,31.33681584,17.65352366
27,9,서산,20.94524651,31.23435043,10.30465014
28,9,서울,21.93605463,31.38559682,12.31499623
29,9,속초,20.35662337,30.26713853,12.15414432
30,9,수원,21.66448864,31.46984172,11.2003539
31,9,안동,20.32247878,31.56704117,9.43754814
32,9,양평,20.27557185,31.73646481,9.173868314
33,9,여수,22.91092057,30.29828526,16.36852384
34,9,영덕,20.21025896,31.69801138,10.9493258
35,9,영원,19.47294619,31.31846242,8.686346988
36,9,영주,19.54660262,31.26999635,7.511148587
37,9,영천,20.62517279,32.31430606,8.758995804
38,9,완도,22.5817618,30.96838074,14.69240351
39,9,울릉,20.35048656,28.6493167,14.38759103
40,9,울산,21.99706769,32.07119182,13.2977166
41,9,울진,20.22354698,30.44824276,11.40414948
42,9,원주,20.3978611,31.48028562,9.341495861
43,9,의성,20.08556578,32.4432221,7.262029957
44,9,이천,20.17667855,31.46949563,8.570013527
45,9,인제,18.66201332,30.61340739,8.250962072
46,9,인천,21.82958435,30.55019798,12.88846211
47,9,임실,19.776963,31.26032668,7.071532039
48,9,장수,18.62407261,29.96885703,5.977364291
49,9,장흥,21.53634843,31.78441189,9.980322282
50,9,전주,22.16924967,32.65648149,11.32344307
51,9,정읍,21.71186233,32.49336954,10.91046213
52,9,제주,23.68651731,31.58809754,17.06650204
53,9,제천,18.67531953,30.98919843,6.470255036
54,9,진도,19.95646024,29.65930427,12.65034242
55,9,진주,21.67390526,32.31159402,10.17710206
56,9,창원,22.99242806,32.05346806,14.94184586
57,9,천안,20.50778179,31.41341093,8.911235713
58,9,철원,19.11156935,30.29674277,6.582763062
59,9,청주,21.60130296,31.96120638,11.00935922
60,9,춘천,19.92263478,31.20864122,9.283838835
61,9,태백,16.36981954,28.36048409,5.176735696
62,9,통영,22.68180791,31.25438196,15.19238913
63,9,포항,22.26400769,32.12305778,14.42407383
64,9,합천,21.16424216,32.86723321,6.566992038
65,9,해남,21.7849065,31.53466373,10.01748235
66,9,홍천,19.44021748,31.88744566,8.400839012
0,10,강화,13.88010637,25.66465936,0.93512983
1,10,거제,16.97765401,27.10099657,6.292702723
2,10,거창,13.02710427,27.21829169,-0.897969765
3,10,고창,15.53974586,27.10204093,4.530346955
4,10,고흥,16.01467042,27.58833195,3.078315325
5,10,광주,16.3368086,28.22127631,4.859326683
6,10,구미,14.29858401,27.04813261,1.343727943
7,10,군산,15.60530665,26.3864209,4.38333325
8,10,금산,12.98932353,26.95900663,-0.767831965
9,10,남원,13.93412077,27.88130124,-0.067508695
10,10,남해,16.89124638,27.43414378,6.141146047
11,10,대구,16.37490203,27.96578035,4.523343604
12,10,대전,14.8640665,26.77141468,2.050967073
13,10,동두천,13.41526398,27.08832696,-0.312572894
14,10,동해,15.32428011,25.70127693,4.766464531
15,10,목포,16.96727017,27.41644688,6.927637108
16,10,문경,13.24617715,26.08065069,0.023637143
17,10,밀양,15.42755516,28.4063397,1.75218732
18,10,보령,15.29486065,26.58546667,3.261979432
19,10,보은,12.38104381,26.12202353,-1.617405631
20,10,봉화,11.22612495,25.5471151,-3.253016859
21,10,부산,18.17777441,27.48740455,8.317997874
22,10,부안,15.14389043,27.36303842,2.570212971
23,10,부여,13.98604886,27.38064582,0.296639058
24,10,산청,14.33398301,27.61209291,1.422395099
25,10,상주,14.02827531,26.69873532,1.34840472
26,10,서귀포,19.91846454,28.04991336,11.31490864
27,10,서산,14.36830885,26.47994313,1.63441781
28,10,서울,15.3182325,26.55400518,3.283723515
29,10,속초,15.35454173,25.91343637,4.575701852
30,10,수원,14.74351849,26.65843973,1.737215887
31,10,안동,13.7101184,26.44447772,0.169286398
32,10,양평,13.14244671,26.40046295,-0.282591032
33,10,여수,17.84952709,26.34209734,8.650020296
34,10,영덕,15.28644999,26.89146213,3.879364599
35,10,영원,12.82876643,26.50192872,-0.625993949
36,10,영주,12.99033851,26.15985937,-0.724134951
37,10,영천,14.30279721,27.55038572,0.239984504
38,10,완도,17.29164388,26.94514507,7.507090964
39,10,울릉,15.73408886,24.32866626,7.090959398
40,10,울산,16.76864372,27.77121884,5.732282399
41,10,울진,15.29052614,26.13876271,4.142874363
42,10,원주,13.4287921,26.09254162,0.053098168
43,10,의성,12.85711399,27.2404117,-1.987219138
44,10,이천,13.22039118,26.49181018,-0.875499189
45,10,인제,11.92957392,25.62286584,-1.315285799
46,10,인천,15.56629178,25.86644552,4.242466619
47,10,임실,12.75175656,26.92697379,-1.153901322
48,10,장수,11.72322688,25.8945729,-1.845482803
49,10,장흥,15.22809616,27.8012169,2.044989538
50,10,전주,15.6115795,27.96741086,3.137388044
51,10,정읍,15.32261629,27.8467115,3.050150651
52,10,제주,18.86354139,27.2213916,10.68131387
53,10,제천,11.58234244,25.92405481,-2.420644828
54,10,진도,14.78290744,25.7475593,5.77941613
55,10,진주,15.10923462,27.84962941,1.658415962
56,10,창원,17.64962623,27.88108494,7.316622881
57,10,천안,13.62139256,26.50119343,-0.116522388
58,10,철원,11.96110307,25.73174439,-2.576138293
59,10,청주,14.82363786,26.92110963,1.908926416
60,10,춘천,12.95089502,25.80058374,-0.581851135
61,10,태백,10.58057689,23.76465673,-2.04868466
62,10,통영,17.75574096,27.30567975,7.494527252
63,10,포항,17.20872344,27.68521067,6.814005776
64,10,합천,14.68933763,28.22916779,1.526486543
65,10,해남,15.59672096,27.56956097,2.089005792
66,10,홍천,12.14883332,26.1751396,-1.466814132
0,11,강화,6.397672722,19.09967077,-6.522280618
1,11,거제,10.75477071,21.91885468,-0.225189099
2,11,거창,6.535155315,21.644179,-6.598250649
3,11,고창,8.189746665,20.58746726,-0.966486871
4,11,고흥,9.489883067,22.24187426,-3.213447581
5,11,광주,9.606225795,22.15426094,-1.296022534
6,11,구미,7.343487923,21.16708911,-4.466593576
7,11,군산,8.724730624,20.66114386,-1.809978606
8,11,금산,6.149723493,21.58808088,-6.866381926
9,11,남원,6.864518503,21.83846155,-5.649741107
10,11,남해,10.49306012,21.83341189,-0.573619532
11,11,대구,9.455967956,22.1713492,-2.030455194
12,11,대전,7.814583168,20.99756552,-4.330743777
13,11,동두천,5.882892731,20.70771372,-7.004736544
14,11,동해,9.472307779,21.08666243,-1.690586372
15,11,목포,10.50893646,21.63235371,0.2848272
16,11,문경,6.572431987,19.95984348,-5.704799465
17,11,밀양,8.464299532,22.48896109,-4.576289611
18,11,보령,8.70916452,20.71157922,-2.380889078
19,11,보은,5.6509754,20.56654308,-7.548172901
20,11,봉화,4.30226429,19.52730838,-9.324497108
21,11,부산,12.09939098,22.93748949,0.996960837
22,11,부안,8.622232842,21.8072447,-2.9999689
23,11,부여,6.904854055,21.09606133,-5.001701497
24,11,산청,8.010294585,22.00052478,-4.365909342
25,11,상주,7.219369646,20.69168892,-4.344439356
26,11,서귀포,14.6791774,23.85386923,5.12110599
27,11,서산,7.434316361,20.37844692,-4.078228381
28,11,서울,7.600107883,19.77600633,-4.628905936
29,11,속초,9.005862354,20.80773443,-2.764610384
30,11,수원,7.248196,20.15010719,-5.028252072
31,11,안동,6.5434176,20.45017882,-6.472780607
32,11,양평,5.749496763,20.031374,-7.324545688
33,11,여수,11.47087375,21.12827169,1.324060408
34,11,영덕,9.323292401,22.05857414,-2.229277206
35,11,영원,5.353697322,19.99106786,-7.681689955
36,11,영주,6.08021806,19.69296977,-6.818372196
37,11,영천,7.447667331,21.79801958,-5.903639378
38,11,완도,10.92229482,21.35123357,0.911732863
39,11,울릉,10.04869939,20.20647533,0.703815511
40,11,울산,10.49411853,22.59487399,-0.812188343
41,11,울진,9.485565577,21.62031361,-2.159171334
42,11,원주,6.022805337,19.72502051,-6.770614576
43,11,의성,5.568976667,21.40667382,-8.614805503
44,11,이천,5.827083975,19.91943135,-7.17121231
45,11,인제,4.755031463,19.02726011,-8.110355009
46,11,인천,8.037977863,19.26647187,-3.653119325
47,11,임실,6.001396356,21.21807941,-6.879898881
48,11,장수,5.216232325,20.39639593,-7.198150746
49,11,장흥,8.749428617,22.23443031,-3.732375732
50,11,전주,8.831925701,22.10381812,-2.864583042
51,11,정읍,8.663216221,22.06914037,-3.044383457
52,11,제주,13.49458952,23.04006082,5.135594089
53,11,제천,4.450324598,19.30177916,-9.449722499
54,11,진도,8.437725121,20.75863026,-1.125550954
55,11,진주,8.03141456,22.14775233,-4.639187235
56,11,창원,11.02597638,21.8929217,0.240816913
57,11,천안,6.387176308,20.58831998,-6.13581445
58,11,철원,4.354678131,18.83413816,-9.44326163
59,11,청주,7.510913931,20.55433292,-4.58803434
60,11,춘천,5.307682037,19.10106259,-7.502855821
61,11,태백,4.199915088,17.96408693,-8.515808464
62,11,통영,11.51900974,21.91552355,0.673526552
63,11,포항,10.79048485,22.35563686,-0.285449269
64,11,합천,7.761747204,22.40183856,-4.792657856
65,11,해남,9.292958391,22.32354435,-3.368034048
66,11,홍천,4.504260943,19.72112549,-8.804948379
0,12,강화,-0.849534276,11.95895477,-13.10856128
1,12,거제,4.704676284,16.33758446,-4.977475103
2,12,거창,0.468718296,15.18939365,-11.81659339
3,12,고창,2.242275539,15.25169872,-8.762910758
4,12,고흥,3.607188597,16.56776354,-7.559735633
5,12,광주,3.309851927,15.96864812,-6.764959264
6,12,구미,1.035143353,14.08940351,-9.888824386
7,12,군산,2.229056786,14.2375679,-7.990695422
8,12,금산,-0.330112694,14.51400835,-13.18718219
9,12,남원,0.357154325,15.96434436,-12.81336477
10,12,남해,4.41660313,16.02698241,-5.966534019
11,12,대구,2.950268807,15.41628337,-7.632526696
12,12,대전,1.129117972,14.37101743,-10.71907362
13,12,동두천,-1.90328461,12.1666444,-14.83904015
14,12,동해,3.495576004,14.47621591,-7.60674777
15,12,목포,4.345611124,16.06828364,-4.991276987
16,12,문경,0.178938891,12.87877454,-11.57948502
17,12,밀양,2.189649831,16.44230991,-9.374641565
18,12,보령,2.211061975,14.68543693,-8.715470344
19,12,보은,-1.00270747,13.45549696,-14.21456774
20,12,봉화,-2.051635964,12.73709191,-16.43413201
21,12,부산,5.90811551,17.62351366,-5.426116878
22,12,부안,2.189431744,15.40272912,-9.507531686
23,12,부여,0.528160292,14.49145125,-11.44309818
24,12,산청,2.172227502,15.68461007,-9.261353341
25,12,상주,0.478350565,12.82495797,-10.46722793
26,12,서귀포,9.514684956,19.49933465,0.579000357
27,12,서산,0.682753395,13.78922597,-10.23392369
28,12,서울,0.25506901,12.30273833,-11.48598517
29,12,속초,2.606668368,13.83969712,-9.356256954
30,12,수원,0.178150973,13.21047175,-11.50812457
31,12,안동,-0.014455057,13.36493291,-12.93237842
32,12,양평,-1.402420097,12.06906701,-14.24941705
33,12,여수,5.251965287,15.61762648,-4.747585427
34,12,영덕,3.021425041,15.88030234,-8.293889331
35,12,영원,-1.707846604,11.96152424,-15.21810876
36,12,영주,-0.542012327,12.56753997,-13.32071974
37,12,영천,1.166597308,15.19652582,-11.07914436
38,12,완도,5.135882539,16.02485216,-3.846645542
39,12,울릉,4.404354996,14.52086752,-4.757189462
40,12,울산,4.431666616,17.19378011,-6.547121622
41,12,울진,3.695117721,16.31542418,-7.845751776
42,12,원주,-1.096168627,12.47825587,-13.7527014
43,12,의성,-1.102061213,14.45380188,-14.95150061
44,12,이천,-1.282818908,12.21205196,-14.23559726
45,12,인제,-2.097386332,11.21387981,-15.79486701
46,12,인천,0.821791778,12.56212185,-10.4407431
47,12,임실,-0.435613058,14.57190406,-13.40309246
48,12,장수,-0.88673167,13.79471718,-14.44207207
49,12,장흥,2.958487715,16.59299539,-8.120739241
50,12,전주,2.33162048,15.64480807,-9.018676187
51,12,정읍,2.176697541,15.67155258,-8.860130554
52,12,제주,8.456881344,18.46041323,0.911628438
53,12,제천,-2.606326612,11.79567575,-16.68919387
54,12,진도,1.878801025,14.6534023,-7.097517752
55,12,진주,2.101556082,16.45446488,-9.78166884
56,12,창원,4.714974701,16.42032416,-5.909809351
57,12,천안,-0.14982888,13.94821317,-12.99206127
58,12,철원,-3.255845314,10.63020871,-17.68360526
59,12,청주,0.581800078,13.79858088,-11.17821897
60,12,춘천,-1.963777321,10.78229347,-15.33606626
61,12,태백,-2.296277919,11.12030089,-15.2217517
62,12,통영,5.503867369,16.76363483,-4.800650776
63,12,포항,4.441241485,16.39266967,-6.823321899
64,12,합천,1.398549423,16.3167429,-12.99449883
65,12,해남,3.319819959,16.62105415,-8.066364115
66,12,홍천,-2.608618448,11.41146365,-16.70497533
