KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.66421318,31.71731842,9.598383023
7,9,군산,21.6587614,31.18465675,12.6570453
8,9,금산,19.89853257,31.58543452,7.677133632
9,9,남원,20.84929105,32.02541494,8.353266213
10,9,남해,21.98424258,31.53734718,13.67479687
11,9,대구,22.09474748,32.76893914,12.26414924
12,9,대전,21.36181198,31.40979526,10.88643592
13,9,동두천,20.12247374,30.78467371,9.006809267
14,9,동해,19.99726543,30.35542988,11.34530254
15,9,목포,22.46832583,31.16547248,14.37122339
16,9,문경,19.42834998,30.66403247,7.829043308
17,9,밀양,21.67980854,32.70474613,10.18887159
18,9,보령,21.37469932,30.93487455,11.54977108
19,9,보은,19.23053317,30.65569296,7.233810896
20,9,봉화,17.82142055,30.18364197,5.184990325
21,9,부산,22.72893299,30.86571695,16.01200967
22,9,부안,21.13585626,31.86148861,10.6167672
23,9,부여,20.88695414,32.03595747,9.430336574
24,9,산청,20.50502566,32.01416127,9.417588049
25,9,상주,20.2194782,31.20014699,9.313305667
26,9,서귀포,24.27483,31.12154822,17.53225313
27,9,서산,20.80136356,31.01978669,10.23386255
28,9,서울,21.78536534,31.16999409,12.23039861
29,9,속초,20.21678396,30.05921903,12.07065167
30,9,수원,21.51566487,31.25366027,11.12341329
31,9,안동,20.18287392,31.35019201,9.372717093
32,9,양평,20.13628922,31.5184518,9.11084861
33,9,여수,22.75353446,30.0901518,16.25608059
34,9,영덕,20.07142499,31.48026253,10.87410963
35,9,영원,19.33917718,31.10332088,8.626676303
36,9,영주,19.41232763,31.05518774,7.459550903
37,9,영천,20.48348858,32.09232358,8.698826059
38,9,완도,22.42663684,30.75564407,14.59147434
39,9,울릉,20.21068931,28.45251079,14.28875576
40,9,울산,21.84595928,31.85087941,13.20636821
41,9,울진,20.08462173,30.23907917,11.32580891
42,9,원주,20.2577384,31.26403243,9.277324643
43,9,의성,19.94758839,32.22035404,7.212143588
44,9,이천,20.03807526,31.25331656,8.511141992
45,9,인제,18.53381499,30.4031092,8.194282254
46,9,인천,21.67962646,30.34033401,12.79992508
47,9,임실,19.64110555,31.04558449,7.022954292
48,9,장수,18.49613491,29.76298657,5.936302907
49,9,장흥,21.38840491,31.56606951,9.911762659
50,9,전주,22.01695846,32.43214845,11.24565691
51,9,정읍,21.56271313,32.27015699,10.83551293
52,9,제주,23.52380325,31.37110374,16.94926405
53,9,제천,18.5470298,30.77631875,6.425807749
54,9,진도,19.81936974,29.45556027,12.56344115
55,9,진주,21.5250168,32.08963017,10.10719066
56,9,창원,22.83448204,31.83327741,14.83920315
57,9,천안,20.366904,31.19761713,8.850020158
58,9,철원,18.98028281,30.0886199,6.537542904
59,9,청주,21.45291324,31.74164951,10.93373065
60,9,춘천,19.78577665,30.99425408,9.220063691
61,9,태백,16.25736739,28.16566231,5.141174215
62,9,통영,22.52599569,31.03968061,15.08802532
63,9,포항,22.11106554,31.90238908,14.32498794
64,9,합천,21.01885483,32.64145241,6.521880219
65,9,해남,21.63525552,31.31803699,9.948667453
66,9,홍천,19.3066733,31.6683955,8.343129617
0,10,강화,13.78475725,25.48835649,0.928705975
1,10,거제,16.86102636,26.91482681,6.249475128
2,10,거창,12.93761484,27.03131618,-0.89180118
3,10,고창,15.43299589,26.915864,4.499225828
4,10,고흥,15.90465797,27.39881446,3.0571689
5,10,광주,16.22458322,28.02741082,4.825945636
6,10,구미,14.20036017,26.862326,1.334497231
7,10,군산,15.49810631,26.20515991,4.353222031
8,10,금산,12.90009363,26.77381228,-0.762557359
9,10,남원,13.83840061,27.68977121,-0.067044945
10,10,남해,16.77521231,27.24568548,6.098959567
11,10,대구,16.26241497,27.77366998,4.492270586
12,10,대전,14.76195809,26.58750899,2.036877996
13,10,동두천,13.3231081,26.90224424,-0.310425681
14,10,동해,15.21901027,25.52472252,4.733721399
15,10,목포,16.85071385,27.22811015,6.880047844
16,10,문경,13.1551828,25.90149019,0.023474768
17,10,밀양,15.32157588,28.21120292,1.740150705
18,10,보령,15.18979291,26.40283834,3.239571329
19,10,보은,12.29599248,25.94257881,-1.606294896
20,10,봉화,11.14900731,25.37161971,-3.230670326
21,10,부산,18.05290255,27.29858038,8.260857555
22,10,부안,15.03985978,27.17506858,2.552556945
23,10,부여,13.88997198,27.19255503,0.294601302
24,10,산청,14.235516,27.42241219,1.412623985
25,10,상주,13.93190835,26.5153289,1.339141881
26,10,서귀포,19.78163505,27.85722505,11.2371811
27,10,서산,14.26960604,26.29803969,1.62319021
28,10,서울,15.21300421,26.37159298,3.261166042
29,10,속초,15.24906401,25.73542454,4.54426916
30,10,수원,14.64223818,26.47531012,1.725282117
31,10,안동,13.61593702,26.26281791,0.168123489
32,10,양평,13.05216494,26.21910551,-0.280649779
33,10,여수,17.72691012,26.16114083,8.590599156
34,10,영덕,15.18144003,26.70673177,3.852715382
35,10,영원,12.74063948,26.31987425,-0.621693697
36,10,영주,12.90110164,25.98015474,-0.71916052
37,10,영천,14.20454443,27.3611289,0.238335935
38,10,완도,17.17285928,26.76004594,7.455521154
39,10,울릉,15.62600385,24.16154097,7.042248195
40,10,울산,16.65345186,27.58044501,5.6929046
41,10,울진,15.18548818,25.95920301,4.114414971
42,10,원주,13.33654329,25.91329943,0.052733411
43,10,의성,12.76879231,27.05328424,-1.973567976
44,10,이천,13.12957397,26.30982522,-0.869484964
45,10,인제,11.84762395,25.44685008,-1.30625047
46,10,인천,15.45935945,25.68875649,4.21332308
47,10,임실,12.66415863,26.74199948,-1.14597462
48,10,장수,11.6426944,25.71669065,-1.832805296
49,10,장흥,15.12348706,27.610237,2.030941524
50,10,전주,15.50433607,27.77528929,3.11583582
51,10,정읍,15.21735789,27.65541908,3.029197703
52,10,제주,18.73395867,27.03439479,10.6079388
53,10,제천,11.50277777,25.74597004,-2.404016257
54,10,진도,14.68135656,25.57068696,5.739714547
55,10,진주,15.00544204,27.65831694,1.647023507
56,10,창원,17.52838248,27.68955638,7.266361488
57,10,천안,13.52782067,26.31914402,-0.11572194
58,10,철원,11.87893651,25.55498069,-2.558441563
59,10,청주,14.72180718,26.73617561,1.895813084
60,10,춘천,12.86192911,25.62334715,-0.577854121
61,10,태백,10.50789383,23.60140589,-2.034611262
62,10,통영,17.63376825,27.11810394,7.443043748
63,10,포항,17.09050846,27.49502767,6.767197101
64,10,합천,14.58842952,28.03524809,1.516000374
65,10,해남,15.4895796,27.38017242,2.074655409
66,10,홍천,12.06537715,25.99533,-1.456737881
0,11,강화,6.353724037,18.96846596,-6.477475943
1,11,거제,10.68089103,21.76828355,-0.223642167
2,11,거창,6.490262197,21.49549475,-6.552924099
3,11,고창,8.133487365,20.44604207,-0.959847608
4,11,고흥,9.424692506,22.08908415,-3.191372867
5,11,광주,9.54023602,22.00207269,-1.287119534
6,11,구미,7.29304198,21.02168222,-4.435910401
7,11,군산,8.664796263,20.51921255,-1.797544994
8,11,금산,6.107478091,21.43978199,-6.819213453
9,11,남원,6.817362831,21.68844267,-5.610930325
10,11,남해,10.42097826,21.68342771,-0.569679064
11,11,대구,9.391010374,22.01904356,-2.016507023
12,11,대전,7.760901046,20.85332317,-4.30099382
13,11,동두천,5.842480318,20.5654625,-6.956617647
14,11,동해,9.407237951,20.94180803,-1.678972923
15,11,목포,10.43674554,21.4837507,0.282870585
16,11,문경,6.527282798,19.82272974,-5.66561046
17,11,밀양,8.406154196,22.33447362,-4.544852881
18,11,보령,8.64933709,20.56930144,-2.364533608
19,11,보은,5.612156139,20.42526163,-7.496320879
20,11,봉화,4.272709972,19.39316593,-9.260442662
21,11,부산,12.01627446,22.77992087,0.990112234
22,11,부안,8.563002587,21.65744028,-2.979360674
23,11,부여,6.857421299,20.95114236,-4.967342409
24,11,산청,7.955268027,21.84939262,-4.335917816
25,11,상주,7.169776331,20.54954778,-4.314595317
26,11,서귀포,14.57833909,23.69000555,5.085926655
27,11,서산,7.383246474,20.23845758,-4.050213073
28,11,서울,7.547899095,19.64015545,-4.59710776
29,11,속초,8.943996764,20.66479611,-2.745618949
30,11,수원,7.198404664,20.01168644,-4.993710596
31,11,안동,6.498467724,20.30969673,-6.428315971
32,11,양평,5.71000071,19.89376888,-7.274229868
33,11,여수,11.39207482,20.98313145,1.314964801
34,11,영덕,9.259246232,21.90704321,-2.213963231
35,11,영원,5.316920206,19.85373962,-7.62892074
36,11,영주,6.038450124,19.55768931,-6.771533525
37,11,영천,7.39650573,21.64827852,-5.863084446
38,11,완도,10.84726434,21.2045617,0.905469732
39,11,울릉,9.979670049,20.06766735,0.698980664
40,11,울산,10.4220294,22.43965896,-0.806609032
41,11,울진,9.420404675,21.47179331,-2.14433895
42,11,원주,5.981431797,19.58951988,-6.724103975
43,11,의성,5.530720694,21.25962111,-8.55562627
44,11,이천,5.787054939,19.78259522,-7.121949811
45,11,인제,4.72236687,18.89655273,-8.054641088
46,11,인천,7.982761136,19.13412123,-3.628024295
47,11,임실,5.960169884,21.07232224,-6.832637554
48,11,장수,5.180399522,20.2562833,-7.148703194
49,11,장흥,8.689324593,22.08169134,-3.706736252
50,11,전주,8.771254966,21.95197639,-2.844904847
51,11,정읍,8.603704432,21.91753685,-3.023470126
52,11,제주,13.4018887,22.88178758,5.100315229
53,11,제천,4.419753183,19.16918597,-9.384807821
54,11,진도,8.379762338,20.61602927,-1.117819005
55,11,진주,7.976242919,21.99560879,-4.607318432
56,11,창원,10.95023366,21.74252872,0.239162626
57,11,천안,6.343299729,20.44688893,-6.093664596
58,11,철원,4.324763757,18.70475743,-9.378391335
59,11,청주,7.459317859,20.41313534,-4.55651693
60,11,춘천,5.271221022,18.96984823,-7.451315104
61,11,태백,4.171063856,17.84068299,-8.457309289
62,11,통영,11.43988013,21.76497531,0.668899775
63,11,포항,10.71635983,22.20206527,-0.283488381
64,11,합천,7.708428038,22.24794958,-4.75973479
65,11,해남,9.229120601,22.17019321,-3.344897406
66,11,홍천,4.473319014,19.58565162,-8.744462964
0,12,강화,-0.843698417,11.87680297,-13.01851228
1,12,거제,4.672357605,16.22535376,-4.943282438
2,12,거창,0.465498445,15.08505042,-11.73541954
3,12,고창,2.226872273,15.14692748,-8.702714119
4,12,고흥,3.582409087,16.45395163,-7.507804181
5,12,광주,3.287114966,15.85895181,-6.718487513
6,12,구미,1.028032456,13.99261664,-9.820893305
7,12,군산,2.213744326,14.13976321,-7.935803501
8,12,금산,-0.327844992,14.41430466,-13.09659311
9,12,남원,0.354700861,15.85467761,-12.72534362
10,12,남해,4.386263364,15.91688538,-5.925547033
11,12,대구,2.930001995,15.31038152,-7.580095207
12,12,대전,1.121361519,14.27229602,-10.64543916
13,12,동두천,-1.890210035,12.08306589,-14.73710366
14,12,동해,3.471563215,14.37677184,-7.554493369
15,12,목포,4.315759036,15.95790289,-4.95698951
16,12,문경,0.177709674,12.79030406,-11.49993998
17,12,밀양,2.174608076,16.32935979,-9.310242653
18,12,보령,2.195873129,14.58455562,-8.655599596
19,12,보은,-0.995819391,13.36306469,-14.11692105
20,12,봉화,-2.037542292,12.64959471,-16.32123807
21,12,부산,5.86752983,17.50244929,-5.388842277
22,12,부안,2.174391486,15.29692038,-9.442219888
23,12,부여,0.524532105,14.39190252,-11.36449005
24,12,산청,2.157305429,15.57686496,-9.19773266
25,12,상주,0.475064545,12.73685718,-10.39532352
26,12,서귀포,9.449324019,19.36538437,0.575022926
27,12,서산,0.678063234,13.69450116,-10.16362196
28,12,서울,0.253316819,12.21822492,-11.40708242
29,12,속초,2.588761912,13.7446256,-9.291984336
30,12,수원,0.176927168,13.11972268,-11.42906974
31,12,안동,-0.014355758,13.27312277,-12.8435397
32,12,양평,-1.3927862,11.9861588,-14.15153096
33,12,여수,5.215887018,15.51034151,-4.714971985
34,12,영덕,3.000669422,15.77121292,-8.236914625
35,12,영원,-1.696114586,11.87935479,-15.11356827
36,12,영주,-0.538288984,12.48120751,-13.22921333
37,12,영천,1.158583391,15.09213359,-11.0030364
38,12,완도,5.100601698,15.91476976,-3.820221088
39,12,울릉,4.374099368,14.42111671,-4.724510045
40,12,울산,4.401223372,17.07566778,-6.502146302
41,12,울진,3.669734185,16.2033457,-7.791855542
42,12,원주,-1.088638519,12.39253674,-13.65822749
43,12,의성,-1.094490626,14.35451178,-14.84879158
44,12,이천,-1.27400661,12.12816152,-14.13780611
45,12,인제,-2.082978379,11.13684628,-15.68636449
46,12,인천,0.816146496,12.47582661,-10.36902062
47,12,임실,-0.432620623,14.47180266,-13.31102019
48,12,장수,-0.880640285,13.69995465,-14.34286255
49,12,장흥,2.938164443,16.47901014,-8.064953986
50,12,전주,2.31560346,15.53733638,-8.956722572
51,12,정읍,2.161744761,15.56389716,-8.799266065
52,12,제주,8.398786968,18.33359979,0.905366025
53,12,제천,-2.588422504,11.71464559,-16.57454778
54,12,진도,1.865894639,14.55274104,-7.048761497
55,12,진주,2.087119485,16.34143126,-9.714473863
56,12,창원,4.682585277,16.30752507,-5.869212034
57,12,천안,-0.148799633,13.8523962,-12.90281257
58,12,철원,-3.23347935,10.5571847,-17.56212809
59,12,청주,0.577803414,13.7037918,-11.10143042
60,12,춘천,-1.950287192,10.70822472,-15.23071546
61,12,태백,-2.280503684,11.0439102,-15.11718618
62,12,통영,5.466058662,16.64847738,-4.767672802
63,12,포항,4.410732466,16.28006056,-6.776449226
64,12,합천,1.388942116,16.20465537,-12.90523338
65,12,해남,3.297014522,16.50687615,-8.010952389
66,12,홍천,-2.590698596,11.33307283,-16.59022084
