KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.8888242,32.06207188,9.702713274
7,9,군산,21.89418272,31.52362041,12.79462188
8,9,금산,20.11482097,31.92875447,7.760580736
9,9,남원,21.07591378,32.37351728,8.444062585
10,9,남해,22.22320174,31.88014443,13.82343597
11,9,대구,22.33490777,33.12512326,12.39745521
12,9,대전,21.59400559,31.75120608,11.00476674
13,9,동두천,20.34119628,31.11928973,9.104709367
14,9,동해,20.21462701,30.6853802,11.46862104
15,9,목포,22.71254676,31.50422762,14.52743234
16,9,문경,19.6395277,30.99733717,7.914141605
17,9,밀양,21.91545863,33.06023251,10.2996202
18,9,보령,21.60703301,31.27112319,11.67531207
19,9,보은,19.4395607,30.98890702,7.312439275
20,9,봉화,18.01513164,30.51172504,5.241348915
21,9,부산,22.97598661,31.20121387,16.18605325
22,9,부안,21.36559383,32.20780914,10.73216685
23,9,부여,21.11398625,32.3841744,9.532840232
24,9,산청,20.72790638,32.36214129,9.519953136
25,9,상주,20.43925514,31.53927903,9.41453725
26,9,서귀포,24.53868685,31.45982592,17.7228211
27,9,서산,21.02746534,31.35695829,10.34510019
28,9,서울,22.02216279,31.50879838,12.36333773
29,9,속초,20.43653161,30.38594968,12.2018544
30,9,수원,21.7495308,31.59337397,11.24431996
31,9,안동,20.40225298,31.69095497,9.474594452
32,9,양평,20.35516192,31.86104367,9.209879573
33,9,여수,23.00085548,30.41721867,16.43277712
34,9,영덕,20.28959265,31.82243929,10.99230647
35,9,영원,19.54938563,31.44140045,8.720444523
36,9,영주,19.62333119,31.39274413,7.540632978
37,9,영천,20.7061352,32.44115319,8.793378516
38,9,완도,22.67040463,31.08994455,14.75007732
39,9,울릉,20.43037071,28.76177721,14.44406833
40,9,울산,22.08341536,32.19708462,13.34991569
41,9,울진,20.30293283,30.56776481,11.44891553
42,9,원주,20.47793121,31.60385887,9.378165128
43,9,의성,20.16441001,32.57057528,7.290536453
44,9,이천,20.25588043,31.59302652,8.603654405
45,9,인제,18.7352695,30.73357778,8.283350539
46,9,인천,21.91527458,30.67012025,12.9390547
47,9,임실,19.85459583,31.3830365,7.099290751
48,9,장수,18.69717986,30.0864973,6.000827938
49,9,장흥,21.62088758,31.90917896,10.01949921
50,9,전주,22.25627323,32.7846718,11.36789231
51,9,정읍,21.79709045,32.62091957,10.95329025
52,9,제주,23.77949677,31.712094,17.13349518
53,9,제천,18.74862795,31.11084396,6.495653485
54,9,진도,20.03479767,29.77572941,12.70000029
55,9,진주,21.75898438,32.4384305,10.21705143
56,9,창원,23.08268293,32.17929129,15.00049883
57,9,천안,20.58828339,31.53672167,8.94621603
58,9,철원,19.18659023,30.41567012,6.608603153
59,9,청주,21.68609708,32.08666744,11.05257555
60,9,춘천,20.00083944,31.33114815,9.320281774
61,9,태백,16.43407791,28.47181082,5.197056543
62,9,통영,22.77084347,31.37706845,15.25202559
63,9,포항,22.35140321,32.24915418,14.48069434
64,9,합천,21.24732064,32.99625081,6.592770221
65,9,해남,21.87042134,31.65845044,10.05680514
66,9,홍천,19.51652844,32.01261719,8.433815809
0,10,강화,13.93459157,25.76540385,0.938800605
1,10,거제,17.04429839,27.20737928,6.317404206
2,10,거창,13.07824109,27.32513484,-0.901494671
3,10,고창,15.60074584,27.20842774,4.548130456
4,10,고흥,16.07753468,27.69662766,3.090398997
5,10,광주,16.40093739,28.33205659,4.878401567
6,10,구미,14.35471192,27.15430781,1.349002635
7,10,군산,15.66656398,26.4899986,4.400539662
8,10,금산,13.04031204,27.06483197,-0.770846026
9,10,남원,13.98881801,27.99074698,-0.067773694
10,10,남해,16.95755157,27.54183424,6.165252606
11,10,대구,16.43918035,28.0755577,4.541099614
12,10,대전,14.92241416,26.87650365,2.059017974
13,10,동두천,13.46792449,27.19465994,-0.313799873
14,10,동해,15.3844343,25.80216516,4.785174892
15,10,목포,17.03387378,27.52406787,6.954830973
16,10,문경,13.29817392,26.18302813,0.023729929
17,10,밀양,15.48811475,28.51784643,1.759065386
18,10,보령,15.35489936,26.68982572,3.274784061
19,10,보은,12.42964457,26.22456336,-1.623754623
20,10,봉화,11.27019217,25.64739819,-3.265786307
21,10,부산,18.24912975,27.59530408,8.350649485
22,10,부안,15.20333652,27.47044976,2.580302129
23,10,부여,14.04094993,27.48812628,0.29780349
24,10,산청,14.39024987,27.72048189,1.427978593
25,10,상주,14.08334214,26.80353899,1.353697771
26,10,서귀포,19.99665282,28.16002097,11.35932437
27,10,서산,14.42471046,26.58388795,1.640833582
28,10,서울,15.37836295,26.65824073,3.296613499
29,10,속초,15.41481471,26.01515741,4.59366339
30,10,수원,14.80139295,26.76308523,1.744035183
31,10,안동,13.76393633,26.54828332,0.169950918
32,10,양평,13.1940363,26.50409578,-0.28370032
33,10,여수,17.91959393,26.44550106,8.683975233
34,10,영덕,15.34645568,26.99702234,3.894592723
35,10,영원,12.87912469,26.60595984,-0.628451237
36,10,영주,13.04133101,26.26254772,-0.726977483
37,10,영천,14.35894165,27.65853247,0.240926543
38,10,완도,17.3595208,27.05091601,7.536559427
39,10,울릉,15.79585172,24.42416642,7.118794371
40,10,울산,16.83446764,27.88023246,5.754783998
41,10,울진,15.35054783,26.24136826,4.159136873
42,10,원주,13.48150571,26.19496573,0.0533066
43,10,의성,12.90758353,27.34734168,-1.995019802
44,10,이천,13.27228673,26.59580159,-0.878935888
45,10,인제,11.97640247,25.72344628,-1.320448844
46,10,인천,15.62739597,25.96798211,4.25912007
47,10,임실,12.80181253,27.03267339,-1.158430866
48,10,장수,11.76924543,25.9962199,-1.852727092
49,10,장흥,15.28787279,27.91034827,2.053016975
50,10,전주,15.67286146,28.07719461,3.1497036
51,10,정읍,15.38276395,27.95602146,3.062123765
52,10,제주,18.93758866,27.32824691,10.72324248
53,10,제천,11.62780796,26.02581754,-2.430146868
54,10,진도,14.84093652,25.84862921,5.802102749
55,10,진주,15.16854467,27.95895082,1.664925936
56,10,창원,17.71890838,27.99052982,7.345343678
57,10,천안,13.6748622,26.60522167,-0.116979787
58,10,철원,12.00805539,25.83275222,-2.58625071
59,10,청주,14.88182682,27.02678621,1.916419748
60,10,춘천,13.00173269,25.90186179,-0.584135144
61,10,태백,10.62211007,23.85794291,-2.056726602
62,10,통영,17.82543964,27.41286593,7.523946397
63,10,포항,17.27627486,27.79388667,6.840753591
64,10,합천,14.74699941,28.33997904,1.532478639
65,10,해남,15.6579446,27.67778299,2.097206011
66,10,홍천,12.19652256,26.27788794,-1.472571989
0,11,강화,6.422786255,19.17464494,-6.54788329
1,11,거제,10.79698767,22.00489533,-0.22607306
2,11,거창,6.560808526,21.72914143,-6.624151535
3,11,고창,8.221894837,20.66828165,-0.970280735
4,11,고흥,9.527134816,22.32918289,-3.226061703
5,11,광주,9.643934238,22.24122565,-1.301109963
6,11,구미,7.372314176,21.25017877,-4.484126819
7,11,군산,8.758978831,20.74224747,-1.817083527
8,11,금산,6.173863722,21.6728231,-6.893335339
9,11,남원,6.891464601,21.92418662,-5.671918698
10,11,남해,10.53424976,21.91911714,-0.575871228
11,11,대구,9.493086574,22.25838099,-2.038425578
12,11,대전,7.845258666,21.07998973,-4.347743753
13,11,동두천,5.905985539,20.78900013,-7.032233056
14,11,동해,9.509490538,21.16943638,-1.697222628
15,11,목포,10.55018842,21.71726973,0.285945265
16,11,문경,6.598231524,20.03819419,-5.727193182
17,11,밀양,8.497525438,22.57723964,-4.594253456
18,11,보령,8.743351623,20.7928808,-2.39023506
19,11,보은,5.673157836,20.64727534,-7.577802627
20,11,봉화,4.319152471,19.60396121,-9.361099648
21,11,부산,12.14688613,23.0275287,1.000874324
22,11,부안,8.656078702,21.89284723,-3.011745029
23,11,부여,6.931958487,21.17887217,-5.021335261
24,11,산청,8.041738332,22.08688601,-4.383047357
25,11,상주,7.247708682,20.77291243,-4.361493093
26,11,서귀포,14.7367993,23.94750561,5.141208467
27,11,서산,7.463499153,20.45844082,-4.094237128
28,11,서울,7.629941476,19.8536354,-4.647076322
29,11,속초,9.04121412,20.88941346,-2.775462633
30,11,수원,7.276648193,20.22920477,-5.047990059
31,11,안동,6.569103243,20.5304543,-6.498188971
32,11,양평,5.772065935,20.11000549,-7.353297584
33,11,여수,11.51590172,21.21120897,1.329257897
34,11,영덕,9.359890213,22.14516324,-2.238028049
35,11,영원,5.374712817,20.06954114,-7.711843792
36,11,영주,6.104085452,19.77027289,-6.845137151
37,11,영천,7.476902532,21.8835859,-5.926813625
38,11,완도,10.96516939,21.43504607,0.915311794
39,11,울릉,10.08814472,20.28579417,0.70657828
40,11,울산,10.53531233,22.68356829,-0.815376521
41,11,울진,9.522800378,21.70518236,-2.167646982
42,11,원주,6.04644736,19.80244944,-6.797192062
43,11,의성,5.590837223,21.49070394,-8.648622207
44,11,이천,5.84995771,19.99762343,-7.199362309
45,11,인제,4.773696945,19.10195004,-8.142191535
46,11,인천,8.069530279,19.34210081,-3.667459342
47,11,임실,6.024954339,21.30136922,-6.906905353
48,11,장수,5.236708213,20.47646029,-7.22640649
49,11,장흥,8.783773773,22.32170972,-3.747026863
50,11,전주,8.866594693,22.19058483,-2.875827726
51,11,정읍,8.697222958,22.15577095,-3.056333932
52,11,제주,13.54756141,23.13050267,5.155753438
53,11,제천,4.467793978,19.37754669,-9.486816601
54,11,진도,8.470846711,20.84011654,-1.129969211
55,11,진주,8.062941211,22.2346915,-4.65739798
56,11,창원,11.06925793,21.97886055,0.24176222
57,11,천안,6.412248639,20.66913772,-6.159900081
58,11,철원,4.371772059,18.90807001,-9.480330371
59,11,청주,7.540397401,20.63501725,-4.606044288
60,11,춘천,5.328516903,19.17604223,-7.532307659
61,11,태백,4.216401506,18.03460346,-8.549236564
62,11,통영,11.56422665,22.00155112,0.676170425
63,11,포항,10.832842,22.44339206,-0.286569776
64,11,합천,7.792215299,22.48977512,-4.811471037
65,11,해남,9.329437129,22.41117357,-3.381254987
66,11,홍천,4.521942046,19.79853914,-8.839511474
0,12,강화,-0.852869052,12.00589866,-13.16001785
1,12,거제,4.7231441,16.4017163,-4.997013769
2,12,거창,0.470558211,15.24901835,-11.86297844
3,12,고창,2.251077406,15.31156799,-8.797308838
4,12,고흥,3.621348317,16.63279893,-7.589410748
5,12,광주,3.322844476,16.03133172,-6.791514551
6,12,구미,1.039206722,14.1447103,-9.927642146
7,12,군산,2.237806764,14.29345629,-8.022062235
8,12,금산,-0.331408524,14.57098188,-13.23894738
9,12,남원,0.358556305,16.02701106,-12.86366257
10,12,남해,4.43394014,16.089895,-5.989955153
11,12,대구,2.961849843,15.47679871,-7.662487546
12,12,대전,1.133550231,14.42742967,-10.76115046
13,12,동두천,-1.910755796,12.21440356,-14.89728957
14,12,동해,3.509297597,14.5330411,-7.636607428
15,12,목포,4.36266946,16.13135835,-5.010869831
16,12,문경,0.179641301,12.9293291,-11.62493933
17,12,밀양,2.19824512,16.50685284,-9.411440943
18,12,보령,2.219741316,14.7430834,-8.7496822
19,12,보은,-1.006643515,13.5083154,-14.27036585
20,12,봉화,-2.059689491,12.7870903,-16.49864283
21,12,부산,5.931307328,17.6926933,-5.44741665
22,12,부안,2.198026176,15.46319126,-9.544852713
23,12,부여,0.530233541,14.54833624,-11.48801712
24,12,산청,2.180754401,15.7461787,-9.297708015
25,12,상주,0.48022829,12.87530127,-10.50831617
26,12,서귀포,9.552034063,19.57587767,0.581273175
27,12,서산,0.685433487,13.84335443,-10.27409611
28,12,서울,0.256070263,12.35103171,-11.53107245
29,12,속초,2.616900628,13.89402371,-9.392984165
30,12,수원,0.17885029,13.26232836,-11.55329876
31,12,안동,-0.014511799,13.41739585,-12.9831434
32,12,양평,-1.407925181,12.11644314,-14.30535195
33,12,여수,5.272581442,15.67893218,-4.76622168
34,12,영덕,3.033285394,15.94263915,-8.326446306
35,12,영원,-1.714550614,12.00847821,-15.27784618
36,12,영주,-0.544139952,12.61687281,-13.37300912
37,12,영천,1.171176688,15.25617852,-11.12263462
38,12,완도,5.15604302,16.08775639,-3.86174523
39,12,울릉,4.421643926,14.57786798,-4.775863415
40,12,울산,4.449062756,17.26127287,-6.572821805
41,12,울진,3.7096226,16.37946902,-7.876549624
42,12,원주,-1.100471546,12.52723823,-13.80668649
43,12,의성,-1.106387263,14.51053908,-15.01019149
44,12,이천,-1.287854508,12.25998936,-14.29147792
45,12,인제,-2.105619448,11.25789896,-15.85686845
46,12,인천,0.825017654,12.61143342,-10.48172737
47,12,임실,-0.437323021,14.62910486,-13.45570519
48,12,장수,-0.890212462,13.8488672,-14.49876323
49,12,장흥,2.970101013,16.65812982,-8.152616529
50,12,전주,2.340773062,15.70622047,-9.054078252
51,12,정읍,2.185241986,15.73306996,-8.894910262
52,12,제주,8.490078131,18.53287805,0.91520696
53,12,제천,-2.616557531,11.84197869,-16.75470591
54,12,진도,1.886176103,14.71092301,-7.12537847
55,12,진주,2.109805567,16.51905552,-9.82006597
56,12,창원,4.733482943,16.48478078,-5.933007817
57,12,천안,-0.15041702,14.00296572,-13.04306053
58,12,철원,-3.268625864,10.67193671,-17.75302079
59,12,청주,0.584083886,13.85274606,-11.22209814
60,12,춘천,-1.971485966,10.82461847,-15.39626672
61,12,태백,-2.305291767,11.16395271,-15.28150342
62,12,통영,5.525472344,16.82943909,-4.819495333
63,12,포항,4.45867521,16.45701774,-6.850106283
64,12,합천,1.404039313,16.38079293,-13.04550765
65,12,해남,3.332851637,16.68629872,-8.098027959
66,12,홍천,-2.618858363,11.4562584,-16.77054933
