KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,21.13385439,32.43816657,9.816528092
7,9,군산,22.15100598,31.89339895,12.94470542
8,9,금산,20.35077195,32.30328531,7.851613941
9,9,남원,21.32313857,32.75326528,8.543113173
10,9,남해,22.48388446,32.25410507,13.98558771
11,9,대구,22.59690083,33.51368776,12.54287991
12,9,대전,21.84730771,32.12365424,11.13385492
13,9,동두천,20.57980269,31.48432538,9.211509477
14,9,동해,20.45174873,31.04532601,11.60315032
15,9,목포,22.9789696,31.87377867,14.6978421
16,9,문경,19.86990339,31.3609423,8.00697611
17,9,밀양,22.17253146,33.44803582,10.42043686
18,9,보령,21.86048794,31.63793988,11.81226588
19,9,보은,19.66759074,31.35241326,7.398215689
20,9,봉화,18.22645283,30.86963383,5.302831014
21,9,부산,23.24549965,31.56721052,16.37591898
22,9,부안,21.61621663,32.58561335,10.85805737
23,9,부여,21.36165764,32.76404742,9.644662405
24,9,산청,20.97104897,32.74175585,9.631624141
25,9,상주,20.6790118,31.90924124,9.524971705
26,9,서귀포,24.82653068,31.82885613,17.93071343
27,9,서산,21.27412182,31.72478184,10.46645034
28,9,서울,22.28048728,31.87840305,12.50836222
29,9,속초,20.67625632,30.7423831,12.34498466
30,9,수원,22.00465726,31.96397073,11.37621814
31,9,안동,20.6415756,32.06269638,9.58573339
32,9,양평,20.59393215,32.23478025,9.317913351
33,9,여수,23.27066024,30.77401889,16.62553697
34,9,영덕,20.52759374,32.19572304,11.12124848
35,9,영원,19.77870393,31.81021453,8.822737128
36,9,영주,19.85351689,31.76098746,7.62908615
37,9,영천,20.94902241,32.82169457,8.896526651
38,9,완도,22.93633313,31.45463598,14.92309876
39,9,울릉,20.67002315,29.09915877,14.61350021
40,9,울산,22.34245836,32.57476303,13.50651294
41,9,울진,20.5410904,30.92633097,11.58321366
42,9,원주,20.71814155,31.97457862,9.48817293
43,9,의성,20.40094267,32.95263481,7.376055943
44,9,이천,20.49348607,31.96361921,8.704577037
45,9,인제,18.95503806,31.09408895,8.380515941
46,9,인천,22.17234525,31.02988706,13.09083247
47,9,임실,20.08749432,31.75116596,7.182566889
48,9,장수,18.91650162,30.43941809,6.071218882
49,9,장흥,21.87450503,32.28348018,10.13702999
50,9,전주,22.51734388,33.16924273,11.50124002
51,9,정읍,22.05277479,33.00356965,11.08177459
52,9,제주,24.05843515,32.08408337,17.33447459
53,9,제천,18.96855321,31.47578054,6.571848834
54,9,진도,20.26980996,30.12500483,12.8489739
55,9,진주,22.01422173,32.81893995,10.33689954
56,9,창원,23.35344754,32.55676098,15.17645776
57,9,천안,20.82978818,31.90665389,9.05115698
58,9,철원,19.41165287,30.77245217,6.686123424
59,9,청주,21.94047945,32.46305064,11.18222453
60,9,춘천,20.23545339,31.69866895,9.429610593
61,9,태백,16.62685302,28.805791,5.258019083
62,9,통영,23.03795014,31.7451279,15.43093498
63,9,포항,22.61358975,32.62744338,14.65055585
64,9,합천,21.49655607,33.3833036,6.670104769
65,9,해남,22.12696587,32.02981056,10.17477353
66,9,홍천,19.74546133,32.38813176,8.532746199
0,10,강화,14.09804719,26.06763732,0.949812929
1,10,거제,17.24423151,27.52652742,6.391508654
2,10,거창,13.23165154,27.64566428,-0.912069388
3,10,고창,15.78374579,27.52758819,4.60148096
4,10,고흥,16.26612747,28.02151478,3.126650011
5,10,광주,16.59332375,28.66439743,4.935626219
6,10,구미,14.52309563,27.47283341,1.364826713
7,10,군산,15.850336,26.80073172,4.452158895
8,10,금산,13.19327758,27.38230801,-0.779888208
9,10,남원,14.15290971,28.31908419,-0.068568694
10,10,남해,17.15646713,27.86490561,6.237572285
11,10,대구,16.63201531,28.40488976,4.594367645
12,10,대전,15.09745714,27.19177056,2.083170677
13,10,동두천,13.62590601,27.51365888,-0.31748081
14,10,동해,15.56489687,26.10482985,4.841305976
15,10,목포,17.23368461,27.84693084,7.036412568
16,10,문경,13.45416423,26.49016042,0.024008286
17,10,밀양,15.66979351,28.85236662,1.779699584
18,10,보령,15.53501548,27.00290285,3.313197951
19,10,보은,12.57544685,26.53218288,-1.642801598
20,10,봉화,11.40239384,25.94824743,-3.304094651
21,10,부산,18.46319579,27.91900266,8.448604318
22,10,부안,15.38167478,27.79268378,2.610569602
23,10,부여,14.20565316,27.81056764,0.301296786
24,10,산청,14.55905046,28.04564883,1.444729075
25,10,상주,14.24854263,27.11795001,1.369576924
26,10,서귀포,20.23121766,28.4903438,11.49257158
27,10,서산,14.59391527,26.89572241,1.660080896
28,10,서울,15.55875431,26.97094736,3.335283452
29,10,속초,15.59563365,26.32032055,4.647548005
30,10,수원,14.97501632,27.07702171,1.764493074
31,10,안동,13.92539013,26.85970013,0.171944477
32,10,양평,13.34880505,26.81499427,-0.287028183
33,10,여수,18.12979444,26.75571221,8.785840045
34,10,영덕,15.52647275,27.31370295,3.940277095
35,10,영원,13.03019947,26.91805321,-0.635823099
36,10,영주,13.1943085,26.5706128,-0.735505078
37,10,영천,14.52737499,27.98297274,0.243752661
38,10,완도,17.56315154,27.3682288,7.624964817
39,10,울릉,15.9811403,24.7106669,7.202299291
40,10,울산,17.0319394,28.20727331,5.822288795
41,10,울진,15.53061291,26.54918489,4.207924402
42,10,원주,13.63964654,26.50223805,0.053931897
43,10,의성,13.05899213,27.66813161,-2.018421793
44,10,이천,13.42797337,26.9077758,-0.889245986
45,10,인제,12.11688813,26.02518758,-1.33593798
46,10,인천,15.81070853,26.27259187,4.309080423
47,10,임실,12.95198042,27.3497722,-1.172019498
48,10,장수,11.9073011,26.30116089,-1.874459962
49,10,장흥,15.46720267,28.23774239,2.077099286
50,10,전주,15.85670735,28.40654586,3.18665027
51,10,정읍,15.56320693,28.28395133,3.098043105
52,10,제주,19.15973046,27.64881286,10.84902831
53,10,제천,11.76420454,26.33110572,-2.45865299
54,10,진도,15.01502375,26.15183893,5.870162605
55,10,진주,15.34647481,28.28691506,1.684455859
56,10,창원,17.92675481,28.31886448,7.431506067
57,10,천안,13.83527114,26.91730638,-0.118351984
58,10,철원,12.14891234,26.1357757,-2.616587962
59,10,청주,15.05639371,27.34381596,1.938899745
60,10,춘천,13.15424568,26.20569595,-0.590987169
61,10,태백,10.7467096,24.13780148,-2.080852427
62,10,통영,18.03453571,27.73442448,7.612203833
63,10,포항,17.47892911,28.11991466,6.920997035
64,10,합천,14.91998474,28.67241282,1.550454928
65,10,해남,15.8416155,28.00244907,2.121806668
66,10,홍천,12.33959027,26.58613296,-1.489845561
0,11,강화,6.498126856,19.39956746,-6.624691305
1,11,거제,10.92363855,22.26301727,-0.228724944
2,11,거창,6.637768157,21.98402872,-6.701854193
3,11,고창,8.318339351,20.91072484,-0.981662327
4,11,고흥,9.638890063,22.59110879,-3.263904069
5,11,광주,9.757059566,22.50211979,-1.31637225
6,11,구미,7.458792934,21.49944773,-4.536726547
7,11,군산,8.86172345,20.98555829,-1.838398289
8,11,금산,6.246284411,21.92704976,-6.974195577
9,11,남원,6.972302895,22.18136182,-5.738451468
10,11,남해,10.65781867,22.17623289,-0.582626316
11,11,대구,9.604442428,22.51947637,-2.062336728
12,11,대전,7.937285161,21.32726233,-4.39874368
13,11,동두천,5.975263962,21.03285937,-7.114722594
14,11,동해,9.621038814,21.41775821,-1.717131398
15,11,목포,10.6739443,21.97201776,0.289299462
16,11,문경,6.675630134,20.27324632,-5.794374334
17,11,밀양,8.597203155,22.8420753,-4.648144992
18,11,보령,8.845912933,21.03678556,-2.418273008
19,11,보은,5.739705142,20.88947212,-7.666691808
20,11,봉화,4.369817016,19.8339197,-9.470907268
21,11,부산,12.2893716,23.29764634,1.012614785
22,11,부안,8.757616282,22.14965483,-3.047073416
23,11,부여,7.013271783,21.42730468,-5.080236554
24,11,산청,8.136069573,22.34596972,-4.434461402
25,11,상주,7.332725793,21.01658296,-4.412654302
26,11,서귀포,14.90966498,24.22841477,5.201515898
27,11,서산,7.55104753,20.69842253,-4.14226337
28,11,서울,7.719442256,20.08652262,-4.701587481
29,11,속초,9.147269418,21.13445057,-2.808019379
30,11,수원,7.36200477,20.46649749,-5.107204018
31,11,안동,6.646160172,20.77128074,-6.574414061
32,11,양평,5.839773454,20.34589999,-7.439553274
33,11,여수,11.65098561,21.4600208,1.344850365
34,11,영덕,9.469683646,22.40493056,-2.264280577
35,11,영원,5.437759302,20.30496097,-7.802305302
36,11,영주,6.175687627,20.00218225,-6.925432014
37,11,영천,7.564608133,22.14028485,-5.996336365
38,11,완도,11.09379308,21.68648356,0.92604859
39,11,울릉,10.20648073,20.5237507,0.714866589
40,11,울산,10.6588937,22.94965121,-0.824941055
41,11,울진,9.634504782,21.95978861,-2.193073926
42,11,원주,6.117373428,20.03473624,-6.87692452
43,11,의성,5.656418892,21.74279431,-8.750072321
44,11,이천,5.918578915,20.23219965,-7.283812307
45,11,인제,4.82969339,19.32601983,-8.237701113
46,11,인천,8.164187526,19.56898762,-3.710479393
47,11,임실,6.09562829,21.55123865,-6.987924771
48,11,장수,5.298135875,20.71665337,-7.311173721
49,11,장흥,8.886809243,22.58354796,-3.790980257
50,11,전주,8.970601669,22.45088494,-2.909561775
51,11,정읍,8.799243169,22.41566269,-3.092185356
52,11,제주,13.70647708,23.40182821,5.216231484
53,11,제천,4.520202119,19.60484929,-9.598098907
54,11,진도,8.570211482,21.08457539,-1.143223982
55,11,진주,8.157521167,22.49550899,-4.712030214
56,11,창원,11.1991026,22.2366771,0.24459814
57,11,천안,6.487465632,20.91159095,-6.232156973
58,11,철원,4.423053843,19.12986555,-9.591536592
59,11,청주,7.62884781,20.87707023,-4.660074133
60,11,춘천,5.3910215,19.40098114,-7.620663174
61,11,태백,4.265860761,18.24615306,-8.649520864
62,11,통영,11.69987741,22.25963384,0.684102043
63,11,포항,10.95991346,22.70665766,-0.289931299
64,11,합천,7.883619585,22.7535848,-4.86791058
65,11,해남,9.438873341,22.67406124,-3.420917802
66,11,홍천,4.574985355,20.03078006,-8.943200758
0,12,강화,-0.862873381,12.14673032,-13.31438756
1,12,거제,4.77854755,16.5941118,-5.055629766
2,12,거창,0.476077955,15.42789247,-12.00213362
3,12,고창,2.277483006,15.49117583,-8.900503076
4,12,고흥,3.663827476,16.82790507,-7.678436094
5,12,광주,3.361822124,16.21938254,-6.871180411
6,12,구미,1.05139683,14.31063065,-10.04409543
7,12,군산,2.264056697,14.46112146,-8.116162672
8,12,금산,-0.335296014,14.74190249,-13.39424295
9,12,남원,0.362762244,16.21501119,-13.01455597
10,12,남해,4.485951168,16.27863277,-6.060218557
11,12,대구,2.996592949,15.65834474,-7.752370098
12,12,대전,1.146847008,14.59666638,-10.88738096
13,12,동두천,-1.933169354,12.35768102,-15.07203783
14,12,동해,3.550462379,14.70351665,-7.726186401
15,12,목포,4.413844468,16.3205825,-5.069648363
16,12,문경,0.181748531,13.08099278,-11.76130225
17,12,밀양,2.224030987,16.70048161,-9.521839077
18,12,보령,2.245779337,14.91602279,-8.852317768
19,12,보은,-1.01845165,13.66677071,-14.43776017
20,12,봉화,-2.083850072,12.9370855,-16.6921753
21,12,부산,6.000882781,17.90023223,-5.511315965
22,12,부안,2.223809475,15.64457766,-9.656815795
23,12,부여,0.53645329,14.71899121,-11.62277392
24,12,산청,2.206335098,15.93088461,-9.406772039
25,12,상주,0.485861467,13.0263312,-10.63158088
26,12,서귀포,9.664081383,19.80550674,0.588091629
27,12,서산,0.693473762,14.00573982,-10.39461336
28,12,서울,0.259074019,12.49591185,-11.66633429
29,12,속초,2.64759741,14.05700346,-9.503165798
30,12,수원,0.18094824,13.4178982,-11.68882132
31,12,안동,-0.014682026,13.57478465,-13.13543833
32,12,양평,-1.424440432,12.2585715,-14.47315667
33,12,여수,5.334429904,15.86284927,-4.822130439
34,12,영덕,3.068866455,16.12964958,-8.42411723
35,12,영원,-1.734662644,12.14934012,-15.45705845
36,12,영주,-0.550522825,12.76487132,-13.52987727
37,12,영천,1.184914831,15.43513662,-11.25310541
38,12,완도,5.216524464,16.27646907,-3.907044295
39,12,울릉,4.473510717,14.74886937,-4.831885273
40,12,울산,4.501251176,17.46375114,-6.649922354
41,12,울진,3.753137234,16.57160356,-7.968943168
42,12,원주,-1.113380303,12.6741853,-13.96864175
43,12,의성,-1.119365413,14.68075068,-15.18626411
44,12,이천,-1.302961305,12.40380155,-14.45911989
45,12,인제,-2.130318796,11.38995643,-16.04287277
46,12,인천,0.83469528,12.75936812,-10.60468018
47,12,임실,-0.44245291,14.80070726,-13.61354338
48,12,장수,-0.900654837,14.01131726,-14.6688367
49,12,장흥,3.004940908,16.8535331,-8.248248395
50,12,전주,2.368230811,15.89045766,-9.160284449
51,12,정읍,2.210875324,15.9176221,-8.999249385
52,12,제주,8.58966849,18.75027251,0.925942526
53,12,제천,-2.647250288,11.98088753,-16.95124205
54,12,진도,1.908301336,14.88348516,-7.208960622
55,12,진주,2.134554019,16.71282743,-9.93525736
56,12,창원,4.78900767,16.67815064,-6.002603217
57,12,천안,-0.152181443,14.16722338,-13.19605831
58,12,철원,-3.306967517,10.79712072,-17.96126737
59,12,청주,0.59093531,14.01524162,-11.35373566
60,12,춘천,-1.994611901,10.95159347,-15.57686809
61,12,태백,-2.332333313,11.29490816,-15.46075859
62,12,통영,5.590287268,17.02685186,-4.876029002
63,12,포항,4.510976385,16.65006194,-6.930459436
64,12,합천,1.420508982,16.57294299,-13.19853414
65,12,해남,3.37194667,16.88203243,-8.193019489
66,12,홍천,-2.649578109,11.59064266,-16.96727131
