KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
62,1,통영,3.263960941,14.02269587,-7.086647561
63,1,포항,2.329953154,13.6423092,-8.665856335
64,1,합천,-0.141762302,13.29507181,-12.74995037
65,1,해남,1.383761973,13.9897823,-10.18460814
66,1,홍천,-4.859726793,8.915219729,-19.59872742
0,2,강화,-0.61804064,12.34608453,-12.96944251
1,2,거제,4.560471587,16.41136683,-5.796115169
2,2,거창,0.971093969,17.05755246,-12.67974275
3,2,고창,2.220836092,17.99038664,-8.954730353
4,2,고흥,3.421218461,16.71857384,-8.135975775
5,2,광주,3.050957349,17.34082645,-7.402899546
6,2,구미,1.838305101,16.74996772,-10.20150781
7,2,군산,1.551439748,15.11972029,-8.351299733
8,2,금산,0.101008222,16.14275395,-13.63573556
9,2,남원,0.95335511,16.96882153,-12.0910479
10,2,남해,4.170854592,16.90413928,-6.763265595
11,2,대구,3.476873565,17.46811784,-7.795060206
12,2,대전,1.425272118,15.70516931,-10.83806137
13,2,동두천,-0.559008424,15.0464013,-14.13870221
14,2,동해,2.874162061,15.64250555,-8.103287242
15,2,목포,3.142783828,15.77769601,-5.688216744
16,2,문경,0.700262494,14.96379625,-11.81226857
17,2,밀양,2.961118474,18.05527543,-9.880329253
18,2,보령,1.298311149,14.40749669,-9.634624549
19,2,보은,-0.526685652,15.00940763,-14.75070205
20,2,봉화,-1.505039678,14.2126857,-16.77187741
21,2,부산,5.525369848,17.24237416,-6.043089214
22,2,부안,1.713392406,16.15805633,-9.394319305
23,2,부여,0.796309887,15.61295392,-11.62879089
24,2,산청,2.412887932,17.24601088,-9.970701395
25,2,상주,1.449442145,16.05219368,-10.54594514
26,2,서귀포,8.404529338,18.09242892,-0.4258985
27,2,서산,0.189379802,13.79365219,-11.62106943
28,2,서울,0.735047123,13.71343332,-10.81777679
29,2,속초,1.882651422,14.35249189,-9.639660922
30,2,수원,0.336707595,14.15433845,-11.58323221
31,2,안동,0.782886898,15.70550458,-12.62911403
32,2,양평,-0.454226344,14.18873512,-14.24227
33,2,여수,4.519914959,15.27683608,-5.71912016
34,2,영덕,2.978982891,17.25899711,-8.361862939
35,2,영원,-0.717239876,14.6556859,-15.40168825
36,2,영주,0.210219014,14.4508622,-13.35845543
37,2,영천,1.816458982,16.97008941,-11.15662218
38,2,완도,4.082838564,15.9718101,-4.477688008
39,2,울릉,2.582523302,13.22069601,-5.548204124
40,2,울산,4.404656333,18.00655584,-6.999950215
41,2,울진,3.032495807,16.63719543,-8.268859879
42,2,원주,-0.259436092,14.52449133,-13.44670615
43,2,의성,-0.246034002,16.54572671,-15.1024429
44,2,이천,-0.226741527,14.32718558,-13.99202817
45,2,인제,-1.746543288,13.17772726,-16.19093476
46,2,인천,0.705544935,12.80639873,-9.936156857
47,2,임실,-0.190122008,16.24272741,-13.90417568
48,2,장수,-0.772130515,14.72507512,-15.23648507
49,2,장흥,2.795892775,16.73160107,-8.787656026
50,2,전주,2.082543536,16.87171178,-9.374418314
51,2,정읍,1.793971619,16.80900601,-9.428103995
52,2,제주,7.047249111,19.15334372,-0.592953805
53,2,제천,-1.856115091,13.4785817,-17.03937321
54,2,진도,0.958864038,14.33331784,-8.283534526
55,2,진주,2.714310962,17.60291254,-10.22137073
56,2,창원,4.706031854,16.83498872,-6.406366864
57,2,천안,-0.012701187,14.95389773,-13.41058043
58,2,철원,-2.35480774,12.60844294,-17.52549296
59,2,청주,1.019835544,15.51327767,-11.2093694
60,2,춘천,-1.006957248,13.6548972,-14.98035479
61,2,태백,-2.61130255,12.09326302,-16.59294417
62,2,통영,4.974241269,16.043432,-5.692336614
63,2,포항,4.388616707,18.01388347,-7.021293307
64,2,합천,2.342549619,18.07362744,-10.65827751
65,2,해남,2.686345766,16.60188519,-8.450914497
66,2,홍천,-1.698686827,14.04015481,-16.63211953
0,3,강화,4.864215814,17.68450324,-6.811774354
1,3,거제,8.715602922,20.54661958,-2.300739412
2,3,거창,6.067163114,22.54591452,-7.509150901
3,3,고창,7.499139527,23.58465116,-4.512731682
4,3,고흥,7.686006979,21.20023824,-4.643736038
5,3,광주,7.769290143,22.29826555,-3.507546503
6,3,구미,7.245351656,22.96028793,-4.915091105
7,3,군산,6.060315667,20.06752732,-3.919614011
8,3,금산,5.481384575,22.24141163,-8.130222013
9,3,남원,6.189833428,22.48922898,-7.453219349
10,3,남해,8.51121546,21.039332,-3.030585921
11,3,대구,8.57470897,23.33570997,-3.089659349
12,3,대전,6.834622751,21.90046093,-5.245466893
13,3,동두천,5.488683188,21.49841487,-7.465976944
14,3,동해,7.116641885,20.64911211,-3.650635672
15,3,목포,7.168082322,19.96051319,-2.153828132
16,3,문경,6.055009569,21.43048685,-6.412123554
17,3,밀양,7.901128637,22.64816021,-5.424203948
18,3,보령,5.705141428,18.80274045,-5.286056542
19,3,보은,5.021736134,21.4487232,-8.319301199
20,3,봉화,3.836302669,20.06546592,-9.982873604
21,3,부산,9.395539831,20.2617029,-1.87835466
22,3,부안,6.105757556,21.12113206,-4.987103911
23,3,부여,5.872076962,21.34203702,-7.008062581
24,3,산청,7.181848765,22.3897006,-5.244171199
25,3,상주,7.138848082,22.9558541,-5.102866833
26,3,서귀포,11.32075915,20.65383721,1.69871428
27,3,서산,5.077398329,19.29226854,-6.859565723
28,3,서울,6.364869941,19.6280189,-4.760486181
29,3,속초,6.452465467,19.99936646,-4.452112312
30,3,수원,5.86168683,20.08665821,-5.598048107
31,3,안동,6.222800766,21.78752906,-6.482496612
32,3,양평,5.490936149,20.6660753,-7.398598132
33,3,여수,8.604998032,18.90445029,-1.659906395
34,3,영덕,7.14092063,22.4603855,-4.042813345
35,3,영원,5.090258416,21.19361584,-8.790302459
36,3,영주,5.591195096,20.81320912,-6.842676306
37,3,영천,6.750825272,22.59908046,-6.214823661
38,3,완도,8.101218387,19.90455382,-1.642298124
39,3,울릉,6.084881642,17.18880853,-2.713121693
40,3,울산,8.64517089,22.0114412,-2.634336136
41,3,울진,7.143981618,21.76106028,-3.91234348
42,3,원주,5.714260549,20.82536669,-6.96305293
43,3,의성,5.493188099,22.85758546,-9.413675666
44,3,이천,5.535646209,20.94527335,-7.138725703
45,3,인제,4.21732045,19.78587697,-8.820663299
46,3,인천,5.812588624,17.6842485,-3.735211038
47,3,임실,4.879754117,21.42940491,-8.539759622
48,3,장수,4.450528047,20.38930907,-8.765507699
49,3,장흥,7.052076767,21.37774841,-5.765756384
50,3,전주,7.063958633,22.4006225,-4.840374176
51,3,정읍,6.614410942,22.10363171,-4.870936465
52,3,제주,10.14459275,21.6749266,1.641205933
53,3,제천,4.028232696,20.11747818,-9.849674728
54,3,진도,5.013041519,19.41922681,-5.156614662
55,3,진주,7.50683901,21.87640493,-5.886576618
56,3,창원,9.002154721,21.11808974,-2.206619272
57,3,천안,5.556228527,21.13526611,-6.839086427
58,3,철원,3.888036277,19.16629042,-9.536866216
59,3,청주,6.676513009,21.56459637,-5.196151436
60,3,춘천,5.188283459,20.47271081,-7.657010893
61,3,태백,2.467173365,17.68050636,-11.40107804
62,3,통영,8.968291853,19.26127728,-1.904517444
63,3,포항,8.819304242,22.95401735,-2.452940346
64,3,합천,7.477774037,23.0305995,-6.262076255
65,3,해남,6.931178058,20.53907819,-5.728840066
66,3,홍천,4.555521957,20.7724921,-8.90999742
0,4,강화,11.0880474,24.53127599,-0.557038905
1,4,거제,13.54959919,25.21336627,2.669735686
2,4,거창,12.22906917,28.45371857,-2.537085833
3,4,고창,12.8484138,27.91589416,0.19275454
4,4,고흥,13.11097002,25.76832035,-0.175296509
5,4,광주,13.82073966,28.17582208,1.77407686
6,4,구미,13.6911739,29.45047672,-0.04404337
7,4,군산,11.65489211,25.96577544,1.439667581
8,4,금산,11.95072196,28.39351928,-2.909556326
9,4,남원,12.36391299,28.51458694,-2.512267057
10,4,남해,13.92426375,26.5253501,2.315847065
11,4,대구,14.81002732,29.71640305,2.327834803
12,4,대전,13.38807671,28.22875084,0.674430307
13,4,동두천,11.93594586,28.21539491,-0.80428932
14,4,동해,12.56627316,27.64204096,1.562563931
15,4,목포,12.78466676,25.06646231,3.168834346
16,4,문경,12.60065469,28.29401725,-1.051399862
17,4,밀양,13.67697462,28.68977365,-0.563173324
18,4,보령,11.47740467,24.8346252,-0.380796612
19,4,보은,11.57321809,27.81577561,-3.05587466
20,4,봉화,10.22889241,27.55116841,-4.687587617
21,4,부산,14.1963066,24.47498282,4.314327994
22,4,부안,11.91355726,26.97904674,0.028287138
23,4,부여,12.18247329,27.90759132,-1.958235335
24,4,산청,13.15054978,28.64435699,-0.722120655
25,4,상주,13.33530025,29.54074831,0.103574546
26,4,서귀포,15.30419207,24.11175788,6.493365807
27,4,서산,11.30625154,25.70552528,-1.722934254
28,4,서울,13.00318866,26.553056,2.273800675
29,4,속초,12.27179014,27.51685812,1.527518608
30,4,수원,12.31340111,26.69677709,0.455943975
31,4,안동,12.81883967,28.85716129,-1.230270145
32,4,양평,12.2958836,27.97489424,-1.550324299
33,4,여수,13.74808464,23.38615861,4.420817992
34,4,영덕,12.88721948,29.00297745,-0.021716428
35,4,영원,11.87483006,28.62387807,-2.251652146
36,4,영주,12.1444284,28.06512437,-1.943012021
37,4,영천,13.02870003,29.10088219,-1.764654159
38,4,완도,13.30552949,24.45711395,3.500839636
39,4,울릉,11.51864445,23.24688388,2.129634512
40,4,울산,14.04785361,28.05108109,2.37924826
41,4,울진,12.5325083,28.81935336,0.796496458
42,4,원주,12.57584124,27.97012286,-0.701822903
43,4,의성,12.07757268,29.58617036,-3.877239671
44,4,이천,12.32648713,28.19278909,-1.402338398
45,4,인제,10.97116232,27.36555466,-2.53352377
46,4,인천,11.85153884,24.74401149,2.959103104
47,4,임실,11.12058919,27.51262259,-3.555358368
48,4,장수,10.81427299,26.47937417,-3.50457885
49,4,장흥,12.60844999,26.54520863,-1.680003571
50,4,전주,13.33429356,28.5334221,0.566195148
51,4,정읍,12.79795302,28.21764593,0.29330428
52,4,제주,14.62707405,26.07890349,5.856919119
53,4,제천,10.88977855,27.5357899,-3.746476993
54,4,진도,10.76973826,24.30747524,0.92751215
55,4,진주,13.04217139,27.34353077,-0.860322231
56,4,창원,14.264759,26.34259712,3.806969098
57,4,천안,12.04198713,27.76781295,-1.754743924
58,4,철원,10.89057868,26.48075038,-3.304983307
59,4,청주,13.41354609,28.39933746,0.843552867
60,4,춘천,12.12421079,28.09793692,-1.744887861
61,4,태백,9.165599917,24.90585181,-3.737240227
62,4,통영,13.65647568,24.0250005,3.7926169
63,4,포항,14.48551313,29.32979264,3.370814845
64,4,합천,13.5496941,29.49116739,-0.921935807
65,4,해남,12.44708469,25.51354725,-1.597111321
66,4,홍천,11.44165479,28.30676044,-2.666533783
0,5,강화,16.15685981,28.44817271,2.969055796
1,5,거제,18.1894778,29.61299343,8.294782556
2,5,거창,17.31447277,31.42658239,3.290925386
3,5,고창,17.83871217,30.47767143,5.727693788
4,5,고흥,17.73949822,29.91622405,5.683218437
5,5,광주,18.94334942,31.15231384,7.975587807
6,5,구미,18.79472821,32.10273737,5.97757245
7,5,군산,17.30817093,29.02347432,7.780951042
8,5,금산,17.36166997,30.93460054,3.64440407
9,5,남원,17.61563599,31.4575473,0.702490515
10,5,남해,18.50996347,30.35345439,8.634478562
11,5,대구,19.82881682,32.90665662,8.660068898
12,5,대전,18.72978819,30.88091339,7.258462531
13,5,동두천,17.42548166,31.14398139,5.461150485
14,5,동해,16.82062771,30.263918,6.903372308
15,5,목포,17.76449948,28.20769763,9.259171762
16,5,문경,17.51190665,30.9242628,4.515361245
17,5,밀양,18.5717593,32.33856697,5.701784204
18,5,보령,16.79423401,28.55080929,5.893797371
19,5,보은,16.93042146,30.45328437,3.419224048
20,5,봉화,15.59982544,30.1793833,1.371569676
21,5,부산,18.177888,27.82172263,10.51966161
22,5,부안,17.38661565,30.14029871,6.645010398
23,5,부여,17.80421268,30.92600796,5.13552903
24,5,산청,18.01824165,31.68699506,4.934959887
25,5,상주,18.67598638,31.64246615,6.196453918
26,5,서귀포,19.22031982,27.61431632,11.93754102
27,5,서산,16.87379476,29.43356974,5.533588395
28,5,서울,18.50048891,30.70774563,8.803226323
29,5,속초,16.71909056,30.7200701,6.925914075
30,5,수원,17.85453135,30.39135895,7.340170355
31,5,안동,18.01501325,31.4709259,5.187692087
32,5,양평,17.83536853,31.16426645,5.198933154
33,5,여수,18.19372717,27.57149691,10.88061725
34,5,영덕,17.41492904,31.61393545,5.543551336
35,5,영원,17.10713361,31.35499751,3.821648299
36,5,영주,17.37690094,30.87706877,4.080236229
37,5,영천,18.00411813,32.31722974,4.343049958
38,5,완도,17.68140189,28.35892497,9.08904632
39,5,울릉,16.10947271,26.49199145,7.792028134
40,5,울산,18.55434896,31.16164724,8.383801905
41,5,울진,16.66607646,31.04393374,6.073956029
42,5,원주,18.09603679,30.81003816,5.944084965
43,5,의성,17.33106178,32.14107529,2.475757749
44,5,이천,17.83312271,31.07140101,5.5533137
45,5,인제,16.2743256,30.55453888,3.606899199
46,5,인천,17.0363817,28.44150391,9.168317945
47,5,임실,16.46775683,30.20108216,2.302289853
48,5,장수,16.19186355,28.91232421,2.495566505
49,5,장흥,17.61462565,30.06466674,4.300173445
50,5,전주,18.74403313,31.48201324,6.854087204
51,5,정읍,18.16516049,31.137051,6.570574569
52,5,제주,18.64475756,29.11162255,11.05135028
53,5,제천,16.41842781,30.31457623,2.881802107
54,5,진도,15.87323148,27.49555654,7.188597138
55,5,진주,18.24146285,31.20939176,2.305761144
56,5,창원,18.77001872,30.38189672,9.753176952
57,5,천안,17.72270213,30.42584932,5.41230991
58,5,철원,16.81882873,29.78875112,3.952511479
59,5,청주,18.95338925,31.24521149,7.648962945
60,5,춘천,17.81468181,31.20703901,5.137719267
61,5,태백,14.59405746,28.50537067,1.576068361
62,5,통영,17.92636408,27.72792898,10.0464417
63,5,포항,18.94354395,32.18587411,9.699826541
64,5,합천,18.38372956,32.60125626,5.371355709
65,5,해남,17.52116562,29.41892619,4.838536778
66,5,홍천,17.03285209,31.44574257,3.737408594
0,6,강화,20.99227644,31.14085289,11.36797458
1,6,거제,21.79707201,31.50432049,13.18430685
2,6,거창,21.63488632,33.47778103,10.05462318
3,6,고창,22.75185796,33.15023137,12.76865686
4,6,고흥,21.73971982,31.5900855,11.57301412
5,6,광주,23.30289204,33.36749042,14.55350396
6,6,구미,23.13990184,34.33744255,12.45526664
7,6,군산,22.1140564,31.44383203,14.33878084
8,6,금산,22.13230156,33.34670434,9.997029835
9,6,남원,22.67814874,33.61003387,11.17426673
10,6,남해,22.23523991,31.93646132,14.17506315
11,6,대구,23.82083078,35.28627385,13.9714199
12,6,대전,23.29989493,33.33463379,13.42250912
13,6,동두천,22.30247895,33.88840138,12.0251247
14,6,동해,20.11202747,31.65943319,11.9050362
15,6,목포,22.13499407,30.39490487,15.04477315
16,6,문경,21.81131832,33.09500809,10.30121226
17,6,밀양,22.9369965,34.39360642,12.32671866
18,6,보령,21.59829598,31.00573509,12.2513369
19,6,보은,21.62386706,32.64842331,9.629457791
20,6,봉화,20.06432033,32.6874939,6.729714737
21,6,부산,21.6033531,29.45443625,15.21734811
22,6,부안,22.08792365,31.9358446,12.80044069
23,6,부여,22.64222388,33.4620388,11.80215405
24,6,산청,22.20975203,33.56848131,11.83437587
25,6,상주,23.04117682,34.0423732,12.07638076
26,6,서귀포,22.43181615,29.51053227,15.76449769
27,6,서산,21.6894812,31.94331462,12.51706998
28,6,서울,23.23116612,33.27482387,14.78361045
29,6,속초,20.24627026,31.95901463,12.23673311
30,6,수원,22.73613307,32.79785388,13.5734174
31,6,안동,22.38842896,34.01435588,11.24862314
32,6,양평,22.57098119,33.83541165,11.17544288
33,6,여수,21.73842064,29.28034135,15.5717956
34,6,영덕,20.99391932,34.07163257,10.75677191
35,6,영원,21.8039025,34.36176191,9.748175904
36,6,영주,21.82938113,33.4874043,10.44209165
37,6,영천,22.22066332,34.60453272,10.55826902
38,6,완도,21.6917788,30.56252042,14.05219081
39,6,울릉,19.62662052,28.65753105,12.81337073
40,6,울산,22.14227123,32.87346484,13.39422437
41,6,울진,19.96456133,32.15352316,11.4809854
42,6,원주,22.90135347,33.5556131,12.30165474
43,6,의성,22.15252047,34.73719117,8.785238439
44,6,이천,22.3674732,33.49477631,11.27527636
45,6,인제,20.89122841,33.43681354,8.831197008
46,6,인천,21.75140607,30.93233015,14.53550897
47,6,임실,21.32836945,32.4254702,9.406178975
48,6,장수,20.66878837,31.13463441,8.851609132
49,6,장흥,21.85903432,32.03007783,11.60862413
50,6,전주,23.32575466,33.60790625,13.47948725
51,6,정읍,22.79337887,33.29539583,12.50409169
52,6,제주,22.32041438,31.52056937,15.44849352
53,6,제천,21.30230872,33.28384097,9.193251731
54,6,진도,19.31480664,29.08278653,12.17964672
55,6,진주,22.3973959,32.95166784,11.58907753
56,6,창원,22.39021886,32.15295469,15.07273823
57,6,천안,22.33250051,32.72339946,11.38739301
58,6,철원,21.67292125,32.53965867,10.97388653
59,6,청주,23.53935743,33.55770452,13.9326343
60,6,춘천,22.73005306,34.00908886,12.10820021
61,6,태백,18.4762289,31.16988404,6.71512
62,6,통영,21.48480817,29.64541786,14.82028653
63,6,포항,22.42254492,34.23695766,14.27451816
64,6,합천,22.80708228,34.68909896,11.62340283
65,6,해남,21.76949973,31.51030526,11.97988294
66,6,홍천,22.04952788,34.35112351,9.818248455
0,7,강화,24.15764799,33.26965939,14.05977392
1,7,거제,25.53038007,34.23675711,18.73181774
2,7,거창,24.80580584,35.30906691,16.20430758
3,7,고창,26.55769342,35.00184338,19.60762733
4,7,고흥,25.46963775,34.3775023,18.14028381
5,7,광주,26.58555701,35.34316151,19.77256467
6,7,구미,25.97088726,35.79690417,17.81995656
7,7,군산,25.70405096,34.23339907,19.30401466
8,7,금산,25.46429612,34.99866299,16.79772333
9,7,남원,25.75908761,35.44099706,17.80035416
10,7,남해,25.83521017,34.98939106,19.0779327
11,7,대구,26.74837845,36.97814448,19.18060703
12,7,대전,26.28867032,34.90102045,18.89149433
13,7,동두천,24.88443766,34.41695356,17.84047914
14,7,동해,23.89170602,34.49448069,17.08233513
15,7,목포,25.81271774,33.59264504,19.95651204
16,7,문경,24.56369276,34.51256884,16.30163196
17,7,밀양,26.29126639,36.32997923,18.1849441
18,7,보령,25.35881087,33.84561243,18.36070671
19,7,보은,24.70597979,34.14012183,16.26296096
20,7,봉화,23.34010502,33.65430512,13.58376596
21,7,부산,25.11945714,32.90991021,19.33762221
22,7,부안,25.86983766,35.03814221,18.84649175
23,7,부여,25.7294002,35.21156008,18.3010717
24,7,산청,25.27572026,35.7443984,17.44976684
25,7,상주,25.47691797,35.34783844,18.11617488
26,7,서귀포,26.47725473,33.40158803,20.50984542
27,7,서산,24.98917584,34.01861111,17.9167366
28,7,서울,26.02197157,34.68620836,19.3070078
29,7,속초,23.91381108,34.52227202,16.82988333
30,7,수원,25.97552874,34.595876,15.46796925
31,7,안동,25.41772449,35.14741953,17.18638756
32,7,양평,25.52687951,35.24955555,17.71141207
33,7,여수,25.20828039,32.89690327,19.92400825
34,7,영덕,24.55022343,35.92943596,16.42750195
35,7,영원,24.5872443,35.25500459,16.3025593
36,7,영주,24.65025551,34.65054255,15.8477174
37,7,영천,25.52111335,36.47757169,17.09206385
38,7,완도,25.38682323,33.41480608,19.31857773
39,7,울릉,23.27416877,31.75055673,17.26488761
40,7,울산,25.87013788,35.77397842,18.6627389
41,7,울진,23.73261987,34.93073918,16.51142734
42,7,원주,25.72850605,35.09948565,17.50545121
43,7,의성,25.36537809,36.13624424,16.09510414
44,7,이천,25.3834684,34.97828555,17.34204716
45,7,인제,23.90200176,34.4847455,15.47097445
46,7,인천,25.0658736,33.35049967,19.19835926
47,7,임실,24.81244573,34.46658614,16.5441166
48,7,장수,23.96018481,32.87757078,15.27024442
49,7,장흥,25.58950912,34.50621012,18.26486759
50,7,전주,26.78457782,35.76788961,19.24506875
51,7,정읍,26.22126018,35.70150836,18.63738547
52,7,제주,26.87667814,35.6219528,20.5831825
53,7,제천,24.22035483,34.163702,15.53974116
54,7,진도,22.60089884,31.82757345,17.38445552
55,7,진주,25.93878005,35.50010582,18.33289996
56,7,창원,25.99398648,35.06449989,19.81963605
57,7,천안,25.63439425,34.55220789,17.62674781
58,7,철원,24.4415294,33.67293795,16.52614723
59,7,청주,26.52728418,35.3188289,18.96891474
60,7,춘천,25.49603286,35.080984,17.52935105
61,7,태백,21.86191796,32.02397395,12.46780916
62,7,통영,25.09211603,33.20910156,19.40728008
63,7,포항,25.9641781,36.66124613,19.05322011
64,7,합천,26.01171098,36.49276506,17.8455226
65,7,해남,25.64050741,34.05323798,18.51737056
66,7,홍천,25.05127111,35.67414342,16.35586726
0,8,강화,25.32684822,34.39187387,16.3840932
1,8,거제,26.6202599,34.8746688,18.96864483
2,8,거창,24.92333545,35.48968941,15.32507835
3,8,고창,26.58433839,36.3773691,16.67403801
4,8,고흥,26.47449771,34.99057625,18.02153251
5,8,광주,27.15348984,35.95500502,18.99586501
6,8,구미,26.1838512,36.18238677,16.87691701
7,8,군산,26.46216965,35.07583159,18.82919188
8,8,금산,25.52657517,35.51132593,16.03197539
9,8,남원,25.97993371,35.9679984,17.08855653
10,8,남해,26.7796638,35.50013145,19.23034735
11,8,대구,27.28100755,37.05547593,18.58462939
12,8,대전,26.72331645,35.58369495,17.60999681
13,8,동두천,25.43360683,35.40003638,15.62778292
14,8,동해,24.61834785,34.15923304,16.64937592
15,8,목포,27.01517427,34.7776867,19.91655632
16,8,문경,24.63273763,35.19740111,15.40341706
17,8,밀양,26.79101587,36.92226258,17.33776479
18,8,보령,26.40767451,35.08581373,18.01631525
19,8,보은,24.97046958,34.82841468,15.3010624
20,8,봉화,23.49160723,34.45121636,12.77305614
21,8,부산,26.8600592,34.44838004,20.1513523
22,8,부안,26.55655562,35.84904956,17.94202972
23,8,부여,26.2891234,36.1389931,17.257879
24,8,산청,25.63372867,36.08802687,16.63677561
25,8,상주,25.84036711,35.9468432,16.36008399
26,8,서귀포,27.91852699,33.95223287,21.6823702
27,8,서산,25.82344862,35.05270528,17.34788565
28,8,서울,26.78291089,35.72839682,18.27277791
29,8,속초,24.75779624,34.5429435,16.82895598
30,8,수원,26.67615197,35.7298685,14.50259202
31,8,안동,25.72684685,35.97187364,16.11062472
32,8,양평,25.78851998,35.9546567,16.49511061
33,8,여수,26.72938536,33.56402252,20.53334417
34,8,영덕,25.23653711,35.58343108,16.61854538
35,8,영원,24.89329247,35.94655464,15.29571018
36,8,영주,24.87653087,35.5901939,14.80700063
37,8,영천,25.98459514,36.49474188,16.3581517
38,8,완도,26.45626841,34.22907599,19.89566771
39,8,울릉,24.54967081,32.59725654,17.99099348
40,8,울산,26.6940239,35.91911455,18.79784313
41,8,울진,24.54891959,34.60797218,16.75871155
42,8,원주,25.98731866,35.93440291,16.45283428
43,8,의성,25.70931657,36.68006594,15.18406324
44,8,이천,25.68017525,35.86265663,16.31623122
45,8,인제,24.10955711,35.30895684,14.41465719
46,8,인천,26.26827434,34.42147801,18.34290924
47,8,임실,25.0259232,34.99745518,13.3856355
48,8,장수,24.03481503,33.64993077,14.38213531
49,8,장흥,26.17835771,35.07232427,17.54286615
50,8,전주,27.04157334,36.3443312,18.34583453
51,8,정읍,26.75543787,36.25292373,18.01356489
52,8,제주,27.82373088,35.15393657,21.35341186
53,8,제천,24.50055207,35.16408308,14.5464471
54,8,진도,22.99647643,32.92649162,16.99547653
55,8,진주,26.59812374,36.09540039,17.70374904
56,8,창원,27.28812244,35.86464854,20.19253392
57,8,천안,25.86521481,35.60634778,16.69525709
58,8,철원,24.73460286,34.3623014,14.75176409
59,8,청주,26.87672571,36.01896613,18.145106
60,8,춘천,25.62505828,35.78600373,16.18572451
61,8,태백,21.85574716,32.47415048,12.03972603
62,8,통영,26.74556458,34.69261985,19.9735631
63,8,포항,26.71844513,36.4160247,19.36333452
64,8,합천,26.26695028,36.9091154,16.92643718
65,8,해남,26.56262708,34.92282132,17.76206465
66,8,홍천,25.2372571,36.41034302,15.15377453
0,9,강화,20.70733734,30.67492206,9.750983591
1,9,거제,22.46711865,31.66124068,13.60229173
2,9,거창,19.91668198,31.82831038,7.444767877
3,9,고창,21.82455698,31.58656822,12.09504381
4,9,고흥,22.17610989,32.02999641,11.06935471
5,9,광주,22.73012393,32.72724002,12.9473335
