KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.75609951,31.85835393,9.64106358
7,9,군산,21.75507012,31.3233237,12.71332663
8,9,금산,19.98701419,31.72588359,7.711271083
9,9,남원,20.94200035,32.16782044,8.390410183
10,9,남해,22.0819986,31.67758242,13.73560377
11,9,대구,22.19299487,32.91465083,12.3186835
12,9,대전,21.45680027,31.54946332,10.93484398
13,9,동두천,20.21195114,30.92156208,9.046859308
14,9,동해,20.08618607,30.49040956,11.39575102
15,9,목포,22.56823439,31.30405413,14.43512705
16,9,문경,19.51474086,30.80038439,7.863856247
17,9,밀양,21.77621085,32.85017238,10.23417784
18,9,보령,21.46974492,31.07243081,11.60112876
19,9,보은,19.31604443,30.7920078,7.265977051
20,9,봉화,17.90066599,30.31785777,5.208046112
21,9,부산,22.83000038,31.00296569,16.08320932
22,9,부안,21.22983981,32.00316519,10.66397615
23,9,부여,20.97983091,32.17840985,9.472269889
24,9,산청,20.59620414,32.15651673,9.459464676
25,9,상주,20.30938695,31.33888282,9.354718587
26,9,서귀포,24.38277144,31.25993455,17.61021276
27,9,서산,20.89385974,31.15772053,10.27936886
28,9,서울,21.88223702,31.30859585,12.2847828
29,9,속초,20.30668072,30.19288157,12.12432551
30,9,수원,21.6113373,31.39263406,11.17287511
31,9,안동,20.2726199,31.48959504,9.414394194
32,9,양평,20.22582805,31.65860302,9.151361277
33,9,여수,22.85471124,30.22395188,16.32836553
34,9,영덕,20.1606754,31.62024393,10.92246288
35,9,영원,19.42517154,31.24162616,8.665036029
36,9,영주,19.49864727,31.19327899,7.492720842
37,9,영천,20.57457129,32.2350266,8.737506609
38,9,완도,22.52636003,30.89240335,14.65635738
39,9,울릉,20.30055897,28.57902887,14.35229272
40,9,울산,21.9431004,31.99250881,13.26509218
41,9,울진,20.17393082,30.37354147,11.37617071
42,9,원주,20.34781728,31.40305234,9.318577569
43,9,의성,20.03628814,32.36362636,7.244213397
44,9,이천,20.12717738,31.39228882,8.548987979
45,9,인제,18.6162282,30.53830089,8.23071928
46,9,인천,21.77602796,30.47524656,12.85684174
47,9,임실,19.72844249,31.18363304,7.054182843
48,9,장수,18.57838057,29.89533187,5.962699511
49,9,장흥,21.48351146,31.70643247,9.955836702
50,9,전주,22.11485995,32.57636254,11.2956623
51,9,정읍,21.65859476,32.41365077,10.88369456
52,9,제주,23.62840515,31.51059976,17.02463133
53,9,제천,18.62950177,30.91316997,6.454381005
54,9,진도,19.90749935,29.58653856,12.61930625
55,9,진주,21.62073081,32.23232121,10.1521337
56,9,창원,22.93601876,31.97482854,14.90518775
57,9,천안,20.4574683,31.33634172,8.889373015
58,9,철원,19.0646813,30.22241317,6.566613006
59,9,청주,21.54830663,31.88279321,10.98234902
60,9,춘천,19.87375688,31.13207438,9.261061998
61,9,태백,16.32965806,28.29090488,5.164035167
62,9,통영,22.62616069,31.17770291,15.15511634
63,9,포항,22.20938549,32.04424753,14.38868601
64,9,합천,21.11231812,32.78659721,6.550880674
65,9,해남,21.73145972,31.45729704,9.992905599
66,9,홍천,19.39252313,31.80921346,8.380228514
0,10,강화,13.84605311,25.60169405,0.932835596
1,10,거제,16.93600128,27.03450737,6.277264296
2,10,거창,12.99514376,27.15151472,-0.895766699
3,10,고창,15.50162087,27.03554917,4.519232267
4,10,고흥,15.97538026,27.52064713,3.07076303
5,10,광주,16.29672811,28.15203863,4.84740488
6,10,구미,14.26350407,26.9817731,1.34043126
7,10,군산,15.56702081,26.32168483,4.372579244
8,10,금산,12.95745571,26.89286579,-0.765948177
9,10,남원,13.899935,27.81289766,-0.06734307
10,10,남해,16.84980564,27.36683725,6.126079447
11,10,대구,16.33472808,27.8971695,4.512246098
12,10,대전,14.82759921,26.70573408,2.045935259
13,10,동두천,13.38235117,27.02186884,-0.311806032
14,10,동해,15.28668374,25.63822178,4.754770555
15,10,목포,16.92564291,27.34918376,6.910640943
16,10,문경,13.21367917,26.0166648,0.023579152
17,10,밀양,15.38970542,28.33664799,1.747888529
18,10,보령,15.25733646,26.52024227,3.253976538
19,10,보은,12.35066833,26.05793613,-1.613437511
20,10,봉화,11.19858294,25.48443818,-3.245035954
21,10,부산,18.13317732,27.41996735,8.297590618
22,10,부안,15.10673663,27.29590634,2.563907247
23,10,부여,13.95173569,27.31347054,0.295911288
24,10,산청,14.29881622,27.54434979,1.418905415
25,10,상주,13.99385854,26.63323303,1.345096564
26,10,서귀포,19.86959686,27.98109611,11.2871488
27,10,서산,14.33305785,26.41497761,1.630407953
28,10,서울,15.28065097,26.48885797,3.275667274
29,10,속초,15.31687111,25.84986072,4.564475891
30,10,수원,14.70734695,26.5930363,1.732953826
31,10,안동,13.67648219,26.37959921,0.168871074
32,10,양평,13.11020322,26.33569244,-0.281897727
33,10,여수,17.80573531,26.27747001,8.62879846
34,10,영덕,15.24894643,26.825487,3.869847022
35,10,영원,12.79729252,26.43690927,-0.624458145
36,10,영주,12.9584682,26.09567914,-0.722358369
37,10,영천,14.26770693,27.482794,0.239395729
38,10,완도,17.24922081,26.87903824,7.488673175
39,10,울릉,15.69548707,24.26897865,7.07356254
40,10,울산,16.72750377,27.70308533,5.718218899
41,10,울진,15.25301258,26.07463425,4.132710294
42,10,원주,13.3958461,26.02852655,0.052967897
43,10,의성,12.82557053,27.17358047,-1.982343723
44,10,이천,13.18795646,26.42681555,-0.873351251
45,10,인제,11.90030607,25.56000307,-1.312058896
46,10,인천,15.52810166,25.80298515,4.232058212
47,10,임실,12.72047159,26.86091154,-1.151070357
48,10,장수,11.69446528,25.83104353,-1.840955122
49,10,장흥,15.19073577,27.7330098,2.03997239
50,10,전주,15.57327828,27.89879601,3.129690821
51,10,정읍,15.285024,27.77839278,3.042667455
52,10,제주,18.81726185,27.15460702,10.65510848
53,10,제천,11.55392649,25.8604531,-2.414706053
54,10,진도,14.74663927,25.6843906,5.765236993
55,10,진주,15.07216584,27.78130353,1.654347228
56,10,창원,17.60632489,27.81268188,7.298672384
57,10,천안,13.58797403,26.43617579,-0.116236514
58,10,철원,11.93175787,25.66861449,-2.569818032
59,10,청주,14.78726976,26.85506176,1.904243083
60,10,춘천,12.91912148,25.73728496,-0.58042363
61,10,태백,10.55461866,23.70635286,-2.043658446
62,10,통영,17.71217927,27.23868839,7.476140286
63,10,포항,17.16650381,27.61728817,6.797288392
64,10,합천,14.65329902,28.15991075,1.522741483
65,10,해남,15.55845619,27.5019222,2.083880655
66,10,홍천,12.11902754,26.11092188,-1.463215471
0,11,강화,6.381976763,19.05281191,-6.506278949
1,11,거제,10.72838511,21.86507928,-0.224636624
2,11,거창,6.519122059,21.59107748,-6.582062596
3,11,고창,8.169654058,20.53695826,-0.964115705
4,11,고흥,9.466600723,22.18730636,-3.205563755
5,11,광주,9.582658019,22.09990799,-1.292842891
6,11,구미,7.325471515,21.11515808,-4.455635299
7,11,군산,8.703325495,20.61045411,-1.80553803
8,11,금산,6.134635849,21.53511699,-6.849536043
9,11,남원,6.847677191,21.78488338,-5.635880114
10,11,남해,10.4673166,21.77984611,-0.572212222
11,11,대구,9.43276882,22.11695432,-2.025473704
12,11,대전,7.795410982,20.9460504,-4.320118793
13,11,동두천,5.868459727,20.65690971,-6.987551223
14,11,동해,9.449068555,21.03492872,-1.686438711
15,11,목포,10.48315399,21.57928121,0.284128409
16,11,문경,6.556307277,19.91087429,-5.690803392
17,11,밀양,8.443533341,22.433787,-4.565062207
18,11,보령,8.687797581,20.66076572,-2.375047839
19,11,보은,5.637111378,20.51608542,-7.529654321
20,11,봉화,4.291709176,19.47940036,-9.30162052
21,11,부산,12.06970651,22.88121498,0.994514907
22,11,부안,8.601079179,21.75374312,-2.992608819
23,11,부여,6.887913785,21.04430455,-4.989430394
24,11,산청,7.990642243,21.94654901,-4.355198083
25,11,상주,7.201657748,20.64092423,-4.333780771
26,11,서귀포,14.64316372,23.79534648,5.108541942
27,11,서산,7.416077115,20.32845073,-4.068222914
28,11,서울,7.581461887,19.72748816,-4.617549444
29,11,속초,8.9837675,20.75668503,-2.757827728
30,11,수원,7.23041338,20.10067121,-5.015915831
31,11,안동,6.527364073,20.40000664,-6.45690038
32,11,양평,5.73539103,19.98222931,-7.306575752
33,11,여수,11.44273128,21.07643589,1.320811977
34,11,영덕,9.300418769,22.00445595,-2.223807929
35,11,영원,5.340562638,19.94202206,-7.662843807
36,11,영주,6.06530094,19.64465532,-6.801644099
37,11,영천,7.429395331,21.74454063,-5.889155474
38,11,완도,10.89549822,21.29885076,0.90949603
39,11,울릉,10.02404605,20.15690105,0.70208878
40,11,울산,10.46837241,22.53944005,-0.810195732
41,11,울진,9.462293827,21.56727065,-2.153874054
42,11,원주,6.008029072,19.67662743,-6.754003647
43,11,의성,5.55531382,21.354155,-8.593670062
44,11,이천,5.812787891,19.8705613,-7.15361856
45,11,인제,4.743365537,18.9805789,-8.09045718
46,11,인천,8.018257604,19.21920379,-3.644156814
47,11,임실,5.986672616,21.16602327,-6.863019836
48,11,장수,5.203434896,20.3463557,-7.180490906
49,11,장흥,8.727962894,22.17988068,-3.723218775
50,11,전주,8.810257581,22.04958893,-2.857555115
51,11,정읍,8.641962011,22.01499626,-3.03691441
52,11,제주,13.46148208,22.98353466,5.122994496
53,11,제천,4.439406236,19.25442445,-9.426538685
54,11,진도,8.417024127,20.70770134,-1.122789544
55,11,진주,8.011710402,22.09341535,-4.62780552
56,11,창원,10.99892541,21.83920992,0.240226096
57,11,천안,6.371506102,20.53780889,-6.120760931
58,11,철원,4.343994426,18.78793076,-9.420093668
59,11,청주,7.492486762,20.50390521,-4.576778122
60,11,춘천,5.294660246,19.05420032,-7.484448422
61,11,태백,4.189611076,17.92001409,-8.494915902
62,11,통영,11.49074916,21.86175632,0.671874132
63,11,포항,10.76401163,22.30078986,-0.284748952
64,11,합천,7.742704645,22.34687821,-4.780899618
65,11,해남,9.27015918,22.26877609,-3.359770962
66,11,홍천,4.493210254,19.67274197,-8.783346445
0,12,강화,-0.847450041,11.92961485,-13.07640093
1,12,거제,4.693133898,16.29750207,-4.965263437
2,12,거창,0.467568349,15.15212821,-11.78760273
3,12,고창,2.236774373,15.21428042,-8.741411959
4,12,고흥,3.598338772,16.52711643,-7.541188686
5,12,광주,3.301731584,15.92947087,-6.74836221
6,12,구미,1.032603747,14.05483677,-9.864563286
7,12,군산,2.22358805,14.20263765,-7.971091165
8,12,금산,-0.3293028,14.47839989,-13.15482895
9,12,남원,0.356278088,15.92517766,-12.78192864
10,12,남해,4.4057675,15.98766204,-5.95189581
11,12,대구,2.94303066,15.37846128,-7.613801164
12,12,대전,1.126347811,14.33575978,-10.6927756
13,12,동두천,-1.898615119,12.13679493,-14.80263426
14,12,동해,3.487000008,14.44070017,-7.588085484
15,12,목포,4.334949664,16.02886194,-4.97903146
16,12,문경,0.178499885,12.84717794,-11.55107608
17,12,밀양,2.184277776,16.40197058,-9.351641953
18,12,보령,2.205637387,14.64940789,-8.694087934
19,12,보은,-1.000247442,13.42248543,-14.17969392
20,12,봉화,-2.04660251,12.70584291,-16.39381275
21,12,부산,5.893620625,17.58027639,-5.412804521
22,12,부안,2.184060223,15.36494029,-9.484206044
23,12,부여,0.526864511,14.45589813,-11.41502385
24,12,산청,2.16689819,15.64612967,-9.238631669
25,12,상주,0.477176986,12.7934934,-10.44154779
26,12,서귀포,9.491341764,19.45149526,0.577579846
27,12,서산,0.681078338,13.75539568,-10.20881593
28,12,서울,0.254443228,12.27255497,-11.45780561
29,12,속초,2.600273205,13.80574301,-9.333302448
30,12,수원,0.1777139,13.17806137,-11.4798907
31,12,안동,-0.014419593,13.33214358,-12.9006503
32,12,양평,-1.39897942,12.03945694,-14.21445773
33,12,여수,5.239080191,15.57931042,-4.735937769
34,12,영덕,3.01401232,15.84134183,-8.273541222
35,12,영원,-1.703656597,11.93217801,-15.18077287
36,12,영주,-0.540682562,12.53670695,-13.28803888
37,12,영천,1.163735194,15.15924288,-11.05196295
38,12,완도,5.123282239,15.98553702,-3.837208237
39,12,울릉,4.393549415,14.48524223,-4.745518241
40,12,울산,4.420794029,17.15159714,-6.531059008
41,12,울진,3.686052173,16.27539615,-7.826503121
42,12,원주,-1.093479302,12.44764189,-13.71896072
43,12,의성,-1.099357432,14.41834113,-14.91481881
44,12,이천,-1.279671659,12.18209109,-14.20067185
45,12,인제,-2.092240634,11.18636783,-15.75611611
46,12,인천,0.819775606,12.53130212,-10.41512793
47,12,임실,-0.434544331,14.53615356,-13.37020951
48,12,장수,-0.884556176,13.76087342,-14.4066401
49,12,장흥,2.951229404,16.55228638,-8.100815935
50,12,전주,2.325900115,15.60642533,-8.996549896
51,12,정읍,2.171357262,15.63310422,-8.838393236
52,12,제주,8.436133353,18.41512271,0.909391862
53,12,제천,-2.599932288,11.7667364,-16.64824884
54,12,진도,1.874191602,14.61745185,-7.080104804
55,12,진주,2.096400155,16.41409573,-9.757670634
56,12,창원,4.70340705,16.38003877,-5.895310309
57,12,천안,-0.149461292,13.91399282,-12.96018673
58,12,철원,-3.247857469,10.60412871,-17.64022056
59,12,청주,0.580372698,13.76472764,-11.15079449
60,12,춘천,-1.958959418,10.75584035,-15.29844098
61,12,태백,-2.290644264,11.0930185,-15.18440687
62,12,통영,5.490364259,16.72250717,-4.788872928
63,12,포항,4.430345407,16.35245213,-6.806581658
64,12,합천,1.395118242,16.27671164,-12.96261831
65,12,해남,3.31167516,16.58027629,-8.046574213
66,12,홍천,-2.602218501,11.38346692,-16.66399158
