KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.74588992,31.84268332,9.636321296
7,9,군산,21.74436915,31.30791626,12.70707315
8,9,금산,19.9771829,31.71027814,7.707478033
9,9,남원,20.93169931,32.15199761,8.386283076
10,9,남해,22.07113682,31.66200072,13.72884745
11,9,대구,22.18207849,32.89846064,12.31262414
12,9,대전,21.44624602,31.53394465,10.92946531
13,9,동두천,20.20200921,30.90635226,9.042409303
14,9,동해,20.076306,30.47541181,11.39014563
15,9,목포,22.55713344,31.28865617,14.42802664
16,9,문경,19.50514188,30.78523418,7.859988143
17,9,밀양,21.76549948,32.83401391,10.22914381
18,9,보령,21.4591843,31.05714678,11.59542235
19,9,보은,19.30654318,30.77686171,7.262403034
20,9,봉화,17.89186094,30.3029449,5.205484358
21,9,부산,22.81877067,30.98771583,16.07529825
22,9,부안,21.2193972,31.98742335,10.65873071
23,9,부여,20.96951127,32.16258181,9.467610632
24,9,산청,20.58607319,32.14069946,9.454811717
25,9,상주,20.29939709,31.32346773,9.350117152
26,9,서귀포,24.37077795,31.24455829,17.60155058
27,9,서산,20.88358239,31.14239454,10.2743126
28,9,서울,21.8714735,31.29319565,12.27874011
29,9,속초,20.29669219,30.17803018,12.11836175
30,9,수원,21.60070703,31.37719253,11.16737935
31,9,안동,20.26264812,31.47410582,9.409763405
32,9,양평,20.21587929,31.64303066,9.146859869
33,9,여수,22.84346938,30.20908521,16.32033387
34,9,영덕,20.15075869,31.60469044,10.9170903
35,9,영원,19.41561661,31.2262589,8.660773837
36,9,영주,19.4890562,31.17793552,7.489035294
37,9,영천,20.56445099,32.21917071,8.733208771
38,9,완도,22.51527968,30.87720788,14.64914815
39,9,울릉,20.29057345,28.56497131,14.34523306
40,9,울산,21.93230695,31.97677221,13.25856729
41,9,울진,20.16400758,30.35860122,11.37057495
42,9,원주,20.33780851,31.38760568,9.31399391
43,9,의성,20.02643262,32.34770721,7.240650085
44,9,이천,20.11727714,31.37684745,8.544782869
45,9,인제,18.60707118,30.52327959,8.226670721
46,9,인천,21.76531669,30.46025628,12.85051767
47,9,임실,19.71873838,31.16829431,7.050713004
48,9,장수,18.56924217,29.88062684,5.959766555
49,9,장흥,21.47294406,31.69083658,9.950939586
50,9,전주,22.10398201,32.56033876,11.29010615
51,9,정읍,21.64794124,32.39770702,10.87834105
52,9,제주,23.61678271,31.4951002,17.01625719
53,9,제천,18.62033822,30.89796428,6.451206198
54,9,진도,19.89770717,29.57198541,12.61309902
55,9,진주,21.61009592,32.21646665,10.14714003
56,9,창원,22.92473691,31.95910064,14.89785612
57,9,천안,20.4474056,31.32092787,8.885000475
58,9,철원,19.05530369,30.20754725,6.563382994
59,9,청주,21.53770736,31.86711058,10.97694698
60,9,춘천,19.8639813,31.11676102,9.25650663
61,9,태백,16.32162576,28.27698904,5.161495061
62,9,통영,22.61503125,31.1623671,15.14766178
63,9,포항,22.19846105,32.02848548,14.38160845
64,9,합천,21.10193331,32.77047001,6.547658401
65,9,해남,21.72077036,31.4418237,9.98799025
66,9,홍천,19.38298426,31.79356702,8.376106414
0,10,강화,13.83924246,25.58910099,0.932376749
1,10,거제,16.92767073,27.02120953,6.274176611
2,10,거창,12.98875166,27.13815933,-0.895326086
3,10,고창,15.49399587,27.02225082,4.517009329
4,10,고흥,15.96752223,27.50711017,3.069252571
5,10,광주,16.28871201,28.1381911,4.84502052
6,10,구미,14.25648808,26.9685012,1.339771923
7,10,군산,15.55936364,26.30873762,4.370428442
8,10,금산,12.95108215,26.87963762,-0.76557142
9,10,남원,13.89309784,27.79921694,-0.067309945
10,10,남해,16.84151749,27.35337594,6.123066127
11,10,대구,16.32669329,27.88344733,4.510026596
12,10,대전,14.82030575,26.69259796,2.044928897
13,10,동두천,13.3757686,27.00857722,-0.31165266
14,10,동해,15.27916446,25.62561075,4.75243176
15,10,목포,16.91731746,27.33573114,6.907241709
16,10,문경,13.20717957,26.00386762,0.023567554
17,10,밀양,15.38213547,28.32270965,1.747028771
18,10,보령,15.24983162,26.50719739,3.252375959
19,10,보은,12.34459324,26.04511865,-1.612643887
20,10,봉화,11.19307454,25.47190279,-3.243439773
21,10,부산,18.1242579,27.40647991,8.293509166
22,10,부안,15.09930587,27.28247992,2.562646103
23,10,부여,13.94487305,27.30003548,0.295765734
24,10,산청,14.29178287,27.53080117,1.418207479
25,10,상주,13.98697518,26.62013257,1.344434932
26,10,서귀포,19.85982333,27.96733265,11.28159684
27,10,서산,14.32600765,26.40198451,1.629605981
28,10,서울,15.27313466,26.47582852,3.274056026
29,10,속초,15.30933699,25.83714559,4.562230699
30,10,수원,14.70011264,26.57995561,1.732101414
31,10,안동,13.66975495,26.36662351,0.168788009
32,10,양평,13.10375452,26.32273833,-0.281759066
33,10,여수,17.79697696,26.26454455,8.624554093
34,10,영덕,15.24144572,26.81229198,3.867943506
35,10,영원,12.79099774,26.42390537,-0.624150984
36,10,영주,12.95209414,26.0828431,-0.722003052
37,10,영천,14.26068888,27.46927565,0.239277974
38,10,완도,17.2407362,26.86581687,7.484989617
39,10,울릉,15.68776671,24.25704113,7.070083168
40,10,울산,16.71927578,27.68945863,5.715406199
41,10,울진,15.24550987,26.06180855,4.130677481
42,10,원주,13.3892569,26.01572354,0.052941843
43,10,의성,12.81926184,27.16021422,-1.98136864
44,10,이천,13.18146952,26.41381663,-0.872921664
45,10,인제,11.89445251,25.54743052,-1.311413515
46,10,인천,15.52046364,25.79029308,4.229976531
47,10,임실,12.71421459,26.84769909,-1.150504164
48,10,장수,11.68871296,25.81833765,-1.840049585
49,10,장흥,15.18326369,27.71936837,2.038968961
50,10,전주,15.56561803,27.88507304,3.128151376
51,10,정읍,15.27750555,27.76472904,3.041170816
52,10,제주,18.80800594,27.14125011,10.64986741
53,10,제천,11.5482433,25.84773276,-2.413518297
54,10,진도,14.73938564,25.67175687,5.762401166
55,10,진주,15.06475209,27.76763835,1.653533481
56,10,창원,17.59766463,27.79900127,7.295082284
57,10,천안,13.58129032,26.42317226,-0.116179339
58,10,철원,11.92588883,25.65598852,-2.56855398
59,10,청주,14.77999614,26.84185219,1.903306417
60,10,춘천,12.91276678,25.7246252,-0.580138129
61,10,태백,10.54942701,23.69469208,-2.042653204
62,10,통영,17.70346694,27.22529012,7.472462893
63,10,포항,17.15805988,27.60370367,6.793944915
64,10,합천,14.6460913,28.14605934,1.521992471
65,10,해남,15.55080324,27.48839445,2.082855628
66,10,홍천,12.11306639,26.09807834,-1.462495739
0,11,강화,6.378837571,19.04344014,-6.503078615
1,11,거제,10.72310799,21.8543242,-0.224526128
2,11,거창,6.515915408,21.58045718,-6.578824985
3,11,고창,8.165635537,20.52685646,-0.963641472
4,11,고흥,9.461944255,22.17639278,-3.203986989
5,11,광주,9.577944463,22.0890374,-1.292206963
6,11,구미,7.321868233,21.10477187,-4.453443644
7,11,군산,8.699044469,20.60031616,-1.804649915
8,11,금산,6.13161832,21.52452421,-6.846166866
9,11,남원,6.844308929,21.77416774,-5.633107915
10,11,남해,10.46216789,21.76913296,-0.57193076
11,11,대구,9.428128992,22.10607535,-2.024477406
12,11,대전,7.791576545,20.93574737,-4.317993796
13,11,동두천,5.865573126,20.64674891,-6.984114159
14,11,동해,9.44442071,21.02458197,-1.685609179
15,11,목포,10.4779975,21.56866671,0.28398865
16,11,문경,6.553082335,19.90108045,-5.688004177
17,11,밀양,8.439380102,22.42275218,-4.562816727
18,11,보령,8.683524193,20.65060303,-2.373879591
19,11,보은,5.634338574,20.50599388,-7.525950605
20,11,봉화,4.289598153,19.46981876,-9.297045203
21,11,부산,12.06376961,22.86996008,0.994025721
22,11,부안,8.596848447,21.74304281,-2.991136803
23,11,부여,6.884525731,21.0339532,-4.986976173
24,11,산청,7.986711774,21.93575385,-4.353055831
25,11,상주,7.198115368,20.63077129,-4.331649054
26,11,서귀포,14.63596098,23.78364194,5.106029132
27,11,서산,7.412429266,20.31845149,-4.06622182
28,11,서울,7.577732688,19.71778452,-4.615278146
29,11,속초,8.97934853,20.74647515,-2.756471197
30,11,수원,7.226856856,20.09078401,-5.013448582
31,11,안동,6.524153367,20.38997221,-6.453724335
32,11,양평,5.732569883,19.97240037,-7.302981765
33,11,여수,11.43710278,21.06606873,1.320162291
34,11,영덕,9.295844043,21.99363231,-2.222714074
35,11,영원,5.337935701,19.9322129,-7.659074577
36,11,영주,6.062317516,19.63499243,-6.79829848
37,11,영천,7.425740931,21.73384484,-5.886258693
38,11,완도,10.8901389,21.2883742,0.909048664
39,11,울릉,10.01911539,20.14698619,0.701743434
40,11,울산,10.46322319,22.52835326,-0.80979721
41,11,울진,9.457639476,21.55666205,-2.152814598
42,11,원주,6.005073819,19.66694881,-6.750681461
43,11,의성,5.55258125,21.34365123,-8.589442974
44,11,이천,5.809928674,19.86078729,-7.15009981
45,11,인제,4.741032352,18.97124266,-8.086477614
46,11,인천,8.014313552,19.20975017,-3.642364312
47,11,임실,5.983727868,21.15561205,-6.859644027
48,11,장수,5.20087541,20.33634766,-7.176958938
49,11,장흥,8.723669749,22.16897075,-3.721387383
50,11,전주,8.805923957,22.0387431,-2.85614953
51,11,정읍,8.637711169,22.00416743,-3.035420601
52,11,제주,13.4548606,22.97222943,5.120474578
53,11,제천,4.437222563,19.24495351,-9.421901923
54,11,진도,8.412883928,20.69751555,-1.122237262
55,11,진주,8.007769571,22.08254796,-4.625529177
56,11,창원,10.99351521,21.82846757,0.240107933
57,11,천안,6.36837206,20.52770667,-6.117750227
58,11,철원,4.341857685,18.77868927,-9.415460075
59,11,청주,7.488801329,20.49381967,-4.574526878
60,11,춘천,5.292055888,19.04482786,-7.480766942
61,11,태백,4.187550274,17.91119953,-8.490737389
62,11,통영,11.48509705,21.85100288,0.671543648
63,11,포항,10.75871698,22.28982046,-0.284608888
64,11,합천,7.738896133,22.33588614,-4.778547971
65,11,해남,9.265599338,22.25782243,-3.358118345
66,11,홍천,4.491000116,19.66306526,-8.779026058
0,12,강화,-0.847033194,11.92374686,-13.06996885
1,12,거제,4.690825421,16.28948559,-4.962821104
2,12,거창,0.46733836,15.14467512,-11.78180459
3,12,고창,2.235674139,15.20679676,-8.737112199
4,12,고흥,3.596568807,16.51898701,-7.537479296
5,12,광주,3.300107515,15.92163542,-6.745042799
6,12,구미,1.032095826,14.04792342,-9.859711066
7,12,군산,2.222494303,14.1956516,-7.967170313
8,12,금산,-0.329140822,14.4712782,-13.1483583
9,12,남원,0.356102841,15.91734432,-12.77564142
10,12,남해,4.403600373,15.97979797,-5.948968168
11,12,대구,2.94158303,15.37089686,-7.610056058
12,12,대전,1.125793778,14.32870825,-10.687516
13,12,동두천,-1.89768122,12.13082504,-14.79535308
14,12,동해,3.485284808,14.43359702,-7.584353027
15,12,목포,4.332817372,16.0209776,-4.976582354
16,12,문경,0.178412084,12.84085862,-11.54539429
17,12,밀양,2.183203365,16.39390272,-9.347042031
18,12,보령,2.20455247,14.64220208,-8.689811452
19,12,보은,-0.999755436,13.41588313,-14.17271916
20,12,봉화,-2.045595819,12.69959311,-16.3857489
21,12,부산,5.890721647,17.57162893,-5.410142049
22,12,부안,2.182985919,15.35738252,-9.479540915
23,12,부여,0.526605355,14.44878751,-11.40940898
24,12,산청,2.165832328,15.63843359,-9.234087335
25,12,상주,0.476942271,12.78720048,-10.43641176
26,12,서귀포,9.486673126,19.44192739,0.577295744
27,12,서산,0.680743326,13.74862962,-10.20379438
28,12,서울,0.254318071,12.2665183,-11.4521697
29,12,속초,2.598994173,13.79895219,-9.328711546
30,12,수원,0.177626485,13.17157929,-11.47424393
31,12,안동,-0.014412501,13.32558571,-12.89430468
32,12,양평,-1.398291284,12.03353492,-14.20746587
33,12,여수,5.236503172,15.5716472,-4.733608238
34,12,영덕,3.012529776,15.83354973,-8.2694716
35,12,영원,-1.702818596,11.92630876,-15.17330569
36,12,영주,-0.540416609,12.53054035,-13.28150271
37,12,영천,1.163162772,15.15178629,-11.04652666
38,12,완도,5.120762179,15.97767399,-3.835320776
39,12,울릉,4.391388298,14.47811717,-4.743183997
40,12,울산,4.418619512,17.14316054,-6.527846485
41,12,울진,3.684239063,16.26739054,-7.82265339
42,12,원주,-1.092941438,12.4415191,-13.71221258
43,12,의성,-1.098816676,14.41124898,-14.90748245
44,12,이천,-1.279042209,12.17609891,-14.19368677
45,12,인제,-2.091211495,11.18086544,-15.74836593
46,12,인천,0.819372372,12.52513818,-10.41000489
47,12,임실,-0.434330586,14.52900346,-13.36363292
48,12,장수,-0.884121077,13.75410467,-14.3995537
49,12,장흥,2.949777741,16.54414457,-8.096831274
50,12,전주,2.324756042,15.59874878,-8.992124638
51,12,정읍,2.170289207,15.62541454,-8.834045773
52,12,제주,8.431983755,18.40606461,0.908944547
53,12,제천,-2.598653423,11.76094854,-16.64005983
54,12,진도,1.873269717,14.61026176,-7.076622214
55,12,진주,2.095368969,16.4060219,-9.752870993
56,12,창원,4.70109352,16.3719817,-5.892410501
57,12,천안,-0.149387774,13.90714875,-12.95381183
58,12,철원,-3.2462599,10.59891271,-17.63154362
59,12,청주,0.580087222,13.75795699,-11.14530959
60,12,춘천,-1.957995837,10.75054972,-15.29091592
61,12,태백,-2.289517533,11.08756202,-15.1769379
62,12,통영,5.487663637,16.71428164,-4.786517359
63,12,포항,4.428166191,16.34440862,-6.80323361
64,12,합천,1.394432006,16.26870539,-12.95624221
65,12,해남,3.3100462,16.57212072,-8.042616233
66,12,홍천,-2.600938511,11.37786758,-16.65579483
