KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
55,2,진주,2.726169602,17.67981847,-10.26602721
56,2,창원,4.726592188,16.90853964,-6.434355845
57,2,천안,-0.012756677,15.01923029,-13.46917034
58,2,철원,-2.365095735,12.66352837,-17.60206065
59,2,청주,1.024291136,15.58105412,-11.25834237
60,2,춘천,-1.011356575,13.71455452,-15.04580294
61,2,태백,-2.622711153,12.14609767,-16.66543761
62,2,통영,4.995973391,16.11352467,-5.717206046
63,2,포항,4.407790275,18.0925849,-7.051968861
64,2,합천,2.352784059,18.15258989,-10.7048428
65,2,해남,2.698082228,16.6744177,-8.487835968
66,2,홍천,-1.706108274,14.10149529,-16.70478413
0,3,강화,4.885467242,17.76176564,-6.841534534
1,3,거제,8.753680799,20.63638636,-2.310791186
2,3,거창,6.093670138,22.64441609,-7.541957871
3,3,고창,7.531902758,23.6876909,-4.5324475
4,3,고흥,7.719586621,21.29286064,-4.664024205
5,3,광주,7.803233644,22.39568515,-3.522870735
6,3,구미,7.277006105,23.06059987,-4.936564804
7,3,군산,6.086792775,20.15520098,-3.936738538
8,3,금산,5.505332372,22.33858285,-8.1657424
9,3,남원,6.21687639,22.58748289,-7.485781958
10,3,남해,8.548400382,21.13125141,-3.043826345
11,3,대구,8.612171291,23.4376621,-3.103157861
12,3,대전,6.864482753,21.99614255,-5.268383982
13,3,동두천,5.512662872,21.59233998,-7.49859529
14,3,동해,7.14773401,20.73932667,-3.666585051
15,3,목포,7.199399186,20.04771931,-2.163238061
16,3,문경,6.081463495,21.52411519,-6.440137686
17,3,밀양,7.935648131,22.74710848,-5.447901926
18,3,보령,5.730066803,18.88488835,-5.309150964
19,3,보은,5.043675758,21.54243122,-8.355647661
20,3,봉화,3.853063214,20.15313058,-10.0264881
21,3,부산,9.436588306,20.35022491,-1.886561064
22,3,부안,6.132433196,21.21340885,-5.008892229
23,3,부여,5.897731668,21.43527893,-7.03868033
24,3,산청,7.213225774,22.48751968,-5.267082626
25,3,상주,7.170037224,23.05614667,-5.125160911
26,3,서귀포,11.37021878,20.74407242,1.706135847
27,3,서산,5.099581137,19.37655515,-6.889534699
28,3,서울,6.392677625,19.71377238,-4.781284421
29,3,속초,6.48065585,20.08674233,-4.471563289
30,3,수원,5.887296142,20.17441546,-5.622505599
31,3,안동,6.24998776,21.88271729,-6.510818199
32,3,양평,5.514925676,20.75636398,-7.430922105
33,3,여수,8.642592683,18.98704255,-1.667158413
34,3,영덕,7.172118827,22.5585134,-4.060476122
35,3,영원,5.112497409,21.28620931,-8.828706693
36,3,영주,5.615622648,20.90414062,-6.872571494
37,3,영천,6.780319169,22.69781431,-6.241975803
38,3,완도,8.13661206,19.99151546,-1.649473212
39,3,울릉,6.111466076,17.26390526,-2.724975137
40,3,울산,8.682941055,22.10760769,-2.645845372
41,3,울진,7.175193188,21.85613288,-3.929436243
42,3,원주,5.739225765,20.9163513,-6.993474035
43,3,의성,5.517187464,22.9574487,-9.454803375
44,3,이천,5.559831071,21.03678183,-7.16991431
45,3,인제,4.235745637,19.87232012,-8.859200177
46,3,인천,5.837983428,17.76150978,-3.751529921
47,3,임실,4.901073431,21.52302852,-8.577069251
48,3,장수,4.469972102,20.47838857,-8.803803607
49,3,장흥,7.082886811,21.47114634,-5.790946582
50,3,전주,7.094820588,22.49848929,-4.861521442
51,3,정읍,6.643308854,22.20020097,-4.892217256
52,3,제주,10.18891378,21.76962288,1.648376251
53,3,제천,4.045831771,20.20537007,-9.892707287
54,3,진도,5.034943157,19.50406809,-5.179143561
55,3,진주,7.53963588,21.97198145,-5.912294671
56,3,창원,9.041484523,21.21035324,-2.216259842
57,3,천안,5.580503312,21.22760465,-6.868965931
58,3,철원,3.905022843,19.25002664,-9.578532137
59,3,청주,6.70568224,21.65881063,-5.218853069
60,3,춘천,5.210950717,20.56215469,-7.690463853
61,3,태백,2.477952278,17.75775129,-11.45088857
62,3,통영,9.007473711,19.34542849,-1.912838152
63,3,포항,8.857835183,23.05430189,-2.463657076
64,3,합천,7.510443924,23.13121862,-6.289434841
65,3,해남,6.961459904,20.62881203,-5.753868979
66,3,홍천,4.575424723,20.8632457,-8.948924594
0,4,강화,11.13649032,24.63845147,-0.55947257
1,4,거제,13.60879647,25.32352176,2.68139958
2,4,거창,12.28249714,28.57803094,-2.548170188
3,4,고창,12.90454765,28.03785681,0.193596672
4,4,고흥,13.16825095,25.88090039,-0.176062367
5,4,광주,13.88112154,28.29892033,1.781827681
6,4,구미,13.75098971,29.57914385,-0.044235793
7,4,군산,11.70581154,26.07921815,1.445957391
8,4,금산,12.00293385,28.51756864,-2.92226798
9,4,남원,12.41793009,28.63916523,-2.523242981
10,4,남해,13.98509791,26.64123755,2.325964844
11,4,대구,14.87473133,29.84623199,2.338004955
12,4,대전,13.4465683,28.35208033,0.677376847
13,4,동두천,11.9880932,28.33866606,-0.807803206
14,4,동해,12.62117436,27.76280716,1.569390667
15,4,목포,12.8405221,25.17597598,3.182678768
16,4,문경,12.65570609,28.41763189,-1.055993356
17,4,밀양,13.73672839,28.81511732,-0.56563379
18,4,보령,11.52754868,24.94312599,-0.382460287
19,4,보은,11.62378069,27.93730085,-3.069225569
20,4,봉화,10.27358175,27.67153759,-4.708067368
21,4,부산,14.2583293,24.58191236,4.333177
22,4,부안,11.96560678,27.09691636,0.028410722
23,4,부여,12.23569769,28.02951769,-1.966790732
24,4,산청,13.20800364,28.76950223,-0.725275551
25,4,상주,13.39356127,29.66980983,0.104027057
26,4,서귀포,15.37105504,24.21710051,6.521734881
27,4,서산,11.35564778,25.81783097,-1.730461637
28,4,서울,13.05999871,26.6690645,2.283734756
29,4,속초,12.32540476,27.6370774,1.534192233
30,4,수원,12.36719752,26.8134135,0.457935964
31,4,안동,12.87484431,28.98323627,-1.235645112
32,4,양평,12.34960348,28.09711465,-1.55709756
33,4,여수,13.80814909,23.48833115,4.440132245
34,4,영덕,12.94352287,29.12968949,-0.021811306
35,4,영원,11.92671039,28.74893385,-2.261489461
36,4,영주,12.19748658,28.18773899,-1.951500908
37,4,영천,13.08562154,29.22802197,-1.772363813
38,4,완도,13.36366045,24.56396541,3.516134566
39,4,울릉,11.56896863,23.34844793,2.13893874
40,4,울산,14.10922773,28.17363435,2.389643034
41,4,울진,12.58726198,28.94526316,0.799976296
42,4,원주,12.63078423,28.09232243,-0.704889119
43,4,의성,12.13033877,29.71543033,-3.894179067
44,4,이천,12.38034071,28.31596147,-1.408465119
45,4,인제,11.01909459,27.4851129,-2.544592564
46,4,인천,11.9033174,24.8521164,2.972031225
47,4,임실,11.16917428,27.63282337,-3.570891487
48,4,장수,10.86151981,26.59506075,-3.519890116
49,4,장흥,12.66353545,26.66118284,-1.687343392
50,4,전주,13.39255018,28.65808268,0.568668816
51,4,정읍,12.85386641,28.34092691,0.294585707
52,4,제주,14.69097874,26.19284045,5.8825076
53,4,제천,10.93735525,27.6560919,-3.762845096
54,4,진도,10.81679051,24.41367295,0.931564387
55,4,진주,13.09915175,27.4629928,-0.86408092
56,4,창원,14.32708077,26.45768614,3.823601487
57,4,천안,12.09459776,27.88912864,-1.762410281
58,4,철원,10.93815888,26.59644298,-3.319422555
59,4,청주,13.47214896,28.52341224,0.847238292
60,4,춘천,12.17718064,28.2206949,-1.752511157
61,4,태백,9.2056438,25.01466378,-3.753567976
62,4,통영,13.7161399,24.1299641,3.809186585
63,4,포항,14.54879935,29.45793252,3.385541706
64,4,합천,13.60889179,29.6200123,-0.925963682
65,4,해남,12.50146516,25.62501421,-1.604088992
66,4,홍천,11.4916426,28.43043076,-2.678183688
0,5,강화,16.22744803,28.57246084,2.982027399
1,5,거제,18.26894639,29.74237059,8.331021898
2,5,거창,17.39011853,31.563883,3.305303216
3,5,고창,17.91664829,30.6108263,5.752717693
4,5,고흥,17.81700088,30.046926,5.708048032
5,5,광주,19.02611163,31.28841619,8.010432609
6,5,구미,18.8768411,32.24299204,6.003688058
7,5,군산,17.38378916,29.15027591,7.814945489
8,5,금산,17.43752193,31.06975171,3.660326224
9,5,남원,17.69259751,31.59498319,0.705559648
10,5,남해,18.59083224,30.48606657,8.672202013
11,5,대구,19.91544757,33.05042356,8.697904151
12,5,대전,18.81161736,31.01583,7.290174261
13,5,동두천,17.50161241,31.28004732,5.48500988
14,5,동해,16.89411589,30.396139,6.933532673
15,5,목포,17.84211138,28.33093515,9.299624455
16,5,문경,17.58841498,31.0593688,4.535088552
17,5,밀양,18.65289805,32.47985197,5.726694912
18,5,보령,16.86760687,28.67554584,5.919546971
19,5,보은,17.00438932,30.5863327,3.434162405
20,5,봉화,15.66798002,30.31123498,1.37756197
21,5,부산,18.25730596,27.94327385,10.56562129
22,5,부안,17.46257659,30.27197963,6.674041996
23,5,부여,17.88199808,31.06112159,5.157965808
24,5,산청,18.09696212,31.82543339,4.956520391
25,5,상주,18.75758049,31.78070993,6.223525804
26,5,서귀포,19.30429209,27.73496139,11.98969533
27,5,서산,16.94751522,29.562163,5.557764267
28,5,서울,18.58131629,30.84190568,8.841687021
29,5,속초,16.79213513,30.854284,6.956172923
30,5,수원,17.93253658,30.52413673,7.37223906
31,5,안동,18.09371962,31.60842023,5.210356762
32,5,양평,17.91329004,31.30042101,5.221646939
33,5,여수,18.27321432,27.6919549,10.92815393
34,5,영덕,17.49101368,31.75205459,5.567770735
35,5,영원,17.18187351,31.49198537,3.838344821
36,5,영주,17.45281944,31.01196858,4.098062503
37,5,영천,18.0827769,32.45842152,4.362024448
38,5,완도,17.75865073,28.48282318,9.128755745
39,5,울릉,16.17985391,26.60773316,7.826070975
40,5,울산,18.63541165,31.29779036,8.420430166
41,5,울진,16.73888942,31.17956258,6.10049273
42,5,원주,18.17509715,30.94464512,5.970054268
43,5,의성,17.40678001,32.28149746,2.486574166
44,5,이천,17.91103441,31.20714985,5.57757575
45,5,인제,16.34542702,30.68802959,3.622657497
46,5,인천,17.1108125,28.5657629,9.208373703
47,5,임실,16.53970334,30.33302864,2.312348401
48,5,장수,16.2626047,29.03864019,2.506469465
49,5,장흥,17.69158276,30.19601723,4.318960611
50,5,전주,18.82592454,31.61955601,6.884032245
51,5,정읍,18.24452284,31.27308666,6.599280962
52,5,제주,18.72621524,29.23880925,11.09963288
53,5,제천,16.49015881,30.44701855,2.894392504
54,5,진도,15.94258055,27.61568276,7.22000363
55,5,진주,18.32115856,31.34574347,2.315834857
56,5,창원,18.85202366,30.51463316,9.795787919
57,5,천안,17.80013141,30.55877779,5.435955924
58,5,철원,16.89230905,29.91889615,3.969779733
59,5,청주,19.03619532,31.3817197,7.682380744
60,5,춘천,17.89251294,31.34338044,5.160165613
61,5,태백,14.6578179,28.6299087,1.582954096
62,5,통영,18.00468314,27.84907042,10.09033392
63,5,포항,19.02630701,32.32649201,9.742204424
64,5,합천,18.46404683,32.74368893,5.394822798
65,5,해남,17.5977144,29.54745548,4.859676017
66,5,홍천,17.10726746,31.58312688,3.753737078
0,6,강화,21.08399027,31.27690516,11.41764049
1,6,거제,21.89230193,31.64196073,13.24190819
2,6,거창,21.72940766,33.62404318,10.09855114
3,6,고창,22.85125928,33.29506248,12.82444225
4,6,고흥,21.83469918,31.72810043,11.62357583
5,6,광주,23.40470079,33.51327072,14.61708723
6,6,구미,23.2409985,34.4874605,12.50968286
7,6,군산,22.21067121,31.58120799,14.401426
8,6,금산,22.22899608,33.49239383,10.04070618
9,6,남원,22.77722803,33.75687382,11.22308634
10,6,남해,22.33238417,32.07598955,14.23699303
11,6,대구,23.92490237,35.44043718,14.03246008
12,6,대전,23.40169059,33.48027054,13.48115115
13,6,동두천,22.39991697,34.0364575,12.07766165
14,6,동해,20.19989555,31.79775111,11.95704849
15,6,목포,22.23170036,30.52769814,15.11050274
16,6,문경,21.90661049,33.23959793,10.34621755
17,6,밀양,23.03720668,34.54386975,12.38057326
18,6,보령,21.69265747,31.14119704,12.30486216
19,6,보은,21.71834026,32.79106206,9.671528237
20,6,봉화,20.15197998,32.83030334,6.759116403
21,6,부산,21.69773668,29.58312068,15.28383167
22,6,부안,22.18442428,32.07537013,12.85636494
23,6,부여,22.74114622,33.60823218,11.85371686
24,6,산청,22.30678492,33.71513973,11.88607945
25,6,상주,23.14184215,34.19110202,12.12914165
26,6,서귀포,22.52981923,29.63946178,15.83337171
27,6,서산,21.78424107,32.08287279,12.57175621
28,6,서울,23.33266151,33.42019931,14.84819903
29,6,속초,20.33472484,32.09864139,12.29019457
30,6,수원,22.83546569,32.94114547,13.63271874
31,6,안동,22.48624249,34.16296229,11.29776761
32,6,양평,22.66959227,33.98323626,11.22426763
33,6,여수,21.83339432,29.40826517,15.63982771
34,6,영덕,21.08564033,34.22048921,10.80376752
35,6,영원,21.89916227,34.51188611,9.790765022
36,6,영주,21.92475221,33.63370849,10.48771244
37,6,영천,22.31774389,34.75571757,10.60439737
38,6,완도,21.78654871,30.696046,14.11358388
39,6,울릉,19.71236789,28.78273385,12.86935148
40,6,울산,22.23900931,33.01708677,13.45274282
41,6,울진,20.05178514,32.29399972,11.53114505
42,6,원주,23.00140792,33.70221529,12.35539983
43,6,의성,22.24930333,34.8889556,8.823620549
44,6,이천,22.46519517,33.64111271,11.32453728
45,6,인제,20.98250076,33.5828967,8.869779907
46,6,인천,21.84643648,31.0674714,14.59901362
47,6,임실,21.42155165,32.56713487,9.447273932
48,6,장수,20.7590889,31.27065951,8.890281211
49,6,장흥,21.95453496,32.17001507,11.65934142
50,6,전주,23.4276633,33.75473691,13.53837821
51,6,정읍,22.89296159,33.44086115,12.55872121
52,6,제주,22.41793075,31.6582806,15.51598694
53,6,제천,21.39537706,33.42925581,9.233416423
54,6,진도,19.39919172,29.20984725,12.23285876
55,6,진주,22.4952486,33.09563143,11.63970942
56,6,창원,22.4880402,32.29342876,15.13859
57,6,천안,22.43006969,32.86636577,11.43714376
58,6,철원,21.76760877,32.68182223,11.02183069
59,6,청주,23.64219929,33.70431585,13.99350503
60,6,춘천,22.82935912,34.15767226,12.16110012
61,6,태백,18.55695029,31.30606314,6.744457903
62,6,통영,21.57867384,29.77493667,14.88503535
63,6,포항,22.52050749,34.3865366,14.33688256
64,6,합천,22.90672487,34.84065327,11.67418469
65,6,해남,21.8646092,31.64797164,12.03222223
66,6,홍천,22.14586077,34.50120124,9.861143715
0,7,강화,24.26319111,33.41501227,14.12120012
1,7,거제,25.64192056,34.38633517,18.81365578
2,7,거창,24.91418072,35.46332982,16.2751031
3,7,고창,26.67372218,35.15476406,19.69329172
4,7,고흥,25.58091287,34.52769527,18.21953748
5,7,광주,26.7017075,35.49757338,19.85894966
6,7,구미,26.0843523,35.95329841,17.89781074
7,7,군산,25.81635022,34.38296246,19.38835259
8,7,금산,25.57554789,35.15156977,16.87111145
9,7,남원,25.87162731,35.59583637,17.8781227
10,7,남해,25.94808244,35.14225733,19.16128289
11,7,대구,26.8652403,37.13969948,19.2644058
12,7,대전,26.40352373,35.05350063,18.97402998
13,7,동두천,24.99315608,34.56731889,17.91842298
14,7,동해,23.99608726,34.64518473,17.1569667
15,7,목포,25.92549175,33.73940902,20.04370068
16,7,문경,24.67100987,34.6633519,16.37285268
17,7,밀양,26.40613114,36.48870244,18.26439289
18,7,보령,25.46960179,33.99348161,18.44092339
19,7,보은,24.81391854,34.2892777,16.33401273
20,7,봉화,23.44207635,33.80133849,13.64311251
21,7,부산,25.22920234,33.05369137,19.42210697
22,7,부안,25.98286122,35.19122147,18.92883079
23,7,부여,25.8418102,35.36539699,18.38102784
24,7,산청,25.38614817,35.90056325,17.52600368
25,7,상주,25.5882249,35.50227074,18.19532322
26,7,서귀포,26.59293206,33.5475173,20.59945154
27,7,서산,25.09835185,34.16723611,17.9950136
28,7,서울,26.13565979,34.83775004,19.3913588
29,7,속초,24.0182889,34.67309748,16.90341194
30,7,수원,26.08901406,34.74702303,15.53554776
31,7,안동,25.5287728,35.30097622,17.26147371
32,7,양평,25.63840471,35.40355846,17.78879202
33,7,여수,25.31841365,33.0406276,20.01105489
34,7,영덕,24.65748169,36.08640922,16.49927259
35,7,영원,24.6946643,35.40903131,16.37378407
36,7,영주,24.7579508,34.80192842,15.916955
37,7,영천,25.63261336,36.63693973,17.16673791
38,7,완도,25.49773654,33.5607931,19.40297929
39,7,울릉,23.37585203,31.88927275,17.34031673
40,7,울산,25.98316275,35.9302725,18.74427514
41,7,울진,23.83630608,35.08334921,16.58356465
42,7,원주,25.84091215,35.25283291,17.58193134
43,7,의성,25.4761977,36.29412104,16.16542256
44,7,이천,25.49436705,35.1311033,17.41781338
45,7,인제,24.00642798,34.63540701,15.53856609
46,7,인천,25.1753847,33.49620573,19.28223559
47,7,임실,24.92084962,34.61716831,16.61639672
48,7,장수,24.06486523,33.02121066,15.33695908
49,7,장흥,25.70130795,34.65696541,18.34466555
50,7,전주,26.90159782,35.92415709,19.32914915
51,7,정읍,26.33581909,35.85748583,18.71881094
52,7,제주,26.99410052,35.77758269,20.67310903
53,7,제천,24.32617191,34.31296089,15.60763323
54,7,진도,22.69964063,31.96662595,17.46040702
55,7,진주,26.05210482,35.65520337,18.41299515
56,7,창원,26.10755244,35.21769431,19.9062267
57,7,천안,25.74638918,34.70316414,17.70375788
58,7,철원,24.54831278,33.82005273,16.59834885
59,7,청주,26.64318008,35.47313447,19.05178864
60,7,춘천,25.60742329,35.23425044,17.6059356
61,7,태백,21.95743119,32.16388451,12.52228017
62,7,통영,25.20174178,33.35418987,19.49206916
63,7,포항,26.07761383,36.82141663,19.13646234
64,7,합천,26.12535437,36.65219947,17.92348848
65,7,해남,25.75252905,34.20201426,18.59827169
66,7,홍천,25.16071841,35.83000133,16.42732493
0,8,강화,25.4374995,34.54212963,16.45567419
1,8,거제,26.73656201,35.02703385,19.05151755
2,8,거창,25.03222381,35.64474145,15.39203257
3,8,고창,26.70048355,36.53629935,16.74688574
4,8,고흥,26.59016299,35.1434477,18.10026736
5,8,광주,27.27212159,36.11209,19.07885666
6,8,구미,26.29824667,36.34046516,16.95065111
7,8,군산,26.57778107,35.22907551,18.91145534
8,8,금산,25.63809904,35.6664725,16.102018
9,8,남원,26.09343828,36.12514014,17.16321527
10,8,남해,26.89666233,35.65522911,19.31436343
11,8,대구,27.40019642,37.21736878,18.66582437
12,8,대전,26.8400688,35.7391577,17.68693369
13,8,동두천,25.54472453,35.55469673,15.69605964
14,8,동해,24.72590374,34.30847241,16.72211591
15,8,목포,27.13320173,34.92962805,20.0035704
16,8,문경,24.74035639,35.35117617,15.47071354
17,8,밀양,26.908064,37.08357343,17.4135123
18,8,보령,26.52304784,35.23910126,18.09502731
19,8,보은,25.07956386,34.98057766,15.3679117
20,8,봉화,23.59424046,34.60173138,12.82886076
21,8,부산,26.97740898,34.59888267,20.23939219
22,8,부안,26.6725794,36.00567162,18.02041722
23,8,부여,26.4039788,36.29688191,17.3332775
24,8,산청,25.74572069,36.24569301,16.70946055
25,8,상주,25.95326192,36.10389252,16.43156008
26,8,서귀포,28.04050114,34.10056787,21.777099
27,8,서산,25.93626951,35.20584817,17.42367739
28,8,서울,26.89992361,35.88449175,18.35261043
29,8,속초,24.86596137,34.69385927,16.90248055
30,8,수원,26.79269826,35.88596987,14.56595286
31,8,안동,25.8392457,36.12903231,16.18101094
32,8,양평,25.90118827,36.11174016,16.56717663
33,8,여수,26.84616423,33.71066146,20.62305295
34,8,영덕,25.34679383,35.73889267,16.69115068
35,8,영원,25.00204958,36.10360269,15.36253609
36,8,영주,24.98521474,35.74568504,14.87169141
37,8,영천,26.09812007,36.65418493,16.42961935
38,8,완도,26.57185405,34.37862049,19.98259053
39,8,울릉,24.65692665,32.73967174,18.06959491
40,8,울산,26.81064828,36.07604272,18.87996963
41,8,울진,24.65617215,34.75917206,16.83192923
42,8,원주,26.10085549,36.09139787,16.52471559
43,8,의성,25.82163883,36.84031866,15.25040138
44,8,이천,25.79237019,36.01933814,16.38751573
45,8,인제,24.21489013,35.46321927,14.47763384
46,8,인천,26.38303864,34.57186311,18.42304817
47,8,임실,25.13525975,35.15035668,13.44411644
48,8,장수,24.1398215,33.79694503,14.44496988
49,8,장흥,26.29272918,35.22555287,17.61950974
50,8,전주,27.15971614,36.50311711,18.42598623
51,8,정읍,26.87233056,36.41131029,18.09226493
52,8,제주,27.94529087,35.30752173,21.44670347
53,8,제천,24.60759332,35.31771256,14.60999954
54,8,진도,23.09694647,33.07034523,17.06972861
55,8,진주,26.71432913,36.25309874,17.78109551
56,8,창원,27.40734239,36.02133875,20.28075372
57,8,천안,25.97821817,35.7619095,16.76819754
58,8,철원,24.84266666,34.51242796,14.81621355
59,8,청주,26.9941483,36.17633054,18.22438074
60,8,춘천,25.73701242,35.94235035,16.25643884
61,8,태백,21.95123343,32.61602784,12.09232678
62,8,통영,26.86241414,34.84418955,20.06082624
63,8,포항,26.8351762,36.57512384,19.44793162
64,8,합천,26.3817088,37.07036882,17.00038764
65,8,해남,26.6786774,35.07539676,17.83966591
66,8,홍천,25.34751696,36.56941733,15.21998034
0,9,강화,20.79780629,30.80893871,9.793584976
1,9,거제,22.56527597,31.79956649,13.66171921
2,9,거창,20.00369661,31.96736611,7.477293562
3,9,고창,21.91990699,31.72456779,12.14788624
4,9,고흥,22.27299581,32.16993328,11.11771597
5,9,광주,22.8294303,32.87022311,13.00389952
