KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
9,2,남원,0.964924953283977,17.174753832403805,-12.237783916492477
10,2,남해,4.221471759299215,17.10928660427182,-6.845344061447385
11,2,대구,3.519068632338157,17.680109562281423,-7.889660451025554
12,2,대전,1.4425691097784246,15.89576602928216,-10.969591241413875
13,2,동두천,-0.5657925065207275,15.229003260418192,-14.310288405394664
14,2,동해,2.9090426684939397,15.832341780273737,-8.201628106645165
15,2,목포,3.180924408576358,15.969172899974842,-5.757248500571537
16,2,문경,0.7087608252649749,15.145395715821207,-11.955621348707218
17,2,밀양,2.9970543775777423,18.274392845229592,-10.0002361616934
18,2,보령,1.314067352231129,14.582344953636685,-9.751549604562957
19,2,보은,-0.5330774680273123,15.19156063264384,-14.92971542938818
20,2,봉화,-1.5233047223885263,14.385169754232003,-16.975419607390517
21,2,부산,5.592425307633544,17.451626268807647,-6.116427675756799
22,2,부안,1.734186003555323,16.35414924524951,-9.50832803469713
23,2,부여,0.8059738419476624,15.80243151522328,-11.76991699160606
24,2,산청,2.442170552717914,17.455307133331868,-10.091705052388361
25,2,상주,1.467032462541858,16.247001851296066,-10.673929913771726
26,2,서귀포,8.506526053023553,18.311997232923247,-0.43106717062136884
27,2,서산,0.19167810096739257,13.961050882223379,-11.762101822724935
28,2,서울,0.7439675981982167,13.879858479239946,-10.949060493433596
29,2,속초,1.9054991334824614,14.526672618622678,-9.75664709810696
30,2,수원,0.34079385173550947,14.326114402427018,-11.723805420646096
31,2,안동,0.7923879526187424,15.896105368241924,-12.782379973852285
32,2,양평,-0.4597387998156674,14.360928505137137,-14.415113083314465
33,2,여수,4.574768295759936,15.462234576171353,-5.7885269580502605
34,2,영덕,3.015135595666891,17.46845096116189,-8.463341858176548
35,2,영월,-0.725944243138625,14.833546164275687,-15.588601944919189
36,2,영주,0.21277021597194093,14.626236743977778,-13.520572612329342
37,2,영천,1.8385033872525505,17.17603709676692,-11.292018080878684
38,2,완도,4.132387575753598,16.165642748528665,-4.532028881532493
39,2,울릉도,2.6138646040769933,13.381141345605682,-5.6155366982187385
40,2,울산,4.458110900100166,18.225082004338958,-7.084901066913702
41,2,울진,3.0692979409267,16.839103146314965,-8.369210119836657
42,2,원주,-0.26258458873770224,14.700759432297966,-13.609894332051844
43,2,의성,-0.24901985197768606,16.746524365310567,-15.285724971233146
44,2,이천,-0.2294932442367145,14.50105919539358,-14.16183433650586
45,2,인제,-1.7677392014823405,13.337651131064128,-16.38742669074883
46,2,인천,0.7141073738379823,12.961816192089742,-10.056741284896866
47,2,임실,-0.1924293137118844,16.439847891799015,-14.072915674412421
48,2,장수,-0.7815010314417288,14.90377748549451,-15.421393872809068
49,2,장흥,2.8298235127826947,16.93465447733368,-8.894302337072581
50,2,전주,2.1078171226016886,17.076465562264218,-9.488185526050724
51,2,정읍,1.815743119091651,17.012998803982356,-9.542522732668468
52,2,제주,7.132773978397676,19.38578721162647,-0.6001498460123277
53,2,제천,-1.878640759942893,13.642156724330922,-17.246161715075885
54,2,진도,0.9705007373902641,14.507265875811646,-8.38406285734242
55,2,진주,2.747251628712582,17.81654012422991,-10.345416493416396
56,2,창원,4.763143891456921,17.039296832449043,-6.484114034208374
57,2,천안,-0.012855327302202521,15.135377066445917,-13.573330188680256
58,2,철원,-2.383385503406325,12.761458022879093,-17.738180979286053
59,2,청주,1.032212189249538,15.70154559793758,-11.345405434775005
60,2,춘천,-1.0191776025485875,13.820611971427061,-15.162155207676633
61,2,태백,-2.6429931148902814,12.240025924554129,-16.79431484911511
62,2,통영,5.034608274238165,16.238133848578848,-5.7614183688368925
63,2,포항,4.441876618263772,18.23249856107958,-7.106503177635933
64,2,합천,2.370978619324474,18.29296757824531,-10.787625540188163
65,2,해남,2.7189470497849895,16.803364381985233,-8.553474138645727
66,2,홍천,-1.7193019585715763,14.210545036441461,-16.833965643373958
0,3,강화,4.923247558961064,17.899121001472274,-6.894441518887341
1,3,거제,8.821374801923211,20.795971754836888,-2.3286610064095705
2,3,거창,6.1407937347312584,22.819529990683666,-7.600281373484685
3,3,고창,7.590148502086476,23.87087265615471,-4.567497843225629
4,3,고흥,7.7792837629129625,21.457522688782156,-4.700092058214652
5,3,광주,7.863577645094273,22.568875563952517,-3.5501138148123186
6,3,구미,7.333280680586384,23.238932199334574,-4.974740268511064
7,3,군산,6.1338631874573695,20.311065272316032,-3.9671821419714224
8,3,금산,5.547906232417569,22.51133167825651,-8.22888975540183
9,3,남원,6.264952765664293,22.7621565153823,-7.5436710403854
10,3,남해,8.614506910226424,21.294663697369337,-3.067364876070547
11,3,대구,8.678770972116126,23.618910333642987,-3.1271552153167597
12,3,대전,6.917567201651131,22.166243219963672,-5.309125472191018
13,3,동두천,5.555293421292081,21.759317960046808,-7.556583460643118
14,3,동해,7.203008898045461,20.899708127779302,-3.6949395030029426
15,3,목포,7.255073611868132,20.202752425483077,-2.1799668233651044
16,3,문경,6.1284926951637,21.69056557168468,-6.489940587875531
17,3,밀양,7.997016120665456,22.923016518774517,-5.49003166531093
18,3,보령,5.774378580917798,19.030929051317468,-5.350207713764836
19,3,보은,5.08267953394451,21.709023240168428,-8.42026359224117
20,3,봉화,3.8828597400348452,20.30897885635383,-10.104024983006045
21,3,부산,9.509563372232186,20.507597357709635,-1.9011502266328546
22,3,부안,6.179856555312207,21.377456476232865,-5.047627017042711
23,3,부여,5.943340032297263,21.601042323147652,-7.093111884276295
24,3,산청,7.269007124061831,22.661420262877986,-5.307814053067053
25,3,상주,7.225484587711881,23.234444564244814,-5.164794828350521
26,3,서귀포,11.458147005573146,20.904490575972925,1.7193297446999634
27,3,서산,5.139017240458685,19.526398014646947,-6.942812879863179
28,3,서울,6.442113508231031,19.8662230144897,-4.8182590713463265
29,3,속초,6.530772086823031,20.242077217247832,-4.506142801671974
30,3,수원,5.932823806535299,20.330428338635645,-5.665985584179662
31,3,안동,6.298320193041803,22.051940818216515,-6.56116768734634
32,3,양평,5.557573724047666,20.91687718891895,-7.488386944705266
33,3,여수,8.709427619330059,19.133873229804504,-1.6800508896502884
34,3,영덕,7.2275822879419716,22.732962992036256,-4.091876614132554
35,3,영월,5.152033397060161,21.450819917693504,-8.8969808867801
36,3,영주,5.65904940583979,21.065796610050246,-6.925718494536545
37,3,영천,6.832752763344433,22.87334114782231,-6.29024627828922
38,3,완도,8.199534144375983,20.146113937622943,-1.66222892603002
39,3,울릉도,6.158727292975009,17.39741057221043,-2.746047926915174
40,3,울산,8.750088012948124,22.27857034296252,-2.666306235030458
41,3,울진,7.230680423804678,22.025150822349648,-3.959823376582027
42,3,원주,5.783608371064906,21.078101722372743,-7.047555999385806
43,3,의성,5.559853002625568,23.134983340433923,-9.527919302762614
44,3,이천,5.602826381321554,21.199463559946526,-7.225360723323277
45,3,인제,4.268501523617196,20.025996836844783,-8.927710183569543
46,3,인천,5.88312974780082,17.89886316313604,-3.7805412686145075
47,3,임실,4.938974433477792,21.689470499670428,-8.643397481152782
48,3,장수,4.50453931008029,20.63675213672177,-8.871885220115118
49,3,장흥,7.13766022297227,21.637187108765474,-5.835729155535919
50,3,전주,7.149686286537918,22.672474711086778,-4.899116580858553
51,3,정읍,6.694682919524162,22.371879665919582,-4.930049772059442
52,3,제주,10.2677067373829,21.937971828111056,1.6611234812091404
53,3,제천,4.077119014888443,20.36162233183181,-9.969209615232838
54,3,진도,5.073879401690044,19.654897040233205,-5.219194936605935
55,3,진주,7.597941425369173,22.14189527914346,-5.9580156547293175
56,3,창원,9.111404171357188,21.374377234493195,-2.2333986321469803
57,3,천안,5.623658485283529,21.391762058405483,-6.922085048556925
58,3,철원,3.935221182838435,19.398891030059506,-9.652604883946633
59,3,청주,6.757538652005121,21.82630263741846,-5.259211526686312
60,3,춘천,5.2512480645697,20.72116603707865,-7.749935782057206
61,3,태백,2.4971147895970445,17.895075606886483,-11.539440637429758
62,3,통영,9.077130346307225,19.49503064739711,-1.9276305201303348
63,3,포항,8.926334633094722,23.23258552350639,-2.4827090395047584
64,3,합천,7.568523722044521,23.310097061965603,-6.3380723260022105
65,3,해남,7.015294296919993,20.788338850986555,-5.798364824224283
66,3,홍천,4.610807417576971,21.02458544930831,-9.01812845713581
0,4,강화,11.222611080730427,24.828985655001883,-0.5637990860914168
1,4,거제,13.714036072719985,25.519353727595465,2.702135390960819
2,4,거창,12.37748019930098,28.79903069160325,-2.567875709257089
3,4,고창,13.00434115363898,28.254679288295787,0.19509379434930652
4,4,고흥,13.270083730165936,26.081042688452385,-0.177423893751189
5,4,광주,13.988467087687024,28.5177616670177,1.7956069191701802
6,4,구미,13.857328926460353,29.807885418971672,-0.04457787740820845
7,4,군산,11.796334974902248,26.28089407196767,1.4571392751664671
8,4,금산,12.0957549914299,28.738100825457227,-2.944866475255989
9,4,남원,12.51396048015798,28.86063775383927,-2.5427557352576895
10,4,남해,14.093247531186048,26.847259686785307,2.343952005212061
11,4,대구,14.989760664115604,30.07703900541309,2.356085225310402
12,4,대전,13.550553366366733,28.57133276777433,0.6826151405522407
13,4,동두천,12.080799571731074,28.557814754503347,-0.8140501128584581
14,4,동해,12.718776476937391,27.977502626362,1.581527085946376
15,4,목포,12.939820483966818,25.370666953698592,3.2072910738534244
16,4,문경,12.753575253738292,28.637391245884245,-1.0641595686618148
17,4,밀양,13.842957320996385,29.037950510376564,-0.5700079517743738
18,4,보령,11.616693565979434,25.136016285768378,-0.3854179304712087
19,4,보은,11.713669761729554,28.153345706313694,-3.092960517345419
20,4,봉화,10.35302945863009,27.88552724826853,-4.744475815955921
21,4,부산,14.368591875670031,24.772009310011498,4.366686343846494
22,4,부안,12.058139266037179,27.30646235447644,0.028630428128976235
23,4,부여,12.330318837168033,28.246275680914,-1.982000326997488
24,4,산청,13.310143831164941,28.991982676879903,-0.7308842552912954
25,4,상주,13.49713641685246,29.89925253783021,0.10483151902428973
26,4,서귀포,15.489922551358612,24.404376297422587,6.572168789692466
27,4,서산,11.443463325803949,26.017485538569883,-1.7438436504262536
28,4,서울,13.160994349187877,26.8753018285954,2.30139534326723
29,4,속초,12.420719630134082,27.850800573500013,1.5460564554303884
30,4,수원,12.462835588315444,27.02076710511883,0.4614772760021903
31,4,안동,12.974408108744083,29.207369561068244,-1.2452006082679197
32,4,양평,12.445105491920627,28.31439538388429,-1.5691389138417058
33,4,여수,13.914930331595517,23.669971215195094,4.474468695711781
34,4,영덕,13.043617779324741,29.354955335632795,-0.021979977249474956
35,4,영월,12.018942076073927,28.971255233792675,-2.27897802105867
36,4,영주,12.291812241100146,28.40572053711594,-1.9665922636630286
37,4,영천,13.186815324540012,29.45404823920098,-1.7860698643884352
38,4,완도,13.467004364398694,24.75392358073692,3.5433255537875867
39,4,울릉도,11.658433826117077,23.529006254919672,2.155479590570149
40,4,울산,14.218337273706636,28.391506828373483,2.4081226325152705
41,4,울진,12.684601852358114,29.16910279557978,0.8061626766659719
42,4,원주,12.728460670289167,28.309566101483153,-0.7103401708453493
43,4,의성,12.224145162104683,29.945225824244584,-3.9242935502144243
44,4,이천,12.476080419251387,28.534934589308822,-1.4193570679305838
45,4,인제,11.104307497907854,27.697660901899734,-2.5642704180383227
46,4,인천,11.995368190094366,25.044302893202847,2.9950145498246346
47,4,임실,11.255547792549663,27.84651364070269,-3.598505921401418
48,4,장수,10.945514162970433,26.800725794412546,-3.547110146378106
49,4,장흥,12.761465163399466,26.867359222375676,-1.7003919634521858
50,4,전주,13.496117508347888,28.879701490596126,0.5730664479007754
51,4,정읍,12.953267982706452,28.560093090875707,0.29686379843934574
52,4,제주,14.804587082775418,26.395395038870312,5.927998234170926
53,4,제천,11.021936058410512,27.8699621110051,-3.7919439467601763
54,4,진도,10.900438964657548,24.602468875478937,0.9387683652331935
55,4,진주,13.200450171058677,27.675369740451345,-0.8707630345295775
56,4,창원,14.437875011173093,26.662288835295865,3.8531701788099175
57,4,천안,12.188127754698273,28.104800971284178,-1.776039360376995
58,4,철원,11.022745894058342,26.802118714160034,-3.345092328106622
59,4,청주,13.576331839368772,28.743989615964168,0.8537901592234703
60,4,춘천,12.271349268571214,28.438931300286935,-1.766063684057743
61,4,태백,9.276832925889972,25.208107291848535,-3.7825950843272937
62,4,통영,13.822209612613895,24.31656604380907,3.8386438040390276
63,4,포항,14.661308191810926,29.6857367299235,3.4117227924107167
64,4,합천,13.714132130554445,29.84906990678227,-0.9331243479905701
65,4,해남,12.598141544219432,25.8231776792837,-1.6164937397677812
66,4,홍천,11.580509819316411,28.650289090014184,-2.698894629803629
0,5,강화,16.352938208125188,28.793417521386772,3.005088026892115
1,5,거제,18.41022388763542,29.97237442285495,8.395447393293088
2,5,거창,17.524599871669462,31.807972957073257,3.3308638010689724
3,5,고창,18.05520139489249,30.847546078505143,5.797204634708959
4,5,고흥,17.95478339388822,30.279285025430436,5.752189534595017
5,5,광주,19.173244436293857,31.53037590603482,8.072378921646722
6,5,구미,19.022819571973567,32.49233369279842,6.050115804799202
7,5,군산,17.518221551610914,29.375700948893275,7.875380059954752
8,5,금산,17.57236984886551,31.310020447470592,3.6886322745525213
9,5,남원,17.829417979595,31.839313651391763,0.7110158851058331
10,5,남해,18.73459895050958,30.72182155652582,8.739265923688484
11,5,대구,20.069457797203576,33.30600924512372,8.765166821844188
12,5,대전,18.957091446244394,31.255681759023332,7.346550668672907
13,5,동두천,17.636955956540756,31.52194232602595,5.527426582716275
14,5,동해,17.024761542985857,30.631198556371313,6.987151098622199
15,5,목포,17.98008807076697,28.550024059296785,9.371540351834659
16,5,문경,17.7244297925572,31.299557249239715,4.570159318705248
17,5,밀양,18.79714472784516,32.73102530982586,5.770980614720454
18,5,보령,16.99804752654724,28.897299697959085,5.965324037915079
19,5,보은,17.13588773857649,30.822863065910965,3.460719485443407
20,5,봉화,15.789143710925185,30.5456379540817,1.388214938767571
21,5,부산,18.398493438360436,28.159364897818268,10.647327403196114
22,5,부안,17.597618264023506,30.50607903325301,6.7256537275705846
23,5,부여,18.020283222269622,31.3013235900259,5.197853411809416
24,5,산청,18.2369096329498,32.071545973547614,4.994850176908058
25,5,상주,18.90263669654149,32.026476661579444,6.271653601381472
26,5,서귀포,19.453576132007452,27.949441519065022,12.082414091466696
27,5,서산,17.078573823261582,29.790773251690815,5.600743594134501
28,5,서울,18.725009410282304,31.08041244539219,8.910061594002949
29,5,속초,16.921992148495292,31.092886486279813,7.009966429987342
30,5,수원,18.07121255560124,30.76018612276251,7.429250092276759
31,5,안동,18.233642055458418,31.85285460953278,5.25064951572781
32,5,양평,18.051817175837922,31.542473562224718,5.262027002771662
33,5,여수,18.414524826111744,27.906102451134373,11.01266358003118
34,5,영덕,17.626275269481916,31.997599716910162,5.610827444008612
35,5,영월,17.31474445032599,31.735519329012178,3.8680275257987966
36,5,영주,17.587785655954228,31.25179047470747,4.129753658457629
37,5,영천,18.22261471038953,32.70942912642171,4.395756875342497
38,5,완도,17.895982008542344,28.7030866757621,9.199350279943184
39,5,울릉도,16.30497602330029,26.813496201203883,7.886591582092521
40,5,울산,18.77952309801562,31.539822569215932,8.485547073512853
41,5,울진,16.86833467141802,31.42068051226101,6.147669087497557
42,5,원주,18.315648891065653,31.18394639202764,6.01622191822014
43,5,의성,17.541390195139073,32.53113688057261,2.505803352552225
44,5,이천,18.049544097157337,31.44848111585957,5.620708283238673
45,5,인제,16.471829549085747,30.92534639541772,3.6506722477744047
46,5,인천,17.243133907160804,28.786667787929524,9.279583939228077
47,5,임실,16.667608243671523,30.567600149376958,2.330230263869774
48,5,장수,16.38836674427505,29.26320193367026,2.5258525059389565
49,5,장흥,17.828395381791132,30.429529202151368,4.352360016060617
50,5,전주,18.97150926505281,31.864076504477172,6.937267873804556
51,5,정읍,18.385611464146624,31.514927833303354,6.6503145511856445
52,5,제주,18.871028891045682,29.464918940549474,11.185468611172874
53,5,제천,16.61768057929353,30.68247157365925,2.9167754330717846
54,5,진도,16.065867785450596,27.829240476459162,7.275837394269522
55,5,진주,18.462839829764928,31.588146511647167,2.333743681658387
56,5,창원,18.99781020937759,30.750609058583766,9.871540749832036
57,5,천안,17.93778346324316,30.79509506256182,5.477993282301779
58,5,철원,17.02294073282934,30.150265092904505,4.000478851254487
59,5,청주,19.18340610611817,31.624400952649374,7.741790165193433
60,5,춘천,18.03087940274955,31.58576521161077,5.200070228769248
61,5,태백,14.771169804699266,28.851309637019654,1.5951954040968643
62,5,통영,18.143917039102096,28.064432971538327,10.168364538874378
63,5,포항,19.173441328416025,32.57647938201243,9.817542882174052
64,5,합천,18.606833075964946,32.99690257120165,5.436542065177829
65,5,해남,17.733801121437626,29.77595199284572,4.897256884812702
66,5,홍천,17.23956145519621,31.827365659983247,3.782765494721934
0,6,강화,21.247037075704498,31.518775862507013,11.505935437514507
1,6,거제,22.061599580227675,31.886654481023637,13.344310570709961
2,6,거창,21.897445616548424,33.88406478361631,10.176645304277441
3,6,고창,23.027972740690167,33.552540005540685,12.923616287661412
4,6,고흥,22.00355137457182,31.973460319178958,11.713463322927547
5,6,광주,23.585694123983068,33.77243569292756,14.730124158040363
6,6,구미,23.42072589453878,34.75415908394481,12.606422791989875
7,6,군산,22.38243087313934,31.825431931046474,14.512795170397403
8,6,금산,22.400897450042457,33.751397356857886,10.118353012207702
9,6,남원,22.953368988122843,34.01792262764963,11.30987676469223
10,6,남해,22.505085059204756,32.324039732809844,14.34709061190881
11,6,대구,24.109918535433792,35.71450532782183,14.140975965465707
12,6,대전,23.58266064570596,33.739180318030336,13.585403644746899
13,6,동두천,22.573140102647805,34.29966838355971,12.171060680785304
14,6,동해,20.356105471015653,32.043649615595314,12.04951479098783
15,6,목포,22.403622640768898,30.7637750723724,15.227355349057639
16,6,문경,22.076018789268705,33.49664653385559,10.426226969189933
17,6,밀양,23.215358107754334,34.81100456117276,12.476314762372459
18,6,보령,21.860411226401283,31.382018284086147,12.400018172108018
19,6,보은,21.886292627623508,33.04464204222814,9.746320142636922
20,6,봉화,20.307819364898368,33.08418678839436,6.8113860319732344
21,6,부산,21.86552971544811,29.811893000555038,15.40202466533175
22,6,부안,22.355980971359564,32.323415526828526,12.955785843353985
23,6,부여,22.917008150314153,33.86813150624472,11.94538407924386
24,6,산청,22.479287852024846,33.97586579579819,11.977996934047844
25,6,상주,23.320802750159384,34.455508802099175,12.222938779938687
26,6,서귀포,22.704046925746844,29.868669799863284,15.955814412490207
27,6,서산,21.95270305678266,32.330976202700064,12.668976167433321
28,6,서울,23.513097747414736,33.67864454725023,14.963023193168478
29,6,속초,20.491977426049072,32.34686674714384,12.385237157611474
30,6,수원,23.012057017627686,33.19588608317881,13.738143338171152
31,6,안동,22.66013319556417,34.427151458532734,11.38513555528113
32,6,양평,22.844900862279186,34.2460355748623,11.31106718196712
33,6,여수,22.00223642133587,29.63568529887954,15.760773699055559
34,6,영덕,21.2486998953219,34.48512325364385,10.887315260330379
35,6,영월,22.06851296696202,34.77877358124013,9.8664790098807
36,6,영주,22.094300800621674,33.8938048388065,10.568816066081766
37,6,영천,22.490331566748633,35.02449063766421,10.68640334784894
38,6,완도,21.955028542016404,30.933424795804058,14.22272710873073
39,6,울릉도,19.864807661822184,29.00531661889785,12.968872802497799
40,6,울산,22.410988118730874,33.272414652194264,13.556775635461806
41,6,울진,20.20684969781825,32.543735819418636,11.62031774969544
42,6,원주,23.179282512238817,33.9628414098701,12.45094666500937
43,6,의성,22.421361740448468,35.15875902303977,8.891855410657325
44,6,이천,22.638923113822695,33.901266313238466,11.412112242141312
45,6,인제,21.144762731640117,33.84260010805033,8.938371728761618
46,6,인천,22.01537944201117,31.307722510549112,14.711910773734559
47,6,임실,21.58720888476567,32.81898318601294,9.52033163240714
48,6,장수,20.919623182242958,31.512481912710033,8.959031573184921
49,6,장흥,22.12431386549336,32.41879236936305,11.74950549518881
50,6,전주,23.608834207885856,34.015769193322875,13.64307325701131
51,6,정읍,23.069997543088444,33.69946616632884,12.655840370657716
52,6,제주,22.591293195968515,31.903100553529033,15.635975235719346
53,6,제천,21.560831883325847,33.68777107969105,9.304820320372377
54,6,진도,19.549209635650794,29.435732966013887,12.327457962316382
55,6,진주,22.66920895721694,33.35156671774245,11.729721675785743
56,6,창원,22.661944817340924,32.543160451069106,15.255659809032124
57,6,천안,22.603526005281328,33.12052809115035,11.52558953195813
58,6,철원,21.935942134169814,32.93455744164476,11.107064763098947
59,6,청주,23.825029246765688,33.96495821597302,14.10171966656224
60,6,춘천,23.005903221659437,34.42182052578761,12.25514438975399
61,6,태백,18.700454980146866,31.548159328908866,6.796614174532653
62,6,통영,21.745546133881092,30.00519234718116,15.000144371857107
63,6,포항,22.69466318177859,34.65245471574145,14.447752601908645
64,6,합천,23.083867260941787,35.11008316590475,11.764463546100592
65,6,해남,22.033692689099485,31.89271187354163,12.125269865063572
66,6,홍천,22.317119239822937,34.768006078733364,9.937401955544566
0,7,강화,24.450823328344832,33.67341739447267,14.230402247801779
1,7,거제,25.840214774704535,34.652251734334314,18.95914562647625
2,7,거창,25.106847169377918,35.73757500413879,16.400961795379093
3,7,고창,26.87999552953979,35.426623035992236,19.845583970591047
4,7,고흥,25.778735297497622,34.79470500156273,18.360432888950655
5,7,광주,26.90819726108887,35.772083369526634,20.01252298038587
6,7,구미,26.28606793335262,36.23133261859498,18.03621816560658
7,7,군산,26.015993330629883,34.64885294039691,19.53828668306187
8,7,금산,25.773328835168382,35.423404045007594,17.001579200544512
9,7,남원,26.071697897083865,35.871106246509505,18.01637787769176
10,7,남해,26.14874426926334,35.414019588823884,19.30946101166027
11,7,대구,27.07299469723592,37.42690836834211,19.413381387406115
12,7,대전,26.607707576781678,35.324576518551886,19.12076003330241
13,7,동두천,25.186433265684286,34.83463503284778,18.056989809240378
14,7,동해,24.181653909938294,34.91310302982987,17.289645027303607
15,7,목포,26.12597888086342,34.00032276609319,20.198702716002565
16,7,문경,24.861795831427994,34.93141068999983,16.49946729870019
17,7,밀양,26.610335154434644,36.7708770390306,18.40563516952459
18,7,보령,25.666563424608608,34.25636015545797,18.583530821848846
19,7,보은,25.005809641620733,34.554443693442224,16.460326989172227
20,7,봉화,23.62335872080692,34.062731154817264,13.748617484014185
21,7,부산,25.424304919123557,33.30930232595589,19.572302093603835
22,7,부안,26.18379199780979,35.46336238486804,19.075211310777956
23,7,부여,26.041650206295028,35.63888483352249,18.523172087483985
24,7,산청,25.582464442073682,36.178189644327134,17.66153585451117
25,7,상주,25.786103872493136,35.776817062969876,18.336031373407746
26,7,서귀포,26.79858063971042,33.806947110667394,20.75875131091015
27,7,서산,25.29244253407412,34.431458327186235,18.134172719394034
28,7,서울,26.33777219390419,35.10715748652532,19.54131614240886
29,7,속초,24.204027235102195,34.94123163251766,17.034129482132766
