KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,21.07259684,32.3441429,9.788074388
7,9,군산,22.08680016,31.80095431,12.90718454
8,9,금산,20.2917842,32.2096526,7.82885564
9,9,남원,21.26133238,32.65832828,8.518350526
10,9,남해,22.41871378,32.16061491,13.94504977
11,9,대구,22.53140256,33.41654664,12.50652373
12,9,대전,21.78398218,32.0305422,11.10158287
13,9,동두천,20.52015109,31.39306647,9.18480945
14,9,동해,20.3924683,30.95533956,11.569518
15,9,목포,22.91236389,31.78139091,14.65523966
16,9,문경,19.81230947,31.27004102,7.983767484
17,9,밀양,22.10826326,33.35108499,10.39023269
18,9,보령,21.79712421,31.54623571,11.77802743
19,9,보은,19.61058323,31.2615367,7.376771585
20,9,봉화,18.17362253,30.78015663,5.287460489
21,9,부산,23.17812139,31.47571136,16.32845255
22,9,부안,21.55356093,32.4911623,10.82658474
23,9,부여,21.29973979,32.66907916,9.616706862
24,9,산청,20.91026332,32.64685221,9.60370639
25,9,상주,20.61907263,31.81675069,9.497363091
26,9,서귀포,24.75456972,31.73659858,17.87874035
27,9,서산,21.2124577,31.63282595,10.4361128
28,9,서울,22.21590616,31.78600188,12.4721061
29,9,속초,20.61632514,30.65327475,12.3092021
30,9,수원,21.94087564,31.87132154,11.3432436
31,9,안동,20.58174494,31.96976103,9.557948656
32,9,양평,20.53423959,32.14134611,9.290904907
33,9,여수,23.20320905,30.68481883,16.57734701
34,9,영덕,20.46809347,32.1024021,11.08901298
35,9,영원,19.72137436,31.71801101,8.797163977
36,9,영주,19.79597047,31.66892663,7.606972857
37,9,영천,20.88830061,32.72655923,8.870739617
38,9,완도,22.86985101,31.36346312,14.8798434
39,9,울릉,20.61011004,29.01481338,14.57114224
40,9,울산,22.27769761,32.48034343,13.46736363
41,9,울진,20.48155101,30.83668943,11.54963912
42,9,원주,20.65808896,31.88189868,9.46067098
43,9,의성,20.34180951,32.85711993,7.35467607
44,9,이천,20.43408466,31.87097104,8.679346379
45,9,인제,18.90009592,31.00396116,8.356224591
46,9,인천,22.10807758,30.93994536,13.05288803
47,9,임실,20.0292697,31.65913359,7.161747855
48,9,장수,18.86167118,30.35118789,6.053621146
49,9,장흥,21.81110066,32.18990487,10.1076473
50,9,전주,22.45207622,33.0731,11.46790309
51,9,정읍,21.9888537,32.90790713,11.0496535
52,9,제주,23.98870055,31.99108603,17.28422974
53,9,제천,18.91357189,31.3845464,6.552799997
54,9,진도,20.21105689,30.03768597,12.8117305
55,9,진주,21.95041239,32.72381259,10.30693751
56,9,창원,23.28575638,32.46239356,15.13246803
57,9,천안,20.76941198,31.81417083,9.024921742
58,9,철원,19.35538721,30.68325666,6.666743357
59,9,청주,21.87688386,32.36895484,11.14981228
60,9,춘천,20.1767999,31.60678875,9.402278388
61,9,태백,16.57865924,28.72229595,5.242778448
62,9,통영,22.97117347,31.65311304,15.38620764
63,9,포항,22.54804312,32.53287108,14.60809047
64,9,합천,21.43424722,33.2865404,6.650771132
65,9,해남,22.06282974,31.93697053,10.14528143
66,9,홍천,19.6882281,32.29425311,8.508013602
0,10,강화,14.05718329,25.99207895,0.947059848
1,10,거제,17.19424823,27.44674039,6.372982542
2,10,거창,13.19329893,27.56553192,-0.909425709
3,10,고창,15.73799581,27.44779807,4.588143334
4,10,고흥,16.21897927,27.940293,3.117587258
5,10,광주,16.54522716,28.58131222,4.921320056
6,10,구미,14.4809997,27.39320201,1.360870694
7,10,군산,15.80439299,26.72304844,4.439254087
8,10,금산,13.1550362,27.302939,-0.777627662
9,10,남원,14.11188679,28.23699989,-0.068369944
10,10,남해,17.10673824,27.78413777,6.219492365
11,10,대구,16.58380657,28.32255674,4.581050637
12,10,대전,15.05369639,27.11295383,2.077132501
13,10,동두천,13.58641063,27.43390915,-0.316560576
14,10,동해,15.51978123,26.02916368,4.827273205
15,10,목포,17.18373191,27.76621509,7.016017169
16,10,문경,13.41516665,26.41337735,0.023938696
17,10,밀양,15.62437382,28.76873657,1.774541035
18,10,보령,15.48998645,26.92463357,3.303594478
19,10,보은,12.53899628,26.455278,-1.638039854
20,10,봉화,11.36934343,25.87303512,-3.294517565
21,10,부산,18.40967928,27.83807802,8.42411561
22,10,부안,15.33709021,27.71212527,2.603002734
23,10,부여,14.16447735,27.7299573,0.300423462
24,10,산청,14.51685031,27.9643571,1.440541455
25,10,상주,14.20724251,27.03934725,1.365607136
26,10,서귀포,20.17257645,28.40776309,11.45925978
27,10,서산,14.55161407,26.8177638,1.655269068
28,10,서울,15.51365647,26.8927707,3.325615964
29,10,속초,15.55042891,26.24402977,4.634076851
30,10,수원,14.93161048,26.99853759,1.759378601
31,10,안동,13.88502668,26.78184593,0.171446087
32,10,양평,13.31011286,26.73726965,-0.286196217
33,10,여수,18.07724431,26.67815942,8.760373842
34,10,영덕,15.48146849,27.2345328,3.928856002
35,10,영원,12.99243077,26.84002987,-0.633980133
36,10,영주,13.15606413,26.49359653,-0.733373179
37,10,영천,14.48526665,27.90186267,0.243046131
38,10,완도,17.51224385,27.28890061,7.602863469
39,10,울릉,15.93481816,24.63904178,7.181423061
40,10,울산,16.98257146,28.12551309,5.805412596
41,10,울진,15.48559664,26.47223073,4.19572752
42,10,원주,13.60011134,26.42541997,0.053775573
43,10,의성,13.02113998,27.58793413,-2.012571295
44,10,이천,13.38905171,26.82978224,-0.886668462
45,10,인제,12.08176672,25.94975226,-1.332065696
46,10,인천,15.76488039,26.19643943,4.296590335
47,10,임실,12.91443844,27.2704975,-1.16862234
48,10,장수,11.87278718,26.22492565,-1.869026744
49,10,장흥,15.4223702,28.15589386,2.071078708
50,10,전주,15.81074588,28.32420805,3.177413602
51,10,정읍,15.51809619,28.20196886,3.08906327
52,10,제주,19.10419501,27.56867137,10.81758185
53,10,제천,11.7301054,26.25478367,-2.45152646
54,10,진도,14.97150195,26.0760365,5.853147641
55,10,진주,15.30199228,28.204924,1.679573379
56,10,창원,17.8747932,28.23678082,7.40996547
57,10,천안,13.79516891,26.8392852,-0.118008935
58,10,철원,12.11369811,26.06001983,-2.609003649
59,10,청주,15.01275199,27.26455852,1.933279746
60,10,춘천,13.11611743,26.12973741,-0.589274162
61,10,태백,10.71555972,24.06783684,-2.074820971
62,10,통영,17.98226169,27.65403484,7.590139474
63,10,포항,17.42826555,28.03840766,6.900936174
64,10,합천,14.8767384,28.58930437,1.545960856
65,10,해남,15.79569778,27.92128255,2.115656504
66,10,홍천,12.30382334,26.5090717,-1.485527168
0,11,강화,6.479291706,19.34333683,-6.605489302
1,11,거제,10.89197583,22.19848678,-0.228061973
2,11,거창,6.618528249,21.9203069,-6.682428528
3,11,고창,8.294228222,20.85011404,-0.978816929
4,11,고흥,9.610951251,22.52562731,-3.254443478
5,11,광주,9.728778234,22.43689626,-1.312556678
6,11,구미,7.437173244,21.43713049,-4.523576615
7,11,군산,8.836037296,20.92473059,-1.833069599
8,11,금산,6.228179239,21.8634931,-6.953980518
9,11,남원,6.952093322,22.11706802,-5.721818276
10,11,남해,10.62692644,22.11195395,-0.580937544
11,11,대구,9.576603465,22.45420252,-2.05635894
12,11,대전,7.914278537,21.26544418,-4.385993698
13,11,동두천,5.957944356,20.97189456,-7.094100209
14,11,동해,9.593151745,21.35567775,-1.712154206
15,11,목포,10.64300533,21.90833075,0.288460913
16,11,문경,6.656280482,20.21448329,-5.777579046
17,11,밀양,8.572283726,22.77586638,-4.634672108
18,11,보령,8.820272605,20.97580937,-2.411263521
19,11,보은,5.723068315,20.82892292,-7.644469513
20,11,봉화,4.35715088,19.77643008,-9.443455363
21,11,부산,12.25375024,23.23011693,1.00967967
22,11,부안,8.732231887,22.08545293,-3.038241319
23,11,부여,6.992943459,21.36519655,-5.065511231
24,11,산청,8.112486763,22.28119879,-4.421607891
25,11,상주,7.311471515,20.95566533,-4.399864
26,11,서귀포,14.86644856,24.15818748,5.18643904
27,11,서산,7.529160436,20.6384271,-4.130256809
28,11,서울,7.697067061,20.02830082,-4.687959692
29,11,속초,9.120755593,21.07319129,-2.799880193
30,11,수원,7.340665625,20.40717431,-5.092400529
31,11,안동,6.62689594,20.71107413,-6.555357789
32,11,양평,5.822846574,20.28692636,-7.417989352
33,11,여수,11.61721464,21.39781784,1.340952248
34,11,영덕,9.442235288,22.33998873,-2.257717445
35,11,영원,5.42199768,20.24610601,-7.779689925
36,11,영주,6.157787083,19.94420491,-6.905358299
37,11,영천,7.542681733,22.07611011,-5.97895568
38,11,완도,11.06163715,21.62362419,0.923364391
39,11,울릉,10.17689673,20.46426157,0.712794512
40,11,울산,10.62799836,22.88313048,-0.822549922
41,11,울진,9.606578681,21.89613705,-2.18671719
42,11,원주,6.099641911,19.97666454,-6.856991405
43,11,의성,5.640023475,21.67977172,-8.724709793
44,11,이천,5.901423614,20.1735556,-7.262699807
45,11,인제,4.815694279,19.27000239,-8.213823719
46,11,인천,8.140523214,19.51226592,-3.69972438
47,11,임실,6.077959803,21.48877129,-6.967669917
48,11,장수,5.28277896,20.6566051,-7.289981914
49,11,장흥,8.861050375,22.5180884,-3.779991909
50,11,전주,8.944599925,22.38580992,-2.901128263
51,11,정읍,8.773738116,22.35068976,-3.0832225
52,11,제주,13.66674816,23.33399682,5.201111973
53,11,제천,4.507100084,19.54802364,-9.570278331
54,11,진도,8.545370289,21.02346068,-1.139910289
55,11,진주,8.133876178,22.43030462,-4.698372156
56,11,창원,11.16664144,22.17222296,0.24388916
57,11,천안,6.468661384,20.85097765,-6.21409275
58,11,철원,4.410233397,19.07441666,-9.563735037
59,11,청주,7.606735208,20.81655699,-4.646566672
60,11,춘천,5.375395351,19.34474641,-7.598574295
61,11,태백,4.253495948,18.19326566,-8.624449789
62,11,통영,11.66596472,22.19511316,0.682119138
63,11,포항,10.9281456,22.64084126,-0.289090918
64,11,합천,7.860768513,22.68763238,-4.853800695
65,11,해남,9.411514288,22.60833932,-3.411002098
66,11,홍천,4.561724528,19.97271983,-8.917278437
0,12,강화,-0.860372299,12.1115224,-13.27579513
1,12,거제,4.764696688,16.54601292,-5.040975767
2,12,거창,0.474698019,15.38317394,-11.96734482
3,12,고창,2.270881606,15.44627387,-8.874704517
4,12,고흥,3.653207686,16.77912854,-7.656179758
5,12,광주,3.352077712,16.17236983,-6.851263946
6,12,구미,1.048349303,14.26915056,-10.01498211
7,12,군산,2.257494214,14.41920517,-8.092637562
8,12,금산,-0.334324142,14.69917234,-13.35541906
9,12,남원,0.361710759,16.16801116,-12.97683262
10,12,남해,4.472948411,16.23144833,-6.042652706
11,12,대구,2.987907173,15.61295823,-7.72989946
12,12,대전,1.143522814,14.5543572,-10.85582334
13,12,동두천,-1.927565964,12.32186165,-15.02835077
14,12,동해,3.540171183,14.66089776,-7.703791657
15,12,목포,4.401050716,16.27327646,-5.05495373
16,12,문경,0.181221723,13.04307686,-11.72721152
17,12,밀양,2.21758452,16.65207441,-9.494239544
18,12,보령,2.239269832,14.87278794,-8.826658876
19,12,보은,-1.015499616,13.62715688,-14.39591159
20,12,봉화,-2.077809927,12.8995867,-16.64379218
21,12,부산,5.983488917,17.8483475,-5.495341137
22,12,부안,2.21736365,15.59923106,-9.628825024
23,12,부여,0.534898353,14.67632747,-11.58908472
24,12,산청,2.199939924,15.88470814,-9.379506033
25,12,상주,0.484453173,12.98857372,-10.6007647
26,12,서귀포,9.636069553,19.74809947,0.586387015
27,12,서산,0.691463693,13.96514347,-10.36448405
28,12,서울,0.25832308,12.45969182,-11.63251883
29,12,속초,2.639923215,14.01625852,-9.47562039
30,12,수원,0.180423753,13.37900574,-11.65494068
31,12,안동,-0.014639469,13.53543745,-13.0973646
32,12,양평,-1.420311619,12.22303941,-14.43120549
33,12,여수,5.318967789,15.81687,-4.808153249
34,12,영덕,3.059971189,16.08289697,-8.399699499
35,12,영원,-1.729634637,12.11412465,-15.41225539
36,12,영주,-0.548927107,12.72787169,-13.49066023
37,12,영천,1.181480296,15.3903971,-11.22048771
38,12,완도,5.201404103,16.2292909,-3.895719529
39,12,울릉,4.46054402,14.70611902,-4.817879808
40,12,울산,4.488204071,17.41313157,-6.630647217
41,12,울진,3.742258576,16.52356992,-7.945844782
42,12,원주,-1.110153114,12.63744853,-13.92815294
43,12,의성,-1.116120875,14.63819778,-15.14224596
44,12,이천,-1.299184606,12.3678485,-14.4172094
45,12,인제,-2.124143959,11.35694206,-15.99637169
46,12,인천,0.832275874,12.72238445,-10.57394198
47,12,임실,-0.441170438,14.75780666,-13.57408383
48,12,장수,-0.898044243,13.97070474,-14.62631833
49,12,장흥,2.996230934,16.80468228,-8.224340428
50,12,전주,2.361366374,15.84439836,-9.1337329
51,12,정읍,2.204466989,15.87148406,-8.973164604
52,12,제주,8.5647709,18.69592389,0.923258634
53,12,제천,-2.639577099,11.94616032,-16.90210802
54,12,진도,1.902770027,14.84034462,-7.188065084
55,12,진주,2.128366906,16.66438445,-9.906459512
56,12,창원,4.775126488,16.62980818,-5.985204367
57,12,천안,-0.151740337,14.12615897,-13.15780886
58,12,철원,-3.297382104,10.76582472,-17.90920572
59,12,청주,0.589222454,13.97461773,-11.32082628
60,12,춘천,-1.988830417,10.91984972,-15.53171774
61,12,태백,-2.325572927,11.2621693,-15.4159448
62,12,통영,5.574083537,16.97749867,-4.861895585
63,12,포항,4.497901092,16.60180089,-6.910371148
64,12,합천,1.416391565,16.52490547,-13.16027752
65,12,해남,3.362172912,16.833099,-8.169271607
66,12,홍천,-2.641898173,11.5570466,-16.91809082
