KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
63,2,포항,4.450398204102168,18.267476975585247,-7.120136756873604
64,2,합천,2.3755272593615473,18.328062000457777,-10.80832122467773
65,2,해남,2.7241632551562796,16.835601052262426,-8.56988368135776
66,2,홍천,-1.7226003795952152,14.237807472962213,-16.86626102110705
0,3,강화,4.932692638210869,17.9334598427221,-6.907668265206549
1,3,거제,8.838298302742247,20.835868103527226,-2.3331284615777426
2,3,거창,6.152574633982541,22.863308465485943,-7.614862249021345
3,3,고창,7.604709938061701,23.91666809530321,-4.57626042901599
4,3,고흥,7.7942080483094385,21.498688199935692,-4.709109021395878
5,3,광주,7.878663645372631,22.612173166952907,-3.5569245847208317
6,3,구미,7.347349324577915,23.283515282690615,-4.984284134733627
7,3,군산,6.145630790694698,20.350031344780902,-3.9747930429632135
8,3,금산,5.558549697611656,22.554518885313115,-8.244676594261113
9,3,남원,6.276971859699141,22.805824921167208,-7.558143310966475
10,3,남해,8.63103354218849,21.335516769210816,-3.0732495089263177
11,3,대구,8.695420892446325,23.664222391837026,-3.1331545538593333
12,3,대전,6.930838313788592,22.20876838681252,-5.319310844799539
13,3,동두천,5.565951058551155,21.80106245493419,-7.571080503253465
14,3,동해,7.216827620152022,20.939803491093986,-3.7020281159583437
15,3,목포,7.268992218317759,20.241510703517577,-2.184149013913527
16,3,문경,6.140249995298305,21.73217816750566,-6.502391313223973
17,3,밀양,8.01235811801925,22.96699352888248,-5.500564100160448
18,3,보령,5.785456525437546,19.067439226955482,-5.3604719012252975
19,3,보은,5.092430477894523,21.75067124638458,-8.436417575151946
20,3,봉화,3.890308871430595,20.347940926102233,-10.123409203596946
21,3,부산,9.527807138893547,20.546940470146485,-1.904797517235508
22,3,부안,6.191712395226475,21.418468383141708,-5.057310713957901
23,3,부여,5.954742123486322,21.642483171729232,-7.1067197727833005
24,3,산청,7.282952461470104,22.70489540966528,-5.317996909763584
25,3,상주,7.239346428647538,23.279019038228974,-5.174703307637524
26,3,서귀포,11.48012906217856,20.944595114248173,1.722628219030323
27,3,서산,5.14887626633966,19.563858730262577,-6.956132424956442
28,3,서울,6.454472478990226,19.904335672551078,-4.827502733833321
29,3,속초,6.543301145982404,20.280910938527928,-4.514787679948563
30,3,수원,5.944205722710906,20.36943155846996,-5.676855580504227
31,3,안동,6.310403301325816,22.09424669988216,-6.573755059408395
32,3,양평,5.568235735988284,20.957005490480423,-7.502753154671129
33,3,여수,8.726136353371938,19.17058090026936,-1.6832740088630467
34,3,영덕,7.24144815324258,22.776575391061744,-4.099726737133288
35,3,영월,5.161917393984977,21.49197256981378,-8.914049435243946
36,3,영주,5.669906095347397,21.106210608342902,-6.939005244645969
37,3,영천,6.845861161931184,22.91722285745842,-6.302313897048528
38,3,완도,8.215264665516274,20.184763556687926,-1.6654178544252818
39,3,울릉도,6.170542597134195,17.43078689944728,-2.7513161243768813
40,3,울산,8.76687475254131,22.321311005490983,-2.6714214508290772
41,3,울진,7.244552232771211,22.06740530833977,-3.9674201600383
42,3,원주,5.79470402261611,21.11853932759552,-7.061076490511727
43,3,의성,5.570519387282882,23.17936700151869,-9.546198284638416
44,3,이천,5.613575208911619,21.24013399363468,-7.239222326629413
45,3,인제,4.276690495365144,20.06441601542866,-8.944837685120753
46,3,인천,5.894416327652715,17.933201509731983,-3.787794105580674
47,3,임실,4.948449684189501,21.731080994633828,-8.659979538670582
48,3,장수,4.513181112114018,20.676343028111162,-8.888905623415098
49,3,장흥,7.151353575918022,21.678697299861426,-5.846924798999777
50,3,전주,7.163402711068447,22.715971065448578,-4.908515365665955
51,3,정읍,6.707526435916535,22.414799339139577,-4.939507901118548
52,3,제주,10.287404975727998,21.980059064232126,1.6643102888469519
53,3,제천,4.0849408259481805,20.400685396257387,-9.98833519722849
54,3,진도,5.083613462892329,19.69260427676124,-5.229207780609018
55,3,진주,7.612517811796741,22.184373735314477,-5.969445900589709
56,3,창원,9.12888408343653,21.415383233983835,-2.23768332976261
57,3,천안,5.6344472785406685,21.432801410076284,-6.93536482802658
58,3,철원,3.9427707678414823,19.4361071279589,-9.671123070774348
59,3,청주,6.770502754934628,21.868175640080175,-5.269301141125997
60,3,춘천,5.261322401384223,20.760918873600623,-7.764803764372905
61,3,태백,2.501905417490755,17.929406687187463,-11.561578653041133
62,3,통영,9.094544505244986,19.53243118580938,-1.931328612255285
63,3,포항,8.943459495700177,23.277156430985535,-2.487472030467837
64,3,합천,7.583043671631177,23.35481667263604,-6.350231697371041
65,3,해남,7.028752895091543,20.828220556216262,-5.8094887855177575
66,3,홍천,4.619653091279756,21.064920385422084,-9.035429423000817
0,4,강화,11.244141269854131,24.87661920062299,-0.5648807150335586
1,4,거제,13.740345974058535,25.56831172035824,2.7073193437492336
2,4,거창,12.401225964671339,28.854280630579943,-2.5728020895146564
3,4,고창,13.029289529952914,28.30888490803353,0.19546807500992863
4,4,고흥,13.295541924372488,26.13107826195541,-0.17776427532193467
5,4,광주,14.015303475385224,28.572472001151073,1.7990517286074368
6,4,구미,13.8839137301562,29.86507081066274,-0.04466339851594599
7,4,군산,11.81896583336729,26.331313053400702,1.459934746197962
8,4,금산,12.11896027678516,28.79323387260439,-2.9505160991893336
9,4,남원,12.537968078201448,28.916005883822656,-2.547633923718615
10,4,남해,14.120284936521658,26.8987652209566,2.3484487956297335
11,4,대구,15.018517998723018,30.134740758900698,2.3606052928889354
12,4,대전,13.576549631817795,28.626145876201715,0.683924713963372
13,4,동두천,12.103976165633679,28.612601929092328,-0.815611839693678
14,4,동해,12.743177007348784,28.031176492311854,1.5845611906676156
15,4,목포,12.964645079619514,25.419339696055808,3.2134441502541025
16,4,문경,12.778042544392946,28.692331085204884,-1.066201121791142
17,4,밀양,13.86951455326688,29.093658808717816,-0.5711014922094324
18,4,보령,11.63897978864798,25.184238858978485,-0.38615734136899527
19,4,보은,11.73614202985757,28.207356921097986,-3.0988942545489597
20,4,봉화,10.372891385649044,27.9390246626537,-4.753577927833056
21,4,부산,14.396157519556207,24.819533548495933,4.37506367975795
22,4,부안,12.081272386931253,27.358848852998218,0.02868535460979925
23,4,부여,12.353974125105049,28.300465178623185,-1.985802725706356
24,4,산청,13.335678879282284,29.04760278753099,-0.7322864313206312
25,4,상주,13.523030203743303,29.956613214161784,0.1050326346483171
26,4,서귀포,15.519639429154982,24.451195244755777,6.58477726698684
27,4,서산,11.465417212280313,26.067399179890877,-1.7471891538323474
28,4,서울,13.186243259210297,26.92686116064067,2.3058104902087497
29,4,속초,12.444548348848965,27.904231365967156,1.549022510980375
30,4,수원,12.486745105031634,27.072605507238958,0.46236260410962865
31,4,안동,12.999299059552222,29.263402883967178,-1.247589482336539
32,4,양평,12.468980994063397,28.368715566874954,-1.572149252285527
33,4,여수,13.94162564158419,23.715381231914886,4.4830528083174634
34,4,영덕,13.068641506479322,29.41127179670835,-0.022022145071536273
35,4,영월,12.041999998522027,29.02683557956494,-2.283350161147032
36,4,영주,12.315393655471562,28.46021592423751,-1.9703651025381612
37,4,영천,13.212113771205795,29.51055480656635,-1.789496377317718
38,4,완도,13.492840343994665,24.801413122378623,3.550123300653367
39,4,울릉도,11.680800126023298,23.57414583526484,2.1596148032139286
40,4,울산,14.245614659363625,28.445974946989068,2.4127425320500717
41,4,울진,12.708936819940574,29.225062705019738,0.8077092717291201
42,4,원주,12.752879779488762,28.363877019663455,-0.7117029337630381
43,4,의성,12.24759675953798,30.002674698727542,-3.931822170934259
44,4,이천,12.500015345715177,28.58967786909647,-1.4220800551112658
45,4,인제,11.125610725721588,27.750797901231913,-2.56918988167005
46,4,인천,12.018380886861932,25.09234951745839,3.000760381095281
47,4,임실,11.277141169609708,27.899936208838326,-3.605409529883723
48,4,장수,10.96651275129268,26.852142054929402,-3.553915153853171
49,4,장흥,12.785947590571455,26.918903316807093,-1.7036541063077293
50,4,전주,13.522009340498197,28.935106193695596,0.5741658559543021
51,4,정읍,12.978118376917879,28.61488463637379,0.29743332131404954
52,4,제주,14.832989168305922,26.446033686426897,5.939370892653748
53,4,제천,11.0430812594818,27.923429664215664,-3.79921865936787
54,4,진도,10.921351077779198,24.64966785653503,0.9405693596988689
55,4,진주,13.225774775703393,27.728463974965404,-0.8724335631329916
56,4,창원,14.465573572345603,26.713439509320416,3.860562351814828
57,4,천안,12.211510253987862,28.158719054682326,-1.779446630133114
58,4,철원,11.043892648771164,26.85353764694499,-3.3515097714219344
59,4,청주,13.602377559923918,28.79913396055115,0.8554281259557935
60,4,춘천,12.294891425441373,28.49349040110283,-1.7694518158257195
61,4,태백,9.294630207282562,25.25646816914704,-3.7898518614674903
62,4,통영,13.848727041127303,24.36321653022405,3.846008108699055
63,4,포항,14.689435401771233,29.742687783602015,3.41826806395491
64,4,합천,13.74044221617661,29.906334309481135,-0.9349145146054202
65,4,해남,12.622310640707141,25.872718547733164,-1.6195949267985106
66,4,홍천,11.602726624725173,28.705253673400303,-2.704072365304452
0,5,강화,16.38431075145013,28.848656691691588,3.0108531837782397
1,5,거제,18.445543262000193,30.02987538098033,8.41155376718909
2,5,거창,17.558220207154683,31.86899544715877,3.3372539474499194
3,5,고창,18.08983967094984,30.90672602302026,5.808326370219191
4,5,고흥,17.9892290215024,30.33737478087491,5.763224910200955
5,5,광주,19.210027639049336,31.59086583583057,8.087865499913669
6,5,구미,19.05931418985745,32.554669105158695,6.0617227415949815
7,5,군산,17.551829650510886,29.4320572097065,7.8904887027556265
8,5,금산,17.606081829390913,31.370087632981328,3.6957087873094565
9,5,남원,17.863623098021083,31.90039626750954,0.7123799443578347
10,5,남해,18.770540627153242,30.780760302917233,8.756031901479732
11,5,대구,20.10796035412867,33.36990566573786,8.781982489607918
12,5,대전,18.99345996700458,31.315644697649752,7.360644770675157
13,5,동두천,17.67079184326793,31.58241607629171,5.538030758414531
14,5,동해,17.057422956017966,30.6899634456881,7.000555705046415
15,5,목포,18.01458224452384,28.60479628770791,9.389519326130745
16,5,문경,17.75843349479712,31.35960436146848,4.578927010443772
17,5,밀양,18.833206396387794,32.79381864375359,5.782052040360205
18,5,보령,17.030657689667716,28.95273816260745,5.976768304654485
19,5,보은,17.16876234335074,30.881995656924705,3.467358755439461
20,5,봉화,15.819434634111609,30.604238698358117,1.3908781808563337
21,5,부산,18.433790308266154,28.213387660212163,10.667753930588336
22,5,부안,17.631378682755447,30.564603885115368,6.7385566603812705
23,5,부여,18.054854509026974,31.36137409091803,5.207825312839265
24,5,산청,18.27189650994347,32.13307411930022,5.004432623290615
25,5,상주,18.938900747757874,32.0879183434242,6.2836855507366405
26,5,서귀포,19.490897141373416,28.00306155075627,12.105593782769269
27,5,서산,17.111338473282228,29.847925814283986,5.611488425969771
28,5,서울,18.76093268972649,31.14003913593491,8.927155237348758
29,5,속초,16.954456402017584,31.152537107836224,7.023414806831442
30,5,수원,18.10588154851366,30.81919847024023,7.443502850247555
31,5,안동,18.26862266371829,31.913963203507898,5.260722704247192
32,5,양평,18.086448959388694,31.6029867009532,5.272122018604318
33,5,여수,18.449852451677426,27.95963933833079,11.033790992175126
34,5,영덕,17.66009066568236,32.058985999340685,5.621591621359227
35,5,영월,17.34796218548249,31.796402819331625,3.875448202107284
36,5,영주,17.621527211169486,31.311745948040244,4.137676447250833
37,5,영천,18.25757416307133,32.77218102882252,4.4041899820577814
38,5,완도,17.930314827743388,28.758152549480585,9.216998913573768
39,5,울릉도,16.336256552841398,26.864936961302117,7.901721733808768
40,5,울산,18.815550960074162,31.60033062210651,8.5018263005124
41,5,울진,16.900695984936327,31.480959995258154,6.159463176874051
42,5,원주,18.350786826588088,31.24377170884687,6.02776383077308
43,5,의성,17.57504274227603,32.59354673549937,2.510610649151845
44,5,이천,18.084171519885697,31.508813933348026,5.6314914166357735
45,5,인제,16.503430181314208,30.98467559713555,3.657675935539919
46,5,인천,17.276214259980296,28.84189400910541,9.297386498344101
47,5,임실,16.699584470517895,30.62624302736137,2.3347007296038167
48,5,장수,16.419807256014668,29.31934236903462,2.530698266142197
49,5,장흥,17.86259853839889,30.48790719582456,4.360709867410374
50,5,전주,19.007905445897038,31.925206627267542,6.950576780996508
51,5,정읍,18.420883620432754,31.575388126508734,6.663072948406144
52,5,제주,18.9072323037863,29.52144636297738,11.206927543760258
53,5,제천,16.649561021651888,30.741334828476816,2.922371165317486
54,5,진도,16.09668959415171,27.88262990662984,7.289795835313687
55,5,진주,18.4982601459851,31.648747272340977,2.3382208877622883
56,5,창원,19.034256847668956,30.809603032796876,9.890478957505573
57,5,천안,17.972196477081518,30.854174381626684,5.488502621932095
58,5,철원,17.055598652700475,30.20810732809472,4.008153630825238
59,5,청주,19.220208803683867,31.685071266227595,7.756642520426419
60,5,춘천,18.065471017910703,31.646361403863263,5.210046382685353
61,5,태백,14.799507780343768,28.906659871335275,1.598255731011199
62,5,통영,18.178725513038025,28.118273610332647,10.187872192665985
63,5,포항,19.210224908902198,32.638976224951534,9.83637749681611
64,5,합천,18.642529638220996,33.060205981410185,5.446971882089441
65,5,해남,17.767822802246137,29.833076121369167,4.9066521018579055
66,5,홍천,17.272634954390828,31.888425354294963,3.7900225987885467
0,6,강화,21.28779877752839,31.579243538022617,11.528009174564895
1,6,거제,22.103923991892376,31.947827918876914,13.36991116652907
2,6,거창,21.9394551045418,33.94907018368081,10.19616884442953
3,6,고창,23.072151105660318,33.616909386846274,12.94840979612695
4,6,고흥,22.045764422772436,32.034800291014314,11.735935195009901
5,6,광주,23.630942458033875,33.83722693646316,14.758383389039
6,6,구미,23.4656577427777,34.8208337296694,12.630607775763478
7,6,군산,22.425370788483495,31.88648791556647,14.540637463290253
8,6,금산,22.443872792872277,33.81614823907728,10.137764720624407
9,6,남원,22.99740422838783,34.083184829333376,11.331574369996197
10,6,남해,22.54826028233992,32.38605227905984,14.374615006368106
11,6,대구,24.15617257578954,35.78302236442197,14.168104936142857
12,6,대전,23.627903160134174,33.80390776228555,13.611466769245212
13,6,동두천,22.6164458870174,34.365471104679244,12.194410437487052
14,6,동해,20.39515795153558,32.10512424315521,12.072631366126418
15,6,목포,22.446603211782357,30.822794305125154,15.256568500806432
16,6,문경,22.118370863684564,33.5609086854793,10.44622932308766
17,6,밀양,23.2598959650354,34.87778826296878,12.500250138415378
18,6,보령,21.90234966520493,31.442223594942906,12.423807175795515
19,6,보은,21.928280718995445,33.108037038951835,9.765018118929751
20,6,봉화,20.34677921020273,33.14765765033852,6.824453439228817
21,6,부산,21.90747797389501,29.86908608065203,15.431572914090179
22,6,부안,22.39887014348687,32.385426875561045,12.980641067993513
23,6,부여,22.960973633576142,33.93310633887061,11.968300883232816
24,6,산청,22.52241358411506,34.04104731291243,12.000976304664723
25,6,상주,23.365542899320364,34.52161049764278,12.246388062969746
26,6,서귀포,22.74760385030463,29.925971804275488,15.98642508762208
27,6,서산,21.994818554253698,32.393002056326345,12.693281157682595
28,6,서울,23.558206807841437,33.74325585573416,14.9917292328676
29,6,속초,20.53129057219017,32.4089230862271,12.408997804436629
30,6,수원,23.05620484883656,33.259571236335994,13.764499488460212
31,6,안동,22.70360587315758,34.49319875149874,11.406977541957925
32,6,양평,22.888728010216415,34.31173540330328,11.332767071045234
33,6,여수,22.044446946844424,29.692540330627985,15.791010195360702
34,6,영덕,21.289464787207407,34.55128176348296,10.908202196081612
35,6,영월,22.110850641718784,34.84549544902189,9.885407506782155
36,6,영주,22.136687948440617,33.95882892482819,10.589091972203747
37,6,영천,22.53347848582153,35.0916839050746,10.706904841082222
38,6,완도,21.99714850085001,30.992769495652123,14.25001291613357
39,6,울릉도,19.902917604578672,29.060962310253046,12.993753134013382
40,6,울산,22.45398282015769,33.336246622750025,13.582783838119765
41,6,울진,20.245615836327254,32.60616984497148,11.642610925234424
42,6,원주,23.22375115974431,34.02799794015284,12.474833373239605
43,6,의성,22.464376343307844,35.226209879678706,8.908914126073455
44,6,이천,22.682355100611804,33.9663047138394,11.434005982653815
45,6,인제,21.185328223691226,33.90752595957657,8.95551968411656
46,6,인천,22.057615181947885,31.367785287547772,14.740135062988724
47,6,임실,21.628623194376733,32.88194526406764,9.538596057601204
48,6,장수,20.959756751897142,31.572937513501806,8.976219163732999
49,6,장흥,22.166758592333636,32.48098669525152,11.772046512925382
50,6,전주,23.654126935382997,34.08102726371774,13.669247018655456
51,6,정읍,23.1142565311807,33.76411742036496,12.680120160337635
52,6,제주,22.634633806416414,31.96430554260055,15.665972310512092
53,6,제천,21.602195589576827,33.752399897110124,9.322671294608103
54,6,진도,19.586714114568117,29.492204396164524,12.351107761764478
55,6,진주,22.71269904634349,33.41555053878368,11.75222473895272
56,6,창원,22.70542097046772,32.605593372797784,15.284927261903169
57,6,천안,22.646890083948534,33.18406867262018,11.547700974705291
58,6,철원,21.97802547639364,32.99774124489012,11.128373280630074
59,6,청주,23.870736736927345,34.030118807274654,14.128773325394974
60,6,춘천,23.05003924702473,34.487857591544525,12.27865545812762
61,6,태백,18.73633115277065,31.608683375583034,6.809653242493386
62,6,통영,21.78726420799885,30.062756265353208,15.02892162724676
63,6,포항,22.73820210394987,34.71893424517213,14.47547011289552
64,6,합천,23.128152857605464,35.177440639604335,11.787033260337715
65,6,해남,22.075963562363942,31.953896932291823,12.148531773677602
66,6,홍천,22.359933857069596,34.83470728943597,9.956466515651126
0,7,강화,24.497731382691775,33.73801867484576,14.257702779692044
1,7,거제,25.889788328229145,34.718730874352225,18.99551808810978
2,7,거창,25.155013782652503,35.80613629911076,16.432426470286295
3,7,고창,26.931563866287103,35.49458778042579,19.88365703336436
4,7,고흥,25.828190904782986,34.861457433220416,18.395656741015788
5,7,광주,26.959819701877528,35.84071086759768,20.050916309844645
6,7,구미,26.336496840658807,36.30084117038126,18.070820022998628
7,7,군산,26.065904109201842,34.71532555994684,19.57577020667446
8,7,금산,25.822774070343765,35.49136261391888,17.034196139058743
9,7,남원,26.12171554292959,35.9399237165268,18.050941672181334
10,7,남해,26.198909725895025,35.48196015398231,19.346505541179045
11,7,대구,27.124933296175463,37.4987105906315,19.45062528455222
12,7,대전,26.658753538559676,35.39234549029012,19.157442546555743
13,7,동두천,25.234752562117258,34.90146406888202,18.09163151630847
14,7,동해,24.228045572115636,34.98008260398782,17.3228146100898
15,7,목포,26.17610066288906,34.065551203054525,20.23745322481024
16,7,문경,24.909492322231692,34.99842538676722,16.53112095299026
17,7,밀양,26.661386157129,36.84142068802634,18.440945740593225
18,7,보령,25.7158038340563,34.322079791247816,18.619182679540643
19,7,보은,25.053782417911606,34.62073519213469,16.491905554139464
20,7,봉화,23.66867931307705,34.12807932010229,13.774993728587834
21,7,부산,25.473080564052335,33.37320506423111,19.60985087459876
22,7,부안,26.234024692290003,35.531397612464914,19.11180644039096
23,7,부여,26.0916102066908,35.7072567948338,18.558708149042705
24,7,산청,25.631543510547683,36.24759624316517,17.69541889691791
25,7,상주,25.835573616133413,35.84545364246718,18.3712084120138
26,7,서귀포,26.84999278482257,33.87180456315789,20.79857625347305
27,7,서산,25.34096520560232,34.497513882730004,18.16896249919144
28,7,서울,26.38830029403638,35.174509347410726,19.57880547793387
29,7,속초,24.250461819725896,35.00826517042178,17.06680886723038
