KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
63,1,포항,2.3503119680118147,13.761513839879049,-8.74157740929933
64,1,합천,-0.14300100192591716,13.41124233850608,-12.861357699111784
65,1,해남,1.3958530967053406,14.112023114834791,-10.273599862463481
66,1,홍천,-4.902190425395266,8.993119707056877,-19.76997843387251
0,2,강화,-0.6234409954089305,12.453962940545344,-13.082767733457182
1,2,거제,4.600320367762558,16.554767126226896,-5.846760835451931
2,2,거창,0.9795792560176606,17.206599035304112,-12.790536615954105
3,2,고창,2.2402414561910313,18.14758419281852,-9.032975569823906
4,2,고흥,3.451112602606593,16.864658470455574,-8.207066825785073
5,2,광주,3.0776161993231175,17.49234823818111,-7.467585075937012
6,2,구미,1.8543679608654844,16.896326662601176,-10.290647194550253
7,2,군산,1.5649960174048352,15.25183435107541,-8.424272255222643
8,2,금산,0.10189081819083927,16.28380714482759,-13.754882762943277
9,2,남원,0.9616853970859015,17.117092788362164,-12.196697831401139
10,2,남해,4.207298952433462,17.051845354281454,-6.822362090977299
11,2,대구,3.507254013428628,17.620751880297746,-7.863172382365036
12,2,대전,1.4377259520957153,15.842398949087931,-10.932762877533829
13,2,동두천,-0.5638929633333677,15.17787471230168,-14.262244271659528
14,2,동해,2.899276098383888,15.779187635208071,-8.174092664560506
15,2,목포,3.1702450460535605,15.915559369855021,-5.737919608723094
16,2,문경,0.7063812925182819,15.094547864497105,-11.915482571996927
17,2,밀양,2.986992324511534,18.21303996757175,-9.966662227337597
18,2,보령,1.3096556153171637,14.533387440602892,-9.718810589103994
19,2,보은,-0.5312877595015609,15.14055779119132,-14.879591684541314
20,2,봉화,-1.518190509891299,14.33687422028494,-16.918427790962827
21,2,부산,5.573649779022785,17.393035677017885,-6.095892906581595
22,2,부안,1.7283637963491423,16.299243228598787,-9.47640559045594
23,2,부여,0.8032679345646248,15.749377788313657,-11.730401682761341
24,2,산청,2.433971418967782,17.396704183723553,-10.057824028231664
25,2,상주,1.462107173698792,16.19245556210706,-10.638094177850192
26,2,서귀포,8.477966972749613,18.25051810552254,-0.4296199427104098
27,2,서산,0.19103457736702245,13.914179248566032,-11.722612751857273
28,2,서울,0.7414698652546257,13.833259433985903,-10.912301057724227
29,2,속초,1.8991017742813212,14.477902015106919,-9.723890968760797
30,2,수원,0.33964969971529435,14.27801713584813,-11.684444922830975
31,2,안동,0.7897276573341709,15.8427371487802,-12.739465508712254
32,2,양평,-0.4581953122383487,14.312714356678644,-14.366717020205014
33,2,여수,4.5594093614336435,15.41032299725855,-5.769093054593977
34,2,영덕,3.0050128382713663,17.409803883594442,-8.434927760810972
35,2,영월,-0.7235070202599823,14.783745289863255,-15.536266111051354
36,2,영주,0.21205587951544042,14.577131872415263,-13.475179802599701
37,2,영천,1.8323309538181294,17.118371744403674,-11.254107228808587
38,2,완도,4.118513852477688,16.11136960740651,-4.516813436846292
39,2,울릉도,2.605089039458989,13.336216650440578,-5.5966835774093715
40,2,울산,4.443143621298872,18.163894678664917,-7.061114828319747
41,2,울진,3.058993343523109,16.78256898707074,-8.341112052288045
42,2,원주,-0.26170300978270755,14.651404364659557,-13.564201641248792
43,2,의성,-0.248183814105339,16.690301022117676,-15.234405990514375
44,2,이천,-0.22872276332081187,14.452374584186025,-14.114288609716633
45,2,인제,-1.7618043456500256,13.292872446211634,-16.332408951259506
46,2,인천,0.7117098910481184,12.918299303195434,-10.022977645091455
47,2,임실,-0.19178326805433854,16.38465415786971,-14.02566847550552
48,2,장수,-0.7788772869716605,14.853740822473664,-15.369619408967502
49,2,장흥,2.8203229062649595,16.877799522253905,-8.864441369993681
50,2,전주,2.1007405183531453,17.01913450282257,-9.456330706538804
51,2,정읍,1.8096470990275544,16.95588082238625,-9.51048548608397
52,2,제주,7.108827015400657,19.32070303393756,-0.5981349544429817
53,2,제천,-1.8723335727392474,13.596355718541803,-17.18826093233942
54,2,진도,0.9672424615333188,14.458560426828113,-8.355914924488035
55,2,진주,2.7380282419495177,17.75672440199029,-10.310683680249053
56,2,창원,4.747152521077929,16.982090560109885,-6.462344826419665
57,2,천안,-0.012812167929964905,15.084562850875113,-13.527760255193078
58,2,철원,-2.3753837295339775,12.718613799301085,-17.67862833331243
59,2,청주,1.0287467286621292,15.648830576745464,-11.307315344586309
60,2,춘천,-1.0157559031635324,13.774211835311958,-15.111251089473404
61,2,태백,-2.6341197567107932,12.1989323123374,-16.737931058254777
62,2,통영,5.017705512645998,16.183617332060834,-5.742075477430726
63,2,포항,4.42696384304658,18.17128633569466,-7.0826444139700095
64,2,합천,2.3630184992595953,18.231552339373508,-10.751408092331413
65,2,해남,2.709818690385232,16.74695020900015,-8.524757438899677
66,2,홍천,-1.7135297217802092,14.162835772530148,-16.777448732341046
0,3,강화,4.9067186702739045,17.83902802928508,-6.8712947128287265
1,3,거제,8.791758675489895,20.726153144628807,-2.32084295986527
2,3,거창,6.1201771610415125,22.742917659779696,-7.574764841295527
3,3,고창,7.564665989129829,23.790730637644838,-4.552163318092497
4,3,고흥,7.753166263469129,21.385483044263463,-4.684312372647503
5,3,광주,7.837177144607146,22.49310475870184,-3.538194967472421
6,3,구미,7.308660553601201,23.16091180346151,-4.958038502621578
7,3,군산,6.1132698817920454,20.242874645502496,-3.9538630652357867
8,3,금산,5.529280168327918,22.435754065907446,-8.201262787398083
9,3,남원,6.24391935110331,22.685736805258713,-7.518344566868518
10,3,남해,8.585585304292811,21.223170821646754,-3.057066768572948
11,3,대구,8.64963361153828,23.539614231803416,-3.1166563728672543
12,3,대전,6.894342755410576,22.09182417797818,-5.291301070126109
13,3,동두천,5.536642556088703,21.686265093993892,-7.5312136360750115
14,3,동해,7.178826134358975,20.829541241978603,-3.6825344303309904
15,3,목포,7.230716050581284,20.134925438922703,-2.1726479899053657
16,3,문경,6.107917419928137,21.61774352899797,-6.468151818515757
17,3,밀양,7.970167625296315,22.846056751085587,-5.4715999043242745
18,3,보령,5.754992178008243,18.96703624395093,-5.332245385709032
19,3,보은,5.065615382031986,21.63613922929017,-8.391994122147317
20,3,봉화,3.869823760092282,20.24079523429413,-10.070102596971974
21,3,부산,9.477636780574814,20.438746910945138,-1.8947674680782123
22,3,부안,6.159108835462239,21.305685639142396,-5.030680547441128
23,3,부여,5.923386372716409,21.528520838129893,-7.0692980793890365
24,3,산청,7.244602783597355,22.585338756000215,-5.289994053848123
25,3,상주,7.2012263660744775,23.156439234772527,-5.147454989598265
26,3,서귀포,11.419678406513667,20.83430763399124,1.713557414621834
27,3,서산,5.121763945166976,19.460841762319596,-6.919503675949969
28,3,서울,6.420485309402436,19.799525862882305,-4.802082661994084
29,3,속초,6.508846233294129,20.174118205007677,-4.491014264687944
30,3,수원,5.912905453227986,20.2621727039256,-5.646963090611672
31,3,안동,6.27717475354478,21.97790552530164,-6.539139786237743
32,3,양평,5.538915203151582,20.846652661186365,-7.463246077265009
33,3,여수,8.680187334756768,19.069634806491017,-1.6744104310279613
34,3,영덕,7.203317023665908,22.65664129374165,-4.07813889888127
35,3,영월,5.1347364024417335,21.378802776483024,-8.867110926968367
36,3,영주,5.640050199201479,20.99507211303808,-6.902466681845056
37,3,영천,6.809813065817616,22.79654815595912,-6.269127945460432
38,3,완도,8.172005732380478,20.07847710425922,-1.6566483013383129
39,3,울릉도,6.138050510696437,17.33900199954593,-2.736828581357185
40,3,울산,8.72071121866005,22.203774183537703,-2.6573546073828735
41,3,울진,7.206404758113249,21.951205471866942,-3.9465290055335505
42,3,원주,5.7641909808503,21.007335913232883,-7.023895139915447
43,3,의성,5.541186829475265,23.057311933535583,-9.495931084479958
44,3,이천,5.584015933038939,21.128290300992276,-7.20110291753754
45,3,인제,4.25417082305829,19.958763274323,-8.897737055854918
46,3,인천,5.8633782330600015,17.838771056593135,-3.7678488039237146
47,3,임실,4.922392744732304,21.61665213348449,-8.614378880496634
48,3,장수,4.489416156521268,20.567468076790327,-8.84209951434015
49,3,장흥,7.113696855317209,21.564544274347558,-5.816136779474168
50,3,전주,7.125682543609494,22.596356090953638,-4.882668707445598
51,3,정읍,6.672206765837511,22.296770237784607,-4.913498046206003
52,3,제주,10.233234820278977,21.864319164899168,1.6555465678429708
53,3,제천,4.063430845533901,20.29326196908705,-9.935739846740452
54,3,진도,5.05684479458605,19.588909376309168,-5.2016724596005455
55,3,진주,7.5724327491209324,22.067557980844178,-5.938012724473631
56,3,창원,9.080814325218338,21.30261673538459,-2.2259004113196283
57,3,천안,5.604778097083537,21.319943192981576,-6.8988454344850325
58,3,철원,3.9220094090831017,19.33376285873556,-9.62019805699813
59,3,청주,6.7348514718784855,21.75302488276046,-5.24155470141686
60,3,춘천,5.233617975144286,20.651598573165195,-7.723916813004737
61,3,태백,2.488731190783049,17.834996216359766,-11.50069911010985
62,3,통영,9.046655568166146,19.42957970517563,-1.9211588589116717
63,3,포항,8.896366123535168,23.154586435417876,-2.4743738053193707
64,3,합천,7.543113810267872,23.23183774329234,-6.31679342610676
65,3,해남,6.9917417501197825,20.71854586683456,-5.7788978919607
66,3,홍천,4.595327488597095,20.953999311109186,-8.987851766872044
0,4,강화,11.184933249763947,24.745626950164944,-0.5619062354426687
1,4,거제,13.667993745377519,25.43367724026061,2.6930634735810948
2,4,거창,12.335925109902844,28.702343298394027,-2.559254543806346
3,4,고창,12.960681495089592,28.15981945375475,0.19443880319321766
4,4,고흥,13.225531890304465,25.99348043482209,-0.17682822600238401
5,4,광주,13.941503409215173,28.422018582284313,1.7895785026549802
6,4,구미,13.81080551999262,29.70781098351229,-0.04442821546966767
7,4,군산,11.75673097258843,26.192660854459866,1.4522472008613523
8,4,금산,12.05514574205819,28.641617992949698,-2.9349796333726355
9,4,남원,12.471947183581909,28.763743526368348,-2.534218905451069
10,4,남해,14.045932071848734,26.757125001985553,2.3360826219811326
11,4,대구,14.939435328552625,29.976060936809787,2.3481751070479695
12,4,대전,13.505059901827371,28.475409828026407,0.6803233870827606
13,4,동두천,12.040240532401524,28.461937198972645,-0.8113170908968229
14,4,동해,12.67607554871746,27.883573360949754,1.5762174026842055
15,4,목포,12.896377441574606,25.285489654573468,3.196523190152238
16,4,문경,12.710757495092649,28.54124652707312,-1.0605868506854923
17,4,밀양,13.796482164523015,28.940460988279376,-0.5680942560130208
18,4,보령,11.57769267630948,25.05162678265069,-0.3841239614000824
19,4,보은,11.67434329250552,28.058826080441175,-3.0825764772392237
20,4,봉화,10.31827108634692,27.79190677309449,-4.728547120170939
21,4,부산,14.320351998869219,24.68884189266374,4.352026006001446
22,4,부안,12.017656304472544,27.214785982063333,0.028534306787536063
23,4,부여,12.288922083278264,28.15144405992292,-1.9753461292569687
24,4,산청,13.265457496959591,28.894647483240497,-0.7284304472399578
25,4,상주,13.451822289793482,29.798871354249968,0.1044795666822417
26,4,서귀포,15.43791801521496,24.322443139589517,6.550103954427311
27,4,서산,11.405044024470316,25.930136666258132,-1.7379890194655903
28,4,서울,13.116808756648636,26.785072997516185,2.2936688361195703
29,4,속초,12.37901937238303,27.757296686682505,1.5408658582179127
30,4,수원,12.420993934062105,26.930049901408594,0.45992795181417345
31,4,안동,12.93084894482983,29.109311245995112,-1.2410200786478354
32,4,양평,12.40332336317077,28.219335063650625,-1.5638708215650192
33,4,여수,13.868213539115342,23.590503685935442,4.459446498651838
34,4,영덕,12.999826256804228,29.256401528750573,-0.02190618356086758
35,4,영월,11.97859071178974,28.873989628691213,-2.2713267759040368
36,4,영주,12.25054476595017,28.310353609653205,-1.9599897956315457
37,4,영천,13.14254304287489,29.355161746311573,-1.7800734667621914
38,4,완도,13.42179140010575,24.670816882863942,3.531429496772473
39,4,울릉도,11.619292801281194,23.450011989315627,2.1482429684435345
40,4,울산,14.170601848806898,28.29618762079621,2.4000378083293676
41,4,울진,12.642015659088804,29.071172954059843,0.8034561353054628
42,4,원주,12.685727229189874,28.21452199466762,-0.7079553357393935
43,4,의성,12.183104866596421,29.844690293899394,-3.9111184639547107
44,4,이천,12.434194297939749,28.439133849680452,-1.4145918403643898
45,4,인제,11.067026849233825,27.604671153068413,-2.5556613566827977
46,4,인천,11.955095970751122,24.96022130075564,2.984959345101003
47,4,임실,11.217759382694577,27.753024146465314,-3.5864246065573844
48,4,장수,10.908766633406504,26.71074733850804,-3.53520138329674
49,4,장흥,12.718620915848485,26.777157057120696,-1.694683213454984
50,4,전주,13.45080680208485,28.782743260172065,0.5711424838071038
51,4,정읍,12.909779792836455,28.464207886254062,0.29586713340861415
52,4,제주,14.754883433097035,26.306777405646287,5.908096081825987
53,4,제천,10.98493195653575,27.77639389288662,-3.7792131996967133
54,4,진도,10.863842766694674,24.519870658630822,0.9356166249182621
55,4,진주,13.156132112930422,27.582454830051752,-0.867839609473603
56,4,창원,14.389402529121188,26.572775155752907,3.8402338760513226
57,4,천안,12.147208380941493,28.01044432533742,-1.770076638303787
58,4,철원,10.985739073310905,26.712135581786352,-3.333861802304825
59,4,청주,13.530751828397271,28.64748701293695,0.8509237174419048
60,4,춘천,12.23015049404843,28.34345287385911,-1.7601344534637842
61,4,태백,9.245687683452928,25.123475756576138,-3.769895724331951
62,4,통영,13.77580411271543,24.234927692582854,3.8257562708839807
63,4,포항,14.612085574380384,29.58607238598611,3.4002685672083786
64,4,합천,13.66808948071565,29.74885720205926,-0.9299915564145826
65,4,해남,12.555845625365935,25.73648115949714,-1.6110666624640044
66,4,홍천,11.541630409851082,28.55410106908848,-2.6898335926771906
0,5,강화,16.298036257306542,28.696748973353337,2.9949990023413986
1,5,거제,18.348414982497083,29.871747746135533,8.367261238975075
2,5,거창,17.465764284570337,31.70118359942361,3.3196810449023135
3,5,고창,17.994584411792133,30.743981175603682,5.777741597566051
4,5,고흥,17.89450354556342,30.177627953402617,5.732877627284626
5,5,광주,19.108873831471765,31.424518528892257,8.045277409679562
6,5,구미,18.958953990676772,32.383246721167914,6.029803665406592
7,5,군산,17.45940737853596,29.27707749247013,7.848939935053227
8,5,금산,17.51337388294606,31.204902872826807,3.6762483772278842
9,5,남원,17.76955902234936,31.73241907318565,0.7086287814148303
10,5,남해,18.671701016383167,30.618678750340838,8.709925462553796
11,5,대구,20.002078322584673,33.19419050904896,8.73573940325766
12,5,대전,18.89344653491408,31.150746616427085,7.321885990168969
13,5,동두천,17.577743154768196,31.41611326306088,5.508869275244326
14,5,동해,16.96760407017967,30.528360000066957,6.963693037379824
15,5,목포,17.919723266692454,28.454172659577324,9.34007714681651
16,5,문경,17.664923313637345,31.194474802839398,4.554815858162833
17,5,밀양,18.734036807895563,32.62113697545235,5.7516056198508885
18,5,보령,16.940979741086412,28.800282384824452,5.945296571121119
19,5,보은,17.07835718022156,30.719381031636924,3.4491007629503114
20,5,봉화,15.736134595348934,30.443086651597973,1.3835542651122361
21,5,부산,18.336723916025406,28.064825063628952,10.611580980259724
22,5,부안,17.53853753124261,30.40366054249389,6.703073595151881
23,5,부여,17.959783470444258,31.196235213464657,5.180402585007178
24,5,산청,18.17568259821088,31.963871718480547,4.978080895738582
25,5,상주,18.83917460691281,31.918953718351116,6.250597690009928
26,5,서귀포,19.38826436561702,27.85560646360533,12.04184963168719
27,5,서산,17.02123568572545,29.690756267152764,5.5819401384227785
28,5,서울,18.662143671254977,30.976065736942434,8.880147718147784
29,5,속초,16.865179704831277,30.98849789855609,6.986431770510166
30,5,수원,18.010541818004494,30.656914514676497,7.404307765827869
31,5,안동,18.172425991003642,31.745914570076312,5.233021435818891
32,5,양평,17.99121155462408,31.436575569449854,5.2443607250645154
33,5,여수,18.3527014813718,27.812412898540632,10.975690608779278
34,5,영덕,17.567098326131138,31.890173722656744,5.591990133645033
35,5,영월,17.256613413802114,31.628973220953142,3.8550413422589447
36,5,영주,17.52873793432752,31.14686839637512,4.115888778069522
37,5,영천,18.161435668196372,32.599613297220294,4.380998938590747
38,5,완도,17.835899574940527,28.606721396754743,9.168465171089656
39,5,울릉도,16.250235096603365,26.723474871031975,7.860113816589095
40,5,울산,18.71647433941317,31.433933476657412,8.45705842626365
41,5,울진,16.81170237276098,31.31519141701601,6.127029431088692
42,5,원주,18.25415750390141,31.079252087593968,5.996023571252494
43,5,의성,17.482498237649395,32.42191963445079,2.4973905835028885
44,5,이천,17.98894610738271,31.342898685254763,5.6018377997937465
45,5,인제,16.416528442685937,30.82152029241152,3.638415794184754
46,5,인천,17.18524328972669,28.690021900871727,9.248429460775034
47,5,임실,16.611649846690373,30.464975112904224,2.3224069488351993
48,5,장수,16.333345848730723,29.16495617178264,2.5173724255832863
49,5,장흥,17.768539857727568,30.327367713223282,4.337747776198543
50,5,전주,18.907815948575415,31.757098789594043,6.913977286218643
51,5,정읍,18.32388519064589,31.409122320193944,6.627987356049769
52,5,제주,18.80767291874961,29.36599595130062,11.147915479144958
53,5,제천,16.561889805166405,30.579460877728497,2.9069829016418076
54,5,진도,16.011929620223672,27.735808973660514,7.251410122442241
55,5,진주,18.400854276379622,31.482095180433006,2.3259085709765603
56,5,창원,18.934028592367685,30.64736960371082,9.838398886403342
57,5,천안,17.877560689026037,30.6917062541983,5.459601937948728
58,5,철원,16.96578937305485,30.049041181321602,3.9870479870056705
59,5,청주,19.119001385378205,31.518227903887478,7.715798543535709
60,5,춘천,17.970344076217536,31.479721875168913,5.182611959416066
61,5,태백,14.721578347321374,28.754446726967306,1.5898398319967793
62,5,통영,18.083002209714227,27.970211853648273,10.13422614473907
63,5,포항,19.10907006256523,32.46710990686898,9.784582306550446
64,5,합천,18.544364092016867,32.8861216033367,5.4182898855825075
65,5,해남,17.674263180022727,29.675984767929695,4.880815254983594
66,5,홍천,17.18168283160562,31.720511194937735,3.7700655626053616
0,6,강화,21.175704097512682,31.412957430354716,11.46730639767633
1,6,거제,21.98753185981444,31.779600964780386,13.299509528026523
2,6,거창,21.823929012560008,33.77030533350346,10.142479109011282
3,6,고창,22.95066060199241,33.43989358825589,12.880227647846722
4,6,고흥,21.92967854022074,31.866115368467085,11.674137546783426
5,6,광주,23.506509539394155,33.65905101674028,14.680670503792745
6,6,구미,23.342095160120664,34.63747845392677,12.564099070386073
7,6,군산,22.307286021287076,31.718583958136488,14.464071157834919
8,6,금산,22.325690600090276,33.63808331297395,10.084382522478467
9,6,남원,22.876307317659126,33.90371377470309,11.27190595541029
10,6,남해,22.42952841871822,32.21551777687235,14.298922921605039
11,6,대구,24.028973964811232,35.59460051377159,14.093500266780687
12,6,대전,23.50348624545659,33.625907290583704,13.539793176874845
13,6,동두천,22.49735498000103,34.18451362160051,12.130198606557249
14,6,동해,20.28776363010576,31.9360690173655,12.009060784495306
15,6,목포,22.328406641495327,30.660491415055084,15.176232333497255
16,6,문경,22.00190265904094,33.38418776851411,10.391222849868912
17,6,밀양,23.137416857512477,34.69413308302974,12.434427854297347
18,6,보령,21.7870189584949,31.276658990086815,12.358387415654898
19,6,보은,21.812813467722613,32.93370079796166,9.713598684124472
20,6,봉화,20.239639635615735,32.97311277999208,6.788518069275961
21,6,부산,21.792120263166026,29.71180511038531,15.350315230004496
22,6,부안,22.280924920136773,32.2148956665466,12.912289200234811
23,6,부여,22.84006855460566,33.75442554914942,11.905279672263184
24,6,산청,22.40381782086697,33.86179814084827,11.937783035468309
25,6,상주,23.242507489127675,34.339830834897896,12.181902534634338
26,6,서귀포,22.62782230777071,29.768391292141917,15.902245731009424
27,6,서산,21.87900093620832,32.22243095885407,12.626442434497095
28,6,서울,23.434156891668028,33.56557475740334,14.912787623695008
29,6,속초,20.42317942030214,32.23826815374816,12.343656025667455
30,6,수원,22.93479831301215,33.08443706515376,13.692020075165305
31,6,안동,22.584056009775708,34.31156869584221,11.34691207859673
32,6,양평,22.76820335338904,34.131060875090576,11.27309237608042
33,6,여수,21.928368001695887,29.536188993319747,15.70785983052156
34,6,영덕,21.177361334522256,34.36934586142537,10.850763122765722
35,6,영월,21.99442203613769,34.66201031262206,9.833354140303168
36,6,영주,22.020123291938535,33.78001268826854,10.533333230368303
37,6,영천,22.414824458371058,34.90690241969604,10.650525734690692
38,6,완도,21.881318614057598,30.829571571069945,14.174976945775759
39,6,울릉도,19.798115261998316,28.907936659026248,12.925332222345528
40,6,울산,22.33574739123393,33.16070870372167,13.511261280810373
41,6,울진,20.139008955427492,32.43447627470117,11.581304692502219
42,6,원주,23.101462379104202,33.848817481875344,12.40914492560646
43,6,의성,22.346086185444566,35.04072002392166,8.8620026586791
44,6,이천,22.562917136941756,33.78744911218683,11.373798196244437
45,6,인제,21.07377312055068,33.72897986787942,8.90836280689048
46,6,인천,21.941466897121927,31.20261265080147,14.662518267539765
47,6,임실,21.514733842946313,32.708799549417215,9.488368888317522
48,6,장수,20.849389435348137,31.40668461132444,8.928953289725788
49,6,장흥,22.05003559352288,32.30995229905823,11.710058714149806
50,6,전주,23.52957193476585,33.90156757013187,13.597269174134054
51,6,정읍,22.992544313926995,33.586326471765624,12.613350738717859
52,6,제주,22.515447127684688,31.79599182265387,15.583480354832039
53,6,제천,21.48844539738662,33.574670649207675,9.273581115459855
54,6,진도,19.4835767975455,29.3369079632503,12.286070813282233
55,6,진주,22.593101301245465,33.23959503092029,11.690341315243538
56,6,창원,22.585861549369042,32.43390283804394,15.204441766507797
57,6,천안,22.527638867613717,33.009332073578136,11.486894507150597
58,6,철원,21.862296285278116,32.82398578596538,11.06977485741948
59,6,청주,23.745041138982778,33.85092718119518,14.054375763604957
60,6,춘천,22.928665177270176,34.30625566071303,12.21400002010014
61,6,태백,18.637671678055245,31.44224224722908,6.773795805601368
62,6,통영,21.672539504175017,29.904455490380073,14.949784174925213
63,6,포항,22.618470067978855,34.53611553923776,14.399246957681614
64,6,합천,23.006367466780354,34.99220758693049,11.724966546185625
65,6,해남,21.95971866088668,31.785638020728772,12.084561524989017
66,6,홍천,22.242193659641273,34.6512789600038,9.904038975358086
0,7,강화,24.368734233237678,33.56036515381977,14.18262631699381
1,7,거제,25.75346105603646,34.535913239302985,18.895493818617577
2,7,거창,25.02255559614739,35.61759273793785,16.34589861429149
3,7,고창,26.78975094023198,35.30768473323351,19.77895611073774
4,7,고흥,25.692187984748223,34.67788824616181,18.29879114783667
5,7,광주,26.817857989708713,35.65198524790233,19.94533465383302
6,7,구미,26.19781734556678,36.10969265296901,17.975664915170487
7,7,군산,25.928649468128974,34.532525856184556,19.472690516739842
8,7,금산,25.686799673611464,35.30447654941285,16.9444995581446
9,7,남원,25.984167016853846,35.750675673979266,17.955891237335
10,7,남해,26.060954720157902,35.29512359979666,19.24463308500242
11,7,대구,26.982102149091723,37.30125447933569,19.348204567400437
12,7,대전,26.518377143670183,35.20598081800999,19.056565635109063
13,7,동두천,25.101874496926598,34.717684219787856,17.99636682187123
14,7,동해,24.100468501127953,34.79588877505346,17.231598257427766
15,7,목포,26.038265762318556,33.886173001410874,20.130889325589123
16,7,문경,24.778326972521523,34.8141349706569,16.44407340369256
17,7,밀양,26.520995899719516,36.64742565328805,18.343841670154486
18,7,보령,25.580392708075152,34.14135079282573,18.521140070888205
19,7,보은,24.921857283111688,34.43843357073044,16.40506450047956
20,7,봉화,23.544047684334185,33.948371865568475,13.7024590560103
21,7,부산,25.338947540498207,33.19747253397426,19.50659172686272
22,7,부안,26.095884782469422,35.34430073657352,19.011169833955204
23,7,부여,25.954220205602432,35.519233901227686,18.460983979756218
24,7,산청,25.496576072244178,36.056728096360565,17.602240530299387
25,7,상주,25.699531821122658,35.65670304884959,18.27447155584714
26,7,서귀포,26.70860938576415,33.693446568809044,20.689057661425082
27,7,서산,25.20752785889977,34.31586110498466,18.073290604748593
28,7,서울,26.24934801867286,34.98929172997582,19.475709805240108
