KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.70505155,31.78000087,9.61735216
7,9,군산,21.70156528,31.24628651,12.68205922
8,9,금산,19.93785773,31.64785633,7.692305832
9,9,남원,20.89049518,32.08870627,8.369774644
10,9,남해,22.0276897,31.59967395,13.70182216
11,9,대구,22.13841298,32.83369989,12.28838669
12,9,대전,21.404029,31.47186995,10.90795061
13,9,동두천,20.16224147,30.84551298,9.024609285
14,9,동해,20.03678571,30.41542085,11.36772408
15,9,목포,22.51272963,31.22706432,14.39962501
16,9,문경,19.46674593,30.72463332,7.844515725
17,9,밀양,21.72265401,32.76938002,10.2090077
18,9,보령,21.41694181,30.99601067,11.57259672
19,9,보은,19.26853817,30.71627734,7.248106965
20,9,봉화,17.85664075,30.24329344,5.195237341
21,9,부산,22.77385183,30.92671639,16.04365396
22,9,부안,21.17762673,31.92445598,10.63774896
23,9,부여,20.9282327,32.09926964,9.448973603
24,9,산청,20.54554943,32.07743037,9.436199883
25,9,상주,20.25943764,31.26180736,9.331711409
26,9,서귀포,24.32280397,31.18305325,17.56690186
27,9,서산,20.84247297,31.08109062,10.25408758
28,9,서울,21.82841942,31.23159487,12.25456936
29,9,속초,20.25673807,30.1186246,12.09450671
30,9,수원,21.55818595,31.3154264,11.14539632
31,9,안동,20.22276102,31.41214892,9.391240249
32,9,양평,20.17608425,31.58074123,9.12885424
33,9,여수,22.79850192,30.1496185,16.28820723
34,9,영덕,20.11109184,31.54247648,10.89559996
35,9,영원,19.3773969,31.16478989,8.64372507
36,9,영주,19.45069191,31.11656163,7.474293098
37,9,영천,20.52396978,32.15574715,8.716017415
38,9,완도,22.47095826,30.81642597,14.62031125
39,9,울릉,20.25063138,28.50874105,14.31699441
40,9,울산,21.88913311,31.91382581,13.23246775
41,9,울진,20.12431466,30.29884019,11.34819193
42,9,원주,20.29777346,31.32581906,9.295659277
43,9,의성,19.9870105,32.28403063,7.226396837
44,9,이천,20.0776762,31.31508201,8.52796243
45,9,인제,18.57044308,30.4631944,8.210476487
46,9,인천,21.72247157,30.40029515,12.82522138
47,9,임실,19.67992197,31.1069394,7.036833648
48,9,장수,18.53268854,29.8218067,5.948034731
49,9,장흥,21.43067449,31.62845304,9.931351122
50,9,전주,22.06047024,32.4962436,11.26788153
51,9,정읍,21.60532719,32.333932,10.85692699
52,9,제주,23.57029298,31.43310197,16.98276062
53,9,제천,18.58368401,30.83714152,6.438506974
54,9,진도,19.85853845,29.51377284,12.58827008
55,9,진주,21.56755636,32.15304841,10.12716534
56,9,창원,22.87960947,31.89618902,14.86852964
57,9,천안,20.4071548,31.2592725,8.867510317
58,9,철원,19.01779325,30.14808358,6.550462949
59,9,청주,21.4953103,31.80438005,10.95533881
60,9,춘천,19.82487897,31.05550755,9.238285161
61,9,태백,16.28949658,28.22132568,5.151334638
62,9,통영,22.57051347,31.10102385,15.11784355
63,9,포항,22.1547633,31.96543728,14.3532982
64,9,합천,21.06039407,32.70596121,6.53476931
65,9,해남,21.67801294,31.37993034,9.968328851
66,9,홍천,19.34482878,31.73098126,8.359618016
0,10,강화,13.81199986,25.53872874,0.930541362
1,10,거제,16.89434855,26.96801817,6.26182587
2,10,거창,12.96318325,27.08473776,-0.893563633
3,10,고창,15.46349588,26.96905741,4.508117578
4,10,고흥,15.9360901,27.45296231,3.063210736
5,10,광주,16.25664761,28.08280096,4.835483078
6,10,구미,14.22842413,26.9154136,1.337134577
7,10,군산,15.52873498,26.25694876,4.361825237
8,10,금산,12.92558789,26.82672495,-0.764064389
9,10,남원,13.86574923,27.74449407,-0.067177445
10,10,남해,16.8083649,27.29953071,6.111012847
11,10,대구,16.29455413,27.82855866,4.501148591
12,10,대전,14.79113192,26.64005347,2.040903446
13,10,동두천,13.34943835,26.95541073,-0.31103917
14,10,동해,15.24908737,25.57516664,4.74307658
15,10,목포,16.88401565,27.28192064,6.893644777
16,10,문경,13.18118118,25.95267891,0.023521161
17,10,밀양,15.35185567,28.26695628,1.743589738
18,10,보령,15.21981227,26.45501787,3.245973644
19,10,보은,12.32029286,25.99384873,-1.609469391
20,10,봉화,11.17104092,25.42176125,-3.23705505
21,10,부산,18.08858023,27.35253015,8.277183361
22,10,부안,15.06958283,27.22877425,2.557601524
23,10,부여,13.91742252,27.24629525,0.295183518
24,10,산청,14.26364944,27.47660668,1.415415732
25,10,상주,13.95944177,26.56773073,1.341788407
26,10,서귀포,19.82072919,27.91227885,11.25938897
27,10,서산,14.29780685,26.3500121,1.626398096
28,10,서울,15.24306944,26.42371075,3.267611034
29,10,속초,15.2792005,25.78628506,4.55324993
30,10,수원,14.67117541,26.52763286,1.728691765
31,10,안동,13.64284598,26.31472071,0.168455749
32,10,양평,13.07795973,26.27092192,-0.281204422
33,10,여수,17.76194354,26.21284269,8.607576624
34,10,영덕,15.21144287,26.75951188,3.860329444
35,10,영원,12.76581861,26.37188981,-0.62292234
36,10,영주,12.92659789,26.03149892,-0.720581786
37,10,영천,14.23261665,27.41520227,0.238806955
38,10,완도,17.20679774,26.81293141,7.470255385
39,10,울릉,15.65688528,24.20929105,7.056165682
40,10,울산,16.68636382,27.63495182,5.7041554
41,10,울진,15.21549902,26.01050578,4.122546226
42,10,원주,13.36290009,25.96451148,0.052837627
43,10,의성,12.79402708,27.10674923,-1.977468308
44,10,이천,13.15552174,26.36182093,-0.871203314
45,10,인제,11.87103823,25.4971403,-1.308831992
46,10,인천,15.48991154,25.73952479,4.221649806
47,10,임실,12.68918661,26.79484928,-1.148239392
48,10,장수,11.66570368,25.76751415,-1.836427441
49,10,장흥,15.15337537,27.66480269,2.034955242
50,10,전주,15.53497705,27.83018117,3.121993598
51,10,정읍,15.24743172,27.71007406,3.035184259
52,10,제주,18.77098231,27.08782245,10.6289031
53,10,제천,11.52551053,25.7968514,-2.408767277
54,10,진도,14.7103711,25.62122191,5.751057856
55,10,진주,15.03509706,27.71297765,1.650278494
56,10,창원,17.56302355,27.74427883,7.280721886
57,10,천안,13.5545555,26.37115814,-0.115950639
58,10,철원,11.90241267,25.6054846,-2.563497772
59,10,청주,14.75090166,26.7890139,1.899559751
60,10,춘천,12.88734794,25.67398618,-0.578996125
61,10,태백,10.52866042,23.64804899,-2.038632233
62,10,통영,17.66861759,27.17169703,7.457753321
63,10,포항,17.12428417,27.54936567,6.780571008
64,10,합천,14.61726041,28.09065372,1.518996422
65,10,해남,15.52019142,27.43428344,2.078755518
66,10,홍천,12.08922177,26.04670417,-1.45961681
0,11,강화,6.366280804,19.00595305,-6.490277279
1,11,거제,10.70199951,21.81130388,-0.224084148
2,11,거창,6.503088803,21.53797596,-6.565874542
3,11,고창,8.149561451,20.48644926,-0.96174454
4,11,고흥,9.44331838,22.13273846,-3.197679928
5,11,광주,9.559090242,22.04555504,-1.289663248
6,11,구미,7.307455107,21.06322705,-4.444677023
7,11,군산,8.681920366,20.55976435,-1.801097454
8,11,금산,6.119548206,21.4821531,-6.83269016
9,11,남원,6.83083588,21.73130521,-5.62201912
10,11,남해,10.44157307,21.72628033,-0.570804912
11,11,대구,9.409569683,22.06255945,-2.020492215
12,11,대전,7.776238795,20.89453527,-4.309493808
13,11,동두천,5.854026722,20.6061057,-6.970365903
14,11,동해,9.425829331,20.983195,-1.682291051
15,11,목포,10.45737152,21.5262087,0.283429618
16,11,문경,6.540182567,19.86190509,-5.676807318
17,11,밀양,8.422767149,22.3786129,-4.553834804
18,11,보령,8.666430641,20.60995223,-2.3692066
19,11,보은,5.623247356,20.46562775,-7.511135742
20,11,봉화,4.281154063,19.43149234,-9.278743932
21,11,부산,12.04002203,22.82494047,0.992068978
22,11,부안,8.579925517,21.70024154,-2.985248738
23,11,부여,6.870973515,20.99254778,-4.977159291
24,11,산청,7.970989901,21.89257323,-4.344486823
25,11,상주,7.183945849,20.59015954,-4.323122186
26,11,서귀포,14.60715004,23.73682374,5.095977894
27,11,서산,7.39783787,20.27845454,-4.058217446
28,11,서울,7.562815891,19.67896999,-4.606192953
29,11,속초,8.961672647,20.70563563,-2.751045073
30,11,수원,7.21263076,20.05123522,-5.003579589
31,11,안동,6.511310546,20.34983447,-6.441020153
32,11,양평,5.721285297,19.93308462,-7.288605817
33,11,여수,11.4145888,21.02460009,1.317563546
34,11,영덕,9.277545137,21.95033776,-2.218338652
35,11,영원,5.327427953,19.89297626,-7.643997659
36,11,영주,6.05038382,19.59634087,-6.784916003
37,11,영천,7.41112333,21.69106168,-5.874671569
38,11,완도,10.86870162,21.24646795,0.907259198
39,11,울릉,9.999392717,20.10732677,0.700362049
40,11,울산,10.44262629,22.48400611,-0.808203121
41,11,울진,9.439022076,21.51422768,-2.148576774
42,11,원주,5.993252808,19.62823435,-6.737392718
43,11,의성,5.541650972,21.30163617,-8.572534622
44,11,이천,5.798491806,19.82169126,-7.13602481
45,11,인제,4.731699611,18.93389769,-8.070559351
46,11,인천,7.998537344,19.1719357,-3.635194304
47,11,임실,5.971948876,21.11396714,-6.84614079
48,11,장수,5.190637466,20.29631548,-7.162831066
49,11,장흥,8.706497171,22.12533104,-3.714061817
50,11,전주,8.788589462,21.99535974,-2.850527188
51,11,정읍,8.6207078,21.96085214,-3.029445363
52,11,제주,13.42837465,22.92700851,5.110394903
53,11,제천,4.428487873,19.20706974,-9.403354872
54,11,진도,8.396323133,20.65677241,-1.120028133
55,11,진주,7.992006245,22.03907837,-4.616423804
56,11,창원,10.97187443,21.78549814,0.23963528
57,11,천안,6.355835895,20.4872978,-6.105707411
58,11,철원,4.333310721,18.74172335,-9.396925705
59,11,청주,7.474059594,20.45347751,-4.565521904
60,11,춘천,5.281638455,19.00733805,-7.466041023
61,11,태백,4.179307065,17.87594126,-8.474023339
62,11,통영,11.46248859,21.80798909,0.670221712
63,11,포항,10.7375384,22.24594286,-0.284048635
64,11,합천,7.723662086,22.29191786,-4.76914138
65,11,해남,9.247359969,22.21400782,-3.351507875
66,11,홍천,4.482159565,19.62435844,-8.761744511
0,12,강화,-0.845365806,11.90027492,-13.04424057
1,12,거제,4.681591513,16.25741967,-4.953051771
2,12,거창,0.466418403,15.11486277,-11.75861206
3,12,고창,2.231273206,15.17686212,-8.719913159
4,12,고흥,3.589488947,16.48646932,-7.522641739
5,12,광주,3.293611241,15.89029362,-6.731765156
6,12,구미,1.030064141,14.02027003,-9.840302185
7,12,군산,2.218119314,14.16770741,-7.951486907
8,12,금산,-0.328492907,14.44279143,-13.12247571
9,12,남원,0.355401851,15.88601097,-12.75049252
10,12,남해,4.394931869,15.94834167,-5.937257601
11,12,대구,2.935792513,15.34063919,-7.595075632
12,12,대전,1.123577649,14.30050214,-10.66647758
13,12,동두천,-1.893945628,12.10694546,-14.76622837
14,12,동해,3.478424012,14.40518443,-7.569423198
15,12,목포,4.324288204,15.98944024,-4.966785932
16,12,문경,0.178060879,12.81558134,-11.52266714
17,12,밀양,2.17890572,16.36163126,-9.328642342
18,12,보령,2.2002128,14.61337885,-8.672705524
19,12,보은,-0.997787414,13.38947391,-14.14482011
20,12,봉화,-2.041569056,12.67459391,-16.35349348
21,12,부산,5.879125739,17.53703911,-5.399492163
22,12,부안,2.178688703,15.32715145,-9.460880402
23,12,부여,0.52556873,14.42034501,-11.38694952
24,12,산청,2.161568878,15.60764927,-9.215909998
25,12,상주,0.476003408,12.76202883,-10.41586764
26,12,서귀포,9.467998573,19.40365588,0.576159335
27,12,서산,0.67940328,13.72156539,-10.18370817
28,12,서울,0.253817445,12.24237161,-11.42962606
29,12,속초,2.593878042,13.77178889,-9.310347941
30,12,수원,0.177276827,13.14565099,-11.45165683
31,12,안동,-0.014384129,13.29935424,-12.86892219
32,12,양평,-1.395538742,12.00984686,-14.17949842
33,12,여수,5.226195095,15.54099436,-4.724290111
34,12,영덕,3.006599599,15.80238133,-8.253193113
35,12,영원,-1.699466591,11.90283177,-15.14343698
36,12,영주,-0.539352797,12.50587393,-13.25535802
37,12,영천,1.160873081,15.12195994,-11.02478153
38,12,완도,5.110681938,15.94622187,-3.827770932
39,12,울릉,4.382743833,14.44961694,-4.733847021
40,12,울산,4.409921442,17.10941416,-6.514996393
41,12,울진,3.676986624,16.23536812,-7.807254466
42,12,원주,-1.090789978,12.41702792,-13.68522004
43,12,의성,-1.096653651,14.38288038,-14.87813702
44,12,이천,-1.276524409,12.15213022,-14.16574644
45,12,인제,-2.087094937,11.15885586,-15.71736521
46,12,인천,0.817759434,12.50048239,-10.38951276
47,12,임실,-0.433475605,14.50040306,-13.33732655
48,12,장수,-0.882380681,13.72702966,-14.37120813
49,12,장흥,2.943971092,16.51157736,-8.08089263
50,12,전주,2.320179751,15.56804258,-8.974423605
51,12,정읍,2.166016984,15.59465585,-8.816655919
52,12,제주,8.415385361,18.3698322,0.907155286
53,12,제천,-2.593537963,11.73779706,-16.60730381
54,12,진도,1.869582178,14.5815014,-7.062691856
55,12,진주,2.091244227,16.37372658,-9.733672428
56,12,창원,4.691839399,16.33975339,-5.880811268
57,12,천안,-0.149093704,13.87977247,-12.9283122
58,12,철원,-3.239869625,10.5780487,-17.59683585
59,12,청주,0.578945318,13.73087439,-11.12337001
60,12,춘천,-1.954141514,10.72938722,-15.26081569
61,12,태백,-2.285010608,11.06573611,-15.14706204
62,12,통영,5.47686115,16.68137951,-4.77709508
63,12,포항,4.419449328,16.31223459,-6.789841418
64,12,합천,1.391687061,16.23668038,-12.93073779
65,12,해남,3.303530361,16.53949844,-8.026784311
66,12,홍천,-2.595818553,11.3554702,-16.62300784
