KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
5,9,광주,22.97287283,33.07675423,13.08560599
6,9,구미,21.25636949,32.62621391,9.873435501
7,9,군산,22.27941761,32.07828822,13.01974719
8,9,금산,20.46874744,32.49055073,7.897130544
9,9,남원,21.44675097,32.94313928,8.592638466
10,9,남해,22.61422581,32.44108539,14.06666358
11,9,대구,22.72789735,33.70797001,12.61559225
12,9,대전,21.97395877,32.30987832,11.198399
13,9,동두천,20.69910589,31.66684321,9.264909532
14,9,동해,20.57030959,31.22529892,11.67041496
15,9,목포,23.11218102,32.0585542,14.78304698
16,9,문경,19.98509123,31.54274486,8.053393363
17,9,밀양,22.30106788,33.64193748,10.48084518
18,9,보령,21.98721541,31.82134823,11.88074279
19,9,보은,19.78160576,31.53416638,7.441103896
20,9,봉화,18.33211343,31.04858823,5.333572063
21,9,부산,23.38025617,31.75020884,16.47085185
22,9,부안,21.74152803,32.77451546,10.92100263
23,9,부여,21.48549334,32.95398392,9.700573492
24,9,산청,21.09262027,32.93156313,9.687459643
25,9,상주,20.79889012,32.09422235,9.580188932
26,9,서귀포,24.9704526,32.01337124,18.0346596
27,9,서산,21.39745006,31.90869362,10.52712541
28,9,서울,22.40964953,32.06320539,12.58087446
29,9,속초,20.79611867,30.92059982,12.41654979
30,9,수원,22.13222049,32.14926911,11.44216723
31,9,안동,20.7612369,32.24856708,9.641302859
32,9,양평,20.71331727,32.42164855,9.37193024
33,9,여수,23.40556262,30.952419,16.72191689
34,9,영덕,20.64659428,32.38236491,11.18571949
35,9,영월,19.89336309,31.99462157,8.87388343
36,9,영주,19.96860975,31.94510913,7.673312737
37,9,영천,21.07046602,33.01196527,8.948100719
38,9,완도,23.06929738,31.63698169,15.00960948
39,9,울릉도,20.78984938,29.26784954,14.69821615
40,9,울산,22.47197985,32.76360224,13.58481157
41,9,울진,20.66016919,31.10561404,11.65036272
42,9,원주,20.83824671,32.1599385,9.543176831
43,9,의성,20.51920901,33.14366458,7.418815687
44,9,이천,20.61228888,32.14891555,8.755038353
45,9,인제,19.06492234,31.27434454,8.429098642
46,9,인천,22.30088058,31.20977046,13.16672135
47,9,임실,20.20394356,31.93523069,7.224204958
48,9,장수,19.0261625,30.61587848,6.106414354
49,9,장흥,22.00131375,32.47063079,10.19579538
50,9,전주,22.64787921,33.36152819,11.56791388
51,9,정읍,22.18061696,33.19489469,11.14601676
52,9,제주,24.19790434,32.27007806,17.4349643
53,9,제천,19.07851583,31.65824884,6.609946508
54,9,진도,20.3873161,30.29964254,12.9234607
55,9,진주,22.14184041,33.00919467,10.39682359
56,9,창원,23.48882984,32.74549583,15.26443723
57,9,천안,20.95054058,32.09162,9.103627455
58,9,철원,19.52418419,30.9508432,6.72488356
59,9,청주,22.06767064,32.65124224,11.24704902
60,9,춘천,20.35276036,31.88242935,9.484275002
61,9,태백,16.72324057,28.97278109,5.288500353
62,9,통영,23.17150347,31.92915763,15.52038968
63,9,포항,22.74468303,32.81658798,14.73548661
64,9,합천,21.62117379,33.57683,6.708772043
65,9,해남,22.25523814,32.21549062,10.23375773
66,9,홍천,19.85992777,32.57588904,8.582211395
0,10,강화,14.179775,26.21875406,0.95531909
1,10,거제,17.34419806,27.6861015,6.428560878
2,10,거창,13.30835677,27.805929,-0.917356747
3,10,고창,15.87524577,27.68716841,4.628156212
4,10,고흥,16.36042386,28.18395835,3.144775519
5,10,광주,16.68951693,28.83056785,4.964238545
6,10,구미,14.60728749,27.63209621,1.372738752
7,10,군산,15.942222,26.95609828,4.477968512
8,10,금산,13.26976035,27.54104603,-0.784409299
9,10,남원,14.23495557,28.48325279,-0.068966193
10,10,남해,17.25592491,28.02644129,6.273732124
11,10,대구,16.72843279,28.56955578,4.62100166
12,10,대전,15.18497863,27.34940401,2.095247029
13,10,동두천,13.70489677,27.67315835,-0.319321278
14,10,동해,15.65512815,26.2561622,4.869371518
15,10,목포,17.33359003,28.00836232,7.077203366
16,10,문경,13.53215938,26.64372657,0.024147464
17,10,밀양,15.76063289,29.01962672,1.790016683
18,10,보령,15.62507354,27.15944142,3.332404895
19,10,보은,12.64834799,26.68599263,-1.652325085
20,10,봉화,11.46849468,26.09867205,-3.323248823
21,10,부산,18.57022881,28.08085195,8.497581734
22,10,부안,15.47084391,27.95380078,2.625703339
23,10,부여,14.28800477,27.97178832,0.303043434
24,10,산청,14.64345075,28.2082323,1.453104316
25,10,상주,14.33114288,27.27515551,1.3775165
26,10,서귀포,20.34850008,28.65550521,11.55919519
27,10,서산,14.67851768,27.05163964,1.669704554
28,10,서울,15.64894998,27.12730068,3.354618429
29,10,속초,15.68604312,26.47290212,4.674490312
30,10,수원,15.06182801,27.23398995,1.774722019
31,10,안동,14.00611703,27.01540854,0.172941257
32,10,양평,13.42618943,26.97044351,-0.288692114
33,10,여수,18.2348947,26.91081779,8.836772452
34,10,영덕,15.61648129,27.47204326,3.963119282
35,10,영월,13.10573686,27.0740999,-0.63950903
36,10,영주,13.27079724,26.72464534,-0.739768875
37,10,영천,14.61159165,28.14519287,0.24516572
38,10,완도,17.66496691,27.5268852,7.669167511
39,10,울릉도,16.07378459,24.85391715,7.24405175
40,10,울산,17.13067528,28.37079373,5.856041194
41,10,울진,15.62064545,26.70309321,4.232318167
42,10,원주,13.71871696,26.65587421,0.054244546
43,10,의성,13.13469644,27.82852658,-2.030122789
44,10,이천,13.5058167,27.0637629,-0.894401036
45,10,인제,12.18713096,26.17605824,-1.343682548
46,10,인천,15.90236481,26.42489675,4.334060599
47,10,임실,13.02706436,27.5083216,-1.178813814
48,10,장수,11.97632893,26.45363139,-1.885326396
49,10,장흥,15.55686762,28.40143945,2.089140441
50,10,전주,15.94863029,28.57122149,3.205123605
51,10,정읍,15.65342842,28.44791627,3.116002775
52,10,제주,19.27080136,27.80909583,10.91192123
53,10,제천,11.83240283,26.48374981,-2.472906051
54,10,진도,15.10206737,26.3034438,5.904192533
55,10,진주,15.43543989,28.45089717,1.694220821
56,10,창원,18.03067803,28.48303182,7.474587261
57,10,천안,13.91547561,27.07334874,-0.119038082
58,10,철원,12.21934082,26.28728745,-2.631756588
59,10,청주,15.14367715,27.50233084,1.950139744
60,10,춘천,13.23050218,26.35761303,-0.594413181
61,10,태백,10.80900937,24.27773077,-2.09291534
62,10,통영,18.13908374,27.89520375,7.656332551
63,10,포항,17.58025623,28.28292866,6.961118757
64,10,합천,15.0064774,28.8386297,1.559443073
65,10,해남,15.93345096,28.16478211,2.134106996
66,10,홍천,12.41112413,26.74025547,-1.498482346
0,11,강화,6.535797157,19.51202872,-6.663095313
1,11,거제,10.98696399,22.39207824,-0.230050885
2,11,거창,6.676247972,22.11147236,-6.740705521
3,11,고창,8.366561608,21.03194643,-0.987353123
4,11,고흥,9.694767686,22.72207174,-3.282825252
5,11,광주,9.813622231,22.63256686,-1.324003394
6,11,구미,7.502032313,21.62408221,-4.563026411
7,11,군산,8.91309576,21.1072137,-1.849055671
8,11,금산,6.282494755,22.05416309,-7.014625697
9,11,남원,7.012722042,22.30994943,-5.771717854
10,11,남해,10.71960313,22.30479076,-0.586003859
11,11,대구,9.660120355,22.65002406,-2.074292303
12,11,대전,7.983298408,21.45089864,-4.424243643
13,11,동두천,6.009903173,21.15478899,-7.155967362
14,11,동해,9.676812952,21.54191913,-1.727085783
15,11,목포,10.73582224,22.09939177,0.29097656
16,11,문경,6.71432944,20.39077239,-5.82796491
17,11,밀양,8.647042014,22.97449313,-4.67509076
18,11,보령,8.897193587,21.15873794,-2.432291982
19,11,보은,5.772978795,21.01057051,-7.711136398
20,11,봉화,4.395149289,19.94889894,-9.525811079
21,11,부산,12.36061434,23.43270516,1.018485016
22,11,부안,8.808385072,22.27805862,-3.06473761
23,11,부여,7.053928431,21.55152094,-5.109687201
24,11,산청,8.183235194,22.47551158,-4.460168425
25,11,상주,7.375234348,21.13841822,-4.438234907
26,11,서귀포,14.99609782,24.36886935,5.231669613
27,11,서산,7.594821719,20.81841338,-4.166276491
28,11,서울,7.764192646,20.20296623,-4.728843061
29,11,속초,9.200297066,21.25696913,-2.824297752
30,11,수원,7.404683058,20.58514385,-5.136810998
31,11,안동,6.684688637,20.89169397,-6.612526607
32,11,양평,5.873627213,20.46384723,-7.48268112
33,11,여수,11.71852755,21.58442672,1.352646599
34,11,영덕,9.524580363,22.53481421,-2.277406841
35,11,영월,5.469282544,20.42267089,-7.847536058
36,11,영주,6.211488715,20.11813693,-6.965579446
37,11,영천,7.608460934,22.26863433,-6.031097735
38,11,완도,11.15810492,21.8122023,0.931416987
39,11,울릉도,10.26564874,20.64272896,0.719010743
40,11,울산,10.72068439,23.08269266,-0.829723322
41,11,울진,9.690356983,22.08709173,-2.205787398
42,11,원주,6.152836463,20.15087964,-6.916790749
43,11,의성,5.689209726,21.8688395,-8.800797378
44,11,이천,5.952889517,20.34948777,-7.326037305
45,11,인제,4.857691612,19.43805473,-8.285455902
46,11,인천,8.211516149,19.68243103,-3.731989418
47,11,임실,6.130965266,21.67617337,-7.02843448
48,11,장수,5.328849706,20.83674991,-7.353557337
49,11,장흥,8.938326977,22.71446708,-3.812956955
50,11,전주,9.022605157,22.581035,-2.9264288
51,11,정읍,8.850253274,22.54560856,-3.110111068
52,11,제주,13.78593492,23.53749098,5.246470507
53,11,제천,4.546406189,19.71850059,-9.65374006
54,11,진도,8.619893868,21.20680481,-1.149851367
55,11,진주,8.204811145,22.62591774,-4.739346332
56,11,창원,11.26402494,22.36558537,0.246016101
57,11,천안,6.525074129,21.03281757,-6.268285419
58,11,철원,4.448694735,19.24076332,-9.647139703
59,11,청주,7.673073015,20.99809673,-4.687089055
60,11,춘천,5.422273799,19.5134506,-7.664840932
61,11,태백,4.290590389,18.35192786,-8.699663014
62,11,통영,11.76770278,22.38867519,0.688067852
63,11,포항,11.02344919,22.83829046,-0.29161206
64,11,합천,7.929321727,22.88548964,-4.896130352
65,11,해남,9.493591448,22.80550507,-3.440749209
66,11,홍천,4.601507009,20.14690053,-8.9950454
0,12,강화,-0.867875546,12.21714614,-13.39157242
1,12,거제,4.806249275,16.69030955,-5.084937765
2,12,거창,0.478837828,15.51732953,-12.0717112
3,12,고창,2.290685806,15.58097975,-8.952100196
4,12,고흥,3.685067055,16.92545814,-7.722948767
5,12,광주,3.381310948,16.31340794,-6.911013341
6,12,구미,1.057491884,14.39359083,-10.10232207
7,12,군산,2.277181663,14.54495405,-8.16321289
8,12,금산,-0.337239759,14.8273628,-13.47189074
9,12,남원,0.364865214,16.30901126,-13.09000267
10,12,남해,4.511956682,16.37300166,-6.095350259
11,12,대구,3.013964503,15.74911775,-7.797311374
12,12,대전,1.153495397,14.68128474,-10.95049621
13,12,동두천,-1.944376132,12.42931975,-15.15941197
14,12,동해,3.571044769,14.78875443,-7.770975887
15,12,목포,4.439431972,16.41519457,-5.099037629
16,12,문경,0.182802145,13.15682463,-11.82948372
17,12,밀양,2.23692392,16.79729599,-9.577038144
18,12,보령,2.258798348,15.00249249,-8.903635553
19,12,보은,-1.024355718,13.74599836,-14.52145733
20,12,봉화,-2.095930362,13.0120831,-16.78894154
21,12,부산,6.035670507,18.00400169,-5.543265623
22,12,부안,2.236701124,15.73527087,-9.712797336
23,12,부여,0.539563164,14.80431869,-11.69015232
24,12,산청,2.219125446,16.02323757,-9.461304051
25,12,상주,0.488678055,13.10184617,-10.69321323
26,12,서귀포,9.720105043,19.92032127,0.591500855
27,12,서산,0.6974939,14.08693251,-10.45487199
28,12,서울,0.260575898,12.56835192,-11.73396522
29,12,속초,2.662945801,14.13849333,-9.558256614
30,12,수원,0.181997216,13.49568312,-11.75658261
31,12,안동,-0.014767139,13.65347906,-13.2115858
32,12,양평,-1.432698058,12.32963568,-14.55705903
33,12,여수,5.365354136,15.95480781,-4.850084818
34,12,영덕,3.086656985,16.2231548,-8.472952693
35,12,영월,-1.74471866,12.21977108,-15.54666459
36,12,영주,-0.553714262,12.83887057,-13.60831134
37,12,영천,1.191783903,15.52461568,-11.3183408
38,12,완도,5.246765185,16.37082541,-3.929693827
39,12,울릉도,4.499444113,14.83437006,-4.859896202
40,12,울산,4.527345385,17.56499028,-6.688472629
41,12,울진,3.774894552,16.66767082,-8.01513994
42,12,원주,-1.119834682,12.74765884,-14.04961939
43,12,의성,-1.125854488,14.76585649,-15.27430043
44,12,이천,-1.310514704,12.47570765,-14.54294087
45,12,인제,-2.142668471,11.45598516,-16.13587493
46,12,인천,0.839534093,12.83333548,-10.66615659
47,12,임실,-0.445017854,14.88650846,-13.69246247
48,12,장수,-0.905876024,14.09254229,-14.75387343
49,12,장흥,3.022360855,16.95123474,-8.296064327
50,12,전주,2.381959685,15.98257626,-9.213387547
51,12,정읍,2.223691992,16.00989817,-9.051418947
52,12,제주,8.63946367,18.85896974,0.931310309
53,12,제천,-2.662596666,12.05034195,-17.04951012
54,12,진도,1.919363952,14.96976623,-7.250751698
55,12,진주,2.146928245,16.80971338,-9.992853055
56,12,창원,4.816770033,16.77483558,-6.037400917
57,12,천안,-0.153063654,14.24935221,-13.2725572
58,12,철원,-3.326138343,10.85971272,-18.06539066
59,12,청주,0.594361022,14.09648939,-11.41955442
60,12,춘천,-2.006174868,11.01508097,-15.66716877
61,12,태백,-2.345854086,11.36038589,-15.55038618
62,12,통영,5.622694731,17.12555825,-4.904295837
63,12,포항,4.537126973,16.74658403,-6.970636012
64,12,합천,1.428743817,16.66901802,-13.27504738
65,12,해남,3.391494187,16.97989928,-8.240515254
66,12,홍천,-2.664937982,11.65783479,-17.06563231
