KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,21.04196807,32.29713106,9.773847535
7,9,군산,22.05469726,31.754732,12.88842409
8,9,금산,20.26229033,32.16283624,7.817476489
9,9,남원,21.23042928,32.61085978,8.505969202
10,9,남해,22.38612844,32.11386983,13.92478081
11,9,대구,22.49865343,33.36797607,12.48834565
12,9,대전,21.75231941,31.98398618,11.08544685
13,9,동두천,20.49032528,31.34743701,9.171459436
14,9,동해,20.36282809,30.91034633,11.55270184
15,9,목포,22.87906103,31.73519703,14.63393844
16,9,문경,19.7835125,31.22459038,7.972163171
17,9,밀양,22.07612915,33.30260958,10.37513061
18,9,보령,21.76544234,31.50038362,11.7609082
19,9,보은,19.58207948,31.21609842,7.366049534
20,9,봉화,18.14720739,30.73541804,5.279775227
21,9,부산,23.14443226,31.42996178,16.30471933
22,9,부안,21.52223308,32.44393677,10.81084842
23,9,부여,21.26878087,32.62159504,9.60272909
24,9,산청,20.8798705,32.59940039,9.589747514
25,9,상주,20.58910305,31.77050541,9.483558784
26,9,서귀포,24.71858924,31.6904698,17.85275381
27,9,서산,21.18162564,31.58684801,10.42094403
28,9,서울,22.1836156,31.7398013,12.45397803
29,9,속초,20.58635955,30.60872057,12.29131081
30,9,수원,21.90898483,31.82499695,11.32675632
31,9,안동,20.55182962,31.92329335,9.544056289
32,9,양평,20.50439332,32.09462904,9.277400685
33,9,여수,23.16948346,30.6402188,16.55325202
34,9,영덕,20.43834333,32.05574163,11.07289523
35,9,영원,19.69270957,31.67190925,8.784377401
36,9,영주,19.76719726,31.62289621,7.595916211
37,9,영천,20.85793971,32.67899156,8.8578461
38,9,완도,22.83660995,31.31787669,14.85821572
39,9,울릉,20.58015349,28.97264068,14.54996325
40,9,울산,22.24531723,32.43313363,13.44778897
41,9,울진,20.45178131,30.79186866,11.53285186
42,9,원주,20.62806267,31.83555871,9.446920004
43,9,의성,20.31224292,32.80936248,7.343986134
44,9,이천,20.40438395,31.82464695,8.66673105
45,9,인제,18.87262485,30.95889726,8.344078915
46,9,인천,22.07594374,30.8949745,13.03391581
47,9,임실,20.00015738,31.61311741,7.151338337
48,9,장수,18.83425596,30.30707279,6.044822278
49,9,장흥,21.77939848,32.14311722,10.09295595
50,9,전주,22.41944238,33.02502863,11.45123463
51,9,정읍,21.95689316,32.86007587,11.03359296
52,9,제주,23.95383325,31.94458736,17.25910731
53,9,제천,18.88608124,31.33892932,6.543275578
54,9,진도,20.18168035,29.99402654,12.79310879
55,9,진주,21.91850772,32.6762489,10.2919565
56,9,창원,23.25191081,32.41520985,15.11047316
57,9,천안,20.73922388,31.7679293,9.011804124
58,9,철원,19.32725438,30.6386589,6.657053323
59,9,청주,21.84508606,32.32190694,11.13360616
60,9,춘천,20.14747316,31.56084865,9.388612286
61,9,태백,16.55456235,28.68054843,5.235158131
62,9,통영,22.93778514,31.6071056,15.36384396
63,9,포항,22.5152698,32.48558493,14.58685778
64,9,합천,21.40309279,33.2381588,6.641104314
65,9,해남,22.03076167,31.89055051,10.13053539
66,9,홍천,19.65961149,32.24731379,8.495647303
0,10,강화,14.03675133,25.95429977,0.945683307
1,10,거제,17.16925659,27.40684687,6.363719486
2,10,거창,13.17412262,27.52546574,-0.908103869
3,10,고창,15.71512081,27.40790302,4.581474521
4,10,고흥,16.19540517,27.89968211,3.113055881
5,10,광주,16.52117886,28.53976961,4.914166974
6,10,구미,14.45995174,27.35338631,1.358892684
7,10,군산,15.78142149,26.6842068,4.432801683
8,10,금산,13.1359155,27.2632545,-0.77649739
9,10,남원,14.09137532,28.19595774,-0.068270569
10,10,남해,17.0818738,27.74375385,6.210452405
11,10,대구,16.5597022,28.28139023,4.574392133
12,10,대전,15.03181602,27.07354547,2.074113413
13,10,동두천,13.56666294,27.39403428,-0.316100459
14,10,동해,15.4972234,25.99133059,4.82025682
15,10,목포,17.15875555,27.72585722,7.00581947
16,10,문경,13.39566786,26.37498581,0.023903902
17,10,밀양,15.60166398,28.72692155,1.77196176
18,10,보령,15.46747194,26.88549893,3.298792742
19,10,보은,12.52077099,26.41682556,-1.635658982
20,10,봉화,11.35281822,25.83542896,-3.289729022
21,10,부산,18.38292103,27.7976157,8.411871256
22,10,부안,15.31479793,27.67184602,2.5992193
23,10,부여,14.14388945,27.68965213,0.2999868
24,10,산청,14.49575024,27.92371123,1.438447644
25,10,상주,14.18659245,27.00004588,1.363622242
26,10,서귀포,20.14325585,28.36647274,11.44260388
27,10,서산,14.53046347,26.77878449,1.652863153
28,10,서울,15.49110755,26.85368237,3.32078222
29,10,속초,15.52782654,26.20588438,4.627341275
30,10,수원,14.90990756,26.95929553,1.756821365
31,10,안동,13.86484496,26.74291883,0.171196893
32,10,양평,13.29076677,26.69840734,-0.285780234
33,10,여수,18.05096925,26.63938303,8.747640741
34,10,영덕,15.45896635,27.19494772,3.923145456
35,10,영원,12.97354643,26.8010182,-0.63305865
36,10,영주,13.13694194,26.4550884,-0.732307229
37,10,영천,14.46421249,27.86130764,0.242692867
38,10,완도,17.48679001,27.24923651,7.591812796
39,10,울릉,15.91165708,24.60322922,7.170984946
40,10,울산,16.95788749,28.08463299,5.796974496
41,10,울진,15.4630885,26.43375365,4.189629079
42,10,원주,13.58034373,26.38701093,0.053697411
43,10,의성,13.00221391,27.54783539,-2.009646046
44,10,이천,13.36959088,26.79078547,-0.8853797
45,10,인제,12.06420601,25.91203459,-1.330129554
46,10,인천,15.74196632,26.15836321,4.290345291
47,10,임실,12.89566746,27.23086015,-1.166923761
48,10,장수,11.85553022,26.18680802,-1.866310136
49,10,장흥,15.39995397,28.1149696,2.068068419
50,10,전주,15.78776514,28.28303914,3.172795269
51,10,정읍,15.49554081,28.16097763,3.084573352
52,10,제주,19.07642729,27.52860063,10.80185863
53,10,제천,11.71305582,26.21662265,-2.447963194
54,10,진도,14.94974104,26.03813529,5.844640159
55,10,진주,15.27975101,28.16392847,1.677132138
56,10,창원,17.8488124,28.19573899,7.399195171
57,10,천안,13.77511779,26.80027462,-0.11783741
58,10,철원,12.09609099,26.02214189,-2.605211493
59,10,청주,14.99093112,27.22492981,1.930469747
60,10,춘천,13.09705331,26.09175814,-0.588417659
61,10,태백,10.69998478,24.03285452,-2.071805242
62,10,통영,17.95612469,27.61384002,7.579107295
63,10,포항,17.40293376,27.99765417,6.890905743
64,10,합천,14.85511524,28.54775015,1.54371382
65,10,해남,15.77273891,27.88069929,2.112581422
66,10,홍천,12.28593988,26.47054107,-1.483367971
0,11,강화,6.469874131,19.31522152,-6.5958883
1,11,거제,10.87614447,22.16622154,-0.227730488
2,11,거창,6.608908295,21.88844598,-6.672715696
3,11,고창,8.282172658,20.81980864,-0.97739423
4,11,고흥,9.596981845,22.49288657,-3.249713182
5,11,광주,9.714637568,22.40428449,-1.310648893
6,11,구미,7.4263634,21.40597187,-4.517001649
7,11,군산,8.823194218,20.89431673,-1.830405253
8,11,금산,6.219126653,21.83171476,-6.943872988
9,11,남원,6.941988535,22.08492112,-5.713501679
10,11,남해,10.61148033,22.07981448,-0.580093158
11,11,대구,9.562683983,22.4215656,-2.053370047
12,11,대전,7.902775226,21.2345351,-4.379618707
13,11,동두천,5.949284553,20.94141216,-7.083789017
14,11,동해,9.57920821,21.32463752,-1.70966561
15,11,목포,10.62753585,21.87648725,0.288041638
16,11,문경,6.646605656,20.18510177,-5.769181402
17,11,밀양,8.559824011,22.74276193,-4.627935666
18,11,보령,8.807452442,20.94532128,-2.407758778
19,11,보은,5.714749902,20.79864832,-7.633358365
20,11,봉화,4.350817812,19.74768526,-9.429729411
21,11,부산,12.23593955,23.19635223,1.008212112
22,11,부안,8.719539689,22.05335198,-3.033825271
23,11,부여,6.982779297,21.33414249,-5.058148569
24,11,산청,8.100695358,22.24881333,-4.415181135
25,11,상주,7.300844377,20.92520651,-4.393468848
26,11,서귀포,14.84484035,24.12307383,5.178900611
27,11,서산,7.518216889,20.60842939,-4.124253529
28,11,서울,7.685879464,19.99918991,-4.681145797
29,11,속초,9.107498681,21.04256166,-2.795810599
30,11,수원,7.329996053,20.37751272,-5.084998784
31,11,안동,6.617263824,20.68097083,-6.545829652
32,11,양평,5.814383134,20.25743955,-7.407207391
33,11,여수,11.60032915,21.36671636,1.339003189
34,11,영덕,9.428511109,22.30751781,-2.254435879
35,11,영원,5.41411687,20.21667854,-7.768382236
36,11,영주,6.148836811,19.91521624,-6.895321441
37,11,영천,7.531718533,22.04402274,-5.970265337
38,11,완도,11.04555919,21.5921945,0.922022291
39,11,울릉,10.16210473,20.434517,0.711758473
40,11,울산,10.61255069,22.84987011,-0.821354355
41,11,울진,9.59261563,21.86431127,-2.183538822
42,11,원주,6.090776153,19.94762869,-6.847024848
43,11,의성,5.631825766,21.64826043,-8.712028529
44,11,이천,5.892845963,20.14423357,-7.252143557
45,11,인제,4.808694723,19.24199366,-8.201885021
46,11,인천,8.128691058,19.48390507,-3.694346874
47,11,임실,6.069125559,21.45753761,-6.957542489
48,11,장수,5.275100502,20.62658097,-7.27938601
49,11,장흥,8.848170942,22.48535862,-3.774497735
50,11,전주,8.931599053,22.3532724,-2.896911507
51,11,정읍,8.76098559,22.31820329,-3.078741072
52,11,제주,13.6468837,23.30008113,5.193552217
53,11,제천,4.500549066,19.51961081,-9.556368043
54,11,진도,8.532949693,20.99290332,-1.138253443
55,11,진주,8.122053684,22.39770243,-4.691543127
56,11,창원,11.15041085,22.13999589,0.24353467
57,11,천안,6.45925926,20.82067099,-6.205060639
58,11,철원,4.403823174,19.04669222,-9.549834259
59,11,청주,7.595678907,20.78630036,-4.639812941
60,11,춘천,5.367582276,19.31662905,-7.587529856
61,11,태백,4.247313541,18.16682196,-8.611914251
62,11,통영,11.64900838,22.16285282,0.681127686
63,11,포항,10.91226166,22.60793306,-0.288670728
64,11,합천,7.849342978,22.65465617,-4.846745752
65,11,해남,9.397834762,22.57547836,-3.406044246
66,11,홍천,4.555094114,19.94368972,-8.904317277
0,12,강화,-0.859121758,12.09391844,-13.25649892
1,12,거제,4.757771256,16.52196348,-5.033648767
2,12,거창,0.474008051,15.36081468,-11.94995043
3,12,고창,2.267580906,15.42382289,-8.861805237
4,12,고흥,3.647897791,16.75474027,-7.64505159
5,12,광주,3.347205506,16.14886348,-6.841305713
6,12,구미,1.04682554,14.24841052,-10.00042545
7,12,군산,2.254212972,14.39824702,-8.080875008
8,12,금산,-0.333838205,14.67780726,-13.33600711
9,12,남원,0.361185017,16.14451115,-12.95797095
10,12,남해,4.466447032,16.20785611,-6.03386978
11,12,대구,2.983564284,15.59026498,-7.718664141
12,12,대전,1.141860717,14.53320261,-10.84004452
13,12,동두천,-1.924764269,12.30395197,-15.00650724
14,12,동해,3.535025586,14.63958832,-7.692594286
15,12,목포,4.39465384,16.24962344,-5.047606413
16,12,문경,0.18095832,13.0241189,-11.71016616
17,12,밀양,2.214361287,16.62787082,-9.480439777
18,12,보령,2.236015079,14.85117052,-8.81382943
19,12,보은,-1.0140236,13.60734997,-14.3749873
20,12,봉화,-2.074789854,12.8808373,-16.61960063
21,12,부산,5.974791986,17.82240513,-5.487353722
22,12,부안,2.214140738,15.57655776,-9.614829639
23,12,부여,0.534120884,14.6549956,-11.57224012
24,12,산청,2.196742337,15.8616199,-9.36587303
25,12,상주,0.483749025,12.96969498,-10.58535661
26,12,서귀포,9.622063638,19.71939584,0.585534708
27,12,서산,0.690458659,13.9448453,-10.34941939
28,12,서울,0.257947611,12.4415818,-11.6156111
29,12,속초,2.636086117,13.99588605,-9.461847686
30,12,수원,0.180161509,13.35955951,-11.63800036
31,12,안동,-0.014618191,13.51576385,-13.07832773
32,12,양평,-1.418247213,12.20527336,-14.4102299
33,12,여수,5.311236731,15.79388036,-4.801164655
34,12,영덕,3.055523557,16.05952067,-8.387490634
35,12,영원,-1.727120633,12.09651691,-15.38985385
36,12,영주,-0.548129247,12.70937188,-13.47105171
37,12,영천,1.179763028,15.36802733,-11.20417887
38,12,완도,5.193843922,16.20570182,-3.890057146
39,12,울릉,4.454060671,14.68474385,-4.810877076
40,12,울산,4.481680518,17.38782179,-6.621009648
41,12,울진,3.736819246,16.4995531,-7.934295589
42,12,원주,-1.108539519,12.61908015,-13.90790853
43,12,의성,-1.114498607,14.61692133,-15.12023688
44,12,이천,-1.297296256,12.34987198,-14.39625415
45,12,인제,-2.121056541,11.34043488,-15.97312115
46,12,인천,0.83106617,12.70389261,-10.55857288
47,12,임실,-0.440529202,14.73635636,-13.55435406
48,12,장수,-0.896738946,13.95039849,-14.60505915
49,12,장흥,2.991875947,16.78025687,-8.212386445
50,12,전주,2.357934155,15.82136871,-9.120457125
51,12,정읍,2.201262822,15.84841505,-8.960122214
52,12,제주,8.552322105,18.66874959,0.921916689
53,12,제천,-2.635740504,11.92879672,-16.877541
54,12,진도,1.900004373,14.81877435,-7.177617315
55,12,진주,2.125273349,16.64016296,-9.892060589
56,12,창원,4.768185898,16.60563695,-5.976504942
57,12,천안,-0.151519785,14.10562676,-13.13868414
58,12,철원,-3.292589397,10.75017672,-17.8831749
59,12,청주,0.588366026,13.95430578,-11.30437159
60,12,춘천,-1.985939675,10.90397784,-15.50914257
61,12,태백,-2.322192734,11.24579987,-15.3935379
62,12,통영,5.565981672,16.95282207,-4.854828876
63,12,포항,4.491363445,16.57767036,-6.900327004
64,12,합천,1.414332856,16.50088671,-13.14114921
65,12,해남,3.357286033,16.80863229,-8.157397665
66,12,홍천,-2.638058204,11.54024856,-16.89350057
