KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.78672828,31.90536577,9.655290433
7,9,군산,21.78717303,31.36954602,12.73208707
8,9,금산,20.01650806,31.77269995,7.722650234
9,9,남원,20.97290345,32.21528894,8.402791507
10,9,남해,22.11458394,31.7243275,13.75587274
11,9,대구,22.225744,32.96322139,12.33686159
12,9,대전,21.48846304,31.59601934,10.95098
13,9,동두천,20.24177694,30.96719153,9.060209322
14,9,동해,20.11582629,30.53540278,11.41256718
15,9,목포,22.60153725,31.35024801,14.45642827
16,9,문경,19.54353783,30.84583503,7.875460561
17,9,밀양,21.80834496,32.89864779,10.24927992
18,9,보령,21.50142679,31.1182829,11.61824799
19,9,보은,19.34454819,30.83744608,7.276699103
20,9,봉화,17.92708114,30.36259637,5.215731374
21,9,부산,22.86368951,31.04871527,16.10694254
22,9,부안,21.26116766,32.05039072,10.67971246
23,9,부여,21.01078984,32.22589398,9.48624766
24,9,산청,20.62659696,32.20396855,9.473423551
25,9,상주,20.33935653,31.3851281,9.368522894
26,9,서귀포,24.41875192,31.30606333,17.6361993
27,9,서산,20.9246918,31.20369847,10.29453763
28,9,서울,21.91452759,31.35479643,12.30291086
29,9,속초,20.33664631,30.23743575,12.1422168
30,9,수원,21.6432281,31.43895865,11.18936238
31,9,안동,20.30253522,31.53606272,9.428286562
32,9,양평,20.25567433,31.7053201,9.164865499
33,9,여수,22.88843684,30.26855191,16.35246052
34,9,영덕,20.19042554,31.6669044,10.93858063
35,9,영원,19.45383633,31.28772792,8.677822605
36,9,영주,19.52742048,31.2393094,7.503777489
37,9,영천,20.60493219,32.28259428,8.750400126
38,9,완도,22.55960109,30.93798978,14.67798506
39,9,울릉,20.33051553,28.62120157,14.37347171
40,9,울산,21.97548078,32.03971862,13.28466683
41,9,울진,20.20370051,30.41836224,11.39295797
42,9,원주,20.37784357,31.44939231,9.332328544
43,9,의성,20.06585473,32.4113838,7.254903333
44,9,이천,20.15687808,31.4386129,8.561603308
45,9,인제,18.64369927,30.58336479,8.242864955
46,9,인천,21.8081618,30.52021741,12.87581396
47,9,임실,19.7575548,31.22964922,7.06459236
48,9,장수,18.60579579,29.93944697,5.971498379
49,9,장흥,21.51521364,31.75322012,9.97052805
50,9,전주,22.14749379,32.62443391,11.31233076
51,9,정읍,21.6905553,32.46148203,10.8997551
52,9,제주,23.66327244,31.55709843,17.04975375
53,9,제천,18.65699243,30.95878705,6.463905423
54,9,진도,19.93687588,29.63019798,12.63792795
55,9,진주,21.65263548,32.2798849,10.16711471
56,9,창원,22.96986434,32.02201225,14.92718261
57,9,천안,20.48765639,31.38258324,8.902490634
58,9,철원,19.09281413,30.26701093,6.57630304
59,9,청주,21.58010443,31.92984111,10.99855514
60,9,춘천,19.90308362,31.17801448,9.2747281
61,9,태백,16.35375495,28.33265241,5.171655485
62,9,통영,22.65954902,31.22371034,15.17748001
63,9,포항,22.24215881,32.09153368,14.4099187
64,9,합천,21.14347254,32.83497881,6.560547493
65,9,해남,21.76352779,31.50371705,10.00765165
66,9,홍천,19.42113974,31.85615278,8.392594813
0,10,강화,13.86648506,25.63947323,0.934212136
1,10,거제,16.96099292,27.07440089,6.286527352
2,10,거창,13.01432006,27.1915809,-0.897088539
3,10,고창,15.52449586,27.07544423,4.52590108
4,10,고흥,15.99895436,27.56125802,3.075294407
5,10,광주,16.3207764,28.19358124,4.854557962
6,10,구미,14.28455203,27.02158881,1.342409269
7,10,군산,15.58999231,26.36052647,4.379031648
8,10,금산,12.9765764,26.93255029,-0.76707845
9,10,남원,13.92044646,27.85393981,-0.067442445
10,10,남해,16.87467009,27.40722117,6.135119407
11,10,대구,16.35883245,27.93833601,4.518904601
12,10,대전,14.84947958,26.74514244,2.048954347
13,10,동두천,13.40209886,27.06174371,-0.312266149
14,10,동해,15.30924156,25.67605487,4.761786941
15,10,목포,16.95061926,27.38954163,6.920838642
16,10,문경,13.23317795,26.05505634,0.023613947
17,10,밀양,15.41241526,28.37846301,1.750467804
18,10,보령,15.27985098,26.55937691,3.258778274
19,10,보은,12.36889362,26.09638857,-1.615818383
20,10,봉화,11.21510815,25.52204433,-3.249824497
21,10,부산,18.15993557,27.46042967,8.309834972
22,10,부안,15.12902891,27.33618559,2.567690681
23,10,부여,13.97232359,27.35377571,0.29634795
24,10,산청,14.3199163,27.58499566,1.420999226
25,10,상주,14.0145086,26.6725344,1.347081458
26,10,서귀포,19.89891747,28.02238646,11.30380471
27,10,서산,14.35420845,26.45395692,1.632813867
28,10,서울,15.30319989,26.52794629,3.280501018
29,10,속초,15.33947348,25.88800611,4.571211468
30,10,수원,14.72904987,26.63227836,1.735511062
31,10,안동,13.69666392,26.41852632,0.169120268
32,10,양평,13.12954932,26.37455475,-0.28231371
33,10,여수,17.83201038,26.31624641,8.641531562
34,10,영덕,15.27144856,26.86507208,3.875557568
35,10,영원,12.81617687,26.47592094,-0.625379628
36,10,영주,12.97759039,26.13418728,-0.723424318
37,10,영천,14.2887611,27.52334903,0.239748994
38,10,완도,17.27467465,26.91870234,7.499723849
39,10,울릉,15.71864814,24.30479122,7.084000655
40,10,울산,16.75218774,27.74396544,5.726656999
41,10,울진,15.27552071,26.11311133,4.138808736
42,10,원주,13.4156137,26.06693559,0.05304606
43,10,의성,12.84449661,27.21367921,-1.985268972
44,10,이천,13.20741729,26.46581233,-0.874640014
45,10,인제,11.91786678,25.59772073,-1.313995038
46,10,인천,15.55101573,25.84106137,4.238303257
47,10,임실,12.73924257,26.90054889,-1.152768936
48,10,장수,11.71172224,25.86916115,-1.84367173
49,10,장흥,15.213152,27.77393406,2.042982679
50,10,전주,15.59625901,27.93996492,3.134309154
51,10,정읍,15.30757938,27.81938401,3.047157373
52,10,제주,18.84502957,27.19467777,10.67083171
53,10,제천,11.57097606,25.89861413,-2.418269318
54,10,진도,14.76840017,25.72229182,5.773744475
55,10,진주,15.09440711,27.82229906,1.656788469
56,10,창원,17.6323057,27.85372372,7.309442682
57,10,천안,13.60802514,26.47518637,-0.116408038
58,10,철원,11.94936499,25.70649243,-2.573610189
59,10,청주,14.80909062,26.89469048,1.907053083
60,10,춘천,12.93818561,25.77526423,-0.581280133
61,10,태백,10.5701936,23.74133518,-2.046674174
62,10,통영,17.73831628,27.27888321,7.487172466
63,10,포항,17.19183559,27.65804167,6.807318823
64,10,합천,14.67492219,28.20146497,1.524988519
65,10,해남,15.58141505,27.54250546,2.086955737
66,10,홍천,12.13691101,26.14945251,-1.465374667
0,11,강화,6.391394338,19.08092722,-6.515879951
1,11,거제,10.74421647,21.89734452,-0.224968109
2,11,거창,6.528742013,21.62293839,-6.591775428
3,11,고창,8.181709622,20.56726366,-0.965538404
4,11,고흥,9.480570129,22.2200471,-3.21029405
5,11,광주,9.596798685,22.13251976,-1.294750677
6,11,구미,7.336281359,21.1463167,-4.462210265
7,11,군산,8.716168573,20.64086796,-1.808202375
8,11,금산,6.143688435,21.56689532,-6.859643573
9,11,남원,6.857781978,21.81703028,-5.64419671
10,11,남해,10.48276271,21.81198558,-0.573056608
11,11,대구,9.446688301,22.14959125,-2.028462598
12,11,대전,7.806914294,20.97695947,-4.326493784
13,11,동두천,5.877119529,20.68739211,-6.997862416
14,11,동해,9.463012089,21.06596894,-1.688927308
15,11,목포,10.49862347,21.61112471,0.284547683
16,11,문경,6.565982103,19.9402558,-5.699201036
17,11,밀양,8.455993055,22.46689145,-4.57179865
18,11,보령,8.700617744,20.69125382,-2.378552582
19,11,보은,5.645429792,20.54636001,-7.540765469
20,11,봉화,4.298042244,19.50814517,-9.315346473
21,11,부산,12.08751719,22.91497969,0.995982465
22,11,부안,8.613771377,21.78584407,-2.997024867
23,11,부여,6.898077947,21.07535862,-4.996793056
24,11,산청,8.002433648,21.97893447,-4.361624838
25,11,상주,7.212284886,20.67138305,-4.340175922
26,11,서귀포,14.66477193,23.83046013,5.116080371
27,11,서산,7.427020663,20.35844844,-4.074226194
28,11,서울,7.592649485,19.75659906,-4.624363339
29,11,속초,8.997024413,20.78731467,-2.761897322
30,11,수원,7.241082952,20.1303328,-5.023317576
31,11,안동,6.536996189,20.43010995,-6.466428516
32,11,양평,5.743854469,20.01171612,-7.317357713
33,11,여수,11.45961676,21.10753737,1.322761035
34,11,영덕,9.314142949,22.03692687,-2.227089495
35,11,영원,5.348443448,19.97144954,-7.674151495
36,11,영주,6.074251212,19.67364399,-6.811680957
37,11,영천,7.440358531,21.776628,-5.897845816
38,11,완도,10.91157618,21.33028045,0.91083813
39,11,울릉,10.03883805,20.18664561,0.703124819
40,11,울산,10.48382009,22.57270041,-0.811391299
41,11,울진,9.476256877,21.59909643,-2.157052422
42,11,원주,6.016894831,19.70566328,-6.763970204
43,11,의성,5.563511528,21.38566629,-8.606351327
44,11,이천,5.821365541,19.89988333,-7.16417481
45,11,인제,4.750365093,19.00858762,-8.102395877
46,11,인천,8.03008976,19.24756464,-3.649534321
47,11,임실,5.99550686,21.19725695,-6.873147263
48,11,장수,5.211113354,20.37637984,-7.19108681
49,11,장흥,8.740842327,22.21261045,-3.728712949
50,11,전주,8.823258453,22.08212645,-2.861771872
51,11,정읍,8.654714537,22.04748272,-3.041395838
52,11,제주,13.48134654,23.01745035,5.130554252
53,11,제천,4.445957253,19.28283727,-9.440448974
54,11,진도,8.429444724,20.73825869,-1.12444639
55,11,진주,8.023532897,22.12601754,-4.634634549
56,11,창원,11.01515599,21.87143699,0.240580586
57,11,천안,6.380908226,20.56811555,-6.129793042
58,11,철원,4.350404649,18.8156552,-9.433994445
59,11,청주,7.503543063,20.53416183,-4.583531852
60,11,춘천,5.302473321,19.08231768,-7.495492861
61,11,태백,4.195793483,17.94645779,-8.507451439
62,11,통영,11.50770551,21.89401666,0.672865584
63,11,포항,10.77989556,22.33369806,-0.285169142
64,11,합천,7.754130181,22.37985442,-4.787954561
65,11,해남,9.283838707,22.30163705,-3.364728814
66,11,홍천,4.499840668,19.70177208,-8.796307606
0,12,강화,-0.848700582,11.9472188,-13.09569714
1,12,거제,4.700059329,16.32155151,-4.972590437
2,12,거창,0.468258317,15.17448747,-11.80499712
3,12,고창,2.240075073,15.2367314,-8.754311238
4,12,고흥,3.603648667,16.5515047,-7.552316854
5,12,광주,3.30660379,15.95297722,-6.758320443
6,12,구미,1.03412751,14.07557681,-9.879119946
7,12,군산,2.226869292,14.2235958,-7.982853719
8,12,금산,-0.329788737,14.49976496,-13.1742409
9,12,남원,0.356803831,15.94867768,-12.80079032
10,12,남해,4.412268878,16.01125426,-5.960678735
11,12,대구,2.947373548,15.40115453,-7.625036483
12,12,대전,1.128009908,14.35691437,-10.70855442
13,12,동두천,-1.901416813,12.15470462,-14.82447779
14,12,동해,3.492145605,14.46200961,-7.599282856
15,12,목포,4.34134654,16.05251496,-4.986378776
16,12,문경,0.178763289,12.8661359,-11.56812144
17,12,밀양,2.187501009,16.42617418,-9.36544172
18,12,보령,2.20889214,14.67102532,-8.70691738
19,12,보은,-1.001723459,13.44229235,-14.20061821
20,12,봉화,-2.049622583,12.72459231,-16.41800431
21,12,부산,5.902317556,17.60621875,-5.420791935
22,12,부안,2.187283136,15.38761359,-9.498201429
23,12,부여,0.52764198,14.47723,-11.43186845
24,12,산청,2.170095777,15.66921791,-9.252264672
25,12,상주,0.477881133,12.81237214,-10.45695588
26,12,서귀포,9.505347679,19.4801989,0.578432153
27,12,서산,0.682083372,13.77569385,-10.22388058
28,12,서울,0.254818697,12.29066499,-11.47471334
29,12,속초,2.604110303,13.82611548,-9.347075152
30,12,수원,0.177976144,13.1975076,-11.49683102
31,12,안동,-0.014440872,13.35181718,-12.91968717
32,12,양평,-1.401043826,12.05722298,-14.23543332
33,12,여수,5.246811249,15.60230005,-4.742926364
34,12,영덕,3.018459952,15.86471814,-8.285750087
35,12,영원,-1.706170601,11.94978575,-15.2031744
36,12,영주,-0.541480421,12.55520676,-13.3076474
37,12,영천,1.165452462,15.18161264,-11.0682718
38,12,완도,5.130842419,16.0091261,-3.84287062
39,12,울릉,4.400032763,14.5066174,-4.752520974
40,12,울산,4.427317582,17.17690692,-6.540696576
41,12,울진,3.691491502,16.29941297,-7.838052314
42,12,원주,-1.095092897,12.46601028,-13.73920513
43,12,의성,-1.100979701,14.43961758,-14.93682789
44,12,이천,-1.281560009,12.20006761,-14.2216271
45,12,인제,-2.095328053,11.20287502,-15.77936665
46,12,인천,0.820985309,12.54979396,-10.43049703
47,12,임실,-0.435185567,14.55760386,-13.38993928
48,12,장수,-0.885861473,13.78117968,-14.42789928
49,12,장흥,2.955584391,16.57671179,-8.112769919
50,12,전주,2.329332334,15.62945497,-9.00982567
51,12,정읍,2.174561429,15.65617323,-8.851435627
52,12,제주,8.448582148,18.44229702,0.910733808
53,12,제천,-2.603768882,11.78410001,-16.67281585
54,12,진도,1.876957256,14.63902212,-7.090552573
55,12,진주,2.099493711,16.43831722,-9.772069558
56,12,창원,4.710347641,16.40421001,-5.904009734
57,12,천안,-0.149681844,13.93452503,-12.97931146
58,12,철원,-3.252650176,10.61977671,-17.66625138
59,12,청주,0.581229126,13.78503958,-11.16724918
60,12,춘천,-1.961850159,10.77171222,-15.32101615
61,12,태백,-2.294024457,11.10938793,-15.20681377
62,12,통영,5.498466125,16.74718376,-4.795939637
63,12,포항,4.436883054,16.37658266,-6.816625803
64,12,합천,1.397176951,16.3007304,-12.98174662
65,12,해남,3.316562039,16.60474301,-8.058448155
66,12,홍천,-2.606058469,11.40026496,-16.68858183
