KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.99092011,32.218778,9.750136115
7,9,군산,22.00119241,31.6776948,12.85715669
8,9,금산,20.21313388,32.08480898,7.798511238
9,9,남원,21.17892411,32.53174561,8.485333663
10,9,남해,22.33181954,32.03596136,13.89099919
11,9,대구,22.44407155,33.28702514,12.45804883
12,9,대전,21.69954814,31.90639281,11.05855348
13,9,동두천,20.44061562,31.27138792,9.149209413
14,9,동해,20.31342773,30.83535762,11.52467491
15,9,목포,22.82355628,31.65820722,14.5984364
16,9,문경,19.73551757,31.14883931,7.952822649
17,9,밀양,22.02257231,33.22181722,10.34996047
18,9,보령,21.71263923,31.42396348,11.73237616
19,9,보은,19.53457322,31.14036795,7.348179447
20,9,봉화,18.10318214,30.6608537,5.266966456
21,9,부산,23.08828371,31.35371248,16.26516397
22,9,부안,21.47002,32.36522756,10.78462123
23,9,부여,21.21718266,32.54245482,9.579432804
24,9,산청,20.82921579,32.52031402,9.566482722
25,9,상주,20.53915374,31.69342995,9.460551606
26,9,서귀포,24.65862178,31.61358851,17.80944291
27,9,서산,21.13023887,31.5102181,10.39566275
28,9,서울,22.12979799,31.66280033,12.4237646
29,9,속초,20.5364169,30.5344636,12.26149201
30,9,수원,21.85583349,31.74778929,11.29927754
31,9,안동,20.50197074,31.84584722,9.520902343
32,9,양평,20.45464952,32.01676725,9.254893647
33,9,여수,23.11327413,30.56588543,16.51309372
34,9,영덕,20.38875977,31.97797419,11.04603231
35,9,영원,19.64493492,31.59507298,8.763066442
36,9,영주,19.7192419,31.54617885,7.577488466
37,9,영천,20.8073382,32.5997121,8.836356906
38,9,완도,22.78120818,31.24189931,14.82216959
39,9,울릉,20.5302259,28.90235286,14.51466494
40,9,울산,22.19134994,32.35445063,13.41516454
41,9,울진,20.40216515,30.71716737,11.50487308
42,9,원주,20.57801885,31.75832543,9.424001712
43,9,의성,20.26296528,32.72976675,7.326169574
44,9,이천,20.35488278,31.74744014,8.645705501
45,9,인제,18.82683973,30.88379077,8.323836123
46,9,인천,22.02238735,30.82002309,13.00229544
47,9,임실,19.95163687,31.53642377,7.133989142
48,9,장수,18.78856392,30.23354762,6.030157498
49,9,장흥,21.72656151,32.0651378,10.06847037
50,9,전주,22.36505266,32.94490969,11.42345386
51,9,정읍,21.90362559,32.7803571,11.00682539
52,9,제주,23.89572109,31.86708957,17.2172366
53,9,제천,18.84026347,31.26290087,6.527401547
54,9,진도,20.13271946,29.92126083,12.76207263
55,9,진주,21.86533328,32.5969761,10.26698814
56,9,창원,23.19550151,32.33657033,15.07381505
57,9,천안,20.68891039,31.69086009,8.989941426
58,9,철원,19.28036633,30.56432931,6.640903266
59,9,청주,21.79208973,32.24349377,11.10659596
60,9,춘천,20.09859525,31.48428182,9.365835449
61,9,태백,16.51440087,28.61096923,5.222457601
62,9,통영,22.88213791,31.53042655,15.32657117
63,9,포항,22.4606476,32.40677468,14.55146997
64,9,합천,21.35116874,33.15752281,6.624992949
65,9,해남,21.9773149,31.81318382,10.10595864
66,9,홍천,19.61191714,32.16908159,8.475036805
0,10,강화,14.00269808,25.89133446,0.943389073
1,10,거제,17.12760385,27.34035767,6.348281059
2,10,거창,13.14216211,27.45868877,-0.905900803
3,10,고창,15.67699582,27.34141126,4.570359833
4,10,고흥,16.15611501,27.83199729,3.105503586
5,10,광주,16.48109837,28.47053194,4.902245172
6,10,구미,14.4248718,27.28702681,1.355596001
7,10,군산,15.74313566,26.61947074,4.422047676
8,10,금산,13.10404768,27.19711365,-0.774613602
9,10,남원,14.05718955,28.12755415,-0.068104944
10,10,남해,17.04043305,27.67644731,6.195385806
11,10,대구,16.51952825,28.21277939,4.563294627
12,10,대전,14.99534873,27.00786486,2.0690816
13,10,동두천,13.53375012,27.32757617,-0.315333597
14,10,동해,15.45962703,25.92827545,4.808562844
15,10,목포,17.11712829,27.65859411,6.988823304
16,10,문경,13.36316988,26.31099992,0.023845911
17,10,밀양,15.56381423,28.65722984,1.767662969
18,10,보령,15.42994774,26.82027452,3.290789848
19,10,보은,12.49039552,26.35273816,-1.631690862
20,10,봉화,11.3252762,25.77275204,-3.281748117
21,10,부산,18.33832394,27.73017849,8.391463999
22,10,부안,15.27764413,27.60471394,2.592913576
23,10,부여,14.10957628,27.62247684,0.29925903
24,10,산청,14.46058345,27.85596811,1.434957961
25,10,상주,14.15217568,26.93454358,1.360314085
26,10,서귀포,20.09438817,28.29765548,11.41484404
27,10,서산,14.49521246,26.71381897,1.648853296
28,10,서울,15.45352602,26.78853516,3.312725979
29,10,속초,15.49015593,26.14230872,4.616115313
30,10,수원,14.87373602,26.8938921,1.752559305
31,10,안동,13.83120875,26.67804033,0.170781568
32,10,양평,13.25852328,26.63363682,-0.285086929
33,10,여수,18.00717747,26.5747557,8.726418905
34,10,영덕,15.42146279,27.12897259,3.913627878
35,10,영원,12.94207252,26.73599875,-0.631522846
36,10,영주,13.10507163,26.39090817,-0.730530647
37,10,영천,14.42912221,27.79371592,0.242104092
38,10,완도,17.44436694,27.18312967,7.573395006
39,10,울릉,15.8730553,24.54354162,7.153588088
40,10,울산,16.91674754,28.01649948,5.782910997
41,10,울진,15.42557494,26.36962519,4.17946501
42,10,원주,13.54739773,26.32299586,0.053567141
43,10,의성,12.97067045,27.48100415,-2.004770631
44,10,이천,13.33715616,26.72579084,-0.883231762
45,10,인제,12.03493816,25.84917182,-1.326902651
46,10,인천,15.7037762,26.09490284,4.279936884
47,10,임실,12.86438248,27.16479789,-1.164092796
48,10,장수,11.82676862,26.12327865,-1.861782455
49,10,장흥,15.36259357,28.04676249,2.063051271
50,10,전주,15.74946392,28.2144243,3.165098046
51,10,정읍,15.45794853,28.09265891,3.077090156
52,10,제주,19.03014774,27.46181606,10.77565324
53,10,제천,11.68463987,26.15302095,-2.442024419
54,10,진도,14.91347287,25.97496659,5.830461022
55,10,진주,15.24268223,28.09560259,1.673063404
56,10,창원,17.80551106,28.12733593,7.381244673
57,10,천안,13.74169926,26.73525697,-0.117551536
58,10,철원,12.06674579,25.959012,-2.598891232
59,10,청주,14.95456302,27.15888194,1.925786414
60,10,춘천,13.06527977,26.02845936,-0.586990154
61,10,태백,10.67402654,23.97455065,-2.066779029
62,10,통영,17.912563,27.54684866,7.560720329
63,10,포항,17.36071413,27.92973167,6.874188359
64,10,합천,14.81907663,28.47849312,1.53996876
65,10,해남,15.73447414,27.81306053,2.107456285
66,10,홍천,12.2561341,26.40632336,-1.47976931
0,11,강화,6.454178172,19.26836266,-6.57988663
1,11,거제,10.84975887,22.11244614,-0.227178012
2,11,거창,6.592875039,21.83534447,-6.656527642
3,11,고창,8.262080051,20.76929965,-0.975023065
4,11,고흥,9.573699502,22.43831868,-3.241829356
5,11,광주,9.691069792,22.34993154,-1.30746925
6,11,구미,7.408346992,21.35404083,-4.506043372
7,11,군산,8.801789089,20.84362698,-1.825964678
8,11,금산,6.204039009,21.77875087,-6.927027105
9,11,남원,6.925147223,22.03134295,-5.699640685
10,11,남해,10.58573681,22.0262487,-0.578685848
11,11,대구,9.539484847,22.36717073,-2.048388557
12,11,대전,7.883603039,21.18301998,-4.368993722
13,11,동두천,5.934851548,20.89060815,-7.066603697
14,11,동해,9.555968986,21.27290381,-1.705517949
15,11,목포,10.60175337,21.82341474,0.287342847
16,11,문경,6.630480945,20.13613258,-5.755185329
17,11,밀양,8.53905782,22.68758783,-4.616708263
18,11,보령,8.786085502,20.89450779,-2.401917539
19,11,보은,5.70088588,20.74819066,-7.614839786
20,11,봉화,4.340262698,19.69977725,-9.406852823
21,11,부산,12.20625508,23.14007772,1.005766183
22,11,부안,8.698386027,21.9998504,-3.02646519
23,11,부여,6.965839027,21.28238571,-5.045877467
24,11,산청,8.081043016,22.19483756,-4.404469876
25,11,상주,7.283132479,20.87444182,-4.382810263
26,11,서귀포,14.80882666,24.06455109,5.166336563
27,11,서산,7.499977644,20.5584332,-4.114248062
28,11,서울,7.667233468,19.95067174,-4.669789305
29,11,속초,9.085403827,20.99151226,-2.789027944
30,11,수원,7.312213433,20.32807673,-5.072662542
31,11,안동,6.601210297,20.63079865,-6.529949425
32,11,양평,5.800277401,20.20829487,-7.389237455
33,11,여수,11.57218667,21.31488057,1.335754759
34,11,영덕,9.405637477,22.25339962,-2.248966602
35,11,영원,5.400982185,20.16763274,-7.749536088
36,11,영주,6.133919691,19.86690179,-6.878593344
37,11,영천,7.513446532,21.9905438,-5.955781433
38,11,완도,11.01876259,21.53981169,0.919785459
39,11,울릉,10.13745139,20.38494272,0.710031742
40,11,울산,10.58680457,22.79443617,-0.819361744
41,11,울진,9.56934388,21.8112683,-2.178241542
42,11,원주,6.075999888,19.89923561,-6.830413919
43,11,의성,5.618162918,21.5957416,-8.690893088
44,11,이천,5.878549879,20.09536352,-7.234549808
45,11,인제,4.797028797,19.19531245,-8.181987193
46,11,인천,8.108970798,19.43663698,-3.685384363
47,11,임실,6.054401819,21.40548148,-6.940663444
48,11,장수,5.262303072,20.57654074,-7.26172617
49,11,장흥,8.826705219,22.43080899,-3.765340777
50,11,전주,8.909930933,22.29904321,-2.88988358
51,11,정읍,8.739731379,22.26405918,-3.071272025
52,11,제주,13.61377627,23.24355498,5.180952624
53,11,제천,4.489630704,19.47225611,-9.533184229
54,11,진도,8.512248699,20.9419744,-1.135492032
55,11,진주,8.102349526,22.34336545,-4.680161411
56,11,창원,11.12335988,22.08628411,0.242943853
57,11,천안,6.443589053,20.7701599,-6.190007119
58,11,철원,4.393139469,19.00048482,-9.526666296
59,11,청주,7.577251738,20.73587266,-4.628556723
60,11,춘천,5.354560485,19.26976678,-7.569122457
61,11,태백,4.237009529,18.12274913,-8.591021689
62,11,통영,11.6207478,22.10908559,0.679475266
63,11,포항,10.88578844,22.55308606,-0.287970411
64,11,합천,7.830300418,22.59969582,-4.834987514
65,11,해남,9.375035551,22.5207101,-3.39778116
66,11,홍천,4.544043425,19.89530619,-8.882715342
0,12,강화,-0.857037523,12.06457852,-13.22433856
1,12,거제,4.746228871,16.48188109,-5.021437101
2,12,거창,0.472858104,15.32354924,-11.92095977
3,12,고창,2.262079739,15.38640459,-8.840306437
4,12,고흥,3.639047966,16.71409315,-7.626504642
5,12,광주,3.339085163,16.10968623,-6.824708659
6,12,구미,1.044285934,14.21384378,-9.976164346
7,12,군산,2.248744236,14.36331678,-8.06127075
8,12,금산,-0.333028312,14.6421988,-13.30365387
9,12,남원,0.36030878,16.10534445,-12.92653482
10,12,남해,4.455611401,16.16853574,-6.019231571
11,12,대구,2.976326137,15.55244289,-7.69993861
12,12,대전,1.139090555,14.49794497,-10.8137465
13,12,동두천,-1.920094778,12.2741025,-14.97010135
14,12,동해,3.52644959,14.60407258,-7.673932
15,12,목포,4.38399238,16.21020175,-5.035360886
16,12,문경,0.180519313,12.9925223,-11.68175721
17,12,밀양,2.208989231,16.58753149,-9.457440165
18,12,보령,2.230590491,14.81514148,-8.79244702
19,12,보은,-1.011563571,13.57433844,-14.34011348
20,12,봉화,-2.0697564,12.8495883,-16.57928136
21,12,부산,5.9602971,17.77916786,-5.474041365
22,12,부안,2.208769217,15.53876893,-9.591503997
23,12,부여,0.532825103,14.61944248,-11.54416578
24,12,산청,2.191413025,15.8231395,-9.343151358
25,12,상주,0.482575447,12.93823041,-10.55967646
26,12,서귀포,9.598720446,19.67155645,0.584114197
27,12,서산,0.688783602,13.91101501,-10.32431163
28,12,서울,0.257321828,12.41139844,-11.58743155
29,12,속초,2.629690954,13.96193194,-9.438893179
30,12,수원,0.179724436,13.32714913,-11.60976649
31,12,안동,-0.014582727,13.48297452,-13.04659962
32,12,양평,-1.414806536,12.17566329,-14.37527058
33,12,여수,5.298351634,15.7555643,-4.789516996
34,12,영덕,3.048110836,16.02056016,-8.367142524
35,12,영원,-1.722930627,12.06717067,-15.35251796
36,12,영주,-0.546799482,12.67853885,-13.43837085
37,12,영천,1.176900915,15.3307444,-11.17699745
38,12,완도,5.181243622,16.16638667,-3.880619841
39,12,울릉,4.443255089,14.64911856,-4.799205856
40,12,울산,4.470807931,17.34563882,-6.604947034
41,12,울진,3.727753697,16.45952508,-7.915046934
42,12,원주,-1.105850195,12.58846617,-13.87416785
43,12,의성,-1.111794826,14.58146058,-15.08355508
44,12,이천,-1.294149007,12.31991111,-14.36132874
45,12,인제,-2.115910843,11.31292291,-15.93437025
46,12,인천,0.829049998,12.67307288,-10.53295771
47,12,임실,-0.439460475,14.70060586,-13.5214711
48,12,장수,-0.894563452,13.91655473,-14.56962717
49,12,장흥,2.984617636,16.73954785,-8.19246314
50,12,전주,2.352213791,15.78298597,-9.098330834
51,12,정읍,2.195922544,15.80996668,-8.938384896
52,12,제주,8.531574114,18.62345907,0.919680113
53,12,제천,-2.62934618,11.89985738,-16.83659597
54,12,진도,1.89539495,14.78282391,-7.160204366
55,12,진주,2.120117422,16.59979381,-9.868062383
56,12,창원,4.756618246,16.56535156,-5.962005901
57,12,천안,-0.151152197,14.07140641,-13.1068096
58,12,철원,-3.284601553,10.72409671,-17.8397902
59,12,청주,0.586938646,13.92045254,-11.27694711
60,12,춘천,-1.981121772,10.87752472,-15.47151729
61,12,태백,-2.316559078,11.21851748,-15.35619308
62,12,통영,5.552478562,16.91169441,-4.843051028
63,12,포항,4.480467366,16.53745282,-6.883586763
64,12,합천,1.410901675,16.46085545,-13.10926869
65,12,해남,3.349141234,16.76785443,-8.137607763
66,12,홍천,-2.631658257,11.51225184,-16.85251682
