KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.98071052,32.20310739,9.745393831
7,9,군산,21.99049144,31.66228736,12.85090321
8,9,금산,20.20330259,32.06920353,7.794718188
9,9,남원,21.16862308,32.51592278,8.481206555
10,9,남해,22.32095776,32.02037967,13.88424287
11,9,대구,22.43315517,33.27083495,12.45198947
12,9,대전,21.68899388,31.89087414,11.05317481
13,9,동두천,20.43067368,31.2561781,9.144759409
14,9,동해,20.30354765,30.82035988,11.51906952
15,9,목포,22.81245532,31.64280926,14.591336
16,9,문경,19.72591858,31.13368909,7.948954544
17,9,밀양,22.01186095,33.20565875,10.34492644
18,9,보령,21.70207861,31.40867945,11.72666975
19,9,보은,19.52507197,31.12522186,7.34460543
20,9,봉화,18.09437709,30.64594084,5.264404702
21,9,부산,23.077054,31.33846262,16.2572529
22,9,부안,21.45957738,32.34948572,10.77937579
23,9,부여,21.20686302,32.52662678,9.574773547
24,9,산청,20.81908485,32.50449675,9.561829763
25,9,상주,20.52916388,31.67801486,9.455950171
26,9,서귀포,24.64662829,31.59821225,17.80078073
27,9,서산,21.11996152,31.49489212,10.39060649
28,9,서울,22.11903447,31.64740013,12.41772191
29,9,속초,20.52642837,30.51961221,12.25552825
30,9,수원,21.84520322,31.73234776,11.29378178
31,9,안동,20.49199896,31.830358,9.516271554
32,9,양평,20.44470076,32.00119489,9.25039224
33,9,여수,23.10203227,30.55101875,16.50506206
34,9,영덕,20.37884306,31.9624207,11.04065973
35,9,영원,19.63537999,31.57970573,8.75880425
36,9,영주,19.70965083,31.53083538,7.573802918
37,9,영천,20.7972179,32.58385621,8.832059067
38,9,완도,22.77012782,31.22670383,14.81496036
39,9,울릉,20.52024038,28.8882953,14.50760528
40,9,울산,22.18055648,32.33871402,13.40863966
41,9,울진,20.39224192,30.70222712,11.49927732
42,9,원주,20.56801009,31.74287878,9.419418054
43,9,의성,20.25310976,32.7138476,7.322606262
44,9,이천,20.34498254,31.73199878,8.641500392
45,9,인제,18.81768271,30.86876947,8.319787565
46,9,인천,22.01167608,30.8050328,12.99597136
47,9,임실,19.94193276,31.52108504,7.130519303
48,9,장수,18.77942552,30.21884259,6.027224542
49,9,장흥,21.71599412,32.04954192,10.06357325
50,9,전주,22.35417472,32.9288859,11.4178977
51,9,정읍,21.89297208,32.76441335,11.00147187
52,9,제주,23.88409866,31.85159002,17.20886246
53,9,제천,18.83109992,31.24769518,6.524226741
54,9,진도,20.12292728,29.90670769,12.75586539
55,9,진주,21.85469839,32.58112154,10.26199447
56,9,창원,23.18421966,32.32084243,15.06648343
57,9,천안,20.67884769,31.67544625,8.985568886
58,9,철원,19.27098872,30.54946339,6.637673255
59,9,청주,21.78149047,32.22781114,11.10119392
60,9,춘천,20.08881967,31.46896845,9.361280081
61,9,태백,16.50636857,28.59705339,5.219917496
62,9,통영,22.87100847,31.51509074,15.31911661
63,9,포항,22.44972316,32.39101263,14.5443924
64,9,합천,21.34078393,33.14139561,6.621770677
65,9,해남,21.96662554,31.79771048,10.10104329
66,9,홍천,19.60237827,32.15343515,8.470914705
0,10,강화,13.99588743,25.8787414,0.942930226
1,10,거제,17.11927331,27.32705983,6.345193374
2,10,거창,13.13577001,27.44533338,-0.90546019
3,10,고창,15.66937082,27.32811291,4.568136895
4,10,고흥,16.14825698,27.81846033,3.103993127
5,10,광주,16.47308227,28.4566844,4.899860811
6,10,구미,14.41785581,27.27375491,1.354936664
7,10,군산,15.73547849,26.60652352,4.419896874
8,10,금산,13.09767412,27.18388549,-0.774236844
9,10,남원,14.0503524,28.11387343,-0.068071819
10,10,남해,17.03214491,27.662986,6.192372486
11,10,대구,16.51149346,28.19905722,4.561075126
12,10,대전,14.98805528,26.99472874,2.068075238
13,10,동두천,13.52716756,27.31428454,-0.315180224
14,10,동해,15.45210776,25.91566442,4.806224049
15,10,목포,17.10880284,27.64514148,6.985424071
16,10,문경,13.35667028,26.29820274,0.023834312
17,10,밀양,15.55624428,28.6432915,1.76680321
18,10,보령,15.4224429,26.80722964,3.28918927
19,10,보은,12.48432042,26.33992068,-1.630897238
20,10,봉화,11.3197678,25.76021665,-3.280151936
21,10,부산,18.32940452,27.71669105,8.387382547
22,10,부안,15.27021337,27.59128752,2.591652431
23,10,부여,14.10271364,27.60904179,0.299113476
24,10,산청,14.45355009,27.84241949,1.434260024
25,10,상주,14.14529232,26.92144312,1.359652454
26,10,서귀포,20.08461463,28.28389203,11.40929208
27,10,서산,14.48816226,26.70082587,1.648051325
28,10,서울,15.44600971,26.77550571,3.311114731
29,10,속초,15.48262181,26.12959359,4.613870121
30,10,수원,14.86650171,26.88081141,1.751706892
31,10,안동,13.82448151,26.66506463,0.170698503
32,10,양평,13.25207458,26.62068271,-0.284948268
33,10,여수,17.99841912,26.56183024,8.722174538
34,10,영덕,15.41396208,27.11577757,3.911724363
35,10,영원,12.93577773,26.72299486,-0.631215685
36,10,영주,13.09869757,26.37807213,-0.730175331
37,10,영천,14.42210415,27.78019757,0.241986337
38,10,완도,17.43588233,27.16990831,7.569711448
39,10,울릉,15.86533494,24.5316041,7.150108716
40,10,울산,16.90851955,28.00287278,5.780098297
41,10,울진,15.41807223,26.3567995,4.177432196
42,10,원주,13.54080852,26.31019285,0.053541087
43,10,의성,12.96436176,27.4676379,-2.003795548
44,10,이천,13.33066922,26.71279192,-0.882802175
45,10,인제,12.0290846,25.83659927,-1.32625727
46,10,인천,15.69613818,26.08221077,4.277855202
47,10,임실,12.85812549,27.15158544,-1.163526603
48,10,장수,11.82101631,26.11057277,-1.860876918
49,10,장흥,15.3551215,28.03312107,2.062047842
50,10,전주,15.74180367,28.20070133,3.163558601
51,10,정읍,15.45043007,28.07899516,3.075593517
52,10,제주,19.02089183,27.44845914,10.77041217
53,10,제천,11.67895668,26.14030061,-2.440836664
54,10,진도,14.90621923,25.96233285,5.827625195
55,10,진주,15.23526847,28.08193741,1.672249658
56,10,창원,17.79685079,28.11365532,7.377654574
57,10,천안,13.73501556,26.72225344,-0.117494361
58,10,철원,12.06087675,25.94638602,-2.59762718
59,10,청주,14.9472894,27.14567237,1.924849747
60,10,춘천,13.05892506,26.0157996,-0.586704653
61,10,태백,10.66883489,23.96288988,-2.065773786
62,10,통영,17.90385067,27.53345039,7.557042936
63,10,포항,17.3522702,27.91614717,6.870844882
64,10,합천,14.81186891,28.46464171,1.539219748
65,10,해남,15.72682119,27.79953277,2.106431257
66,10,홍천,12.25017295,26.39347982,-1.479049578
0,11,강화,6.451038981,19.25899089,-6.576686296
1,11,거제,10.84448175,22.10169106,-0.227067517
2,11,거창,6.589668387,21.82472416,-6.653290032
3,11,고창,8.258061529,20.75919785,-0.974548832
4,11,고흥,9.569043033,22.4274051,-3.24025259
5,11,광주,9.686356236,22.33906095,-1.306833321
6,11,구미,7.40474371,21.34365463,-4.503851717
7,11,군산,8.797508063,20.83348903,-1.825076563
8,11,금산,6.201021481,21.7681581,-6.923657928
9,11,남원,6.921778961,22.02062732,-5.696868487
10,11,남해,10.5805881,22.01553555,-0.578404386
11,11,대구,9.534845019,22.35629175,-2.047392259
12,11,대전,7.879768602,21.17271695,-4.366868726
13,11,동두천,5.931964947,20.88044735,-7.063166633
14,11,동해,9.551321141,21.26255706,-1.704688417
15,11,목포,10.59659688,21.81280024,0.287203089
16,11,문경,6.627256003,20.12633874,-5.752386114
17,11,밀양,8.534904582,22.67655301,-4.614462782
18,11,보령,8.781812114,20.88434509,-2.400749291
19,11,보은,5.698113076,20.73809913,-7.61113607
20,11,봉화,4.338151676,19.69019564,-9.402277505
21,11,부산,12.20031819,23.12882282,1.005276997
22,11,부안,8.694155294,21.98915008,-3.024993174
23,11,부여,6.962450973,21.27203436,-5.043423246
24,11,산청,8.077112547,22.1840424,-4.402327624
25,11,상주,7.279590099,20.86428888,-4.380678546
26,11,서귀포,14.80162393,24.05284654,5.163823753
27,11,서산,7.496329795,20.54843396,-4.112246969
28,11,서울,7.663504269,19.94096811,-4.667518007
29,11,속초,9.080984857,20.98130238,-2.787671413
30,11,수원,7.308656909,20.31818954,-5.070195294
31,11,안동,6.597999591,20.62076422,-6.52677338
32,11,양평,5.797456255,20.19846593,-7.385643468
33,11,여수,11.56655818,21.30451341,1.335105072
34,11,영덕,9.40106275,22.24257599,-2.247872747
35,11,영원,5.398355249,20.15782358,-7.745766858
36,11,영주,6.130936267,19.8572389,-6.875247725
37,11,영천,7.509792132,21.97984801,-5.952884652
38,11,완도,11.01340327,21.52933513,0.919338093
39,11,울릉,10.13252073,20.37502787,0.709686396
40,11,울산,10.58165534,22.78334938,-0.818963221
41,11,울진,9.56468953,21.8006597,-2.177182086
42,11,원주,6.073044635,19.88955699,-6.827091733
43,11,의성,5.615430349,21.58523783,-8.686666
44,11,이천,5.875690662,20.08558951,-7.231031058
45,11,인제,4.794695612,19.18597621,-8.178007627
46,11,인천,8.105026746,19.42718337,-3.683591861
47,11,임실,6.051457071,21.39507025,-6.937287635
48,11,장수,5.259743586,20.56653269,-7.258194202
49,11,장흥,8.822412074,22.41989906,-3.763509386
50,11,전주,8.905597309,22.28819737,-2.888477994
51,11,정읍,8.735480537,22.25323035,-3.069778216
52,11,제주,13.60715479,23.23224974,5.178432705
53,11,제천,4.487447031,19.46278516,-9.528547466
54,11,진도,8.5081085,20.93178861,-1.13493975
55,11,진주,8.098408695,22.33249806,-4.677885068
56,11,창원,11.11794969,22.07554176,0.24282569
57,11,천안,6.440455012,20.76005768,-6.186996415
58,11,철원,4.391002728,18.99124334,-9.522032704
59,11,청주,7.573566304,20.72578712,-4.62630548
60,11,춘천,5.351956127,19.26039432,-7.565440977
61,11,태백,4.234948727,18.11393456,-8.586843176
62,11,통영,11.61509569,22.09833214,0.679144782
63,11,포항,10.8804938,22.54211666,-0.287830347
64,11,합천,7.826491906,22.58870375,-4.832635866
65,11,해남,9.370475709,22.50975645,-3.396128542
66,11,홍천,4.541833287,19.88562948,-8.878394956
0,12,강화,-0.856620676,12.05871053,-13.21790649
1,12,거제,4.743920394,16.47386461,-5.018994768
2,12,거창,0.472628115,15.31609615,-11.91516163
3,12,고창,2.260979506,15.37892093,-8.836006677
4,12,고흥,3.637278001,16.70596373,-7.622795253
5,12,광주,3.337461094,16.10185078,-6.821389248
6,12,구미,1.043778013,14.20693043,-9.971312126
7,12,군산,2.247650489,14.35633073,-8.057349899
8,12,금산,-0.332866333,14.63507711,-13.29718322
9,12,남원,0.360133532,16.09751111,-12.92024759
10,12,남해,4.453444275,16.16067167,-6.01630393
11,12,대구,2.974878508,15.54487847,-7.696193503
12,12,대전,1.138536523,14.49089344,-10.8084869
13,12,동두천,-1.91916088,12.26813261,-14.96282017
14,12,동해,3.52473439,14.59696943,-7.670199543
15,12,목포,4.381860088,16.20231741,-5.03291178
16,12,문경,0.180431512,12.98620298,-11.67607543
17,12,밀양,2.20791482,16.57946363,-9.452840243
18,12,보령,2.229505574,14.80793567,-8.788170538
19,12,보은,-1.011071566,13.56773614,-14.33313872
20,12,봉화,-2.068749709,12.8433385,-16.57121751
21,12,부산,5.957398123,17.7705204,-5.471378893
22,12,부안,2.207694913,15.53121116,-9.586838869
23,12,부여,0.532565947,14.61233185,-11.53855092
24,12,산청,2.190347162,15.81544342,-9.338607024
25,12,상주,0.482340731,12.9319375,-10.55454043
26,12,서귀포,9.594051808,19.66198857,0.583830095
27,12,서산,0.68844859,13.90424895,-10.31929008
28,12,서울,0.257196671,12.40536176,-11.58179564
29,12,속초,2.628411922,13.95514111,-9.434302277
30,12,수원,0.179637021,13.32066705,-11.60411972
31,12,안동,-0.014575634,13.47641665,-13.040254
32,12,양평,-1.4141184,12.16974127,-14.36827872
33,12,여수,5.295774615,15.74790109,-4.787187465
34,12,영덕,3.046628292,16.01276806,-8.363072903
35,12,영원,-1.722092625,12.06130143,-15.34505078
36,12,영주,-0.546533529,12.67237225,-13.43183468
37,12,영천,1.176328492,15.32328781,-11.17156117
38,12,완도,5.178723562,16.15852364,-3.87873238
39,12,울릉,4.441093973,14.6419935,-4.796871612
40,12,울산,4.468633414,17.33720222,-6.601734511
41,12,울진,3.725940588,16.45151947,-7.911197203
42,12,원주,-1.10531233,12.58234338,-13.86741971
43,12,의성,-1.111254069,14.57436843,-15.07621872
44,12,이천,-1.293519557,12.31391893,-14.35434366
45,12,인제,-2.114881704,11.30742051,-15.92662007
46,12,인천,0.828646764,12.66690893,-10.52783467
47,12,임실,-0.439246729,14.69345576,-13.51489451
48,12,장수,-0.894128353,13.90978597,-14.56254078
49,12,장흥,2.983165974,16.73140605,-8.188478479
50,12,전주,2.351069718,15.77530942,-9.093905576
51,12,정읍,2.194854488,15.80227701,-8.934037433
52,12,제주,8.527424516,18.61440097,0.919232797
53,12,제천,-2.628067315,11.89406951,-16.82840696
54,12,진도,1.894473065,14.77563382,-7.156721777
55,12,진주,2.119086236,16.59171998,-9.863262741
56,12,창원,4.754304716,16.55729448,-5.959106092
57,12,천안,-0.151078679,14.06456234,-13.1004347
58,12,철원,-3.283003984,10.71888071,-17.83111325
59,12,청주,0.58665317,13.91368189,-11.27146221
60,12,춘천,-1.980158191,10.87223409,-15.46399223
61,12,태백,-2.315432347,11.213061,-15.34872411
62,12,통영,5.54977794,16.90346888,-4.840695459
63,12,포항,4.478288151,16.52940931,-6.880238715
64,12,합천,1.410215439,16.4528492,-13.10289259
65,12,해남,3.347512274,16.75969886,-8.133649783
66,12,홍천,-2.630378268,11.5066525,-16.84432007
