KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
12,2,대전,1.429423396,15.75091253,-10.86962854
13,2,동두천,-0.560636604,15.09022577,-14.1798829
14,2,동해,2.882533407,15.68806624,-8.12688905
15,2,목포,3.151937567,15.82365046,-5.704784366
16,2,문경,0.702302094,15.00738012,-11.84667324
17,2,밀양,2.969743091,18.10786361,-9.909106911
18,2,보령,1.302092638,14.44946028,-9.662686563
19,2,보은,-0.528219688,15.05312435,-14.79366526
20,2,봉화,-1.509423288,14.25408188,-16.82072753
21,2,부산,5.541463159,17.29259466,-6.060690445
22,2,부안,1.71838287,16.20511863,-9.4216814
23,2,부여,0.798629236,15.65842854,-11.66266115
24,2,산청,2.419915761,17.29624198,-9.999742273
25,2,상주,1.453663821,16.09894764,-10.57666149
26,2,서귀포,8.429008549,18.14512532,-0.427138981
27,2,서산,0.189931394,13.83382788,-11.6549172
28,2,서울,0.737188037,13.75337536,-10.84928488
29,2,속초,1.888134873,14.39429527,-9.667737604
30,2,수원,0.337688296,14.19556468,-11.61696978
31,2,안동,0.785167151,15.75124877,-12.66589785
32,2,양평,-0.455549334,14.23006153,-14.28375234
33,2,여수,4.53307976,15.32133172,-5.735777792
34,2,영덕,2.98765954,17.30926604,-8.38621788
35,2,영원,-0.719328924,14.69837236,-15.44654754
36,2,영주,0.210831303,14.49295209,-13.39736356
37,2,영천,1.821749639,17.01951685,-11.1891172
38,2,완도,4.094730327,16.01832994,-4.490729817
39,2,울릉,2.590045214,13.25920289,-5.564363942
40,2,울산,4.417485429,18.05900212,-7.020338419
41,2,울진,3.041328319,16.68565329,-8.292943936
42,2,원주,-0.260191732,14.56679568,-13.48587131
43,2,의성,-0.246750606,16.59391815,-15.14643059
44,2,이천,-0.227401939,14.36891525,-14.03278165
45,2,인제,-1.751630307,13.21610899,-16.23809283
46,2,인천,0.707599921,12.84369892,-9.96509712
47,2,임실,-0.190675761,16.29003633,-13.94467328
48,2,장수,-0.774379439,14.76796369,-15.28086319
49,2,장흥,2.804036152,16.78033388,-8.813251141
50,2,전주,2.088609197,16.92085269,-9.401722445
51,2,정읍,1.799196779,16.85796428,-9.455564492
52,2,제주,7.067775079,19.20913016,-0.594680855
53,2,제천,-1.861521252,13.51783971,-17.08900245
54,2,진도,0.961656846,14.37506537,-8.307661325
55,2,진주,2.722216722,17.65418316,-10.25114171
56,2,창원,4.719738743,16.88402266,-6.425026184
57,2,천안,-0.01273818,14.99745277,-13.44964037
58,2,철원,-2.361666403,12.64516656,-17.57653808
59,2,청주,1.022805939,15.55846197,-11.24201805
60,2,춘천,-1.009890133,13.69466874,-15.02398689
61,2,태백,-2.618908286,12.12848612,-16.64127313
62,2,통영,4.98872935,16.09016045,-5.708916235
63,2,포항,4.401399086,18.06635109,-7.041743676
64,2,합천,2.349372579,18.12626907,-10.68932104
65,2,해남,2.694170074,16.6502402,-8.475528811
66,2,홍천,-1.703634459,14.08104846,-16.6805626
0,3,강화,4.878383433,17.73601151,-6.831614474
1,3,거제,8.740988173,20.6064641,-2.307440594
2,3,거창,6.084834463,22.61158224,-7.531022215
3,3,고창,7.520981681,23.65334432,-4.525875561
4,3,고흥,7.708393407,21.26198651,-4.657261483
5,3,광주,7.791919144,22.36321195,-3.517762658
6,3,구미,7.266454622,23.02716255,-4.929406904
7,3,군산,6.077967072,20.12597643,-3.931030362
8,3,금산,5.497349773,22.30619244,-8.153902271
9,3,남원,6.207862069,22.55473159,-7.474927755
10,3,남해,8.536005408,21.10061161,-3.03941287
11,3,대구,8.599683851,23.40367806,-3.098658357
12,3,대전,6.854529419,21.96424868,-5.260744952
13,3,동두천,5.504669644,21.56103161,-7.487722508
14,3,동해,7.137369968,20.70925515,-3.661268591
15,3,목포,7.188960231,20.0186506,-2.160101418
16,3,문경,6.07264552,21.49290574,-6.430799642
17,3,밀양,7.924141633,22.71412572,-5.4400026
18,3,보령,5.721758344,18.85750572,-5.301452823
19,3,보은,5.03636255,21.51119521,-8.343532173
20,3,봉화,3.847476366,20.12390903,-10.01194994
21,3,부산,9.422905481,20.32071757,-1.883825596
22,3,부안,6.123541316,21.18264992,-5.001629457
23,3,부여,5.889180099,21.40419829,-7.028474414
24,3,산청,7.202766771,22.45491332,-5.259445484
25,3,상주,7.159640843,23.02271581,-5.117729552
26,3,서귀포,11.35373224,20.71399402,1.703661992
27,3,서산,5.092186868,19.34845962,-6.879545041
28,3,서울,6.383408397,19.68518789,-4.774351675
29,3,속초,6.471259056,20.05761704,-4.46507963
30,3,수원,5.878759705,20.14516304,-5.614353102
31,3,안동,6.240925429,21.85098788,-6.50137767
32,3,양평,5.506929167,20.72626776,-7.420147447
33,3,여수,8.630061133,18.9595118,-1.664741073
34,3,영덕,7.161719428,22.5258041,-4.05458853
35,3,영원,5.105084412,21.25534482,-8.815905282
36,3,영주,5.607480131,20.87383012,-6.862606432
37,3,영천,6.77048787,22.66490303,-6.232925089
38,3,완도,8.124814169,19.96252825,-1.647081516
39,3,울릉,6.102604598,17.23887302,-2.721023989
40,3,울산,8.670351,22.0755522,-2.64200896
41,3,울진,7.164789331,21.82444201,-3.923738655
42,3,원주,5.730904026,20.8860231,-6.983333667
43,3,의성,5.509187676,22.92416095,-9.441094139
44,3,이천,5.55176945,21.006279,-7.159518108
45,3,인제,4.229603908,19.84350574,-8.846354551
46,3,인천,5.829518494,17.73575602,-3.746090293
47,3,임실,4.893966993,21.49182065,-8.564632708
48,3,장수,4.46349075,20.4486954,-8.791038304
49,3,장흥,7.072616796,21.4400137,-5.782549849
50,3,전주,7.08453327,22.46586703,-4.854472353
51,3,정읍,6.633676217,22.16801122,-4.885123659
52,3,제주,10.17414011,21.73805746,1.645986145
53,3,제천,4.039965412,20.17607278,-9.878363101
54,3,진도,5.027642611,19.47578767,-5.171633928
55,3,진주,7.52870359,21.94012261,-5.903721987
56,3,창원,9.028374589,21.17959874,-2.213046318
57,3,천안,5.572411717,21.19682514,-6.859006096
58,3,철원,3.899360654,19.22211457,-9.564643497
59,3,청주,6.695959163,21.62740587,-5.211285858
60,3,춘천,5.203394965,20.53234006,-7.679312866
61,3,태백,2.474359307,17.73200298,-11.43428506
62,3,통영,8.994413091,19.31737809,-1.910064583
63,3,포항,8.844991536,23.02087371,-2.460084832
64,3,합천,7.499553962,23.09767891,-6.280315312
65,3,해남,6.951365956,20.59890075,-5.745526008
66,3,홍천,4.568790467,20.8329945,-8.935948869
0,4,강화,11.12034268,24.60272631,-0.558661349
1,4,거제,13.58906404,25.28680326,2.677511615
2,4,거창,12.26468781,28.53659348,-2.544475403
3,4,고창,12.88583637,27.99720259,0.193315961
4,4,고흥,13.14915731,25.84337371,-0.175807081
5,4,광주,13.86099425,28.25788758,1.779244074
6,4,구미,13.73105111,29.53625481,-0.044171652
7,4,군산,11.6888384,26.04140391,1.443860788
8,4,금산,11.98552989,28.47621885,-2.918030762
9,4,남원,12.39992439,28.59763914,-2.51958434
10,4,남해,13.96481986,26.6026084,2.322592251
11,4,대구,14.85316332,29.80295568,2.334614904
12,4,대전,13.42707111,28.3109705,0.676394667
13,4,동두천,11.97071075,28.29757568,-0.80663191
14,4,동해,12.60287396,27.72255176,1.567115089
15,4,목포,12.82190365,25.13947143,3.178063961
16,4,문경,12.63735562,28.37642701,-1.054462191
17,4,밀양,13.71681047,28.77333609,-0.564813635
18,4,보령,11.51083401,24.90695906,-0.381905729
19,4,보은,11.60692649,27.89679244,-3.064775266
20,4,봉화,10.25868531,27.63141453,-4.701240785
21,4,부산,14.23765507,24.54626918,4.326893998
22,4,부안,11.94825694,27.05762649,0.028369527
23,4,부여,12.21795622,27.98887557,-1.963938933
24,4,산청,13.18885235,28.72778715,-0.724223919
25,4,상주,13.37414093,29.62678933,0.10387622
26,4,서귀포,15.34876738,24.1819863,6.512278523
27,4,서산,11.33918237,25.78039574,-1.727952509
28,4,서울,13.04106203,26.630395,2.280423395
29,4,속초,12.30753322,27.59700431,1.531967692
30,4,수원,12.34926538,26.7745347,0.457271967
31,4,안동,12.85617609,28.94121128,-1.233853456
32,4,양평,12.33169686,28.05637451,-1.554839806
33,4,여수,13.78812761,23.45427364,4.433694161
34,4,영덕,12.92475508,29.08745215,-0.02177968
35,4,영원,11.90941694,28.70724859,-2.258210356
36,4,영주,12.17980052,28.14686745,-1.948671279
37,4,영천,13.0666477,29.18564204,-1.769793928
38,4,완도,13.34428346,24.52834826,3.511036256
39,4,울릉,11.5521939,23.31459325,2.135837331
40,4,울산,14.08876969,28.13278326,2.38617811
41,4,울진,12.56901076,28.90329323,0.79881635
42,4,원주,12.6124699,28.05158924,-0.703867047
43,4,의성,12.11275007,29.67234367,-3.888532602
44,4,이천,12.36238952,28.27490401,-1.406422879
45,4,인제,11.00311717,27.44526016,-2.540902966
46,4,인천,11.88605788,24.81608143,2.967721851
47,4,임실,11.15297925,27.59275644,-3.565713781
48,4,장수,10.84577087,26.55649856,-3.514786361
49,4,장흥,12.64517363,26.62252477,-1.684896785
50,4,전주,13.37313131,28.61652915,0.56784426
51,4,정읍,12.83522861,28.29983325,0.294158565
52,4,제주,14.66967718,26.15486146,5.873978106
53,4,제천,10.92149635,27.61599123,-3.757389062
54,4,진도,10.80110643,24.37827372,0.930213642
55,4,진주,13.0801583,27.42317213,-0.862828024
56,4,창원,14.30630685,26.41932313,3.818057357
57,4,천안,12.07706088,27.84869008,-1.759854829
58,4,철원,10.92229881,26.55787878,-3.314609472
59,4,청주,13.45261467,28.48205398,0.846009817
60,4,춘천,12.15952402,28.17977557,-1.749970058
61,4,태백,9.192295839,24.97839312,-3.748125393
62,4,통영,13.69625183,24.09497623,3.803663357
63,4,포항,14.52770394,29.41521922,3.380632753
64,4,합천,13.58915922,29.57706399,-0.924621057
65,4,해남,12.48333834,25.58785855,-1.601763101
66,4,홍천,11.47497999,28.38920732,-2.674300386
0,5,강화,16.20391863,28.53103146,2.977703532
1,5,거제,18.24245686,29.69924487,8.318942117
2,5,거창,17.36490328,31.51811613,3.300510606
3,5,고창,17.89066958,30.56644134,5.744376391
4,5,고흥,17.79116666,30.00335869,5.6997715
5,5,광주,18.99852422,31.24304874,7.998817675
6,5,구미,18.84947014,32.19624048,5.994982855
7,5,군산,17.35858308,29.10800871,7.803614007
8,5,금산,17.41223794,31.02470132,3.655018839
9,5,남원,17.66694367,31.54917122,0.704536604
10,5,남해,18.56387599,30.44186251,8.659627529
11,5,대구,19.88657065,33.00250125,8.6852924
12,5,대전,18.78434097,30.9708578,7.279603684
13,5,동두천,17.47623549,31.23469201,5.477056748
14,5,동해,16.86961983,30.35206533,6.923479218
15,5,목포,17.81624075,28.28985597,9.286140224
16,5,문경,17.56291221,31.01433347,4.528512783
17,5,밀양,18.6258518,32.43275697,5.718391343
18,5,보령,16.84314925,28.63396699,5.910963771
19,5,보은,16.97973337,30.54198326,3.429182953
20,5,봉화,15.64526183,30.26728442,1.375564539
21,5,부산,18.23083331,27.90275678,10.5503014
22,5,부안,17.43725628,30.22808599,6.664364797
23,5,부여,17.85606961,31.01608371,5.150486882
24,5,산청,18.07072197,31.77928728,4.949333557
25,5,상주,18.73038245,31.73462867,6.214501842
26,5,서귀포,19.27630134,27.69474637,11.97231056
27,5,서산,16.92294174,29.51929858,5.549705643
28,5,서울,18.55437383,30.79718567,8.828866788
29,5,속초,16.76778694,30.80954603,6.94608664
30,5,수원,17.90653484,30.47987747,7.361549492
31,5,안동,18.06748417,31.56258879,5.20280187
32,5,양평,17.8873162,31.25503615,5.214075678
33,5,여수,18.2467186,27.65180224,10.91230837
34,5,영덕,17.46565214,31.70601488,5.559697602
35,5,영원,17.15696021,31.44632275,3.832779313
36,5,영주,17.42751327,30.96700198,4.092120412
37,5,영천,18.05655731,32.41135759,4.355699618
38,5,완도,17.73290112,28.44152378,9.11551927
39,5,울릉,16.15639351,26.56915259,7.814723361
40,5,울산,18.60839075,31.25240932,8.408220745
41,5,울진,16.71461843,31.13435297,6.091647163
42,5,원주,18.1487437,30.89977614,5.961397834
43,5,의성,17.3815406,32.23469007,2.482968694
44,5,이천,17.88506384,31.16190023,5.5694884
45,5,인제,16.32172655,30.64353269,3.617404731
46,5,인천,17.08600223,28.52434324,9.195021783
47,5,임실,16.51572117,30.28904648,2.308995552
48,5,장수,16.23902431,28.99653487,2.502835145
49,5,장흥,17.66593039,30.15223373,4.312698222
50,5,전주,18.79862741,31.57370842,6.874050565
51,5,정읍,18.21806872,31.22774144,6.589712164
52,5,제주,18.69906268,29.19641368,11.08353868
53,5,제천,16.46624848,30.40287111,2.890195705
54,5,진도,15.91946419,27.57564068,7.209534799
55,5,진주,18.29459333,31.3002929,2.312476953
56,5,창원,18.82468868,30.47038768,9.781584263
57,5,천안,17.77432165,30.5144683,5.428073919
58,5,철원,16.86781561,29.87551448,3.964023648
59,5,청주,19.00859329,31.33621696,7.671241478
60,5,춘천,17.86656923,31.2979333,5.152683498
61,5,태백,14.63656442,28.58839602,1.580658851
62,5,통영,17.97857679,27.80868994,10.07570318
63,5,포항,18.99871932,32.27961938,9.728078463
64,5,합천,18.43727441,32.69621137,5.387000435
65,5,해남,17.57219814,29.50461238,4.852629604
66,5,홍천,17.08246233,31.53733211,3.74829425
0,6,강화,21.05341899,31.2315544,11.40108519
1,6,거제,21.86055862,31.59608065,13.22270774
2,6,거창,21.69790055,33.57528913,10.08390849
3,6,고창,22.81812551,33.24678544,12.80584712
4,6,고흥,21.8030394,31.68209545,11.60672193
5,6,광주,23.37076454,33.46467729,14.59589281
6,6,구미,23.20729962,34.43745452,12.49154412
7,6,군산,22.17846628,31.535416,14.38054428
8,6,금산,22.19676457,33.44383067,10.0261474
9,6,남원,22.7442016,33.70792717,11.20681314
10,6,남해,22.30000275,32.02948014,14.21634974
11,6,대구,23.89021184,35.3890494,14.01211335
12,6,대전,23.3677587,33.43172496,13.4616038
13,6,동두천,22.36743763,33.98710546,12.06014934
14,6,동해,20.17060619,31.75164513,11.93971106
15,6,목포,22.19946493,30.48343372,15.08859288
16,6,문경,21.87484644,33.19140131,10.33121579
17,6,밀양,23.00380329,34.49378198,12.36262173
18,6,보령,21.66120364,31.09604306,12.2870204
19,6,보은,21.68684919,32.74351581,9.657504755
20,6,봉화,20.1227601,32.78270019,6.749315848
21,6,부산,21.66627549,29.54022587,15.26167048
22,6,부안,22.1522574,32.02886162,12.83772353
23,6,부여,22.7081721,33.55950105,11.83652926
24,6,산청,22.27444062,33.66625359,11.86884492
25,6,상주,23.10828704,34.14152575,12.11155469
26,6,서귀포,22.49715153,29.59648528,15.81041371
27,6,서산,21.75265444,32.0363534,12.55352746
28,6,서울,23.29882971,33.37174083,14.8266695
29,6,속초,20.30523998,32.05209914,12.27237409
30,6,수원,22.80235482,32.89338161,13.61295162
31,6,안동,22.45363798,34.11342682,11.28138612
32,6,양평,22.63672191,33.93396139,11.20799271
33,6,여수,21.80173643,29.3656239,15.61715034
34,6,영덕,21.05506666,34.17087033,10.78810232
35,6,영원,21.86740901,34.46184471,9.77656865
36,6,영주,21.89296185,33.58494043,10.47250551
37,6,영천,22.2853837,34.70532262,10.58902125
38,6,완도,21.75495874,30.65153747,14.09311952
39,6,울릉,19.68378543,28.74099958,12.85069123
40,6,울산,22.20676329,32.96921279,13.43323667
41,6,울진,20.02271054,32.2471742,11.51442517
42,6,원주,22.96805644,33.65334789,12.3374848
43,6,의성,22.21704238,34.83836745,8.810826512
44,6,이천,22.43262118,33.59233391,11.30811697
45,6,인제,20.95207664,33.53420231,8.856918941
46,6,인천,21.81475968,31.02242432,14.5778454
47,6,임실,21.39049091,32.51991332,9.433575613
48,6,장수,20.72898873,31.22531781,8.877390518
49,6,장흥,21.92270141,32.12336932,11.64243566
50,6,전주,23.39369375,33.70579336,13.51874789
51,6,정읍,22.85976735,33.39237271,12.54051137
52,6,제주,22.3854253,31.61237686,15.49348913
53,6,제천,21.36435428,33.3807842,9.220028193
54,6,진도,19.37106336,29.16749367,12.21512141
55,6,진주,22.46263103,33.04764357,11.62283213
56,6,창원,22.45543309,32.24660407,15.11663941
57,6,천안,22.39754663,32.81871033,11.42056018
58,6,철원,21.73604626,32.63443438,11.0058493
59,6,청주,23.60791867,33.65544541,13.97321479
60,6,춘천,22.7962571,34.10814446,12.14346681
61,6,태백,18.53004316,31.26067011,6.734678602
62,6,통영,21.54738528,29.73176374,14.86345241
63,6,포항,22.4878533,34.33667695,14.31609442
64,6,합천,22.87351068,34.79013517,11.6572574
65,6,해남,21.83290604,31.60208284,12.0147758
66,6,홍천,22.11374981,34.45117533,9.846845295
0,7,강화,24.22801007,33.36656131,14.10072472
1,7,거제,25.6047404,34.33647582,18.78637643
2,7,거창,24.87805576,35.41190885,16.25150459
3,7,고창,26.63504593,35.1037905,19.66473692
4,7,고흥,25.54382116,34.47763095,18.19311959
5,7,광주,26.66299067,35.44610275,19.83015467
6,7,구미,26.04653062,35.901167,17.87185934
7,7,군산,25.77891713,34.333108,19.36023995
8,7,금산,25.53846397,35.10060084,16.84664874
9,7,남원,25.83411408,35.54422326,17.85219985
10,7,남해,25.91045835,35.0913019,19.1334995
11,7,대구,26.82628635,37.08584781,19.23647288
12,7,대전,26.36523926,35.0026739,18.9465181
13,7,동두천,24.95691661,34.51719711,17.8924417
14,7,동해,23.96129351,34.59495005,17.13208951
15,7,목포,25.88790042,33.69048769,20.0146378
16,7,문경,24.6352375,34.61309088,16.34911244
17,7,밀양,26.36784289,36.43579471,18.23790996
18,7,보령,25.43267148,33.94419189,18.4141845
19,7,보은,24.77793895,34.23955907,16.31032881
20,7,봉화,23.40808591,33.75232737,13.62333032
21,7,부산,25.19262061,33.00576432,19.39394538
22,7,부안,25.9451867,35.14019505,18.90138445
23,7,부여,25.8043402,35.31411802,18.3543758
24,7,산청,25.34933887,35.8485083,17.5005914
25,7,상주,25.55112259,35.45079331,18.16894044
26,7,서귀포,26.55437295,33.49887421,20.56958283
27,7,서산,25.06195984,34.11769444,17.96892127
28,7,서울,26.09776372,34.78723615,19.3632418
29,7,속초,23.98346296,34.62282233,16.8789024
30,7,수원,26.05118562,34.69664068,15.51302159
31,7,안동,25.4917567,35.24979066,17.23644499
32,7,양평,25.60122964,35.35222416,17.7629987
33,7,여수,25.28170256,32.99271949,19.98203934
34,7,영덕,24.62172893,36.0340848,16.47534905
35,7,영원,24.65885763,35.35768907,16.35004248
36,7,영주,24.72205237,34.75146646,15.8938758
37,7,영천,25.59544669,36.58381705,17.14184656
38,7,완도,25.46076544,33.51213076,19.37484543
39,7,울릉,23.34195761,31.84303408,17.31517369
40,7,울산,25.9454878,35.87817447,18.71709639
41,7,울진,23.80174401,35.0324792,16.55951888
42,7,원주,25.80344345,35.20171716,17.55643796
43,7,의성,25.43925783,36.24149544,16.14198309
44,7,이천,25.45740084,35.08016405,17.39255797
45,7,인제,23.97161924,34.5851865,15.51603554
46,7,인천,25.138881,33.44763705,19.25427681
47,7,임실,24.88471499,34.56697426,16.59230335
48,7,장수,24.02997175,32.9733307,15.31472086
49,7,장흥,25.66404167,34.60671364,18.31806623
50,7,전주,26.86259116,35.87206793,19.30112235
51,7,정읍,26.29763279,35.80549334,18.69166911
52,7,제주,26.95495973,35.72570606,20.64313352
53,7,제천,24.29089955,34.26320793,15.58500254
54,7,진도,22.6667267,31.92027512,17.43508986
55,7,진주,26.0143299,35.60350418,18.38629676
56,7,창원,26.06969712,35.16662951,19.87736315
57,7,천안,25.70905754,34.65284539,17.67808786
58,7,철원,24.51271832,33.77101447,16.57428164
59,7,청주,26.60454811,35.42169928,19.024164
60,7,춘천,25.57029315,35.18316162,17.58040742
61,7,태백,21.92559345,32.11724766,12.50412317
62,7,통영,25.16519986,33.3058271,19.46380613
63,7,포항,26.03980192,36.76802646,19.10871493
64,7,합천,26.08747324,36.59905467,17.89749985
65,7,해남,25.7151885,34.15242217,18.57130465
66,7,홍천,25.12423598,35.77804869,16.40350571
0,8,강화,25.40061574,34.49204438,16.43181386
1,8,거제,26.69779464,34.9762455,19.02389331
2,8,거창,24.99592769,35.59305743,15.3697145
3,8,고창,26.6617685,36.4833226,16.72260317
4,8,고흥,26.55160789,35.09249055,18.07402241
5,8,광주,27.23257767,36.05972834,19.05119278
6,8,구미,26.26011484,36.28777236,16.92607308
7,8,군산,26.53924393,35.1779942,18.88403419
8,8,금산,25.60092442,35.61475697,16.07867046
9,8,남원,26.05560342,36.07275956,17.13832902
10,8,남해,26.85766282,35.60352989,19.28635807
11,8,대구,27.36046679,37.1634045,18.63875938
12,8,대전,26.80115135,35.68733678,17.66128807
13,8,동두천,25.5076853,35.50314328,15.67330074
14,8,동해,24.69005177,34.25872595,16.69786925
15,8,목포,27.09385924,34.87898093,19.97456571
16,8,문경,24.70448347,35.29991782,15.44828138
17,8,밀양,26.86904796,37.02980315,17.38826313
18,8,보령,26.48459006,35.18800542,18.06878996
19,8,보은,25.0431991,34.92985667,15.3456286
20,8,봉화,23.56002939,34.5515597,12.81025922
21,8,부산,26.93829239,34.54871513,20.21004556
22,8,부안,26.63390481,35.95346426,17.99428806
23,8,부여,26.36569367,36.2442523,17.30814466
24,8,산청,25.70839001,36.19313763,16.68523224
25,8,상주,25.91563031,36.05154275,16.40773472
26,8,서귀포,27.99984309,34.05112287,21.74552274
27,8,서산,25.89866255,35.15480054,17.39841348
28,8,서울,26.86091937,35.83246011,18.32599959
29,8,속초,24.82990633,34.64355401,16.87797236
30,8,수원,26.7538495,35.83393608,14.54483258
31,8,안동,25.80177942,36.07664609,16.15754887
32,8,양평,25.86363217,36.059379,16.54315462
33,8,여수,26.80723794,33.66178181,20.59315002
34,8,영덕,25.31004159,35.68707214,16.66694891
35,8,영원,24.96579721,36.05125334,15.34026079
36,8,영주,24.94898678,35.69385466,14.85012781
37,8,영천,26.06027843,36.60103725,16.4057968
38,8,완도,26.5333255,34.32877232,19.95361626
39,8,울릉,24.6211747,32.6922,18.04339443
40,8,울산,26.77177349,36.02373333,18.85259413
41,8,울진,24.6204213,34.7087721,16.80752333
42,8,원주,26.06300988,36.03906622,16.50075515
43,8,의성,25.78419808,36.78690108,15.22828867
44,8,이천,25.75497188,35.96711097,16.36375422
45,8,인제,24.17977912,35.41179846,14.45664162
46,8,인천,26.34478387,34.52173475,18.39633519
47,8,임실,25.09881424,35.09938952,13.42462279
48,8,장수,24.10481934,33.74794028,14.42402502
49,8,장흥,26.25460536,35.17447667,17.59396188
50,8,전주,27.12033521,36.45018848,18.39926899
51,8,정읍,26.83336633,36.35851477,18.06603158
52,8,제주,27.90477087,35.25632668,21.41560626
53,8,제천,24.5719129,35.26650273,14.58881539
54,8,진도,23.06345646,33.02239403,17.04497791
55,8,진주,26.675594,36.20053262,17.75531335
56,8,창원,27.36760241,35.96910868,20.25134712
57,8,천안,25.94055039,35.71005559,16.74388406
58,8,철원,24.8066454,34.46238577,14.7947304
59,8,청주,26.95500744,36.12387574,18.19795583
60,8,춘천,25.69969437,35.89023481,16.23286739
61,8,태백,21.91940467,32.56873539,12.07479319
62,8,통영,26.82346429,34.79366631,20.03173853
63,8,포항,26.79626585,36.52209079,19.41973258
64,8,합천,26.34345596,37.01661768,16.97573749
65,8,해남,26.63999396,35.02453828,17.81379882
66,8,홍천,25.31076368,36.51639256,15.19791174
0,9,강화,20.76764997,30.76426649,9.779384514
1,9,거제,22.53255686,31.75345789,13.64191005
2,9,거창,19.97469173,31.9210142,7.466451667
3,9,고창,21.88812365,31.67856793,12.1302721
4,9,고흥,22.24070051,32.12328766,11.10159555
5,9,광주,22.79632818,32.82256208,12.98504418
