KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
55,1,진주,0.286084745,13.44520179,-12.06636384
56,1,창원,2.686348705,13.73299141,-8.017037996
57,1,천안,-2.388995286,10.78412435,-16.02886421
58,1,철원,-5.756701633,7.896693409,-20.62911678
59,1,청주,-1.510832079,10.71427627,-13.6948599
60,1,춘천,-4.188196957,8.308469286,-17.8507341
61,1,태백,-4.780302315,8.4007419,-17.68203765
62,1,통영,3.2592076,14.00227447,-7.076327201
63,1,포항,2.326560018,13.62244176,-8.653236155
64,1,합천,-0.141555852,13.27571005,-12.73138248
65,1,해남,1.381746785,13.96940883,-10.16977619
66,1,홍천,-4.852649521,8.902236399,-19.57018558
0,2,강화,-0.617140581,12.3281048,-12.95055497
1,2,거제,4.553830123,16.38746678,-5.787674225
2,2,거창,0.969679754,17.03271136,-12.6612771
3,2,고창,2.217601865,17.96418705,-8.941689484
4,2,고흥,3.416236104,16.69422641,-8.124127267
5,2,광주,3.046514207,17.31557282,-7.392118624
6,2,구미,1.835627957,16.72557456,-10.18665124
7,2,군산,1.549180369,15.09770128,-8.339137646
8,2,금산,0.100861123,16.11924509,-13.61587769
9,2,남원,0.951966728,16.94410966,-12.07343958
10,2,남해,4.164780532,16.8795216,-6.75341618
11,2,대구,3.471810157,17.44267883,-7.783708176
12,2,대전,1.423196479,15.68229771,-10.82227779
13,2,동두천,-0.558194334,15.02448907,-14.11811187
14,2,동해,2.869976388,15.6197252,-8.091486338
15,2,목포,3.138206958,15.75471878,-5.679932933
16,2,문경,0.699242694,14.94200431,-11.79506624
17,2,밀양,2.956806165,18.02898133,-9.865940424
18,2,보령,1.296420405,14.3865149,-9.620593543
19,2,보은,-0.525918634,14.98754927,-14.72922045
20,2,봉화,-1.502847872,14.19198762,-16.74745234
21,2,부산,5.517323193,17.2172639,-6.034288599
22,2,부안,1.710897175,16.13452518,-9.380638258
23,2,부여,0.795150212,15.59021661,-11.61185576
24,2,산청,2.409374018,17.22089533,-9.956180956
25,2,상주,1.447331307,16.02881669,-10.53058697
26,2,서귀포,8.392289732,18.06608072,-0.425278259
27,2,서산,0.189104007,13.77356435,-11.60414554
28,2,서울,0.733976666,13.6934623,-10.80202275
29,2,속초,1.879909697,14.3315902,-9.625622581
30,2,수원,0.336217244,14.13372534,-11.56636343
31,2,안동,0.781746771,15.68263249,-12.61072211
32,2,양평,-0.45356485,14.16807191,-14.22152883
33,2,여수,4.513332558,15.25458826,-5.710791344
34,2,영덕,2.974644566,17.23386265,-8.349685469
35,2,영원,-0.716195352,14.63434267,-15.37925861
36,2,영주,0.20991287,14.42981726,-13.33900137
37,2,영천,1.813813654,16.94537569,-11.14037467
38,2,완도,4.076892683,15.94855018,-4.471167103
39,2,울릉,2.578762346,13.20144256,-5.540124215
40,2,울산,4.398241785,17.9803327,-6.989756113
41,2,울진,3.028079551,16.61296651,-8.25681785
42,2,원주,-0.259058273,14.50333916,-13.42712357
43,2,의성,-0.2456757,16.52163099,-15.08044905
44,2,이천,-0.226411321,14.30632075,-13.97165143
45,2,인제,-1.743999778,13.15853639,-16.16735573
46,2,인천,0.704517443,12.78774864,-9.921686726
47,2,임실,-0.189845131,16.21907296,-13.88392688
48,2,장수,-0.771006054,14.70363083,-15.21429602
49,2,장흥,2.791821087,16.70723466,-8.774858469
50,2,전주,2.079510706,16.84714132,-9.360766248
51,2,정읍,1.791359039,16.78452688,-9.414373746
52,2,제주,7.036986126,19.1254505,-0.59209028
53,2,제천,-1.853412011,13.4589527,-17.01455858
54,2,진도,0.957467634,14.31244408,-8.271471126
55,2,진주,2.710358082,17.57727724,-10.20648524
56,2,창원,4.69917841,16.81047174,-6.397037203
57,2,천안,-0.01268269,14.9321202,-13.39105045
58,2,철원,-2.351378408,12.59008113,-17.4999704
59,2,청주,1.018350347,15.49068551,-11.19304507
60,2,춘천,-1.005490805,13.63501143,-14.95853873
61,2,태백,-2.607499682,12.07565148,-16.56877969
62,2,통영,4.966997228,16.02006778,-5.684046803
63,2,포항,4.382225517,17.98764966,-7.011068123
64,2,합천,2.339138139,18.04730662,-10.64275575
65,2,해남,2.682433612,16.57770769,-8.43860734
66,2,홍천,-1.696213011,14.01970798,-16.607898
0,3,강화,4.857132004,17.65874911,-6.801854295
1,3,거제,8.702910296,20.51669731,-2.29738882
2,3,거창,6.05832744,22.51308067,-7.498215245
3,3,고창,7.48821845,23.55030458,-4.506159743
4,3,고흥,7.674813765,21.16936411,-4.636973316
5,3,광주,7.757975643,22.26579234,-3.502438425
6,3,구미,7.234800173,22.92685062,-4.907933205
7,3,군산,6.051489965,20.03830277,-3.913905835
8,3,금산,5.473401976,22.20902123,-8.118381883
9,3,남원,6.180819107,22.45647767,-7.442365146
10,3,남해,8.498820486,21.00869219,-3.026172446
11,3,대구,8.56222153,23.30172593,-3.085159846
12,3,대전,6.824669417,21.86856705,-5.237827864
13,3,동두천,5.48068996,21.4671065,-7.455104162
14,3,동해,7.106277843,20.61904058,-3.645319212
15,3,목포,7.157643367,19.93144448,-2.15069149
16,3,문경,6.046191594,21.3992774,-6.40278551
17,3,밀양,7.889622139,22.61517745,-5.416304621
18,3,보령,5.696832969,18.77535782,-5.278358402
19,3,보은,5.014422926,21.4174872,-8.307185712
20,3,봉화,3.83071582,20.03624437,-9.968335439
21,3,부산,9.381857006,20.23219557,-1.875619192
22,3,부안,6.096865676,21.09037313,-4.979841139
23,3,부여,5.863525394,21.31095638,-6.997856665
24,3,산청,7.171389762,22.35709424,-5.236534056
25,3,상주,7.128451701,22.92242325,-5.095435473
26,3,서귀포,11.30427261,20.62375881,1.696240424
27,3,서산,5.070004059,19.26417301,-6.849576064
28,3,서울,6.355600713,19.59943441,-4.753553434
29,3,속초,6.443068673,19.97024117,-4.445628654
30,3,수원,5.853150393,20.0574058,-5.58989561
31,3,안동,6.213738435,21.75579965,-6.473056083
32,3,양평,5.48293964,20.63597908,-7.387823475
33,3,여수,8.592466481,18.87691954,-1.657489055
34,3,영덕,7.130521231,22.4276762,-4.036925753
35,3,영원,5.082845419,21.16275135,-8.777501048
36,3,영주,5.583052579,20.78289862,-6.832711244
37,3,영천,6.740993973,22.56616918,-6.205772947
38,3,완도,8.089420496,19.8755666,-1.639906427
39,3,울릉,6.076020164,17.16377628,-2.709170545
40,3,울산,8.632580836,21.97938571,-2.630499724
41,3,울진,7.133577761,21.72936942,-3.906645892
42,3,원주,5.70593881,20.79503849,-6.952912562
43,3,의성,5.48518831,22.82429771,-9.39996643
44,3,이천,5.527584588,20.91477052,-7.1283295
45,3,인제,4.211178721,19.75706259,-8.807817673
46,3,인천,5.804123689,17.65849474,-3.72977141
47,3,임실,4.872647678,21.39819703,-8.527323079
48,3,장수,4.444046696,20.3596159,-8.752742397
49,3,장흥,7.041806752,21.34661577,-5.757359651
50,3,전주,7.053671315,22.36800023,-4.833325087
51,3,정읍,6.604778305,22.07144195,-4.863842869
52,3,제주,10.12981907,21.64336118,1.638815828
53,3,제천,4.022366337,20.08818088,-9.835330541
54,3,진도,5.005740973,19.39094638,-5.149105029
55,3,진주,7.49590672,21.84454609,-5.878003934
56,3,창원,8.989044787,21.08733524,-2.203405749
57,3,천안,5.548136932,21.1044866,-6.829126592
58,3,철원,3.882374088,19.13837834,-9.522977576
59,3,청주,6.666789931,21.53319162,-5.188584226
60,3,춘천,5.180727707,20.44289618,-7.645859906
61,3,태백,2.463580394,17.65475804,-11.38447453
62,3,통영,8.955231234,19.23322688,-1.901743875
63,3,포항,8.806460595,22.92058917,-2.449368103
64,3,합천,7.466884075,22.99705979,-6.252956726
65,3,해남,6.92108411,20.50916691,-5.720497095
66,3,홍천,4.548887702,20.7422409,-8.897021696
0,4,강화,11.07189976,24.49555084,-0.556227683
1,4,거제,13.52986676,25.17664778,2.665847721
2,4,거창,12.21125984,28.41228112,-2.533391047
3,4,고창,12.82970252,27.87523995,0.19247383
4,4,고흥,13.09187637,25.73079367,-0.175041223
5,4,광주,13.80061237,28.13478933,1.771493253
6,4,구미,13.6712353,29.40758768,-0.04397923
7,4,군산,11.63791897,25.9279612,1.437570978
8,4,금산,11.93331799,28.3521695,-2.905319108
9,4,남원,12.34590729,28.47306084,-2.508608416
10,4,남해,13.90398569,26.48672095,2.312474472
11,4,대구,14.78845932,29.67312673,2.324444752
12,4,대전,13.36857951,28.18764101,0.673448127
13,4,동두천,11.91856341,28.17430453,-0.803118025
14,4,동해,12.54797276,27.60178556,1.560288353
15,4,목포,12.76604831,25.02995776,3.164219539
16,4,문경,12.58230422,28.25281237,-1.049868697
17,4,밀양,13.6570567,28.64799242,-0.562353169
18,4,보령,11.46069001,24.79845827,-0.380242054
19,4,보은,11.55636388,27.7752672,-3.051424357
20,4,봉화,10.21399597,27.51104535,-4.680761033
21,4,부산,14.17563237,24.43933964,4.308044992
22,4,부안,11.89620742,26.93975686,0.028245943
23,4,부여,12.16473182,27.8669492,-1.955383536
24,4,산청,13.13139849,28.6026419,-0.721069023
25,4,상주,13.31587991,29.4977278,0.10342371
26,4,서귀포,15.28190441,24.07664367,6.483909449
27,4,서산,11.28978612,25.66809005,-1.720425127
28,4,서울,12.98425198,26.5143865,2.270489315
29,4,속초,12.2539186,27.47678503,1.525294067
30,4,수원,12.29546897,26.65789829,0.455279979
31,4,안동,12.80017145,28.8151363,-1.22847849
32,4,양평,12.27797698,27.9341541,-1.548066545
33,4,여수,13.72806316,23.3521011,4.414379907
34,4,영덕,12.86845169,28.96074011,-0.021684802
35,4,영원,11.85753662,28.58219281,-2.24837304
36,4,영주,12.12674234,28.02425283,-1.940182392
37,4,영천,13.0097262,29.05850227,-1.762084274
38,4,완도,13.28615251,24.42149679,3.495741326
39,4,울릉,11.50186973,23.21302919,2.126533102
40,4,울산,14.02739557,28.01023,2.375783336
41,4,울진,12.51425708,28.77738343,0.795336511
42,4,원주,12.55752691,27.92938967,-0.70080083
43,4,의성,12.05998398,29.5430837,-3.871593205
44,4,이천,12.30853593,28.15173163,-1.400296158
45,4,인제,10.9551849,27.32570191,-2.529834173
46,4,인천,11.83427931,24.70797652,2.954793731
47,4,임실,11.10439415,27.47255566,-3.550180662
48,4,장수,10.79852404,26.44081197,-3.499475094
49,4,장흥,12.59008817,26.50655056,-1.677556963
50,4,전주,13.31487468,28.49186857,0.565370592
51,4,정읍,12.77931522,28.17655227,0.292877138
52,4,제주,14.60577248,26.04092451,5.848389625
53,4,제천,10.87391965,27.49568924,-3.741020959
54,4,진도,10.75405417,24.27207601,0.926161404
55,4,진주,13.02317794,27.3037101,-0.859069334
56,4,창원,14.24398508,26.30423412,3.801424968
57,4,천안,12.02445026,27.72737439,-1.752188472
58,4,철원,10.87471861,26.44218618,-3.300170225
59,4,청주,13.3940118,28.3579792,0.842324392
60,4,춘천,12.10655417,28.05701759,-1.742346762
61,4,태백,9.152251956,24.86958115,-3.731797644
62,4,통영,13.63658761,23.99001264,3.787093671
63,4,포항,14.46441772,29.28707935,3.365905892
64,4,합천,13.52996153,29.44821909,-0.920593182
65,4,해남,12.42895787,25.4763916,-1.594785431
66,4,홍천,11.42499218,28.26553701,-2.662650481
0,5,강화,16.1333304,28.40674333,2.964731929
1,5,거제,18.16298827,29.56986772,8.282702776
2,5,거창,17.28925752,31.38081553,3.286132776
3,5,고창,17.81273346,30.43328647,5.719352486
4,5,고흥,17.713664,29.87265674,5.674941905
5,5,광주,18.91576202,31.1069464,7.963972874
6,5,구미,18.76735725,32.05598581,5.968867247
7,5,군산,17.28296486,28.98120712,7.76961956
8,5,금산,17.33638599,30.88955015,3.639096685
9,5,남원,17.58998215,31.41173534,0.70146747
10,5,남해,18.48300721,30.30925033,8.621904079
11,5,대구,19.7999399,32.8587343,8.647457147
12,5,대전,18.7025118,30.83594119,7.247891955
13,5,동두천,17.40010475,31.09862607,5.453197353
14,5,동해,16.79613165,30.21984433,6.893318854
15,5,목포,17.73862885,28.16661846,9.245687532
16,5,문경,17.48640388,30.87922746,4.508785477
17,5,밀양,18.54471305,32.29147197,5.693480635
18,5,보령,16.76977638,28.50923045,5.885214171
19,5,보은,16.90576551,30.40893493,3.414244595
20,5,봉화,15.57710725,30.13543274,1.369572244
21,5,부산,18.15141535,27.78120556,10.50434171
22,5,부안,17.36129533,30.09640507,6.635333198
23,5,부여,17.77828421,30.88097008,5.128050105
24,5,산청,17.99200149,31.64084895,4.927773052
25,5,상주,18.64878834,31.59638489,6.187429956
26,5,서귀포,19.19232907,27.5741013,11.92015625
27,5,서산,16.84922127,29.39070531,5.525529771
28,5,서울,18.47354645,30.66302561,8.790406091
29,5,속초,16.69474237,30.67533214,6.915827792
30,5,수원,17.82852961,30.34709969,7.329480786
31,5,안동,17.9887778,31.42509445,5.180137196
32,5,양평,17.80939469,31.11888159,5.191361892
33,5,여수,18.16723145,27.53134424,10.8647717
34,5,영덕,17.3895675,31.56789574,5.535478203
35,5,영원,17.0822203,31.3093349,3.816082792
36,5,영주,17.35159477,30.83210216,4.074294137
37,5,영천,17.97789854,32.27016581,4.336725128
38,5,완도,17.65565227,28.31762556,9.075809845
39,5,울릉,16.08601232,26.45341088,7.78068052
40,5,울산,18.52732806,31.1162662,8.371592485
41,5,울진,16.64180548,30.99872413,6.065110462
42,5,원주,18.06968334,30.76516917,5.93542853
43,5,의성,17.30582237,32.0942679,2.472152276
44,5,이천,17.80715214,31.02615139,5.545226349
45,5,인제,16.25062512,30.51004198,3.601646433
46,5,인천,17.01157144,28.40008424,9.154966025
47,5,임실,16.44377466,30.1571,2.298937004
48,5,장수,16.16828316,28.87021889,2.491932185
49,5,장흥,17.58897329,30.02088325,4.293911057
50,5,전주,18.716736,31.43616564,6.844105523
51,5,정읍,18.13870637,31.09170578,6.561005771
52,5,제주,18.617605,29.06922698,11.03525608
53,5,제천,16.39451748,30.27042879,2.877605307
54,5,진도,15.85011512,27.45551447,7.178128307
55,5,진주,18.21489762,31.16394119,2.302403239
56,5,창원,18.74268374,30.33765124,9.738973296
57,5,천안,17.69689237,30.38153983,5.404427905
58,5,철원,16.79433529,29.74536945,3.946755394
59,5,청주,18.92578722,31.19970876,7.637823679
60,5,춘천,17.7887381,31.16159187,5.130237151
61,5,태백,14.57280398,28.463858,1.573773116
62,5,통영,17.90025772,27.6875485,10.03181096
63,5,포항,18.91595627,32.13900148,9.68570058
64,5,합천,18.35695714,32.5537787,5.363533347
65,5,해남,17.49564936,29.37608309,4.831490365
66,5,홍천,17.00804696,31.3999478,3.731965766
0,6,강화,20.96170516,31.09550213,11.35141928
1,6,거제,21.7653287,31.45844042,13.1651064
2,6,거창,21.6033792,33.42902698,10.03998052
3,6,고창,22.71872419,33.10195434,12.75006173
4,6,고흥,21.70806004,31.54408052,11.55616022
5,6,광주,23.26895579,33.31889699,14.53230954
6,6,구미,23.10620296,34.28743656,12.43712791
7,6,군산,22.08185147,31.39804004,14.31789912
8,6,금산,22.10007005,33.29814118,9.982471053
9,6,남원,22.64512231,33.56108722,11.15799353
10,6,남해,22.2028585,31.88995191,14.15441985
11,6,대구,23.78614025,35.23488607,13.95107317
12,6,대전,23.26596304,33.28608821,13.40296177
13,6,동두천,22.26999961,33.83904934,12.00761238
14,6,동해,20.08273811,31.61332722,11.88769877
15,6,목포,22.10275864,30.35064044,15.02286329
16,6,문경,21.77955427,33.04681147,10.28621049
17,6,밀양,22.90359311,34.34351865,12.30876713
18,6,보령,21.56684215,30.96058111,12.23349515
19,6,보은,21.59237599,32.60087707,9.615434309
20,6,봉화,20.03510045,32.63989075,6.719914181
21,6,부산,21.57189191,29.41154144,15.19518692
22,6,부안,22.05575677,31.88933609,12.78179927
23,6,부여,22.60924977,33.41330768,11.78496645
24,6,산청,22.17740773,33.51959518,11.81714134
25,6,상주,23.00762171,33.99279693,12.0587938
26,6,서귀포,22.39914845,29.46755577,15.74153969
27,6,서산,21.65789457,31.89679523,12.49884124
28,6,서울,23.19733432,33.22636539,14.76208092
29,6,속초,20.2167854,31.91247237,12.21891263
30,6,수원,22.7030222,32.75009001,13.55365029
31,6,안동,22.35582445,33.96482041,11.23224165
32,6,양평,22.53811083,33.78613678,11.15916796
33,6,여수,21.70676274,29.23770008,15.54911822
34,6,영덕,20.96334565,34.02201368,10.74110671
35,6,영원,21.77214924,34.31172051,9.733979532
36,6,영주,21.79759077,33.43863624,10.42688472
37,6,영천,22.18830313,34.55413777,10.5428929
38,6,완도,21.66018883,30.5180119,14.03172646
39,6,울릉,19.59803806,28.61579678,12.79471048
40,6,울산,22.11002521,32.82559086,13.37471822
41,6,울진,19.93548673,32.10669764,11.46426552
42,6,원주,22.86800198,33.5067457,12.28373971
43,6,의성,22.12025952,34.68660303,8.772444403
44,6,이천,22.33489921,33.44599751,11.25885606
45,6,인제,20.86080429,33.38811915,8.818336041
46,6,인천,21.71972926,30.88728307,14.51434075
47,6,임실,21.29730872,32.37824864,9.392480656
48,6,장수,20.63868819,31.08929271,8.838718439
49,6,장흥,21.82720078,31.98343209,11.59171837
50,6,전주,23.29178512,33.5589627,13.45985693
51,6,정읍,22.76018463,33.24690739,12.48588184
52,6,제주,22.28790892,31.47466563,15.42599571
53,6,제천,21.27128594,33.23536936,9.179863501
54,6,진도,19.28667828,29.04043295,12.16190937
55,6,진주,22.36477833,32.90367997,11.57220023
56,6,창원,22.35761175,32.10613,15.05078764
57,6,천안,22.29997745,32.67574402,11.37080943
58,6,철원,21.64135874,32.49227082,10.95790514
59,6,청주,23.50507682,33.50883408,13.91234405
60,6,춘천,22.69695104,33.95956107,12.09056691
61,6,태백,18.44932177,31.124491,6.705340699
62,6,통영,21.45351962,29.60224492,14.79870358
63,6,포항,22.38989073,34.18709801,14.25373003
64,6,합천,22.77386808,34.63858085,11.60647555
65,6,해남,21.73779658,31.46441646,11.9624365
66,6,홍천,22.01741692,34.3010976,9.803950035
0,7,강화,24.12246695,33.22120843,14.03929852
1,7,거제,25.4931999,34.18689775,18.7045384
2,7,거창,24.76968088,35.25764594,16.18070907
3,7,고창,26.51901717,34.95086982,19.57907253
4,7,고흥,25.43254605,34.32743798,18.11386592
5,7,광주,26.54684018,35.29169088,19.74376967
6,7,구미,25.93306558,35.74477276,17.79400516
7,7,군산,25.66661788,34.1835446,19.27590202
8,7,금산,25.42721219,34.94769406,16.77326063
9,7,남원,25.72157438,35.38938396,17.77443132
10,7,남해,25.79758607,34.93843563,19.05014931
11,7,대구,26.7094245,36.92429281,19.15267411
12,7,대전,26.25038584,34.85019372,18.86398244
13,7,동두천,24.84819819,34.36683178,17.81449786
14,7,동해,23.85691227,34.44424601,17.05745795
15,7,목포,25.77512641,33.54372371,19.92744915
16,7,문경,24.5279204,34.46230781,16.27789172
17,7,밀양,26.25297814,36.2770715,18.15846117
18,7,보령,25.32188056,33.7963227,18.33396782
19,7,보은,24.67000021,34.0904032,16.23927703
20,7,봉화,23.30611457,33.605294,13.56398377
21,7,부산,25.0828754,32.86198316,19.30946063
22,7,부안,25.83216314,34.98711579,18.8190454
23,7,부여,25.6919302,35.1602811,18.27441966
24,7,산청,25.23891096,35.69234345,17.42435456
25,7,상주,25.43981567,35.29636101,18.0897921
26,7,서귀포,26.43869562,33.35294494,20.47997671
27,7,서산,24.95278383,33.96906944,17.89064426
28,7,서울,25.98407549,34.63569446,19.27889079
29,7,속초,23.87898514,34.47199687,16.80537379
30,7,수원,25.9377003,34.54549365,15.44544308
31,7,안동,25.38070839,35.09623397,17.16135884
32,7,양평,25.48970444,35.19822124,17.68561875
33,7,여수,25.1715693,32.84899516,19.8949927
34,7,영덕,24.51447068,35.87711154,16.40357841
35,7,영원,24.55143763,35.20366235,16.27881771
36,7,영주,24.61435708,34.6000806,15.8246382
37,7,영천,25.48394668,36.42444902,17.06717249
38,7,완도,25.34985213,33.36614374,19.29044388
39,7,울릉,23.24027435,31.70431806,17.23974457
40,7,울산,25.83246292,35.72188039,18.63556016
41,7,울진,23.69805781,34.87986918,16.48738158
42,7,원주,25.69103735,35.04836989,17.47995784
43,7,의성,25.32843821,36.08361864,16.07166467
44,7,이천,25.34650219,34.9273463,17.31679175
45,7,인제,23.86719302,34.43452499,15.4484439
46,7,인천,25.0293699,33.30193098,19.17040048
47,7,임실,24.7763111,34.41639208,16.52002322
48,7,장수,23.92529133,32.82969083,15.2480062
49,7,장흥,25.55224285,34.45595836,18.23826827
50,7,전주,26.74557116,35.71580045,19.21704195
51,7,정읍,26.18307388,35.64951587,18.61024364
52,7,제주,26.83753735,35.57007617,20.55320699
53,7,제천,24.18508246,34.11394904,15.51711047
54,7,진도,22.56798491,31.78122261,17.35913835
55,7,진주,25.90100513,35.44840664,18.30620156
56,7,창원,25.95613116,35.01343509,19.7907725
57,7,천안,25.59706261,34.50188914,17.60107779
58,7,철원,24.40593494,33.62389969,16.50208003
59,7,청주,26.48865221,35.26739372,18.9412901
60,7,춘천,25.45890271,35.02989519,17.50382287
61,7,태백,21.83008021,31.97733709,12.44965216
62,7,통영,25.05557411,33.16073879,19.37901705
63,7,포항,25.92636619,36.60785597,19.02547271
64,7,합천,25.97382984,36.43962025,17.81953398
65,7,해남,25.60316687,34.00364589,18.49040351
66,7,홍천,25.01478868,35.62219078,16.33204804
0,8,강화,25.28996446,34.34178862,16.36023287
1,8,거제,26.58149253,34.82388044,18.94102059
2,8,거창,24.88703933,35.43800539,15.30276027
3,8,고창,26.54562333,36.32439235,16.64975543
4,8,고흥,26.43594261,34.9396191,17.99528756
5,8,광주,27.11394592,35.90264337,18.96820113
6,8,구미,26.14571938,36.12969397,16.85233898
7,8,군산,26.42363251,35.02475028,18.80177073
8,8,금산,25.48940055,35.4596104,16.00862785
9,8,남원,25.94209886,35.91561781,17.06367028
10,8,남해,26.74066429,35.44843223,19.20234199
11,8,대구,27.24127792,37.00151164,18.5575644
12,8,대전,26.684399,35.53187404,17.58435119
13,8,동두천,25.3965676,35.34848293,15.60502401
14,8,동해,24.58249588,34.10948658,16.62512925
15,8,목포,26.97583178,34.72703958,19.88755163
16,8,문경,24.59686471,35.14614276,15.3809849
17,8,밀양,26.75199983,36.86849229,17.31251562
18,8,보령,26.36921673,35.03471788,17.9900779
19,8,보은,24.93410482,34.77769369,15.2787793
20,8,봉화,23.45739615,34.40104468,12.75445461
21,8,부산,26.82094261,34.3982125,20.12200567
22,8,부안,26.51788102,35.7968422,17.91590055
23,8,부여,26.25083827,36.0863635,17.23274616
24,8,산청,25.596398,36.0354715,16.6125473
25,8,상주,25.80273551,35.89449343,16.33625862
26,8,서귀포,27.87786894,33.90278787,21.65079394
27,8,서산,25.78584166,35.00165765,17.32262174
28,8,서울,26.74390665,35.67636517,18.24616707
29,8,속초,24.7217412,34.49263824,16.80444779
30,8,수원,26.6373032,35.67783471,14.48147174
31,8,안동,25.68938057,35.91948741,16.08716264
32,8,양평,25.75096388,35.90229555,16.47108861
33,8,여수,26.69045907,33.51514288,20.50344124
34,8,영덕,25.19978488,35.53161054,16.59434362
35,8,영원,24.85704011,35.89420528,15.27343487
36,8,영주,24.84030291,35.53836352,14.78543703
37,8,영천,25.9467535,36.4415942,16.33432914
38,8,완도,26.41773986,34.17922782,19.86669344
39,8,울릉,24.51391886,32.54978481,17.96479301
40,8,울산,26.65514911,35.86680516,18.77046763
41,8,울진,24.51316874,34.55757222,16.73430566
42,8,원주,25.94947305,35.88207125,16.42887384
43,8,의성,25.67187582,36.62664837,15.16195053
44,8,이천,25.64277694,35.81042946,16.29246972
45,8,인제,24.0744461,35.25753602,14.39366497
46,8,인천,26.23001957,34.37134965,18.31619627
47,8,임실,24.98947768,34.94648801,13.36614186
48,8,장수,23.99981287,33.60092602,14.36119045
49,8,장흥,26.14023389,35.02124806,17.51731829
50,8,전주,27.00219241,36.29140256,18.31911729
51,8,정읍,26.71647364,36.20012821,17.98733154
52,8,제주,27.78321088,35.10274152,21.32231466
53,8,제천,24.46487165,35.11287325,14.52526296
54,8,진도,22.96298642,32.87854042,16.97072583
55,8,진주,26.5593886,36.04283427,17.67796688
56,8,창원,27.24838245,35.81241847,20.16312731
57,8,천안,25.82754702,35.55449388,16.67094361
58,8,철원,24.6985816,34.31225921,14.73028094
59,8,청주,26.83758485,35.96651132,18.11868109
60,8,춘천,25.58774024,35.73388819,16.16215306
61,8,태백,21.8239184,32.42685803,12.02219245
62,8,통영,26.70661473,34.64209661,19.94447539
63,8,포항,26.67953478,36.36299165,19.33513549
64,8,합천,26.22869744,36.85536426,16.90178703
65,8,해남,26.52394365,34.87196285,17.73619757
66,8,홍천,25.20050381,36.35731825,15.13170592
0,9,강화,20.67718102,30.63024984,9.73678313
1,9,거제,22.43439955,31.61513208,13.58248256
2,9,거창,19.8876771,31.78195847,7.433925982
3,9,고창,21.79277365,31.54056836,12.07742967
4,9,고흥,22.14381459,31.98335078,11.0532343
5,9,광주,22.69702181,32.67957899,12.92847816
