KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
9,5,남원,17.50446935,31.2590288,0.698057322
10,5,남해,18.39315302,30.16190347,8.579989135
11,5,대구,19.70368351,32.69899325,8.605417978
12,5,대전,18.6115905,30.68603384,7.2126567
13,5,동두천,17.31551503,30.9474417,5.426686914
14,5,동해,16.71447812,30.07293211,6.859807338
15,5,목포,17.65239342,28.02968789,9.200740096
16,5,문경,17.40139462,30.72910968,4.486866247
17,5,밀양,18.45455888,32.13448864,5.665802071
18,5,보령,16.68825098,28.37063428,5.856603504
19,5,보은,16.82357899,30.26110345,3.39764642
20,5,봉화,15.50137994,29.98893088,1.362914139
21,5,부산,18.06317317,27.64614866,10.45327539
22,5,부안,17.27689429,29.95009294,6.603075866
23,5,부여,17.691856,30.73084383,5.103120352
24,5,산청,17.9045343,31.48702859,4.903816936
25,5,상주,18.55812821,31.44278068,6.157350083
26,5,서귀포,19.09902654,27.44005122,11.86220702
27,5,서산,16.76730965,29.24782391,5.498667692
28,5,서울,18.38373826,30.51395889,8.747671982
29,5,속초,16.61358174,30.52620558,6.88220685
30,5,수원,17.74185712,30.19956882,7.293848892
31,5,안동,17.90132628,31.27232297,5.154954225
32,5,양평,17.72281523,30.96759874,5.166124352
33,5,여수,18.07891238,27.39750202,10.81195316
34,5,영덕,17.30502901,31.41443003,5.508567759
35,5,영원,16.99917597,31.15712617,3.797531101
36,5,영주,17.26724088,30.68221348,4.054487165
37,5,영천,17.89049991,32.11328605,4.315642362
38,5,완도,17.56982023,28.17996088,9.03168826
39,5,울릉,16.00781099,26.32480898,7.742855141
40,5,울산,18.43725841,30.96499607,8.330894417
41,5,울진,16.56090219,30.84802542,6.035625238
42,5,원주,17.9818385,30.61560588,5.906573749
43,5,의성,17.221691,31.93824326,2.460134035
44,5,이천,17.72058358,30.87531935,5.518268516
45,5,인제,16.17162354,30.36171898,3.584137214
46,5,인천,16.92887056,28.26201869,9.110459628
47,5,임실,16.36383409,30.01049281,2.287760839
48,5,장수,16.08968188,28.7298678,2.479817784
49,5,장흥,17.50346539,29.87493826,4.273036428
50,5,전주,18.62574555,31.28334034,6.810833255
51,5,정읍,18.05052598,30.94055505,6.529109778
52,5,제주,18.52709647,28.92790843,10.98160875
53,5,제천,16.31481638,30.12327065,2.863615977
54,5,진도,15.7730606,27.32204089,7.143232204
55,5,진주,18.12634683,31.01243929,2.291210224
56,5,창원,18.65156715,30.1901663,9.691627777
57,5,천안,17.61085983,30.23384153,5.378154556
58,5,철원,16.71269049,29.60076386,3.927568445
59,5,청주,18.83378048,31.04803297,7.60069279
60,5,춘천,17.70225906,31.01010139,5.105296767
61,5,태백,14.50195904,28.32548241,1.566122298
62,5,통영,17.81323654,27.5529469,9.983041828
63,5,포항,18.82399731,31.98275937,9.638614043
64,5,합천,18.26771573,32.39552017,5.337458805
65,5,해남,17.41059515,29.23327277,4.808002323
66,5,홍천,16.92536321,31.24729856,3.713823006
0,6,강화,20.85980091,30.94433295,11.29623494
1,6,거제,21.65951767,31.30550682,13.10110491
2,6,거창,21.49835548,33.26651348,9.991171673
3,6,고창,22.60827827,32.94103088,12.68807796
4,6,고흥,21.60252742,31.39073059,11.49998054
5,6,광주,23.15583495,33.15691888,14.46166146
6,6,구미,22.99387334,34.12074995,12.37666545
7,6,군산,21.97450168,31.24540008,14.24829339
8,6,금산,21.99263169,33.13626398,9.933941782
9,6,남원,22.53503421,33.39793171,11.10374951
10,6,남해,22.09492044,31.73492054,14.08560886
11,6,대구,23.67050515,35.06359348,13.88325074
12,6,대전,23.15285676,33.1242696,13.33780396
13,6,동두천,22.16173515,33.67454253,11.94923799
14,6,동해,19.98510691,31.45964065,11.82990733
15,6,목포,21.99530722,30.20309236,14.94983041
16,6,문경,21.67367408,32.88615609,10.23620461
17,6,밀양,22.79224846,34.17655939,12.24892869
18,6,보령,21.46199606,30.81006783,12.17402264
19,6,보은,21.48740576,32.44238957,9.568689368
20,6,봉화,19.93770083,32.4812136,6.687245663
21,6,부산,21.46702126,29.26855874,15.1213163
22,6,부안,21.94853384,31.73430771,12.71966121
23,6,부여,22.49933606,33.2508706,11.72767444
24,6,산청,22.0695934,33.35664138,11.75969291
25,6,상주,22.89577133,33.82754269,12.00017059
26,6,서귀포,22.29025614,29.32430076,15.665013
27,6,서산,21.55260583,31.74173059,12.43807876
28,6,서울,23.08456167,33.06483712,14.69031582
29,6,속초,20.11850254,31.75733153,12.15951101
30,6,수원,22.59265262,32.59087713,13.48775991
31,6,안동,22.24714276,33.79970218,11.17763668
32,6,양평,22.42854296,33.6218872,11.10491824
33,6,여수,21.60123643,29.0955625,15.47352698
34,6,영덕,20.86143342,33.85661741,10.68888937
35,6,영원,21.66630506,34.14491584,9.686658289
36,6,영주,21.6916229,33.27607602,10.37619496
37,6,영천,22.08043584,34.3861546,10.49163916
38,6,완도,21.55488893,30.36965015,13.96351194
39,6,울릉,19.50276321,28.47668255,12.73250965
40,6,울산,22.00253846,32.66601093,13.30969771
41,6,울진,19.83857138,31.95061258,11.40853258
42,6,원주,22.75683036,33.34385437,12.22402294
43,6,의성,22.01272301,34.51797588,8.729797614
44,6,이천,22.22631924,33.28340151,11.20412171
45,6,인제,20.75939056,33.22580452,8.775466153
46,6,인천,21.61413991,30.73712613,14.44378003
47,6,임실,21.19377294,32.22084344,9.346819593
48,6,장수,20.53835427,30.93815371,8.795749463
49,6,장흥,21.72108896,31.82794627,11.53536583
50,6,전주,23.1785533,33.39581752,13.39442252
51,6,정읍,22.64953716,33.08527925,12.42518237
52,6,제주,22.1795574,31.32165316,15.35100303
53,6,제천,21.16787667,33.07379731,9.135236065
54,6,진도,19.19291709,28.89925438,12.10278487
55,6,진주,22.25605311,32.74372042,11.51594258
56,6,창원,22.24892136,31.95004769,14.97761901
57,6,천안,22.19156726,32.51689257,11.31553083
58,6,철원,21.53615038,32.33431131,10.90463385
59,6,청주,23.39080809,33.3459326,13.84470991
60,6,춘천,22.58661098,33.7944684,12.03178924
61,6,태백,18.35963134,30.97318089,6.672743029
62,6,통영,21.34922443,29.45833512,14.72676045
63,6,포항,22.28104342,34.02089919,14.18443625
64,6,합천,22.66315409,34.47018717,11.55005126
65,6,해남,21.63211939,31.31145382,11.90428173
66,6,홍천,21.91038038,34.13434458,9.756288635
0,7,강화,24.00519681,33.05970523,13.97104719
1,7,거제,25.36926602,34.0206999,18.61360724
2,7,거창,24.64926434,35.0862427,16.10204738
3,7,고창,26.39009633,34.78095796,19.48388987
4,7,고흥,25.30890703,34.1605569,18.02580629
5,7,광주,26.41778407,35.12012214,19.64778635
6,7,구미,25.80699331,35.57100138,17.70750052
7,7,군산,25.54184093,34.01736305,19.18219321
8,7,금산,25.3035991,34.77779764,16.69171828
9,7,남원,25.59653026,35.21734028,17.68802183
10,7,남해,25.67217243,34.76858422,18.95753798
11,7,대구,26.57957801,36.74478726,19.05956436
12,7,대전,26.12277094,34.68077129,18.77227616
13,7,동두천,24.72739995,34.19975919,17.72789359
14,7,동해,23.74093312,34.27679708,16.97453399
15,7,목포,25.64982195,33.38065261,19.83057288
16,7,문경,24.40867917,34.29477107,16.19875758
17,7,밀양,26.12535063,36.10071237,18.07018474
18,7,보령,25.19877953,33.63202362,18.24483817
19,7,보은,24.55006827,33.92467446,16.16033062
20,7,봉화,23.19281309,33.44192358,13.49804316
21,7,부산,24.96093629,32.70222631,19.21558867
22,7,부안,25.7065814,34.81702772,18.72755758
23,7,부여,25.5670302,34.9893512,18.1855795
24,7,산청,25.11621329,35.51882696,17.33964695
25,7,상주,25.31614131,35.12476956,18.00184951
26,7,서귀포,26.31016526,33.19080131,20.38041436
27,7,서산,24.83147715,33.80393055,17.80366981
28,7,서울,25.85775524,34.46731481,19.18516745
29,7,속초,23.76289868,34.30441302,16.72367532
30,7,수원,25.8116055,34.37755251,15.37035585
31,7,안동,25.25732138,34.92561543,17.07792977
32,7,양평,25.36578755,35.0271069,17.59964102
33,7,여수,25.04919901,32.68930145,19.79827422
34,7,영덕,24.39529483,35.7026968,16.32383325
35,7,영원,24.43208208,35.03252155,16.19967907
36,7,영주,24.49469565,34.43187408,15.74770753
37,7,영천,25.36005778,36.24737343,16.98420131
38,7,완도,25.22661513,33.20393594,19.19666438
39,7,울릉,23.12729295,31.55018914,17.15593443
40,7,울산,25.70687973,35.5482203,18.54496434
41,7,울진,23.58285091,34.71030248,16.40722902
42,7,원주,25.56614169,34.87798404,17.39497992
43,7,의성,25.20530531,35.90819998,15.9935331
44,7,이천,25.22328147,34.75754879,17.23260705
45,7,인제,23.75116388,34.26712332,15.37334209
46,7,인천,24.9076909,33.14003535,19.07720457
47,7,임실,24.65586234,34.24907856,16.43971198
48,7,장수,23.80897976,32.67009097,15.1738788
49,7,장흥,25.42802193,34.28845248,18.14960386
50,7,전주,26.61554893,35.54216992,19.12361929
51,7,정읍,26.05578621,35.47620758,18.5197709
52,7,제주,26.70706804,35.39715407,20.45328863
53,7,제천,24.06750793,33.94810582,15.44167483
54,7,진도,22.45827181,31.62671983,17.27474779
55,7,진주,25.77508872,35.27607602,18.2172069
56,7,창원,25.82994676,34.84321907,19.69456068
57,7,천안,25.47262381,34.33415998,17.51551106
58,7,철원,24.28728674,33.46043883,16.42185601
59,7,청주,26.35987899,35.09594309,18.84920799
60,7,춘천,25.33513556,34.85959915,17.41872894
61,7,태백,21.7239544,31.82188091,12.38912881
62,7,통영,24.93376772,32.99952956,19.28480695
63,7,포항,25.80032649,36.42988876,18.93298135
64,7,합천,25.8475594,36.26247091,17.73290523
65,7,해남,25.47869838,33.83833891,18.40051337
66,7,홍천,24.89318056,35.44901533,16.25265062
0,8,강화,25.16701859,34.17483778,16.28069844
1,8,거제,26.45226797,34.65458593,18.84893979
2,8,거창,24.76605227,35.26572535,15.22836669
3,8,고창,26.41657314,36.14780318,16.56881349
4,8,고흥,26.30742563,34.76976193,17.90780439
5,8,광주,26.98213286,35.72810451,18.8759882
6,8,구미,26.0186133,35.95405132,16.77041219
7,8,군산,26.29517537,34.85447925,18.71036689
8,8,금산,25.36548513,35.28722533,15.93080273
9,8,남원,25.81598268,35.74101588,16.98071612
10,8,남해,26.61066592,35.2761015,19.10899079
11,8,대구,27.10884585,36.82163069,18.46734775
12,8,대전,26.55467416,35.35913766,17.49886577
13,8,동두천,25.27310349,35.17663809,15.52916099
14,8,동해,24.46298934,33.94366506,16.54430704
15,8,목포,26.84469016,34.55821586,19.79086932
16,8,문경,24.47728832,34.97528159,15.30621103
17,8,밀양,26.62194636,36.68925801,17.22835171
18,8,보령,26.24102413,34.8643984,17.90262006
19,8,보은,24.81288895,34.60862372,15.2045023
20,8,봉화,23.34335922,34.23380577,12.69244948
21,8,부산,26.69055398,34.23098735,20.02418357
22,8,부안,26.3889657,35.62281769,17.82880332
23,8,부여,26.12322117,35.91093149,17.14897005
24,8,산청,25.47196242,35.8602869,16.53178625
25,8,상주,25.67729683,35.71999419,16.25684074
26,8,서귀포,27.74234211,33.73797121,21.54553971
27,8,서산,25.66048511,34.83149889,17.23840871
28,8,서울,26.61389252,35.50292635,18.15746426
29,8,속초,24.60155772,34.32495405,16.72275383
30,8,수원,26.50780732,35.50438875,14.41107081
31,8,안동,25.56449297,35.74486667,16.00895573
32,8,양평,25.62577689,35.72775838,16.39101525
33,8,여수,26.56070477,33.35221073,20.40376481
34,8,영덕,25.07727741,35.35887544,16.51367107
35,8,영원,24.73619888,35.71970745,15.19918385
36,8,영주,24.71954305,35.36559559,14.71355839
37,8,영천,25.82061469,36.26443526,16.25492064
38,8,완도,26.28931137,34.01306725,19.77011253
39,8,울릉,24.3947457,32.3915457,17.87745809
40,8,울산,26.52556647,35.69244052,18.67921597
41,8,울진,24.39399923,34.38957236,16.65295269
42,8,원주,25.82332102,35.7076324,16.34900571
43,8,의성,25.54707331,36.4485898,15.08824149
44,8,이천,25.5181159,35.6363389,16.21326471
45,8,인제,23.95740942,35.08613332,14.3236909
46,8,인천,26.10250367,34.2042551,18.22715302
47,8,임실,24.86799261,34.77659745,13.30116305
48,8,장수,23.88313901,33.43757684,14.29137426
49,8,장흥,26.01315449,34.85099406,17.43215874
50,8,전주,26.87092264,36.11497377,18.23005984
51,8,정읍,26.58659287,36.02414314,17.89988705
52,8,제주,27.64814423,34.93209134,21.21865732
53,8,제천,24.34593694,34.94217381,14.45464914
54,8,진도,22.85135303,32.71870308,16.88822352
55,8,진주,26.4302715,35.86761388,17.59202635
56,8,창원,27.11591584,35.63831823,20.0651053
57,8,천안,25.70198772,35.38164753,16.58989868
58,8,철원,24.57851071,34.14545193,14.65867044
59,8,청주,26.70711531,35.79166197,18.03059805
60,8,춘천,25.46334675,35.56016973,16.08358159
61,8,태백,21.71782254,32.26921652,11.96374718
62,8,통영,26.57678189,34.47368584,19.84751635
63,8,포항,26.54983359,36.18621483,19.24113872
64,8,합천,26.10118797,36.6761938,16.81961986
65,8,해남,26.39499885,34.70243459,17.64997395
66,8,홍천,25.07799286,36.18056901,15.05814391
0,9,강화,20.57665996,30.48134246,9.689448258
1,9,거제,22.32533587,31.46143673,13.51645202
2,9,거창,19.79099418,31.62745211,7.397786333
3,9,고창,21.68682919,31.3872355,12.01871587
4,9,고흥,22.03616357,31.82786536,10.99949956
5,9,광주,22.5866814,32.52070889,12.86562702
