KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
45,1,인제,-4.6488357,8.206008517,-18.94882998
46,1,인천,-1.57812663,9.575228802,-12.15464771
47,1,임실,-2.547946353,11.95997412,-16.7378061
48,1,장수,-3.08931278,10.99493299,-17.53789715
49,1,장흥,0.982035348,13.87523749,-10.36039781
50,1,전주,0.027828146,12.69891706,-11.41670422
51,1,정읍,-0.189711377,12.61335069,-11.62742132
52,1,제주,6.256788622,16.26384987,-0.872934751
53,1,제천,-4.763904736,8.731106714,-19.55729954
54,1,진도,-0.619973685,11.66286386,-9.191074793
55,1,진주,0.284276723,13.36022968,-11.99010583
56,1,창원,2.669371294,13.64620051,-7.966371251
57,1,천안,-2.373897115,10.71596994,-15.92756366
58,1,철원,-5.720319951,7.846787228,-20.49874317
59,1,청주,-1.501283796,10.6465633,-13.60830999
60,1,춘천,-4.161728041,8.25596073,-17.73791954
61,1,태백,-4.750091362,8.347650191,-17.57028924
62,1,통영,3.238609788,13.91378173,-7.031605638
63,1,포항,2.311856431,13.53634951,-8.598548713
64,1,합천,-0.140661236,13.19180911,-12.65092163
65,1,해남,1.373014307,13.8811238,-10.10550439
66,1,홍천,-4.821981342,8.845975304,-19.44650429
0,2,강화,-0.613240325,12.25019261,-12.86870897
1,2,거제,4.525050448,16.28389991,-5.751096799
2,2,거창,0.963551491,16.92506662,-12.58125931
3,2,고창,2.20358688,17.85065548,-8.885179049
4,2,고흥,3.39464589,16.58872084,-8.07278373
5,2,광주,3.027260593,17.20614042,-7.345401297
6,2,구미,1.824027003,16.61987088,-10.12227279
7,2,군산,1.53938973,15.00228557,-8.286435269
8,2,금산,0.100223692,16.01737334,-13.52982693
9,2,남원,0.94595041,16.83702486,-11.99713685
10,2,남해,4.138459605,16.772845,-6.710735377
11,2,대구,3.449868722,17.33244314,-7.734516049
12,2,대전,1.414202043,15.58318742,-10.75388225
13,2,동두천,-0.554666611,14.92953605,-14.02888705
14,2,동해,2.851838472,15.52101036,-8.040349089
15,2,목포,3.118373857,15.65515079,-5.64403642
16,2,문경,0.694823562,14.84757259,-11.7205228
17,2,밀양,2.938119495,17.91504028,-9.803588832
18,2,보령,1.288227179,14.29559381,-9.559792514
19,2,보은,-0.52259489,14.8928297,-14.6361335
20,2,봉화,-1.493350049,14.10229591,-16.6416104
21,2,부산,5.482454354,17.1084528,-5.996152599
22,2,부안,1.700084504,16.03255686,-9.321353718
23,2,부여,0.790124956,15.49168826,-11.53847018
24,2,산청,2.394147055,17.11206129,-9.893259054
25,2,상주,1.438184342,15.92751644,-10.46403489
26,2,서귀포,8.33925144,17.9519052,-0.42259055
27,2,서산,0.187908891,13.68651703,-11.53080869
28,2,서울,0.72933802,13.60692121,-10.73375523
29,2,속초,1.868028887,14.24101623,-9.564789769
30,2,수원,0.33409239,14.04440184,-11.49326536
31,2,안동,0.776806223,15.58352008,-12.53102382
32,2,양평,-0.450698373,14.07853135,-14.13165043
33,2,여수,4.484808823,15.15818104,-5.674699809
34,2,영덕,2.955845159,17.12494665,-8.296916431
35,2,영원,-0.711669081,14.54185533,-15.28206349
36,2,영주,0.208586245,14.3386225,-13.25470044
37,2,영천,1.802350563,16.83828289,-11.0699688
38,2,완도,4.051127197,15.84775721,-4.442909848
39,2,울릉,2.562464868,13.11801099,-5.505111276
40,2,울산,4.37044541,17.8666991,-6.945581669
41,2,울진,3.008942442,16.5079745,-8.204635724
42,2,원주,-0.257421055,14.41167975,-13.34226571
43,2,의성,-0.244123059,16.41721621,-14.98514237
44,2,이천,-0.224980427,14.21590647,-13.88335222
45,2,인제,-1.732977903,13.07537598,-16.06517993
46,2,인천,0.700064975,12.70693156,-9.858982823
47,2,임실,-0.188645332,16.11657031,-13.79618208
48,2,장수,-0.766133385,14.6107056,-15.11814344
49,2,장흥,2.774177103,16.60164688,-8.719402387
50,2,전주,2.066368441,16.74066936,-9.301607297
51,2,정읍,1.780037859,16.67845063,-9.354876003
52,2,제주,6.992513195,19.00457989,-0.588348338
53,2,제천,-1.841698663,13.37389369,-16.90702856
54,2,진도,0.95141655,14.2219911,-8.219196393
55,2,진주,2.693228935,17.46619089,-10.14198144
56,2,창원,4.669480151,16.70423152,-6.356608674
57,2,천안,-0.012602537,14.83775095,-13.30642058
58,2,철원,-2.336517971,12.51051328,-17.38937262
59,2,청주,1.011914492,15.39278619,-11.12230634
60,2,춘천,-0.99913622,13.54883975,-14.86400252
61,2,태백,-2.591020588,11.99933477,-16.46406693
62,2,통영,4.935606385,15.91882282,-5.648124291
63,2,포항,4.354530363,17.87396981,-6.96675899
64,2,합천,2.324355059,17.93324975,-10.57549477
65,2,해남,2.665480945,16.47293851,-8.385276326
66,2,홍천,-1.685493143,13.93110506,-16.50293802
0,3,강화,4.826435497,17.54714788,-6.758867369
1,3,거제,8.647908919,20.38703418,-2.282869591
2,3,거창,6.020039517,22.37080062,-7.450827399
3,3,고창,7.440893783,23.4014694,-4.477681339
4,3,고흥,7.626309838,21.0355762,-4.607668186
5,3,광주,7.708946142,22.12507513,-3.480303423
6,3,구미,7.18907708,22.78195559,-4.87691564
7,3,군산,6.013245254,19.91166303,-3.889170407
8,3,금산,5.438810714,22.06866281,-8.067074657
9,3,남원,6.141757052,22.31455536,-7.395330267
10,3,남해,8.445108933,20.87591971,-3.007047389
11,3,대구,8.508109289,23.15446174,-3.065661995
12,3,대전,6.781538302,21.73036026,-5.204725403
13,3,동두천,5.446052639,21.33143689,-7.407988774
14,3,동해,7.061366996,20.48873065,-3.62228122
15,3,목포,7.112407896,19.80548008,-2.13709937
16,3,문경,6.007980369,21.26403646,-6.362320653
17,3,밀양,7.839760648,22.47225217,-5.382074208
18,3,보령,5.66082965,18.65669975,-5.244999792
19,3,보은,4.982732358,21.28213118,-8.254685267
20,3,봉화,3.806506143,19.90961764,-9.905336722
21,3,부산,9.322564764,20.10433046,-1.863765498
22,3,부안,6.058334196,20.95708443,-4.948369124
23,3,부여,5.826468598,21.17627363,-6.953631027
24,3,산청,7.126067416,22.21580001,-5.203439772
25,3,상주,7.083400718,22.77755621,-5.063232916
26,3,서귀포,11.23283093,20.49341906,1.685520383
27,3,서산,5.037962225,19.14242568,-6.806287543
28,3,서울,6.315434058,19.47556827,-4.723511531
29,3,속초,6.40234923,19.84403157,-4.417532799
30,3,수원,5.816159166,19.93064534,-5.554568122
31,3,안동,6.174468333,21.61830553,-6.432147124
32,3,양평,5.448288102,20.5055621,-7.341133293
33,3,여수,8.538163095,18.75761961,-1.647013918
34,3,영덕,7.085457169,22.2859359,-4.011412853
35,3,영원,5.050722429,21.02900523,-8.722028265
36,3,영주,5.547768338,20.65155313,-6.789529306
37,3,영천,6.698391678,22.42355362,-6.166553186
38,3,완도,8.038296303,19.74995534,-1.62954241
39,3,울릉,6.037620425,17.05530322,-2.692048903
40,3,울산,8.578023932,21.84047855,-2.613875273
41,3,울진,7.088494382,21.59204234,-3.881956346
42,3,원주,5.669877943,20.66361627,-6.908970965
43,3,의성,5.45052256,22.68005081,-9.340559739
44,3,이천,5.492650899,20.78259161,-7.083279289
45,3,인제,4.184564563,19.63220026,-8.752153293
46,3,인천,5.767442304,17.54689511,-3.70619969
47,3,임실,4.841853114,21.26296293,-8.473431392
48,3,장수,4.415960839,20.2309455,-8.697426086
49,3,장흥,6.997303355,21.21170765,-5.72097381
50,3,전주,7.009092935,22.22663708,-4.802779037
51,3,정읍,6.563036877,21.93195302,-4.833103949
52,3,제주,10.06579979,21.50657766,1.628458703
53,3,제천,3.996945452,19.96122592,-9.7731724
54,3,진도,4.974105274,19.26839787,-5.116563286
55,3,진주,7.448533464,21.7064911,-5.840855635
56,3,창원,8.932235073,20.95406574,-2.189480482
57,3,천안,5.513073354,20.9711087,-6.785967309
58,3,철원,3.857837937,19.01742603,-9.462793469
59,3,청주,6.624656597,21.39710436,-5.155792979
60,3,춘천,5.147986112,20.31369946,-7.597538963
61,3,태백,2.448010854,17.54318203,-11.31252598
62,3,통영,8.898635217,19.11167513,-1.889725076
63,3,포항,8.750804791,22.77573372,-2.433888382
64,3,합천,7.419694239,22.85172105,-6.213438769
65,3,해남,6.877343666,20.37955137,-5.684344221
66,3,홍천,4.520139262,20.61115235,-8.840793557
0,4,강화,11.00192664,24.34074181,-0.552712389
1,4,거제,13.44435958,25.0175343,2.648999875
2,4,거창,12.1340861,28.23271882,-2.517380312
3,4,고창,12.7486203,27.69907169,0.191257418
4,4,고흥,13.00913724,25.56817806,-0.173934983
5,4,광주,13.71339411,27.95698074,1.760297622
6,4,구미,13.58483469,29.22173515,-0.043701286
7,4,군산,11.56436868,25.76409951,1.428485697
8,4,금산,11.85790082,28.17298709,-2.88695783
9,4,남원,12.2678826,28.29311442,-2.492754304
10,4,남해,13.81611413,26.31932796,2.297859903
11,4,대구,14.69499798,29.48559603,2.309754533
12,4,대전,13.28409165,28.00949841,0.669192013
13,4,동두천,11.84323948,27.99624621,-0.798042413
14,4,동해,12.46867104,27.4273455,1.550427513
15,4,목포,12.68536838,24.87177134,3.144222041
16,4,문경,12.50278552,28.07425789,-1.043233649
17,4,밀양,13.57074569,28.46694045,-0.558799162
18,4,보령,11.38825978,24.64173491,-0.377838969
19,4,보은,11.48332901,27.59973075,-3.032139711
20,4,봉화,10.14944471,27.33717875,-4.651179169
21,4,부산,14.08604403,24.28488587,4.280818651
22,4,부안,11.82102478,26.76950074,0.028067432
23,4,부여,12.08785214,27.69083333,-1.94302574
24,4,산청,13.04840959,28.42187654,-0.716511951
25,4,상주,13.2317251,29.31130561,0.102770084
26,4,서귀포,15.18532455,23.92448209,6.442931897
27,4,서산,11.21843599,25.50587072,-1.709552241
28,4,서울,12.90219302,26.34681868,2.256140087
29,4,속초,12.17647526,27.30313495,1.515654386
30,4,수원,12.21776304,26.48942348,0.452402663
31,4,안동,12.71927586,28.633028,-1.220714649
32,4,양평,12.20038159,27.75761351,-1.538282945
33,4,여수,13.6413034,23.20451854,4.386481542
34,4,영덕,12.78712458,28.77771161,-0.021547757
35,4,영원,11.78259837,28.40155669,-2.234163585
36,4,영주,12.05010274,27.84714282,-1.927920665
37,4,영천,12.92750625,28.87485592,-1.750948107
38,4,완도,13.20218557,24.26715578,3.473648648
39,4,울릉,11.42917925,23.06632556,2.113093661
40,4,울산,13.93874407,27.83320861,2.360768662
41,4,울진,12.43516843,28.59551372,0.790310077
42,4,원주,12.4781648,27.75287919,-0.696371851
43,4,의성,11.98376629,29.35637486,-3.847125188
44,4,이천,12.23074742,27.97381597,-1.391446449
45,4,인제,10.88594941,27.15300666,-2.513845916
46,4,인천,11.75948805,24.55182499,2.936119779
47,4,임실,11.03421568,27.29893232,-3.527743934
48,4,장수,10.73027863,26.27370912,-3.47735882
49,4,장흥,12.51052028,26.33903225,-1.666954999
50,4,전주,13.23072623,28.31180328,0.561797515
51,4,정읍,12.69855144,27.99847975,0.291026189
52,4,제주,14.51346571,25.8763489,5.811428485
53,4,제천,10.80519775,27.32191969,-3.717378143
54,4,진도,10.68608981,24.11867932,0.920308172
55,4,진주,12.94087297,27.13115384,-0.853640116
56,4,창원,14.15396476,26.13799443,3.777400406
57,4,천안,11.94845714,27.55214062,-1.741114845
58,4,철원,10.80599166,26.27507465,-3.279313534
59,4,청주,13.3093632,28.17876008,0.837001
60,4,춘천,12.03004216,27.87970052,-1.731335333
61,4,태백,9.094410792,24.7124083,-3.708213119
62,4,통영,13.55040597,23.83839856,3.763159681
63,4,포항,14.37300429,29.10198843,3.344633759
64,4,합천,13.44445375,29.26210978,-0.91477514
65,4,해남,12.35040831,25.31538378,-1.584706573
66,4,홍천,11.35278756,28.08690211,-2.645822841
0,5,강화,16.03136964,28.22721603,2.945995169
1,5,거제,18.0482003,29.3829896,8.230357061
2,5,거창,17.17999143,31.18249243,3.265364801
3,5,고창,17.70015907,30.24095165,5.683206846
4,5,고흥,17.60171571,29.68386503,5.639076935
5,5,광주,18.79621661,30.91035413,7.913641494
6,5,구미,18.64874974,31.85339572,5.931144703
7,5,군산,17.17373854,28.79804928,7.720516471
8,5,금산,17.22682205,30.6943318,3.616098019
9,5,남원,17.47881552,31.21321684,0.697034278
10,5,남해,18.36619676,30.11769941,8.567414651
11,5,대구,19.67480659,32.65107093,8.592806227
12,5,대전,18.58431411,30.64106164,7.202086123
13,5,동두천,17.29013812,30.90208639,5.418733782
14,5,동해,16.68998206,30.02885844,6.849753883
15,5,목포,17.62652279,27.98860872,9.187255865
16,5,문경,17.37589184,30.68407435,4.480290478
17,5,밀양,18.42751263,32.08739364,5.657498502
18,5,보령,16.66379335,28.32905544,5.848020304
19,5,보은,16.79892304,30.21675401,3.392666968
20,5,봉화,15.47866175,29.94498033,1.360916707
21,5,부산,18.03670052,27.60563158,10.4379555
22,5,부안,17.25157397,29.9061993,6.593398666
23,5,부여,17.66592753,30.68580596,5.095641426
24,5,산청,17.87829414,31.44088248,4.896630101
25,5,상주,18.53093017,31.39669942,6.14832612
26,5,서귀포,19.07103579,27.39983619,11.84482226
27,5,서산,16.74273616,29.20495949,5.490609068
28,5,서울,18.3567958,30.46923887,8.73485175
29,5,속초,16.58923355,30.48146762,6.872120567
30,5,수원,17.71585538,30.15530956,7.283159323
31,5,안동,17.87509082,31.22649152,5.147399333
32,5,양평,17.69684139,30.92221389,5.15855309
33,5,여수,18.05241666,27.35734936,10.79610761
34,5,영덕,17.27966746,31.36839032,5.500494626
35,5,영원,16.97426266,31.11146355,3.791965594
36,5,영주,17.24193471,30.63724687,4.048545073
37,5,영천,17.86428032,32.06622213,4.309317532
38,5,완도,17.54407061,28.13866147,9.018451785
39,5,울릉,15.9843506,26.28622841,7.731507527
40,5,울산,18.41023751,30.91961503,8.318684997
41,5,울진,16.53663121,30.80281581,6.026779671
42,5,원주,17.95548505,30.57073689,5.897917315
43,5,의성,17.19645159,31.89143587,2.456528562
44,5,이천,17.69461301,30.83006974,5.510181166
45,5,인제,16.14792307,30.31722208,3.578884448
46,5,인천,16.90406029,28.22059902,9.097107708
47,5,임실,16.33985192,29.96651065,2.28440799
48,5,장수,16.0661015,28.68776247,2.476183464
49,5,장흥,17.47781303,29.83115477,4.26677404
50,5,전주,18.59844841,31.23749275,6.800851575
51,5,정읍,18.02407186,30.89520983,6.51954098
52,5,제주,18.49994391,28.88551286,10.96551455
53,5,제천,16.29090605,30.07912321,2.859419178
54,5,진도,15.74994425,27.28199882,7.132763374
55,5,진주,18.09978159,30.96698871,2.287852319
56,5,창원,18.62423217,30.14592082,9.677424121
57,5,천안,17.58505007,30.18953204,5.370272551
58,5,철원,16.68819705,29.55738218,3.921812361
59,5,청주,18.80617846,31.00253024,7.589553524
60,5,춘천,17.67631535,30.96465424,5.097814651
61,5,태백,14.48070555,28.28396974,1.563827053
62,5,통영,17.78713018,27.51256642,9.968411088
63,5,포항,18.79640963,31.93588674,9.624488082
64,5,합천,18.24094331,32.34804262,5.329636442
65,5,해남,17.38507889,29.19042968,4.80095591
66,5,홍천,16.90055809,31.20150379,3.708380178
0,6,강화,20.82922963,30.89898219,11.27967963
1,6,거제,21.62777436,31.25962674,13.08190446
2,6,거창,21.46684836,33.21775943,9.976529018
3,6,고창,22.5751445,32.89275385,12.66948283
4,6,고흥,21.57086763,31.34472561,11.48312663
5,6,광주,23.1218987,33.10832545,14.44046704
6,6,구미,22.96017445,34.07074397,12.35852671
7,6,군산,21.94229674,31.19960809,14.22741167
8,6,금산,21.96040019,33.08770081,9.919383001
9,6,남원,22.50200778,33.34898506,11.08747631
10,6,남해,22.06253902,31.68841113,14.06496557
11,6,대구,23.63581462,35.0122057,13.86290402
12,6,대전,23.11892487,33.07572401,13.31825662
13,6,동두천,22.12925581,33.62519049,11.93172567
14,6,동해,19.95581755,31.41353468,11.8125699
15,6,목포,21.96307179,30.15882794,14.92792054
16,6,문경,21.64191003,32.83795948,10.22120284
17,6,밀양,22.75884507,34.12647162,12.23097716
18,6,보령,21.43054223,30.76491385,12.15618088
19,6,보은,21.45591469,32.39484333,9.554665886
20,6,봉화,19.90848095,32.43361045,6.677445108
21,6,부산,21.43556007,29.22566393,15.09915512
22,6,부안,21.91636696,31.6877992,12.70101979
23,6,부여,22.46636195,33.20213947,11.71048684
24,6,산청,22.0372491,33.30775525,11.74245839
25,6,상주,22.86221622,33.77796642,11.98258363
26,6,서귀포,22.25758845,29.28132425,15.64205499
27,6,서산,21.52101921,31.6952112,12.41985002
28,6,서울,23.05072988,33.01637864,14.66878629
29,6,속초,20.08901768,31.71078927,12.14169053
30,6,수원,22.55954175,32.54311326,13.4679928
31,6,안동,22.21453825,33.75016671,11.16125519
32,6,양평,22.3956726,33.57261233,11.08864332
33,6,여수,21.56957853,29.05292122,15.45084961
34,6,영덕,20.83085975,33.80699853,10.67322417
35,6,영원,21.6345518,34.09487444,9.672461917
36,6,영주,21.65983254,33.22730796,10.36098803
37,6,영천,22.04807565,34.33575965,10.47626304
38,6,완도,21.52329896,30.32514162,13.94304758
39,6,울릉,19.47418075,28.43494828,12.7138494
40,6,울산,21.97029243,32.61813695,13.29019156
41,6,울진,19.80949678,31.90378706,11.3918127
42,6,원주,22.72347888,33.29498697,12.20610791
43,6,의성,21.98046206,34.46738774,8.717003578
44,6,이천,22.19374525,33.23462271,11.1877014
45,6,인제,20.72896644,33.17711013,8.762605186
46,6,인천,21.58246311,30.69207905,14.42261181
47,6,임실,21.16271221,32.17362189,9.333121274
48,6,장수,20.50825409,30.892812,8.78285877
49,6,장흥,21.68925542,31.78130053,11.51846006
50,6,전주,23.14458375,33.34687397,13.3747922
51,6,정읍,22.61634292,33.03679081,12.40697253
52,6,제주,22.14705194,31.27574942,15.32850522
53,6,제천,21.13685389,33.0253257,9.121847834
54,6,진도,19.16478873,28.85690081,12.08504752
55,6,진주,22.22343554,32.69573255,11.49906528
56,6,창원,22.21631425,31.903223,14.95566842
57,6,천안,22.1590442,32.46923713,11.29894724
58,6,철원,21.50458788,32.28692346,10.88865246
59,6,청주,23.35652747,33.29706216,13.82441966
60,6,춘천,22.55350896,33.7449406,12.01415594
61,6,태백,18.33272421,30.92778785,6.662963728
62,6,통영,21.31793587,29.41516219,14.7051775
63,6,포항,22.24838923,33.97103954,14.16364811
64,6,합천,22.6299399,34.41966906,11.53312398
65,6,해남,21.60041624,31.26556502,11.8868353
66,6,홍천,21.87826941,34.08431867,9.741990214
0,7,강화,23.97001577,33.01125427,13.9505718
1,7,거제,25.33208585,33.97084055,18.58632789
2,7,거창,24.61313938,35.03482173,16.07844888
3,7,고창,26.35142008,34.72998441,19.45533508
4,7,고흥,25.27181532,34.11049258,17.99938841
5,7,광주,26.37906724,35.06865151,19.61899135
6,7,구미,25.76917163,35.51886996,17.68154913
7,7,군산,25.50440785,33.96750859,19.15408057
8,7,금산,25.26651517,34.72682871,16.66725558
9,7,남원,25.55901703,35.16572718,17.66209898
10,7,남해,25.63454834,34.7176288,18.92975458
11,7,대구,26.54062406,36.69093559,19.03163144
12,7,대전,26.08448647,34.62994456,18.74476427
13,7,동두천,24.69116048,34.14963741,17.70191231
14,7,동해,23.70613937,34.22656239,16.9496568
15,7,목포,25.61223062,33.33173129,19.80151
16,7,문경,24.3729068,34.24451005,16.17501734
17,7,밀양,26.08706238,36.04780464,18.04370182
18,7,보령,25.16184923,33.58273389,18.21809928
19,7,보은,24.51408868,33.87495583,16.1366467
20,7,봉화,23.15882265,33.39291246,13.47826098
21,7,부산,24.92435456,32.65429926,19.18742709
22,7,부안,25.66890688,34.7660013,18.70011123
23,7,부여,25.5295602,34.93807223,18.15892746
24,7,산청,25.07940399,35.46677201,17.31423467
25,7,상주,25.279039,35.07329212,17.97546673
26,7,서귀포,26.27160615,33.14215822,20.35054565
27,7,서산,24.79508515,33.75438888,17.77757748
28,7,서울,25.81985917,34.41680091,19.15705045
29,7,속초,23.72807274,34.25413787,16.69916578
30,7,수원,25.77377706,34.32717016,15.34782968
31,7,안동,25.22030527,34.87442987,17.05290105
32,7,양평,25.32861248,34.97577259,17.5738477
33,7,여수,25.01248792,32.64139334,19.76925867
34,7,영덕,24.35954208,35.65037238,16.2999097
35,7,영원,24.39627541,34.98117931,16.17593748
36,7,영주,24.45879722,34.38141213,15.72462833
37,7,영천,25.32289111,36.19425075,16.95930995
38,7,완도,25.18964402,33.1552736,19.16853053
39,7,울릉,23.09339853,31.50395046,17.13079139
40,7,울산,25.66920477,35.49612227,18.51778559
41,7,울진,23.54828885,34.65943247,16.38318325
42,7,원주,25.52867299,34.82686828,17.36948654
43,7,의성,25.16836544,35.85557438,15.97009363
44,7,이천,25.18631525,34.70660954,17.20735164
45,7,인제,23.71635514,34.21690281,15.35081154
46,7,인천,24.8711872,33.09146666,19.04924579
47,7,임실,24.61972771,34.1988845,16.41561861
48,7,장수,23.77408628,32.62221101,15.15164058
49,7,장흥,25.39075565,34.23820072,18.12300454
50,7,전주,26.57654227,35.49008076,19.09559249
51,7,정읍,26.01759991,35.42421509,18.49262907
52,7,제주,26.66792725,35.34527744,20.42331312
53,7,제천,24.03223556,33.89835286,15.41904414
54,7,진도,22.42535788,31.58036899,17.24943062
55,7,진주,25.7373138,35.22437684,18.1905085
56,7,창원,25.79209144,34.79215426,19.66569713
57,7,천안,25.43529216,34.28384123,17.48984104
58,7,철원,24.25169228,33.41140057,16.39778881
59,7,청주,26.32124702,35.0445079,18.82158336
60,7,춘천,25.29800542,34.80851034,17.39320075
61,7,태백,21.69211665,31.77524405,12.37097181
62,7,통영,24.89722581,32.95116679,19.25654392
63,7,포항,25.76251458,36.37649859,18.90523394
64,7,합천,25.80967827,36.20932611,17.7069166
65,7,해남,25.44135784,33.78874681,18.37354632
66,7,홍천,24.85669813,35.39706269,16.2288314
0,8,강화,25.13013483,34.12475252,16.25683811
1,8,거제,26.4135006,34.60379758,18.82131555
2,8,거창,24.72975615,35.21404133,15.20604861
3,8,고창,26.37785809,36.09482642,16.54453091
4,8,고흥,26.26887054,34.71880478,17.88155944
5,8,광주,26.94258894,35.67574285,18.84832432
6,8,구미,25.98048148,35.90135852,16.74583416
7,8,군산,26.25663823,34.80339794,18.68294573
8,8,금산,25.32831051,35.2355098,15.90745519
9,8,남원,25.77814782,35.6886353,16.95582987
10,8,남해,26.57166641,35.22440228,19.08098543
11,8,대구,27.06911623,36.7676664,18.44028275
12,8,대전,26.51575671,35.30731674,17.47322014
13,8,동두천,25.23606426,35.12508464,15.50640208
14,8,동해,24.42713738,33.89391861,16.52006038
15,8,목포,26.80534767,34.50756875,19.76186462
16,8,문경,24.4414154,34.92402324,15.28377887
17,8,밀양,26.58293031,36.63548772,17.20310254
18,8,보령,26.20256635,34.81330255,17.87638271
19,8,보은,24.77652418,34.55790272,15.1822192
20,8,봉화,23.30914814,34.18363409,12.67384794
21,8,부산,26.65143739,34.18081981,19.99483694
22,8,부안,26.35029111,35.57061034,17.80267415
23,8,부여,26.08493604,35.85830189,17.12383722
24,8,산청,25.43463175,35.80773152,16.50755794
25,8,상주,25.63966523,35.66764442,16.23301537
26,8,서귀포,27.70168406,33.68852621,21.51396344
27,8,서산,25.62287815,34.78045126,17.21314479
28,8,서울,26.57488828,35.4508947,18.13085342
29,8,속초,24.56550268,34.27464879,16.69824564
30,8,수원,26.46895856,35.45235496,14.38995053
31,8,안동,25.52702668,35.69248044,15.98549365
32,8,양평,25.58822079,35.67539723,16.36699325
33,8,여수,26.52177848,33.30333109,20.37386188
34,8,영덕,25.04052518,35.30705491,16.4894693
35,8,영원,24.69994651,35.6673581,15.17690854
36,8,영주,24.68331509,35.31376521,14.6919948
37,8,영천,25.78277305,36.21128758,16.23109809
38,8,완도,26.25078283,33.96321909,19.74113825
39,8,울릉,24.35899375,32.34407396,17.85125761
40,8,울산,26.48669168,35.64013113,18.65184047
41,8,울진,24.35824837,34.3391724,16.6285468
42,8,원주,25.78547541,35.65530075,16.32504527
43,8,의성,25.50963256,36.39517222,15.06612877
44,8,이천,25.48071758,35.58411173,16.18950321
45,8,인제,23.92229841,35.03471251,14.30269868
46,8,인천,26.0642489,34.15412673,18.20044005
47,8,임실,24.83154709,34.72563029,13.2816694
48,8,장수,23.84813685,33.38857209,14.2704294
49,8,장흥,25.97503066,34.79991786,17.40661088
50,8,전주,26.83154171,36.06204513,18.20334261
51,8,정읍,26.54762864,35.97134762,17.8736537
52,8,제주,27.60762423,34.88089629,21.18756012
53,8,제천,24.31025652,34.89096398,14.43346499
54,8,진도,22.81786302,32.67075188,16.86347283
55,8,진주,26.39153637,35.81504777,17.56624419
56,8,창원,27.07617586,35.58608816,20.0356987
57,8,천안,25.66431994,35.32979362,16.56558519
58,8,철원,24.54248944,34.09540974,14.63718728
59,8,청주,26.66797445,35.73920717,18.00417314
60,8,춘천,25.4260287,35.50805419,16.06001014
61,8,태백,21.68599378,32.22192407,11.9462136
62,8,통영,26.53783204,34.42316261,19.81842863
63,8,포항,26.51092323,36.13318179,19.21293969
64,8,합천,26.06293513,36.62244266,16.79496971
65,8,해남,26.35631542,34.65157611,17.62410687
66,8,홍천,25.04123957,36.12754424,15.03607531
0,9,강화,20.54650365,30.43667024,9.675247796
1,9,거제,22.29261676,31.41532813,13.49664286
2,9,거창,19.7619893,31.58110021,7.386944438
3,9,고창,21.65504586,31.34123565,12.00110172
4,9,고흥,22.00386826,31.78121974,10.98337914
5,9,광주,22.55357928,32.47304786,12.84677168
