KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
66,2,홍천,-1.670650248,13.8084241,-16.35760882
0,3,강화,4.78393264,17.39262309,-6.699347011
1,3,거제,8.571753165,20.20750061,-2.262766043
2,3,거창,5.967025471,22.17379749,-7.385213459
3,3,고창,7.375367321,23.19538993,-4.438249703
4,3,고흥,7.559150553,20.8503314,-4.567091851
5,3,광주,7.641059141,21.93023592,-3.449654959
6,3,구미,7.125768182,22.58133172,-4.833968242
7,3,군산,5.96029104,19.7363157,-3.854921352
8,3,금산,5.390915121,21.87432037,-7.996033882
9,3,남원,6.087671129,22.11804753,-7.330205049
10,3,남해,8.370739089,20.69208089,-2.980566541
11,3,대구,8.433184647,22.95055748,-3.038664972
12,3,대전,6.721818298,21.53899701,-5.158891226
13,3,동두천,5.398093272,21.14358666,-7.342752082
14,3,동해,6.999182747,20.30830152,-3.590382462
15,3,목포,7.049774167,19.63106782,-2.118279513
16,3,문경,5.955072518,21.07677978,-6.306292389
17,3,밀양,7.77072166,22.27435562,-5.334678251
18,3,보령,5.610978899,18.49240396,-5.198810949
19,3,보은,4.938853111,21.09471515,-8.181992344
20,3,봉화,3.772985052,19.73428833,-9.818107729
21,3,부산,9.240467814,19.92728645,-1.84735269
22,3,부안,6.004982917,20.77253085,-4.904792488
23,3,부여,5.775159187,20.98978981,-6.892395529
24,3,산청,7.063313397,22.02016185,-5.157616917
25,3,상주,7.021022434,22.57697107,-5.018644759
26,3,서귀포,11.13391167,20.31294864,1.670677248
27,3,서산,4.993596609,18.97385246,-6.74634959
28,3,서울,6.25981869,19.30406131,-4.68191505
29,3,속초,6.345968464,19.66927983,-4.378630847
30,3,수원,5.764940543,19.75513085,-5.505653138
31,3,안동,6.120094346,21.42792906,-6.375503949
32,3,양평,5.400309048,20.32498474,-7.276485348
33,3,여수,8.462973792,18.59243509,-1.632509881
34,3,영덕,7.023060775,22.08968011,-3.9760873
35,3,영원,5.006244442,20.8438183,-8.645219797
36,3,영주,5.498913236,20.46969014,-6.72973893
37,3,영천,6.639403884,22.22608593,-6.112248902
38,3,완도,7.967508958,19.57603206,-1.615192232
39,3,울릉,5.984451557,16.90510975,-2.668342014
40,3,울산,8.502483604,21.64814557,-2.590856802
41,3,울진,7.026071242,21.40189715,-3.847770821
42,3,원주,5.619947511,20.48164705,-6.848128755
43,3,의성,5.402523829,22.48032434,-9.25830432
44,3,이천,5.444281174,20.59957466,-7.020902075
45,3,인제,4.14771419,19.45931395,-8.675079536
46,3,인천,5.716652695,17.39237255,-3.673561923
47,3,임실,4.799214485,21.0757157,-8.398812133
48,3,장수,4.37707273,20.05278649,-8.620834271
49,3,장흥,6.935683267,21.02491179,-5.670593414
50,3,전주,6.947369025,22.03090348,-4.760484505
51,3,정읍,6.505241053,21.73881449,-4.790542368
52,3,제주,9.977157722,21.3171851,1.614118069
53,3,제천,3.961747302,19.78544213,-9.687107281
54,3,진도,4.930301999,19.0987153,-5.071505488
55,3,진주,7.382939726,21.51533805,-5.789419528
56,3,창원,8.853575468,20.76953874,-2.170199342
57,3,천안,5.464523785,20.78643162,-6.726208301
58,3,철원,3.823864804,18.84995359,-9.379461628
59,3,청주,6.566318134,21.20867585,-5.110389714
60,3,춘천,5.102651597,20.1348117,-7.530633043
61,3,태백,2.426453028,17.38869217,-11.21290491
62,3,통영,8.820271502,18.94337271,-1.873083661
63,3,포항,8.67374291,22.57516464,-2.412454923
64,3,합천,7.354354466,22.6504828,-6.158721598
65,3,해남,6.816779974,20.2000837,-5.634286395
66,3,홍천,4.48033373,20.42964514,-8.762939211
0,4,강화,10.90504079,24.12639086,-0.547845059
1,4,거제,13.32596503,24.79722333,2.625672087
2,4,거창,12.02723016,27.98409409,-2.4952116
3,4,고창,12.6363526,27.4551464,0.189573155
4,4,고흥,12.89457537,25.34301798,-0.172403266
5,4,광주,13.59263037,27.71078424,1.74479598
6,4,구미,13.46520307,28.96440089,-0.043316441
7,4,군산,11.46252981,25.5372141,1.415906077
8,4,금산,11.75347703,27.92488838,-2.861534522
9,4,남원,12.15984841,28.04395784,-2.470802455
10,4,남해,13.6944458,26.08755306,2.277624347
11,4,대구,14.56558998,29.22593814,2.289414229
12,4,대전,13.16710845,27.76283942,0.663298933
13,4,동두천,11.73894481,27.74970393,-0.791014642
14,4,동해,12.35886865,27.1858131,1.536774041
15,4,목포,12.5736577,24.652744,3.116533197
16,4,문경,12.39268272,27.82702862,-1.03404666
17,4,밀양,13.45123815,28.21625311,-0.55387823
18,4,보령,11.28797178,24.42473333,-0.37451162
19,4,보은,11.38220381,27.35668029,-3.005437894
20,4,봉화,10.06006604,27.09644039,-4.610219666
21,4,부산,13.96199863,24.07102679,4.243120639
22,4,부안,11.71692573,26.5337615,0.027820263
23,4,부여,11.98140334,27.44698059,-1.925914946
24,4,산청,12.93350187,28.17158604,-0.710202159
25,4,상주,13.11520306,29.05318256,0.101865064
26,4,서귀포,15.0515986,23.71379682,6.38619375
27,4,서산,11.1196435,25.28125933,-1.694497475
28,4,서울,12.78857293,26.11480168,2.236271926
29,4,속초,12.06924603,27.06269638,1.502307136
30,4,수원,12.11017022,26.25615067,0.448418686
31,4,안동,12.60726658,28.38087805,-1.209964716
32,4,양평,12.09294184,27.51317268,-1.524736422
33,4,여수,13.52117451,23.00017347,4.347853035
34,4,영덕,12.6745178,28.52428753,-0.021358002
35,4,영원,11.67883772,28.15144513,-2.214488955
36,4,영주,11.94398638,27.60191358,-1.91094289
37,4,영천,12.81366324,28.62057637,-1.735528799
38,4,완도,13.08592367,24.05345284,3.443058788
39,4,울릉,11.3285309,22.86319744,2.094485204
40,4,울산,13.81599584,27.58810208,2.339979114
41,4,울진,12.32566108,28.34369413,0.783350399
42,4,원주,12.36827881,27.50848006,-0.690239418
43,4,의성,11.8782341,29.09785493,-3.813246395
44,4,이천,12.12304025,27.72747121,-1.379193007
45,4,인제,10.79008489,26.91389016,-2.491708329
46,4,인천,11.65593091,24.33561519,2.910263539
47,4,임실,10.93704548,27.05853076,-3.496677696
48,4,장수,10.63578499,26.04233595,-3.446736286
49,4,장흥,12.40034936,26.10708383,-1.652275356
50,4,전주,13.11421298,28.06248212,0.556850179
51,4,정읍,12.58672467,27.75191779,0.288463336
52,4,제주,14.38565632,25.64847499,5.760251522
53,4,제천,10.71004434,27.0813157,-3.684641936
54,4,진도,10.5919853,23.9062839,0.912203697
55,4,진주,12.82691225,26.89222978,-0.846122738
56,4,창원,14.02932123,25.90781639,3.744135627
57,4,천안,11.84323589,27.30950924,-1.725782131
58,4,철원,10.71083126,26.04368946,-3.250435039
59,4,청주,13.19215746,27.93061053,0.82963015
60,4,춘천,11.92410245,27.63418456,-1.71608874
61,4,태백,9.014323025,24.49478435,-3.675557622
62,4,통영,13.43107754,23.62847137,3.73002031
63,4,포항,14.24643184,28.84570869,3.315180037
64,4,합천,13.32605837,29.00441997,-0.90671939
65,4,해남,12.24164737,25.09244987,-1.570751231
66,4,홍천,11.25281194,27.83956149,-2.622523031
0,5,강화,15.89019319,27.97863976,2.920051963
1,5,거제,17.88926312,29.12423529,8.157878378
2,5,거창,17.02869992,30.90789123,3.236609142
3,5,고창,17.54428682,29.9746419,5.633159036
4,5,고흥,17.44671039,29.42246113,5.589417744
5,5,광주,18.6306922,30.63814944,7.843951892
6,5,구미,18.48452396,31.57288636,5.878913487
7,5,군산,17.02250209,28.5444461,7.652527579
8,5,금산,17.07511814,30.42402946,3.584253711
9,5,남원,17.32489248,30.93834506,0.690896011
10,5,남해,18.20445922,29.85247505,8.491967751
11,5,대구,19.50154508,32.36353704,8.517135722
12,5,대전,18.42065577,30.37122841,7.138662664
13,5,동두천,17.13787663,30.62995451,5.371014991
14,5,동해,16.5430057,29.76441644,6.789433154
15,5,목포,17.47129901,27.74213369,9.106350481
16,5,문경,17.22287518,30.41386234,4.440835866
17,5,밀양,18.26523512,31.80482363,5.607677087
18,5,보령,16.51704762,28.07958234,5.796521104
19,5,보은,16.65098732,29.95065735,3.362790253
20,5,봉화,15.34235259,29.68127698,1.348932118
21,5,부산,17.87786461,27.36252915,10.34603612
22,5,부안,17.09965209,29.64283747,6.535335469
23,5,부여,17.51035674,30.4155787,5.050767872
24,5,산청,17.7208532,31.16400582,4.853509093
25,5,상주,18.36774194,31.12021185,6.094182348
26,5,서귀포,18.90309124,27.15854605,11.74051364
27,5,서산,16.59529524,28.94777295,5.442257325
28,5,서울,18.19514104,30.20091876,8.657930355
29,5,속초,16.44314441,30.21303982,6.811602872
30,5,수원,17.55984491,29.889754,7.219021912
31,5,안동,17.71767808,30.95150285,5.102069985
32,5,양평,17.54099837,30.64990477,5.113125519
33,5,여수,17.89344235,27.11643336,10.70103425
34,5,영덕,17.12749818,31.09215205,5.452055828
35,5,영원,16.82478286,30.83748785,3.75857255
36,5,영주,17.09009772,30.36744724,4.012892524
37,5,영천,17.70696278,31.78383857,4.271368551
38,5,완도,17.38957293,27.89086504,8.939032934
39,5,울릉,15.84358821,26.05474499,7.663421844
40,5,울산,18.24811213,30.64732879,8.245428475
41,5,울진,16.3910053,30.53155814,5.973706269
42,5,원주,17.79736434,30.30152297,5.845978708
43,5,의성,17.04501512,31.61059152,2.434895728
44,5,이천,17.53878961,30.55857206,5.461657066
45,5,인제,16.00572022,30.05024067,3.547367853
46,5,인천,16.7551987,27.97208103,9.016996192
47,5,임실,16.1959589,29.7026177,2.264290894
48,5,장수,15.9246192,28.43513051,2.454377543
49,5,장흥,17.32389882,29.5684538,4.229199709
50,5,전주,18.4346656,30.96240719,6.740961493
51,5,정읍,17.86534716,30.62313851,6.462128192
52,5,제주,18.33702855,28.63113946,10.86894936
53,5,제천,16.14744405,29.81423857,2.834238382
54,5,진도,15.61124611,27.04174638,7.069950389
55,5,진주,17.94039017,30.69428529,2.267704892
56,5,창원,18.46022229,29.88044794,9.592202187
57,5,천안,17.43019151,29.92367511,5.322980523
58,5,철원,16.54123641,29.29709212,3.887275853
59,5,청주,18.64056632,30.72951383,7.522717926
60,5,춘천,17.52065308,30.69197138,5.052921959
61,5,태백,14.35318466,28.03489368,1.550055582
62,5,통영,17.63049205,27.27028355,9.880626645
63,5,포항,18.63088352,31.65465095,9.539732316
64,5,합천,18.08030878,32.06317727,5.282702266
65,5,해남,17.23198133,28.9333711,4.758677433
66,5,홍천,16.75172734,30.92673517,3.67572321
0,6,강화,20.64580197,30.62687765,11.18034782
1,6,거제,21.43731451,30.98434627,12.96670178
2,6,거창,21.27780567,32.92523513,9.888673087
3,6,고창,22.37634186,32.60309163,12.55791204
4,6,고흥,21.38090891,31.06869573,11.38200321
5,6,광주,22.9182812,32.81676485,14.3133005
6,6,구미,22.75798113,33.77070806,12.24969428
7,6,군산,21.74906712,30.92485616,14.10212135
8,6,금산,21.76701114,32.79632184,9.832030313
9,6,남원,22.30384919,33.05530515,10.98983709
10,6,남해,21.86825052,31.40935468,13.94110579
11,6,대구,23.42767144,34.70387904,13.74082365
12,6,대전,22.91533356,32.78445052,13.20097256
13,6,동두천,21.93437978,33.32907825,11.82665177
14,6,동해,19.78008138,31.13689886,11.70854531
15,6,목포,21.76965922,29.89324139,14.79646136
16,6,문경,21.45132569,32.5487798,10.13119225
17,6,밀양,22.55842471,33.82594496,12.12326797
18,6,보령,21.24181925,30.49398995,12.04913037
19,6,보은,21.26696828,32.10956584,9.470524992
20,6,봉화,19.73316165,32.14799157,6.618641775
21,6,부산,21.2467929,28.96829507,14.966188
22,6,부안,21.72336568,31.40874813,12.58917128
23,6,부여,22.26851727,32.90975273,11.60736122
24,6,산청,21.8431833,33.01443842,11.63905122
25,6,상주,22.66088555,33.48050879,11.87706186
26,6,서귀포,22.06158229,29.02346523,15.50430695
27,6,서산,21.33149947,31.41609486,12.31047756
28,6,서울,22.84773911,32.72562775,14.53960911
29,6,속초,19.91210852,31.43153575,12.03476762
30,6,수원,22.36087651,32.25653007,13.34939012
31,6,안동,22.0189112,33.45295389,11.06296625
32,6,양평,22.19845043,33.27696311,10.99099382
33,6,여수,21.37963117,28.79707358,15.31478538
34,6,영덕,20.64741774,33.50928523,10.57923296
35,6,영원,21.44403226,33.79462603,9.587283681
36,6,영주,21.46909037,32.93469957,10.26974645
37,6,영천,21.85391451,34.03338994,10.38400632
38,6,완도,21.33375915,30.05809047,13.82026145
39,6,울릉,19.30268601,28.18454267,12.60188791
40,6,울산,21.77681627,32.33089309,13.17315465
41,6,울진,19.63504915,31.62283394,11.29149341
42,6,원주,22.52336996,33.00178259,12.09861772
43,6,의성,21.78689635,34.16385889,8.640239358
44,6,이천,21.99830131,32.9419499,11.08917957
45,6,인제,20.54642172,32.8849438,8.685439387
46,6,인천,21.39240228,30.42179655,14.29560251
47,6,임실,20.97634782,31.89029253,9.250931361
48,6,장수,20.32765303,30.6207618,8.705514613
49,6,장흥,21.49825414,31.50142606,11.41702548
50,6,전주,22.94076648,33.05321265,13.25701027
51,6,정읍,22.41717747,32.74586017,12.29771347
52,6,제주,21.95201919,31.00032696,15.19351838
53,6,제천,20.95071722,32.73449602,9.04151845
54,6,진도,18.99601857,28.60277937,11.97862342
55,6,진주,22.02773014,32.40780536,11.39780149
56,6,창원,22.02067156,31.62227486,14.82396488
57,6,천안,21.96390584,32.18330451,11.19944575
58,6,철원,21.31521284,32.00259634,10.79276413
59,6,청주,23.15084377,33.00383949,13.7026782
60,6,춘천,22.35489685,33.44777381,11.90835613
61,6,태백,18.17128143,30.65542964,6.604287922
62,6,통영,21.13020454,29.15612455,14.57567985
63,6,포항,22.05246408,33.67188166,14.03891931
64,6,합천,22.43065471,34.11656043,11.43156026
65,6,해남,21.41019731,30.99023226,11.78215671
66,6,홍천,21.68560364,33.78416322,9.656199694
0,7,강화,23.75892953,32.72054851,13.8277194
1,7,거제,25.10900486,33.67168442,18.42265182
2,7,거창,24.39638962,34.7262959,15.93685784
3,7,고창,26.11936256,34.42414306,19.28400629
4,7,고흥,25.04926509,33.81010663,17.84088107
5,7,광주,26.14676626,34.75982777,19.44622137
6,7,구미,25.54224155,35.20608148,17.52584077
7,7,군산,25.27980935,33.6683818,18.98540471
8,7,금산,25.04401162,34.42101515,16.52047936
9,7,남원,25.33393762,34.85604856,17.50656191
10,7,남해,25.40880378,34.41189625,18.7630542
11,7,대구,26.30690036,36.36782559,18.8640339
12,7,대전,25.85477964,34.32498419,18.57969296
13,7,동두천,24.47372364,33.84890675,17.54602463
14,7,동해,23.49737689,33.92515431,16.80039368
15,7,목포,25.3866826,33.03820332,19.62713271
16,7,문경,24.15827259,33.94294391,16.0325759
17,7,밀양,25.85733286,35.73035822,17.88480425
18,7,보령,24.94026739,33.28699553,18.05766592
19,7,보은,24.29821119,33.57664409,15.99454316
20,7,봉화,22.95487998,33.09884572,13.35956788
21,7,부산,24.70486416,32.36673694,19.01845757
22,7,부안,25.44285975,34.45984278,18.53543315
23,7,부여,25.3047402,34.6303984,17.99901518
24,7,산청,24.85854818,35.15444231,17.16176098
25,7,상주,25.05642515,34.76442752,17.81717005
26,7,서귀포,26.0402515,32.85029969,20.17133341
27,7,서산,24.57673313,33.45713888,17.62102347
28,7,서울,25.59248272,34.11371754,18.98834844
29,7,속초,23.51911711,33.95248695,16.55210855
30,7,수원,25.54680642,34.0248761,15.21267267
31,7,안동,24.99820865,34.56731649,16.90272873
32,7,양평,25.10556208,34.66776677,17.41908779
33,7,여수,24.79222139,32.35394467,19.5951654
34,7,영덕,24.14502557,35.33642585,16.15636842
35,7,영원,24.18143541,34.67312587,16.03348793
36,7,영주,24.24340664,34.07864039,15.58615313
37,7,영천,25.09989109,35.87551469,16.80996182
38,7,완도,24.96781741,32.86329957,18.99972742
39,7,울릉,22.890032,31.22651842,16.97993315
40,7,울산,25.44315502,35.18353411,18.35471311
41,7,울진,23.34091644,34.35421242,16.23890864
42,7,원주,25.30386081,34.52017375,17.21652629
43,7,의성,24.94672621,35.53982079,15.82945679
44,7,이천,24.96451795,34.40097404,17.05581919
45,7,인제,23.5075027,33.9155798,15.21562827
46,7,인천,24.65216501,32.80005453,18.88149314
47,7,임실,24.40291993,33.89772016,16.27105836
48,7,장수,23.56472545,32.33493127,15.01821126
49,7,장흥,25.167158,33.93669015,17.96340861
50,7,전주,26.34250227,35.1775458,18.92743169
51,7,정읍,25.7884821,35.11226017,18.32977813
52,7,제주,26.43308249,35.03401765,20.24346007
53,7,제천,23.8206014,33.59983507,15.28325999
54,7,진도,22.2278743,31.30226398,17.09752761
55,7,진주,25.51066426,34.91418174,18.03031812
56,7,창원,25.56495952,34.48576543,19.49251585
57,7,천안,25.21130231,33.98192873,17.33582091
58,7,철원,24.03812552,33.11717101,16.25338558
59,7,청주,26.08945522,34.73589678,18.65583556
60,7,춘천,25.07522455,34.50197747,17.24003167
61,7,태백,21.50109019,31.49542292,12.26202979
62,7,통영,24.67797431,32.66099018,19.08696574
63,7,포항,25.53564312,36.05615761,18.73874949
64,7,합천,25.58239148,35.89045729,17.55098485
65,7,해남,25.21731457,33.49119425,18.21174405
66,7,홍천,24.63780353,35.08534688,16.08591605
0,8,강화,24.90883228,33.82424101,16.11367613
1,8,거제,26.18089639,34.29906747,18.65557011
2,8,거창,24.51197943,34.90393725,15.07214016
3,8,고창,26.14556775,35.77696592,16.39883544
4,8,고흥,26.03753998,34.41306188,17.72408974
5,8,광주,26.70532544,35.3615729,18.68234103
6,8,구미,25.75169055,35.58520175,16.59836595
7,8,군산,26.02541539,34.49691009,18.51841881
8,8,금산,25.10526276,34.92521666,15.76736997
9,8,남원,25.55113869,35.37435182,16.80651239
10,8,남해,26.33766935,34.91420695,18.91295327
11,8,대구,26.83073849,36.44388069,18.27789279
12,8,대전,26.282252,34.99639125,17.31934638
13,8,동두천,25.01382886,34.81576394,15.36984864
14,8,동해,24.2120256,33.59543987,16.37458039
15,8,목포,26.56929275,34.20368605,19.58783646
16,8,문경,24.22617789,34.61647314,15.1491859
17,8,밀양,26.34883406,36.31286601,17.0516075
18,8,보령,25.97181968,34.50672748,17.71895859
19,8,보은,24.55833561,34.25357677,15.04852059
20,8,봉화,23.10388167,33.88260405,12.56223871
21,8,부산,26.41673784,33.87981454,19.81875717
22,8,부안,26.11824353,35.25736621,17.64589913
23,8,부여,25.85522525,35.54252428,16.97304022
24,8,산청,25.21064771,35.49239925,16.36218805
25,8,상주,25.41387561,35.35354579,16.09006318
26,8,서귀포,27.45773577,33.39185621,21.32450584
27,8,서산,25.39723636,34.47416549,17.06156133
28,8,서울,26.34086285,35.13870483,17.97118837
29,8,속초,24.34917242,33.97281725,16.55119651
30,8,수원,26.23586597,35.14015223,14.26322885
31,8,안동,25.30222899,35.3781631,15.8447212
32,8,양평,25.36288421,35.36123033,16.22286121
33,8,여수,26.28822075,33.01005322,20.19444431
34,8,영덕,24.82001174,34.99613173,16.34425871
35,8,영원,24.48243231,35.35326199,15.04325671
36,8,영주,24.46594735,35.00278293,14.56261324
37,8,영천,25.55572318,35.89240148,16.08816278
38,8,완도,26.01961155,33.66413007,19.56729261
39,8,울릉,24.14448207,32.05924357,17.69405476
40,8,울산,26.25344293,35.32627479,18.48758747
41,8,울진,24.14374325,34.03677264,16.48211146
42,8,원주,25.55840175,35.34131082,16.18128264
43,8,의성,25.28498805,36.07466679,14.93345249
44,8,이천,25.2563277,35.27074871,16.0469342
45,8,인제,23.71163238,34.72618765,14.17674537
46,8,인천,25.83472029,33.85335653,18.0401622
47,8,임실,24.61287398,34.41982728,13.16470754
48,8,장수,23.63812391,33.09454357,14.14476026
49,8,장흥,25.74628773,34.49346066,17.2533237
50,8,전주,26.59525611,35.74447331,18.0430392
51,8,정읍,26.31384326,35.6545745,17.71625362
52,8,제주,27.36450425,34.57372597,21.00097691
53,8,제천,24.09617403,34.58370501,14.30636011
54,8,진도,22.61692294,32.38304467,16.71496866
55,8,진주,26.15912558,35.49965106,17.41155124
56,8,창원,26.83773595,35.27270774,19.85925908
57,8,천안,25.4383132,35.0186702,16.41970431
58,8,철원,24.32636185,33.79515662,14.50828837
59,8,청주,26.43312927,35.42447834,17.84562367
60,8,춘천,25.20212043,35.19536095,15.91858148
61,8,태백,21.49502123,31.93816936,11.84101211
62,8,통영,26.30413294,34.12002321,19.64390235
63,8,포항,26.27746109,35.81498351,19.04374551
64,8,합천,25.83341809,36.29993583,16.6470688
65,8,해남,26.12421479,34.34642524,17.46890436
66,8,홍천,24.82071985,35.80939561,14.90366369
0,9,강화,20.36556575,30.16863694,9.590045027
1,9,거제,22.09630213,31.13867651,13.37778788
2,9,거창,19.58796004,31.30298876,7.321893068
3,9,고창,21.46434585,31.06523651,11.89541688
4,9,고흥,21.81009643,31.50134598,10.88665663
5,9,광주,22.35496655,32.18708169,12.73363964
