KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,21.06238725,32.32847229,9.783332103
7,9,군산,22.07609919,31.78554688,12.90093106
8,9,금산,20.28195291,32.19404715,7.82506259
9,9,남원,21.25103134,32.64250544,8.514223418
10,9,남해,22.407852,32.14503321,13.93829345
11,9,대구,22.52048619,33.40035645,12.50046437
12,9,대전,21.77342792,32.01502353,11.0962042
13,9,동두천,20.51020915,31.37785665,9.180359445
14,9,동해,20.38258823,30.94034182,11.56391262
15,9,목포,22.90126294,31.76599295,14.64813925
16,9,문경,19.80271048,31.2548908,7.979899379
17,9,밀양,22.09755189,33.33492652,10.38519866
18,9,보령,21.78656359,31.53095168,11.77232102
19,9,보은,19.60108198,31.24639061,7.373197568
20,9,봉화,18.16481748,30.76524377,5.284898735
21,9,부산,23.16689168,31.4604615,16.32054148
22,9,부안,21.54311832,32.47542046,10.8213393
23,9,부여,21.28942015,32.65325112,9.612047605
24,9,산청,20.90013238,32.63103493,9.599053431
25,9,상주,20.60908277,31.8013356,9.492761655
26,9,서귀포,24.74257623,31.72122232,17.87007817
27,9,서산,21.20218035,31.61749997,10.43105654
28,9,서울,22.20514264,31.77060169,12.46606341
29,9,속초,20.60633661,30.63842335,12.30323834
30,9,수원,21.93024537,31.85588001,11.33774784
31,9,안동,20.57177317,31.9542718,9.553317867
32,9,양평,20.52429084,32.12577375,9.286403499
33,9,여수,23.19196719,30.66995216,16.56931535
34,9,영덕,20.45817676,32.08684861,11.0836404
35,9,영원,19.71181943,31.70264376,8.792901785
36,9,영주,19.7863794,31.65358315,7.603287308
37,9,영천,20.87818031,32.71070334,8.866441778
38,9,완도,22.85877066,31.34826764,14.87263417
39,9,울릉,20.60012453,29.00075581,14.56408258
40,9,울산,22.26690415,32.46460683,13.46083874
41,9,울진,20.47162778,30.82174917,11.54404337
42,9,원주,20.6480802,31.86645203,9.456087321
43,9,의성,20.33195398,32.84120078,7.351112758
44,9,이천,20.42418442,31.85552967,8.675141269
45,9,인제,18.8909389,30.98893986,8.352176032
46,9,인천,22.0973663,30.92495507,13.04656395
47,9,임실,20.01956559,31.64379486,7.158278016
48,9,장수,18.85253277,30.33648286,6.05068819
49,9,장흥,21.80053327,32.17430899,10.10275018
50,9,전주,22.44119827,33.05707621,11.46234694
51,9,정읍,21.97820019,32.89196337,11.04429999
52,9,제주,23.97707812,31.97558647,17.2758556
53,9,제천,18.90440834,31.3693407,6.549625191
54,9,진도,20.20126471,30.02313283,12.80552326
55,9,진주,21.9397775,32.70795803,10.30194384
56,9,창원,23.27447453,32.44666566,15.12513641
57,9,천안,20.75934928,31.79875699,9.020549203
58,9,철원,19.3460096,30.66839074,6.663513345
59,9,청주,21.86628459,32.35327221,11.14441024
60,9,춘천,20.16702432,31.59147538,9.397723021
61,9,태백,16.57062694,28.70838011,5.240238342
62,9,통영,22.96004403,31.63777723,15.37875308
63,9,포항,22.53711868,32.51710903,14.60101291
64,9,합천,21.42386241,33.2704132,6.647548859
65,9,해남,22.05214038,31.92149719,10.14036609
66,9,홍천,19.67868923,32.27860667,8.503891502
0,10,강화,14.05037264,25.97948589,0.946601001
1,10,거제,17.18591768,27.43344255,6.369894857
2,10,거창,13.18690682,27.55217653,-0.908985096
3,10,고창,15.73037081,27.43449972,4.585920396
4,10,고흥,16.21112124,27.92675604,3.116076799
5,10,광주,16.53721106,28.56746468,4.918935695
6,10,구미,14.47398372,27.37993011,1.360211357
7,10,군산,15.79673583,26.71010123,4.437103285
8,10,금산,13.14866263,27.28971083,-0.777250905
9,10,남원,14.10504963,28.22331917,-0.068336819
10,10,남해,17.09845009,27.77067646,6.216479045
11,10,대구,16.57577178,28.30883457,4.578831136
12,10,대전,15.04640294,27.09981771,2.076126139
13,10,동두천,13.57982807,27.42061752,-0.316407203
14,10,동해,15.51226195,26.01655265,4.82493441
15,10,목포,17.17540645,27.75276247,7.012617936
16,10,문경,13.40866705,26.40058017,0.023927098
17,10,밀양,15.61680387,28.75479823,1.773681277
18,10,보령,15.48248161,26.91158869,3.3019939
19,10,보은,12.53292119,26.44246052,-1.63724623
20,10,봉화,11.36383502,25.86049973,-3.292921384
21,10,부산,18.40075986,27.82459058,8.420034158
22,10,부안,15.32965945,27.69869886,2.601741589
23,10,부여,14.15761472,27.71652224,0.300277908
24,10,산청,14.50981696,27.95080847,1.439843518
25,10,상주,14.20035916,27.02624679,1.364945505
26,10,서귀포,20.16280292,28.39399964,11.45370781
27,10,서산,14.54456387,26.80477069,1.654467096
28,10,서울,15.50614016,26.87974126,3.324004716
29,10,속초,15.54289479,26.23131464,4.631831659
30,10,수원,14.92437617,26.9854569,1.758526189
31,10,안동,13.87829944,26.76887023,0.171363023
32,10,양평,13.30366416,26.72431554,-0.286057556
33,10,여수,18.06848596,26.66523396,8.756129475
34,10,영덕,15.47396777,27.22133777,3.926952487
35,10,영원,12.98613599,26.82702598,-0.633672972
36,10,영주,13.14969006,26.48076049,-0.733017862
37,10,영천,14.4782486,27.88834433,0.242928376
38,10,완도,17.50375924,27.27567924,7.599179911
39,10,울릉,15.9270978,24.62710426,7.177943689
40,10,울산,16.97434347,28.11188639,5.802599896
41,10,울진,15.47809393,26.45940504,4.193694706
42,10,원주,13.59352213,26.41261696,0.053749519
43,10,의성,13.01483129,27.57456788,-2.011596212
44,10,이천,13.38256477,26.81678332,-0.886238874
45,10,인제,12.07591315,25.9371797,-1.331420316
46,10,인천,15.75724236,26.18374735,4.294508653
47,10,임실,12.90818145,27.25728505,-1.168056147
48,10,장수,11.86703486,26.21221977,-1.868121208
49,10,장흥,15.41489812,28.14225244,2.070075278
50,10,전주,15.80308563,28.31048508,3.175874158
51,10,정읍,15.51057773,28.18830512,3.087566631
52,10,제주,19.0949391,27.55531446,10.81234078
53,10,제천,11.7244222,26.24206333,-2.450338705
54,10,진도,14.96424831,26.06340276,5.850311813
55,10,진주,15.29457852,28.19125882,1.678759632
56,10,창원,17.86613293,28.22310021,7.40637537
57,10,천안,13.7884852,26.82628168,-0.11795176
58,10,철원,12.10782907,26.04739385,-2.607739597
59,10,청주,15.00547837,27.25134895,1.93234308
60,10,춘천,13.10976273,26.11707766,-0.588988661
61,10,태백,10.71036807,24.05617607,-2.073815728
62,10,통영,17.97354936,27.64063657,7.586462081
63,10,포항,17.41982162,28.02482316,6.897592697
64,10,합천,14.86953068,28.57545297,1.545211844
65,10,해남,15.78804482,27.9077548,2.114631476
66,10,홍천,12.29786219,26.49622816,-1.484807435
0,11,강화,6.476152514,19.33396506,-6.602288968
1,11,거제,10.88669871,22.1877317,-0.227951478
2,11,거창,6.615321598,21.90968659,-6.679190918
3,11,고창,8.290209701,20.84001224,-0.978342696
4,11,고흥,9.606294782,22.51471373,-3.252866712
5,11,광주,9.724064679,22.42602567,-1.31192075
6,11,구미,7.433569963,21.42674428,-4.52138496
7,11,군산,8.83175627,20.91459263,-1.832181484
8,11,금산,6.22516171,21.85290032,-6.950611341
9,11,남원,6.948725059,22.10635239,-5.719046077
10,11,남해,10.62177774,22.10124079,-0.580656082
11,11,대구,9.571963637,22.44332355,-2.055362642
12,11,대전,7.9104441,21.25514116,-4.383868701
13,11,동두천,5.955057755,20.96173376,-7.090663145
14,11,동해,9.5885039,21.34533101,-1.711324674
15,11,목포,10.63784884,21.89771625,0.288321155
16,11,문경,6.65305554,20.20468945,-5.774779831
17,11,밀양,8.568130488,22.76483156,-4.632426628
18,11,보령,8.815999217,20.96564667,-2.410095274
19,11,보은,5.720295511,20.81883139,-7.640765797
20,11,봉화,4.355039857,19.76684847,-9.438880046
21,11,부산,12.24781334,23.21886203,1.009190484
22,11,부안,8.728001154,22.07475261,-3.036769303
23,11,부여,6.989555405,21.3548452,-5.063057011
24,11,산청,8.108556294,22.27040364,-4.419465639
25,11,상주,7.307929136,20.94551239,-4.397732283
26,11,서귀포,14.85924582,24.14648293,5.18392623
27,11,서산,7.525512587,20.62842786,-4.128255716
28,11,서울,7.693337862,20.01859718,-4.685688393
29,11,속초,9.116336622,21.06298141,-2.798523662
30,11,수원,7.337109101,20.39728711,-5.08993328
31,11,안동,6.623685235,20.7010397,-6.552181743
32,11,양평,5.820025428,20.27709743,-7.414395365
33,11,여수,11.61158614,21.38745068,1.340302562
34,11,영덕,9.437660561,22.32916509,-2.25662359
35,11,영원,5.419370744,20.23629686,-7.775920695
36,11,영주,6.154803659,19.93454202,-6.902012679
37,11,영천,7.539027333,22.06541432,-5.976058899
38,11,완도,11.05627783,21.61314762,0.922917024
39,11,울릉,10.17196606,20.45434671,0.712449165
40,11,울산,10.62284913,22.87204369,-0.822151399
41,11,울진,9.601924331,21.88552845,-2.185657734
42,11,원주,6.096686658,19.96698593,-6.85366922
43,11,의성,5.637290905,21.66926796,-8.720482705
44,11,이천,5.898564397,20.16378159,-7.259181057
45,11,인제,4.813361093,19.26066614,-8.209844153
46,11,인천,8.136579162,19.5028123,-3.697931878
47,11,임실,6.075015055,21.47836007,-6.964294108
48,11,장수,5.280219474,20.64659706,-7.286449946
49,11,장흥,8.856757231,22.50717847,-3.778160517
50,11,전주,8.940266301,22.37496408,-2.899722677
51,11,정읍,8.769487274,22.33986093,-3.081728691
52,11,제주,13.66012668,23.32269159,5.198592054
53,11,제천,4.504916411,19.5385527,-9.565641568
54,11,진도,8.541230091,21.01327489,-1.139358007
55,11,진주,8.129935347,22.41943722,-4.696095813
56,11,창원,11.16123124,22.1614806,0.243770997
57,11,천안,6.465527343,20.84087543,-6.211082046
58,11,철원,4.408096656,19.06517518,-9.559101444
59,11,청주,7.603049774,20.80647145,-4.644315428
60,11,춘천,5.372790993,19.33537396,-7.594892816
61,11,태백,4.251435145,18.18445109,-8.620271276
62,11,통영,11.6603126,22.18435971,0.681788654
63,11,포항,10.92285095,22.62987186,-0.288950855
64,11,합천,7.856960001,22.67664031,-4.851449047
65,11,해남,9.406954446,22.59738567,-3.409349481
66,11,홍천,4.55951439,19.96304313,-8.91295805
0,12,강화,-0.859955452,12.10565442,-13.26936306
1,12,거제,4.762388211,16.53799644,-5.038533434
2,12,거창,0.47446803,15.37572085,-11.96154669
3,12,고창,2.269781373,15.43879021,-8.870404757
4,12,고흥,3.651437721,16.77099911,-7.652470368
5,12,광주,3.350453644,16.16453438,-6.847944535
6,12,구미,1.047841382,14.26223721,-10.01012989
7,12,군산,2.256400466,14.41221912,-8.088716711
8,12,금산,-0.334162163,14.69205065,-13.34894841
9,12,남원,0.361535512,16.16017782,-12.9705454
10,12,남해,4.470781285,16.22358426,-6.039725064
11,12,대구,2.986459543,15.60539381,-7.726154354
12,12,대전,1.142968782,14.54730567,-10.85056373
13,12,동두천,-1.926632066,12.31589176,-15.02106959
14,12,동해,3.538455984,14.65379461,-7.7000592
15,12,목포,4.398918424,16.26539212,-5.052504624
16,12,문경,0.181133922,13.03675754,-11.72152973
17,12,밀양,2.216510109,16.64400655,-9.489639621
18,12,보령,2.238184914,14.86558214,-8.822382394
19,12,보은,-1.015007611,13.62055457,-14.38893682
20,12,봉화,-2.076803236,12.8933369,-16.63572833
21,12,부산,5.98058994,17.83970004,-5.492678665
22,12,부안,2.216289346,15.5916733,-9.624159896
23,12,부여,0.534639196,14.66921684,-11.58346985
24,12,산청,2.198874061,15.87701206,-9.374961699
25,12,상주,0.484218457,12.98228081,-10.59562867
26,12,서귀포,9.631400915,19.73853159,0.586102913
27,12,서산,0.691128682,13.95837741,-10.3594625
28,12,서울,0.258197924,12.45365514,-11.62688292
29,12,속초,2.638644182,14.0094677,-9.471029488
30,12,수원,0.180336338,13.37252366,-11.64929391
31,12,안동,-0.014632376,13.52887959,-13.09101898
32,12,양평,-1.419623484,12.21711739,-14.42421363
33,12,여수,5.316390769,15.80920678,-4.805823718
34,12,영덕,3.058488645,16.07510487,-8.395629877
35,12,영원,-1.728796636,12.1082554,-15.40478821
36,12,영주,-0.548661153,12.72170509,-13.48412406
37,12,영천,1.180907873,15.38294051,-11.21505143
38,12,완도,5.198884043,16.22142787,-3.893832068
39,12,울릉,4.458382903,14.69899396,-4.815545564
40,12,울산,4.486029553,17.40469498,-6.627434694
41,12,울진,3.740445466,16.51556432,-7.941995051
42,12,원주,-1.109615249,12.63132574,-13.9214048
43,12,의성,-1.115580119,14.63110563,-15.1349096
44,12,이천,-1.298555156,12.36185633,-14.41022432
45,12,인제,-2.12311482,11.35143967,-15.98862151
46,12,인천,0.831872639,12.7162205,-10.56881894
47,12,임실,-0.440956692,14.75065656,-13.56750724
48,12,장수,-0.897609144,13.96393599,-14.61923193
49,12,장흥,2.994779272,16.79654048,-8.220355767
50,12,전주,2.360222301,15.83672181,-9.129307641
51,12,정읍,2.203398934,15.86379439,-8.968817141
52,12,제주,8.560621302,18.68686579,0.922811319
53,12,제천,-2.638298234,11.94037245,-16.89391901
54,12,진도,1.901848143,14.83315453,-7.184582494
55,12,진주,2.12733572,16.65631062,-9.901659871
56,12,창원,4.772812958,16.6217511,-5.982304559
57,12,천안,-0.15166682,14.1193149,-13.15143396
58,12,철원,-3.295784535,10.76060872,-17.90052878
59,12,청주,0.588936978,13.96784708,-11.31534138
60,12,춘천,-1.987866836,10.91455909,-15.52419269
61,12,태백,-2.324446196,11.25671282,-15.40847583
62,12,통영,5.571382915,16.96927314,-4.859540015
63,12,포항,4.495721876,16.59375738,-6.9070231
64,12,합천,1.415705329,16.51689922,-13.15390141
65,12,해남,3.360543952,16.82494343,-8.165313626
66,12,홍천,-2.640618183,11.55144725,-16.90989407
