KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.77651869,31.88969515,9.650548149
7,9,군산,21.77647206,31.35413858,12.72583359
8,9,금산,20.00667677,31.75709449,7.718857184
9,9,남원,20.96260241,32.19946611,8.398664399
10,9,남해,22.10372216,31.7087458,13.74911642
11,9,대구,22.21482762,32.9470312,12.33080223
12,9,대전,21.47790878,31.58050067,10.94560133
13,9,동두천,20.23183501,30.95198172,9.055759317
14,9,동해,20.10594622,30.52040504,11.40696179
15,9,목포,22.59043629,31.33485005,14.44932786
16,9,문경,19.53393884,30.83068482,7.871592456
17,9,밀양,21.79763359,32.88248932,10.24424589
18,9,보령,21.49086617,31.10299887,11.61254158
19,9,보은,19.33504694,30.82229999,7.273125085
20,9,봉화,17.91827609,30.3476835,5.21316962
21,9,부산,22.8524598,31.03346541,16.09903146
22,9,부안,21.25072505,32.03464888,10.67446703
23,9,부여,21.00047019,32.21006594,9.481588403
24,9,산청,20.61646602,32.18815128,9.468770593
25,9,상주,20.32936667,31.36971301,9.363921458
26,9,서귀포,24.40675842,31.29068707,17.62753712
27,9,서산,20.91441445,31.18837249,10.28948137
28,9,서울,21.90376407,31.33939624,12.29686817
29,9,속초,20.32665778,30.22258435,12.13625304
30,9,수원,21.63259784,31.42351712,11.18386663
31,9,안동,20.29256345,31.52057349,9.423655773
32,9,양평,20.24572557,31.68974774,9.160364092
33,9,여수,22.87719497,30.25368523,16.34442885
34,9,영덕,20.18050882,31.65135091,10.93320805
35,9,영원,19.4442814,31.27236066,8.673560413
36,9,영주,19.51782941,31.22396593,7.50009194
37,9,영천,20.59481189,32.26673839,8.746102287
38,9,완도,22.54852074,30.92279431,14.67077583
39,9,울릉,20.32053001,28.607144,14.36641204
40,9,울산,21.96468732,32.02398201,13.27814195
41,9,울진,20.19377728,30.40342199,11.38736222
42,9,원주,20.36783481,31.43394565,9.327744886
43,9,의성,20.0559992,32.39546466,7.251340021
44,9,이천,20.14697785,31.42317154,8.557398198
45,9,인제,18.63454225,30.56834349,8.238816396
46,9,인천,21.79745052,30.50522713,12.86948989
47,9,임실,19.74785069,31.21431049,7.061122521
48,9,장수,18.59665739,29.92474193,5.968565423
49,9,장흥,21.50464625,31.73762423,9.965630934
50,9,전주,22.13661584,32.60841012,11.30677461
51,9,정읍,21.67990179,32.44553828,10.89440159
52,9,제주,23.65165001,31.54159887,17.04137961
53,9,제천,18.64782888,30.94358135,6.460730617
54,9,진도,19.9270837,29.61564484,12.63172072
55,9,진주,21.64200059,32.26403034,10.16212104
56,9,창원,22.95858248,32.00628435,14.91985099
57,9,천안,20.47759369,31.3671694,8.898118094
58,9,철원,19.08343652,30.25214501,6.573073028
59,9,청주,21.56950516,31.91415848,10.9931531
60,9,춘천,19.89330804,31.16270112,9.270172733
61,9,태백,16.34572265,28.31873656,5.169115379
62,9,통영,22.64841958,31.20837453,15.17002546
63,9,포항,22.23123437,32.07577163,14.40284114
64,9,합천,21.13308774,32.81885161,6.55732522
65,9,해남,21.75283843,31.48824371,10.0027363
66,9,홍천,19.41160087,31.84050634,8.388472713
0,10,강화,13.85967441,25.62688017,0.93375329
1,10,거제,16.95266237,27.06110305,6.283439667
2,10,거창,13.00792796,27.17822551,-0.896647925
3,10,고창,15.51687086,27.06214587,4.523678142
4,10,고흥,15.99109633,27.54772106,3.073783948
5,10,광주,16.3127603,28.1797337,4.852173601
6,10,구미,14.27753604,27.00831691,1.341749933
7,10,군산,15.58233515,26.34757926,4.376880846
8,10,금산,12.97020284,26.91932212,-0.766701692
9,10,남원,13.91360931,27.84025909,-0.06740932
10,10,남해,16.86638194,27.39375986,6.132106087
11,10,대구,16.35079766,27.92461384,4.5166851
12,10,대전,14.84218612,26.73200632,2.047947985
13,10,동두천,13.39551629,27.04845209,-0.312112777
14,10,동해,15.30172228,25.66344384,4.759448146
15,10,목포,16.94229381,27.37608901,6.917439409
16,10,문경,13.22667836,26.04225916,0.023602348
17,10,밀양,15.40484531,28.36452467,1.749608045
18,10,보령,15.27234614,26.54633203,3.257177695
19,10,보은,12.36281852,26.08357109,-1.615024759
20,10,봉화,11.20959974,25.50950895,-3.248228316
21,10,부산,18.15101615,27.44694223,8.30575352
22,10,부안,15.12159815,27.32275917,2.566429537
23,10,부여,13.96546096,27.34034065,0.296202396
24,10,산청,14.31288294,27.57144704,1.420301289
25,10,상주,14.00762525,26.65943394,1.346419826
26,10,서귀포,19.88914393,28.00862301,11.29825274
27,10,서산,14.34715825,26.44096382,1.632011896
28,10,서울,15.29568358,26.51491685,3.27888977
29,10,속초,15.33193936,25.87529098,4.568966275
30,10,수원,14.72181557,26.61919767,1.73465865
31,10,안동,13.68993668,26.40555061,0.169037203
32,10,양평,13.12310062,26.36160064,-0.282175049
33,10,여수,17.82325202,26.30332094,8.637287194
34,10,영덕,15.26394785,26.85187705,3.873654053
35,10,영원,12.80988209,26.46291705,-0.625072467
36,10,영주,12.97121633,26.12135123,-0.723069001
37,10,영천,14.28174304,27.50983069,0.239631239
38,10,완도,17.26619004,26.90548097,7.496040291
39,10,울릉,15.71092778,24.2928537,7.080521283
40,10,울산,16.74395975,27.73033873,5.723844299
41,10,울진,15.268018,26.10028563,4.136775922
42,10,원주,13.4090245,26.05413258,0.053020005
43,10,의성,12.83818792,27.20031296,-1.984293889
44,10,이천,13.20093035,26.45281341,-0.874210426
45,10,인제,11.91201321,25.58514818,-1.313349657
46,10,인천,15.54337771,25.8283693,4.236221575
47,10,임실,12.73298558,26.88733644,-1.152202743
48,10,장수,11.70596992,25.85645528,-1.842766194
49,10,장흥,15.20567992,27.76029264,2.041979249
50,10,전주,15.58859877,27.92624195,3.13276971
51,10,정읍,15.30006092,27.80572027,3.045660734
52,10,제주,18.83577367,27.18132085,10.66559064
53,10,제천,11.56529287,25.88589379,-2.417081563
54,10,진도,14.76114654,25.70965808,5.770908648
55,10,진주,15.08699336,27.80863388,1.655974722
56,10,창원,17.62364543,27.8400431,7.305852583
57,10,천안,13.60134144,26.46218284,-0.116350863
58,10,철원,11.94349595,25.69386645,-2.572346137
59,10,청주,14.801817,26.88148091,1.906116416
60,10,춘천,12.9318309,25.76260447,-0.580994632
61,10,태백,10.56500195,23.7296744,-2.045668932
62,10,통영,17.72960395,27.26548493,7.483495073
63,10,포항,17.18339166,27.64445717,6.803975346
64,10,합천,14.66771446,28.18761357,1.524239507
65,10,해남,15.5737621,27.52897771,2.08593071
66,10,홍천,12.13094985,26.13660897,-1.464654935
0,11,강화,6.388255146,19.07155545,-6.512679617
1,11,거제,10.73893935,21.88658944,-0.224857614
2,11,거창,6.525535362,21.61231809,-6.588537817
3,11,고창,8.177691101,20.55716186,-0.965064171
4,11,고흥,9.475913661,22.20913352,-3.208717285
5,11,광주,9.592085129,22.12164917,-1.294114748
6,11,구미,7.332678078,21.13593049,-4.46001861
7,11,군산,8.711887547,20.63073001,-1.80731426
8,11,금산,6.140670907,21.55630254,-6.856274396
9,11,남원,6.854413716,21.80631464,-5.641424511
10,11,남해,10.47761401,21.80127243,-0.572775146
11,11,대구,9.442048474,22.13871227,-2.0274663
12,11,대전,7.803079856,20.96665645,-4.324368787
13,11,동두천,5.874232928,20.67723131,-6.994425352
14,11,동해,9.458364245,21.0556222,-1.688097776
15,11,목포,10.49346698,21.60051021,0.284407925
16,11,문경,6.562757161,19.93046196,-5.696401821
17,11,밀양,8.451839817,22.45585663,-4.569553169
18,11,보령,8.696344356,20.68109112,-2.377384334
19,11,보은,5.642656987,20.53626848,-7.537061753
20,11,봉화,4.295931222,19.49856357,-9.310771155
21,11,부산,12.0815803,22.90372479,0.995493279
22,11,부안,8.609540644,21.77514375,-2.995552851
23,11,부여,6.894689893,21.06500726,-4.994338835
24,11,산청,7.998503179,21.96813932,-4.359482586
25,11,상주,7.208742507,20.66123011,-4.338044205
26,11,서귀포,14.65756919,23.81875558,5.113567561
27,11,서산,7.423372814,20.3484492,-4.0722251
28,11,서울,7.588920286,19.74689543,-4.622092041
29,11,속초,8.992605442,20.77710479,-2.760540791
30,11,수원,7.237526428,20.1204456,-5.020850327
31,11,안동,6.533785483,20.42007551,-6.463252471
32,11,양평,5.741033323,20.00188718,-7.313763726
33,11,여수,11.45398827,21.09717021,1.322111349
34,11,영덕,9.309568222,22.02610323,-2.22599564
35,11,영원,5.345816511,19.96164038,-7.670382266
36,11,영주,6.071267788,19.6639811,-6.808335338
37,11,영천,7.436704131,21.76593221,-5.894949035
38,11,완도,10.90621686,21.31980388,0.910390763
39,11,울릉,10.03390739,20.17673076,0.702779472
40,11,울산,10.47867086,22.56161362,-0.810992776
41,11,울진,9.471602527,21.58848783,-2.155992966
42,11,원주,6.013939578,19.69598466,-6.760648018
43,11,의성,5.560778959,21.37516253,-8.602124239
44,11,이천,5.818506324,19.89010932,-7.16065606
45,11,인제,4.748031907,18.99925138,-8.098416312
46,11,인천,8.026145708,19.23811102,-3.647741818
47,11,임실,5.992562112,21.18684573,-6.869771454
48,11,장수,5.208553868,20.36637179,-7.187554842
49,11,장흥,8.736549183,22.20170053,-3.726881557
50,11,전주,8.818924829,22.07128061,-2.860366286
51,11,정읍,8.650463695,22.0366539,-3.039902029
52,11,제주,13.47472506,23.00614512,5.128034333
53,11,제천,4.443773581,19.27336633,-9.435812211
54,11,진도,8.425304525,20.72807291,-1.123894108
55,11,진주,8.019592065,22.11515014,-4.632358206
56,11,창원,11.0097458,21.86069463,0.240462423
57,11,천안,6.377774184,20.55801333,-6.126782338
58,11,철원,4.348267908,18.80641372,-9.429360853
59,11,청주,7.49985763,20.52407629,-4.581280609
60,11,춘천,5.299868963,19.07294523,-7.491811381
61,11,태백,4.193732681,17.93764323,-8.503272927
62,11,통영,11.50205339,21.88326322,0.6725351
63,11,포항,10.77460091,22.32272866,-0.285029079
64,11,합천,7.750321669,22.36886235,-4.785602914
65,11,해남,9.279278865,22.29068339,-3.363076196
66,11,홍천,4.49763053,19.69209538,-8.791987219
0,12,강화,-0.848283735,11.94135082,-13.08926507
1,12,거제,4.697750852,16.31353503,-4.970148104
2,12,거창,0.468028328,15.16703438,-11.79919899
3,12,고창,2.238974839,15.22924774,-8.750011479
4,12,고흥,3.601878702,16.54337528,-7.548607465
5,12,광주,3.304979721,15.94514177,-6.755001032
6,12,구미,1.033619589,14.06866347,-9.874267726
7,12,군산,2.225775545,14.21660975,-7.978932868
8,12,금산,-0.329626758,14.49264327,-13.16777025
9,12,남원,0.356628583,15.94084434,-12.79450309
10,12,남해,4.410101752,16.00339019,-5.957751093
11,12,대구,2.945925919,15.39359012,-7.621291377
12,12,대전,1.127455875,14.34986284,-10.70329481
13,12,동두천,-1.900482915,12.14873472,-14.81719661
14,12,동해,3.490430406,14.45490647,-7.595550399
15,12,목포,4.339214248,16.04463062,-4.983929671
16,12,문경,0.178675488,12.85981658,-11.56243966
17,12,밀양,2.186426598,16.41810631,-9.360841798
18,12,보령,2.207807222,14.66381951,-8.702640898
19,12,보은,-1.001231453,13.43569004,-14.19364345
20,12,봉화,-2.048615892,12.71834251,-16.40994045
21,12,부산,5.899418579,17.5975713,-5.418129464
22,12,부안,2.186208831,15.38005582,-9.493536301
23,12,부여,0.527382823,14.47011938,-11.42625358
24,12,산청,2.169029915,15.66152183,-9.247720338
25,12,상주,0.477646418,12.80607922,-10.45181985
26,12,서귀포,9.500679041,19.47063102,0.57814805
27,12,서산,0.68174836,13.76892779,-10.21885903
28,12,서울,0.254693541,12.28462832,-11.46907743
29,12,속초,2.60283127,13.81932465,-9.34248425
30,12,수원,0.177888729,13.19102552,-11.49118425
31,12,안동,-0.014433779,13.34525931,-12.91334155
32,12,양평,-1.400355691,12.05130097,-14.22844146
33,12,여수,5.24423423,15.59463684,-4.740596833
34,12,영덕,3.016977408,15.85692604,-8.281680466
35,12,영원,-1.7053326,11.9439165,-15.19570722
36,12,영주,-0.541214468,12.54904016,-13.30111123
37,12,영천,1.16488004,15.17415605,-11.06283551
38,12,완도,5.128322359,16.00126307,-3.840983159
39,12,울릉,4.397871647,14.49949235,-4.75018673
40,12,울산,4.425143064,17.16847033,-6.537484054
41,12,울진,3.689678392,16.29140736,-7.834202583
42,12,원주,-1.094555032,12.45988748,-13.73245699
43,12,의성,-1.100438945,14.43252543,-14.92949153
44,12,이천,-1.280930559,12.19407544,-14.21464202
45,12,인제,-2.094298913,11.19737262,-15.77161647
46,12,인천,0.820582075,12.54363002,-10.42537399
47,12,임실,-0.434971822,14.55045376,-13.38336269
48,12,장수,-0.885426374,13.77441093,-14.42081289
49,12,장흥,2.954132728,16.56856998,-8.108785258
50,12,전주,2.328188261,15.62177842,-9.005400412
51,12,정읍,2.173493374,15.64848356,-8.847088163
52,12,제주,8.444432549,18.43323892,0.910286493
53,12,제천,-2.602490017,11.77831214,-16.66462685
54,12,진도,1.876035371,14.63183203,-7.087069983
55,12,진주,2.098462526,16.43024339,-9.767269917
56,12,창원,4.70803411,16.39615293,-5.901109926
57,12,천안,-0.149608327,13.92768096,-12.97293655
58,12,철원,-3.251052607,10.61456071,-17.65757444
59,12,청주,0.58094365,13.77826893,-11.16176428
60,12,춘천,-1.960886579,10.7664216,-15.31349109
61,12,태백,-2.292897726,11.10393145,-15.1993448
62,12,통영,5.495765503,16.73895823,-4.793584067
63,12,포항,4.434703838,16.36853915,-6.813277755
64,12,합천,1.396490714,16.29272415,-12.97537052
65,12,해남,3.314933079,16.59658744,-8.054490174
66,12,홍천,-2.604778479,11.39466561,-16.68038508
