KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
29,7,속초,24.111158065854802,34.80716455670945,16.96877071193753
30,7,수원,26.189889895883724,34.881375944791685,15.595617541350094
31,7,안동,25.627482414131986,35.4374710521562,17.32821696726929
32,7,양평,25.737538219877244,35.54044993834945,17.857574203939464
33,7,여수,25.41630988609061,33.168382567685484,20.088429676968712
34,7,영덕,24.75282235913249,36.22594101504729,16.563068715667857
35,7,영월,24.79014874082716,35.54594394797795,16.437094983082442
36,7,영주,24.853679952242686,34.93649363195564,15.978499531983674
37,7,영천,25.731724474989644,36.77860019884499,17.233114859836913
38,7,완도,25.59632614298342,33.69055933222912,19.47800288796417
39,7,울릉도,23.46623715208655,32.01257588782031,17.407364834918518
40,7,울산,26.083629309836166,36.06920056727486,18.816751795934007
41,7,울진,23.928471590670796,35.21900256515415,16.647686695261033
42,7,원주,25.9408286742496,35.38914159451691,17.6499136729712
43,7,의성,25.57470402110982,36.43445596594677,16.227927818770752
44,7,이천,25.592943628483777,35.26694130051173,17.485161137943464
45,7,인제,24.09925128700864,34.769328348830335,15.598647539433552
46,7,인천,25.2727278972613,33.625722238267606,19.356792322384646
47,7,임실,25.017208632922017,34.75101913311578,16.680645716059487
48,7,장수,24.157914487625344,33.148890542884665,15.396260999108298
49,7,장흥,25.800684682304688,34.790970106340644,18.415597077269762
50,7,전주,27.0056156022648,36.0630615144595,19.403887280052146
51,7,정읍,26.437649224577438,35.99613245995466,18.79118913272513
52,7,제주,27.098475973096587,35.91592036819182,20.753043717197876
53,7,제천,24.42023153972016,34.44563546275534,15.667981740435145
54,7,진도,22.78741111471161,32.0902281794852,17.527919472852023
55,7,진주,26.15283794490667,35.79306785683702,18.48419088235232
56,7,창원,26.208499959113553,35.35386712611127,19.983196155974777
57,7,천안,25.845940226761545,34.837347472891544,17.772211267466762
58,7,철원,24.64323134519374,33.95082142049274,16.662528060685386
59,7,청주,26.746198661501424,35.61029496692557,19.12545432520875
60,7,춘천,25.70643701340588,35.37048726612552,17.674010747543623
61,7,태백,22.042331845484178,32.28824946156914,12.570698847552666
62,7,통영,25.299186888136585,33.483157255688454,19.567437241831502
63,7,포항,26.178445588622417,36.96379039781449,19.210455425482824
64,7,합천,26.226370727345834,36.7939189448003,17.992791479174237
65,7,해남,25.852103831310068,34.33425984830572,18.670183810367515
66,7,홍천,25.25800490034578,35.96854168964928,16.490842865717575
0,8,강화,25.535856188136023,34.67569030971425,16.519301738835626
1,8,거제,26.83994165513355,35.16246945991911,19.1251821878997
2,8,거창,25.12901346131877,35.78256548515587,15.45154744181026
3,8,고창,26.803723702861454,36.677570686527886,16.81163929050148
4,8,고흥,26.69297657174918,35.27933343015462,18.170253890758783
5,8,광주,27.37757203274367,36.25172108403936,19.152627007469498
6,8,구미,26.399931525570427,36.48097928323324,17.016192538439924
7,8,군산,26.680546777400334,35.36529233213094,18.984578418329907
8,8,금산,25.737231372255255,35.80438055916468,16.164278094855987
9,8,남원,26.194331224592418,36.264821682877894,17.229578595139408
10,8,남해,27.000661025983636,35.79309370227978,19.38904439430763
11,8,대구,27.506142075888192,37.36127354328679,18.737997691206814
12,8,대전,26.943848672264583,35.877346805034,17.7553220307838
13,8,동두천,25.643495823391312,35.69217260267778,15.75675006249745
14,8,동해,24.821508969994795,34.441129621041426,16.78677368099447
15,8,목포,27.238115025959523,35.0646870280406,20.080916254726638
16,8,문경,24.83601750676848,35.48786510457588,15.53053263520212
17,8,밀양,27.012106780846782,37.22696085854859,17.480843428682537
18,8,보령,26.625601916309034,35.375356851605346,18.16499358299723
19,8,보은,25.176536560761008,35.11583363894062,15.42733330258534
20,8,봉화,23.68547000668538,34.73552250970148,12.878464859607437
21,8,부산,27.081719887034286,34.7326627874762,20.317649868158522
22,8,부안,26.775711659342647,36.144891226875025,18.090095010201626
23,8,부여,26.50607248153091,36.437227509602636,17.400298386804156
24,8,산청,25.84526914830984,36.38584068811696,16.774069390032693
25,8,상주,26.053612857654986,36.243491908573695,16.49509438751332
26,8,서귀포,28.14892260209625,34.2324212022342,21.861302383987184
27,8,서산,26.03655475219327,35.341975181801786,17.491047817611882
28,8,서울,27.003934912846674,36.02324280908876,18.42357267684118
29,8,속초,24.962108152941223,34.82800662581439,16.967835715037722
30,8,수원,26.896294970248757,36.02472664156716,14.622273606083262
31,8,안동,25.939155784293753,36.268728905695,16.243576474201284
32,8,양평,26.001337859783458,36.25136989008188,16.631235310784806
33,8,여수,26.949967666662314,33.84100717484979,20.702794095193607
34,8,영덕,25.44479979978328,35.87708074900561,16.755688719270513
35,8,영월,25.098722557501763,36.24320096069928,15.42193691082781
36,8,영주,25.08182262539587,35.88389938493351,14.929194320127793
37,8,영천,26.199031122725113,36.795912084533086,16.49314615076345
38,8,완도,26.674596836178377,34.511548943391766,20.059855259518322
39,8,울릉도,24.752265177858686,32.86626302471348,18.139462846511766
40,8,울산,26.914314393323338,36.215534423536354,18.952970962155735
41,8,울진,24.751507764162344,34.893571953133645,16.89701160027707
42,8,원주,26.201777115193735,36.230948949661894,16.58861009439446
43,8,의성,25.921480836342397,36.98276551376014,15.309368620552323
44,8,이천,25.892099030800654,36.1586105960196,16.450879729931412
45,8,인제,24.308519474529042,35.60034143082301,14.533613095178534
46,8,인천,26.48505135794492,34.70553875546065,18.494282767589656
47,8,임실,25.232447806007087,35.28626913073502,13.496099486501436
48,8,장수,24.23316058802236,33.92762437545639,14.500822829918096
49,8,장흥,26.394392704963664,35.36175606743344,17.687637377158296
50,8,전주,27.264731957637075,36.64426014834387,18.497232188704512
51,8,정읍,26.976235169915473,36.55209834010537,18.162220519021197
52,8,제주,28.053344193069798,35.444041875897646,21.52962933738028
53,8,제천,24.70274109186993,35.45427211026975,14.66649059768353
54,8,진도,23.18625317693257,33.198215097131865,17.135730459089235
55,8,진주,26.817622815682572,36.393275053710596,17.849847936874667
56,8,창원,27.513315682052703,36.16061893895399,20.359171332111043
57,8,천안,26.0786656099429,35.900186574832205,16.833033487207253
58,8,철원,24.93872337288613,34.645873790691255,14.873501951942497
59,8,청주,27.098523936745575,36.31621002468372,18.29484716869942
60,8,춘천,25.836527209291454,36.08132512056918,16.31929601988453
61,8,태백,22.03611012039801,32.742141046023164,12.139082994116626
62,8,통영,26.966280407748258,34.97891816608456,20.13839347878247
63,8,포항,26.938937155373814,36.71654529078048,19.523129031021494
64,8,합천,26.483716369714664,37.21370518705351,17.06612137288995
65,8,해남,26.7818332293217,35.211019363981926,17.90864479883138
66,8,홍천,25.445525728139483,36.71081672440895,15.278829949452247
0,9,강화,20.878223129238417,30.9280646219661,9.831452873211498
1,9,거제,22.652526913625657,31.922522763646924,13.71454364838088
2,9,거창,20.08104294807349,32.0909711969892,7.506205282265665
3,9,고창,22.004662548406746,31.847234070546776,12.194857280504873
4,9,고흥,22.359116626058064,32.29432162029735,11.160703758472263
5,9,광주,22.917702625976478,32.997319183664054,13.054180423325501
6,9,구미,21.205321532476965,32.54786085280328,9.849724080921995
7,9,군산,22.22591276149156,32.001251022931356,12.988479787511798
8,9,금산,20.419590983808988,32.41252347227569,7.8781652928533
9,9,남원,21.395245805722514,32.86402511343459,8.572002927242155
10,9,남해,22.559916915003317,32.36317692044783,14.032881966844272
11,9,대구,22.67331546746089,33.62701907136604,12.585295441430889
12,9,대전,21.921187491116065,32.232284956074785,11.17150563322539
13,9,동두천,20.649396222917726,31.590794114823044,9.242659509355219
14,9,동해,20.520909235392494,31.150310205825697,11.642388028697463
15,9,목포,23.05667625759092,31.981564397149757,14.74754494681628
16,9,문경,19.93709629853084,31.466993794378098,8.034052841014676
17,9,밀양,22.247511037845232,33.56114511905384,10.455675047368734
18,9,보령,21.934412300111845,31.744928084208258,11.852210742052314
19,9,보은,19.734099501692434,31.45843591218452,7.423233809408258
20,9,봉화,18.288088179999214,30.97402390047236,5.320763292804418
21,9,부산,23.3241076182892,31.673959539032197,16.431296485920853
22,9,부안,21.689314949371106,32.69580624843682,10.894775436963767
23,9,부여,21.433895131501757,32.8748437117095,9.67727720555287
24,9,산청,21.041965563550317,32.852476761481775,9.664194850556298
25,9,상주,20.748940820636236,32.017146890061724,9.557181753934683
26,9,서귀포,24.91048513418819,31.93648994497795,17.991348695340218
27,9,서산,21.346063296440157,31.8320637139902,10.501844130057396
28,9,서울,22.355831923670078,31.986204414285094,12.55066102781358
29,9,속초,20.746176025606065,30.846342852282103,12.38673098599365
30,9,수원,22.07906914187965,32.072061454810544,11.414688444785744
31,9,안동,20.711378025539293,32.17112095562538,9.61814891380078
32,9,양평,20.663573468181685,32.343786757097874,9.349423203193659
33,9,여수,23.349353294744233,30.878085616950717,16.68175859041829
34,9,영덕,20.597010725074306,32.30459746427433,11.15885656947507
35,9,영월,19.845588438320444,31.9177853058372,8.852572470615302
36,9,영주,19.92065439071696,31.868391764268306,7.6548849925375855
37,9,영천,21.019864517318975,32.932685812604284,8.926611523817485
38,9,완도,23.013895613802642,31.56100431193395,14.973563343744294
39,9,울릉도,20.739921783199744,29.197561717550702,14.662917845302132
40,9,울산,22.418012562212017,32.6849192357546,13.552187137928929
41,9,울진,20.610553027597316,31.030912760625387,11.622383943117743
42,9,원주,20.78820289465787,32.08270521626679,9.520258539190745
43,9,의성,20.469931368926947,33.064068840389744,7.400999127034652
44,9,이천,20.562787710092916,32.07170874053289,8.734012804697104
45,9,인제,19.019137221357806,31.199238048034523,8.408855850305807
46,9,인천,22.247324190497284,31.134819042117638,13.135100984283966
47,9,임실,20.155423041016416,31.85853704897629,7.206855762629376
48,9,장수,18.98047046257404,30.54235331551048,6.091749573829079
49,9,장흥,21.948476781933262,32.3926513674343,10.171309803252052
50,9,전주,22.59348948634194,33.281409249831356,11.540133102017268
51,9,정읍,22.127349391823017,33.11517592296555,11.119249188606886
52,9,제주,24.139792173600174,32.19258027471622,17.39309358955503
53,9,제천,19.032698071786793,31.582220379798812,6.59407247737327
54,9,진도,20.33835520943338,30.226876823582632,12.892424535076874
55,9,진주,22.0886659601948,32.92992187054923,10.371855235860766
56,9,창원,23.43242054777187,32.666856311906336,15.227779118722445
57,9,천안,20.900227077688726,32.01455078371114,9.08176475734047
58,9,철원,19.477296141798053,30.8765136059029,6.708733503693613
59,9,청주,22.01467430905334,32.5728290708287,11.220038813766422
60,9,춘천,20.30388245689682,31.80586251631316,9.461498164917936
61,9,태백,16.683079089833925,28.903201888687075,5.275799824004459
62,9,통영,23.115856248965997,31.852478573129535,15.483116889980375
63,9,포항,22.690060831179164,32.73777772715737,14.700098795191288
64,9,합천,21.56924974232452,33.496194001080156,6.692660678937802
65,9,해남,22.20179136179654,32.13812392682287,10.209180978494892
66,9,홍천,19.81223341714809,32.497656840403884,8.561600896691711
0,10,강화,14.145721747695353,26.155788754434045,0.9530248562977206
1,10,거제,17.302545331434587,27.619612299180766,6.413122451336415
2,10,거창,13.276396254314678,27.739152032901924,-0.9151536810548806
3,10,고창,15.837120779429705,27.62067664804824,4.6170415237229046
4,10,고흥,16.32113369462006,28.116273530440562,3.1372232238662066
5,10,광주,16.64943643664008,28.76133017210193,4.9523167421118535
6,10,구미,14.572207550477943,27.565736713589416,1.3694420690712705
7,10,군산,15.903936165262564,26.891362217918303,4.46721450504601
8,10,금산,13.237892527799149,27.474905185492933,-0.7825255110565009
9,10,남원,14.20076979438735,28.41484920711424,-0.06880056862462791
10,10,남해,17.21448416997191,27.959134758785616,6.258665524447762
11,10,대구,16.688258841878657,28.50094493790517,4.609904153878477
12,10,대전,15.14851134195074,27.283723404763812,2.0902152157755562
13,10,동두천,13.671983952460673,27.606700241253115,-0.3185544165210249
14,10,동해,15.617531785691122,26.1931070543857,4.857677542336801
15,10,목포,17.291962775125523,27.941099200700275,7.060207200094285
16,10,문경,13.499661400471355,26.579740673931944,0.024089472971609818
17,10,밀양,15.72278315196275,28.949935010155954,1.785717892069727
18,10,보령,15.587549349376536,27.094217016853545,3.324402001607997
19,10,보은,12.617972516403118,26.621905233313115,-1.6483569654061139
20,10,봉화,11.440952662185643,26.03599512724578,-3.3152679180729105
21,10,부산,18.52563172029365,28.013414749540136,8.477174477438988
22,10,부안,15.43369010448201,27.886668698249686,2.6193976156270646
23,10,부여,14.253691599768494,27.904613037125287,0.30231566427293227
24,10,산청,14.608283963247896,28.14048918998564,1.4496146325098866
25,10,상주,14.296726111425748,27.209653219820105,1.3742083436774897
26,10,서귀포,20.299632406787378,28.586687954418448,11.531435350368762
27,10,서산,14.643266677310129,26.98667412953308,1.665694696536959
28,10,서울,15.611368450572185,27.062153464630683,3.3465621882936505
29,10,속초,15.648372503854072,26.409326466619813,4.663264350934807
30,10,수원,15.025656476551813,27.16858651823267,1.7704599589209056
31,10,안동,13.972480823818236,26.950530037994607,0.1725259320175628
32,10,양평,13.393945937985974,26.90567299160601,-0.28799880930457306
33,10,여수,18.19110292391092,26.846190465256107,8.815550615641463
34,10,영덕,15.578977735258913,27.406068129184405,3.9536017039765947
35,10,영월,13.074262944875512,27.009080444731254,-0.6379732251444387
36,10,영주,13.238926934020542,26.660465113589474,-0.7379922928624715
37,10,영천,14.576501375999543,28.07760114647219,0.2445769451491836
38,10,완도,17.622543839515206,27.46077837054486,7.650749721696136
39,10,울릉도,16.03518280561669,24.794229545404292,7.226654892102981
40,10,울산,17.089535333283646,28.302660221377792,5.841977694685324
41,10,울진,15.583131887495929,26.638964745854256,4.222154098085216
42,10,원주,13.685770951755778,26.591859145945616,0.054114275856830596
43,10,의성,13.103152976393439,27.761695340268478,-2.0252473742800814
44,10,이천,13.473381979869835,26.99876827642416,-0.8922530984501876
45,10,인제,12.157863116740803,26.113195464767106,-1.3404556448568994
46,10,인천,15.864174692589543,26.36143638150743,4.323652192440385
47,10,임실,12.995779384079436,27.44225935064791,-1.1759828487390283
48,10,장수,11.94756733146283,26.390102018167557,-1.880798715019836
49,10,장흥,15.519507224342549,28.33323233952144,2.084123292885229
50,10,전주,15.91032906250244,28.502606647842562,3.1974263819730404
51,10,정읍,15.615836132060734,28.37959754351104,3.108519579202023
52,10,제주,19.224521819965094,27.742311258199177,10.885715849116634
53,10,제천,11.803986873100428,26.420148105535045,-2.466967275514755
54,10,진도,15.06579919620405,26.240275103379172,5.890013396210843
55,10,진주,15.398371105408392,28.382571289748494,1.6901520869878448
56,10,창원,17.98737668726716,28.41462876069071,7.456636763694105
57,10,천안,13.882057084823346,27.00833109024501,-0.11875220787708686
58,10,철원,12.189995622839414,26.22415755213258,-2.6254363273117116
59,10,청주,15.107309047147133,27.436282972089916,1.9454564112022021
60,10,춘천,13.198728639035082,26.29431424634198,-0.5929856761026626
61,10,태백,10.78305112972854,24.21942689844271,-2.0878891259272407
62,10,통영,18.095522062755172,27.828212388009334,7.637945585289263
63,10,포항,17.53803659808095,28.21500616242051,6.944401372691731
64,10,합천,14.970438791555258,28.769372665760482,1.5556980124745454
65,10,해남,15.895186183260096,28.09714334183837,2.12898185959399
66,10,홍천,12.381318351960356,26.67603775301189,-1.494883685662468
0,11,강화,6.520101198521989,19.465169865474213,-6.647093643033409
1,11,거제,10.960578390324393,22.33830283490814,-0.22949840977951322
2,11,거창,6.660214715516781,22.058370844384722,-6.72451746761859
3,11,고창,8.346469000798669,20.981437435443446,-0.984981957829084
4,11,고흥,9.671485343185243,22.667503840931147,-3.27494142576796
5,11,광주,9.79005445383745,22.578213917479232,-1.3208237506011467
6,11,구미,7.484015905432895,21.572151171999586,-4.552068134264341
7,11,군산,8.891690631204261,21.056523946715128,-1.8446150951571465
8,11,금산,6.267407111994281,22.00119920468151,-6.997779813590009
9,11,남원,6.995880730997945,22.256371261041746,-5.757856859785219
10,11,남해,10.693859603686182,22.251224977292367,-0.584596549447103
11,11,대구,9.636921219036772,22.595629184938357,-2.069310813543961
12,11,대전,7.9641262219231725,21.399383509076223,-4.413618658364523
13,11,동두천,5.995470168278255,21.10398498158319,-7.138782041911041
14,11,동해,9.65357372781101,21.49018541147772,-1.7229381228059149
15,11,목포,10.710039763045451,22.046319266458184,0.2902777692278577
16,11,문경,6.698204729118975,20.341803194576954,-5.8139688363353095
17,11,밀양,8.626275823169252,22.919319030373032,-4.663863357078753
18,11,보령,8.875826647761409,21.10792445108226,-2.4264507431895166
19,11,보은,5.7591147726875045,20.96011284362301,-7.6926178186456555
20,11,봉화,4.384594175468755,19.900990924479167,-9.502934490941362
21,11,부산,12.33092986423941,23.37643065293081,1.016039086384643
22,11,부안,8.787231409268985,22.2245570413255,-3.057377529262485
23,11,부여,7.036988161092929,21.499764168112105,-5.097416098401562
24,11,산청,8.163582851908984,22.421535802833464,-4.449457165550371
25,11,상주,7.357522450371018,21.08765353023746,-4.42757632133436
26,11,서귀포,14.960084134508023,24.31034660510861,5.219105564832209
27,11,서산,7.576582473575934,20.76841719467903,-4.156271023852037
28,11,서울,7.745546650194604,20.154448059696332,-4.717486569523161
29,11,속초,9.178202212648735,21.205919727783492,-2.8175150969365874
30,11,수원,7.386900438009582,20.535707868716745,-5.12447475665014
31,11,안동,6.668635110090347,20.841521789683128,-6.59664637940804
32,11,양평,5.859521479875498,20.41470254635913,-7.464711184076069
33,11,여수,11.690385076723697,21.53259092105644,1.3493981680515352
34,11,영덕,9.501706731055629,22.480696021308958,-2.2719375644548587
35,11,영월,5.456147859558453,20.373625093492205,-7.828689909701683
36,11,영주,6.196571594832417,20.069822478502346,-6.948851349806777
37,11,영천,7.59018893360979,22.21515538144185,-6.016613831088155
38,11,완도,11.131308317456895,21.759819492833635,0.9291801548722406
39,11,울릉도,10.240995400920493,20.59315468636933,0.7172840119318122
40,11,울산,10.694938270841332,23.02725872125586,-0.827730710762266
41,11,울진,9.667085232571521,22.03404876242828,-2.2004901184276706
42,11,원주,6.13806019832485,20.10248655718932,-6.9001798201309725
43,11,의성,5.6755468782304295,21.816320671345274,-8.779661937890259
44,11,이천,5.938593432871288,20.300617721380302,-7.30844355587412
45,11,인제,4.846025686413025,19.391373524796272,-8.265558073408421
46,11,인천,8.191795889256795,19.63516294410138,-3.7230269075221742
47,11,임실,6.116241526224988,21.624117235467097,-7.011555434580591
48,11,장수,5.316052276717506,20.7867096868718,-7.335897497364894
49,11,장흥,8.91686125452062,22.65991744332128,-3.8037999974248984
50,11,전주,9.000937037266581,22.52680581151129,-2.9194008729331418
51,11,정읍,8.828999063733116,22.491464449018515,-3.10264202145458
52,11,제주,13.752827489193107,23.48096482665009,5.233870914248446
53,11,제천,4.535487826638353,19.671145881702653,-9.630556246645295
54,11,진도,8.599192873637481,21.155875885463495,-1.1470899568196127
55,11,진주,8.185106987316072,22.57158076061113,-4.727964616081717
56,11,창원,11.236973964118292,22.311873589206755,0.24542528379974582
57,11,천안,6.50940392179603,20.982306477352232,-6.25323190018771
58,11,철원,4.438011029789801,19.19455591722551,-9.623971740022382
59,11,청주,7.654645846176055,20.947669023094598,-4.675832837716525
60,11,춘천,5.409252007530803,19.466588324185636,-7.646433532755372
61,11,태백,4.280286377421644,18.307855028008042,-8.67877045127985
62,11,통영,11.739442210269997,22.334907959985728,0.6864154313565163
63,11,포항,10.996975969911256,22.783443456507985,-0.2909117427355359
64,11,합천,7.910279167673534,22.83052929225451,-4.8843721137386
65,11,해남,9.470792236811432,22.75073680885647,-3.4324861229062393
66,11,홍천,4.59045631971704,20.098517001245554,-8.973443466096908
0,12,강화,-0.8657913107638613,12.187806214677947,-13.35941206166972
1,12,거제,4.7947068896690235,16.650227150252235,-5.072726098965845
2,12,거창,0.4776878808472459,15.48006408709448,-12.042720541269698
3,12,고창,2.2851846394221496,15.543561448847415,-8.9306013960424
4,12,고흥,3.6762172305767407,16.88481103097463,-7.704401820223626
5,12,광주,3.3731906048531317,16.274230689633693,-6.8944162863957015
6,12,구미,1.0549522783665215,14.359024088700734,-10.078060966097512
7,12,군산,2.2717129271194416,14.510023807540321,-8.143608632230022
8,12,금산,-0.33642986534813724,14.79175433681574,-13.439537495183304
9,12,남원,0.3639889764351247,16.269844565965464,-13.058566546993731
10,12,남해,4.501121050895763,16.33368128926019,-6.0807120494507965
11,12,대구,3.006726355481859,15.711295661859012,-7.778585842542952
12,12,대전,1.1507252348727461,14.646027088299,-10.924198193064719
13,12,동두천,-1.9397066412182555,12.399470278712032,-15.123006078223943
14,12,동해,3.562468773159981,14.753238688243183,-7.752313600908206
15,12,목포,4.428770512400084,16.375772873273572,-5.0867921011074255
16,12,문경,0.1823631391064182,13.125228025150005,-11.801074773393424
17,12,밀양,2.231551864373499,16.75695666628587,-9.554038532876845
18,12,보령,2.253373759760166,14.966463448586364,-8.882253142442119
19,12,보은,-1.0218956895726647,13.712986840534686,-14.486583511278011
20,12,봉화,-2.0908969077192965,12.980834097415602,-16.74862227115615
21,12,부산,6.021175620840592,17.960764414635275,-5.529953265855957
22,12,부안,2.2313296033742884,15.697482032864375,-9.689471693574664
23,12,부여,0.5382673828412932,14.768765575641634,-11.66207798223518
24,12,산청,2.2137961343663606,15.984757169771692,-9.438582379111619
25,12,상주,0.48750447643240596,13.070381597094832,-10.667533081630006
26,12,서귀포,9.696761851673726,19.872481880795757,0.5900803442725115
27,12,서산,0.6958188426018613,14.053102225002831,-10.429764230842691
28,12,서울,0.2599501149995737,12.53816855703998,-11.70578566658108
29,12,속초,2.65655063799277,14.104539217053857,-9.535302107196683
30,12,수원,0.1815601425557111,13.4632727335571,-11.728348738109744
31,12,안동,-0.014731674993404562,13.620689723801744,-13.179857689541853
32,12,양평,-1.4292573805752926,12.30002560681764,-14.522099710589453
33,12,여수,5.352469039237531,15.916491753844195,-4.838437160354932
34,12,영덕,3.0792442638395805,16.184194288982088,-8.452604583296091
35,12,영월,-1.740528653420848,12.190424849628494,-15.509328700025684
36,12,영주,-0.5523844962741944,12.808037548409152,-13.575630474831563
37,12,영천,1.1889217898392361,15.487332737790425,-11.291159390958718
38,12,완도,5.234164884425048,16.33151027206843,-3.9202565218569156
39,12,울릉도,4.488638531308678,14.798744768921987,-4.848224981559805
40,12,울산,4.516472798052956,17.522807305802285,-6.672410014375993
41,12,울진,3.765829002686124,16.6276427942413,-7.995891284620836
42,12,원주,-1.1171453572291268,12.71704486637546,-14.015878706149131
43,12,의성,-1.1231507065801247,14.730395735385562,-15.237618630812836
44,12,이천,-1.3073674548040681,12.445746774053731,-14.508015464605926
45,12,인제,-2.13752277305285,11.428473187697302,-16.097124032967127
46,12,인천,0.8375179211640246,12.802515745579683,-10.640541418143668
47,12,임실,-0.4439491275174582,14.850757962314521,-13.659579513553325
48,12,장수,-0.903700529678094,14.05869852352025,-14.718441457949412
49,12,장흥,3.01510254381158,16.91052572619974,-8.276141022058178
50,12,전주,2.3762393209012314,15.944193507521423,-9.191261256069486
51,12,정읍,2.218351713544058,15.9714498073911,-9.02968162922047
52,12,제주,8.61871567820422,18.813679228886,0.9290737324608801
53,12,제천,-2.6562023420062633,12.021402611953958,-17.00856509218568
54,12,진도,1.9147545286069656,14.93381578358078,-7.233338749591085
55,12,진주,2.1417723175778187,16.76934423496827,-9.968854848519493
56,12,창원,4.8052023820129035,16.734550187733923,-6.022901875279421
57,12,천안,-0.1526960662178611,14.21513186661989,-13.24068265859507
58,12,철원,-3.318150498601631,10.833632720996635,-18.022005951412954
59,12,청주,0.5929336419190434,14.062636152740602,-11.39212993421757
60,12,춘천,-2.0013569651645606,10.988627841222739,-15.62954348577177
61,12,태백,-2.340220430626098,11.333103503916355,-15.513041351734882
62,12,통영,5.609191621534551,17.084430588604505,-4.892517989168191
63,12,포항,4.52623089499237,16.70636649256524,-6.953895772105281
64,12,합천,1.4253126357215717,16.628986757264766,-13.243166861740262
65,12,해남,3.3833493886360224,16.9391214281324,-8.220725352142422
66,12,홍천,-2.658538035284578,11.62983807287349,-17.02464855918263
