KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.65400359,31.70164781,9.593640739
7,9,군산,21.64806043,31.16924931,12.65079182
8,9,금산,19.88870128,31.56982907,7.673340581
9,9,남원,20.83899002,32.00959211,8.349139105
10,9,남해,21.9733808,31.52176548,13.66804055
11,9,대구,22.0838311,32.75274896,12.25808988
12,9,대전,21.35125772,31.39427658,10.88105724
13,9,동두천,20.1125318,30.76946389,9.002359262
14,9,동해,19.98738536,30.34043214,11.33969715
15,9,목포,22.45722488,31.15007452,14.36412298
16,9,문경,19.41875099,30.64888226,7.825175203
17,9,밀양,21.66909717,32.68858766,10.18383756
18,9,보령,21.3641387,30.91959052,11.54406468
19,9,보은,19.22103192,30.64054687,7.230236878
20,9,봉화,17.8126155,30.1687291,5.182428571
21,9,부산,22.71770328,30.85046709,16.0040986
22,9,부안,21.12541365,31.84574677,10.61152177
23,9,부여,20.8766345,32.02012943,9.425677317
24,9,산청,20.49489472,31.998344,9.41293509
25,9,상주,20.20948834,31.1847319,9.308704231
26,9,서귀포,24.26283651,31.10617196,17.52359095
27,9,서산,20.79108621,31.00446071,10.2288063
28,9,서울,21.77460182,31.1545939,12.22435593
29,9,속초,20.20679543,30.04436764,12.06468791
30,9,수원,21.5050346,31.23821874,11.11791754
31,9,안동,20.17290214,31.33470279,9.368086304
32,9,양평,20.12634046,31.50287945,9.106347203
33,9,여수,22.74229259,30.07528512,16.24804893
34,9,영덕,20.06150828,31.46470904,10.86873704
35,9,영원,19.32962225,31.08795362,8.622414111
36,9,영주,19.40273656,31.03984427,7.455865354
37,9,영천,20.47336828,32.07646769,8.69452822
38,9,완도,22.41555649,30.74044859,14.58426512
39,9,울릉,20.20070379,28.43845323,14.2816961
40,9,울산,21.83516582,31.83514281,13.19984332
41,9,울진,20.0746985,30.22413891,11.32021315
42,9,원주,20.24772964,31.24858577,9.272740984
43,9,의성,19.93773286,32.20443489,7.208580276
44,9,이천,20.02817503,31.2378752,8.506936882
45,9,인제,18.52465797,30.3880879,8.190233695
46,9,인천,21.66891518,30.32534373,12.79360101
47,9,임실,19.63140145,31.03024576,7.019484452
48,9,장수,18.48699651,29.74828154,5.933369951
49,9,장흥,21.37783752,31.55047362,9.906865543
50,9,전주,22.00608052,32.41612466,11.24010075
51,9,정읍,21.55205961,32.25421324,10.83015942
52,9,제주,23.51218082,31.35560419,16.9408899
53,9,제천,18.53786625,30.76111306,6.422632943
54,9,진도,19.80957756,29.44100713,12.55723391
55,9,진주,21.51438192,32.07377561,10.10219699
56,9,창원,22.82320018,31.8175495,14.83187152
57,9,천안,20.3568413,31.18220329,8.845647619
58,9,철원,18.9709052,30.07375398,6.534312893
59,9,청주,21.44231398,31.72596688,10.92832861
60,9,춘천,19.77600106,30.97894072,9.215508323
61,9,태백,16.2493351,28.15174647,5.138634109
62,9,통영,22.51486625,31.0243448,15.08057076
63,9,포항,22.1001411,31.88662703,14.31791038
64,9,합천,21.00847002,32.62532521,6.518657946
65,9,해남,21.62456617,31.30256365,9.943752104
66,9,홍천,19.29713443,31.65274906,8.339007518
0,10,강화,13.7779466,25.47576343,0.928247128
1,10,거제,16.85269581,26.90152898,6.246387443
2,10,거창,12.93122274,27.01796079,-0.891360567
3,10,고창,15.42537089,26.90256565,4.49700289
4,10,고흥,15.89679993,27.38527749,3.055658441
5,10,광주,16.21656712,28.01356328,4.823561276
6,10,구미,14.19334419,26.8490541,1.333837894
7,10,군산,15.49044914,26.19221269,4.35107123
8,10,금산,12.89372007,26.76058411,-0.762180601
9,10,남원,13.83156345,27.67609049,-0.06701182
10,10,남해,16.76692416,27.23222418,6.095946247
11,10,대구,16.25438018,27.75994781,4.490051085
12,10,대전,14.75466463,26.57437287,2.035871633
13,10,동두천,13.31652553,26.88895262,-0.310272308
14,10,동해,15.211491,25.51211149,4.731382604
15,10,목포,16.84238839,27.21465753,6.876648611
16,10,문경,13.1486832,25.88869301,0.02346317
17,10,밀양,15.31400593,28.19726458,1.739290946
18,10,보령,15.18228808,26.38979346,3.237970751
19,10,보은,12.28991738,25.92976133,-1.605501272
20,10,봉화,11.14349891,25.35908432,-3.229074145
21,10,부산,18.04398313,27.28509294,8.256776104
22,10,부안,15.03242902,27.16164216,2.5512958
23,10,부여,13.88310934,27.17911997,0.294455748
24,10,산청,14.22848265,27.40886357,1.411926048
25,10,상주,13.925025,26.50222844,1.33848025
26,10,서귀포,19.77186151,27.84346159,11.23162914
27,10,서산,14.26255584,26.28504659,1.622388238
28,10,서울,15.2054879,26.35856353,3.259554794
29,10,속초,15.24152989,25.72270941,4.542023968
30,10,수원,14.63500388,26.46222943,1.724429705
31,10,안동,13.60920978,26.24984221,0.168040424
32,10,양평,13.04571624,26.2061514,-0.280511118
33,10,여수,17.71815176,26.14821536,8.586354788
34,10,영덕,15.17393932,26.69353675,3.850811867
35,10,영원,12.7343447,26.30687036,-0.621386536
36,10,영주,12.89472758,25.96731869,-0.718805204
37,10,영천,14.19752638,27.34761055,0.23821818
38,10,완도,17.16437467,26.74682458,7.451837596
39,10,울릉,15.61828349,24.14960345,7.038768824
40,10,울산,16.64522387,27.56681831,5.6900919
41,10,울진,15.17798546,25.94637731,4.112382157
42,10,원주,13.32995409,25.90049641,0.052707357
43,10,의성,12.76248362,27.03991799,-1.972592893
44,10,이천,13.12308702,26.2968263,-0.869055377
45,10,인제,11.84177038,25.43427753,-1.305605089
46,10,인천,15.45172143,25.67606442,4.211241399
47,10,임실,12.65790163,26.72878703,-1.145408427
48,10,장수,11.63694209,25.70398478,-1.83189976
49,10,장흥,15.11601498,27.59659558,2.029938094
50,10,전주,15.49667583,27.76156632,3.114296375
51,10,정읍,15.20983943,27.64175533,3.027701063
52,10,제주,18.72470276,27.02103788,10.60269772
53,10,제천,11.49709458,25.7332497,-2.402828502
54,10,진도,14.67410292,25.55805322,5.73687872
55,10,진주,14.99802828,27.64465177,1.64620976
56,10,창원,17.51972221,27.67587577,7.262771388
57,10,천안,13.52113697,26.30614049,-0.115664765
58,10,철원,11.87306747,25.54235471,-2.557177511
59,10,청주,14.71453356,26.72296603,1.894876418
60,10,춘천,12.8555744,25.6106874,-0.57756862
61,10,태백,10.50270218,23.58974512,-2.033606019
62,10,통영,17.62505591,27.10470566,7.439366355
63,10,포항,17.08206453,27.48144317,6.763853624
64,10,합천,14.5812218,28.02139668,1.515251362
65,10,해남,15.48192665,27.36664467,2.073630381
66,10,홍천,12.059416,25.98248646,-1.456018149
0,11,강화,6.350584846,18.95909419,-6.474275609
1,11,거제,10.67561391,21.75752847,-0.223531672
2,11,거창,6.487055546,21.48487444,-6.549686489
3,11,고창,8.129468844,20.43594027,-0.959373375
4,11,고흥,9.420036037,22.07817057,-3.189796102
5,11,광주,9.535522465,21.9912021,-1.286483605
6,11,구미,7.289438698,21.01129601,-4.433718746
7,11,군산,8.660515237,20.5090746,-1.796656879
8,11,금산,6.104460562,21.42918921,-6.815844277
9,11,남원,6.813994569,21.67772704,-5.608158126
10,11,남해,10.41582955,21.67271455,-0.569397602
11,11,대구,9.386370547,22.00816458,-2.015510725
12,11,대전,7.757066609,20.84302014,-4.298868823
13,11,동두천,5.839593717,20.55530169,-6.953180583
14,11,동해,9.402590107,20.93146128,-1.678143391
15,11,목포,10.43158904,21.47313619,0.282730827
16,11,문경,6.524057856,19.8129359,-5.662811245
17,11,밀양,8.402000958,22.32343881,-4.542607401
18,11,보령,8.645063702,20.55913874,-2.36336536
19,11,보은,5.609383334,20.41517009,-7.492617163
20,11,봉화,4.270598949,19.38358432,-9.255867345
21,11,부산,12.01033756,22.76866597,0.989623049
22,11,부안,8.558771854,21.64673996,-2.977888658
23,11,부여,6.854033245,20.940791,-4.964888188
24,11,산청,7.951337559,21.83859746,-4.333775564
25,11,상주,7.166233951,20.53939484,-4.3124636
26,11,서귀포,14.57113635,23.678301,5.083413846
27,11,서산,7.379598625,20.22845835,-4.048211979
28,11,서울,7.544169896,19.63045182,-4.594836461
29,11,속초,8.939577793,20.65458623,-2.744262417
30,11,수원,7.19484814,20.00179924,-4.991243347
31,11,안동,6.495257019,20.29966229,-6.425139926
32,11,양평,5.707179564,19.88393994,-7.270635881
33,11,여수,11.38644632,20.97276429,1.314315115
34,11,영덕,9.254671506,21.89621957,-2.212869375
35,11,영원,5.314293269,19.84393046,-7.625151511
36,11,영주,6.0354667,19.54802642,-6.768187906
37,11,영천,7.39285133,21.63758273,-5.860187665
38,11,완도,10.84190502,21.19408514,0.905022366
39,11,울릉,9.974739382,20.05775249,0.698635318
40,11,울산,10.41688017,22.42857217,-0.806210509
41,11,울진,9.415750325,21.46118471,-2.143279494
42,11,원주,5.978476544,19.57984126,-6.720781789
43,11,의성,5.527988125,21.24911734,-8.551399182
44,11,이천,5.784195722,19.77282121,-7.118431061
45,11,인제,4.720033685,18.88721649,-8.050661523
46,11,인천,7.978817084,19.12466761,-3.626231793
47,11,임실,5.957225136,21.06191101,-6.829261745
48,11,장수,5.177840036,20.24627525,-7.145171226
49,11,장흥,8.685031448,22.07078141,-3.70490486
50,11,전주,8.766921342,21.94113055,-2.843499261
51,11,정읍,8.59945359,21.90670803,-3.021976317
52,11,제주,13.39526722,22.87048235,5.09779531
53,11,제천,4.41756951,19.15971503,-9.380171058
54,11,진도,8.375622139,20.60584348,-1.117266723
55,11,진주,7.972302087,21.9847414,-4.605042089
56,11,창원,10.94482346,21.73178636,0.239044463
57,11,천안,6.340165688,20.43678671,-6.090653892
58,11,철원,4.322627016,18.69551595,-9.373757742
59,11,청주,7.455632425,20.4030498,-4.554265686
60,11,춘천,5.268616664,18.96047577,-7.447633624
61,11,태백,4.169003053,17.83186843,-8.453130777
62,11,통영,11.43422802,21.75422186,0.668569291
63,11,포항,10.71106518,22.19109587,-0.283348318
64,11,합천,7.704619526,22.23695751,-4.757383142
65,11,해남,9.224560758,22.15923956,-3.343244789
66,11,홍천,4.471108876,19.57597491,-8.740142577
0,12,강화,-0.84328157,11.87093499,-13.01208021
1,12,거제,4.670049127,16.21733728,-4.940840105
2,12,거창,0.465268456,15.07759733,-11.7296214
3,12,고창,2.225772039,15.13944382,-8.698414359
4,12,고흥,3.580639123,16.4458222,-7.504094792
5,12,광주,3.285490897,15.85111636,-6.715168102
6,12,구미,1.027524535,13.98570329,-9.816041085
7,12,군산,2.212650579,14.13277716,-7.931882649
8,12,금산,-0.327683013,14.40718297,-13.09012246
9,12,남원,0.354525614,15.84684427,-12.71905639
10,12,남해,4.384096238,15.9090213,-5.922619391
11,12,대구,2.928554365,15.3028171,-7.576350101
12,12,대전,1.120807487,14.26524449,-10.64017956
13,12,동두천,-1.889276136,12.07709599,-14.72982248
14,12,동해,3.469848015,14.36966869,-7.550760912
15,12,목포,4.313626744,15.95001855,-4.954540405
16,12,문경,0.177621873,12.78398474,-11.49425819
17,12,밀양,2.173533665,16.32129193,-9.305642731
18,12,보령,2.194788212,14.57734981,-8.651323114
19,12,보은,-0.995327386,13.35646239,-14.10994629
20,12,봉화,-2.036535602,12.64334491,-16.31317422
21,12,부산,5.864630853,17.49380183,-5.386179806
22,12,부안,2.173317182,15.28936262,-9.43755476
23,12,부여,0.524272949,14.38479189,-11.35887518
24,12,산청,2.156239567,15.56916888,-9.193188326
25,12,상주,0.474829829,12.73056426,-10.39018749
26,12,서귀포,9.444655381,19.35581649,0.574738824
27,12,서산,0.677728223,13.6877351,-10.1586004
28,12,서울,0.253191662,12.21218825,-11.40144651
29,12,속초,2.587482879,13.73783478,-9.287393434
30,12,수원,0.176839754,13.11324061,-11.42342296
31,12,안동,-0.014348666,13.26656491,-12.83719408
32,12,양평,-1.392098065,11.98023679,-14.1445391
33,12,여수,5.213309998,15.50267829,-4.712642453
34,12,영덕,2.999186878,15.76342082,-8.232845003
35,12,영원,-1.695276584,11.87348554,-15.10610109
36,12,영주,-0.538023031,12.47504091,-13.22267715
37,12,영천,1.158010968,15.084677,-10.99760012
38,12,완도,5.098081638,15.90690673,-3.818333627
39,12,울릉,4.371938252,14.41399166,-4.722175801
40,12,울산,4.399048854,17.06723119,-6.498933779
41,12,울진,3.667921075,16.19534009,-7.788005811
42,12,원주,-1.088100654,12.38641395,-13.65147936
43,12,의성,-1.09394987,14.34741963,-14.84145522
44,12,이천,-1.27337716,12.12216934,-14.13082103
45,12,인제,-2.081949239,11.13134389,-15.67861431
46,12,인천,0.815743262,12.46966266,-10.36389759
47,12,임실,-0.432406878,14.46465256,-13.3044436
48,12,장수,-0.880205186,13.6931859,-14.33577615
49,12,장흥,2.936712781,16.47086834,-8.060969325
50,12,전주,2.314459387,15.52965983,-8.952297314
51,12,정읍,2.160676705,15.55620749,-8.794918602
52,12,제주,8.39463737,18.32454169,0.90491871
53,12,제천,-2.587143639,11.70885772,-16.56635878
54,12,진도,1.864972755,14.54555095,-7.045278907
55,12,진주,2.0860883,16.33335743,-9.709674222
56,12,창원,4.680271747,16.299468,-5.866312226
57,12,천안,-0.148726116,13.84555213,-12.89643766
58,12,철원,-3.231881781,10.5519687,-17.55345115
59,12,청주,0.577517938,13.69702115,-11.09594553
60,12,춘천,-1.949323611,10.7029341,-15.22319041
61,12,태백,-2.279376953,11.03845373,-15.10971721
62,12,통영,5.463358041,16.64025184,-4.765317233
63,12,포항,4.40855325,16.27201705,-6.773101178
64,12,합천,1.38825588,16.19664911,-12.89885728
65,12,해남,3.295385562,16.49872058,-8.006994409
66,12,홍천,-2.589418606,11.32747348,-16.58202409
