KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
62,2,통영,5.010461471963641,16.160253110695972,-5.733785666828083
63,2,포항,4.420572653667783,18.14505252481541,-7.072419229541756
64,2,합천,2.3596070192317904,18.20523152271416,-10.735886328964236
65,2,해남,2.705906536356764,16.72277270629226,-8.512450281865654
66,2,홍천,-1.7110559060124804,14.142388945139585,-16.753227199041227
0,3,강화,4.89963486083655,17.813273898347706,-6.86137465308932
1,3,거제,8.779066049875617,20.696230883111056,-2.317492368489141
2,3,거창,6.111341486603051,22.710083803677993,-7.563829184643031
3,3,고창,7.55374491214841,23.756384058283462,-4.545591378749727
4,3,고흥,7.741973049421773,21.354608910898307,-4.677549650261582
5,3,광주,7.825862644398377,22.46063155645155,-3.533086890041037
6,3,구미,7.298109070607551,23.127474490944483,-4.950880602954656
7,3,군산,6.104444179364049,20.21365009115384,-3.948154889491943
8,3,금산,5.5212975694323525,22.40336366061499,-8.18942265825362
9,3,남원,6.234905030577174,22.652985500920035,-7.507490363932712
10,3,남해,8.573190330321262,21.19253101776565,-3.0526532939311197
11,3,대구,8.63714617129063,23.505630188157888,-3.112156868960324
12,3,대전,6.884389421307481,22.05993030284154,-5.28366204066972
13,3,동두천,5.528649328144398,21.65495672282836,-7.520340854117252
14,3,동해,7.1684620927790546,20.79946971949259,-3.6772179706144392
15,3,목포,7.2202770957440645,20.105856730396827,-2.169511346994049
16,3,문경,6.099099444827182,21.586534082132236,-6.458813774504425
17,3,밀양,7.958661127280969,22.813073993504617,-5.463700578187137
18,3,보령,5.746683719618433,18.939653612222415,-5.324547245113687
19,3,보은,5.0583021740694765,21.604903224628053,-8.379878634964236
20,3,봉화,3.864236911545469,20.21157368198283,-10.0555644315288
21,3,부산,9.463953955578797,20.409239576617498,-1.8920320001262227
22,3,부안,6.150216955526537,21.274926708960766,-5.023417774754736
23,3,부여,5.914834804324614,21.497440201693706,-7.059092163008783
24,3,산청,7.234143780541151,22.552732395909747,-5.282356911325724
25,3,상주,7.1908299853727335,23.123008379284403,-5.140023630133013
26,3,서귀포,11.403191864059606,20.804229230284808,1.7110835588740643
27,3,서산,5.114369675756245,19.432746225607875,-6.9095140171300224
28,3,서울,6.411216081333039,19.770941369336278,-4.795149915128838
29,3,속초,6.499449438924599,20.144992914047606,-4.484530605980503
30,3,수원,5.904369016096281,20.232920289049865,-5.638810593368248
31,3,안동,6.268112422331771,21.94617611405241,-6.529699257191201
32,3,양평,5.530918694196118,20.816556435015258,-7.452471419790613
33,3,여수,8.667655784225357,19.042104053642376,-1.6719930916183925
34,3,영덕,7.192917624690451,22.62393199447253,-4.0722513066307195
35,3,영월,5.127323404748122,21.347938287392815,-8.854309515620482
36,3,영주,5.631907682070774,20.964761614318583,-6.8925016192629895
37,3,영천,6.799981766877552,22.763636873732036,-6.260077231390951
38,3,완도,8.16020784152526,20.049489889960483,-1.6542566050418668
39,3,울릉도,6.129189032577048,17.31396975411829,-2.7328774332609043
40,3,울산,8.70812116396516,22.171718686641356,-2.6535181955339087
41,3,울진,7.1960009013883495,21.91951460737435,-3.940831417941346
42,3,원주,5.755869242186897,20.9770077093158,-7.013754771571007
43,3,의성,5.533187040982279,23.02402418772201,-9.482221848073104
44,3,이천,5.57595431234639,21.097787475726165,-7.190706715057938
45,3,인제,4.248029094247331,19.929948890385095,-8.884891429691509
46,3,인천,5.85491329817108,17.813017296646176,-3.7624091761990894
47,3,임실,4.915286306698523,21.58544426226194,-8.601942337358285
48,3,장수,4.482934804995972,20.53777490824828,-8.829334211865165
49,3,장흥,7.103426840607896,21.533411631025594,-5.807740046876275
50,3,전주,7.115395225211598,22.56373382518229,-4.875619618840045
51,3,정읍,6.662574128543231,22.26458048286961,-4.906404449411673
52,3,제주,10.218461141520152,21.83275373780836,1.6531564621146124
53,3,제천,4.057564487239098,20.26396467076787,-9.921395660243714
54,3,진도,5.049544248684338,19.560628948913152,-5.194162826598235
55,3,진주,7.561500459300258,22.035699138715913,-5.929440040078337
56,3,창원,9.06770439115883,21.271862235766616,-2.2226868881079063
57,3,천안,5.596686502140683,21.289163679228476,-6.888885599882792
58,3,철원,3.9163472203308163,19.305850785311016,-9.606309416877343
59,3,청주,6.725128394681356,21.721620130764176,-5.233987490587096
60,3,춘천,5.226062222533394,20.621783945773718,-7.712765826267964
61,3,태백,2.4851382198627654,17.80924790613403,-11.484095598401318
62,3,통영,9.033594948962827,19.401529301366427,-1.918385289817959
63,3,포항,8.883522476581074,23.121158254808513,-2.4708015620970616
64,3,합천,7.53222384807788,23.198298035289508,-6.3076738975801385
65,3,해남,6.981647801491121,20.688634587912276,-5.770554920990592
66,3,홍천,4.588693233320006,20.92374810902385,-8.974876042473287
0,4,강화,11.16878560792117,24.709901790949115,-0.5610950137360623
1,4,거제,13.648261319373605,25.396958745688533,2.689175508989784
2,4,거창,12.318115785875074,28.660905844161505,-2.55555975861317
3,4,고창,12.94197021285414,28.119165238951446,0.19415809269775106
4,4,고흥,13.20643824464955,25.955953754694818,-0.17657293982432476
5,4,광주,13.921376118441522,28.38098583168429,1.7869948955770376
6,4,구미,13.790866917220734,29.664921939743984,-0.04436407463886449
7,4,군산,11.739757828739648,26.15484661838509,1.4501505975877313
8,4,금산,12.037741778041745,28.600268207589327,-2.930742415422627
9,4,남원,12.453941485049308,28.72221742888081,-2.5305602641053744
10,4,남해,14.025654017847028,26.718495851357083,2.332710029167878
11,4,대구,14.917867327597062,29.932784621694086,2.3447850563640693
12,4,대전,13.485562702739074,28.434299996705867,0.6793412070244121
13,4,동두천,12.022858086974573,28.420846818030917,-0.8101457957704078
14,4,동해,12.657775150908916,27.84331796148736,1.5739418241432754
15,4,목포,12.877758994835085,25.248985097805555,3.1919083828517296
16,4,문경,12.692407027101659,28.50004164758264,-1.0590556858384967
17,4,밀양,13.776564240320143,28.89867976452344,-0.5672741006867268
18,4,보령,11.560978009308071,25.01545985274311,-0.38356940322674254
19,4,보은,11.657489091409506,28.018317669352957,-3.0781261743365684
20,4,봉화,10.303374641082703,27.751783712305613,-4.7217205362630885
21,4,부산,14.299677765954586,24.653198713800414,4.345743004067854
22,4,부안,12.000306463801987,27.175496108172,0.02849311192691883
23,4,부여,12.271180617325504,28.110801936641028,-1.9724943302253175
24,4,산청,13.246306210871584,28.852932400252183,-0.7273788152179559
25,4,상주,13.43240194962535,29.755850847001295,0.10432872996422114
26,4,서귀포,15.41563035686768,24.28732892908963,6.540647596456531
27,4,서산,11.388578609613043,25.892701435267384,-1.7354798919110201
28,4,서울,13.097872074131818,26.746403498482234,2.29035747591343
29,4,속초,12.361147833346866,27.717223592332147,1.538641316555423
30,4,수원,12.40306179652496,26.891171099818497,0.45926395573359474
31,4,안동,12.912180731723723,29.067286253820914,-1.2392284230963708
32,4,양평,12.385416736563691,28.178594926407627,-1.5616130677321534
33,4,여수,13.848192056623837,23.556446173395592,4.453008414197576
34,4,영덕,12.981058461438293,29.214164182943907,-0.021874557694321572
35,4,영월,11.961297269953663,28.832304369362014,-2.2680476708377655
36,4,영주,12.23285870517161,28.26948206931203,-1.957160166475196
37,4,영천,13.123569207875551,29.312781820787546,-1.7775035820652296
38,4,완도,13.402414415408774,24.635199726632667,3.5263311866231386
39,4,울릉도,11.602518076351528,23.41615730405675,2.1451415589606997
40,4,울산,14.150143809564156,28.255336531834523,2.3965728836782665
41,4,울진,12.623764433401957,29.029203021979875,0.8022961890081016
42,4,원주,12.667412897290177,28.173788806032395,-0.7069332635511268
43,4,의성,12.165516168521451,29.80160363803717,-3.905471998414834
44,4,이천,12.416243103091906,28.39807638983972,-1.412549599978878
45,4,인제,11.051049428373526,27.564818403569276,-2.5519717589590014
46,4,인천,11.937836448175448,24.92418633256398,2.9806499716480177
47,4,임실,11.201564349899543,27.71295722036358,-3.581246900195656
48,4,장수,10.89301769216482,26.672185143120398,-3.5300976276904406
49,4,장흥,12.700259095469493,26.738498986297135,-1.692236606313326
50,4,전주,13.43138792797212,28.741189732847467,0.5703179277669588
51,4,정읍,12.891141997177883,28.4231142271305,0.2954399912525863
52,4,제주,14.733581868949157,26.268798419978847,5.8995665879638715
53,4,제천,10.96907305573228,27.7362932279787,-3.773757165240943
54,4,진도,10.848158681853441,24.484471422838766,0.9342658790690057
55,4,진주,13.137138659446883,27.54263415416621,-0.8665867130210424
56,4,창원,14.368628608241803,26.534412150234495,3.8346897462976393
57,4,천안,12.1296715064743,27.97000576278881,-1.7675211859866977
58,4,철원,10.969879007276289,26.673571382197633,-3.3290487198183407
59,4,청주,13.511217537980913,28.606128754496712,0.8496952423926624
60,4,춘천,12.21249387639581,28.302533548247187,-1.7575933546378018
61,4,태백,9.232339722408481,25.087205098602254,-3.7644531414768037
62,4,통영,13.755916041330375,24.199939827771615,3.8202330423889608
63,4,포항,14.590990166910153,29.54335909572723,3.3953596135502337
64,4,합천,13.648356916499026,29.705908900035112,-0.9286489314534452
65,4,해남,12.537718803000152,25.699325508160037,-1.6087407721909572
66,4,홍천,11.524967805794512,28.51287763154889,-2.6859502910515736
0,5,강화,16.274506849812838,28.655319595624725,2.9906751346768057
1,5,거제,18.321925451723505,29.828622027541495,8.355181458553071
2,5,거창,17.440549032956422,31.65541673185948,3.3148884351166026
3,5,고창,17.968605704749123,30.699596217217344,5.7694002959333766
4,5,고흥,17.86866932485279,30.134060636819264,5.724601095580173
5,5,광주,19.081286429405157,31.379151081545444,8.03366247597935
6,5,구미,18.931583027263862,32.3364951618977,6.021098462809759
7,5,군산,17.43420130436098,29.234810296860214,7.837608452952573
8,5,금산,17.48808989755201,31.159852483693754,3.670940992660183
9,5,남원,17.743905183529797,31.686607111097317,0.7076057369758292
10,5,남해,18.64474475890042,30.574474690547277,8.697350979210361
11,5,대구,19.973201404890855,33.14626819358835,8.723127652434863
12,5,대전,18.866170144343947,31.10577441245727,7.311315413667281
13,5,동두천,17.552366239722815,31.37075795036156,5.500916143470633
14,5,동해,16.94310801040559,30.48428633307937,6.953639582561662
15,5,목포,17.893852636374806,28.413093488268984,9.326592916094446
16,5,문경,17.63942053695741,31.14943946866783,4.5482400893589405
17,5,밀양,18.706990556488595,32.57404197500656,5.743302050621075
18,5,보령,16.916522118746055,28.75870353633818,5.936713371066565
19,5,보은,17.05370122664087,30.675031588376623,3.4441213104532706
20,5,봉화,15.713416402959114,30.399136093390663,1.381556833545664
21,5,부산,18.310251263596108,28.024307991833528,10.596261084715557
22,5,부안,17.513217217193656,30.359766903597123,6.693396395543866
23,5,부여,17.93385500537624,31.151197337795555,5.172923659234789
24,5,산청,18.149442440465627,31.91772560916609,4.970894060951664
25,5,상주,18.81197656850052,31.87287245696755,6.2415737279935515
26,5,서귀포,19.36027360859255,27.81539143983689,12.02446486321026
27,5,서산,16.996662198209968,29.647891845207887,5.5738815145463265
28,5,서울,18.635201211671838,30.931345719035395,8.867327485638427
29,5,속초,16.840831514689558,30.943759932388783,6.976345487877091
30,5,수원,17.984540073320176,30.612655254068205,7.393618197349773
31,5,안동,18.14619053480874,31.70008312459497,5.225466544429355
32,5,양평,17.965237716961003,31.39119071540349,5.236789463190024
33,5,여수,18.32620576219754,27.772260233143317,10.95984504967132
34,5,영덕,17.541736778980802,31.84413401083385,5.583917000632071
35,5,영월,17.231700112434737,31.583310603213558,3.8494758350275795
36,5,영주,17.503431767916076,31.10190179137554,4.109946686474618
37,5,영천,18.13521607868502,32.55254937041969,4.374674108554283
38,5,완도,17.810149960539746,28.565421991465875,9.155228695866716
39,5,울릉도,16.226774699447535,26.6848943009583,7.848766202801912
40,5,울산,18.68945344286926,31.388552436989475,8.444849006013992
41,5,울진,16.78743138762225,31.26998180476815,6.118183864056322
42,5,원주,18.22780405225959,31.03438309997954,5.987367136837789
43,5,의성,17.457258827296677,32.37511224325572,2.4937851110531732
44,5,이천,17.962975540336437,31.29764907213842,5.593750449745921
45,5,인제,16.39282796851459,30.77702339112315,3.6331630283606184
46,5,인천,17.16043302511207,28.648602234989813,9.235077541438015
47,5,임실,16.587667676555593,30.42099295441591,2.319054099534667
48,5,장수,16.309765464926013,29.122850845259375,2.513738105430856
49,5,장흥,17.74288749027175,30.28358421796839,4.331485387686226
50,5,전주,18.880518812942245,31.71125119750127,6.903995605824679
51,5,정읍,18.29743107343129,31.363777100289912,6.618418558134395
52,5,제주,18.78052035919415,29.323600384479683,11.131821279704422
53,5,제천,16.537979473397638,30.535313436615315,2.9027861024575317
54,5,진도,15.988813263697844,27.695766901032513,7.240941291659119
55,5,진주,18.374289039214496,31.43664460991265,2.3225506663986346
56,5,창원,18.906693613649157,30.60312412305099,9.824195230648188
57,5,천안,17.85175092864727,30.64739676489965,5.451719933225991
58,5,철원,16.9412959331515,30.005659504928936,3.9812919023276065
59,5,청주,19.091399362203937,31.47272516870381,7.704659277110971
60,5,춘천,17.944400364846675,31.434274730979546,5.175129843978988
61,5,태백,14.700324865587994,28.712934051230587,1.5875445868110283
62,5,통영,18.05689585426228,27.92983137455253,10.119595404395366
63,5,포항,19.081482377200604,32.42023727466464,9.770456345568899
64,5,합천,18.51759167032483,32.8386440456803,5.410467522898799
65,5,해남,17.64874691941634,29.63314167153711,4.8737688421996905
66,5,홍천,17.156877707209652,31.674716424203947,3.764622734555402
0,6,강화,21.145132821144763,31.367606673718015,11.450751094888538
1,6,거제,21.955788551065908,31.733720886390426,13.280309081162192
2,6,거창,21.792421896564974,33.721551283455085,10.127836453897213
3,6,고창,22.917526828264798,33.3916165522767,12.861632516497568
4,6,고흥,21.898018754070275,31.820110389590567,11.657283642721659
5,6,광주,23.47257328885605,33.610457584088586,14.659476080543765
6,6,구미,23.30839627394147,34.587472469633326,12.545960332555872
7,6,군산,22.27508108477896,31.67279196974649,14.443189438165282
8,6,금산,22.293459092967915,33.58952015130941,10.069823741165939
9,6,남원,22.843280887460388,33.85476712344028,11.255632751432316
10,6,남해,22.397147001366847,32.16900836718486,14.278279625760565
11,6,대구,23.99428343454442,35.543212736321486,14.073153538772823
12,6,대전,23.469554359635428,33.5773617073923,13.520245833501107
13,6,동두천,22.46487564172384,34.13516158076086,12.11268628903094
14,6,동해,20.258474269715812,31.88996304669558,11.991723353141367
15,6,목포,22.29617121323523,30.61622699049052,15.154322469685662
16,6,문경,21.970138603229042,33.33599115479633,10.376221084445618
17,6,밀양,23.10401346455168,34.64404530668273,12.416476322265156
18,6,보령,21.755565129392163,31.231505006944246,12.340545662889275
19,6,보은,21.78132239919366,32.886154550418894,9.699575201904851
20,6,봉화,20.210419751637463,32.925509633533956,6.778717513834272
21,6,부산,21.76065906933085,29.668910300312568,15.328154043435672
22,6,부안,22.24875804104129,32.16838715499721,12.893647781755165
23,6,부여,22.807094442159165,33.70569442468,11.888092069271467
24,6,산청,22.371473521799306,33.81291200301259,11.920548507505648
25,6,상주,23.208952377256942,34.2902545632402,12.164315572361044
26,6,서귀포,22.59515461435237,29.72541478883276,15.879287724660516
27,6,서산,21.847414313105038,32.175911568634355,12.60821369181014
28,6,서울,23.400325096348006,33.51711627604039,14.891258093920666
29,6,속초,20.393694560696318,32.191725899435724,12.325835540548589
30,6,수원,22.90168743960549,33.036673200285875,13.67225296244851
31,6,안동,22.55145150158065,34.2620332261177,11.330530588589133
32,6,양평,22.73533299243612,34.08178600375984,11.256817459271835
33,6,여수,21.89671010756447,29.49354771950841,15.685182458292703
34,6,영덕,21.146787665608123,34.319726979046024,10.835097920952297
35,6,영월,21.962668780070118,34.611968911785745,9.81915776762708
36,6,영주,21.988332931074332,33.731244623752275,10.518126300776819
37,6,영천,22.382464269066386,34.85650746913825,10.63514961476573
38,6,완도,21.849728644932394,30.785063046183897,14.154512590223629
39,6,울릉도,19.769532804930947,28.866202390509848,12.906671973708841
40,6,울산,22.303501365163815,33.11283472580484,13.491755128816903
41,6,울진,20.10993435154574,32.38765075553654,11.564584810847979
42,6,원주,23.06811089347508,33.7999500841633,12.391229894433785
43,6,의성,22.313825233300037,34.990131881442466,8.849208622117002
44,6,이천,22.530343146849926,33.73867031173612,11.35737789086006
45,6,인제,21.043349001512347,33.68028547923474,8.895501840374276
46,6,인천,21.909790092169395,31.157565568052476,14.64135005059914
47,6,임실,21.483673110738017,32.66157799087619,9.474670569421972
48,6,장수,20.8192892581075,31.361342910730613,8.916062596814731
49,6,장흥,22.018202048392673,32.263306554641886,11.693152950847375
50,6,전주,23.495602389142995,33.852624017335714,13.577638852900943
51,6,정읍,22.959350072857802,33.53783803123853,12.59514089645792
52,6,제주,22.48294166984876,31.750088080850233,15.560982548737478
53,6,제천,21.45742261769838,33.526199036143375,9.260192884783061
54,6,진도,19.455448438357514,29.29455439063733,12.268333463696166
55,6,진주,22.56048373440055,33.19160716513937,11.673464017868307
56,6,창원,22.553254434523947,32.387078146747434,15.182491176854512
57,6,천안,22.495115808613313,32.96167663747576,11.470310925090224
58,6,철원,21.830733778610245,32.776597933531356,11.053793469271136
59,6,청주,23.710760521361532,33.80205673771896,14.034085519480406
60,6,춘천,22.895563158246205,34.25672786139535,12.196366718819919
61,6,태백,18.610764548587408,31.396849212223454,6.764016504630817
62,6,통영,21.6412509485867,29.861282551751035,14.928201233382971
63,6,포항,22.5858158763504,34.486255892164756,14.378458824441458
64,6,합천,22.973153269282594,34.941689481655814,11.708039260507782
65,6,해남,21.928015505938333,31.739749226666124,12.067115093528493
66,6,홍천,22.210082696706277,34.60125305197685,9.889740555278165
0,7,강화,24.33355319247747,33.51191419353995,14.16215091807611
1,7,거제,25.716280890893,34.486053884289554,18.86821447239243
2,7,거창,24.986430636191454,35.56617176670887,16.322300108111087
3,7,고창,26.75107468767149,35.25671117490834,19.750401313657754
4,7,고흥,25.655096279284198,34.62782392241855,18.27237325878782
5,7,광주,26.77914115911722,35.60051462434906,19.916539656738937
6,7,구미,26.159995665087134,36.0575612391293,17.94971352212645
7,7,군산,25.89121638420001,34.48267139152211,19.444577874030397
8,7,금산,25.649715747229926,35.25350762272938,16.920036854258925
9,7,남원,25.946653782469554,35.69906257146631,17.929968391467817
10,7,남해,26.023330627684143,35.244168175927854,19.21684968786334
11,7,대구,26.94314819988707,37.24740281261865,19.32027164454086
12,7,대전,26.48009267233668,35.15515408920632,19.02905375016906
13,7,동두천,25.06563502460187,34.667562442762176,17.970385541570163
14,7,동해,24.065674754494946,34.745654094435004,17.20672107033812
15,7,목포,26.00067442579933,33.83725167368988,20.101826443983363
16,7,문경,24.742554604418746,34.76387394808137,16.420333162975005
17,7,밀양,26.482707647698746,36.59451791654124,18.317358741853013
18,7,보령,25.543462400989384,34.09206106598335,18.49440117761936
19,7,보은,24.88587770089353,34.3887149467111,16.381380576754133
20,7,봉화,23.510057240131584,33.89936074160471,13.682676872580064
21,7,부산,25.302365806801625,33.149545480267854,19.478430141116526
22,7,부안,26.058210261609265,35.29327431587588,18.98372348674545
23,7,부여,25.916750205305604,35.467954930244204,18.434331933587178
24,7,산청,25.459766770888674,36.00467314723204,17.576828248494333
25,7,상주,25.662429513392453,35.60522561422661,18.248088776892597
26,7,서귀포,26.67005027693003,33.64480347944118,20.65918895450291
27,7,서산,25.17113585525362,34.26631943832684,18.047198269900544
28,7,서울,26.211451943573714,34.93877783431176,19.447592803596354
