KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
56,1,창원,2.652393884,13.55940961,-7.915704507
57,1,천안,-2.358798943,10.64781553,-15.82626311
58,1,철원,-5.683938268,7.796881047,-20.36836956
59,1,청주,-1.491735514,10.57885032,-13.52176007
60,1,춘천,-4.135259125,8.203452173,-17.62510499
61,1,태백,-4.719880409,8.294558482,-17.45854082
62,1,통영,3.218011976,13.82528899,-6.986884076
63,1,포항,2.297152843,13.45025727,-8.54386127
64,1,합천,-0.139766619,13.10790818,-12.57046077
65,1,해남,1.364281828,13.79283876,-10.04123259
66,1,홍천,-4.791313164,8.789714208,-19.322823
0,2,강화,-0.609340068,12.17228043,-12.78686298
1,2,거제,4.496270773,16.18033303,-5.714519373
2,2,거창,0.957423229,16.81742187,-12.50124151
3,2,고창,2.189571895,17.73712392,-8.828668615
4,2,고흥,3.373055677,16.48321528,-8.021440194
5,2,광주,3.008006978,17.09670802,-7.29868397
6,2,구미,1.812426048,16.5141672,-10.05789435
7,2,군산,1.529599091,14.90686986,-8.233732892
8,2,금산,0.099586262,15.91550159,-13.44377617
9,2,남원,0.939934091,16.72994006,-11.92083412
10,2,남해,4.112138678,16.66616839,-6.668054575
11,2,대구,3.427927286,17.22220744,-7.685323921
12,2,대전,1.405207608,15.48407712,-10.68548672
13,2,동두천,-0.551138888,14.83458303,-13.93966223
14,2,동해,2.833700556,15.42229552,-7.989211839
15,2,목포,3.098540755,15.55558281,-5.608139906
16,2,문경,0.69040443,14.75314086,-11.64597936
17,2,밀양,2.919432825,17.80109922,-9.74123724
18,2,보령,1.280033953,14.20467271,-9.498991485
19,2,보은,-0.519271145,14.79811014,-14.54304654
20,2,봉화,-1.483852226,14.01260421,-16.53576845
21,2,부산,5.447585515,16.9996417,-5.958016599
22,2,부안,1.689271834,15.93058855,-9.262069179
23,2,부여,0.785099699,15.39315991,-11.46508461
24,2,산청,2.378920092,17.00322724,-9.830337152
25,2,상주,1.429037377,15.82621619,-10.39748281
26,2,서귀포,8.286213148,17.83772968,-0.419902841
27,2,서산,0.186713776,13.59946971,-11.45747185
28,2,서울,0.724699373,13.52038013,-10.6654877
29,2,속초,1.856148077,14.15044225,-9.503956957
30,2,수원,0.331967536,13.95507835,-11.42016729
31,2,안동,0.771865675,15.48440768,-12.45132553
32,2,양평,-0.447831896,13.98899079,-14.04177203
33,2,여수,4.456285088,15.06177382,-5.638608274
34,2,영덕,2.937045753,17.01603065,-8.244147393
35,2,영원,-0.70714281,14.44936799,-15.18486837
36,2,영주,0.20725962,14.24742773,-13.17039951
37,2,영천,1.790887472,16.73119009,-10.99956294
38,2,완도,4.02536171,15.74696423,-4.414652594
39,2,울릉,2.546167391,13.03457941,-5.470098338
40,2,울산,4.342649035,17.75306549,-6.901407226
41,2,울진,2.989805332,16.40298249,-8.152453599
42,2,원주,-0.255783837,14.32002034,-13.25740786
43,2,의성,-0.242570417,16.31280143,-14.88983569
44,2,이천,-0.223549534,14.12549219,-13.79505302
45,2,인제,-1.721956028,12.99221556,-15.96300413
46,2,인천,0.695612507,12.62611448,-9.796278921
47,2,임실,-0.187445533,16.01406766,-13.70843728
48,2,장수,-0.761260717,14.51778037,-15.02199087
49,2,장흥,2.75653312,16.49605911,-8.663946305
50,2,전주,2.053226176,16.63419739,-9.242448347
51,2,정읍,1.768716679,16.57237437,-9.295378259
52,2,제주,6.948040264,18.88370927,-0.584606397
53,2,제천,-1.829985316,13.28883468,-16.79949853
54,2,진도,0.945365466,14.13153813,-8.166921661
55,2,진주,2.676099788,17.35510455,-10.07747765
56,2,창원,4.639781891,16.5979913,-6.316180146
57,2,천안,-0.012522384,14.74338169,-13.2217907
58,2,철원,-2.321657534,12.43094544,-17.27877485
59,2,청주,1.005478636,15.29488686,-11.0515676
60,2,춘천,-0.992781636,13.46266806,-14.7694663
61,2,태백,-2.574541495,11.92301806,-16.35935418
62,2,통영,4.904215542,15.81757786,-5.612201778
63,2,포항,4.326835209,17.76028997,-6.922449858
64,2,합천,2.309571979,17.81919288,-10.5082338
65,2,해남,2.648528277,16.36816933,-8.331945312
66,2,홍천,-1.674773275,13.84250214,-16.39797804
0,3,강화,4.795738989,17.43554664,-6.715880444
1,3,거제,8.592907541,20.25737105,-2.268350362
2,3,거창,5.981751595,22.22852058,-7.403439554
3,3,고창,7.393569116,23.25263423,-4.449202935
4,3,고흥,7.57780591,20.90178829,-4.578363055
5,3,광주,7.659916641,21.98435792,-3.458168421
6,3,구미,7.143353987,22.63706057,-4.845898075
7,3,군산,5.975000544,19.78502329,-3.864434979
8,3,금산,5.404219452,21.92830438,-8.015767431
9,3,남원,6.102694996,22.17263304,-7.348295388
10,3,남해,8.391397379,20.74314723,-2.987922333
11,3,대구,8.453997048,23.00719755,-3.046164145
12,3,대전,6.738407188,21.59215347,-5.171622942
13,3,동두천,5.411415318,21.19576728,-7.360873385
14,3,동해,7.01645615,20.35842072,-3.599243228
15,3,목포,7.067172425,19.67951567,-2.123507251
16,3,문경,5.969769143,21.12879553,-6.321855796
17,3,밀양,7.789899156,22.32932688,-5.347843795
18,3,보령,5.62482633,18.53804168,-5.211641183
19,3,보은,4.951041791,21.14677516,-8.202184823
20,3,봉화,3.782296466,19.78299091,-9.842338005
21,3,부산,9.263272522,19.97646534,-1.851911803
22,3,부안,6.019802716,20.82379573,-4.916897109
23,3,부여,5.789411801,21.04159087,-6.909405389
24,3,산청,7.080745069,22.07450578,-5.170345488
25,3,상주,7.038349735,22.63268917,-5.031030358
26,3,서귀포,11.16138924,20.36307931,1.674800341
27,3,서산,5.005920391,19.02067835,-6.762999021
28,3,서울,6.275267403,19.35170213,-4.693469628
29,3,속초,6.361629788,19.71782198,-4.389436945
30,3,수원,5.779167938,19.80388487,-5.519240634
31,3,안동,6.135198231,21.48081142,-6.391238165
32,3,양평,5.413636563,20.37514512,-7.29444311
33,3,여수,8.48385971,18.63831968,-1.63653878
34,3,영덕,7.040393106,22.14419561,-3.985899954
35,3,영원,5.018599439,20.89525911,-8.666555483
36,3,영주,5.512484097,20.52020763,-6.746347368
37,3,영천,6.655789382,22.28093807,-6.127333425
38,3,완도,7.987172109,19.62434408,-1.619178393
39,3,울릉,5.999220687,16.94683015,-2.674927261
40,3,울산,8.523467028,21.7015714,-2.597250822
41,3,울진,7.043411003,21.45471526,-3.8572668
42,3,원주,5.633817075,20.53219405,-6.865029369
43,3,의성,5.41585681,22.53580392,-9.281153047
44,3,이천,5.457717209,20.65041271,-7.038229079
45,3,인제,4.157950405,19.50733793,-8.696488913
46,3,인천,5.73076092,17.43529548,-3.68262797
47,3,임실,4.811058549,21.12772882,-8.419539705
48,3,장수,4.387874983,20.1022751,-8.642109776
49,3,장흥,6.952799958,21.07679953,-5.684587969
50,3,전주,6.964514555,22.08527393,-4.772232986
51,3,정읍,6.521295448,21.79246408,-4.80236503
52,3,제주,10.00178052,21.36979414,1.618101578
53,3,제천,3.971524566,19.83427096,-9.711014258
54,3,진도,4.942469575,19.14584935,-5.084021543
55,3,진주,7.401160209,21.56843612,-5.803707336
56,3,창원,8.875425358,20.82079624,-2.175555214
57,3,천안,5.478009776,20.83773081,-6.742808026
58,3,철원,3.833301785,18.89647371,-9.402609362
59,3,청주,6.582523262,21.2610171,-5.123001732
60,3,춘천,5.115244518,20.18450274,-7.549218021
61,3,태백,2.432441313,17.43160602,-11.24057743
62,3,통영,8.842039201,18.99012338,-1.877706276
63,3,포항,8.695148988,22.63087827,-2.418408662
64,3,합천,7.372504403,22.70638232,-6.173920813
65,3,해남,6.833603222,20.24993583,-5.648191347
66,3,홍천,4.491390823,20.48006381,-8.784565418
0,4,강화,10.93195353,24.18593279,-0.549197095
1,4,거제,13.3588524,24.85842083,2.632152028
2,4,거창,12.05691237,28.05315652,-2.501369576
3,4,고창,12.66753807,27.52290342,0.190041005
4,4,고흥,12.92639811,25.40556245,-0.172828743
5,4,광주,13.62617585,27.77917216,1.749101992
6,4,구미,13.49843408,29.03588263,-0.043423342
7,4,군산,11.49081839,25.60023782,1.419400416
8,4,금산,11.78248364,27.99380469,-2.868596552
9,4,남원,12.18985791,28.113168,-2.476900191
10,4,남해,13.72824256,26.15193498,2.283245335
11,4,대구,14.60153665,29.29806533,2.295064313
12,4,대전,13.19960378,27.8313558,0.6649359
13,4,동두천,11.76791555,27.8181879,-0.792966801
14,4,동해,12.38936932,27.25290544,1.540566672
15,4,목포,12.60468844,24.71358493,3.124224542
16,4,문경,12.42326683,27.89570342,-1.036598601
17,4,밀양,13.48443469,28.28588848,-0.555245156
18,4,보령,11.31582956,24.48501155,-0.375435883
19,4,보은,11.41029414,27.42419431,-3.012855065
20,4,봉화,10.08489344,27.16331215,-4.621597306
21,4,부산,13.99645568,24.13043209,4.253592309
22,4,부안,11.74584213,26.59924462,0.027888921
23,4,부여,12.01097245,27.51471746,-1.930667944
24,4,산청,12.96542068,28.24111118,-0.711954879
25,4,상주,13.14757029,29.12488341,0.102116458
26,4,서귀포,15.0887447,23.77232051,6.401954346
27,4,서산,11.14708586,25.34365138,-1.698679354
28,4,서울,12.82013406,26.17925085,2.24179086
29,4,속초,12.09903193,27.12948488,1.506014706
30,4,수원,12.14005711,26.32094868,0.449525347
31,4,안동,12.63838027,28.4509197,-1.212950808
32,4,양평,12.12278621,27.58107291,-1.528499345
33,4,여수,13.55454365,23.05693599,4.358583176
34,4,영덕,12.70579746,28.59468311,-0.021410712
35,4,영원,11.70766012,28.22092057,-2.21995413
36,4,영주,11.97346315,27.67003281,-1.915658939
37,4,영천,12.84528629,28.69120958,-1.73981194
38,4,완도,13.11821864,24.11281477,3.451555971
39,4,울릉,11.35648878,22.91962192,2.09965422
40,4,울산,13.85009257,27.65618723,2.345753989
41,4,울진,12.35607979,28.41364402,0.785283643
42,4,원주,12.3988027,27.57636871,-0.691942871
43,4,의성,11.9075486,29.16966602,-3.82265717
44,4,이천,12.15295891,27.79590031,-1.382596741
45,4,인제,10.81671392,26.98031141,-2.497857659
46,4,인천,11.68469678,24.39567347,2.917445828
47,4,임실,10.9640372,27.12530897,-3.505307207
48,4,장수,10.66203322,26.10660628,-3.455242545
49,4,장흥,12.4309524,26.17151395,-1.656353035
50,4,전주,13.14657777,28.131738,0.558224439
51,4,정읍,12.61778766,27.82040723,0.28917524
52,4,제주,14.42115893,25.7117733,5.774467345
53,4,제천,10.73647584,27.14815014,-3.693735327
54,4,진도,10.61812544,23.96528263,0.91445494
55,4,진주,12.85856801,26.95859757,-0.848210898
56,4,창원,14.06394444,25.97175474,3.753375843
57,4,천안,11.87246401,27.37690685,-1.730041219
58,4,철원,10.73726471,26.10796312,-3.258456843
59,4,청주,13.22471461,27.99954096,0.831677608
60,4,춘천,11.95353015,27.70238344,-1.720323905
61,4,태백,9.036569627,24.55523545,-3.684628593
62,4,통영,13.46422433,23.68678448,3.739225691
63,4,포항,14.28159086,28.91689751,3.323361627
64,4,합천,13.35894597,29.07600047,-0.908957099
65,4,해남,12.27185874,25.15437596,-1.574627715
66,4,홍천,11.28058295,27.90826721,-2.628995201
0,5,강화,15.92940887,28.04768872,2.927258409
1,5,거제,17.93341233,29.19611149,8.178011346
2,5,거창,17.07072534,30.98416934,3.244596825
3,5,고창,17.58758467,30.04861683,5.647061205
4,5,고흥,17.48976742,29.49507333,5.603211964
5,5,광주,18.6766712,30.71376185,7.863310115
6,5,구미,18.53014223,31.65080563,5.893422158
7,5,군산,17.06451222,28.61489143,7.671413382
8,5,금산,17.11725811,30.49911344,3.593099352
9,5,남원,17.36764888,31.01469833,0.692601085
10,5,남해,18.24938632,29.92614848,8.512925224
11,5,대구,19.54967328,32.44340757,8.538155307
12,5,대전,18.46611642,30.44618209,7.156280292
13,5,동두천,17.18017149,30.7055467,5.384270211
14,5,동해,16.58383247,29.83787255,6.806188912
15,5,목포,17.51441673,27.81059898,9.128824199
16,5,문경,17.26537981,30.48892123,4.45179548
17,5,밀양,18.3103122,31.8833153,5.621516369
18,5,보령,16.55781032,28.14888043,5.810826437
19,5,보은,16.69208057,30.02457309,3.37108934
20,5,봉화,15.38021625,29.75452791,1.352261171
21,5,부산,17.92198569,27.43005761,10.37156928
22,5,부안,17.14185261,29.71599353,6.551464135
23,5,부여,17.55357085,30.49064183,5.063232748
24,5,산청,17.76458679,31.24091601,4.865487151
25,5,상주,18.41307201,31.19701396,6.109222285
26,5,서귀포,18.94974251,27.22557109,11.76948826
27,5,서산,16.63625105,29.01921366,5.455688364
28,5,서울,18.24004514,30.27545212,8.679297409
29,5,속초,16.48372473,30.2876031,6.828413343
30,5,수원,17.60318115,29.96351943,7.23683786
31,5,안동,17.76140384,31.02788859,5.114661471
32,5,양평,17.5842881,30.72554619,5.125744289
33,5,여수,17.93760188,27.18335447,10.72744352
34,5,영덕,17.16976742,31.1688849,5.46551105
35,5,영원,16.86630503,30.91359221,3.767848396
36,5,영주,17.13227466,30.44239158,4.02279601
37,5,영천,17.7506621,31.86227844,4.281909935
38,5,완도,17.43248895,27.95969738,8.961093726
39,5,울릉,15.88268887,26.11904594,7.682334534
40,5,울산,18.29314696,30.72296386,8.265777509
41,5,울진,16.43145694,30.60690749,5.988448881
42,5,원주,17.84128676,30.37630461,5.860406099
43,5,의성,17.08708081,31.68860384,2.440904848
44,5,이천,17.58207389,30.63398808,5.475135982
45,5,인제,16.04522101,30.12440217,3.556122463
46,5,인천,16.79654914,28.0411138,9.039249391
47,5,임실,16.23592918,29.7759213,2.269878976
48,5,장수,15.96391984,28.50530606,2.460434743
49,5,장흥,17.36665277,29.64142629,4.239637023
50,5,전주,18.48016082,31.03881985,6.757597627
51,5,정읍,17.90943735,30.69871388,6.478076189
52,5,제주,18.38228282,28.70179874,10.89577302
53,5,제천,16.18729461,29.88781763,2.841233048
54,5,진도,15.64977337,27.10848317,7.08739844
55,5,진주,17.98466556,30.77003624,2.273301399
56,5,창원,18.50578059,29.95419041,9.615874946
57,5,천안,17.47320778,29.99752426,5.336117197
58,5,철원,16.58205881,29.36939492,3.896869327
59,5,청주,18.68656969,30.80535172,7.54128337
60,5,춘천,17.5638926,30.76771662,5.065392151
61,5,태백,14.38860713,28.10408147,1.553880991
62,5,통영,17.67400264,27.33758435,9.905011213
63,5,포항,18.67686299,31.732772,9.563275585
64,5,합천,18.12492949,32.14230653,5.295739537
65,5,해남,17.27450843,29.00477626,4.770421455
66,5,홍천,16.79306922,31.00305979,3.68479459
0,6,강화,20.6967541,30.70246224,11.20793999
1,6,거제,21.49022002,31.06081307,12.99870253
2,6,거창,21.33031753,33.00649188,9.913077512
3,6,고창,22.43156481,32.68355336,12.58890392
4,6,고흥,21.43367522,31.1453707,11.41009305
5,6,광주,22.97484161,32.89775391,14.34862454
6,6,구미,22.81414594,33.85405137,12.27992551
7,6,군산,21.80274202,31.00117614,14.13692422
8,6,금산,21.82073032,32.87726045,9.856294949
9,6,남원,22.35889324,33.1368829,11.01695909
10,6,남해,21.92221955,31.48687036,13.97551129
11,6,대구,23.48548899,34.78952533,13.77473486
12,6,대전,22.9718867,32.86535982,13.23355146
13,6,동두천,21.98851201,33.41133165,11.85583897
14,6,동해,19.82889698,31.21374214,11.73744103
15,6,목포,21.82338493,29.96701543,14.8329778
16,6,문경,21.50426578,32.62910749,10.15619519
17,6,밀양,22.61409703,33.90942459,12.15318719
18,6,보령,21.2942423,30.56924659,12.07886662
19,6,보은,21.31945339,32.18880959,9.493897463
20,6,봉화,19.78186145,32.22733015,6.634976034
21,6,부산,21.29922823,29.03978642,15.00312331
22,6,부안,21.77697715,31.48626232,12.62024031
23,6,부여,22.32347413,32.99097127,11.63600723
24,6,산청,21.89709047,33.09591531,11.66777543
25,6,상주,22.71681074,33.56313591,11.90637346
26,6,서귀포,22.11602844,29.09509274,15.5425703
27,6,서산,21.38414384,31.49362718,12.3408588
28,6,서울,22.90412543,32.80639188,14.57549166
29,6,속초,19.96124995,31.50910617,12.06446843
30,6,수원,22.4160613,32.33613652,13.38233531
31,6,안동,22.07325205,33.535513,11.09026874
32,6,양평,22.25323437,33.35908789,11.01811868
33,6,여수,21.43239433,28.86814237,15.352581
34,6,영덕,20.69837385,33.59198337,10.60534163
35,6,영원,21.49695436,33.87802837,9.610944302
36,6,영주,21.52207431,33.01597968,10.29509133
37,6,영천,21.90784816,34.11738153,10.40963319
38,6,완도,21.3864091,30.13227135,13.85436871
39,6,울릉,19.35032343,28.25409979,12.63298833
40,6,울산,21.83055965,32.41068305,13.2056649
41,6,울진,19.68350683,31.70087647,11.31935988
42,6,원주,22.57895577,33.08322825,12.1284761
43,6,의성,21.8406646,34.24817246,8.661562753
44,6,이천,22.05259129,33.02324791,11.11654675
45,6,인제,20.59712859,32.96610111,8.706874331
46,6,인천,21.44519695,30.49687502,14.33088287
47,6,임실,21.02811571,31.96899513,9.273761892
48,6,장수,20.37781999,30.6963313,8.726999101
49,6,장흥,21.55131005,31.57916897,11.44520176
50,6,전주,22.99738239,33.13478524,13.28972747
51,6,정읍,22.4725012,32.82667424,12.32806321
52,6,제주,22.00619495,31.0768332,15.23101473
53,6,제천,21.00242185,32.81528204,9.063832168
54,6,진도,19.04289917,28.67336866,12.00818567
55,6,진주,22.08209275,32.48778513,11.42593032
56,6,창원,22.07501675,31.70031601,14.8605492
57,6,천안,22.01811094,32.26273024,11.22708505
58,6,철원,21.36781701,32.0815761,10.81939978
59,6,청주,23.20797813,33.08529023,13.73649527
60,6,춘천,22.41006688,33.53032014,11.93774497
61,6,태백,18.21612665,30.7310847,6.620586757
62,6,통영,21.18235213,29.22807945,14.61165142
63,6,포항,22.10688773,33.75498107,14.0735662
64,6,합천,22.48601171,34.20075727,11.4597724
65,6,해남,21.4630359,31.06671358,11.8112341
66,6,홍천,21.73912191,33.86753973,9.680030394
0,7,강화,23.81756459,32.80130011,13.86184507
1,7,거제,25.1709718,33.75478334,18.46811739
2,7,거창,24.45659789,34.81199752,15.97618868
3,7,고창,26.18382298,34.50909899,19.33159762
4,7,고흥,25.1110846,33.89354717,17.88491089
5,7,광주,26.21129431,34.84561215,19.49421303
6,7,구미,25.60527768,35.29296717,17.56909309
7,7,군산,25.34219782,33.75147258,19.03225911
8,7,금산,25.10581816,34.50596336,16.56125053
9,7,남원,25.39645968,34.9420704,17.54976665
10,7,남해,25.4715106,34.49682196,18.80935986
11,7,대구,26.37182361,36.45757837,18.91058878
12,7,대전,25.91858709,34.4096954,18.6255461
13,7,동두천,24.53412276,33.93244305,17.58932676
14,7,동해,23.55536647,34.00887878,16.84185566
15,7,목포,25.44933482,33.11973887,19.67557085
16,7,문경,24.21789321,34.02671228,16.07214297
17,7,밀양,25.92114662,35.81853778,17.92894246
18,7,보령,25.0018179,33.36914507,18.10223074
19,7,보은,24.35817716,33.65950846,16.03401636
20,7,봉화,23.01153073,33.18053092,13.39253818
21,7,부산,24.76583371,32.44661536,19.06539355
22,7,부안,25.50565062,34.54488681,18.58117706
23,7,부여,25.3671902,34.71586336,18.04343526
24,7,산청,24.91989702,35.24120056,17.20411478
25,7,상주,25.11826233,34.85022324,17.86114135
26,7,서귀포,26.10451668,32.9313715,20.22111459
27,7,서산,24.63738647,33.53970833,17.66451069
28,7,서울,25.65564284,34.19790736,19.03521011
29,7,속초,23.57716034,34.03627887,16.59295778
30,7,수원,25.60985382,34.10884667,15.25021629
31,7,안동,25.05990216,34.65262576,16.94444326
32,7,양평,25.16752052,34.75332394,17.46207665
33,7,여수,24.85340654,32.43379152,19.64352464
34,7,영덕,24.20461349,35.42363322,16.196241
35,7,영원,24.24111319,34.75869627,16.07305725
36,7,영주,24.30323735,34.16274365,15.62461846
37,7,영천,25.16183554,35.96405248,16.85144741
38,7,완도,25.02943592,32.94440347,19.04661717
39,7,울릉,22.9465227,31.30358287,17.02183822
40,7,울산,25.50594662,35.27036416,18.40001102
41,7,울진,23.39851988,34.43899577,16.27898492
42,7,원주,25.36630864,34.60536667,17.25901525
43,7,의성,25.00829267,35.62753012,15.86852258
44,7,이천,25.02612831,34.48587279,17.09791154
45,7,인제,23.56551727,33.99928063,15.25317918
46,7,인천,24.71300451,32.88100234,18.9280911
47,7,임실,24.46314431,33.98137692,16.31121399
48,7,장수,23.62288123,32.4147312,15.05527496
49,7,장흥,25.22926846,34.02044308,18.00774081
50,7,전주,26.40751338,35.26436107,18.97414303
51,7,정읍,25.85212594,35.19891431,18.37501451
52,7,제주,26.49831714,35.1204787,20.29341925
53,7,제천,23.87938866,33.68275668,15.32097781
54,7,진도,22.28273085,31.37951537,17.13972289
55,7,진주,25.57362247,35.00034705,18.07481545
56,7,창원,25.62805172,34.57087344,19.54062176
57,7,천안,25.27352171,34.06579332,17.37860428
58,7,철원,24.09744962,33.19890145,16.29349759
59,7,청주,26.15384183,34.82162209,18.70187662
60,7,춘천,25.13710812,34.58712549,17.28257864
61,7,태백,21.55415309,31.57315101,12.29229146
62,7,통영,24.7388775,32.74159479,19.13407079
63,7,포항,25.59866297,36.14514121,18.78499517
64,7,합천,25.6455267,35.97903196,17.59429923
65,7,해남,25.27954881,33.57384774,18.25668913
66,7,홍천,24.69860758,35.1719346,16.12561476
0,8,강화,24.97030521,33.90771643,16.15344335
1,8,거제,26.24550867,34.38371472,18.70161051
2,8,거창,24.57247296,34.99007728,15.10933695
3,8,고창,26.21009285,35.8652605,16.4393064
4,8,고흥,26.10179847,34.49799047,17.76783132
5,8,광주,26.77123197,35.44884233,18.7284475
6,8,구미,25.81524359,35.67302307,16.63932934
7,8,군산,26.08964396,34.58204561,18.56412074
8,8,금산,25.16722047,35.0114092,15.80628253
9,8,남원,25.61419678,35.46165279,16.84798947
10,8,남해,26.40266853,35.00037232,18.95962887
11,8,대구,26.89695453,36.53382117,18.32300111
12,8,대전,26.34711442,35.08275944,17.36208909
13,8,동두천,25.07556091,34.90168635,15.40778015
14,8,동해,24.27177887,33.67835063,16.4149915
15,8,목포,26.63486356,34.28809791,19.63617762
16,8,문경,24.28596608,34.70190372,15.18657284
17,8,밀양,26.4138608,36.40248315,17.09368946
18,8,보령,26.03591598,34.59188722,17.76268751
19,8,보은,24.61894355,34.33811176,15.08565909
20,8,봉화,23.16090014,33.9662235,12.59324128
21,8,부산,26.48193216,33.96342712,19.86766821
22,8,부안,26.18270119,35.34437847,17.68944774
23,8,부여,25.9190338,35.63024029,17.01492827
24,8,산청,25.2728655,35.57999154,16.40256858
25,8,상주,25.47659495,35.44079541,16.12977212
26,8,서귀포,27.52549918,33.47426455,21.37713295
27,8,서산,25.45991464,34.55924487,17.10366785
28,8,서울,26.40586991,35.22542424,18.01553977
29,8,속초,24.40926416,34.05665934,16.59204349
30,8,수원,26.30061391,35.22687521,14.29842932
31,8,안동,25.3646728,35.46547347,15.88382466
32,8,양평,25.4254777,35.44849892,16.26289789
33,8,여수,26.3530979,33.09151929,20.24428253
34,8,영덕,24.88126548,35.08249928,16.38459499
35,8,영원,24.54285292,35.44051091,15.08038222
36,8,영주,24.52632728,35.0891669,14.59855256
37,8,영천,25.61879259,35.98098096,16.12786704
38,8,완도,26.08382579,33.74721035,19.61558307
39,8,울릉,24.20406865,32.13836312,17.73772222
40,8,울산,26.31823425,35.41345711,18.5332133
41,8,울진,24.20332801,34.12077257,16.52278794
42,8,원주,25.62147777,35.42853024,16.22121671
43,8,의성,25.3473893,36.16369608,14.97030701
44,8,이천,25.31865822,35.35779399,16.0865367
45,8,인제,23.77015072,34.811889,14.2117324
46,8,인천,25.89847824,33.93690381,18.08468382
47,8,임실,24.67361651,34.50477256,13.19719695
48,8,장수,23.69646083,33.17621815,14.17966835
49,8,장흥,25.80982744,34.57858766,17.29590347
50,8,전주,26.660891,35.8326877,18.08756792
51,8,정읍,26.37878364,35.74256703,17.75997587
52,8,제주,27.43203758,34.65905106,21.05280558
53,8,제천,24.15564139,34.66905472,14.34166702
54,8,진도,22.67273963,32.46296334,16.75621982
55,8,진주,26.22368413,35.58726126,17.4545215
56,8,창원,26.90396926,35.35975786,19.90827009
57,8,천안,25.50109285,35.10509337,16.46022678
58,8,철원,24.38639729,33.87856026,14.54409363
59,8,청주,26.49836404,35.51190301,17.88966519
60,8,춘천,25.26431717,35.28222018,15.95786722
61,8,태백,21.54806916,32.01699011,11.87023474
62,8,통영,26.36904935,34.2042286,19.69238188
63,8,포항,26.34231168,35.90337192,19.09074389
64,8,합천,25.89717282,36.38952106,16.68815239
65,8,해남,26.18868719,34.43118937,17.51201617
66,8,홍천,24.88197533,35.89777023,14.94044469
0,9,강화,20.41582628,30.24309063,9.613712463
1,9,거제,22.15083397,31.21552419,13.41080315
2,9,거창,19.63630151,31.38024194,7.339962893
3,9,고창,21.51731807,31.14190294,11.92477378
4,9,고흥,21.86392194,31.57908869,10.91352399
5,9,광주,22.41013675,32.26651674,12.76506521
