KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.8786146,32.04640127,9.69797099
7,9,군산,21.88348175,31.50821297,12.7883684
8,9,금산,20.10498968,31.91314901,7.756787686
9,9,남원,21.06561275,32.35769444,8.439935477
10,9,남해,22.21233996,31.86456274,13.81667964
11,9,대구,22.3239914,33.10893308,12.39139585
12,9,대전,21.58345133,31.7356874,10.99938807
13,9,동두천,20.33125435,31.10407991,9.100259363
14,9,동해,20.20474694,30.67038246,11.46301566
15,9,목포,22.70144581,31.48882965,14.52033193
16,9,문경,19.62992871,30.98218696,7.9102735
17,9,밀양,21.90474727,33.04407403,10.29458617
18,9,보령,21.59647239,31.25583916,11.66960567
19,9,보은,19.43005945,30.97376092,7.308865258
20,9,봉화,18.00632659,30.49681217,5.238787161
21,9,부산,22.9647569,31.18596401,16.17814218
22,9,부안,21.35515121,32.1920673,10.72692141
23,9,부여,21.10366661,32.36834636,9.528180975
24,9,산청,20.71777543,32.34632401,9.515300178
25,9,상주,20.42926528,31.52386393,9.409935815
26,9,서귀포,24.52669336,31.44444966,17.71415892
27,9,서산,21.01718798,31.3416323,10.34004393
28,9,서울,22.01139927,31.49339818,12.35729504
29,9,속초,20.42654308,30.37109828,12.19589064
30,9,수원,21.73890053,31.57793244,11.2388242
31,9,안동,20.3922812,31.67546575,9.469963663
32,9,양평,20.34521316,31.84547131,9.205378166
33,9,여수,22.98961362,30.40235199,16.42474546
34,9,영덕,20.27967594,31.8068858,10.98693389
35,9,영원,19.5398307,31.4260332,8.716182331
36,9,영주,19.61374012,31.37740065,7.536947429
37,9,영천,20.6960149,32.4252973,8.789080677
38,9,완도,22.65932428,31.07474907,14.7428681
39,9,울릉,20.42038519,28.74771965,14.43700866
40,9,울산,22.0726219,32.18134802,13.3433908
41,9,울진,20.2930096,30.55282455,11.44331977
42,9,원주,20.46792245,31.58841221,9.37358147
43,9,의성,20.15455448,32.55465613,7.286973141
44,9,이천,20.2459802,31.57758516,8.599449295
45,9,인제,18.72611248,30.71855648,8.279301981
46,9,인천,21.9045633,30.65512997,12.93273063
47,9,임실,19.84489173,31.36769777,7.095820912
48,9,장수,18.68804145,30.07179226,5.997894982
49,9,장흥,21.61032018,31.89358307,10.01460209
50,9,전주,22.24539528,32.76864801,11.36233615
51,9,정읍,21.78643693,32.60497581,10.94793673
52,9,제주,23.76787434,31.69659444,17.12512104
53,9,제천,18.7394644,31.09563827,6.492478679
54,9,진도,20.02500549,29.76117627,12.69379305
55,9,진주,21.74834949,32.42257594,10.21205776
56,9,창원,23.07140107,32.16356339,14.99316721
57,9,천안,20.57822069,31.52130783,8.94184349
58,9,철원,19.17721262,30.4008042,6.605373142
59,9,청주,21.67549782,32.07098481,11.04717351
60,9,춘천,19.99106385,31.31583478,9.315726407
61,9,태백,16.42604561,28.45789497,5.194516437
62,9,통영,22.75971402,31.36173263,15.24457104
63,9,포항,22.34047877,32.23339213,14.47361677
64,9,합천,21.23693583,32.98012361,6.589547948
65,9,해남,21.85973199,31.6429771,10.05188979
66,9,홍천,19.50698957,31.99697075,8.429693709
0,10,강화,13.92778092,25.75281079,0.938341758
1,10,거제,17.03596784,27.19408144,6.31431652
2,10,거창,13.07184898,27.31177945,-0.901054058
3,10,고창,15.59312084,27.19512939,4.545907519
4,10,고흥,16.06967665,27.68309069,3.088888538
5,10,광주,16.39292129,28.31820905,4.876017206
6,10,구미,14.34769593,27.14103591,1.348343299
7,10,군산,15.65890682,26.47705139,4.39838886
8,10,금산,13.03393848,27.05160381,-0.770469268
9,10,남원,13.98198085,27.97706626,-0.067740569
10,10,남해,16.94926342,27.52837293,6.162239286
11,10,대구,16.43114556,28.06183553,4.538880113
12,10,대전,14.9151207,26.86336753,2.058011611
13,10,동두천,13.46134193,27.18136832,-0.313646501
14,10,동해,15.37691502,25.78955413,4.782836097
15,10,목포,17.02554833,27.51061525,6.95143174
16,10,문경,13.29167432,26.17023095,0.02371833
17,10,밀양,15.4805448,28.50390809,1.758205628
18,10,보령,15.34739452,26.67678084,3.273183483
19,10,보은,12.42356947,26.21174588,-1.622960999
20,10,봉화,11.26468377,25.6348628,-3.264190126
21,10,부산,18.24021034,27.58181664,8.346568034
22,10,부안,15.19590576,27.45702335,2.579040984
23,10,부여,14.0340873,27.47469122,0.297657936
24,10,산청,14.38321652,27.70693327,1.427280656
25,10,상주,14.07645879,26.79043853,1.35303614
26,10,서귀포,19.98687928,28.14625752,11.35377241
27,10,서산,14.41766026,26.57089485,1.64003161
28,10,서울,15.37084664,26.64521128,3.295002251
29,10,속초,15.40728058,26.00244228,4.591418198
30,10,수원,14.79415864,26.75000454,1.743182771
31,10,안동,13.75720909,26.53530762,0.169867853
32,10,양평,13.1875876,26.49114168,-0.283561659
33,10,여수,17.91083557,26.43257559,8.679730866
34,10,영덕,15.33895497,26.98382731,3.892689208
35,10,영원,12.87282991,26.59295595,-0.628144076
36,10,영주,13.03495695,26.24971168,-0.726622166
37,10,영천,14.3519236,27.64501413,0.240808788
38,10,완도,17.35103618,27.03769464,7.532875869
39,10,울릉,15.78813136,24.4122289,7.115315
40,10,울산,16.82623965,27.86660575,5.751971298
41,10,울진,15.34304512,26.22854256,4.157104059
42,10,원주,13.47491651,26.18216271,0.053280546
43,10,의성,12.90127484,27.33397543,-1.994044719
44,10,이천,13.26579978,26.58280266,-0.878506301
45,10,인제,11.9705489,25.71087372,-1.319803464
46,10,인천,15.61975794,25.95529003,4.257038389
47,10,임실,12.79555553,27.01946094,-1.157864673
48,10,장수,11.76349311,25.98351402,-1.851821556
49,10,장흥,15.28040071,27.89670685,2.052013545
50,10,전주,15.66520122,28.06347164,3.148164156
51,10,정읍,15.37524549,27.94235772,3.060627125
52,10,제주,18.92833275,27.31489,10.7180014
53,10,제천,11.62212477,26.0130972,-2.428959113
54,10,진도,14.83368289,25.83599547,5.799266921
55,10,진주,15.16113092,27.94528565,1.66411219
56,10,창원,17.71024811,27.97684921,7.341753578
57,10,천안,13.6681785,26.59221814,-0.116922612
58,10,철원,12.00218635,25.82012624,-2.584986658
59,10,청주,14.8745532,27.01357664,1.915483082
60,10,춘천,12.99537798,25.88920204,-0.583849643
61,10,태백,10.61691842,23.84628214,-2.055721359
62,10,통영,17.81672731,27.39946766,7.520269004
63,10,포항,17.26783093,27.78030217,6.837410114
64,10,합천,14.73979168,28.32612764,1.531729627
65,10,해남,15.65029164,27.66425524,2.096180984
66,10,홍천,12.1905614,26.26504439,-1.471852257
0,11,강화,6.419647064,19.16527317,-6.544682956
1,11,거제,10.79171055,21.99414025,-0.225962565
2,11,거창,6.557601874,21.71852113,-6.620913925
3,11,고창,8.217876315,20.65817985,-0.969806502
4,11,고흥,9.522478347,22.31826931,-3.224484938
5,11,광주,9.639220683,22.23035506,-1.300474035
6,11,구미,7.368710894,21.23979256,-4.481935163
7,11,군산,8.754697805,20.73210952,-1.816195411
8,11,금산,6.170846194,21.66223032,-6.889966162
9,11,남원,6.888096338,21.91347098,-5.669146499
10,11,남해,10.52910105,21.90840399,-0.575589766
11,11,대구,9.488446747,22.24750201,-2.03742928
12,11,대전,7.841424229,21.0696867,-4.345618756
13,11,동두천,5.903098938,20.77883933,-7.028795992
14,11,동해,9.504842693,21.15908963,-1.696393096
15,11,목포,10.54503193,21.70665522,0.285805507
16,11,문경,6.595006582,20.02840035,-5.724393967
17,11,밀양,8.4933722,22.56620482,-4.592007976
18,11,보령,8.739078235,20.7827181,-2.389066813
19,11,보은,5.670385031,20.63718381,-7.574098911
20,11,봉화,4.317041449,19.59437961,-9.35652433
21,11,부산,12.14094924,23.0162738,1.000385138
22,11,부안,8.651847969,21.88214692,-3.010273013
23,11,부여,6.928570433,21.16852081,-5.018881041
24,11,산청,8.037807863,22.07609086,-4.380905105
25,11,상주,7.244166303,20.76275949,-4.359361376
26,11,서귀포,14.72959656,23.93580106,5.138695657
27,11,서산,7.459851304,20.44844158,-4.092236035
28,11,서울,7.626212277,19.84393177,-4.644805024
29,11,속초,9.036795149,20.87920358,-2.774106102
30,11,수원,7.273091669,20.21931757,-5.04552281
31,11,안동,6.565892537,20.52041987,-6.495012925
32,11,양평,5.769244789,20.10017656,-7.349703597
33,11,여수,11.51027322,21.20084181,1.328608211
34,11,영덕,9.355315486,22.13433961,-2.236934193
35,11,영원,5.37208588,20.05973198,-7.708074562
36,11,영주,6.101102028,19.76061,-6.841791531
37,11,영천,7.473248132,21.87289011,-5.923916844
38,11,완도,10.95981007,21.42456951,0.914864428
39,11,울릉,10.08321406,20.27587931,0.706232934
40,11,울산,10.5301631,22.6724815,-0.814977999
41,11,울진,9.518146028,21.69457377,-2.166587526
42,11,원주,6.043492107,19.79277083,-6.793869876
43,11,의성,5.588104654,21.48020018,-8.644395119
44,11,이천,5.847098493,19.98784942,-7.195843559
45,11,인제,4.77136376,19.0926138,-8.138211969
46,11,인천,8.065586227,19.33264719,-3.66566684
47,11,임실,6.022009591,21.29095799,-6.903529544
48,11,장수,5.234148727,20.46645224,-7.222874522
49,11,장흥,8.779480629,22.31079979,-3.745195472
50,11,전주,8.862261069,22.17973899,-2.87442214
51,11,정읍,8.692972116,22.14494213,-3.054840122
52,11,제주,13.54093992,23.11919743,5.153233519
53,11,제천,4.465610306,19.36807575,-9.482179838
54,11,진도,8.466706513,20.82993076,-1.129416929
55,11,진주,8.05900038,22.2238241,-4.655121637
56,11,창원,11.06384774,21.96811819,0.241644057
57,11,천안,6.409114598,20.65903551,-6.156889377
58,11,철원,4.369635318,18.89882853,-9.475696778
59,11,청주,7.536711967,20.62493171,-4.603793044
60,11,춘천,5.325912545,19.16666978,-7.528626179
61,11,태백,4.214340704,18.02578889,-8.545058051
62,11,통영,11.55857454,21.99079768,0.675839941
63,11,포항,10.82754736,22.43242266,-0.286429713
64,11,합천,7.788406788,22.47878305,-4.80911939
65,11,해남,9.324877287,22.40021992,-3.379602369
66,11,홍천,4.519731908,19.78886243,-8.835191087
0,12,강화,-0.852452205,12.00003067,-13.15358578
1,12,거제,4.720835623,16.39369982,-4.994571436
2,12,거창,0.470328222,15.24156527,-11.85718031
3,12,고창,2.249977173,15.30408433,-8.793009078
4,12,고흥,3.619578352,16.6246695,-7.585701359
5,12,광주,3.321220408,16.02349627,-6.78819514
6,12,구미,1.038698801,14.13779695,-9.922789926
7,12,군산,2.236713017,14.28647024,-8.018141383
8,12,금산,-0.331246545,14.56386019,-13.23247673
9,12,남원,0.358381058,16.01917773,-12.85737534
10,12,남해,4.431773014,16.08203093,-5.987027511
11,12,대구,2.960402213,15.46923429,-7.65874244
12,12,대전,1.132996199,14.42037814,-10.75589085
13,12,동두천,-1.909821898,12.20843366,-14.89000839
14,12,동해,3.507582398,14.52593795,-7.632874971
15,12,목포,4.360537168,16.12347401,-5.008420725
16,12,문경,0.1795535,12.92300978,-11.61925754
17,12,밀양,2.197170709,16.49878497,-9.406841021
18,12,보령,2.218656398,14.73587759,-8.745405718
19,12,보은,-1.006151509,13.50171309,-14.26339108
20,12,봉화,-2.0586828,12.78084051,-16.49057898
21,12,부산,5.928408351,17.68404585,-5.444754178
22,12,부안,2.196951872,15.45563349,-9.540187585
23,12,부여,0.529974385,14.54122561,-11.48240225
24,12,산청,2.179688539,15.73848263,-9.293163681
25,12,상주,0.479993575,12.86900836,-10.50318014
26,12,서귀포,9.547365424,19.5663098,0.580989073
27,12,서산,0.685098475,13.83658837,-10.26907456
28,12,서울,0.255945106,12.34499504,-11.52543654
29,12,속초,2.615621596,13.88723288,-9.388393264
30,12,수원,0.178762875,13.25584629,-11.54765198
31,12,안동,-0.014504706,13.41083798,-12.97679777
32,12,양평,-1.407237045,12.11052112,-14.29836009
33,12,여수,5.270004422,15.67126896,-4.763892149
34,12,영덕,3.03180285,15.93484705,-8.322376684
35,12,영원,-1.713712613,12.00260896,-15.270379
36,12,영주,-0.543873998,12.6107062,-13.36647295
37,12,영천,1.170604266,15.24872193,-11.11719834
38,12,완도,5.15352296,16.07989336,-3.859857769
39,12,울릉,4.41948281,14.57074292,-4.773529171
40,12,울산,4.446888239,17.25283627,-6.569609282
41,12,울진,3.70780949,16.37146342,-7.872699893
42,12,원주,-1.099933681,12.52111543,-13.79993835
43,12,의성,-1.105846507,14.50344693,-15.00285513
44,12,이천,-1.287225058,12.25399718,-14.28449284
45,12,인제,-2.104590309,11.25239657,-15.84911827
46,12,인천,0.824614419,12.60526948,-10.47660433
47,12,임실,-0.437109276,14.62195476,-13.4491286
48,12,장수,-0.889777363,13.84209845,-14.49167683
49,12,장흥,2.968649351,16.64998802,-8.148631868
50,12,전주,2.33962899,15.69854392,-9.049652994
51,12,정읍,2.184173931,15.72538029,-8.890562798
52,12,제주,8.485928532,18.52381994,0.914759645
53,12,제천,-2.615278666,11.83619082,-16.74651691
54,12,진도,1.885254218,14.70373292,-7.12189588
55,12,진주,2.108774381,16.51098169,-9.815266329
56,12,창원,4.731169413,16.4767237,-5.930108009
57,12,천안,-0.150343503,13.99612165,-13.03668562
58,12,철원,-3.267028295,10.66672071,-17.74434385
59,12,청주,0.58379841,13.84597541,-11.21661325
60,12,춘천,-1.970522385,10.81932785,-15.38874166
61,12,태백,-2.304165036,11.15849623,-15.27403446
62,12,통영,5.522771722,16.82121355,-4.817139763
63,12,포항,4.456495994,16.44897423,-6.846758235
64,12,합천,1.403353077,16.37278667,-13.03913155
65,12,해남,3.331222677,16.67814315,-8.094069978
66,12,홍천,-2.617578374,11.45065906,-16.76235258
