KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.67442277,31.73298904,9.603125308
7,9,군산,21.66946237,31.20006419,12.66329878
8,9,금산,19.90836386,31.60103998,7.680926682
9,9,남원,20.85959208,32.04123777,8.357393321
10,9,남해,21.99510436,31.55292887,13.68155319
11,9,대구,22.10566385,32.78512933,12.2702086
12,9,대전,21.37236623,31.42531393,10.89181459
13,9,동두천,20.13241567,30.79988353,9.011259271
14,9,동해,20.0071455,30.37042762,11.35090792
15,9,목포,22.47942678,31.18087044,14.37832379
16,9,문경,19.43794897,30.67918268,7.832911412
17,9,밀양,21.69051991,32.72090461,10.19390562
18,9,보령,21.38525995,30.95015858,11.55547749
19,9,보은,19.24003442,30.67083906,7.237384913
20,9,봉화,17.8302256,30.19855484,5.187552079
21,9,부산,22.7401627,30.88096681,16.01992074
22,9,부안,21.14629888,31.87723045,10.62201264
23,9,부여,20.89727378,32.05178552,9.434995831
24,9,산청,20.5151566,32.02997855,9.422241007
25,9,상주,20.22946806,31.21556209,9.317907102
26,9,서귀포,24.28682349,31.13692448,17.54091531
27,9,서산,20.81164091,31.03511267,10.23891881
28,9,서울,21.79612886,31.18539429,12.2364413
29,9,속초,20.22677249,30.07407043,12.07661543
30,9,수원,21.52629514,31.2691018,11.12890905
31,9,안동,20.19284569,31.36568124,9.377347882
32,9,양평,20.14623797,31.53402416,9.115350018
33,9,여수,22.76477632,30.10501848,16.26411225
34,9,영덕,20.0813417,31.49581602,10.87948221
35,9,영원,19.34873211,31.11868813,8.630938494
36,9,영주,19.4219187,31.07053121,7.463236452
37,9,영천,20.49360888,32.10817948,8.703123898
38,9,완도,22.4377172,30.77083954,14.59868357
39,9,울릉,20.22067482,28.46656836,14.29581542
40,9,울산,21.85675274,31.86661601,13.21289309
41,9,울진,20.09454496,30.25401942,11.33140466
42,9,원주,20.26774716,31.27947909,9.281908301
43,9,의성,19.95744392,32.23627318,7.2157069
44,9,이천,20.0479755,31.26875792,8.515347101
45,9,인제,18.54297201,30.4181305,8.198330812
46,9,인천,21.69033774,30.35532429,12.80624915
47,9,임실,19.65080966,31.06092322,7.026424131
48,9,장수,18.50527332,29.77769161,5.939235863
49,9,장흥,21.39897231,31.58166539,9.916659774
50,9,전주,22.0278364,32.44817223,11.25121306
51,9,정읍,21.57336664,32.28610074,10.84086645
52,9,제주,23.53542569,31.3866033,16.95763819
53,9,제천,18.55619335,30.79152444,6.428982555
54,9,진도,19.82916192,29.47011342,12.56964838
55,9,진주,21.53565169,32.10548473,10.11218433
56,9,창원,22.84576389,31.84900531,14.84653477
57,9,천안,20.3769667,31.21303098,8.854392698
58,9,철원,18.98966042,30.10348582,6.540772915
59,9,청주,21.46351251,31.75733215,10.93913269
60,9,춘천,19.79555223,31.00956745,9.224619058
61,9,태백,16.26539969,28.17957815,5.14371432
62,9,통영,22.53712513,31.05501642,15.09547988
63,9,포항,22.12198998,31.91815113,14.33206551
64,9,합천,21.02923964,32.65757961,6.525102492
65,9,해남,21.64594488,31.33351033,9.953582803
66,9,홍천,19.31621217,31.68404194,8.347251717
0,10,강화,13.79156791,25.50094956,0.929164821
1,10,거제,16.86935691,26.92812465,6.252562814
2,10,거창,12.94400694,27.04467158,-0.892241793
3,10,고창,15.44062089,26.92916236,4.501448765
4,10,고흥,15.912516,27.41235142,3.058679359
5,10,광주,16.23259932,28.04125835,4.828329997
6,10,구미,14.20737616,26.8755979,1.335156567
7,10,군산,15.50576347,26.21810712,4.355372832
8,10,금산,12.9064672,26.78704044,-0.762934116
9,10,남원,13.84523776,27.70345192,-0.06707807
10,10,남해,16.78350045,27.25914679,6.101972887
11,10,대구,16.27044976,27.78739215,4.494490087
12,10,대전,14.76925155,26.60064511,2.037884358
13,10,동두천,13.32969066,26.91553586,-0.310579053
14,10,동해,15.22652955,25.53733355,4.736060194
15,10,목포,16.8590393,27.24156277,6.883447078
16,10,문경,13.1616824,25.91428737,0.023486366
17,10,밀양,15.32914583,28.22514126,1.741010463
18,10,보령,15.19729775,26.41588323,3.241171908
19,10,보은,12.30206757,25.95539629,-1.607088519
20,10,봉화,11.15451572,25.3841551,-3.232266507
21,10,부산,18.06182197,27.31206782,8.264939007
22,10,부안,15.04729054,27.188495,2.553818089
23,10,부여,13.89683461,27.20599008,0.294746856
24,10,산청,14.24254936,27.43596081,1.413321921
25,10,상주,13.93879171,26.52842935,1.339803513
26,10,서귀포,19.79140858,27.8709885,11.24273307
27,10,서산,14.27665625,26.31103279,1.623992181
28,10,서울,15.22052052,26.38462242,3.26277729
29,10,속초,15.25659813,25.74813967,4.546514353
30,10,수원,14.64947249,26.4883908,1.726134529
31,10,안동,13.62266426,26.27579361,0.168206554
32,10,양평,13.05861364,26.23205961,-0.28078844
33,10,여수,17.73566847,26.17406629,8.594843523
34,10,영덕,15.18894074,26.7199268,3.854618898
35,10,영원,12.74693426,26.33287814,-0.622000857
36,10,영주,12.90747571,25.99299078,-0.719515837
37,10,영천,14.21156249,27.37464724,0.23845369
38,10,완도,17.1813439,26.77326731,7.459204712
39,10,울릉,15.63372421,24.17347849,7.045727567
40,10,울산,16.66167985,27.59407171,5.6957173
41,10,울진,15.19299089,25.9720287,4.116447785
42,10,원주,13.34313249,25.92610244,0.052759465
43,10,의성,12.775101,27.06665049,-1.974543059
44,10,이천,13.13606091,26.32282415,-0.869914552
45,10,인제,11.85347752,25.45942264,-1.30689585
46,10,인천,15.46699747,25.70144857,4.215404762
47,10,임실,12.67041562,26.75521193,-1.146540813
48,10,장수,11.64844672,25.72939653,-1.833710832
49,10,장흥,15.13095914,27.62387842,2.031944953
50,10,전주,15.51199632,27.78901226,3.117375264
51,10,정읍,15.22487634,27.66908282,3.030694342
52,10,제주,18.74321458,27.04775171,10.61317987
53,10,제천,11.50846096,25.75869038,-2.405204012
54,10,진도,14.68861019,25.5833207,5.742550374
55,10,진주,15.0128558,27.67198212,1.647837254
56,10,창원,17.53704275,27.703237,7.269951587
57,10,천안,13.53450438,26.33214755,-0.115779115
58,10,철원,11.88480555,25.56760666,-2.559705615
59,10,청주,14.7290808,26.74938518,1.896749751
60,10,춘천,12.86828382,25.63600691,-0.578139622
61,10,태백,10.51308548,23.61306667,-2.035616505
62,10,통영,17.64248059,27.13150221,7.446721141
63,10,포항,17.09895239,27.50861217,6.770540578
64,10,합천,14.59563724,28.04909949,1.516749386
65,10,해남,15.49723256,27.39370018,2.075680436
66,10,홍천,12.07133831,26.00817354,-1.457457614
0,11,강화,6.356863229,18.97783774,-6.480676277
1,11,거제,10.68616815,21.77903863,-0.223752662
2,11,거창,6.493468849,21.50611505,-6.55616171
3,11,고창,8.137505887,20.45614386,-0.960321841
4,11,고흥,9.429348974,22.09999773,-3.192949633
5,11,광주,9.544949576,22.01294328,-1.287755462
6,11,구미,7.296645262,21.03206843,-4.438102057
7,11,군산,8.669077288,20.5293505,-1.798433109
8,11,금산,6.11049562,21.45037477,-6.82258263
9,11,남원,6.820731093,21.69915831,-5.613702523
10,11,남해,10.42612696,21.69414087,-0.569960526
11,11,대구,9.395650202,22.02992253,-2.017503321
12,11,대전,7.764735484,20.86362619,-4.303118817
13,11,동두천,5.845366919,20.5756233,-6.960054711
14,11,동해,9.411885796,20.95215477,-1.679802455
15,11,목포,10.44190203,21.4943652,0.283010343
16,11,문경,6.53050774,19.83252358,-5.668409674
17,11,밀양,8.410307435,22.34550844,-4.547098362
18,11,보령,8.653610477,20.57946414,-2.365701856
19,11,보은,5.614928943,20.43535316,-7.500024594
20,11,봉화,4.274820994,19.40274753,-9.26501798
21,11,부산,12.02221135,22.79117577,0.99060142
22,11,부안,8.567233319,21.66814059,-2.98083269
23,11,부여,6.860809353,20.96149371,-4.969796629
24,11,산청,7.959198495,21.86018777,-4.338060068
25,11,상주,7.173318711,20.55970072,-4.316727035
26,11,서귀포,14.58554183,23.7017101,5.088439465
27,11,서산,7.386894323,20.24845682,-4.052214166
28,11,서울,7.551628294,19.64985909,-4.599379058
29,11,속초,8.948415735,20.67500599,-2.74697548
30,11,수원,7.201961188,20.02157363,-4.996177844
31,11,안동,6.501678429,20.31973116,-6.431492017
32,11,양평,5.712821857,19.90359781,-7.277823855
33,11,여수,11.39770331,20.99349861,1.315614487
34,11,영덕,9.263820958,21.91786685,-2.215057086
35,11,영원,5.319547143,19.86354878,-7.63268997
36,11,영주,6.041433548,19.5673522,-6.774879145
37,11,영천,7.40016013,21.65897431,-5.865981227
38,11,완도,10.85262366,21.21503826,0.905917099
39,11,울릉,9.984600716,20.07758221,0.699326011
40,11,울산,10.42717862,22.45074574,-0.807007554
41,11,울진,9.425059025,21.4824019,-2.145398406
42,11,원주,5.984387049,19.5991985,-6.727426161
43,11,의성,5.533453264,21.27012487,-8.559853358
44,11,이천,5.789914156,19.79236923,-7.125468561
45,11,인제,4.724700055,18.90588897,-8.058620654
46,11,인천,7.986705188,19.14357485,-3.629816797
47,11,임실,5.963114632,21.08273346,-6.836013363
48,11,장수,5.182959008,20.26629134,-7.152235162
49,11,장흥,8.693617737,22.09260126,-3.708567643
50,11,전주,8.77558859,21.96282223,-2.846310432
51,11,정읍,8.607955274,21.92836568,-3.024963935
52,11,제주,13.40851019,22.89309281,5.102835147
53,11,제천,4.421936856,19.17865691,-9.389444583
54,11,진도,8.383902537,20.62621505,-1.118371287
55,11,진주,7.98018375,22.00647619,-4.609594775
56,11,창원,10.95564385,21.75327107,0.239280789
57,11,천안,6.346433771,20.45699115,-6.0966753
58,11,철원,4.326900498,18.71399891,-9.383024927
59,11,청주,7.463003292,20.42322088,-4.558768174
60,11,춘천,5.27382538,18.97922068,-7.454996583
61,11,태백,4.173124658,17.84949756,-8.461487802
62,11,통영,11.44553225,21.77572875,0.669230259
63,11,포항,10.72165447,22.21303467,-0.283628444
64,11,합천,7.71223655,22.25894165,-4.762086437
65,11,해남,9.233680443,22.18114686,-3.346550024
66,11,홍천,4.475529151,19.59532832,-8.74878335
0,12,강화,-0.844115264,11.88267096,-13.02494435
1,12,거제,4.674666082,16.23337024,-4.945724772
2,12,거창,0.465728435,15.0925035,-11.74121767
3,12,고창,2.227972506,15.15441114,-8.707013879
4,12,고흥,3.584179052,16.46208105,-7.511513571
5,12,광주,3.288739035,15.86678726,-6.721806923
6,12,구미,1.028540377,13.99952999,-9.825745525
7,12,군산,2.214838073,14.14674926,-7.939724353
8,12,금산,-0.32800697,14.42142635,-13.10306376
9,12,남원,0.354876108,15.86251095,-12.73163084
10,12,남해,4.38843049,15.92474945,-5.928474675
11,12,대구,2.931449624,15.31794594,-7.583840314
12,12,대전,1.121915552,14.27934755,-10.65069877
13,12,동두천,-1.891143933,12.08903578,-14.74438484
14,12,동해,3.473278414,14.38387498,-7.558225827
15,12,목포,4.317891328,15.96578723,-4.959438616
16,12,문경,0.177797476,12.79662338,-11.50562177
17,12,밀양,2.175682487,16.33742766,-9.314842575
18,12,보령,2.196958047,14.59176143,-8.659876078
19,12,보은,-0.996311397,13.369667,-14.12389582
20,12,봉화,-2.038548983,12.65584451,-16.32930193
21,12,부산,5.870428807,17.51109675,-5.391504749
22,12,부안,2.17546579,15.30447815,-9.446885017
23,12,부여,0.524791262,14.39901314,-11.37010492
24,12,산청,2.158371291,15.58456103,-9.202276995
25,12,상주,0.475299261,12.74315009,-10.40045955
26,12,서귀포,9.453992658,19.37495224,0.575307028
27,12,서산,0.678398246,13.70126722,-10.16864351
28,12,서울,0.253441975,12.22426159,-11.41271833
29,12,속초,2.590040945,13.75141642,-9.296575237
30,12,수원,0.177014583,13.12620476,-11.43471651
31,12,안동,-0.014362851,13.27968064,-12.84988533
32,12,양평,-1.393474336,11.99208082,-14.15852283
33,12,여수,5.218464037,15.51800472,-4.717301516
34,12,영덕,3.002151966,15.77900502,-8.240984247
35,12,영원,-1.696952587,11.88522403,-15.12103544
36,12,영주,-0.538554937,12.48737411,-13.2357495
37,12,영천,1.159155813,15.09959018,-11.00847268
38,12,완도,5.103121758,15.92263279,-3.822108549
39,12,울릉,4.376260484,14.42824177,-4.726844289
40,12,울산,4.403397889,17.08410438,-6.505358825
41,12,울진,3.671547294,16.2113513,-7.795705273
42,12,원주,-1.089176383,12.39865954,-13.66497563
43,12,의성,-1.095031382,14.36160393,-14.85612794
44,12,이천,-1.27463606,12.13415369,-14.1447912
45,12,인제,-2.084007518,11.14234868,-15.69411467
46,12,인천,0.816549731,12.48199056,-10.37414366
47,12,임실,-0.432834368,14.47895276,-13.31759678
48,12,장수,-0.881075384,13.7067234,-14.34994894
49,12,장흥,2.939616106,16.48715195,-8.068938647
50,12,전주,2.316747532,15.54501293,-8.96114783
51,12,정읍,2.162812817,15.57158684,-8.803613529
52,12,제주,8.402936566,18.34265789,0.905813341
53,12,제천,-2.589701369,11.72043346,-16.58273679
54,12,진도,1.866816524,14.55993113,-7.052244087
55,12,진주,2.088150671,16.34950509,-9.719273504
56,12,창원,4.684898808,16.31558215,-5.872111843
57,12,천안,-0.148873151,13.85924026,-12.90918747
58,12,철원,-3.235076918,10.5624007,-17.57080503
59,12,청주,0.57808889,13.71056245,-11.10691532
60,12,춘천,-1.951250772,10.71351535,-15.23824052
61,12,태백,-2.281630415,11.04936668,-15.12465515
62,12,통영,5.468759284,16.65670291,-4.770028372
63,12,포항,4.412911681,16.28810407,-6.779797274
64,12,합천,1.389628352,16.21266162,-12.91160948
65,12,해남,3.298643482,16.51503172,-8.01491037
66,12,홍천,-2.591978585,11.33867217,-16.59841759
