KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
51,5,정읍,17.89180128,30.66848373,6.47169699
52,5,제주,18.36418111,28.67353503,10.88504355
53,5,제천,16.17135439,29.85838601,2.838435182
54,5,진도,15.63436246,27.08178845,7.08041922
55,5,진주,17.9669554,30.73973586,2.271062796
56,5,창원,18.48755727,29.92469342,9.606405842
57,5,천안,17.45600127,29.9679846,5.330862527
58,5,철원,16.56572985,29.3404738,3.893031937
59,5,청주,18.66816834,30.77501656,7.533857192
60,5,춘천,17.54659679,30.73741852,5.060404074
61,5,태백,14.37443815,28.07640636,1.552350827
62,5,통영,17.6565984,27.31066403,9.895257386
63,5,포항,18.6584712,31.70152358,9.553858277
64,5,합천,18.1070812,32.11065483,5.290524628
65,5,해남,17.25749759,28.97621419,4.765723846
66,5,홍천,16.77653247,30.97252994,3.681166038
0,6,강화,20.67637325,30.67222841,11.19690312
1,6,거제,21.46905782,31.03022635,12.98590223
2,6,거창,21.30931278,32.97398918,9.903315742
3,6,고창,22.40947563,32.65136867,12.57650717
4,6,고흥,21.4125687,31.11470071,11.39885711
5,6,광주,22.95221745,32.86535828,14.33449492
6,6,구미,22.79168002,33.82071404,12.26783302
7,6,군산,21.78127206,30.97064815,14.12300307
8,6,금산,21.79924265,32.84488501,9.846589094
9,6,남원,22.33687562,33.1042518,11.00611029
10,6,남해,21.90063194,31.45586409,13.96174909
11,6,대구,23.46236197,34.75526682,13.76117038
12,6,대전,22.94926544,32.8329961,13.2205199
13,6,동두천,21.96685912,33.37843029,11.84416409
14,6,동해,19.80937074,31.18300483,11.72588274
15,6,목포,21.80189465,29.93750581,14.81837122
16,6,문경,21.48308975,32.59697641,10.14619401
17,6,밀양,22.59182811,33.87603274,12.1412195
18,6,보령,21.27327308,30.53914393,12.06697212
19,6,보은,21.29845935,32.15711209,9.484548475
20,6,봉화,19.76238153,32.19559472,6.62844233
21,6,부산,21.2782541,29.01118988,14.98834918
22,6,부안,21.75553256,31.45525664,12.6078127
23,6,부여,22.30149138,32.95848385,11.62454882
24,6,산청,21.8755276,33.06332456,11.65628575
25,6,상주,22.69444066,33.53008506,11.89464882
26,6,서귀포,22.09424998,29.06644174,15.52726496
27,6,서산,21.36308609,31.46261425,12.3287063
28,6,서울,22.8815709,32.77408623,14.56113864
29,6,속초,19.94159338,31.478078,12.0525881
30,6,수원,22.39398738,32.30429394,13.36915723
31,6,안동,22.05151571,33.50248936,11.07934774
32,6,양평,22.23132079,33.32623798,11.00726873
33,6,여수,21.41128906,28.83971485,15.33746275
34,6,영덕,20.67799141,33.55890412,10.59489816
35,6,영원,21.47578552,33.84466743,9.601480053
36,6,영주,21.50088073,32.98346763,10.28495338
37,6,영천,21.8862747,34.08378489,10.39938244
38,6,완도,21.36534912,30.102599,13.84072581
39,6,울릉,19.33126846,28.22627694,12.62054816
40,6,울산,21.8090623,32.37876706,13.1926608
41,6,울진,19.66412376,31.66965946,11.30821329
42,6,원주,22.55672145,33.05064999,12.11653275
43,6,의성,21.8191573,34.21444703,8.653033395
44,6,이천,22.0308753,32.9907287,11.10559987
45,6,인제,20.57684584,32.93363819,8.698300354
46,6,인천,21.42407908,30.46684363,14.31677072
47,6,임실,21.00740855,31.93751409,9.26462968
48,6,장수,20.35775321,30.6661035,8.718405306
49,6,장흥,21.53008769,31.54807181,11.43393125
50,6,전주,22.97473602,33.10215621,13.27664059
51,6,정읍,22.45037171,32.79434861,12.31592332
52,6,제주,21.98452465,31.04623071,15.21601619
53,6,제천,20.98174,32.78296764,9.054906681
54,6,진도,19.02414693,28.64513294,11.99636077
55,6,진주,22.06034771,32.45579322,11.41467879
56,6,창원,22.05327867,31.66909955,14.84591547
57,6,천안,21.9964289,32.23095995,11.21602933
58,6,철원,21.34677534,32.0499842,10.80874552
59,6,청주,23.18512438,33.05270994,13.72296844
60,6,춘천,22.38799887,33.49730161,11.92598943
61,6,태백,18.19818856,30.70082268,6.614067223
62,6,통영,21.1614931,29.19929749,14.5972628
63,6,포항,22.08511827,33.7217413,14.05970745
64,6,합천,22.46386891,34.16707853,11.44848755
65,6,해남,21.44190046,31.03612105,11.79960314
66,6,홍천,21.7177146,33.83418913,9.670498114
0,7,강화,23.79411057,32.76899947,13.8481948
1,7,거제,25.14618503,33.72154377,18.44993116
2,7,거창,24.43251458,34.77771687,15.96045635
3,7,고창,26.15803882,34.47511661,19.31256109
4,7,고흥,25.0863568,33.86017096,17.86729896
5,7,광주,26.18548309,34.8112984,19.47501637
6,7,구미,25.58006323,35.25821289,17.55179216
7,7,군산,25.31724243,33.71823627,19.01351735
8,7,금산,25.08109554,34.47198408,16.54494206
9,7,남원,25.37145086,34.90766167,17.53248475
10,7,남해,25.44642788,34.46285168,18.7908376
11,7,대구,26.34585431,36.42167726,18.89196683
12,7,대전,25.89306411,34.37581091,18.60720485
13,7,동두천,24.50996312,33.89902853,17.57200591
14,7,동해,23.53217064,33.97538899,16.82527087
15,7,목포,25.42427393,33.08712465,19.65619559
16,7,문경,24.19404496,33.99320494,16.05631614
17,7,밀양,25.89562112,35.78326595,17.91128717
18,7,보령,24.97719769,33.33628525,18.08440481
19,7,보은,24.33419077,33.62636271,16.01822708
20,7,봉화,22.98887043,33.14785684,13.37935006
21,7,부산,24.74144589,32.41466399,19.04661916
22,7,부안,25.48053428,34.5108692,18.5628795
23,7,부여,25.3422102,34.68167738,18.02566723
24,7,산청,24.89535748,35.20649726,17.18717326
25,7,상주,25.09352746,34.81590495,17.84355283
26,7,서귀포,26.07881061,32.89894278,20.20120212
27,7,서산,24.61312513,33.50668055,17.6471158
28,7,서울,25.63037879,34.16423143,19.01646545
29,7,속초,23.55394305,34.0027621,16.57661809
30,7,수원,25.58463486,34.07525845,15.23519884
31,7,안동,25.03522476,34.61850205,16.92775745
32,7,양평,25.14273714,34.71910107,17.44488111
33,7,여수,24.82893248,32.40185278,19.62418094
34,7,영덕,24.18077832,35.38875027,16.18029197
35,7,영원,24.21724208,34.72446811,16.05722952
36,7,영주,24.27930507,34.12910235,15.60923233
37,7,영천,25.13705776,35.92863736,16.83485318
38,7,완도,25.00478851,32.91196191,19.02786127
39,7,울릉,22.92392642,31.27275709,17.00507619
40,7,울산,25.48082998,35.23563214,18.38189186
41,7,울진,23.37547851,34.40508243,16.26295441
42,7,원주,25.3413295,34.5712895,17.24201966
43,7,의성,24.98366609,35.59244639,15.85289627
44,7,이천,25.00148417,34.45191329,17.0810746
45,7,인제,23.54231144,33.9658003,15.23815881
46,7,인천,24.68866871,32.84862322,18.90945191
47,7,임실,24.43905456,33.94791421,16.29515174
48,7,장수,23.59961892,32.38281122,15.04044948
49,7,장흥,25.20442428,33.98694191,17.99000793
50,7,전주,26.38150893,35.22963496,18.95545849
51,7,정읍,25.8266684,35.16425265,18.35691996
52,7,제주,26.47222328,35.08589428,20.27343558
53,7,제천,23.85587376,33.64958804,15.30589068
54,7,진도,22.26078823,31.34861482,17.12284478
55,7,진주,25.54843919,34.96588093,18.05701651
56,7,창원,25.60281484,34.53683024,19.52137939
57,7,천안,25.24863395,34.03224748,17.36149093
58,7,철원,24.07371998,33.16620927,16.27745279
59,7,청주,26.12808719,34.78733196,18.6834602
60,7,춘천,25.11235469,34.55306628,17.26555985
61,7,태백,21.53292793,31.54205978,12.28018679
62,7,통영,24.71451622,32.70935295,19.11522877
63,7,포항,25.57345503,36.10954777,18.7664969
64,7,합천,25.62027261,35.94360209,17.57697348
65,7,해남,25.25465511,33.54078634,18.2387111
66,7,홍천,24.67428596,35.13729951,16.10973528
0,8,강화,24.94571604,33.87432626,16.13753646
1,8,거제,26.21966375,34.34985582,18.68319435
2,8,거창,24.54827555,34.95562127,15.09445824
3,8,고창,26.18428281,35.82994267,16.42311802
4,8,고흥,26.07609507,34.46401903,17.75033469
5,8,광주,26.74486936,35.41393456,18.71000491
6,8,구미,25.78982237,35.63789454,16.62294399
7,8,군산,26.06395253,34.5479914,18.54583997
8,8,금산,25.14243739,34.97693219,15.7907175
9,8,남원,25.58897355,35.4267324,16.83139864
10,8,남해,26.37666886,34.96590617,18.94095863
11,8,대구,26.87046811,36.49784498,18.30495778
12,8,대전,26.32116945,35.04821217,17.34499201
13,8,동두천,25.05086809,34.86731739,15.39260755
14,8,동해,24.24787756,33.64518633,16.39882706
15,8,목포,26.60863524,34.25433316,19.61684116
16,8,문경,24.2620508,34.66773149,15.17161806
17,8,밀양,26.3878501,36.36663629,17.07685668
18,8,보령,26.01027746,34.55782333,17.74519595
19,8,보은,24.59470038,34.30429776,15.07080369
20,8,봉화,23.13809275,33.93277572,12.58084025
21,8,부산,26.45585443,33.92998209,19.8481038
22,8,부안,26.15691813,35.30957357,17.6720283
23,8,부여,25.89351038,35.59515388,16.99817305
24,8,산청,25.24797838,35.54495463,16.38641637
25,8,상주,25.45150722,35.40589556,16.11388855
26,8,서귀포,27.49839382,33.44130121,21.35608211
27,8,서산,25.43484333,34.52521312,17.08682524
28,8,서울,26.37986709,35.19073648,17.99779921
29,8,속초,24.38522746,34.02312251,16.5757047
30,8,수원,26.27471473,35.19218602,14.28434913
31,8,안동,25.33969528,35.43054933,15.86818328
32,8,양평,25.40044031,35.41359148,16.24688322
33,8,여수,26.32714704,33.05893286,20.22434724
34,8,영덕,24.85676398,35.04795226,16.36846048
35,8,영원,24.51868467,35.40561134,15.06553201
36,8,영주,24.5021753,35.05461331,14.58417683
37,8,영천,25.59356483,35.94554917,16.11198533
38,8,완도,26.0581401,33.71397824,19.59626689
39,8,울릉,24.18023401,32.1067153,17.72025523
40,8,울산,26.29231772,35.37858418,18.51496297
41,8,울진,24.1794941,34.0871726,16.50651735
42,8,원주,25.59624736,35.39364247,16.20524308
43,8,의성,25.3224288,36.12808437,14.95556521
44,8,이천,25.29372602,35.32297588,16.0706957
45,8,인제,23.74674339,34.77760846,14.19773759
46,8,인천,25.87297506,33.9034849,18.06687517
47,8,임실,24.6493195,34.47079445,13.18420118
48,8,장수,23.67312606,33.14354832,14.16570511
49,8,장흥,25.78441155,34.54453686,17.27887156
50,8,전주,26.63463704,35.79740195,18.06975643
51,8,정읍,26.35280749,35.70737002,17.74248697
52,8,제주,27.40502425,34.62492102,21.03207411
53,8,제천,24.13185444,34.63491483,14.32754426
54,8,진도,22.65041295,32.43099587,16.73971936
55,8,진주,26.19786071,35.55221718,17.4373334
56,8,창원,26.87747594,35.32493781,19.88866569
57,8,천안,25.47598099,35.0705241,16.44401779
58,8,철원,24.36238311,33.84519881,14.52977153
59,8,청주,26.47227013,35.47693314,17.87204858
60,8,춘천,25.23943847,35.24747649,15.94215292
61,8,태백,21.52684999,31.98546181,11.85854569
62,8,통영,26.34308279,34.17054644,19.67299007
63,8,포항,26.31637144,35.86801656,19.07194454
64,8,합천,25.87167093,36.35368696,16.67171895
65,8,해남,26.16289823,34.39728372,17.49477145
66,8,홍천,24.85747314,35.86242038,14.92573229
0,9,강화,20.39572207,30.21330916,9.604245489
1,9,거제,22.12902124,31.18478512,13.39759705
2,9,거창,19.61696492,31.34934066,7.332734963
3,9,고창,21.49612918,31.11123636,11.91303102
4,9,고흥,21.84239174,31.54799161,10.90277705
5,9,광주,22.38806867,32.23474272,12.75249498
